lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2443.4509581113957,0.9769777959813083,0.3176823750687583,3.0,7.0,0.0,2444.219625053299,4.507468706489525,1.3581450695238433,-0.2725034596113648,0.4378766786867114,0.32262172680277346,-0.2541404008697673
-2442.683772923208,0.9546660160059771,0.3176823750687583,4.0,31.0,0.0,2445.826787801889,4.420799058416196,1.1031897205488082,0.07082256137034595,0.47838512996028687,0.24193458476501534,-0.1817041225968705
-2443.1663521721284,0.9254380374750083,0.3176823750687583,3.0,7.0,0.0,2445.1935704455786,4.468866078989565,1.0093441429192345,0.07610171995799388,0.46162103630049883,0.27524000799820864,-0.14868242457195252
-2441.9819808998996,1.0,0.3176823750687583,4.0,15.0,0.0,2444.531004446454,4.424219486132053,1.1765684862364858,-0.11297778733427866,0.4209575803778394,0.27560657233604924,-0.19066893974345317
-2440.2877375351795,0.9888973918126077,0.3176823750687583,3.0,7.0,0.0,2442.7019845615014,4.436106149745565,1.171438444716556,-0.045085627854348304,0.4309252080609294,0.28718128231270745,-0.18835114929398097
-2444.2452968954644,0.7241984235873564,0.3176823750687583,3.0,7.0,0.0,2446.9745602265166,4.381319526368095,1.2484471788108267,-0.12735686009114539,0.43903081516567105,0.3130210319649865,-0.1853436184944351
-2440.161205254125,1.0,0.3176823750687583,3.0,7.0,0.0,2444.5165191655697,4.464360560131255,1.2520291766879756,-0.10403779682284711,0.43921315961760105,0.291768709236632,-0.21866492927776038
-2441.033525543117,0.8646805714882928,0.3176823750687583,4.0,15.0,0.0,2444.268704910726,4.441462537714878,1.1676363183700147,0.030653167079696758,0.4387613602030451,0.2637200329129946,-0.1546278298557712
-2440.8739852811195,0.9510182104549928,0.3176823750687583,4.0,15.0,0.0,2446.288278146849,4.473248275742496,1.1317188755672571,0.050333621020801675,0.46440194670397195,0.24820233395386104,-0.14270046904112635
-2442.9989824493614,0.7940063871294228,0.3176823750687583,3.0,7.0,0.0,2444.7747084039706,4.514046685318865,1.1220031311611,0.04095048956993472,0.4329723132698682,0.20399285190246808,-0.15347528389740803
-2441.4543833076586,0.9955666218473403,0.3176823750687583,3.0,15.0,0.0,2445.529068424756,4.435768845494699,0.9891717050923728,0.10620546658977509,0.4452278200825015,0.213093517411284,-0.12994036272655302
-2440.0336704840975,0.8972417473444991,0.3176823750687583,4.0,15.0,0.0,2443.5764578560547,4.514119216618574,1.1979021434949726,-0.05885250478377807,0.4474865877879095,0.28843465648926636,-0.21105799288912522
-2441.3657328548,0.9395255719229242,0.3176823750687583,3.0,7.0,0.0,2442.424370440964,4.416795501416984,1.199198394350653,-0.09268664356843845,0.4594266200630724,0.25241905640517937,-0.1764180589825538
-2441.5203892594564,0.9312164310220223,0.3176823750687583,4.0,15.0,0.0,2443.4784140921142,4.500611469762094,1.1076812232487132,-0.009581622759555878,0.446913437809348,0.3053488817708636,-0.23315895885029017
-2443.903114112488,0.7544077354599734,0.3176823750687583,2.0,3.0,0.0,2447.2092085613513,4.50453151343103,1.1336152044018792,0.036449119643818986,0.44281219382208226,0.30309307826440457,-0.2600319947335456
-2442.235229446447,0.9726649443485418,0.3176823750687583,3.0,15.0,0.0,2446.1734937943447,4.492324814606781,1.22487008891739,-0.11008084070943866,0.4407786972143,0.3397275466116007,-0.22833493276301803
-2443.1090005697247,0.9777231797569808,0.3176823750687583,4.0,23.0,0.0,2448.6997926123945,4.401378174069203,1.0966931196813174,-0.019135659284546414,0.40256043072868064,0.265676907795843,-0.1852043960074288
-2446.177859545559,0.8389145748241384,0.3176823750687583,3.0,7.0,0.0,2448.1689380087305,4.372983518393758,1.0919984617508263,0.12721799994551977,0.4040120833556173,0.28832270693206097,-0.17114614273396814
-2444.4185362878557,0.9922488265485399,0.3176823750687583,3.0,7.0,0.0,2448.152610924459,4.413506512666222,1.0200462023151142,0.046972171364848936,0.4018583786128327,0.28209934483201987,-0.1875549686486622
-2444.471870994517,0.9855145584028268,0.3176823750687583,4.0,15.0,0.0,2446.8640050912486,4.498614115572414,1.0943684096675597,0.06037805717369831,0.4888810206623048,0.1948151319332244,-0.10222936392564715
-2442.8486842757957,0.9562968580605956,0.3176823750687583,3.0,15.0,0.0,2448.8548008881276,4.502358794755563,1.1903012296942737,-0.05557122601368759,0.483181646480301,0.22240740429967276,-0.1704263749953066
-2442.0763807872354,0.9997630963278585,0.3176823750687583,4.0,15.0,0.0,2443.9164014876837,4.5234830075537715,1.063238175150074,0.09154604150199525,0.45265446212954613,0.26842839134532626,-0.1514928913847148
-2440.011123152456,1.0,0.3176823750687583,3.0,7.0,0.0,2442.965156666206,4.4627678000324345,1.1372163701726838,0.005889470003524622,0.44506341545080574,0.2368996933520965,-0.1714152420660081
-2442.1831581138763,0.9794000860814596,0.3176823750687583,4.0,15.0,0.0,2444.2543274172317,4.504645960779678,1.3167749650026552,-0.18110492195886843,0.4521483748772724,0.33098521858533214,-0.26747189078286765
-2442.2620995947996,0.9863012442582003,0.3176823750687583,3.0,15.0,0.0,2446.3859366239035,4.479923464857788,1.21125533010027,-0.06399782885154465,0.43852305027068206,0.33892082092075493,-0.266117228865111
-2443.2476908356675,0.9381236675814745,0.3176823750687583,4.0,15.0,0.0,2445.2562333396636,4.489382424748984,1.365929072088216,-0.2573684758438662,0.45733991376156014,0.27780888796061237,-0.17243695158014405
-2441.3181285423107,0.9937743006103189,0.3176823750687583,3.0,7.0,0.0,2445.5540900988617,4.499779336301693,1.22229435356775,-0.048774265011299424,0.4558720147589634,0.3081260153234206,-0.24791377828270061
-2441.302060014809,0.8007644118234261,0.3176823750687583,2.0,3.0,0.0,2443.4962353777337,4.495318324525672,1.1756307451839565,-0.09271449187505196,0.45984326529742525,0.3092009063131784,-0.23697951834930905
-2442.2440876117803,0.8222285850430168,0.3176823750687583,3.0,7.0,0.0,2444.4430922413067,4.530605096104009,1.1905099829667702,-0.10376900687352235,0.4470473340052731,0.31848375892412806,-0.2358641524411855
-2441.1884379732937,0.9690823150604845,0.3176823750687583,4.0,15.0,0.0,2443.882563571939,4.510167517945113,1.096414833684879,0.01968181300219643,0.44678413102641096,0.26544983038140396,-0.1554787486635113
-2447.2449475882936,0.7683234822606543,0.3176823750687583,3.0,15.0,0.0,2452.220379678144,4.342596903313731,1.0900214319349157,0.12023255328952921,0.4054470177903108,0.20015392278375255,-0.12584156954445516
-2446.2440560211453,1.0,0.3176823750687583,4.0,15.0,0.0,2451.4942162622224,4.394773333341434,0.9570243108811582,0.13436011405554996,0.40049569839029175,0.17623999110514868,-0.10282628704631853
-2442.274796813112,0.9085562148195369,0.3176823750687583,3.0,7.0,0.0,2449.1753856401942,4.4568693012709115,1.0398790598695975,0.027830853603244436,0.4409835560363065,0.20542845114201616,-0.12060925673068278
-2440.7115458281214,0.9891747736235194,0.3176823750687583,3.0,7.0,0.0,2443.630494988727,4.46022306870822,1.0392940616565116,0.10882722323809663,0.43698431601615867,0.2318041304514745,-0.13650273779023256
-2442.2909267684345,0.7885203297993376,0.3176823750687583,3.0,15.0,0.0,2446.290633551965,4.391488466404787,1.1581033369850107,-0.05772817130295087,0.41436356576573946,0.26106612549469627,-0.16521394198034278
-2442.2214713216895,0.9937323729060823,0.3176823750687583,3.0,15.0,0.0,2443.2508803164305,4.381708696774486,1.1295723149362842,-0.01651161421242784,0.41828198545991635,0.2578769573067569,-0.1569143073956551
-2443.977828398301,0.9076548462225766,0.3176823750687583,4.0,15.0,0.0,2445.6051685587036,4.366836650931646,1.1324830207800092,0.07315619114405347,0.41382819012996436,0.27653671472258096,-0.17571224558518095
-2441.370447872246,0.9956387613045958,0.3176823750687583,3.0,7.0,0.0,2444.9012157716334,4.425570289692816,1.127842294244855,-0.041652079201741896,0.4298428022894732,0.23331875370933583,-0.17099503812623035
-2441.124665461708,0.998555824787642,0.3176823750687583,3.0,15.0,0.0,2442.8426634683374,4.4812317747450905,1.2337585727503277,-0.08242262273649806,0.4246296473857724,0.2811291961961416,-0.17412150811409985
-2441.000658594903,0.9247755129713012,0.3176823750687583,4.0,15.0,0.0,2443.3920580196846,4.507653407581882,1.2253990523336171,-0.009209872208069847,0.43850523517021295,0.2608026861821058,-0.18082709215155937
-2439.7009050215106,0.9226540414219017,0.3176823750687583,3.0,15.0,0.0,2442.58794115734,4.4679232171183925,1.1126917467205655,0.014663655429143246,0.44057316075975084,0.25150898867654525,-0.17935225436245464
-2442.282061609837,0.8883993286134648,0.3176823750687583,4.0,15.0,0.0,2443.6877003474283,4.472866349236271,1.2182575954206272,-0.130450776946186,0.45711483721068974,0.31946680853252346,-0.2609451826140315
-2442.7162350188905,0.97716319336112,0.3176823750687583,3.0,7.0,0.0,2443.57075238532,4.474797766566365,1.240414162768463,-0.06700316753914261,0.455038459336666,0.35780700278643446,-0.24525402011445407
-2443.1976159096525,0.8099822925025019,0.3176823750687583,3.0,7.0,0.0,2446.647397091947,4.510018404362164,1.2412771791948556,-0.14555759186467826,0.452269545204465,0.3527985989116546,-0.2716307010979951
-2445.2207792373492,0.9310020985556661,0.3176823750687583,4.0,23.0,0.0,2449.4411314212903,4.397685514668649,1.0484491289129354,0.05776150559713298,0.45858330382842755,0.1774067557439443,-0.13673261819472116
-2442.5002081772395,0.96439038053608,0.3176823750687583,2.0,3.0,0.0,2446.4487777451027,4.392070899922268,1.0532804963675833,0.06117647547932934,0.4556324794359846,0.2077974590766849,-0.13170124181238388
-2447.7404242214807,0.8816718189825264,0.3176823750687583,3.0,7.0,0.0,2449.1377840686796,4.345027572835791,1.062028303566184,0.05285984961039828,0.48115515428196776,0.22641780754212537,-0.11145481311066167
-2441.549994652561,0.9865803903485816,0.3176823750687583,3.0,7.0,0.0,2449.650556436451,4.436391947358408,1.057888570217224,0.11728010147193854,0.4413574217650842,0.2158605475097376,-0.1584773693285305
-2441.4541418877193,0.9666513399813292,0.3176823750687583,4.0,31.0,0.0,2445.7707058972915,4.524046879093368,1.2653673642929604,-0.056146396604471745,0.4737649699096592,0.2830670942815495,-0.21280267270500028
-2441.7845632858407,0.8757583066013876,0.3176823750687583,4.0,15.0,0.0,2443.9779379079982,4.513697149422246,1.2258604968321674,0.0023878932230700783,0.4749563061583593,0.30230358737504454,-0.2064829721826904
-2443.0869920689624,0.8545444327818417,0.3176823750687583,3.0,15.0,0.0,2445.39139680458,4.41653952756202,1.150223826717465,0.0726809462453826,0.41888251395046616,0.23694073075832775,-0.17377438008834548
-2440.6452323173967,0.997675865691946,0.3176823750687583,4.0,15.0,0.0,2443.976269832557,4.450794560729018,1.0644549250982098,0.10271299470796386,0.4322336269184794,0.2554563641720637,-0.1548624280630034
-2440.960167282627,0.9151258020437189,0.3176823750687583,4.0,15.0,0.0,2442.6591762400326,4.499950392417939,1.151934772878573,-0.04297999522819141,0.47334096260155906,0.2616920684866002,-0.15954269694275094
-2442.9775839940226,0.967843623373195,0.3176823750687583,3.0,15.0,0.0,2444.5494932068646,4.505306950303945,1.0111629935732391,0.09500287075680536,0.4744319169874281,0.2955138316526366,-0.22587228253695774
-2442.22474156868,0.9980319405129704,0.3176823750687583,3.0,15.0,0.0,2444.7068046958357,4.467479583767875,1.0979517965976366,0.06180287664712468,0.47553252042190075,0.3016668108336347,-0.2386986526673335
-2440.2713075329752,0.864304599061087,0.3176823750687583,3.0,7.0,0.0,2446.3956180593586,4.499701544803857,1.1962156597143383,-0.044773100781740474,0.46472691885160267,0.2779586315258808,-0.21435502886104374
-2440.548903104686,0.9253324260010348,0.3176823750687583,3.0,11.0,0.0,2442.227287480072,4.484794156039044,1.2259557135401515,-0.10169266338875217,0.44201924432256573,0.2869591866511562,-0.17810898427279917
-2441.0372763566647,0.9581853006312957,0.3176823750687583,4.0,15.0,0.0,2443.041359395184,4.4434726329660075,1.02696474774632,0.08108707534636517,0.4381805141497027,0.2623446479862619,-0.154962027119599
-2441.192345716686,0.9901548506749885,0.3176823750687583,4.0,15.0,0.0,2442.92974548656,4.524992056521527,1.2528318375893277,-0.06722003845952407,0.4533885711009746,0.2903802473569376,-0.17542450144235977
-2440.632735982342,0.9327578565975084,0.3176823750687583,4.0,15.0,0.0,2443.5777307733915,4.519664445721314,1.3075385169288942,-0.13804124721139246,0.45421971609856754,0.29341547027954534,-0.21968926106314657
-2439.94864487206,0.96178569772551,0.3176823750687583,4.0,15.0,0.0,2444.3214119514614,4.481662095061382,1.185071529555508,-0.06751474089146993,0.4654165794782868,0.27174496960038497,-0.19570667750975232
-2439.9172538853145,0.9717787019410155,0.3176823750687583,3.0,15.0,0.0,2441.4726177562798,4.486012027288173,1.1667998573921932,-0.0637036103369409,0.45898053905060987,0.2832747812887509,-0.20085335018357736
-2441.8173141648585,0.8861234204080995,0.3176823750687583,2.0,3.0,0.0,2442.166286852843,4.480178016660245,1.1826959700528974,-0.032968865384627455,0.460829633148029,0.26676830410957375,-0.2272773530170378
-2440.8591181042443,1.0,0.3176823750687583,3.0,15.0,0.0,2443.1465054440255,4.499226881446554,1.1133221811758893,0.02918717457427183,0.4497623132994326,0.26563983694115617,-0.15098229884151743
-2443.669110606462,0.9653636218141397,0.3176823750687583,4.0,15.0,0.0,2446.741207749629,4.352160325678415,1.0130829498874057,0.14881500520134508,0.43151867794775794,0.260273510225082,-0.15424949261293835
-2442.969191802095,0.9764501760381579,0.3176823750687583,4.0,15.0,0.0,2445.5367219590144,4.576122666905669,1.1735928846037746,-0.052689849249370854,0.4680174988253907,0.25962919468470447,-0.15422336318812646
-2444.0631722448843,0.9923452884844682,0.3176823750687583,3.0,7.0,0.0,2445.0366798405275,4.586135303051825,1.2130594976605755,0.017605896335916405,0.4859144906501155,0.2518830388665017,-0.16623372879607995
-2441.517630391604,0.9973199338018731,0.3176823750687583,4.0,15.0,0.0,2446.192541830493,4.485078016204504,1.3097628521321565,-0.13144399074672247,0.47293194226408414,0.27296084942811927,-0.17834271089993567
-2445.6283284804217,0.7956936486596494,0.3176823750687583,3.0,7.0,0.0,2448.373011175179,4.567152311755552,1.3869839615830142,-0.21353698858587572,0.4678739848706842,0.26668934716283155,-0.14659462085739997
-2444.6857388258877,0.9909231995319543,0.3176823750687583,3.0,15.0,0.0,2451.662961836354,4.474667516151941,1.2244682402389107,-0.10048605990362132,0.4566245918695235,0.18826088161986218,-0.11968997479390771
-2442.3661033548974,0.8220844504429881,0.3176823750687583,4.0,15.0,0.0,2448.519215487071,4.533950511494208,1.1857253377335149,0.02052232862903615,0.446468199026819,0.21996753769695412,-0.13954272318483738
-2443.049711939479,0.6799891859774619,0.3176823750687583,3.0,7.0,0.0,2447.829391779503,4.501615285739236,1.184897397741663,-0.02469794804088729,0.4572022776194611,0.19367774885627698,-0.1254579396186107
-2443.3232928802768,0.9340923432383865,0.3176823750687583,3.0,15.0,0.0,2447.035364619095,4.525750477765282,1.2264644697439766,-0.07319313763795354,0.42341223247014126,0.23889207676179053,-0.136850774397291
-2443.398846845042,0.9715710095342712,0.3176823750687583,4.0,15.0,0.0,2445.709054497558,4.4283331268094015,1.1972032334812932,-0.07174743129396313,0.47119930069964683,0.3372657190523635,-0.21379347861614512
-2441.276151798134,0.9862995392860513,0.3176823750687583,3.0,7.0,0.0,2444.7338418308004,4.465548868140856,1.222814506626368,-0.07121379131783147,0.46559277784284886,0.320420280715477,-0.24931094401885884
-2439.473808572138,0.9322486721309062,0.3176823750687583,4.0,31.0,0.0,2443.287661048401,4.456841026640672,1.1699739255707307,-0.017272293199509944,0.4422738326997191,0.27481803548470574,-0.18829313767931918
-2442.2357782094778,0.7810513458592395,0.3176823750687583,5.0,31.0,0.0,2444.180337130111,4.498759107099977,1.1216068899341514,-0.06578652342543798,0.45549004397428894,0.2333336900951184,-0.14134961254116354
-2442.987721892311,0.9399699542341527,0.3176823750687583,3.0,7.0,0.0,2450.556951626052,4.4413950854084865,1.1814656382936541,0.055674067662728095,0.4188558907180081,0.26418310857294497,-0.15715513032260375
-2441.2200848462367,0.9984823610593344,0.3176823750687583,3.0,15.0,0.0,2443.7574447404636,4.454889514779233,1.0149160934826507,0.06784437260232516,0.44536005675841756,0.23343777647895428,-0.17514097179199925
-2441.529847380255,0.933709064670446,0.3176823750687583,3.0,7.0,0.0,2444.3555988298403,4.493578107996693,1.0841450801783645,0.05216322241877545,0.4651388557601776,0.23806927234834488,-0.12635357989910817
-2440.8876081787757,0.9884292267900548,0.3176823750687583,4.0,15.0,0.0,2442.8144020584778,4.481054540743968,1.1186746500313678,0.04978329155669362,0.46706511117542676,0.240857456081431,-0.1383210554087247
-2441.0492587987214,0.9859739066663684,0.3176823750687583,3.0,15.0,0.0,2443.0899109199477,4.515410861627254,1.1467304856219436,-0.011968028470065705,0.43683388866544665,0.2795534110348517,-0.21588220629982605
-2442.628251682439,0.7318883497316097,0.3176823750687583,3.0,15.0,0.0,2446.130033012842,4.470589510075389,1.237978532279072,0.027012629474636767,0.452394323763189,0.2858521534709008,-0.18078818082728332
-2442.2001365024244,0.9994851203485561,0.3176823750687583,3.0,11.0,0.0,2443.380359538145,4.492747145716876,1.2529955722584145,-0.04933343443171347,0.4444719017732662,0.24275295991412146,-0.19375863848093286
-2441.5895878028,0.9973665011334343,0.3176823750687583,3.0,15.0,0.0,2445.1623314974763,4.473523042078731,1.190974901901928,-0.10687273583782794,0.4193390622347986,0.27028426102866,-0.19268038375589072
-2440.170041918213,0.9581704894908566,0.3176823750687583,3.0,7.0,0.0,2444.8151218271732,4.443084981059061,1.2229178794497029,-0.0894535621745428,0.4317762994155253,0.2742971142563835,-0.1942493047725245
-2442.351355796969,0.8560071081757763,0.3176823750687583,3.0,13.0,0.0,2444.6818369128996,4.520316267175965,1.0830592467905944,0.020364781024574775,0.42616793215528737,0.2625401685557624,-0.16777782907643274
-2445.993688038832,0.9976620245405334,0.3176823750687583,4.0,15.0,0.0,2447.2427999498545,4.357281871922262,1.1911148645527814,-0.12031415092219733,0.4501307321517029,0.348009269996333,-0.24336239906518287
-2442.918771890395,0.8971344424387241,0.3176823750687583,4.0,15.0,0.0,2448.7971698470105,4.56683113780699,1.1727576067552605,0.05330173396971974,0.46331098560178563,0.24042155243795996,-0.15254057152930633
-2444.825322633201,0.822457269794248,0.3176823750687583,3.0,15.0,0.0,2449.8772418864382,4.548925998588825,1.2066623747773255,-0.018257113616304346,0.492967473012707,0.22959524821527041,-0.18717020514693805
-2441.9602131999254,1.0,0.3176823750687583,3.0,7.0,0.0,2445.4305166807817,4.469646759168495,1.136160618539579,-0.04408865000027635,0.46706279840919057,0.26826195485578874,-0.14782269960487168
-2443.5849683848255,0.9336059901442881,0.3176823750687583,3.0,15.0,0.0,2446.50872347866,4.516316007920361,1.2091718689206965,-0.11734703723554887,0.4363169134843835,0.21448294493381578,-0.1602579504258108
-2441.412956644167,0.9985302380110089,0.3176823750687583,4.0,15.0,0.0,2444.7789430844323,4.449509491496353,1.1830270463316042,-0.07557455568195619,0.4663117221018087,0.3087774392788244,-0.1956767938720348
-2443.1106059273307,0.9968689281812118,0.3176823750687583,3.0,7.0,0.0,2444.7172690466828,4.544321203382779,1.0575024537234798,0.07535600912889068,0.48407182909089225,0.2694001364550362,-0.20945046436246825
-2443.64064986094,0.9691329360989065,0.3176823750687583,3.0,15.0,0.0,2446.149132771969,4.58677091914407,1.1027617637238762,0.08884676328194127,0.4706990053885768,0.2752147765748318,-0.17896543667780032
-2442.566246813863,0.9801473006911835,0.3176823750687583,3.0,7.0,0.0,2445.4462343559235,4.56569275345575,1.1078885138152494,0.07847748085751527,0.4796960963104696,0.2655707194072,-0.18101161280063197
-2441.042438062455,0.9424314369347148,0.3176823750687583,3.0,15.0,0.0,2444.955003984466,4.4233760446481005,1.1778732230103366,0.000696356796023318,0.42819723095791207,0.27161036255533905,-0.1661233335874237
-2444.4553489971127,0.9204940282929035,0.3176823750687583,3.0,7.0,0.0,2445.5816920741786,4.39486170688743,0.964597645845407,0.09973931530701634,0.4287215705213203,0.2908299636945201,-0.23116948472810786
-2441.799140750845,0.9740305596281191,0.3176823750687583,4.0,15.0,0.0,2446.52447009663,4.509475940436371,1.1338429690698966,-0.036287894157433775,0.4843136338435901,0.28883736739103083,-0.18863279113831985
-2442.0125310927438,0.9762908225929856,0.3176823750687583,4.0,15.0,0.0,2443.8055156925157,4.455005680047103,1.303287006862117,-0.0977989360422654,0.42109617247327186,0.30197813826471065,-0.21282941436555441
-2440.8035391138465,0.9880277320294734,0.3176823750687583,4.0,15.0,0.0,2443.671989169027,4.493098354659531,1.2220730779663422,-0.02157958615767731,0.46470266970786955,0.27536088758230803,-0.21011572442026782
-2441.3921607385514,0.941975206773572,0.3176823750687583,4.0,15.0,0.0,2446.2947216944526,4.425900325105397,1.2353596866962524,-0.08910486630695255,0.4642993161843865,0.3068541469610212,-0.2042906341207626
-2441.7372290257017,0.9495990413635782,0.3176823750687583,4.0,15.0,0.0,2444.057720863523,4.4526169710794665,1.0528136757777318,0.056628392151353235,0.4667928703186437,0.22542805915401032,-0.1755136180896632
-2442.1813277117067,0.9968267389769517,0.3176823750687583,3.0,7.0,0.0,2442.5690957150623,4.505469466536076,1.0493572657826713,0.1410114215090034,0.45077793544247197,0.26468979028022194,-0.14828374865051025
-2442.1669392757844,0.9139780443265084,0.3176823750687583,4.0,15.0,0.0,2448.435839697999,4.451874656313627,1.2343879879311888,-0.09727716419907215,0.4618076141692753,0.27674274046122355,-0.15179444656078375
-2442.3359559881724,0.9708305533476409,0.3176823750687583,3.0,7.0,0.0,2444.25715366713,4.529438876521211,1.12701873874186,-0.03774413620992216,0.43566164194323553,0.2837544020492486,-0.21801494605172653
-2444.5412953414843,0.9141878450477605,0.3176823750687583,4.0,15.0,0.0,2446.7344955077274,4.449399535107474,1.241329296221077,-0.1655879442868146,0.46897686691531915,0.21852037095010557,-0.1352445855412917
-2442.89080939849,0.9717859785392224,0.3176823750687583,4.0,15.0,0.0,2445.9797797911533,4.437136017854276,1.2514788879741556,-0.11364041016533313,0.4710339495063536,0.2325902479710611,-0.14957344087155253
-2440.811949322956,1.0,0.3176823750687583,3.0,7.0,0.0,2443.471712565203,4.44410920396609,1.2418806487046552,-0.12099935528230729,0.4488654921768544,0.2528363139617594,-0.167848993233028
-2441.7241180770734,0.8174312378686823,0.3176823750687583,4.0,15.0,0.0,2445.3278721725223,4.452488649947527,0.9418171494453303,0.20835741623349574,0.44820773867475877,0.23799927833009038,-0.15896452506494385
-2444.2084697653877,0.8100878754001912,0.3176823750687583,4.0,15.0,0.0,2447.1373403309976,4.509100248184699,0.9702167610436702,0.18942250422423101,0.4218542722112287,0.20637578314617142,-0.13365552110771295
-2440.8354490870292,0.9637825816297945,0.3176823750687583,3.0,7.0,0.0,2445.258715324244,4.412492933830255,1.0590132505312766,0.09766667311002433,0.43526208895308605,0.230617827171991,-0.14894640644770435
-2448.1619889980957,0.9336555366842327,0.3176823750687583,4.0,15.0,0.0,2450.1326357188086,4.477584945675041,0.7934901021191044,0.34122744834361335,0.42170012040648114,0.19885547021857425,-0.11292390112515464
-2442.1643908599835,0.9457538400854608,0.3176823750687583,4.0,15.0,0.0,2451.9451808475023,4.468286230105665,1.158199003196671,0.0083004042037058,0.49313083131313357,0.26886257823784177,-0.18128109453351374
-2442.280244162048,0.9868672461482505,0.3176823750687583,4.0,15.0,0.0,2445.111503175273,4.39379014190497,1.037022456643274,0.06843281548451458,0.42083664876302584,0.2213788470544199,-0.1290561767504098
-2441.391165407183,0.9826297105895306,0.3176823750687583,4.0,15.0,0.0,2444.308301090954,4.551160502237837,1.1601676854300649,-0.026316512895021363,0.4708593488827497,0.28158818703256216,-0.21249111448883135
-2440.826557710482,0.9339905347349637,0.3176823750687583,3.0,7.0,0.0,2443.3588949571163,4.479707789424974,1.125296164739842,0.04228453170835007,0.4521298838359731,0.295649308060919,-0.17987007635347663
-2440.3347194784646,0.989388665559904,0.3176823750687583,3.0,15.0,0.0,2441.9071288422087,4.475506451508197,1.145355129076524,0.0443343840825032,0.4382073783190674,0.2808050005649138,-0.17967707654579657
-2440.1299649940065,0.9988481061325467,0.3176823750687583,4.0,15.0,0.0,2441.762619415078,4.444321638598639,1.0681363218403572,0.03949427534930275,0.45699731127712256,0.24607086000805792,-0.1687919697318855
-2442.8108794943732,0.897507409041019,0.3176823750687583,3.0,15.0,0.0,2444.7729671717666,4.540262028609862,1.2067064091614252,0.006120373646490276,0.42612330997226505,0.2821933626750331,-0.20179321195029382
-2441.341862466222,0.8571941619319634,0.3176823750687583,4.0,23.0,0.0,2446.6042541505826,4.436928902364892,1.2315097249451117,-0.05598721440067067,0.4171646767156265,0.26342365285182984,-0.176891122101126
-2440.0160530277935,1.0,0.3176823750687583,4.0,15.0,0.0,2441.9875996613628,4.453368155174956,1.1584453332765539,-0.028151545926734314,0.42818085600204814,0.25802319624474773,-0.1716951958425121
-2440.413584416595,0.9260204705295222,0.3176823750687583,3.0,7.0,0.0,2441.778629506045,4.50291436359067,1.1691913450790414,0.009965605883575373,0.43906103124095675,0.25285622927418816,-0.15687627809745405
-2441.436777233871,0.9020231813042324,0.3176823750687583,4.0,15.0,0.0,2444.156639724125,4.429705775019497,1.1616821161716862,0.004916393885332132,0.46877986346739076,0.2693141785965222,-0.1609123416485624
-2444.136533489992,0.9019606635471898,0.3176823750687583,3.0,15.0,0.0,2446.9262926593624,4.432451774490787,1.2112732867569755,-0.08296134776790624,0.41761206868816925,0.20833096693172976,-0.15934788220987808
-2444.0303715455193,0.9532007322670911,0.3176823750687583,4.0,15.0,0.0,2447.9758835450593,4.501510183849512,1.1991100196993871,-0.03309467383189857,0.42300896339842176,0.20677685104691546,-0.15991554590976645
-2444.2399190953065,0.9950195156693827,0.3176823750687583,3.0,15.0,0.0,2448.5595633341977,4.475568189722866,1.3486437072026822,-0.20483991258308282,0.4894282056939307,0.3175645865709022,-0.19886733999820772
-2444.5838327589026,0.9546860571379635,0.3176823750687583,3.0,15.0,0.0,2447.77090453867,4.515870053058649,1.3301933202957728,-0.1969893507579687,0.4362099171722754,0.3124004973111135,-0.27443669595568126
-2444.3072745058216,0.948325643288525,0.3176823750687583,3.0,15.0,0.0,2447.6123775820656,4.405178782643154,1.1960494183322221,-0.11383186996916986,0.4504654662304103,0.30583486343229616,-0.16922589347602252
-2442.840967953714,0.994967517533515,0.3176823750687583,4.0,31.0,0.0,2445.964103322063,4.438872798091016,1.3182599382354312,-0.14120298737876816,0.4381052090454222,0.2720775995678025,-0.223600847406762
-2446.653587892839,0.9456647536608871,0.3176823750687583,4.0,15.0,0.0,2448.8528816649773,4.471278659936445,0.9344151861195236,0.24010732353549438,0.47266622789152474,0.2563246452408643,-0.22316222405431932
-2443.979522100625,0.8729516029321988,0.3176823750687583,3.0,7.0,0.0,2450.150945245642,4.453444460423411,0.9205777085398609,0.18124077129650396,0.47902658257450975,0.27273035254687455,-0.2062636871597086
-2449.669513125982,0.8785873962888661,0.3176823750687583,3.0,7.0,0.0,2451.475273909563,4.4140293363322955,0.946041004023759,0.2475471538211134,0.48965059592037913,0.3408490691662842,-0.2146764354352669
-2445.2083344951475,1.0,0.3176823750687583,3.0,7.0,0.0,2449.9002090212903,4.427424114840697,0.96486735187001,0.12881138487493443,0.48314698317791543,0.30030215731084314,-0.24021091012688017
-2441.6688947432262,1.0,0.3176823750687583,4.0,15.0,0.0,2447.288805759494,4.568013385713349,1.2462956750097658,-0.10091817910749012,0.45611848843393255,0.2830951675798004,-0.18623004932679463
-2440.5746352703623,1.0,0.3176823750687583,3.0,7.0,0.0,2441.9692833384483,4.5347741662092185,1.2589922596169647,-0.07841795641036758,0.44925881419943253,0.28377859489713403,-0.20431134807279883
