lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2307.235948584182,0.9985219089482792,0.2758596946386028,4.0,15.0,0.0,2308.2287050765294,4.765949569390364,1.3304659027452075,-0.2979335420103015,0.35179832628869145,0.4564191803711497,-0.2895449858384924
-2304.387889412104,1.0,0.2758596946386028,3.0,7.0,0.0,2307.894552321825,4.8340759453621605,1.3485870784140366,-0.2664670167359313,0.30817724841152233,0.4073073224148612,-0.2507577549481331
-2304.4005289889387,0.9902439733400348,0.2758596946386028,4.0,31.0,0.0,2305.3810796437524,4.796092259658837,1.514147621565434,-0.42835007230591987,0.3285613276876908,0.43078849396861923,-0.28689436305179605
-2307.523443593906,0.7691482867240641,0.2758596946386028,4.0,31.0,0.0,2310.810979204081,4.859564177070099,1.262948141983391,-0.20014268992236067,0.33601498896758974,0.4176473047972092,-0.24141177733817545
-2305.426831561344,0.838860228496376,0.2758596946386028,4.0,15.0,0.0,2310.5085017468114,4.827976704017583,1.4810703915340915,-0.37931403374439154,0.3104637043126368,0.37247491100046415,-0.2266686244184489
-2306.3902018162707,0.6542904542891511,0.2758596946386028,3.0,15.0,0.0,2311.240211309045,4.788531950221071,1.4255770835739872,-0.38873260313214447,0.2806171940546907,0.39474241769130325,-0.23094142035286636
-2304.5434161074186,0.9907899753173145,0.2758596946386028,4.0,15.0,0.0,2307.73774991769,4.778076800820702,1.4060890350755315,-0.3392078598422942,0.33329095267520675,0.403318633673907,-0.26504123934829565
-2305.389209177101,0.9607646054546333,0.2758596946386028,4.0,15.0,0.0,2309.009267405305,4.861713459571398,1.3814655192140297,-0.2860813855690265,0.3069331272864493,0.4071177988362496,-0.26030171929046636
-2303.6724706305495,0.8806989326743824,0.2758596946386028,3.0,15.0,0.0,2307.149036267426,4.805001165151546,1.4241564567260894,-0.3282106901115113,0.32698055399484427,0.42443350163511084,-0.2693566736518466
-2305.5152308021707,0.8464137857454425,0.2758596946386028,3.0,7.0,0.0,2307.926343093185,4.853848825086663,1.4187523570821727,-0.26798676215777806,0.3315626284228127,0.43925381947299735,-0.26511962004290385
-2304.8693696996215,0.9909670361860774,0.2758596946386028,3.0,15.0,0.0,2307.569058772211,4.808116408139465,1.4501270502097448,-0.36523266844025776,0.29326202772583415,0.38924999318679376,-0.25665999616215224
-2304.5591267987697,0.8818933028268188,0.2758596946386028,3.0,15.0,0.0,2308.2481487090545,4.835373805447903,1.5017192118086427,-0.36711380334891774,0.3058184378262602,0.45173940737315776,-0.2787331955243178
-2307.0524967543424,0.9481364063577866,0.2758596946386028,3.0,15.0,0.0,2308.984197788045,4.86798687455715,1.4995574886996137,-0.4517432364083396,0.3261018571130923,0.38668247332205347,-0.2667564605022
-2309.3491759781027,0.9803815743603244,0.2758596946386028,3.0,7.0,0.0,2310.477508926338,4.912631300333355,1.4854390429498632,-0.3430581109961268,0.3533673197206703,0.42552051123558265,-0.22601562759147456
-2306.9847372335767,0.9866782059204361,0.2758596946386028,4.0,15.0,0.0,2313.9499778163395,4.781684185571511,1.6424622477135338,-0.523915692101352,0.3126335079465291,0.44871315021367697,-0.2737404470495773
-2305.6894334715494,1.0,0.2758596946386028,4.0,15.0,0.0,2307.3405383435884,4.8017291979819,1.624393720616714,-0.5479962408601499,0.3175537305123861,0.44683785100185025,-0.2905612001396778
-2304.5257613383487,0.997129526942568,0.2758596946386028,4.0,31.0,0.0,2306.155594490818,4.817879889906625,1.3474980745819887,-0.25214068043210613,0.3110684683520402,0.4402590112777087,-0.285535475736976
-2304.8817721729765,0.9789499237121345,0.2758596946386028,3.0,15.0,0.0,2306.629604527829,4.782135024379725,1.4511080949287407,-0.36014419466753755,0.2797841360406633,0.41264023651039117,-0.25030962909458876
-2305.7680768111486,0.9298811095889739,0.2758596946386028,4.0,15.0,0.0,2306.869880268653,4.773747219447977,1.2691965603674327,-0.18203031507357625,0.34155964063311456,0.41811614062451946,-0.2627612676672169
-2304.244834838282,0.9628583836106905,0.2758596946386028,3.0,7.0,0.0,2307.010844127654,4.822474847117255,1.369876933154412,-0.2501735527667537,0.3159127819064461,0.4310760111016534,-0.2619894902012675
-2305.8881797100717,0.9390595097337454,0.2758596946386028,4.0,15.0,0.0,2306.2339470657403,4.835168170848814,1.3137197632583364,-0.26294360277201084,0.3220950425915923,0.4450285906126467,-0.2895822734313152
-2305.1999359095335,0.9644254544397864,0.2758596946386028,4.0,15.0,0.0,2307.8973106794983,4.812792172529181,1.3291389474245334,-0.2595300644507855,0.2905793172265261,0.43353625164567433,-0.26567944599351306
-2304.44224494412,1.0,0.2758596946386028,4.0,15.0,0.0,2305.950567907531,4.766881224873269,1.4572475164992331,-0.41314774383260744,0.3191440146367642,0.42885660626351885,-0.2763171126206498
-2305.434736960943,0.9093641692086183,0.2758596946386028,4.0,15.0,0.0,2307.483463508596,4.772601303590367,1.3808428348169857,-0.3336473314686974,0.33211148261465734,0.423655552552811,-0.2387693421562744
-2306.7608848405985,0.8608826149640979,0.2758596946386028,3.0,11.0,0.0,2308.6184783045437,4.785467611364973,1.4380800795048758,-0.2852507921402082,0.2815021459692577,0.4007972334266285,-0.26248514829354497
-2309.2930563892487,0.9191496197111658,0.2758596946386028,4.0,15.0,0.0,2311.9507413451825,4.810695857767405,1.3289198270827967,-0.1578424669104823,0.3504839833564578,0.3885812866283129,-0.2593845766606514
-2307.2946434787864,0.9968957862123754,0.2758596946386028,2.0,7.0,0.0,2310.978364661647,4.801958435614029,1.3281288316786866,-0.17652984039863168,0.3387969739281676,0.39206832744485376,-0.26043447823538163
-2305.9069829543723,0.9571913138911743,0.2758596946386028,4.0,15.0,0.0,2310.427575492176,4.772830593843711,1.4433191451601945,-0.31658252103604384,0.2720894026882875,0.4267052455298308,-0.25682180802296545
-2304.6719181962353,0.9774605975012496,0.2758596946386028,4.0,31.0,0.0,2308.8942450915815,4.791705730071339,1.5055231714168984,-0.4583203293682371,0.3065499833871549,0.43533643510466696,-0.26990531670671913
-2304.241010440629,0.9978555660232136,0.2758596946386028,3.0,15.0,0.0,2305.6936411785664,4.81045003026069,1.3646097110794115,-0.3005578655621807,0.33027330024153695,0.4335881742353604,-0.2808069775117804
-2304.8308586318053,0.848563150002461,0.2758596946386028,3.0,11.0,0.0,2307.74486155403,4.818492028256891,1.4099953579049302,-0.35753412185510985,0.31898622579742303,0.37826046593506946,-0.2467971852308583
-2304.90463226939,0.9744307254942935,0.2758596946386028,4.0,15.0,0.0,2307.8280528398727,4.796343157637956,1.4319054215478575,-0.351178009647193,0.3085912570823171,0.4150302477775036,-0.2967244641350553
-2306.7105419341374,0.6986699693034666,0.2758596946386028,2.0,7.0,0.0,2308.554706073396,4.8090538381473396,1.3755741020561256,-0.3866675377111653,0.3000467195106167,0.41747053632553555,-0.2678896227146204
-2308.8726483101764,0.9172853855960513,0.2758596946386028,4.0,15.0,0.0,2315.862111410527,4.823406563853087,1.560462246776947,-0.5538819546265064,0.35539746876371564,0.4648762341746393,-0.33302621720295345
-2306.3587772857663,0.9813380008223458,0.2758596946386028,3.0,7.0,0.0,2311.623279304156,4.819383938532025,1.5276065326632027,-0.4952328000221406,0.3015709022853852,0.4721694631038542,-0.34414584651476704
-2309.578834246529,0.9850538369550401,0.2758596946386028,5.0,31.0,0.0,2310.2570305850018,4.7688212497259626,1.1701681339885794,-0.024480558623174956,0.3092727150120225,0.3385682256086481,-0.14288993018963017
-2311.0390689381907,0.9756711953706306,0.2758596946386028,3.0,7.0,0.0,2312.586469854531,4.797392017446884,1.1492229047188032,-0.055869911443078346,0.3150737404243368,0.27680341068493786,-0.16027379795100058
-2308.1205056885524,0.8949614110297105,0.2758596946386028,3.0,7.0,0.0,2312.8166265608816,4.776102737581558,1.1957875983584,-0.11575292974412255,0.335408764751129,0.38857455221191617,-0.18350243394159776
-2305.0388685073913,0.9963314811366009,0.2758596946386028,4.0,15.0,0.0,2308.832585285719,4.79968629398306,1.4668322258248783,-0.39131160105785995,0.3174838382249707,0.44295681284625,-0.32041555977529
-2305.4676530798006,0.9955678102119829,0.2758596946386028,4.0,23.0,0.0,2307.4195195337015,4.762315514415476,1.4379531414415907,-0.3312318043700361,0.2791945234601373,0.4395729851203068,-0.2574159275196757
-2305.1280317329874,0.9191613715864516,0.2758596946386028,4.0,15.0,0.0,2310.0637899785215,4.795212188027243,1.3819402372255865,-0.2756762142231176,0.3460987673982244,0.41683684627390916,-0.24523292317453893
-2305.6995638236144,0.9545661468752752,0.2758596946386028,3.0,15.0,0.0,2307.586455802801,4.818665808804479,1.3374502770569792,-0.29303315256620227,0.32248843908304003,0.43258497975738375,-0.3050471909301836
-2311.162445902547,0.9470041288057057,0.2758596946386028,3.0,7.0,0.0,2313.901742906494,4.746189184922391,1.5659654317906828,-0.5324197228345092,0.253575425694062,0.4162614060968841,-0.2938080227408872
-2307.0431346715964,0.8612689690906561,0.2758596946386028,3.0,15.0,0.0,2313.8976385296055,4.761500493867178,1.569582051109829,-0.46494836459951555,0.29262333416020636,0.4760229773736682,-0.28132409593423124
-2304.43961150738,0.922772768691068,0.2758596946386028,2.0,3.0,0.0,2308.1042400567444,4.78368055123775,1.5203563884892446,-0.44853510564578747,0.2989860151824599,0.4527833663251797,-0.28583296136945163
-2305.2506607140813,0.8418676093497399,0.2758596946386028,4.0,15.0,0.0,2308.3979414752125,4.837607541725883,1.3795936897189565,-0.24654887697483102,0.33201508275178304,0.39700700209100076,-0.21716711232909258
-2306.9085437355184,0.9827190948685169,0.2758596946386028,3.0,7.0,0.0,2307.745269828424,4.8656706673300425,1.4225835435047045,-0.31443540690146665,0.306484904086435,0.36080162984382774,-0.22747040148212813
-2306.801502897306,1.0,0.2758596946386028,4.0,15.0,0.0,2308.6731010982503,4.707707330054633,1.2816917057568722,-0.24563626674969322,0.3110555804200108,0.4306205126390405,-0.2946574163393154
-2308.8603545723718,0.5364329865013034,0.2758596946386028,2.0,3.0,0.0,2310.3773768037468,4.7043262740062985,1.3292846987154232,-0.19497597406897285,0.31495241136936264,0.43566080914834365,-0.29273752146586546
-2304.131361820961,0.9969036802079481,0.2758596946386028,3.0,7.0,0.0,2308.5765135034044,4.809371387123666,1.3813968802853158,-0.26337338506249075,0.30711104281981516,0.39841795971841326,-0.25202571081647135
-2306.389141301558,0.9910471685407508,0.2758596946386028,3.0,15.0,0.0,2308.0878881424424,4.786098375781329,1.2157779964718824,-0.11119584595877825,0.33883135901755845,0.36411357741089906,-0.19767905329475743
-2304.4481871256544,0.982983055402969,0.2758596946386028,4.0,15.0,0.0,2308.6756832576593,4.751399252381731,1.4567925588561392,-0.3781713006664414,0.29975405899760077,0.42079139883546046,-0.2596518152041309
-2304.3350941333015,0.9925198580307449,0.2758596946386028,3.0,15.0,0.0,2305.281022345894,4.777946959797631,1.47893672631854,-0.4014653706286906,0.30291852706436917,0.40517108961200704,-0.24958379695900226
-2306.950489707982,0.6330524748387599,0.2758596946386028,4.0,15.0,0.0,2311.1043171136107,4.750621527282237,1.2461747543890915,-0.10729108393883971,0.31535196764440077,0.3992445879910194,-0.2515326135013857
-2304.933776476659,0.9614522464637788,0.2758596946386028,4.0,15.0,0.0,2309.1147385782524,4.798539805196205,1.4415563829774942,-0.41165231462340757,0.29511196904790976,0.4102505333906371,-0.2648259586713685
-2305.790077162819,0.9145116716942963,0.2758596946386028,3.0,15.0,0.0,2306.5415708909163,4.802085456676161,1.3493894415245113,-0.3414108727439347,0.33581688373185603,0.42545560681796374,-0.2792529877639896
-2304.429759858463,0.9899703937550388,0.2758596946386028,4.0,15.0,0.0,2306.980799547527,4.835679284079255,1.4420799684464807,-0.3031991099828238,0.3113204454207941,0.4126127482179128,-0.2488213655025916
-2306.128113739468,0.940473605821746,0.2758596946386028,4.0,15.0,0.0,2309.5549119218567,4.76294512091969,1.4936525828057785,-0.46548080847299406,0.2977076420201957,0.48780160731037714,-0.3249187440795693
-2304.8558842840002,1.0,0.2758596946386028,4.0,15.0,0.0,2306.7293295895897,4.844375600565262,1.461111919751536,-0.32462305692465887,0.3217575286404151,0.39623561572186544,-0.2474109924285628
-2306.642705876102,0.9456990128162953,0.2758596946386028,3.0,7.0,0.0,2307.810580109898,4.880369865737187,1.3608539028216835,-0.22172522437510359,0.32890035215786384,0.4158363006433929,-0.2566304978045364
-2307.3336056646954,0.9459435937352043,0.2758596946386028,3.0,15.0,0.0,2310.9526382055656,4.849731754705479,1.2331063504375883,-0.15209969334964166,0.3097401093353797,0.3811755251954904,-0.2068330995279489
-2307.3182572816754,0.864169806346968,0.2758596946386028,5.0,31.0,0.0,2308.9285118961193,4.845655731458784,1.2371522133627608,-0.1333439032778704,0.30594980632785895,0.3826408724247776,-0.20219609302709352
-2305.3123521432494,0.9811572059703677,0.2758596946386028,3.0,7.0,0.0,2308.491242054671,4.803185637263248,1.229348845916735,-0.1513529788856747,0.3237018126478981,0.3775753527979369,-0.23243119131973744
-2304.5013442710974,0.9980079087554088,0.2758596946386028,4.0,15.0,0.0,2306.150787151064,4.7869769163071725,1.2933482084296237,-0.2067878728113132,0.3133509405842339,0.42920753210466983,-0.25310433604536264
-2306.4988637225956,0.646061638430956,0.2758596946386028,2.0,3.0,0.0,2308.976573684993,4.7764952828847544,1.3521402461010414,-0.22046303596996417,0.32188715800516987,0.44633722521014413,-0.23877948113627687
-2306.5387735652575,0.974153997182328,0.2758596946386028,3.0,7.0,0.0,2308.7228500135193,4.805194452607052,1.3381814063708113,-0.30100611228766144,0.3044768746098374,0.354855063388711,-0.24437416525632036
-2304.165235944517,0.9337190139973207,0.2758596946386028,4.0,15.0,0.0,2308.850546957116,4.83353546032479,1.375974579719159,-0.2742823690338586,0.3074261754860996,0.41324313211815333,-0.25398839096572073
-2306.5229607357987,0.9453675805605856,0.2758596946386028,3.0,7.0,0.0,2308.320705508098,4.805846088361598,1.4373194746691282,-0.3392378765973343,0.26752294514412367,0.3969462611929,-0.24099351234637342
-2306.8500530141537,0.8470502809463483,0.2758596946386028,3.0,15.0,0.0,2310.543910797235,4.781941147417318,1.461893182636271,-0.35000479639334897,0.2727324691654579,0.38368185100513774,-0.25104162193138124
-2304.560293375957,0.993395532306581,0.2758596946386028,3.0,15.0,0.0,2310.051703639029,4.816206984417257,1.398335797980927,-0.3482286969954947,0.2957224707879577,0.42170811668955266,-0.26143540997390613
-2304.952980760441,0.9522294389641269,0.2758596946386028,3.0,15.0,0.0,2309.313551361366,4.754815392421109,1.3739164747259212,-0.32113303085609535,0.3013754221996301,0.394607371820121,-0.2712794956964613
-2305.2495329037292,1.0,0.2758596946386028,4.0,15.0,0.0,2305.758137897644,4.825286763834922,1.327162807731044,-0.2677236896487326,0.33006975692255625,0.3774063405527968,-0.24923474454065178
-2306.7516365005295,0.8774288136209677,0.2758596946386028,4.0,15.0,0.0,2307.6922811472405,4.733509049767262,1.3253867756665016,-0.2157916070767652,0.298228966172126,0.3746133503614055,-0.2526658308652664
-2305.309107285607,0.9994800293917291,0.2758596946386028,4.0,15.0,0.0,2308.1054451971763,4.832558671722488,1.324214481309743,-0.1891605069450644,0.3322955625610759,0.40571868055495847,-0.23719233173573012
-2304.7993459353656,0.9066096598650736,0.2758596946386028,4.0,15.0,0.0,2306.817801469684,4.811693613358278,1.3226731191479921,-0.2731422946589579,0.33247182872856246,0.41013765469957697,-0.26988036544881716
-2304.621995602535,0.937676157131595,0.2758596946386028,4.0,15.0,0.0,2306.7856685149723,4.779710363288503,1.4491469434229471,-0.38603708823751126,0.3310122461582086,0.4258788390150661,-0.25507122353173745
-2305.6586061509583,0.988599014104411,0.2758596946386028,3.0,7.0,0.0,2306.9998266411794,4.772406567810244,1.4395192929210938,-0.3761689342897419,0.2699669907441493,0.4168769898629878,-0.2714013563647138
-2304.200193175407,0.9720335516559008,0.2758596946386028,3.0,15.0,0.0,2307.4971850096103,4.775233465786333,1.3231398670010095,-0.26262977138330634,0.32006595662492804,0.42730896218896836,-0.256378967630809
-2306.490320912496,0.9153072498101502,0.2758596946386028,3.0,15.0,0.0,2308.7202351781657,4.745126717042257,1.427167089955869,-0.4131495690293061,0.3232731039483181,0.4707089620573209,-0.3202683101994182
-2311.2090575371153,0.9605428344253263,0.2758596946386028,3.0,15.0,0.0,2314.8046194594226,4.903416515363826,1.2573148054487582,-0.15422109404177445,0.30856698252919235,0.4191746356242751,-0.24389893488398245
-2305.8785369741922,1.0,0.2758596946386028,3.0,7.0,0.0,2312.518990671413,4.846979602044439,1.3582169228363108,-0.25360560837800167,0.30865725438069963,0.384089043550933,-0.25664144403176287
-2305.5522193519737,1.0,0.2758596946386028,3.0,7.0,0.0,2306.62028400897,4.764483513438997,1.4260233620935294,-0.310826513197597,0.3323186185326162,0.4172354907487563,-0.23406083308799128
-2307.131879962519,0.9604232352923066,0.2758596946386028,4.0,15.0,0.0,2311.866288145913,4.861809988164702,1.3478978926613447,-0.1880229620604197,0.3098429512405132,0.39399808356618143,-0.20850777594105513
-2304.5691211266776,0.9919886980729008,0.2758596946386028,3.0,7.0,0.0,2307.888169018966,4.80878315488988,1.2873830213361084,-0.22534258474644728,0.30771373109182726,0.3881255239923745,-0.22946068301118164
-2304.6089547219103,0.9951419801540956,0.2758596946386028,4.0,15.0,0.0,2305.25370648116,4.792078115698383,1.3135054087147078,-0.25547287420808595,0.32267193169128794,0.3708113606700321,-0.21382148311728513
-2304.6949716384806,0.9949205395694687,0.2758596946386028,4.0,15.0,0.0,2306.353099072733,4.749641537807521,1.3165340034123163,-0.23415654565313154,0.2880451688428146,0.4233857951955077,-0.2657428306311564
-2304.595438820378,0.9375365644270739,0.2758596946386028,4.0,15.0,0.0,2306.666553151602,4.756264415123098,1.3298022881316856,-0.27683289571501807,0.323902988203292,0.4182029184047272,-0.27550037245951
-2307.987958881302,0.7501575291077468,0.2758596946386028,3.0,15.0,0.0,2311.2040015360117,4.747617842595997,1.3236795784438002,-0.3424568199528261,0.33066750781649834,0.40911802373654443,-0.29386692707192635
-2310.2940669764816,0.9654362925533293,0.2758596946386028,3.0,7.0,0.0,2315.292321905042,4.830216557498434,1.5803656702763123,-0.40429201801358305,0.27057193025686693,0.4121917555344269,-0.22910843381750728
-2307.8168343751554,1.0,0.2758596946386028,5.0,31.0,0.0,2313.4667718257274,4.734093936693617,1.356049269121244,-0.2809280772243652,0.3219599260266509,0.33668049058261196,-0.21932906250452733
-2307.71305066232,0.952521072865998,0.2758596946386028,3.0,15.0,0.0,2311.449330768649,4.76879446936526,1.4664941323871488,-0.42700680459187806,0.31868053971323634,0.41148211920417077,-0.2147023072447333
-2304.3790319843188,1.0,0.2758596946386028,3.0,7.0,0.0,2308.3343083641125,4.796707960329701,1.35625902258273,-0.3131868866501353,0.3115360585956912,0.4384258015546278,-0.2695849312397196
-2308.861850419928,0.9116063582703987,0.2758596946386028,3.0,7.0,0.0,2310.706546377346,4.698887774134526,1.2435455064869898,-0.26363867404580676,0.31713434564878884,0.40319370061940213,-0.2804122795961932
-2307.7471556772007,0.9876883937855391,0.2758596946386028,4.0,15.0,0.0,2311.556676591935,4.770644054487097,1.2883422057482266,-0.1507669542785141,0.2708981590362953,0.4099626088517535,-0.22047295779250534
-2307.207560143589,0.8213648815188861,0.2758596946386028,3.0,15.0,0.0,2311.518778393218,4.800611967073986,1.2682478006905789,-0.14149664911437654,0.349110830879635,0.3583788859448833,-0.21611660716734243
-2304.447458549361,0.9070570625340529,0.2758596946386028,4.0,23.0,0.0,2310.6645432533614,4.840364661546386,1.4638332476513745,-0.3566430320307671,0.31581515336981464,0.4322436723149708,-0.2938542376755288
-2307.269788695239,0.6779510638216585,0.2758596946386028,3.0,15.0,0.0,2311.5596982425773,4.810864551390485,1.474965966991963,-0.32934935300344853,0.3091416223580954,0.42643131718421295,-0.3108034879705789
