lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2236.938903492591,0.8838316535949827,0.2478940501411632,3.0,7.0,0.0,2237.792839180138,4.427334840823118,2.4053455736675455,-1.1350858863036832,0.2587333199732497,0.4481439975100346,-0.2548506862462664
-2239.164448758034,0.9381689064886748,0.2478940501411632,3.0,7.0,0.0,2242.0896659369705,4.386612740368436,2.338078019212058,-1.0811563029813465,0.3095339216152862,0.4060204125757641,-0.28017461063720855
-2238.0069887479503,0.9795748210870288,0.2478940501411632,3.0,7.0,0.0,2240.2236955661097,4.386526467518386,2.263335024549316,-1.0854009136766976,0.30100787456916395,0.4249392173471368,-0.2798704267383124
-2239.6725808170786,0.9886926478091209,0.2478940501411632,4.0,15.0,0.0,2240.9426414812133,4.439365616539789,2.1395193756855013,-0.8236498606450705,0.2446875977869101,0.4569930265758334,-0.30386144258166203
-2240.84032237841,0.9762454478307891,0.2478940501411632,4.0,15.0,0.0,2242.6077984295453,4.312459086932179,2.2628254109732846,-1.123861360788494,0.271934783633367,0.4091596407061961,-0.2505894915151432
-2240.2568848765527,0.9843340435939696,0.2478940501411632,4.0,15.0,0.0,2242.2695811797494,4.4951196950245365,2.204006890644989,-1.0033508673253584,0.2583524502407569,0.4595745841914019,-0.30777017413634067
-2238.520967778355,0.9194113311003783,0.2478940501411632,4.0,31.0,0.0,2244.233679905991,4.500802154735855,2.481619157093391,-1.161546670266968,0.3013386654826309,0.4578121230851341,-0.3213552001605956
-2239.828429185002,0.9750683554599148,0.2478940501411632,4.0,15.0,0.0,2241.2419326845575,4.523543142707987,2.641356144756852,-1.2933432259356956,0.2842256121877127,0.47207449910440463,-0.3142724106775325
-2236.3310799941305,0.910488452854438,0.2478940501411632,4.0,15.0,0.0,2243.431086797626,4.369792836901618,2.3214731235543153,-1.1101822562702315,0.25706614557906615,0.435467151064244,-0.2612941006226322
-2236.700355831356,0.9463208018328805,0.2478940501411632,3.0,7.0,0.0,2238.9317997438648,4.370736032718237,2.4259654629850034,-1.2144637772503664,0.252412814160924,0.44000104409105917,-0.26819157077093214
-2236.113243514924,0.7686065200135205,0.2478940501411632,4.0,31.0,0.0,2240.3382076891735,4.386137429418665,2.4274696181646265,-1.2244343079556044,0.258390876515083,0.5071628519299737,-0.34316393243867105
-2239.391347785593,0.939582108859599,0.2478940501411632,4.0,15.0,0.0,2240.3138293012853,4.409327574351338,2.2801809037694625,-1.0744036872459684,0.2517881263205463,0.5695924326534608,-0.4032644113307809
-2235.6667903380658,0.8906448471513453,0.2478940501411632,4.0,15.0,0.0,2241.9528378599143,4.4086988645912815,2.470413697066305,-1.2103342517124,0.2562686309108813,0.4480939236749655,-0.2773704905456935
-2236.934786135895,0.9413768525825359,0.2478940501411632,4.0,15.0,0.0,2238.5260088053333,4.3789431738620594,2.3628366471063083,-1.09668010466695,0.2625156585050351,0.5156588765312138,-0.3312241857688903
-2236.4294100210323,0.9270420059415934,0.2478940501411632,4.0,15.0,0.0,2240.458570658341,4.436319734363396,2.399911222029336,-1.076033896160619,0.26502802217060767,0.46302289210282355,-0.29217202812250925
-2238.4248793530683,0.9922738594066669,0.2478940501411632,4.0,15.0,0.0,2239.955576197896,4.369335399297718,2.242098738439933,-1.0573304254515337,0.23705150492624696,0.4500272414837511,-0.26339393716160003
-2239.2138586111414,0.9864809661111719,0.2478940501411632,4.0,31.0,0.0,2241.5591247272237,4.504741943823719,2.42124328593918,-1.0966525727333243,0.30939363386720736,0.4439983454783279,-0.26662264275761205
-2236.9624467259937,1.0,0.2478940501411632,4.0,15.0,0.0,2240.244959415388,4.457772007207133,2.4055130332844823,-1.1853374950630975,0.2993571074961286,0.4457973576226862,-0.3163147765329296
-2236.0546240637814,0.9546408322751229,0.2478940501411632,4.0,15.0,0.0,2239.239643637238,4.458694870742496,2.3528528376932223,-1.1148469041552762,0.2715448314483205,0.5023881347272641,-0.3467876926344757
-2240.0171458743134,0.7664941735345601,0.2478940501411632,3.0,7.0,0.0,2240.573467009858,4.466901650253135,2.3905934820329255,-1.0557446091218832,0.27139296382533135,0.5366858959826065,-0.3356011479818331
-2237.357194380049,0.9997951229006219,0.2478940501411632,4.0,31.0,0.0,2242.5885459521173,4.403495488493113,2.3057301113736153,-1.0679779692100984,0.2703532159607185,0.3868372565547012,-0.20928254687072462
-2235.8693847704126,0.9080963250650602,0.2478940501411632,4.0,15.0,0.0,2241.297201500855,4.4299674561152464,2.4059068787800615,-1.1465375942314853,0.24954926770899621,0.46002151077153397,-0.2812412081991413
-2238.9824333608303,0.9981819524153995,0.2478940501411632,4.0,15.0,0.0,2239.2348813271283,4.454547344496572,2.3792233406237147,-1.104757507464852,0.30197420475054854,0.3749958763380125,-0.20149854288440033
-2238.038930088524,0.956624947564931,0.2478940501411632,4.0,15.0,0.0,2242.038438016988,4.379911279640209,2.4354182781022686,-1.1572412558333725,0.2319311353858391,0.4739198894853404,-0.2863588417401945
-2239.233094236112,0.9908797208402013,0.2478940501411632,4.0,31.0,0.0,2240.095610209009,4.463593986323235,2.498413977471916,-1.2037149086592414,0.29992716111239687,0.5429527812022799,-0.34752762459237263
-2238.455856266088,0.9919861995426172,0.2478940501411632,4.0,15.0,0.0,2239.9522680730493,4.406147759402668,2.4056038936241153,-1.215502971857798,0.24005592013908686,0.4018631716660112,-0.2859936886921451
-2236.510622455989,0.9998829464670326,0.2478940501411632,4.0,15.0,0.0,2239.6024946849016,4.401418988522849,2.2765832248751683,-1.0434775585520373,0.28545685239678026,0.4220540035190529,-0.2955787101667106
-2237.057167550015,0.853173735632958,0.2478940501411632,3.0,15.0,0.0,2239.535658011049,4.395313542842131,2.210320075442008,-1.0236995340491402,0.2881500055145132,0.46292903936818564,-0.29468455110540415
-2236.0782212340473,0.9997930449134809,0.2478940501411632,4.0,15.0,0.0,2237.8880174007804,4.423022544539259,2.2403156346877875,-0.9679132078064016,0.24938184317681078,0.4508026700785757,-0.28349145432117456
-2236.2742575601255,0.8797627335600445,0.2478940501411632,4.0,15.0,0.0,2238.53737978363,4.427778975594773,2.3136468694737213,-1.0319462631631964,0.2800713452640271,0.3966722973313753,-0.2344190420434042
-2237.733531211964,0.806475827223811,0.2478940501411632,4.0,19.0,0.0,2239.9023053093674,4.410269191338627,2.4825239391857608,-1.1881197331135223,0.24976868973277194,0.5258144172526453,-0.33491687561239125
-2237.3903595154247,0.9817060671985018,0.2478940501411632,4.0,31.0,0.0,2243.7441328822333,4.393331074799678,2.2992471446925657,-1.0228216498720273,0.27675515885287255,0.3971669156202106,-0.2755812449895487
-2236.451175601663,0.9907407220447554,0.2478940501411632,4.0,31.0,0.0,2238.83696776527,4.431169706918666,2.288248825106565,-1.0798456788278545,0.2624081754437725,0.4566181430442081,-0.2763179068400263
-2235.930074045311,0.8753672079854765,0.2478940501411632,4.0,15.0,0.0,2238.7214811036283,4.420723653509946,2.374923246248785,-1.1128298979217783,0.2623276407911247,0.4024523851898658,-0.2377268341853534
-2235.3863516867787,0.9589113584457934,0.2478940501411632,4.0,15.0,0.0,2236.5383377451967,4.42411243944878,2.2712393898800785,-1.0135523484930957,0.26967555357437845,0.41670821509343015,-0.27357386255935956
-2238.2805891569524,0.9592441319542541,0.2478940501411632,4.0,15.0,0.0,2240.3591306382637,4.472006963256601,2.191837669822813,-0.9297567476967473,0.2515994319075955,0.4448312559086129,-0.2751095363792064
-2236.6943901081645,1.0,0.2478940501411632,4.0,15.0,0.0,2239.9838138141345,4.362123974117716,2.3236703471446947,-1.1015319727822461,0.26150185650425056,0.3960266806494719,-0.24639381874182406
-2236.79333810428,0.988547511159027,0.2478940501411632,4.0,15.0,0.0,2237.9829312389065,4.371845153039633,2.198650349160971,-0.9696769968500358,0.25842867633727,0.38848078612193626,-0.23281312382719066
-2236.4916210534975,0.9687707173214845,0.2478940501411632,3.0,15.0,0.0,2240.7589488198037,4.438578904694431,2.184640322692398,-0.9411924966838565,0.25471740457782666,0.4425521791600284,-0.2917124655360239
-2239.901818626672,0.8486094626030172,0.2478940501411632,4.0,23.0,0.0,2241.8556757693905,4.4306781950733924,2.633791246347847,-1.4143593953942508,0.2856566321054573,0.4864827389007211,-0.3781738305051947
-2238.548915130629,0.9018656861584753,0.2478940501411632,4.0,15.0,0.0,2244.473485039525,4.390513652332982,2.4949613793583696,-1.2205079373351773,0.23778920110372886,0.5269158943393416,-0.3326103066047487
-2236.06241814113,0.9598203519660689,0.2478940501411632,4.0,15.0,0.0,2240.560252968986,4.392921081024818,2.316360787945845,-1.083570308920511,0.2822067980449737,0.4703235730616023,-0.29147876806156925
-2237.03006448922,0.6508561931780239,0.2478940501411632,2.0,3.0,0.0,2238.8323789907918,4.3959712279852265,2.357687299934362,-1.0416142744949741,0.28027621265595115,0.46508584690349697,-0.30352156694166743
-2236.812833201947,0.9987376294186016,0.2478940501411632,4.0,15.0,0.0,2238.059767365565,4.474548702877793,2.351274480808468,-1.1332868387688038,0.2724270679622069,0.48387734489816153,-0.3146940991158895
-2237.1701638413833,0.7622205017778947,0.2478940501411632,4.0,31.0,0.0,2242.9075515179247,4.450917837576352,2.318626939484441,-1.0560349442639563,0.23469388398101676,0.42734493728190814,-0.27068256377667166
-2237.1692123703347,0.8693562827637421,0.2478940501411632,3.0,15.0,0.0,2239.215973541236,4.431055360443245,2.271939616316206,-1.0433699644460046,0.23953759304750002,0.4196579689015276,-0.29168905761048064
-2237.165136281692,0.9950661560756299,0.2478940501411632,4.0,15.0,0.0,2239.182886840065,4.463386175813323,2.268309032899542,-0.9947624937292026,0.278585954488782,0.471493151770331,-0.28447099504106854
-2238.4957269146526,0.8589693733245205,0.2478940501411632,3.0,15.0,0.0,2241.068995862405,4.456747154296858,2.3326185564191664,-1.0034900891934027,0.2807618813457734,0.47092399787418976,-0.2746172287872843
-2237.6537277363536,0.9898171223540895,0.2478940501411632,4.0,15.0,0.0,2241.493150190446,4.342880724763153,2.245317586333364,-1.0307777788207737,0.26579205346105633,0.45525037211036024,-0.3246236895675537
-2239.1805621499907,0.9553461950668872,0.2478940501411632,4.0,15.0,0.0,2240.2047348529495,4.317519227459308,2.260418286228472,-1.065186545861793,0.2544424032058703,0.4722473340892226,-0.28395919239236084
-2238.1549284795497,0.9363539107226119,0.2478940501411632,5.0,31.0,0.0,2240.9183968325656,4.486147427799924,2.3633272413900133,-1.076239340262301,0.28762483519841975,0.43099919223469674,-0.31224693468115605
-2241.7965010477587,0.9214630432116723,0.2478940501411632,3.0,7.0,0.0,2243.301083329147,4.521590413435323,2.3659285739280818,-1.0422129175881307,0.25238940823219547,0.48584315876182627,-0.29214770697772574
-2239.626841124665,0.9516044462485015,0.2478940501411632,4.0,15.0,0.0,2245.454140600284,4.356336167063941,2.3509928281026555,-1.1276437500876926,0.25395327347025626,0.368837647644897,-0.2603341628209069
-2238.146363897181,0.9693610843963775,0.2478940501411632,4.0,31.0,0.0,2242.257105920251,4.3573985500639,2.355964041303806,-1.150336655850147,0.23508997353412756,0.45218753268840783,-0.2664363694431733
-2236.1652227294853,1.0,0.2478940501411632,5.0,31.0,0.0,2239.762093215055,4.393785161861847,2.171429392434856,-0.947198997334182,0.2772913524375169,0.4495033240095643,-0.28749283254114655
-2235.568950960182,0.9770941526850859,0.2478940501411632,5.0,31.0,0.0,2237.5899217331594,4.412706073438686,2.404370839710418,-1.190746135904918,0.2527913354103255,0.481259020995866,-0.339077458280469
-2236.1418278688525,0.9781954974558263,0.2478940501411632,4.0,31.0,0.0,2237.68992311513,4.400932293721105,2.218020419918286,-0.9860865907364543,0.2775604985051882,0.48114686470181184,-0.33071063917646887
-2235.6267191777374,0.9809298702082496,0.2478940501411632,4.0,15.0,0.0,2236.8595263097004,4.37979790052505,2.338219968305775,-1.1028251413741657,0.2438517232250649,0.4693591433953742,-0.31956550081247836
-2236.225480369613,0.9803746030568007,0.2478940501411632,3.0,15.0,0.0,2239.467800579775,4.453687291347533,2.5044148432879467,-1.2541833712442865,0.2528605603125587,0.5129202525650105,-0.3504199669880201
-2236.433089924343,0.9869623756789332,0.2478940501411632,3.0,7.0,0.0,2236.988601263348,4.4573050465186865,2.5318603187617406,-1.2679572460168969,0.24960838845879188,0.4930581850835,-0.34863061082032853
-2236.357732250311,0.9069907789633008,0.2478940501411632,4.0,15.0,0.0,2238.3139612189484,4.395043619902127,2.4369118097596125,-1.214796336137303,0.28685760061708526,0.501891144126154,-0.34361837139143003
-2238.133444207408,0.9786692576598469,0.2478940501411632,4.0,15.0,0.0,2238.870186618417,4.399426226145771,2.3801442622328928,-1.1219931986104599,0.30861588422851405,0.49982160897317784,-0.34578309882722946
-2235.3391781538044,0.9387195202766053,0.2478940501411632,3.0,15.0,0.0,2240.724939708061,4.428712879639304,2.4372076511772462,-1.1757298036247315,0.25957785309861975,0.4790566403426779,-0.3385498257111482
-2236.86485678221,0.7900997626362716,0.2478940501411632,3.0,15.0,0.0,2238.468969857153,4.391445214024289,2.413715814770324,-1.099120973229019,0.248634706826453,0.45745065490826997,-0.2947701130334644
-2237.8217126529903,0.9887994026709189,0.2478940501411632,4.0,31.0,0.0,2240.137577403896,4.388019044364615,2.2985708117045367,-1.0422416529100953,0.2925568731873007,0.37640786424407974,-0.2213777130129006
-2237.920341960216,0.9200525639889403,0.2478940501411632,4.0,15.0,0.0,2240.779973497165,4.450748540827375,2.3971233374621814,-1.0893621312603667,0.26809287838242446,0.3716479289118759,-0.21272108988020305
-2237.0470184247515,0.9805793079730394,0.2478940501411632,4.0,15.0,0.0,2239.169108974044,4.459433713400365,2.2914481669765996,-1.075417351480962,0.2702560437411353,0.387837980366285,-0.2544241856101404
-2236.621865374527,0.9410324379410129,0.2478940501411632,4.0,15.0,0.0,2239.7907852132807,4.366451016749858,2.318734536850237,-1.0495153624373208,0.27972029473302185,0.44322297670441,-0.2861793944057158
-2235.3948455720038,0.9979831182097789,0.2478940501411632,3.0,15.0,0.0,2239.1965919060285,4.425993391999442,2.293188890939285,-1.0811509916759954,0.2633180516489176,0.4421794182385493,-0.28123576803772343
-2235.5517890603687,0.9704652342579956,0.2478940501411632,3.0,15.0,0.0,2239.603971612807,4.408268656021478,2.287598519264129,-1.0506557971704438,0.2840340272939962,0.4601351994991366,-0.3138324196475393
-2235.7289254505845,0.9400246989968326,0.2478940501411632,4.0,15.0,0.0,2236.563357981853,4.418379219885519,2.308766860136004,-1.0215442418513718,0.28167769018029676,0.44240454717690947,-0.2788262857662995
-2235.3967717054106,0.997337921916806,0.2478940501411632,4.0,31.0,0.0,2237.6569792363803,4.41741548607781,2.344011372893229,-1.12058969945566,0.280775791465851,0.46095201806628266,-0.29070261497774363
-2238.265928952839,0.7708067136199906,0.2478940501411632,3.0,15.0,0.0,2239.51372797833,4.423551207242072,2.351073367855033,-1.1828061218728338,0.23442904221721764,0.43573942278316863,-0.2866563331599604
-2239.5881126823156,0.7463290245733359,0.2478940501411632,4.0,15.0,0.0,2243.1920177534084,4.349607221627075,2.4100073490125085,-1.0962785962949348,0.28448452592133594,0.45189224059595684,-0.29372630861849996
-2240.663787822239,0.973180221521003,0.2478940501411632,4.0,15.0,0.0,2244.078966812576,4.33376872048736,2.4596534635605583,-1.1544229112372362,0.24943077691517937,0.5159605250379753,-0.3352476421449891
-2236.8728116481043,0.9447377627229827,0.2478940501411632,3.0,7.0,0.0,2241.670152510031,4.354425051161431,2.4486085759597485,-1.2120017738731108,0.25154168194084864,0.4971633441260734,-0.343843373734988
-2236.115112881694,0.8508802196754085,0.2478940501411632,4.0,15.0,0.0,2239.2285926582827,4.444519733953443,2.486779173950568,-1.1951992051941598,0.25344167050296873,0.49302285487245934,-0.3195732613202271
-2238.253141650514,0.9447036568800892,0.2478940501411632,4.0,15.0,0.0,2239.161483190426,4.350745222827299,2.509211880692436,-1.2388811853435533,0.2564891500883021,0.4765203802837496,-0.339525098518259
-2237.9371842213827,0.9721628412855094,0.2478940501411632,4.0,15.0,0.0,2240.468236526895,4.507447984120465,2.362364370716985,-1.1058260671207023,0.2619806228822174,0.4686637196693199,-0.31411911030016876
-2237.929629661787,0.775016473892977,0.2478940501411632,4.0,15.0,0.0,2241.1088167657012,4.492358713878749,2.3647084622864503,-1.047826510497697,0.29099490219482294,0.47896064770666225,-0.30063853640354954
-2237.8443847848303,0.9201557105862334,0.2478940501411632,4.0,15.0,0.0,2240.07720176211,4.504491986551084,2.3411365976736507,-1.0998060082548622,0.2714106825783147,0.46688118120727456,-0.3006280589051312
-2237.5772779736367,0.9528821815242102,0.2478940501411632,5.0,31.0,0.0,2241.4614648404863,4.450975017312355,2.6818104351382206,-1.4077302808521226,0.28543202692349146,0.46152591341812155,-0.31004212392454517
-2238.3189414714548,0.7741468652289855,0.2478940501411632,3.0,7.0,0.0,2240.251988263866,4.456808445079089,2.6768217754246635,-1.3495372294059482,0.2836802883181953,0.48583846724471363,-0.3313709434599417
-2241.3858051337234,0.9828315805407594,0.2478940501411632,4.0,15.0,0.0,2242.3821016629513,4.46230456049524,2.733385057000829,-1.5575739232690602,0.2667788252243633,0.5435510115872861,-0.3960679312708152
-2241.128343500712,0.9869138650446773,0.2478940501411632,3.0,7.0,0.0,2242.6857367670714,4.473198558591898,2.6757280989430354,-1.4971750346972479,0.2831952225675171,0.5579945966193492,-0.39451880697095737
-2242.4745666812832,0.9709678705234749,0.2478940501411632,3.0,7.0,0.0,2244.0754593026304,4.506353829752262,2.816077523208248,-1.502574551668002,0.25862968256050867,0.5552423179232373,-0.40816295159327853
-2241.643491229561,0.6308561967025341,0.2478940501411632,4.0,15.0,0.0,2249.720281318074,4.474535461450909,2.8607806316495896,-1.5924082851752734,0.26727733450065577,0.48288496416455573,-0.3171563265348563
-2238.4705750958565,0.9852899745821229,0.2478940501411632,4.0,31.0,0.0,2243.6752812416316,4.4219135980943785,2.1556563998159337,-0.8934995711408158,0.26503345938573536,0.5032436087237638,-0.36328403573902346
-2238.2958653980254,0.9623599617249826,0.2478940501411632,4.0,31.0,0.0,2242.8278906498736,4.397099848122592,2.5668604548313723,-1.2945352461462214,0.27790953814752,0.5475456249567184,-0.3685686276453565
-2237.854870475346,0.9384847968158431,0.2478940501411632,5.0,31.0,0.0,2240.9060214689175,4.380433168658623,2.0783995988238626,-0.8445113260456153,0.2791309867653643,0.4268467451881065,-0.28752046145341864
-2241.3478814170244,0.7558993932669443,0.2478940501411632,5.0,31.0,0.0,2243.4028950376573,4.452897123092176,2.4585004966174195,-1.1034067647581944,0.27807388329957616,0.5735832203465339,-0.39507840178868997
-2238.3237366261847,1.0,0.2478940501411632,4.0,15.0,0.0,2242.4775431941425,4.443733870401543,2.4934400640067853,-1.2262648346141285,0.2722023108030033,0.5764261907718429,-0.4045667336232959
-2236.263694014298,0.7695767862535057,0.2478940501411632,4.0,31.0,0.0,2241.807894046117,4.394648083690556,2.4894832204228514,-1.2608595519618875,0.26528757785911516,0.4657456850418133,-0.3363183945738066
-2236.5421559954016,0.9291383082626019,0.2478940501411632,3.0,15.0,0.0,2239.0312752763216,4.438173774446425,2.47534935185425,-1.1812833633413697,0.29518263511093173,0.471587929359432,-0.3005177150157047
-2237.4348770252905,0.9717893146787876,0.2478940501411632,4.0,31.0,0.0,2239.381591538621,4.481717229806422,2.568599394432856,-1.330355989139514,0.2950818121487575,0.47906989885202905,-0.3434314087899367
-2239.0596352110615,0.8866395849722417,0.2478940501411632,3.0,7.0,0.0,2239.8931397765737,4.468357911457858,2.615253923619877,-1.3220859974524541,0.2853078188927845,0.4975742103330108,-0.29762622274459616
-2235.602639254951,0.9509675516967121,0.2478940501411632,3.0,11.0,0.0,2240.4920291937005,4.4453668624955345,2.539049390654246,-1.3046655337720776,0.27262656907529087,0.4646555384508286,-0.31057432653537864
-2238.538779247976,0.8841828769166409,0.2478940501411632,4.0,15.0,0.0,2240.757496045533,4.414891710994456,2.367069548507487,-1.135275846267511,0.2631404708708099,0.560149670088081,-0.4186958163549035
-2235.9801537952444,0.969643627931351,0.2478940501411632,4.0,23.0,0.0,2240.540240063525,4.441309061034554,2.418963821776658,-1.1681560380658815,0.27825345973694976,0.3968265466372088,-0.25683370924513943
-2235.902808957288,0.8857052788190302,0.2478940501411632,3.0,15.0,0.0,2237.3298786356627,4.43986256305947,2.3699829680619704,-1.1615703839361546,0.26513782145463083,0.4415285107523814,-0.2734104131737398
-2236.8774820901385,0.8220242341834669,0.2478940501411632,3.0,15.0,0.0,2238.9191501177847,4.373635050673567,2.332297333732128,-1.15891624714097,0.27989159697731314,0.45903523389200923,-0.31277810121538363
-2235.9234544569717,0.9990827974465203,0.2478940501411632,4.0,15.0,0.0,2237.9306898202094,4.375769798837492,2.390081276431927,-1.1493880442736752,0.24061162036333766,0.48084670760477966,-0.32660076655601006
-2236.925967319719,0.7641887951540863,0.2478940501411632,4.0,15.0,0.0,2240.1514378546285,4.455139126657552,2.259897581724971,-0.9706566257555647,0.27421201672516893,0.4896747281687185,-0.33606859939963724
-2236.906028782443,0.9485952139025972,0.2478940501411632,3.0,15.0,0.0,2238.7473707158147,4.449175229154948,2.2220783731940332,-1.0004529230941046,0.25562626136940303,0.463246723524376,-0.2954922281443698
-2239.4242638209817,0.7865195414696584,0.2478940501411632,4.0,15.0,0.0,2241.614744683404,4.440600804161522,2.219855265327849,-1.0247217539292583,0.25189248649582213,0.4713423293858883,-0.2769994470239766
-2241.225918887565,0.7577112151171345,0.2478940501411632,3.0,11.0,0.0,2244.5080499733795,4.413383706837268,2.23548601633943,-1.0825602871692543,0.29954597556522655,0.4338152957876236,-0.3305239141503449
-2239.9817666749354,0.9683600863420778,0.2478940501411632,3.0,15.0,0.0,2244.255371974159,4.432898563611011,2.4253872624956867,-1.1518337198989643,0.30271384517042044,0.48288091048817294,-0.26976937816699575
-2236.285244351679,0.8588795938871385,0.2478940501411632,2.0,3.0,0.0,2242.968035409329,4.417000126765512,2.439890465298331,-1.2025963658302445,0.28827369777323164,0.47774521238404827,-0.29643961533099233
-2238.887606400119,0.9549864928947672,0.2478940501411632,3.0,15.0,0.0,2244.145688150305,4.3506419686080235,2.5383352411770743,-1.312901269069742,0.26655137384925326,0.4644100266569256,-0.33922744126186544
-2237.2911888907543,1.0,0.2478940501411632,2.0,3.0,0.0,2239.2189734343524,4.360440414836595,2.49070137467177,-1.2985490299848488,0.26485108438978233,0.4683580182479308,-0.3232320384891968
-2238.641379208698,0.9750648175004594,0.2478940501411632,4.0,31.0,0.0,2241.51104443701,4.378884861376444,2.088837317276145,-0.8147238699402507,0.2403354104277438,0.4122069502283217,-0.26704630545147123
-2236.6044594922064,0.8131014977911879,0.2478940501411632,4.0,15.0,0.0,2242.0289734017183,4.414151970393171,2.254522877167751,-0.968223882878544,0.28834078333982593,0.4320764548415368,-0.2901829863117473
-2235.695638411689,0.9996421115292089,0.2478940501411632,4.0,31.0,0.0,2237.654854347936,4.429426986330176,2.447298979474909,-1.2441787197687502,0.2589562040794008,0.4469741279896642,-0.30101835862104703
-2237.484332750403,0.972983524790529,0.2478940501411632,4.0,15.0,0.0,2239.2540839461417,4.455632302813219,2.5288438322957845,-1.2546887097789325,0.2620333871077586,0.537175323462302,-0.3947656466137557
-2237.0199191504685,0.9792520398574394,0.2478940501411632,4.0,15.0,0.0,2239.2551092288604,4.421661743232336,2.6057080010046056,-1.34448167623461,0.2747776020391252,0.45231258170376604,-0.32261462828182663
-2235.859700894799,0.9247973680500564,0.2478940501411632,4.0,15.0,0.0,2239.480199331075,4.450211017194593,2.5198821809447263,-1.2444397030933834,0.26768543767311526,0.4408242733210538,-0.303970549899579
