lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2527.048950807055,0.7673582075124303,0.29143971041499883,4.0,27.0,0.0,2528.7146260057266,4.893219253459554,1.8462188767080587,-0.6547602756571789,0.502819362923574,0.38728916178467176,-0.1873704750286361
-2526.2068748445827,0.9809664661114148,0.29143971041499883,3.0,7.0,0.0,2530.0056343339697,4.8962807707396685,1.751442676514817,-0.4901049302405547,0.46765277481227185,0.362470887233414,-0.206358014152334
-2527.9004416156995,0.9579384579111143,0.29143971041499883,3.0,15.0,0.0,2532.052713081796,4.9922372114515685,1.8786088002216028,-0.46171257281267797,0.4914842109188295,0.4258911439277569,-0.23063992975047723
-2526.850717479189,0.9992876218145045,0.29143971041499883,4.0,15.0,0.0,2530.0178002884513,4.846323833119917,2.0257413509301414,-0.7543004491355931,0.480031551763769,0.3665793612394362,-0.20783117848323218
-2528.3616915283983,0.7830753241503187,0.29143971041499883,3.0,7.0,0.0,2532.8099990061105,4.897804872144818,1.9454748550125696,-0.6204399560874769,0.48323193334469994,0.4283729467034897,-0.18796754976006863
-2524.048063774543,0.9533156393786058,0.29143971041499883,3.0,7.0,0.0,2530.966500728039,5.005404670532758,1.9670484929479295,-0.6121401631726393,0.5083668763991801,0.3635063850587285,-0.20628141450427415
-2524.203897113878,0.8334648357762628,0.29143971041499883,4.0,15.0,0.0,2528.779343522846,4.970671991353503,2.156638094946169,-0.7601551760261686,0.5080279853377655,0.41041622283819773,-0.24509182244953448
-2525.242867721018,0.9640462313210926,0.29143971041499883,4.0,15.0,0.0,2527.7891633474032,4.879134767134904,1.8842350280324733,-0.6698388352486151,0.48172957600734384,0.39892856386080155,-0.22832333879460026
-2524.316499351778,0.9787679553521337,0.29143971041499883,3.0,7.0,0.0,2526.3001749211985,4.874161524989133,1.9179851127221315,-0.6365229094346977,0.4806334512886647,0.4100248517422827,-0.22438985120719088
-2523.6118075678937,0.9985081645837142,0.29143971041499883,4.0,15.0,0.0,2525.3970422829784,4.933389559436153,1.8831039956438254,-0.545519523423451,0.49988562374776396,0.3880853697031119,-0.21947854178367043
-2525.489054529562,0.9181428106908759,0.29143971041499883,3.0,7.0,0.0,2527.400257139022,4.898799328978114,1.8954273688608292,-0.5835073485928993,0.5180577911594076,0.34506903352409074,-0.18202907550185518
-2525.714940030536,0.9290971922927486,0.29143971041499883,4.0,31.0,0.0,2527.832456216326,4.964794001686272,1.983200221852662,-0.6209373361076453,0.4516077841866839,0.39320781588267234,-0.2261701733242746
-2524.904650592752,0.9173145715820294,0.29143971041499883,4.0,15.0,0.0,2528.4376000522707,4.950877447394514,1.9329791341540765,-0.6873311449275883,0.5222016771805778,0.4040507777055089,-0.23014375529282532
-2525.24135206301,0.7188151621226562,0.29143971041499883,3.0,15.0,0.0,2530.1221690159896,4.894372557789599,1.9343344449338484,-0.7094344446308734,0.47392153011561966,0.4192450420124266,-0.2499030442925854
-2524.972406354651,0.9753823062284317,0.29143971041499883,3.0,7.0,0.0,2526.6190873495643,4.86087762578915,1.9758574292998043,-0.6378186642694532,0.4722881759789097,0.4014450194267911,-0.2325359145670115
-2523.9066793294346,0.9804996115468084,0.29143971041499883,3.0,15.0,0.0,2528.3727645999247,4.981694527826161,2.0843291415047926,-0.764758438487929,0.4783841006299285,0.43494025504695716,-0.24472459049917747
-2525.430601535721,0.9817630820297671,0.29143971041499883,3.0,7.0,0.0,2525.976269960377,4.917532234694036,2.0816108403538007,-0.792542110248906,0.5162260518298761,0.4413309792988724,-0.28092193924628445
-2526.139362991681,0.9688033314079725,0.29143971041499883,4.0,31.0,0.0,2528.505326696458,4.968712618396632,1.8936724767205337,-0.5683734979522922,0.467148986552772,0.39284146280501914,-0.188036714815156
-2528.241959991642,0.9629767801024315,0.29143971041499883,4.0,23.0,0.0,2531.261694410732,4.857779353499158,2.018891980841119,-0.7833311481393884,0.5042115234512153,0.4204822741247195,-0.28310054788753236
-2527.227585849476,0.9172510400843408,0.29143971041499883,3.0,15.0,0.0,2532.435905133824,4.856304944291238,2.024820203544474,-0.7518866486598829,0.520416383142618,0.413432851915915,-0.22584594329072222
-2523.5968469135455,0.9995410935112422,0.29143971041499883,3.0,15.0,0.0,2527.6092110695254,4.938546126118965,1.9770478490021823,-0.673758535250239,0.47222506807251874,0.38881068408884256,-0.23202571823154886
-2524.534605063981,0.9824235071678693,0.29143971041499883,4.0,15.0,0.0,2526.713215752609,4.929549958445051,1.8574069056720455,-0.5294356103027382,0.5130664569809216,0.40122263371617134,-0.22463087786366367
-2524.273918456181,0.9716670648144453,0.29143971041499883,4.0,31.0,0.0,2527.3501129308634,5.013979530240139,2.193158920649695,-0.8385077612163006,0.49201319747361383,0.43281630360459844,-0.24371147612574431
-2527.515742039005,0.6454265204134347,0.29143971041499883,3.0,7.0,0.0,2528.36576570624,5.0139715662165845,2.267133740124309,-0.7895288342215625,0.48653777690302863,0.4185789474446649,-0.2569047137614485
-2525.041559572746,0.9757143963925081,0.29143971041499883,4.0,23.0,0.0,2530.511698527314,4.982453983731744,2.0023056431148634,-0.6270830061288601,0.5305396253643939,0.38035312825271317,-0.20060478426718956
-2523.747961322803,0.98093894213789,0.29143971041499883,3.0,15.0,0.0,2526.740444970292,4.927200996787724,1.9943160755847495,-0.6994008520526209,0.49198576929674864,0.37211588867240347,-0.22527446048519226
-2528.5835267384,0.7403989744008365,0.29143971041499883,4.0,31.0,0.0,2531.10226227024,4.95714313879406,2.0709478611318053,-0.8374872986776858,0.4792799351640075,0.4361365126548701,-0.31028195652730783
-2527.280454872769,0.9853255575399781,0.29143971041499883,4.0,15.0,0.0,2530.772076720952,5.011054734161581,2.0894888508286176,-0.8531189271196724,0.5261262927158508,0.4295677200154253,-0.2288220203480667
-2529.8293799560715,0.9805765619887873,0.29143971041499883,3.0,7.0,0.0,2532.3366882939367,5.129631629004377,2.23807358818121,-0.7784805615810928,0.5101331928087325,0.39584919599615,-0.24634447001146026
-2528.6086197935283,0.7315198627147674,0.29143971041499883,3.0,7.0,0.0,2534.7706976444115,5.048157863434481,2.1225436897170296,-0.9069596383291526,0.5078358960936779,0.44677063447773613,-0.2583613392883844
-2525.8480301791396,0.9997615959915396,0.29143971041499883,4.0,31.0,0.0,2530.0747750380724,4.93293922632916,1.8352633743744475,-0.5651499220694977,0.4579656810539891,0.37683825049056374,-0.20540849199201477
-2525.446081950163,1.0,0.29143971041499883,4.0,31.0,0.0,2526.759806332471,4.969777071273543,2.0321078714046656,-0.6794356593643414,0.5357063375260176,0.37674833400438124,-0.2019027243264881
-2523.094959082802,0.9858160628106821,0.29143971041499883,4.0,15.0,0.0,2527.838969479603,4.9305667438758976,2.0091164617911326,-0.6939011864467114,0.482222289816227,0.40538955553564177,-0.22388580244238163
-2523.3038686203327,0.9936708563509825,0.29143971041499883,4.0,15.0,0.0,2524.4254112081853,4.972940455385669,2.0782276890530182,-0.7550896967025719,0.5026570896798498,0.4347568340407845,-0.25219715525350744
-2523.555306447048,0.9549794164966832,0.29143971041499883,4.0,23.0,0.0,2524.502079586528,4.935223593114453,1.9734900587229796,-0.6046442964362715,0.4962589887136412,0.37437876675550985,-0.20332332251381088
-2523.672907030819,0.9896530149892662,0.29143971041499883,4.0,31.0,0.0,2525.442047008083,4.9403397233675745,2.0320351929129914,-0.7632066939495417,0.4860327494837203,0.4232369684972095,-0.25713721246240917
-2524.527388736261,0.8845833507325103,0.29143971041499883,3.0,11.0,0.0,2527.9464417499726,4.992073024116108,2.0984528931183566,-0.7562593174031322,0.5195611878354388,0.4455668212306843,-0.2509733745605771
-2524.317452376339,0.9510073869416681,0.29143971041499883,3.0,7.0,0.0,2525.8361462078383,4.989210115367642,2.037393457649342,-0.7339280731030194,0.4889149179592978,0.40725242976016585,-0.2655577569989758
-2524.790869679466,0.9322740618835941,0.29143971041499883,3.0,15.0,0.0,2528.5105614465456,4.97949473701093,1.989633396904535,-0.5875049528252657,0.5004371440948551,0.42866410096022683,-0.24916975056561178
-2524.8557831301596,0.7743469801140652,0.29143971041499883,4.0,15.0,0.0,2529.826656732243,4.870445829036765,1.9351547379671001,-0.6316742918685951,0.49544007281195307,0.39869089659028645,-0.24752572259687644
-2527.7046556746436,0.9072115698425597,0.29143971041499883,4.0,15.0,0.0,2528.677843079746,4.832626833260867,1.940666846448866,-0.5847951794034836,0.4974887238634482,0.38127935708817584,-0.24155182054149793
-2526.418642443428,0.9828046848257562,0.29143971041499883,4.0,15.0,0.0,2532.2735827807473,5.052850479905901,2.2744462280544964,-0.8989191318627962,0.48035944335569214,0.46451007970622726,-0.28743408104786955
-2524.358389134522,0.7645573186527138,0.29143971041499883,4.0,15.0,0.0,2529.3554075595925,4.930921969065143,2.095010075189676,-0.808474094568035,0.5021316089031529,0.42120430586966134,-0.2695564061630467
-2523.6648045417865,0.9502271507949116,0.29143971041499883,4.0,23.0,0.0,2526.777993065329,4.934979961551228,1.931930584525874,-0.6275501754113226,0.5016892054663751,0.3690205088443421,-0.1895239632159439
-2524.261983382358,0.9765059981953259,0.29143971041499883,4.0,23.0,0.0,2526.3119133347896,4.981332887211677,2.120894229663057,-0.7813281565082493,0.47895317912939794,0.4533182471546707,-0.27745522831112474
-2524.874029934244,0.9911632745933326,0.29143971041499883,4.0,15.0,0.0,2526.3207317342158,5.010241677558383,2.271133264181558,-0.9236641375604782,0.49969285701190796,0.44494929617420614,-0.2804012878527571
-2523.442759918706,0.978980358432718,0.29143971041499883,4.0,31.0,0.0,2527.1584248766567,4.9531481095233305,1.9033371594053727,-0.6052422838783134,0.4958912093259621,0.37088479394544416,-0.21343940452882917
-2524.8755391483905,0.9352179859211109,0.29143971041499883,3.0,15.0,0.0,2525.8430948477917,4.909851444935644,1.9758420841927886,-0.698464400469326,0.4814397203305661,0.4354762861517401,-0.228443862303614
-2528.6689113644456,0.7769615641630351,0.29143971041499883,3.0,7.0,0.0,2531.468061322177,5.006657533987703,2.017726019656606,-0.6954487311864876,0.5002914024184084,0.3951428220005477,-0.29106658110191586
-2525.495722750896,0.9731609635485231,0.29143971041499883,4.0,23.0,0.0,2531.5888196757314,4.956152166373667,1.971785634045321,-0.7257984455180089,0.5062085750202522,0.35192672367337524,-0.18675426267404008
-2524.8092130908067,0.9896590824636592,0.29143971041499883,3.0,15.0,0.0,2527.787190042358,4.9191805967885625,1.9413634070355925,-0.5573375056364626,0.47519383594724535,0.3725181786761394,-0.22284393613383208
-2523.3223989251155,0.7117853440527445,0.29143971041499883,3.0,11.0,0.0,2532.94417816235,4.926708226194471,2.0643319468045522,-0.7620479803191568,0.4955285127715525,0.4050584978860731,-0.2376459953079318
-2525.2173820087673,0.976376454069573,0.29143971041499883,4.0,15.0,0.0,2526.3514077366094,5.034408235560096,2.09004571532649,-0.7382754093696798,0.4956771110981826,0.3659031200091088,-0.19944514587048792
-2524.006132721459,0.982389074570929,0.29143971041499883,3.0,7.0,0.0,2526.6377510874154,5.008398590589122,2.1149258059549014,-0.7727003050486242,0.4922495253530173,0.38750673874616215,-0.21481438388369595
-2524.1615865417725,0.9872799599500683,0.29143971041499883,4.0,15.0,0.0,2526.235715282055,4.996131631565571,1.9494900430984694,-0.609948450578342,0.5219799520775447,0.3928627077634628,-0.22949341505139081
-2525.328497302233,0.9108006524010168,0.29143971041499883,3.0,7.0,0.0,2527.0387643683703,5.005888476672226,2.020144344744427,-0.6482488410292416,0.5131228002377257,0.42255431198385734,-0.21284068019473565
-2525.1484265910344,0.9778877639642769,0.29143971041499883,3.0,7.0,0.0,2528.1637654471047,5.016425213066095,2.083648566160757,-0.7156674272519987,0.4795387075305761,0.39464766356593384,-0.2545580820045077
-2524.619362428971,0.9918561216660422,0.29143971041499883,4.0,15.0,0.0,2527.1908926867018,4.923133363160545,2.029357273009071,-0.7014275994770375,0.468258620395649,0.41165726137303693,-0.21053022965239526
-2525.099043502428,0.9526335316933582,0.29143971041499883,4.0,15.0,0.0,2526.534343162112,4.942104252823571,1.9721793125358698,-0.6343168577307292,0.5255286236959926,0.3815865252708443,-0.2417262631697534
-2525.917623794604,0.9817259102514904,0.29143971041499883,3.0,7.0,0.0,2527.9393520136064,4.979282943215377,1.9429110488379673,-0.563223201572305,0.48941199884300407,0.443659804945564,-0.24957340126039756
-2525.60102491311,0.9258108188158664,0.29143971041499883,4.0,15.0,0.0,2528.7313159434543,4.952162815856787,2.1510505767592445,-0.876232523657848,0.5011914316423041,0.40351269394282,-0.2127294463380507
-2525.0809479993277,0.9924887671902234,0.29143971041499883,4.0,31.0,0.0,2528.575879216704,4.963944597282218,2.0181644462455988,-0.6496347501084347,0.5243991908058838,0.35677936819753076,-0.20689514236722015
-2523.543810756381,0.9970022056508249,0.29143971041499883,4.0,15.0,0.0,2527.020251105674,4.927581992813384,2.02287258925447,-0.6860745240502922,0.4761087991108137,0.42516080010239243,-0.24962864629883225
-2524.9975830354947,0.9365584602875306,0.29143971041499883,3.0,15.0,0.0,2527.0134168053,4.975386825626447,2.004331319587798,-0.7079183823953454,0.46067203194280926,0.41488051943007137,-0.23478466370562037
-2525.505017490181,0.9811724057270124,0.29143971041499883,4.0,15.0,0.0,2526.871727025684,4.906982442409231,2.003998914034763,-0.74124509255107,0.5170216604386899,0.4330817511569574,-0.2351513965873904
-2523.603776335939,0.9854036682359713,0.29143971041499883,3.0,15.0,0.0,2527.488712511873,4.989287016050632,2.1479800719003954,-0.816735534754707,0.5057048056232814,0.4146391009094616,-0.2568799142609263
-2522.932391342187,0.9503197936923119,0.29143971041499883,4.0,31.0,0.0,2524.991257160562,4.947237492966361,1.94321207891522,-0.6268181833641159,0.49479921353560635,0.38616348113507787,-0.21572247241914935
-2523.3003507852077,0.8948953267993282,0.29143971041499883,3.0,7.0,0.0,2524.2271504763444,4.948891635134655,1.970432018695382,-0.6734069174234931,0.4866312911674881,0.3819864351753136,-0.2035941388666248
-2524.9317895354725,0.9145864941565811,0.29143971041499883,3.0,15.0,0.0,2526.8310193649395,4.911144494189943,2.017940409497674,-0.7601657282972365,0.4880238179773682,0.36554108381637623,-0.20981443950543244
-2525.4717196784677,0.9887026488489709,0.29143971041499883,4.0,15.0,0.0,2528.8001542930674,4.941483702468434,2.006758967572024,-0.6948164014006674,0.5324179744879752,0.4356031541216747,-0.25688558635618897
-2524.328487494985,0.9830134879344795,0.29143971041499883,4.0,15.0,0.0,2526.8459258545463,4.9348300453862555,1.976818775818725,-0.6979071206945304,0.4861954982447344,0.44126304751586587,-0.2702186941656001
-2525.853525005404,0.9198048783022774,0.29143971041499883,3.0,7.0,0.0,2528.520163777074,4.884144807179909,2.058555565739784,-0.8147545434805304,0.5068313475728968,0.4263273179743571,-0.2599117780643518
-2526.4440364375587,0.5628683708556321,0.29143971041499883,3.0,7.0,0.0,2533.3383910451053,4.909336080597972,2.199713591277713,-0.9007291780060391,0.5092281856735823,0.43118060981320355,-0.27424507775402746
-2524.17221588489,0.9790643477788069,0.29143971041499883,3.0,15.0,0.0,2527.858354348551,4.931957739841587,2.1026204499648293,-0.7871760839562273,0.48824404950601547,0.44146798194791964,-0.28131454278560064
-2524.5708372324743,0.9265960715517397,0.29143971041499883,4.0,15.0,0.0,2528.570779218096,4.952731208073902,2.03605446652091,-0.7567100967573394,0.46426019357943943,0.42728851710289983,-0.2542722051326416
-2524.809910538938,0.7559826052449673,0.29143971041499883,4.0,27.0,0.0,2528.0462042861677,4.910666413894072,1.9192298116837885,-0.6806730913734407,0.5091611264140607,0.416793736640144,-0.23467335536207728
-2524.4254025915407,0.9391874250972525,0.29143971041499883,4.0,15.0,0.0,2526.8024263962884,4.8973886731180505,2.007796394579177,-0.758034450114832,0.48348614032003434,0.3900515729350936,-0.2274028605631289
-2525.3566154324344,0.9859693222628725,0.29143971041499883,4.0,15.0,0.0,2526.219226491239,4.941232991218456,1.8017205951129573,-0.5279150501884838,0.47686489126457593,0.39124641049131575,-0.212571243648972
-2525.083379685534,1.0,0.29143971041499883,4.0,15.0,0.0,2526.0078005483024,4.912413863003949,1.93707767560609,-0.6201024047993229,0.5078195228173595,0.3474620101130038,-0.17101700907306688
-2527.649578531426,0.9280504407011485,0.29143971041499883,3.0,7.0,0.0,2529.3023382772026,4.9605331407802655,2.0111832453364733,-0.6375622542365805,0.47565245609274726,0.3200232883534023,-0.15906446503174043
-2526.5930675657287,0.7688826685797533,0.29143971041499883,4.0,31.0,0.0,2531.9705012791824,4.981482954146216,1.9229342968484737,-0.674343813058035,0.5309982954200451,0.4188666915276376,-0.26261991871600837
-2526.0943116147423,0.9394875554148546,0.29143971041499883,4.0,15.0,0.0,2529.1787707848966,4.883368493078732,2.0537365331408415,-0.7388191660058478,0.45870358152294355,0.3711292682453819,-0.2142892929981586
-2524.4093281941823,0.9923564874643123,0.29143971041499883,3.0,15.0,0.0,2527.4831552384603,4.985482054429773,2.033573973891994,-0.6545711644677783,0.47088069858713877,0.40788536681263465,-0.22289298492615747
-2525.2887811963938,0.9955378505074441,0.29143971041499883,4.0,15.0,0.0,2525.667733238116,4.940995222563801,2.0451966584018915,-0.6872438402002957,0.5334584854028611,0.40082953428033063,-0.23102556484564818
-2525.754601975326,0.9939026234348963,0.29143971041499883,4.0,15.0,0.0,2528.7151214434475,4.921935922407859,2.0508484236495605,-0.7721891093001492,0.45379874095127015,0.44383436794045966,-0.25907353267159
-2524.124261813748,0.9637096740475521,0.29143971041499883,4.0,15.0,0.0,2527.218232319302,4.9491912041911545,2.076535218125524,-0.6954646417680393,0.46993749180677474,0.41637437035342495,-0.2374844675157232
-2526.825427626698,0.8322552708740373,0.29143971041499883,4.0,15.0,0.0,2530.746693774286,4.933599038763944,1.9241828482234993,-0.7068504678578715,0.5328565948856411,0.3729672436539564,-0.20768382625175646
-2527.612233785993,0.9493408491055289,0.29143971041499883,4.0,15.0,0.0,2533.6027070423215,4.867791549192547,1.8881436934761715,-0.5015498245940377,0.4549608868845068,0.38038508252042114,-0.22883032352735544
-2526.48453726051,1.0,0.29143971041499883,2.0,3.0,0.0,2527.5322350190613,4.8673747239445495,1.8701315586471603,-0.5131418031265818,0.4562941613656906,0.3831801685188232,-0.22426844555828182
-2526.4490194545,0.9681386363443804,0.29143971041499883,4.0,15.0,0.0,2529.9408119466457,4.903018764756849,1.9333987016711303,-0.588791368765676,0.44652219904088647,0.39166763913047975,-0.2384692469368928
-2525.5474784132953,1.0,0.29143971041499883,4.0,15.0,0.0,2527.5189211883594,4.866138044868034,1.9220547595727169,-0.6428763977390776,0.45567812110264816,0.38858726859157405,-0.20487795061237946
-2524.607331757637,0.9967415896024437,0.29143971041499883,4.0,15.0,0.0,2526.100468871501,5.01487777275007,2.011621413896043,-0.6942860686777143,0.5293516325445832,0.397110108320508,-0.22203891459385916
-2527.505536034378,0.8553148988945246,0.29143971041499883,4.0,15.0,0.0,2528.519587889311,4.851234309649348,1.795261451894978,-0.6011793780703707,0.46359374260510683,0.36839985190303765,-0.20916963353326606
