lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2440.54723040924,0.9947958604723536,0.30484905224566916,3.0,15.0,0.0,2442.3112174301423,3.5020125197003313,0.8176606886025949,-0.17145294460022628,0.4091084457032206,0.2768238073709554,-0.058376540603496264
-2441.7941826250226,0.8150508838918725,0.30484905224566916,3.0,11.0,0.0,2442.7109299036015,3.5044008422606585,0.8901361528392662,-0.19195161747173076,0.4162897418933295,0.26789989813411513,-0.12102941312037659
-2441.2483820363427,0.9857794252774738,0.30484905224566916,3.0,11.0,0.0,2443.382600675143,3.4936878293925377,0.777239149330435,-0.22694594772739035,0.4051630271564218,0.2695790879591732,-0.1269143947835733
-2442.187812165983,0.9878052233926748,0.30484905224566916,3.0,7.0,0.0,2444.340331967875,3.573599798464895,0.7741286384056982,-0.12080614544006842,0.4329425963822261,0.283829562242705,-0.060228035641675316
-2441.752267037828,0.9482919386425132,0.30484905224566916,3.0,7.0,0.0,2444.9795529330418,3.596373111974306,0.8366621566750401,-0.25269086534183194,0.4405249867112729,0.2694913048827649,-0.11386802300860635
-2441.0218363940944,1.0,0.30484905224566916,3.0,15.0,0.0,2442.7513004788134,3.538510587758323,0.8698906472776049,-0.22335041833055655,0.4510940755307241,0.2893750290213071,-0.07710712648833207
-2442.2789684139684,0.962716486695859,0.30484905224566916,3.0,15.0,0.0,2444.215112461446,3.501053690043501,0.9353426026653978,-0.3610990844566451,0.4584739149401028,0.2915457374083152,-0.10202760605292435
-2441.7899325326907,0.9907709482123649,0.30484905224566916,4.0,15.0,0.0,2444.3782019194064,3.616480100855054,0.9650166636678279,-0.3438680025191532,0.4106412880241099,0.32497913032254117,-0.13520965305607865
-2440.9174400651564,0.9280478194867097,0.30484905224566916,4.0,15.0,0.0,2443.226242294096,3.5954176649790717,1.0101709414202587,-0.30600735010444374,0.4300294710541439,0.32069535999619336,-0.12391649469745399
-2442.529258489548,0.9611066009580757,0.30484905224566916,4.0,15.0,0.0,2442.9770126270537,3.452944411922573,0.6977404053453953,-0.16116222987981094,0.3789195527745062,0.28821479523520294,-0.11313363635464194
-2440.592519741997,0.9384758110322227,0.30484905224566916,4.0,15.0,0.0,2445.6004315702335,3.5491171370570265,0.9915170534208003,-0.3517939808219185,0.4246777715311395,0.28275182080825007,-0.1271160058074661
-2440.951035056068,0.8056565498946827,0.30484905224566916,3.0,7.0,0.0,2444.212868639926,3.5458390494752683,0.9419588856244974,-0.33245415749266666,0.42368414645014135,0.2911492150293571,-0.15073415820711633
-2441.4403012210564,0.978920370541265,0.30484905224566916,3.0,7.0,0.0,2443.07052770068,3.4589957418120094,0.868728623188946,-0.26760332374813534,0.38684366524872454,0.3358199252905112,-0.11803971567866024
-2439.9331975760692,0.8234654077739435,0.30484905224566916,3.0,15.0,0.0,2444.1879960311517,3.563858950323092,0.9370330416116787,-0.3310660641113369,0.4367165323070247,0.29199652422427697,-0.12330072374437132
-2440.598578679793,0.9679838928915583,0.30484905224566916,4.0,15.0,0.0,2444.831003591908,3.555795084079532,1.011131320409421,-0.3933974613425625,0.4389358952128389,0.2985754677243703,-0.12207761620997433
-2441.8217633160143,0.946206582453777,0.30484905224566916,3.0,7.0,0.0,2442.5766006655026,3.5507023026934976,1.0853859041530147,-0.44683824774324804,0.4329486136251496,0.3023723077908505,-0.12378435909563695
-2442.912249477392,0.9298431842244956,0.30484905224566916,2.0,3.0,0.0,2443.3394111759562,3.539716011329304,1.1100237151918806,-0.4485224640259344,0.4307732901847758,0.2954063059535667,-0.1272853698111137
-2440.6039427194787,0.6759843196459857,0.30484905224566916,3.0,7.0,0.0,2446.5119881561454,3.541308250887817,1.010450306886353,-0.4017020218067815,0.4201558332382112,0.3012733526693413,-0.10071163878475337
-2442.791674279363,0.9843729155163294,0.30484905224566916,4.0,31.0,0.0,2444.068733827809,3.465065144204085,0.6250330295799479,-0.011824117580029261,0.41803567173102757,0.245412918652723,-0.07902175699003092
-2444.519745954182,0.9819039330906618,0.30484905224566916,4.0,15.0,0.0,2446.6521949647804,3.4051771328277427,0.6282807984153292,-0.06805110961149821,0.40273375991236215,0.22911033642413395,-0.035431261290401174
-2441.996467866215,0.7774750331072381,0.30484905224566916,4.0,15.0,0.0,2448.3681833790583,3.586316034018945,0.967300765408656,-0.401273078683258,0.4076448083438954,0.3144836268112693,-0.14176641159191372
-2442.2086377021865,0.9964599386167914,0.30484905224566916,3.0,15.0,0.0,2445.8782538141513,3.5910811127354183,0.9247784178779881,-0.20606857101414394,0.4500309316457627,0.313299779758031,-0.14103970014858488
-2441.7175934886054,0.9936248636094971,0.30484905224566916,4.0,15.0,0.0,2443.6855241183866,3.4149175655898856,0.8166912328739238,-0.22622986431233535,0.39092648501250327,0.262252549609555,-0.08226801171440835
-2440.0209530746524,0.9083028149490887,0.30484905224566916,3.0,7.0,0.0,2442.849607665121,3.4937643052881002,0.8724845648475024,-0.20783060323821545,0.3943974697146366,0.2873126780292277,-0.08909481507073198
-2442.2850175872577,0.8972141199843612,0.30484905224566916,3.0,15.0,0.0,2443.791816763812,3.47752597568182,1.019838074769027,-0.33087649076735415,0.39741435282633253,0.32110673739397333,-0.15044498093079464
-2440.9069802004724,0.96257168534,0.30484905224566916,3.0,15.0,0.0,2444.433876541906,3.564452749421952,0.9192663180776047,-0.19604888309246932,0.42244841172161013,0.29248694885741694,-0.11314073476995673
-2440.0124224194005,0.983680399494335,0.30484905224566916,3.0,7.0,0.0,2442.6719377251857,3.5449202498981696,0.8592079576599748,-0.17671345627349724,0.405042339583734,0.2776533242028537,-0.09080397293803627
-2440.526894180658,0.8227404691580086,0.30484905224566916,3.0,15.0,0.0,2442.772191672538,3.459897956284606,0.8617682320867884,-0.24428812697987315,0.43382974383315337,0.284312935330721,-0.09211649006995781
-2439.0662933928475,0.9944115589760745,0.30484905224566916,3.0,15.0,0.0,2443.0991473394156,3.523158623155599,0.8963050101285928,-0.2809631213201899,0.4316294710987778,0.2938389541917388,-0.11789468094051898
-2441.891615443896,0.959185428067407,0.30484905224566916,3.0,7.0,0.0,2442.5354946665684,3.58236415346186,1.0644487501351954,-0.41180821511764826,0.4297223301490515,0.309712252841032,-0.09957497186050354
-2443.6538832791493,0.8382244566479512,0.30484905224566916,3.0,15.0,0.0,2451.0048444920635,3.6236095999419162,0.9567129749182414,-0.3288289849374028,0.3939424026817572,0.30257355841101585,-0.13921159419881246
-2444.9063144241145,0.9727273896155465,0.30484905224566916,3.0,15.0,0.0,2450.7365640929906,3.3867807927365052,0.861262891981496,-0.26146019368266216,0.4013046577445022,0.36035622693871944,-0.15324598516561566
-2441.8617088687984,1.0,0.30484905224566916,3.0,7.0,0.0,2445.235043483896,3.428777571980487,0.8529799911845847,-0.29604081640395147,0.39508631576217235,0.3383274395281445,-0.14362812662914767
-2443.7387063860947,0.6303324317921298,0.30484905224566916,4.0,15.0,0.0,2448.6173322264694,3.6229679742244096,0.9339862130994299,-0.2329839449756191,0.4394103448594932,0.30370373705677284,-0.06975176527278597
-2442.8234555067847,1.0,0.30484905224566916,3.0,7.0,0.0,2444.866135609795,3.5672011587826633,0.9019793738696761,-0.3157797159020407,0.44772466951686074,0.24542047189549965,-0.10088728318472644
-2440.908556296739,1.0,0.30484905224566916,3.0,7.0,0.0,2444.1105173049687,3.5000142019524954,0.900250763329217,-0.3127045486249162,0.42027340714190714,0.30594457758160803,-0.07866157532757699
-2441.901684434682,0.9603419179615184,0.30484905224566916,3.0,7.0,0.0,2444.2206488439015,3.445865359922157,0.8658946976930866,-0.24555597680307215,0.43024854956052794,0.30983408508454324,-0.08701164320400956
-2441.090199564115,0.9318652703634677,0.30484905224566916,3.0,7.0,0.0,2444.536626928718,3.529355113471327,0.8203792751194914,-0.2447537773895654,0.4285548135904241,0.264775389198725,-0.12611244982335296
-2442.73059709486,0.767063472964573,0.30484905224566916,2.0,7.0,0.0,2444.549369350769,3.53944468628088,0.878188485678354,-0.1868551706650164,0.4303511058439012,0.2628114077368018,-0.13104156609697198
-2442.144847447498,0.9922729496536042,0.30484905224566916,3.0,11.0,0.0,2444.7092577355706,3.5499907450027925,0.7869211021814045,-0.22693350959340505,0.4523846997128036,0.3196423953569287,-0.1144791948622767
-2440.0495409295077,0.9982569188522784,0.30484905224566916,4.0,15.0,0.0,2444.8663471825093,3.543022948743479,0.883385953544951,-0.2728396560859126,0.41790507460326065,0.25451763964766944,-0.07515354221537396
-2442.3574045915716,0.6260614274802468,0.30484905224566916,4.0,15.0,0.0,2446.039477622006,3.484941813593964,0.7414622679715172,-0.06567009212855522,0.42100129641596595,0.2695884164412882,-0.11809191165944308
-2441.0427249091576,0.976770683954422,0.30484905224566916,4.0,15.0,0.0,2445.540246062867,3.4504781275044563,0.8299305616985524,-0.273972608343743,0.4370387339918663,0.29608776423663724,-0.11686076264697179
-2441.9580779716816,0.9208819465379007,0.30484905224566916,3.0,15.0,0.0,2444.8681176436753,3.589046636728462,0.8352623116672767,-0.229455473306395,0.3965658647451695,0.3071392367088788,-0.12626988676648226
-2439.464918255466,1.0,0.30484905224566916,3.0,7.0,0.0,2443.5559420636655,3.5157110364660173,0.8696093717441924,-0.23636048810103705,0.39593421786762445,0.31004073413096894,-0.13204654482316414
-2441.7467071075394,0.6552359490159035,0.30484905224566916,2.0,7.0,0.0,2445.152737034512,3.493877189799573,1.0118337403390738,-0.30443773511651484,0.4045375296241332,0.3034036683207943,-0.12355021324956238
-2446.8559392532034,0.9015799296965085,0.30484905224566916,3.0,7.0,0.0,2450.003116729305,3.4961516944179625,0.664333996836369,0.023731681750297346,0.4378374630771107,0.29600597878262824,-0.1525747182633318
-2444.265478934995,0.9876597123472918,0.30484905224566916,3.0,7.0,0.0,2448.7616480258534,3.4854634314444564,0.6467613501841185,-0.08732891115412703,0.43935458225298796,0.3338748544111023,-0.1240120333687088
-2442.611382505677,1.0,0.30484905224566916,4.0,15.0,0.0,2446.8588469418683,3.512521491266665,0.6967596986506097,-0.012975815807041938,0.41530371092043783,0.29250782786915697,-0.09704623522492498
-2441.3770455091108,0.9998922123332702,0.30484905224566916,3.0,15.0,0.0,2444.899209895354,3.489797403162468,0.7774551340753968,-0.2040098293327889,0.3830375137743184,0.24297715999176225,-0.07181798802237639
-2442.345956690245,0.9452048872398752,0.30484905224566916,4.0,15.0,0.0,2444.6432093806284,3.576212025494331,0.9034174088273019,-0.31042230255795505,0.4676950993871503,0.320457630074974,-0.14630214076160758
-2441.1260229300515,0.9514934908386525,0.30484905224566916,4.0,15.0,0.0,2444.165201134956,3.5440141466995567,0.9781280866381532,-0.2950213710150089,0.4395170775337678,0.3513650382931643,-0.14355591561022027
-2440.68581124249,0.876505535868463,0.30484905224566916,4.0,15.0,0.0,2443.266143862778,3.4965081746787066,0.7883075966528639,-0.10984661285359686,0.4044511151602806,0.26562314371302526,-0.09141979051905141
-2440.987252114028,0.8764973941214799,0.30484905224566916,3.0,7.0,0.0,2445.447851809718,3.49331319477827,0.7740284811520467,-0.11325380855363587,0.4008154393658524,0.29345916071281847,-0.07878483096656003
-2440.8682649858274,0.9136366232512543,0.30484905224566916,4.0,15.0,0.0,2444.0234863936653,3.5031951888821173,0.9724129333111114,-0.3218807289823536,0.42473474821154095,0.33442841852542926,-0.11184406865257122
-2441.3443172282,0.9549201574703585,0.30484905224566916,3.0,15.0,0.0,2442.6953430687995,3.530584378606338,0.7718389875226362,-0.12648859725873912,0.40967224284177856,0.27049335101245775,-0.1253190883178447
-2441.0249817552112,0.9143910768960815,0.30484905224566916,4.0,15.0,0.0,2444.5486377954303,3.538698642580858,0.8649219020410496,-0.17385630825876103,0.3934563942860835,0.2960975196452982,-0.12464579835249295
-2439.2582525517905,0.9607589538623916,0.30484905224566916,2.0,7.0,0.0,2443.701439761493,3.4899889394690775,0.8511298658519739,-0.22995033630637302,0.41426800806527475,0.30930939737548224,-0.10381320504690064
-2439.1240350827984,0.978926867192196,0.30484905224566916,3.0,7.0,0.0,2440.2095350896416,3.5077931214665234,0.8706915424607902,-0.24509901194757455,0.42750168936272226,0.2841865494980747,-0.11302612625951275
-2441.0849806070237,0.9828192503449048,0.30484905224566916,4.0,15.0,0.0,2441.536790401581,3.4984185153673555,0.7819511534478459,-0.1413922338165956,0.380178598768691,0.29791377374349093,-0.10431965421394304
-2440.790594537767,0.7628110853580491,0.30484905224566916,4.0,15.0,0.0,2444.0749789560173,3.5747562640483794,0.9421716493695326,-0.2560411296730054,0.44775701103686577,0.30348700708613024,-0.13228246024388396
-2441.3673486796374,0.9465424723390748,0.30484905224566916,3.0,15.0,0.0,2442.7667722384563,3.6034093443968627,0.8310723767371203,-0.23650209852484794,0.4298852800132668,0.3022832470082377,-0.1256054271823059
-2441.501830224016,0.7548790892542172,0.30484905224566916,3.0,15.0,0.0,2445.2179103404706,3.5915052798212264,0.9433152113398396,-0.35333299064583984,0.4316862137010413,0.30232113823222795,-0.09400347658785488
-2440.77944101923,0.997077671729317,0.30484905224566916,4.0,15.0,0.0,2443.769446903502,3.4978187400382192,0.9400129501391202,-0.305197288534486,0.42315078985946253,0.3424584324333155,-0.17520115217732282
-2439.8781457988594,0.8590440475336398,0.30484905224566916,4.0,19.0,0.0,2443.6201926719423,3.5113759695599005,0.7796892423921257,-0.16882763477392665,0.4092483504442419,0.2568181855025176,-0.06177834996765675
-2444.551874418986,0.5913503452021018,0.30484905224566916,4.0,15.0,0.0,2447.3387111384995,3.4506492245268205,0.7857867373013805,-0.052520746530438464,0.4174758296101341,0.2775459513983556,-0.08373312919390054
-2443.3941159173214,0.718390862290113,0.30484905224566916,3.0,11.0,0.0,2451.5425019502427,3.450066876255938,0.7750783236379648,-0.2938636429962637,0.3886741355261029,0.28183211963655297,-0.08608315154527978
-2443.560176396793,0.9802351020970719,0.30484905224566916,4.0,15.0,0.0,2446.4064867107395,3.4916051051902577,0.7061342179089662,-0.20830981829435347,0.4047426228738756,0.3129021064446539,-0.14728872390454595
-2441.666571233723,0.9967828686907291,0.30484905224566916,4.0,15.0,0.0,2445.9983153693247,3.520543258852201,1.0470494321854207,-0.38560048458701246,0.42448324941167626,0.35435156380888577,-0.1345730259479351
-2440.6298123337615,0.9786858119856175,0.30484905224566916,4.0,15.0,0.0,2443.557696300032,3.5149266673905752,0.8537661341045685,-0.24026172874954188,0.4216529759701628,0.33130214494327814,-0.17131381350132316
-2440.7263194768166,0.9980304283838259,0.30484905224566916,4.0,15.0,0.0,2442.244810240247,3.528161821623529,0.9021488656036898,-0.2839009381740357,0.44830838047077864,0.33946193046461964,-0.15787916390249399
-2441.7045847371182,0.9503659087009864,0.30484905224566916,4.0,15.0,0.0,2443.7142279328878,3.5799065478957557,0.9501364311616066,-0.31831650793738786,0.450304005035885,0.3523552534690939,-0.13854661013259328
-2441.890628209441,0.9986371929098957,0.30484905224566916,4.0,15.0,0.0,2443.235763831194,3.5423436757031608,1.0549126593070137,-0.44297076215502384,0.4014353884794364,0.3246280879341532,-0.16567085822386485
-2440.4381767752348,0.8835306379471195,0.30484905224566916,4.0,15.0,0.0,2443.419060718125,3.504088469325951,0.8073958926177227,-0.1944868064497563,0.4313510603272345,0.2954570413460278,-0.1439090906640061
-2441.7419086318573,0.9660158490421786,0.30484905224566916,3.0,15.0,0.0,2442.4056026910043,3.557545709156075,0.9290388311295841,-0.24623393536818364,0.41470424401395567,0.29133297315457257,-0.06193322581407044
-2442.8461143201644,0.9861962892851178,0.30484905224566916,4.0,15.0,0.0,2444.496510525899,3.5243518078522973,0.8798203557644102,-0.25924131964581093,0.4070122887009996,0.21827260086077502,-0.06986231692756686
-2441.321849148592,0.9819097367324479,0.30484905224566916,4.0,15.0,0.0,2444.5565894809797,3.4703303143942317,0.7762771721406192,-0.18829446951308063,0.41272137078179116,0.3376226783929667,-0.1624289227434652
-2440.379398201322,0.9688473200646722,0.30484905224566916,3.0,7.0,0.0,2443.4156621316642,3.470164832115943,0.8923616028780245,-0.2566069292260934,0.41858553593573117,0.3392215961711904,-0.1428289686192305
-2442.4138639107136,0.83570814268618,0.30484905224566916,3.0,7.0,0.0,2443.47179154426,3.4974264238832626,0.7823912820031748,-0.25090411756699127,0.42207437399918774,0.35061400931436276,-0.14908484332826122
-2440.9379699423584,1.0,0.30484905224566916,4.0,15.0,0.0,2443.339783581684,3.5111634997764636,0.9257329531499393,-0.2868698065457878,0.41656624436158324,0.2655797636417199,-0.05800339232278509
-2441.6849650829618,0.8399246822995745,0.30484905224566916,3.0,15.0,0.0,2443.9871836438506,3.551193558450361,0.9614193890304948,-0.2921749372583534,0.42519251907848665,0.2512676444552192,-0.09641201732700866
-2442.4559482080717,0.9618846279848515,0.30484905224566916,3.0,7.0,0.0,2444.5175998890986,3.5352628929374554,0.9174974100591022,-0.2870415091216211,0.4001882499837744,0.32372606455215097,-0.07956420410534584
-2440.6396962073522,0.9823483582446202,0.30484905224566916,3.0,15.0,0.0,2448.2701495983874,3.4729121530162534,0.7194037162492866,-0.10397647297565193,0.4281215521426452,0.2746940964987695,-0.10271815466521025
-2441.586534611301,0.8993735322078465,0.30484905224566916,4.0,15.0,0.0,2443.266713656181,3.5635738190082518,1.03210794775286,-0.4381856297708963,0.4128162832247405,0.29381338491574627,-0.11352914169701263
-2442.0822065602947,0.6447951741862848,0.30484905224566916,3.0,15.0,0.0,2447.3272000865645,3.548363121488327,0.9912813945788234,-0.28978661233643077,0.41274025870322173,0.35509782670066004,-0.12668363762818008
-2441.3305082059383,0.9435870012252656,0.30484905224566916,4.0,15.0,0.0,2444.8092824082164,3.515202277948836,0.8105618781769923,-0.14153031689284168,0.4387233144843128,0.24336775233733265,-0.06811241919893608
-2441.3293962534963,0.9691772099686169,0.30484905224566916,3.0,7.0,0.0,2443.097165962199,3.5484466352882507,0.7410978050806223,-0.10818099670194121,0.43341195715244707,0.23946330970062135,-0.07653295574241976
-2441.348319939462,0.9815816926857728,0.30484905224566916,4.0,15.0,0.0,2443.5550909188873,3.4673393779735786,0.941360955695923,-0.3439583024662961,0.39331209469273626,0.34389232978785744,-0.16706029419539986
-2443.193215311919,0.9599065235231523,0.30484905224566916,4.0,15.0,0.0,2445.2167719640215,3.527401024538158,0.9941824923590754,-0.3298444594014055,0.42489290476756736,0.3932409269809665,-0.20072520839812585
-2441.110083734469,0.9919570558523159,0.30484905224566916,3.0,7.0,0.0,2444.6248987296894,3.5660600208422655,1.0129816693890463,-0.343409135841374,0.41876532319615956,0.34247333169219324,-0.17646031890524239
-2440.866995921849,0.9993345918514545,0.30484905224566916,4.0,15.0,0.0,2441.9723485777267,3.558310749275093,1.0312414937165741,-0.42492804921495964,0.4179660232980683,0.3430574113988091,-0.13963394296643092
-2444.117093134831,0.8725556237861287,0.30484905224566916,2.0,7.0,0.0,2447.139642582922,3.5297875331019837,1.1351073657213386,-0.548029613047835,0.4088057584703598,0.32280865446902196,-0.13076408856850705
-2443.3606462985617,0.731371684697737,0.30484905224566916,3.0,7.0,0.0,2447.018493937172,3.5199475952493593,1.0572430101429264,-0.5073337983236401,0.4105930646652219,0.3437806848835816,-0.1338753064876943
-2443.997153246484,1.0,0.30484905224566916,4.0,15.0,0.0,2445.6667056835354,3.4897917336168263,0.5779329128111818,-0.027618084144561465,0.42825840276487664,0.25278695100214915,-0.05727533968917428
