lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2293.2315796144608,0.9562462285227638,0.3124415844116621,4.0,15.0,0.0,2297.4864583982894,4.371207391395851,1.0302095539367089,-0.2165125028754886,0.34779040458002247,0.2727617230060257,-0.09878817712345019
-2292.6016132236014,0.9831273670925068,0.3124415844116621,4.0,15.0,0.0,2294.554263927297,4.399785967295496,1.3065337460529856,-0.45573526881768545,0.34145292949957917,0.3097299135642989,-0.15605694082937585
-2293.2412827401504,0.7540568276343951,0.3124415844116621,2.0,3.0,0.0,2296.442009144994,4.41091702799721,1.31951964883207,-0.4680396678329468,0.3450542632534651,0.3316267785827367,-0.13433875731724115
-2292.5598289798595,0.9938525492437054,0.3124415844116621,4.0,15.0,0.0,2295.511052077457,4.351310213534737,1.1314087607022247,-0.28405353041871884,0.3377888506446774,0.29805198339608696,-0.11188034014495311
-2293.6657599890455,0.8707953902016637,0.3124415844116621,4.0,15.0,0.0,2296.583054122095,4.425150765848037,1.3436761379562332,-0.5280402157318367,0.36320535226531575,0.31328169086291585,-0.1588583021692699
-2293.916874443541,0.9814057331390482,0.3124415844116621,4.0,15.0,0.0,2294.735143841126,4.443901069777571,1.3039514639228722,-0.4141345076717519,0.35778937992297166,0.35441689304921964,-0.1606347126233879
-2296.827112248469,0.8034812796961446,0.3124415844116621,2.0,3.0,0.0,2297.550882544403,4.428740782390395,1.271793543257274,-0.4881573600779905,0.36186765255281134,0.32286137758484984,-0.2066907703192785
-2295.0463208573724,0.9550930868749424,0.3124415844116621,4.0,23.0,0.0,2301.368236247515,4.3714917828301845,1.0473469898581675,-0.19398493035788036,0.32048775338627145,0.22303016132373887,-0.07241426696797415
-2294.234940649128,0.8940828880689974,0.3124415844116621,4.0,23.0,0.0,2299.539722972936,4.413162526368586,1.2970815174689483,-0.49463003061032934,0.356526544103372,0.369933507596433,-0.2025745447921394
-2295.0896287385344,0.582820716819284,0.3124415844116621,4.0,31.0,0.0,2303.2887506408397,4.3444112763414475,1.0923088237415133,-0.3338842532567529,0.33859585337899156,0.2239092486582314,-0.08359116228273963
-2293.265005216425,0.9699703821796398,0.3124415844116621,3.0,7.0,0.0,2299.5021832875605,4.367033916067425,1.0334014919791992,-0.2290574064154054,0.3352685476914055,0.2663869418260704,-0.10933677236921578
-2293.533578446255,0.88588122900738,0.3124415844116621,4.0,23.0,0.0,2295.80077865101,4.40971852015624,1.2789263676248968,-0.43938275437618823,0.3682030690164327,0.3529684527624156,-0.16088167131821157
-2293.2936592145397,0.9155027990917322,0.3124415844116621,4.0,15.0,0.0,2296.5342515781485,4.391944084078484,1.1782029164682493,-0.3414583716339465,0.3272350313755436,0.33554750786598997,-0.1664845058044851
-2292.205707912359,0.9376572714321032,0.3124415844116621,3.0,7.0,0.0,2294.8558293895003,4.388128580259291,1.2615292184222449,-0.4057290726797943,0.34976825727449773,0.28862294725656384,-0.12447970993745723
-2295.8907274251774,0.9750462528948391,0.3124415844116621,3.0,7.0,0.0,2296.343782470463,4.469630773740475,1.3138460393375682,-0.4213682414572801,0.3821853779647058,0.36648940333799096,-0.19660074706166106
-2298.456532519171,0.8126327920770415,0.3124415844116621,2.0,3.0,0.0,2298.99767928956,4.485024012768003,1.3363737595965635,-0.3947622058762409,0.3808289327337093,0.3817928693170098,-0.17284271693759218
-2299.9790792673343,0.9785336820295171,0.3124415844116621,3.0,15.0,0.0,2303.6178261478,4.403446762526641,1.107270945191324,-0.35308373919761077,0.4005203413124196,0.3383462653593699,-0.20419085798209993
-2297.8499890863077,0.995234455424104,0.3124415844116621,4.0,15.0,0.0,2302.0671104034504,4.385123071544527,1.1360460544136504,-0.34815598121677654,0.403315615491038,0.34207476955989813,-0.18135760128687578
-2294.6778447669117,0.9965946608512356,0.3124415844116621,4.0,15.0,0.0,2298.4491336904143,4.4169237921771245,1.2533450052078074,-0.4308939814259585,0.31076321715590777,0.2909150632598383,-0.12091777451514489
-2295.503684659954,0.9920265425453706,0.3124415844116621,3.0,7.0,0.0,2295.956868779592,4.4321243244353585,1.2584349645906918,-0.4342747994000458,0.3103317772645924,0.28929932811356657,-0.11681323515734819
-2292.7108829959852,0.9794537631467816,0.3124415844116621,3.0,7.0,0.0,2297.386913442363,4.399712808248807,1.218638223000805,-0.4084940490642127,0.3354283388614667,0.32419581437418427,-0.13843405289669328
-2292.787827740524,0.9767986042140717,0.3124415844116621,3.0,15.0,0.0,2293.323590125855,4.371572354934505,1.263061050460477,-0.3828954377122773,0.3355336292349558,0.3110521456811795,-0.15226993771434136
-2292.6434543514993,0.9702446369124338,0.3124415844116621,3.0,11.0,0.0,2293.9587540377997,4.386976549507863,1.277108763734976,-0.47461448121485583,0.34549471409929633,0.3272721150059407,-0.14526407899247912
-2296.197802772212,0.8837427773122002,0.3124415844116621,3.0,7.0,0.0,2298.2250559890276,4.39012977761229,1.3395253128430389,-0.49579365665792213,0.29975765886840133,0.34752824634666174,-0.1792649080713409
-2293.3779945322603,0.9459463975910428,0.3124415844116621,3.0,7.0,0.0,2298.7018887055597,4.381723790084926,1.2699669346965423,-0.4084405667627639,0.3664657153973148,0.34708544973533456,-0.17785675101995982
-2294.88019909506,0.8296576174645244,0.3124415844116621,3.0,15.0,0.0,2298.184224871754,4.386089355909847,1.130979642004781,-0.3964508457005707,0.35916721553009395,0.3198558161174889,-0.16063111492547308
-2295.4522778754117,0.9860324256666847,0.3124415844116621,4.0,15.0,0.0,2296.3715566963047,4.393539260413305,1.2390280879749014,-0.28665040486689375,0.33152689150752945,0.32180331109120025,-0.14227462879347938
-2293.2714766447734,1.0,0.3124415844116621,3.0,15.0,0.0,2296.400559501085,4.4006028751681106,1.1213489357207105,-0.3288797162816043,0.3324594627759137,0.30070072104026013,-0.12396164116538434
-2293.663454947868,0.9785116927160042,0.3124415844116621,4.0,15.0,0.0,2295.435653242708,4.380828520920786,1.0783175258383837,-0.31162196690227484,0.3584729491432568,0.2589909046466576,-0.10990577788546282
-2293.1593860993685,0.9833291660420448,0.3124415844116621,4.0,15.0,0.0,2296.0591542481666,4.380490787297189,1.2101436440708988,-0.33310331556842476,0.327014581668976,0.2886774816375102,-0.09804349835458136
-2292.597430801735,0.9319964849839322,0.3124415844116621,4.0,15.0,0.0,2294.6156504399405,4.414158166935099,1.2192847502885125,-0.34259600419426206,0.3564366266735382,0.31647090186083976,-0.1566884750889584
-2294.2126118328165,0.8316954504866829,0.3124415844116621,3.0,15.0,0.0,2295.252908195913,4.355544560739528,1.1948089514924674,-0.4450412938452822,0.33540784612454566,0.3284991983743989,-0.1436071760348801
-2292.4279157781966,0.9566278704716739,0.3124415844116621,3.0,15.0,0.0,2295.655545011067,4.340153533643818,1.1838765757831868,-0.3877979590236318,0.33187250436754795,0.30411864500158076,-0.13656271783549467
-2293.1554537531138,0.9587500119281854,0.3124415844116621,3.0,7.0,0.0,2293.806318631155,4.326842017779742,1.245095263082312,-0.4241799653222183,0.33732634544401763,0.2929581419779054,-0.12019916782732018
-2292.900281246404,0.8979532491535518,0.3124415844116621,4.0,15.0,0.0,2295.457439588113,4.392554642454455,1.1503066020512762,-0.2647137355555675,0.34301490850229055,0.3129008680166294,-0.13444992623389884
-2293.8526054469635,0.8929910522570673,0.3124415844116621,3.0,7.0,0.0,2295.6394107900974,4.3614852665441495,1.0786121637703405,-0.30805010024512247,0.36959156769973306,0.28785432718575305,-0.12304515196056828
-2294.575282051108,0.8762234628031043,0.3124415844116621,4.0,15.0,0.0,2296.659443078788,4.364312542617875,1.2407163852848773,-0.3239033535376744,0.36571946340302547,0.29050980231437334,-0.12321391061800958
-2296.7310450556033,0.841396902867181,0.3124415844116621,2.0,3.0,0.0,2297.5369964709057,4.373775038327101,1.0907120921864157,-0.3955341777261562,0.3646523631856714,0.27396422255495173,-0.12116576561316883
-2294.4483414334823,0.9522991381858035,0.3124415844116621,4.0,23.0,0.0,2299.8035677157504,4.378282891925997,1.3538215081806035,-0.5178573371677029,0.3543485307288161,0.3624945348624047,-0.16122629167267002
-2294.33147640546,0.9966648464626952,0.3124415844116621,4.0,23.0,0.0,2295.658128166431,4.36083313231325,1.0136886938100278,-0.20702207621614357,0.3509934433407172,0.24288919322308208,-0.10561587048795258
-2293.8652082714884,0.9936482191047733,0.3124415844116621,4.0,23.0,0.0,2295.6901005310974,4.368287599246004,1.358698665184111,-0.5046256653307655,0.3499751531823203,0.33436492923965583,-0.1437915334417657
-2295.7203281503407,0.9810914006399021,0.3124415844116621,4.0,15.0,0.0,2296.9568721106098,4.423833056506252,1.4073811920533523,-0.5690241226222658,0.37356084195433936,0.3165410808124513,-0.17736715596411573
-2296.783188509087,0.9630536663573579,0.3124415844116621,3.0,7.0,0.0,2298.534997412523,4.416457746314962,1.390836118003108,-0.5765277362232165,0.39154032863068605,0.3530495176557209,-0.16237076192761224
-2292.9842525667004,0.9772279505045226,0.3124415844116621,4.0,15.0,0.0,2298.179134271452,4.3364260858209915,1.1149505024930983,-0.32011955292214517,0.32181458384168193,0.2785595599582386,-0.10618216121970471
-2295.0745107656758,0.7734650179277361,0.3124415844116621,2.0,3.0,0.0,2296.2212030943992,4.302750807517427,1.1423247775371772,-0.3132935068288216,0.3165217627499451,0.2610029100917237,-0.12185823971966572
-2296.732699742708,0.8993094524929552,0.3124415844116621,4.0,15.0,0.0,2298.943080398805,4.3139540109963095,1.1393296814135527,-0.4233435764105101,0.323360319482377,0.2505466620282378,-0.10936232310763377
-2292.918120151062,0.9905779496952098,0.3124415844116621,4.0,15.0,0.0,2298.6768404124505,4.434997632612303,1.163455773694185,-0.3449854906150474,0.34691119287416256,0.2887226423753467,-0.11558479169230584
-2293.986269017468,0.9363557152052365,0.3124415844116621,4.0,23.0,0.0,2297.2213292074766,4.3172041308319935,1.013773911965705,-0.19473310476619016,0.33583634686910513,0.26971246941171584,-0.10129230818162924
-2291.996991514285,0.9956943678683864,0.3124415844116621,4.0,15.0,0.0,2295.3857355466266,4.405761024539939,1.1894083336450414,-0.3401915813250349,0.3565253271022658,0.2861748388359121,-0.1147925951758664
-2292.209278887074,0.9482605598641501,0.3124415844116621,3.0,15.0,0.0,2292.8586440339973,4.411828481365107,1.1832784979848006,-0.36065944506233605,0.34074383076503145,0.2819089582460082,-0.122730836330242
-2297.141570657473,0.811499981780124,0.3124415844116621,3.0,7.0,0.0,2298.8979214746555,4.472012066554476,1.291069429439846,-0.37343706538755,0.3815708968961069,0.2598192702104844,-0.08225829658824522
-2295.9382798245897,0.9526279000289647,0.3124415844116621,4.0,23.0,0.0,2300.3169131832974,4.495500541809203,1.282083701367563,-0.4649272783414845,0.3685092298483485,0.2901818831806286,-0.14224214003892177
-2295.225784497986,0.8464233603158895,0.3124415844116621,4.0,15.0,0.0,2301.025609689362,4.309706436844916,1.183987229528469,-0.36267124348450647,0.33769657235677697,0.33023180364258364,-0.18871872391691433
-2294.530123466146,0.9122679999053663,0.3124415844116621,4.0,15.0,0.0,2300.051731218225,4.43907807072724,1.210547577141096,-0.2803485364203573,0.3588141463104106,0.27915737942120267,-0.09495271774554746
-2293.11387686733,0.9904576867893553,0.3124415844116621,4.0,15.0,0.0,2295.599447487559,4.436089761783338,1.1634444081919115,-0.2757160203789177,0.35275153208062304,0.29346424708397245,-0.1170815534770758
-2294.274663677405,0.7966151023339406,0.3124415844116621,4.0,15.0,0.0,2296.8031305136196,4.384166332338389,1.0930279656034565,-0.3122041259442362,0.3536808341405812,0.3302773707176863,-0.14426038908737954
-2293.6460697175917,0.9969821758129075,0.3124415844116621,3.0,7.0,0.0,2294.711169192827,4.39099260088253,1.1326695379000697,-0.260085663751416,0.3479255975289899,0.321445207607041,-0.1638089442028429
-2294.0354502188657,0.9950846199546454,0.3124415844116621,3.0,7.0,0.0,2295.2955332243187,4.3906233931831204,1.094998178368386,-0.24573580595094635,0.35155170740275654,0.3306663022689576,-0.1645380715128938
-2293.400749614979,0.8487744680631428,0.3124415844116621,4.0,15.0,0.0,2297.5702180421486,4.3983888340852975,1.2262338108144752,-0.42484560121384324,0.375517259242447,0.3073876397224048,-0.12764433591205
-2294.391830426216,0.9918110545560027,0.3124415844116621,4.0,15.0,0.0,2295.8556125107393,4.3774764955247205,1.0842035172581654,-0.25466742290273403,0.33949718137801865,0.33988383036850645,-0.15952961095463206
-2292.051843069304,0.8679789687965455,0.3124415844116621,3.0,7.0,0.0,2296.09794406046,4.360773774217057,1.1693393142903885,-0.3210670367274651,0.33450542200102273,0.3047433708628661,-0.1327027313729496
-2293.962623953082,0.8297988469032724,0.3124415844116621,4.0,15.0,0.0,2295.8538886513375,4.345409318711348,1.0260150517565634,-0.2296709946128384,0.3295500131358917,0.28137291512860285,-0.13018951743533647
-2294.537883431384,0.9536858907942737,0.3124415844116621,4.0,15.0,0.0,2296.2103599125026,4.358980176267275,1.0326184038256518,-0.2633484744447295,0.3268088405501118,0.2899113111749719,-0.13720922063754803
-2294.7322114945855,0.7862455205192055,0.3124415844116621,4.0,23.0,0.0,2298.112765105106,4.41527457365403,1.2508373525943748,-0.37155902789532486,0.3550404248609242,0.2577833021539149,-0.12766610468074416
-2292.377912283358,0.9967221897793139,0.3124415844116621,4.0,15.0,0.0,2295.129608610479,4.368851744578271,1.1809589440636126,-0.35377588282145817,0.3334885653894446,0.3278405334146451,-0.1502906934009814
-2292.835758311864,0.8379952295613191,0.3124415844116621,4.0,15.0,0.0,2296.889406482761,4.375284378294678,1.2318981853635365,-0.3573687293204903,0.35257288909273526,0.32198861967951636,-0.12846551659392833
-2294.5347063754375,0.893556104225171,0.3124415844116621,3.0,15.0,0.0,2299.373680605662,4.399098456935025,1.27808424263468,-0.39293891445268275,0.34667933845412235,0.3229405019796285,-0.10772742380724097
-2297.1633981970895,0.978768520090063,0.3124415844116621,3.0,7.0,0.0,2298.065092837794,4.400493226803284,1.3286811797450928,-0.5552739312696476,0.3718052778257732,0.29146507554916085,-0.17145348499405116
-2296.938825213225,0.9842360997997194,0.3124415844116621,3.0,7.0,0.0,2299.5564341233794,4.419439814039115,1.3668034174299708,-0.5126304009265118,0.38007217732068516,0.3145810951894586,-0.10415242371884456
-2294.8505884486367,0.9498519322122057,0.3124415844116621,4.0,31.0,0.0,2302.6160803111775,4.409566475309702,1.1086292800471804,-0.25528928703834824,0.3370277332724229,0.27804968768629995,-0.07086349254082315
-2295.5812441793987,0.9166961276970884,0.3124415844116621,3.0,15.0,0.0,2299.1740800867597,4.426335750022669,1.076402258991311,-0.2012197228906395,0.36755624647072477,0.29059772375029025,-0.14977847125351376
-2297.4732429545684,0.965529634643046,0.3124415844116621,4.0,15.0,0.0,2299.9290976467664,4.271068704933126,1.0648225738873012,-0.30282823404598963,0.3607581232536975,0.30090832921724747,-0.10286491874559366
-2296.070430702473,0.8057173819120138,0.3124415844116621,4.0,15.0,0.0,2301.426645958699,4.430016480703607,1.0968912204668224,-0.27924486863828063,0.31400398387123246,0.25472259490586935,-0.10733157253184994
-2293.6400699466058,0.9946187180566691,0.3124415844116621,4.0,15.0,0.0,2299.6398485290283,4.384361671727304,1.2163760335010523,-0.36091006919908253,0.33561405895848373,0.35604067315975835,-0.16065030648251877
-2294.0378334720135,0.9919931186241346,0.3124415844116621,3.0,7.0,0.0,2295.248564985165,4.3681026534980525,1.2150082301422627,-0.38573548279640996,0.34738821281218907,0.34951750918591806,-0.2007281802302348
-2293.968541949185,0.9439126954506534,0.3124415844116621,4.0,15.0,0.0,2296.4501222940626,4.392853597514396,1.203639553398702,-0.32417953870876415,0.34886307097859826,0.2788908221695882,-0.07650115914993551
-2295.2618545702653,0.956963203843803,0.3124415844116621,3.0,15.0,0.0,2298.123387911644,4.326164137844541,1.0514159237312,-0.2766161367724693,0.3279697873904625,0.2994354867270582,-0.16099781686509168
-2294.5262641817867,0.9910283678280628,0.3124415844116621,4.0,15.0,0.0,2297.4733523161262,4.380665120623713,1.1015648226850967,-0.3101714980445986,0.3415733022089734,0.2191133556554722,-0.07408996634850691
-2296.4141726822854,0.8948629255107516,0.3124415844116621,4.0,15.0,0.0,2298.8410138213962,4.315533219516475,1.0342267844506512,-0.17856941861530665,0.3254888699061534,0.26436951685390037,-0.13302900670650866
-2294.9949452271658,1.0,0.3124415844116621,4.0,15.0,0.0,2298.685860056005,4.447020524351708,1.1481214958579025,-0.3379992233873572,0.37863243326790263,0.2512424162121306,-0.1054695472377328
-2295.6382875372647,0.9407263550750581,0.3124415844116621,4.0,15.0,0.0,2299.7114882855794,4.268664561250103,1.0817350193766608,-0.2876747632086963,0.3140770673497548,0.2812008462280023,-0.1222985387818116
-2293.1276728942385,0.9741062405200734,0.3124415844116621,3.0,15.0,0.0,2298.513998042573,4.362180183299977,1.2878066802137527,-0.4502529075525575,0.34377093499976397,0.302114735185699,-0.11402416696557487
-2292.379643648443,0.9967961664139104,0.3124415844116621,4.0,15.0,0.0,2294.6689017643075,4.385181254468839,1.2294877080326245,-0.4054043940701811,0.3566124322029986,0.3021746070281354,-0.15408982920194497
-2293.629216407419,0.8742494556682899,0.3124415844116621,2.0,7.0,0.0,2298.4053405276004,4.368464211830902,1.1978014074175105,-0.4296474007513744,0.3507205701957083,0.3220840483882052,-0.17571221831365008
-2293.5669697276453,0.9982493237332573,0.3124415844116621,3.0,15.0,0.0,2295.6450846926627,4.375002610116188,1.1526648829649133,-0.26715899027774426,0.3465661231208649,0.33227346231783245,-0.1465336478336782
-2293.140658566488,0.9858616067994217,0.3124415844116621,4.0,15.0,0.0,2294.7839883280685,4.384409222173665,1.0971265323292507,-0.2947487779201998,0.3603604580965346,0.2808929913447426,-0.13697406800669473
-2293.5862912266225,0.9503148749788006,0.3124415844116621,3.0,15.0,0.0,2295.4498897728995,4.387027689141887,1.2640843926624197,-0.4765818319400872,0.34260126942594715,0.2766428257970094,-0.13019046392990957
-2292.718642847189,0.9679866128605912,0.3124415844116621,3.0,15.0,0.0,2295.053491279114,4.391182117091322,1.2480862330310865,-0.44095213440638786,0.3577266664273143,0.3040046465164421,-0.11972571894179798
-2293.7773055846837,0.9281583814008328,0.3124415844116621,5.0,31.0,0.0,2294.6732835014445,4.389324291367598,1.134876453798311,-0.25122771441485886,0.3494975150060104,0.2656303229663713,-0.12623179930850126
-2296.2762353161215,0.8857277316505388,0.3124415844116621,4.0,23.0,0.0,2299.622110586393,4.430243973627961,1.4079343391438275,-0.6033825947291406,0.35085338972076624,0.38282772829232103,-0.183567314125249
-2295.5302168679405,0.9766970434089287,0.3124415844116621,4.0,15.0,0.0,2297.928373243399,4.388741167381413,1.3961411785724462,-0.5405732136215949,0.3705842433411315,0.31915490294879445,-0.1769999471266009
-2295.729445959355,0.9200964545673675,0.3124415844116621,4.0,15.0,0.0,2298.6930133218657,4.353586462356907,1.1978959290732845,-0.2630713351278724,0.3491706565965373,0.3329650165116847,-0.15902392689703707
-2294.103425493907,0.9971425266696774,0.3124415844116621,4.0,31.0,0.0,2297.98686440212,4.3853025925772,1.3053978932506223,-0.5165094318350245,0.36704956200666755,0.29785361861614973,-0.14529802443617362
-2292.6959760488826,0.9720037356268276,0.3124415844116621,4.0,15.0,0.0,2295.2590565365617,4.376976723702624,1.106864333035242,-0.30097557901385436,0.33788356595472435,0.3091715753523411,-0.1317531671773411
-2294.810472647851,0.8774231560060752,0.3124415844116621,4.0,15.0,0.0,2296.8199814253167,4.4320105907569225,1.2471829503881091,-0.44749638193734975,0.35694336432516943,0.3688981732206998,-0.1975444959290368
-2293.422566055074,0.765130320205538,0.3124415844116621,4.0,15.0,0.0,2300.0247745855854,4.390739570546424,1.2768177146046915,-0.363106405235084,0.34423559945142196,0.3019904350813258,-0.1410879554210916
-2292.7964873103424,1.0,0.3124415844116621,3.0,7.0,0.0,2294.240722668839,4.3753463360765155,1.1558902153334716,-0.3368785523241833,0.3568503385710672,0.33193014211729616,-0.1638539893214168
-2292.9248105588626,0.929641866811574,0.3124415844116621,4.0,15.0,0.0,2294.0896313434246,4.390042752205905,1.1641680892481001,-0.296315458743104,0.3482883919349016,0.32949068631350853,-0.14067906550635348
-2294.3969930252947,0.881271101664413,0.3124415844116621,4.0,15.0,0.0,2296.560610041825,4.417376037005496,1.3749835933268642,-0.5267913278580442,0.37252214436474473,0.3353664201655217,-0.14513297606887998
-2295.1356658413374,0.9219880366207741,0.3124415844116621,3.0,15.0,0.0,2299.6108955104587,4.464401714590082,1.3599732674112495,-0.5139118286075315,0.34470301940977227,0.296797496386723,-0.15015783728872195
-2296.100192559507,0.9967297443747521,0.3124415844116621,4.0,15.0,0.0,2297.4579930601367,4.469509642470061,1.3967439615269193,-0.5351615400446327,0.3728112847266125,0.32279062179891255,-0.12525509920289463
-2297.0416314193494,0.9233113925215408,0.3124415844116621,4.0,15.0,0.0,2301.1296419789073,4.369535561561163,1.0135097112260814,-0.19392850244724544,0.31952606199745665,0.33006372002324325,-0.16106123674658857
-2295.434166873632,0.9850415519217525,0.3124415844116621,2.0,3.0,0.0,2297.8419398066644,4.3569193472328624,1.0600669546699408,-0.1909338532294618,0.32173021285272213,0.32033683386503925,-0.14871440628002935
-2297.26143569305,0.8534960763937308,0.3124415844116621,4.0,15.0,0.0,2299.593132338596,4.413276013318512,1.4082643165907271,-0.5632251734074966,0.3673239776223867,0.32673650632333395,-0.11201694261985848
-2296.7065542830073,0.9097937092593512,0.3124415844116621,3.0,7.0,0.0,2301.0454150875744,4.452939577986287,1.4406623174405642,-0.585002546842236,0.3467673146307402,0.29439917129529003,-0.13315691013762235
-2294.3104993557226,0.9977544104198353,0.3124415844116621,4.0,15.0,0.0,2297.49912476301,4.4337309294827705,1.391042208213683,-0.5641912707172575,0.3647880665393808,0.34482335140488113,-0.1617897701133598
-2299.273055119703,0.7918304389002978,0.3124415844116621,4.0,15.0,0.0,2300.909907953471,4.378706019655321,1.384264010868337,-0.4800411720728977,0.3174934857938006,0.40033863182272456,-0.23978335276951782
-2295.650462515368,0.9749959128719764,0.3124415844116621,4.0,15.0,0.0,2303.5350564929977,4.426731730023664,1.1750558576767707,-0.33712519183916745,0.37767607804567205,0.27288717366576565,-0.06912831799994683
-2293.649378199589,1.0,0.3124415844116621,3.0,7.0,0.0,2296.00383578542,4.427030847487738,1.1526624692173826,-0.29824075261719785,0.3689810451707638,0.2637361407161623,-0.08314726926350316
-2293.998927643098,0.9882041833099073,0.3124415844116621,4.0,15.0,0.0,2295.7698479140577,4.316202930263239,1.1141496178144559,-0.31734977212550103,0.3164983420727891,0.25503124769397045,-0.10072102920433841
-2292.9029039162383,0.944728615064374,0.3124415844116621,3.0,15.0,0.0,2295.4058958244623,4.337201325941769,1.186442700591138,-0.34060945022278255,0.32332733030776145,0.2927905287434105,-0.11077682799844221
-2292.255480484376,0.8090384451850852,0.3124415844116621,3.0,15.0,0.0,2295.0123727179794,4.373771111011195,1.1547972609426291,-0.34040749621066974,0.32695910428196034,0.29504172311499743,-0.12230429660076321
-2297.2037442258593,0.8885844162662934,0.3124415844116621,4.0,15.0,0.0,2299.946716086926,4.342384414077139,1.0494712179240284,-0.16787104294020555,0.29909190020347554,0.2948186300042408,-0.109141827130927
-2295.507295694154,0.8747948382582168,0.3124415844116621,4.0,15.0,0.0,2303.405991563615,4.430591128373815,1.3346887849615179,-0.4422400225604706,0.3673202563893678,0.27517924391702075,-0.1389685932424249
-2294.87227806773,0.929862984487298,0.3124415844116621,3.0,15.0,0.0,2301.5215819238188,4.393471838665742,1.155611146294574,-0.34190333879833174,0.310309327912446,0.3103538063944276,-0.11783460126217096
-2293.8983204719734,0.9474657564086538,0.3124415844116621,2.0,3.0,0.0,2295.7001722526425,4.398115633642076,1.1746486815279333,-0.33961118926169054,0.30952883884916293,0.2968410506415665,-0.1244739420366095
-2293.9534818267666,0.7520547038928024,0.3124415844116621,2.0,3.0,0.0,2296.7404636089673,4.388801702302611,1.1476933236829125,-0.37192953999498274,0.31989148966817504,0.3013954385701878,-0.12700527299194433
-2295.67392787359,0.9823696612919258,0.3124415844116621,3.0,15.0,0.0,2297.8595754520766,4.445208786197247,1.3464074316474353,-0.5657129339088518,0.36914467380278204,0.3321568906264251,-0.1467447135929444
-2294.665774519841,0.9181115804655786,0.3124415844116621,4.0,15.0,0.0,2298.1096907392352,4.402068262804645,1.3765332494193172,-0.5404875103341873,0.33657609094676244,0.3563329650336222,-0.154201727358919
