lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2520.5033857681174,0.7901992025707113,0.2563431479401586,4.0,15.0,0.0,2526.7437927148558,4.851580881113629,1.9632945583973598,-0.3897504636740923,0.4775429574793919,0.435090437277781,-0.3313794047120479
-2522.101804013529,0.9087512463454406,0.2563431479401586,4.0,15.0,0.0,2524.0197374240524,4.74089822295646,1.8917613434766731,-0.329662539917961,0.49636792311075284,0.39733212814905494,-0.31459837751763425
-2523.3482719537888,0.8840417302285187,0.2563431479401586,3.0,7.0,0.0,2526.067690254039,4.721899547013905,1.8495370606134147,-0.40143294833617366,0.4878091856456101,0.4300825798101193,-0.32979481192381
-2520.4080515680466,0.9793344227592994,0.2563431479401586,4.0,15.0,0.0,2524.5444677422634,4.808475702149494,1.9068284531225659,-0.33098107807169824,0.4758672983350282,0.44040364535328297,-0.32435545914406433
-2520.711145981473,0.9981454406628107,0.2563431479401586,4.0,15.0,0.0,2522.6080757900686,4.7604295009638715,1.7688586305425853,-0.20562094053866617,0.4739817976661537,0.4250527067738573,-0.31023331186308417
-2519.9721869353393,0.7320004425760129,0.2563431479401586,4.0,31.0,0.0,2525.700407247204,4.82199543347741,2.0266631823028267,-0.5041528395152304,0.5079861294209619,0.4168299875665115,-0.29746202115945586
-2518.9808750677976,0.9965943833730031,0.2563431479401586,5.0,31.0,0.0,2521.007341745011,4.878100030214899,1.9548669677911257,-0.42582147868668213,0.5177104935810816,0.38669490133575685,-0.27878772068264
-2520.375617328703,0.8748747120681574,0.2563431479401586,4.0,15.0,0.0,2521.8241524995155,4.881244817985537,1.9971305107194155,-0.4104573115330513,0.5104650415932397,0.34312701469902446,-0.21309572239446944
-2521.415418086109,0.8984194947525133,0.2563431479401586,4.0,15.0,0.0,2523.1241290776325,4.906374701930364,1.836570918861375,-0.3461193231252688,0.4840499895746312,0.33730923016975856,-0.23612999166338972
-2520.8404664080563,0.901197123074775,0.2563431479401586,4.0,15.0,0.0,2523.60785148296,4.77428430083299,1.6811674728482233,-0.14874112722331762,0.5280803123214642,0.3794932026804131,-0.27781504478196867
-2520.0681462900893,0.9296950058602632,0.2563431479401586,4.0,15.0,0.0,2523.2255766746907,4.903831684558273,1.7744964709638336,-0.2184859167201551,0.5204342138270859,0.3981510005133093,-0.25630794996118034
-2518.4545787400584,0.9974928379764482,0.2563431479401586,3.0,15.0,0.0,2520.6541404579025,4.8430446979240465,1.8151577565595227,-0.28187281291091904,0.5055283691420238,0.36836530946535617,-0.27342397756084597
-2521.945462393729,0.83815117601343,0.2563431479401586,3.0,15.0,0.0,2524.531010356824,4.88824468936281,1.9292819936658692,-0.34172048458300447,0.510589546483064,0.44955929857274435,-0.2815166094791935
-2525.0661330906582,0.9810282637477995,0.2563431479401586,3.0,15.0,0.0,2530.279858945426,4.717474213322283,1.7345205005975843,-0.20933596208906471,0.48386424999966715,0.2738934195299932,-0.19578521318782632
-2523.1846744325476,0.9736338581167491,0.2563431479401586,4.0,15.0,0.0,2526.7992106556,4.712207603287214,1.7537187657355513,-0.25969635919912987,0.4905969974045845,0.3081584091138107,-0.19976968393527325
-2520.367410293306,0.9732682141450245,0.2563431479401586,4.0,15.0,0.0,2529.069864081523,4.860228017197552,1.755589961464433,-0.2477713090223956,0.5132255587648775,0.4426752001461641,-0.3411407788848319
-2522.125118423185,0.9346251000287513,0.2563431479401586,4.0,15.0,0.0,2524.676284056569,4.718114967594783,1.7676523763823593,-0.2972235407663738,0.48658646154681956,0.38935157983944113,-0.2985622327062255
-2520.878442325512,0.839791485728101,0.2563431479401586,4.0,15.0,0.0,2525.765783466475,4.773498043344493,1.9162876200216261,-0.42267686621777084,0.5066134536313055,0.4213174862207817,-0.28296666841389395
-2519.802020421828,0.9963653657134773,0.2563431479401586,4.0,15.0,0.0,2522.226054798849,4.886227888408715,1.7740786706947456,-0.19541522447570353,0.5003271358924241,0.4211020720900778,-0.2858271845898919
-2520.438627544765,0.9031839251122229,0.2563431479401586,4.0,15.0,0.0,2522.593289934212,4.840981788044448,1.945517769910125,-0.4080114509034693,0.4918384181586315,0.33510440797936136,-0.259027061403253
-2520.841816853585,0.9739052391624766,0.2563431479401586,4.0,15.0,0.0,2523.1864336760505,4.793595223829695,1.9309538234699695,-0.4333715626664249,0.4909325573750986,0.3379785976739045,-0.2547085288052988
-2519.7126781824627,0.9708494550631733,0.2563431479401586,4.0,15.0,0.0,2523.8705943537407,4.826537379600704,1.7091491102108596,-0.18766944008844771,0.4966295184782056,0.43775266340688257,-0.3212427583834126
-2521.6404002239547,0.9954167093422339,0.2563431479401586,4.0,15.0,0.0,2522.4781959306383,4.903261957153227,2.1122550990843854,-0.582698388623778,0.5116244720290175,0.35276455591420386,-0.2420073840576488
-2519.863168494395,0.9957606446021046,0.2563431479401586,4.0,15.0,0.0,2523.2904643632237,4.861334962311226,1.8143066032503075,-0.26849694088757997,0.4961586291141524,0.44502028266926746,-0.3384137504982753
-2520.948711611855,0.8151670672392092,0.2563431479401586,4.0,15.0,0.0,2523.7419947238086,4.918522363643979,1.7455896924285659,-0.2457471424325348,0.5041127217515614,0.3967347362617101,-0.2704955494380383
-2520.7135317102175,0.9991555083744849,0.2563431479401586,4.0,15.0,0.0,2522.3438127831646,4.837669622836606,2.0420998377858393,-0.4452197683919158,0.52481654923233,0.37294510725910984,-0.2544799678342887
-2520.8085988757475,0.9317694291415367,0.2563431479401586,4.0,15.0,0.0,2527.138821122448,4.8218664693707325,1.6920371084135943,-0.10365608222600972,0.49304901451459227,0.40267256523718925,-0.315989569888367
-2522.1445109737233,0.9933106910238866,0.2563431479401586,4.0,15.0,0.0,2524.729323726086,4.8439008342127,2.0273644868941796,-0.45339472181315793,0.5304075019781485,0.3246972600553026,-0.2362950997874747
-2526.614010997388,0.8674965111794892,0.2563431479401586,4.0,15.0,0.0,2528.3977558045594,4.9003501773471,1.7620499531316807,-0.32818607293284235,0.4868435957616444,0.47350182414359465,-0.3820961635275377
-2520.7149619380502,1.0,0.2563431479401586,4.0,15.0,0.0,2527.5951097631155,4.880058786390699,1.8195279258311283,-0.36059773728361255,0.5189747095855217,0.3946537193559504,-0.26213190760445065
-2522.5332438044006,1.0,0.2563431479401586,4.0,19.0,0.0,2524.439145091174,4.7616497001061155,1.4916030722189775,-0.041426825879191685,0.4903941421724353,0.398178837759779,-0.27597692586983574
-2519.4962677491794,0.9902877737333655,0.2563431479401586,4.0,15.0,0.0,2524.572412627349,4.8610763785880655,1.8254131002480118,-0.22801903667932155,0.49645856626704304,0.3716139705924795,-0.2299173341139908
-2518.744613566554,0.9964293482756335,0.2563431479401586,3.0,15.0,0.0,2521.3368852674726,4.860846811416443,1.8673262348076336,-0.35826300093354824,0.49738069447513955,0.38573394159339597,-0.2875682556046164
-2518.6459938607527,0.9572542945965892,0.2563431479401586,3.0,11.0,0.0,2519.708071957952,4.852145246412673,1.899657980274129,-0.31004355768444913,0.5048525110487838,0.3675820618766588,-0.2481049103589272
-2519.5430620590087,0.8497184719578973,0.2563431479401586,4.0,15.0,0.0,2521.2199493979538,4.858894083025878,1.8468023814585426,-0.2647573414449852,0.5010721215864531,0.321938112318374,-0.2222272839113536
-2520.2621754253623,0.9991758163696893,0.2563431479401586,4.0,15.0,0.0,2520.8272840091204,4.798642752683652,1.735351935612603,-0.24552468194446317,0.49806436975377255,0.43797623294913973,-0.33592031524861193
-2523.7716496682856,0.782514835400379,0.2563431479401586,3.0,7.0,0.0,2524.779632035254,4.820467379930833,1.7929254004278656,-0.1586007520334591,0.49795485861434935,0.48035110873909476,-0.3186079633728325
-2523.0959641496547,1.0,0.2563431479401586,4.0,15.0,0.0,2526.4506533708686,4.820525399379756,1.7444197763997498,-0.15053688310842545,0.4997399249283515,0.3100044916282084,-0.15226220980724753
-2519.7027216743,0.9934199502940685,0.2563431479401586,4.0,15.0,0.0,2525.366764244775,4.799083845071172,1.709912388817901,-0.14043206464287158,0.487657241070027,0.42130264881492485,-0.29436757488857634
-2519.188412708907,0.9834854771589866,0.2563431479401586,4.0,31.0,0.0,2520.5817096158758,4.793813428553834,1.7239132201272032,-0.14613847082917963,0.4888669791443807,0.3728221205841205,-0.26256455360993414
-2519.1148551500573,0.9457828254176172,0.2563431479401586,4.0,15.0,0.0,2522.1100852672216,4.884378168022265,1.9541692002973163,-0.3631042636743791,0.5199714408107137,0.3865187922489888,-0.26771730960748263
-2520.086258365733,0.8954548144668156,0.2563431479401586,3.0,15.0,0.0,2521.6940544305685,4.853661157152375,1.7424729960835763,-0.16816656500180388,0.5034281287350387,0.36239734942226365,-0.2847475291408033
-2522.0529701922887,0.7833104370601555,0.2563431479401586,3.0,15.0,0.0,2523.7114577431466,4.817524319223627,1.8186171968641598,-0.16131383359365464,0.5263376422593224,0.36450168066681005,-0.2312245287087505
-2525.673100056963,0.6729727650283556,0.2563431479401586,3.0,7.0,0.0,2528.376987617325,4.865000280824154,1.7624891766015933,-0.4034322042471725,0.5307172166609723,0.35616152536357476,-0.24245032645017223
-2526.4901865148113,0.9924381066870829,0.2563431479401586,4.0,15.0,0.0,2527.9636047551185,4.89093504238032,1.6228961415462921,-0.21213830805766715,0.48586534524437286,0.3948990170379497,-0.25406021738851536
-2523.6031016300103,0.9962279619532813,0.2563431479401586,4.0,15.0,0.0,2529.723277913278,4.755848346516506,1.701479324557859,-0.3152387142642853,0.49581666572448047,0.40953349785856236,-0.27656968496961604
-2521.6581960665435,0.9933630296174254,0.2563431479401586,3.0,7.0,0.0,2524.7740551813686,4.772391455874123,1.7015714286937498,-0.28804532493551294,0.49441593908819254,0.40158237247390005,-0.28581233171043585
-2521.8885978086714,0.9391004137729388,0.2563431479401586,3.0,15.0,0.0,2524.0899264725185,4.769648652166246,1.8816021426461036,-0.2391518470247352,0.4886199617234166,0.4126933404588036,-0.29724981081396623
-2519.964417208587,0.9210740202471276,0.2563431479401586,4.0,15.0,0.0,2524.365295726422,4.889316452270996,1.8407997666302036,-0.21431106780938686,0.5252153382720194,0.3862110581856479,-0.263849575843467
-2519.8315408905187,0.6681725721958575,0.2563431479401586,3.0,7.0,0.0,2525.0715712826154,4.8362364863887395,1.764075725265624,-0.19150868462244225,0.5163992092671602,0.3769429428898669,-0.2938682790711022
-2519.1871391339223,0.8003219638491796,0.2563431479401586,2.0,7.0,0.0,2522.4655866136764,4.837654084033672,1.7302044916706905,-0.25246513311971025,0.5090942731028418,0.39167107254832734,-0.2841593268741395
-2519.3668836142892,0.9181318980128234,0.2563431479401586,3.0,7.0,0.0,2522.0101268376966,4.8922192776738616,1.7596087179592355,-0.23252365480130233,0.5213393685373787,0.39697286002681875,-0.28514733210274573
-2520.947325377022,0.9591353758046189,0.2563431479401586,4.0,15.0,0.0,2521.42032235127,4.7901124026504736,1.8593107548888135,-0.2896350076133418,0.4636265299330453,0.3463590981544815,-0.25222842431266024
-2520.328189286923,0.8736358442111647,0.2563431479401586,4.0,15.0,0.0,2523.137423789876,4.795180069079458,1.8136611839561814,-0.355028527154648,0.502537677743083,0.35366566698148144,-0.22728348316461933
-2520.339328106974,0.9950864398744365,0.2563431479401586,4.0,15.0,0.0,2522.1289485932116,4.789296839704021,1.8974807957318767,-0.43010087031598143,0.4929376313311534,0.38923665466004614,-0.25931873214944784
-2518.5237726271052,0.922787051889531,0.2563431479401586,4.0,15.0,0.0,2521.749297803793,4.88253047740033,1.8285464592399834,-0.2607928716208277,0.50876549306437,0.3817486853856542,-0.27186279523588824
-2521.5516648500643,0.9278395183338578,0.2563431479401586,3.0,15.0,0.0,2522.018318921115,4.781824798303807,1.7452775016077413,-0.21065134203887503,0.48894622767522733,0.29486373802401694,-0.2150925868214872
-2520.6099024521795,0.9276270489271863,0.2563431479401586,4.0,19.0,0.0,2525.508370131585,4.8321985605228654,1.8867052109470175,-0.328555618998546,0.5257201071819018,0.4266394982530074,-0.2735156930941507
-2520.6271072063537,0.6927538484154125,0.2563431479401586,4.0,15.0,0.0,2528.9492507884293,4.750922671016305,1.7993723012460716,-0.23957587070182357,0.5027692729500122,0.42594238114328,-0.30263375500503864
-2521.0944782642814,0.9925791789690744,0.2563431479401586,4.0,15.0,0.0,2522.4964627119916,4.890772961833521,1.7004225175872394,-0.11497947077157218,0.49935033444374566,0.408013154429044,-0.3126860896744045
-2521.4775791639336,0.8680117839379803,0.2563431479401586,4.0,15.0,0.0,2524.8159282013485,4.7512776421404475,1.741101248153273,-0.22110186488011566,0.5054059005093963,0.3618281122507693,-0.2879357291575873
-2519.609794099189,0.9969639291747522,0.2563431479401586,4.0,15.0,0.0,2523.2459700585787,4.849014810915092,1.6672755492545264,-0.11950192060795699,0.5193453798362536,0.4003982697925659,-0.2930225224053131
-2519.8761853095257,0.8529437619123981,0.2563431479401586,4.0,15.0,0.0,2524.5311159439425,4.867353247473002,1.9222707450114875,-0.39483199073193076,0.5116791194644945,0.32382443453615134,-0.22225664763340502
-2521.494244661616,0.9892629985368974,0.2563431479401586,3.0,7.0,0.0,2522.2012218076557,4.937370859630209,1.8930402464067095,-0.3161740851722734,0.5089130755214284,0.3255668437033629,-0.1986779659001442
-2522.754877181255,0.9016093544801752,0.2563431479401586,3.0,7.0,0.0,2523.595254481156,4.945546700974953,1.871638169791391,-0.3579997459297869,0.49646284435744903,0.31628210742243257,-0.20950522706486022
-2521.4604516304194,0.9824349268809534,0.2563431479401586,4.0,15.0,0.0,2523.556541210094,4.939503405151488,1.872595327126732,-0.29779109344020616,0.5014312716245677,0.3407086913899241,-0.20804061205511332
-2522.7806340265865,0.9965689138756532,0.2563431479401586,4.0,15.0,0.0,2525.8136827677713,4.791020686828032,1.8865813980750674,-0.3692063018363579,0.5304206458043934,0.47468521569565836,-0.35745268654537454
-2521.527925610284,0.9669430329449809,0.2563431479401586,4.0,15.0,0.0,2524.48296257905,4.856989943095827,1.9377236335911088,-0.3699393460604117,0.5266211384433789,0.4750045725864869,-0.3595424190682799
-2521.685774562872,0.9377139802692434,0.2563431479401586,4.0,15.0,0.0,2524.107739206854,4.944336786312515,1.942010013588922,-0.33845802377647943,0.513974492970657,0.4279209592592865,-0.33114287280446036
-2520.8222082781326,0.9233199195246224,0.2563431479401586,4.0,15.0,0.0,2523.408300413843,4.749444557983717,1.737644453201205,-0.2903114465049426,0.49689577483286557,0.3827307866628778,-0.27265227393114366
-2524.5372512999274,0.944756674790351,0.2563431479401586,4.0,15.0,0.0,2525.623466856846,4.861379458949817,1.635999674629153,0.010635987140454932,0.4962405056937294,0.27883048974943586,-0.17351571920594933
-2525.7618350690846,0.9942054818096145,0.2563431479401586,4.0,15.0,0.0,2529.0144151517807,4.767984540395911,1.963591718710979,-0.33761081328618464,0.5124182684740106,0.4965919675708467,-0.38131202720211566
-2522.009598114944,1.0,0.2563431479401586,4.0,15.0,0.0,2528.392313185125,4.963159105279067,2.090025199124247,-0.5268286798983853,0.5074857492655938,0.38461637545334054,-0.281726679053826
-2519.408508513179,0.9765687955138734,0.2563431479401586,4.0,15.0,0.0,2524.583945924642,4.796020700366227,1.7224150412626649,-0.18703830540878863,0.49770488952970104,0.3772850436076055,-0.23593043185027607
-2518.999472519969,0.9975072068446115,0.2563431479401586,4.0,15.0,0.0,2520.2610558958436,4.804067171226178,1.8610314622617983,-0.3294093592385861,0.4853754912028885,0.3970253830311936,-0.2661725491573217
-2519.701425681633,0.8985646187610109,0.2563431479401586,4.0,15.0,0.0,2521.386243883036,4.838896791282907,1.720044064339146,-0.2507740758005423,0.5204216137543489,0.37057224095483143,-0.25996007113453157
-2520.7887423424486,0.9517125419388149,0.2563431479401586,4.0,15.0,0.0,2523.241771040765,4.841914932539921,1.7286203354018534,-0.2614662905578704,0.4763750638647547,0.3509041389178541,-0.23353775693890103
-2521.879145837969,0.9768910218397706,0.2563431479401586,4.0,15.0,0.0,2523.8668380884533,4.878155832360184,1.9831086433314085,-0.3311872797724653,0.5377219164335147,0.372102413345762,-0.24502140034782507
-2520.44797182497,0.9995777865194381,0.2563431479401586,4.0,31.0,0.0,2522.455583247395,4.894147480440836,1.935334530764233,-0.4641603236179572,0.5201748122082686,0.37942328905765615,-0.2660093833844313
-2521.233652203551,0.9497800458439748,0.2563431479401586,4.0,15.0,0.0,2523.3750778448752,4.936005437232687,1.9621529366877597,-0.33532000659219685,0.5313026446968582,0.38103717849982305,-0.2796784175872902
-2520.367973097101,0.989095501091734,0.2563431479401586,4.0,15.0,0.0,2523.910359087517,4.792685523074654,1.6113901245154372,-0.15600242462045422,0.5010021358271094,0.38168635659710765,-0.2679239598682696
-2521.0886820279857,0.9990215785951403,0.2563431479401586,4.0,15.0,0.0,2522.137461833213,4.898654005752328,2.053054514939031,-0.545922840830733,0.5084265374432502,0.42760199287939304,-0.293153786373549
-2522.427629516799,0.9890133800553504,0.2563431479401586,4.0,31.0,0.0,2525.2966555819294,4.9278200031477954,2.076729497132093,-0.5154090387057974,0.5151799693869614,0.3224184592518074,-0.21744784656931687
-2519.295945918465,0.9014947448400938,0.2563431479401586,4.0,15.0,0.0,2524.516776961032,4.781938850015399,1.7469065609980752,-0.26716222944155527,0.4914998569451689,0.3780441330381266,-0.2691229481292811
-2518.897274054136,0.9386300513600127,0.2563431479401586,3.0,15.0,0.0,2522.064822828988,4.817558406183372,1.9169300176385238,-0.3791569299087015,0.5115336755624227,0.39724928688069794,-0.29133308586425805
-2519.391306174972,0.9169918337660156,0.2563431479401586,3.0,15.0,0.0,2521.29503801469,4.8720975221138545,1.9565152174096407,-0.4243574174129299,0.5017820094442678,0.3906799187648436,-0.30354164480354595
-2519.2672234661745,0.8968281900502243,0.2563431479401586,4.0,15.0,0.0,2522.3216774636635,4.778447595154387,1.7838121258571598,-0.22361988743828043,0.48634250505254856,0.3773076478514454,-0.2761267332066875
-2520.475666330249,0.8885272178094128,0.2563431479401586,4.0,15.0,0.0,2521.8030538470234,4.896389954419449,1.8509518350228285,-0.35164516263110435,0.523193046227066,0.3970648995126518,-0.25498747394838206
-2523.280652983104,0.8726249714837019,0.2563431479401586,4.0,15.0,0.0,2525.4235058978884,4.794823957166292,1.6638090825124445,-0.004157323344338763,0.4936459989150358,0.36368036135842613,-0.21550285991714493
-2521.080701750298,0.9968014437799176,0.2563431479401586,4.0,31.0,0.0,2526.3251224826176,4.8686595812810145,1.9640406338579297,-0.3962852788501187,0.531311763173839,0.3407299845282702,-0.26047880016622604
-2521.6271208697844,0.9846826997347271,0.2563431479401586,4.0,15.0,0.0,2524.081957938329,4.888738812196496,1.743876997365,-0.22729034950874558,0.48513203621697976,0.396540651847945,-0.31912115079204684
-2522.0318321249283,0.8690120887781206,0.2563431479401586,3.0,15.0,0.0,2524.267207591619,4.767778350584375,1.746463830098351,-0.2666345623502359,0.497869655868702,0.4278308615525511,-0.2656081023468185
-2523.601931309298,0.9958588838910841,0.2563431479401586,4.0,15.0,0.0,2525.3782065768255,4.852047012314547,1.897398233112989,-0.2533311810138419,0.48223800050975546,0.3309605989915076,-0.1748564009827018
-2519.311454935197,0.9963681494797967,0.2563431479401586,4.0,15.0,0.0,2524.691291087609,4.851564394735005,1.9860623390829493,-0.4049814523968914,0.5072681252521171,0.3728004013815412,-0.2774833085009408
-2518.852116821275,0.9957911961458629,0.2563431479401586,2.0,7.0,0.0,2520.9007008996973,4.87941078433125,1.895890844927485,-0.3789971214328523,0.49624702926755165,0.37985109638700143,-0.2732059896629446
-2521.1427566991306,0.8793446993751061,0.2563431479401586,4.0,15.0,0.0,2522.8886039975137,4.950566838138576,1.9148509330998091,-0.29686797924720243,0.5206970698287368,0.3811167433781568,-0.24674652940558597
-2519.880847256852,0.9031561625281237,0.2563431479401586,4.0,15.0,0.0,2525.7300604743523,4.888818110815297,1.7618790930985713,-0.18815978219607488,0.5069767627362851,0.41844492871769107,-0.3145184613746673
-2521.1787393676927,0.9045008954626245,0.2563431479401586,4.0,15.0,0.0,2522.996629331514,4.772533235011256,1.8203371278601799,-0.3236832142213608,0.5111308350632117,0.41378127729106423,-0.3304505710359663
-2521.3110588760223,0.9633743618633717,0.2563431479401586,4.0,15.0,0.0,2523.635656924819,4.927193648760748,1.870515822164167,-0.31873052612198916,0.49078122854643497,0.3689993856368077,-0.22935547850378205
-2520.9204783485716,0.8566181276646315,0.2563431479401586,4.0,15.0,0.0,2524.606699114767,4.842058801473284,1.8896600874622784,-0.4442711761041593,0.4838462715290645,0.3699588781367526,-0.2567401694454313
-2519.9999872589674,0.9605301196483933,0.2563431479401586,3.0,11.0,0.0,2522.834692319793,4.794558680345728,1.9024987963495676,-0.31563589979165274,0.5183087362106598,0.392234519360996,-0.2682821661295797
-2520.83724599526,0.8252241234274182,0.2563431479401586,3.0,7.0,0.0,2523.090363232669,4.809451372341046,1.8218759502516684,-0.3879158212789231,0.504772497421666,0.40447738823485896,-0.3084259707515394
-2520.836355399587,0.9932084469887987,0.2563431479401586,3.0,15.0,0.0,2522.2014575600124,4.837943027442814,1.978297559286859,-0.32947487403438164,0.5109606678367689,0.40246336010292993,-0.26856889411881074
-2519.963291139856,0.9263661025053423,0.2563431479401586,4.0,15.0,0.0,2523.8582967610423,4.827020704768319,1.8191464209852426,-0.2161419772918738,0.48336922977656904,0.42771142407327245,-0.2978858254590254
-2519.5017360243028,0.9906510415357334,0.2563431479401586,4.0,15.0,0.0,2521.4860124892393,4.847533295117046,1.7975768866330044,-0.24442911779422918,0.48568620194567824,0.43129673409699987,-0.3014303881349023
-2521.559389969461,0.816422317702767,0.2563431479401586,4.0,15.0,0.0,2523.937471414247,4.760387347707046,1.760030206877608,-0.1812294632908346,0.4945759834206358,0.321275359950933,-0.18987688342958067
-2520.328660173097,0.9402328076660104,0.2563431479401586,4.0,15.0,0.0,2524.234822330828,4.767886437364543,1.7565044116450983,-0.16496572410114402,0.4932180155870898,0.3783480997166025,-0.2824685317953787
-2521.0168690813766,0.9668513346488313,0.2563431479401586,3.0,7.0,0.0,2524.7750235282265,4.7390860689172465,1.7393880323406696,-0.1505371312678317,0.49210300020653525,0.3920167084999593,-0.26853137320592446
-2525.1745555896155,0.6330942937134458,0.2563431479401586,4.0,15.0,0.0,2528.150241536555,4.842832594006309,1.533894626307336,-0.11890977109640505,0.5103119020567194,0.36756243022881346,-0.21585296509969343
-2522.0459285385336,0.991854368296412,0.2563431479401586,3.0,15.0,0.0,2528.813046628542,4.744401424098303,1.7633163971134913,-0.3057739786347812,0.4932040311192668,0.4032652677944666,-0.32101703561571104
-2520.746359452798,0.9860995950426411,0.2563431479401586,4.0,15.0,0.0,2524.027939892087,4.898544073093604,1.6920800032433678,-0.1287393053304357,0.5145723834412108,0.3928819793032311,-0.24736872057026235
-2520.632319452234,0.978573696495538,0.2563431479401586,3.0,11.0,0.0,2523.5124350209835,4.786363167713112,1.8717581351210535,-0.3820815526257447,0.5046273424146861,0.35547369625829767,-0.27674416187317585
-2519.8103385954673,0.9921257771383222,0.2563431479401586,4.0,15.0,0.0,2522.349669422316,4.878363366883005,1.8263462856504453,-0.2467980769291078,0.5230479266551146,0.3713323779360613,-0.22763432938279704
-2520.1315187884256,0.9908501049642031,0.2563431479401586,4.0,15.0,0.0,2521.825410405354,4.8429348477396,1.9591642977132633,-0.4036843205517431,0.48161255440315387,0.3460437694203336,-0.25906424305171444
-2519.674917249977,0.9087597821524636,0.2563431479401586,4.0,15.0,0.0,2522.911839711334,4.8509968036181625,2.035574200674564,-0.46128564392882765,0.5113123626160494,0.3798548661473219,-0.2546017690376357
-2523.857769540814,0.9202103247316867,0.2563431479401586,4.0,31.0,0.0,2527.0918078138657,4.829578610532862,1.64768680198655,-0.0831863924862836,0.46193484938959245,0.32416542130145853,-0.17735559604892775
-2523.0463783505234,0.8631936756477889,0.2563431479401586,2.0,7.0,0.0,2527.496942241035,4.8094729372396055,1.655835517173761,-0.1165722295240428,0.4821264674570771,0.3506602705275973,-0.18270920406836447
-2521.412689041079,1.0,0.2563431479401586,3.0,15.0,0.0,2525.1259550014,4.854413578590506,1.755147978979824,-0.23702409053189014,0.4844284513483126,0.3498576260287175,-0.28703062882232955
-2519.542972776168,0.9349603131271806,0.2563431479401586,3.0,7.0,0.0,2523.5943013817605,4.861242883176193,1.7628038229148957,-0.2313369403188901,0.4978634851090084,0.40625372948123634,-0.2622069357380896
-2519.5615300706068,0.898042953699801,0.2563431479401586,3.0,11.0,0.0,2521.4099386402286,4.842971114523392,1.8079554765834458,-0.32147047513406696,0.5098038503416136,0.36520394404415696,-0.2826560606011081
