lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2449.268022971849,0.9836241276403592,0.2126870251326115,4.0,15.0,0.0,2452.4882012895882,5.52665259150452,1.6528707435867154,-0.1636970421375062,0.42508833230927956,0.44429141025140845,-0.39981410981295307
-2448.710797670199,0.7806834418321632,0.2126870251326115,4.0,15.0,0.0,2453.556523794205,5.543832428870335,1.8529532009032585,-0.3274027664746344,0.4290920084897393,0.4619057787165611,-0.35309025376392233
-2447.0364382398066,0.9591016324246695,0.2126870251326115,3.0,15.0,0.0,2451.5061605576675,5.536573306659601,2.0589657914339576,-0.607490999164038,0.4393894730528965,0.449218214334301,-0.4110753107694037
-2449.1097387339623,0.9734427915386634,0.2126870251326115,4.0,19.0,0.0,2452.4593292876216,5.485981454669065,1.6781712466670013,-0.21214235716138213,0.3968882006500023,0.4759445016905937,-0.3889339719494536
-2448.3320063906913,0.9746062500499405,0.2126870251326115,4.0,31.0,0.0,2454.0031230707114,5.639292839474244,2.3891194030661658,-0.8929235341418982,0.4186130624758695,0.5948095226497621,-0.5148278177076517
-2452.4158258279767,0.6387863029662306,0.2126870251326115,4.0,15.0,0.0,2453.5677929163335,5.617713804240405,2.3772395982959287,-1.0199609577383644,0.40083089267559435,0.5817496070779007,-0.5218100892404897
-2448.6279516287923,1.0,0.2126870251326115,3.0,11.0,0.0,2453.786497902817,5.612737215486234,2.0987502554085133,-0.7226405928942059,0.43164956675595967,0.5642264842239505,-0.48248491517906744
-2446.5761246738402,1.0,0.2126870251326115,2.0,3.0,0.0,2448.4350159863916,5.613773105433786,2.1149993422523123,-0.6908587100820516,0.4284469578333887,0.5626146454120844,-0.4851792094921855
-2445.5781060557797,0.9858297445248847,0.2126870251326115,4.0,31.0,0.0,2447.7035556229853,5.549255165787554,1.9539783131940107,-0.5192607585582033,0.40829189439109315,0.4755646960606816,-0.3902890849867698
-2445.33936546197,1.0,0.2126870251326115,4.0,15.0,0.0,2446.1691069691396,5.56025099720085,2.0224484369286135,-0.499486170103393,0.40497430722619204,0.48925585339287603,-0.40885741264903797
-2445.9769256810187,0.9894307781257073,0.2126870251326115,4.0,15.0,0.0,2447.481709912203,5.520855608413258,2.1030444674321256,-0.6580412100949291,0.41440805582479984,0.481639990082057,-0.4354037102209515
-2444.703812922003,0.946594405289413,0.2126870251326115,3.0,15.0,0.0,2447.399083151585,5.570179189641385,2.0475442017172485,-0.6079831569508618,0.41298744189437553,0.5158212700754772,-0.4425407973351158
-2447.05962163507,0.8945689825729743,0.2126870251326115,3.0,15.0,0.0,2449.079292482453,5.5060799845708885,2.0386801212064567,-0.6034707618301254,0.43317549979557884,0.48384780713238107,-0.4413259658709392
-2447.544339337297,0.9786280854079532,0.2126870251326115,3.0,15.0,0.0,2450.438999817548,5.531982829169829,2.0663075802102107,-0.638251044826492,0.44687022392071524,0.49571051589983905,-0.4559460976065549
-2449.2576416648453,0.8865418156610219,0.2126870251326115,4.0,15.0,0.0,2451.7362945986865,5.680956806650623,2.018020728687294,-0.5778114005072802,0.42589991194383364,0.5036053806516858,-0.47328478536103996
-2447.978867396532,0.862324741113747,0.2126870251326115,4.0,15.0,0.0,2456.2635842884524,5.56557146341615,2.24895902285356,-0.7868249742084156,0.37276027194138894,0.5228546480555937,-0.4436003036766418
-2448.3845167142404,0.9104863852490197,0.2126870251326115,4.0,15.0,0.0,2452.9957620721602,5.613027780418461,2.209209203371398,-0.6870149110809588,0.4620475906940919,0.4690185058672508,-0.39060894825722864
-2447.9499718397456,1.0,0.2126870251326115,2.0,3.0,0.0,2448.452211632933,5.61055909486521,2.1979508606362526,-0.7046438056177159,0.4610668912045028,0.4665363441526928,-0.3902212977367641
-2448.3572536544875,0.9323977475307177,0.2126870251326115,4.0,15.0,0.0,2450.540537399077,5.551258419943015,1.9905028526795587,-0.5237262199934809,0.37956923653644375,0.5480473124376553,-0.5140065770004106
-2447.004564409977,0.9990824426615897,0.2126870251326115,4.0,15.0,0.0,2448.9766269777087,5.5675066028038795,2.0598124764376062,-0.5399492329533471,0.38980500838907844,0.562451964282747,-0.47038664285565457
-2445.956653395187,0.9999046205903765,0.2126870251326115,4.0,23.0,0.0,2450.7335204119795,5.570011595267375,1.9427000360689175,-0.47759247394326987,0.38883544590927904,0.5258743600702032,-0.45718127581449575
-2445.8085643186237,0.9754734940096789,0.2126870251326115,4.0,15.0,0.0,2449.635746470454,5.536811740401133,2.0595962794240825,-0.5869954671779996,0.4033775036240578,0.4494398258214178,-0.3817404309191348
-2445.295831904287,0.9763379004784901,0.2126870251326115,4.0,23.0,0.0,2447.9493523178276,5.57573950934351,2.180629942395316,-0.6855847668426416,0.3953719264650968,0.5168697793391007,-0.44683624873982486
-2447.6510503587256,0.521836759369146,0.2126870251326115,4.0,15.0,0.0,2451.8107552579827,5.570283947551479,2.001337652808585,-0.6232698292914483,0.4440055517610275,0.47709329608211043,-0.4000497090080154
-2445.437254775896,1.0,0.2126870251326115,4.0,15.0,0.0,2448.0546612815556,5.555110477166276,2.0911229222825756,-0.6088073470731034,0.38609323191452466,0.5220665815308495,-0.4511888271687876
-2446.9698995743743,0.898853730556771,0.2126870251326115,4.0,31.0,0.0,2448.1903565478883,5.606348313977176,2.0298459433004754,-0.5980629602029921,0.44506894007862113,0.44677665726878274,-0.3697216423761433
-2445.8987281463087,0.9573189126473509,0.2126870251326115,5.0,31.0,0.0,2450.8179264723194,5.5380694634673056,1.9208833497927025,-0.4502617272302298,0.39700464004212205,0.442252930885779,-0.39225781302208607
-2446.150879947527,0.8919077029634226,0.2126870251326115,3.0,7.0,0.0,2448.7972050691346,5.513878271868483,1.8459926565144442,-0.3735135215481369,0.4060207082802621,0.44851596702964197,-0.3969463573457785
-2446.6731080939644,0.9766147572478959,0.2126870251326115,3.0,7.0,0.0,2446.913082692702,5.512216811623272,1.8366554001069806,-0.3526041122281756,0.4047465886727088,0.4454648763507329,-0.4010270913471083
-2448.4539688923433,0.8981454976210055,0.2126870251326115,3.0,7.0,0.0,2450.0242388173533,5.485988981208513,1.8313453710521854,-0.4246929210485642,0.41200952060495466,0.4347413473909344,-0.4058839152278752
-2448.808676515097,0.9948084647926765,0.2126870251326115,4.0,15.0,0.0,2452.133018148447,5.590655786916683,1.823883298720293,-0.32758341745878095,0.43910504503185943,0.45812185379454534,-0.4333896991130304
-2446.259569903032,0.9994963147600439,0.2126870251326115,3.0,15.0,0.0,2451.9556271059746,5.56164796536176,1.963167952098199,-0.5277910057509886,0.44390195316601244,0.4937931608160085,-0.40920236868232646
-2444.880972158437,0.9931655782235491,0.2126870251326115,3.0,7.0,0.0,2446.7443142752613,5.55399328021138,1.9758615073460366,-0.4923805994764185,0.4280509522003407,0.47903237753970823,-0.41384801070700145
-2448.0836258629374,0.8924791791604103,0.2126870251326115,4.0,15.0,0.0,2449.9675354231754,5.496085963438729,2.2023825702725506,-0.7203730747729236,0.4151228361599399,0.4772535119368184,-0.42558782248269755
-2444.8402029600193,0.9462790842909858,0.2126870251326115,3.0,15.0,0.0,2451.7666238284546,5.536030626397197,1.9569088711410432,-0.5034749763512874,0.40598440255275925,0.4891459520341977,-0.43391518164396414
-2445.6611615400725,0.9905581840212153,0.2126870251326115,3.0,15.0,0.0,2446.383708190181,5.503771928595097,1.9490812665395676,-0.4785404319351346,0.4174047979508304,0.5056953096425073,-0.4389733522367774
-2444.8496421364257,0.9598732505940466,0.2126870251326115,4.0,31.0,0.0,2447.9471613719134,5.557145203087633,2.0813670630130625,-0.6494838304960808,0.4084672829276276,0.508207035633655,-0.44583623349595686
-2446.124639982194,0.8827224097208582,0.2126870251326115,4.0,15.0,0.0,2447.704229807906,5.584101076048002,1.9510389969719806,-0.49210684204822214,0.3912284854346789,0.5088283818466406,-0.4247013323087072
-2446.735362975795,0.922476795324562,0.2126870251326115,3.0,15.0,0.0,2448.8068182448415,5.550262653572166,1.9860979288254463,-0.4721245683863807,0.38115849279525155,0.5061956947638604,-0.4176037637302814
-2446.6890408993972,0.8546816791081864,0.2126870251326115,4.0,15.0,0.0,2449.945980575795,5.571429481282583,2.099504469311013,-0.6598152913793853,0.44422117799569283,0.48505317937594533,-0.4506681498189326
-2448.6595827043707,0.8949006214681563,0.2126870251326115,3.0,15.0,0.0,2452.1217925111596,5.559042117924433,2.139974333616796,-0.6621686821154448,0.3959661936491191,0.5495341909251125,-0.4249426154407236
-2446.6247454806576,0.9773725489189928,0.2126870251326115,2.0,7.0,0.0,2449.5663152961592,5.547086141328598,2.178082498143792,-0.6433299038011827,0.3989460789017666,0.5376121039886949,-0.44794235022690354
-2446.56315112403,0.9845967308714305,0.2126870251326115,4.0,15.0,0.0,2448.899569137496,5.585805243174821,1.9023388740114449,-0.4107000429637795,0.4263991839924504,0.5292109214006396,-0.435263935547481
-2445.4925228487928,0.9922694854803012,0.2126870251326115,3.0,15.0,0.0,2447.4587838245498,5.578079036390981,1.8730527555825047,-0.4225157460975729,0.42169109115129827,0.5008802097618148,-0.4326301464784075
-2445.6043282561923,0.9772058649853107,0.2126870251326115,4.0,31.0,0.0,2447.4537238113844,5.515822692101038,2.06057616049859,-0.5791741283781385,0.3991154879191304,0.5288763338356794,-0.45217184113828957
-2445.8876080472405,0.5225299470297916,0.2126870251326115,2.0,3.0,0.0,2451.996015265586,5.531357004748534,2.0359672341485324,-0.5907475234636058,0.38769105308065066,0.5331079306281519,-0.4548562161228273
-2449.3132247775497,0.6948132483836489,0.2126870251326115,3.0,7.0,0.0,2451.8210823313625,5.516874862563292,2.0405147643829515,-0.517032422347651,0.39935157826799755,0.548235458549772,-0.42457028228734167
-2447.281055400899,0.9882100613415009,0.2126870251326115,4.0,23.0,0.0,2452.8594271063735,5.616209918908004,1.9410500032560896,-0.4144692841142258,0.42114049397155184,0.4296566406586789,-0.36492375359124624
-2446.795459717584,0.9983695398632747,0.2126870251326115,4.0,15.0,0.0,2448.9385020926884,5.619214929055476,1.9721590540206317,-0.4566090346784153,0.4198743412082261,0.4384952832315414,-0.36380210856682205
-2446.0872405701607,0.853191905260616,0.2126870251326115,4.0,15.0,0.0,2450.129034851862,5.580033082164757,2.15137583171478,-0.6138946890123369,0.43760757475898693,0.4952696748998076,-0.42573044157230394
-2447.489867297118,0.9930434428367311,0.2126870251326115,4.0,31.0,0.0,2448.7287742496296,5.557995402621197,1.8354190864877904,-0.3769232206181113,0.3858299521609991,0.5097385435894293,-0.42163787635006544
-2447.969172427227,0.9206613208423442,0.2126870251326115,4.0,15.0,0.0,2449.5291835334206,5.495245618343503,2.0016923019586597,-0.4728198395760887,0.43325256903106507,0.4923663300325337,-0.4072526648075002
-2448.2671978502262,0.9974104351044509,0.2126870251326115,4.0,15.0,0.0,2449.906155653279,5.468791206985274,1.9073739135865546,-0.5177133036897986,0.4102502068035885,0.4914571665033936,-0.44637969624387935
-2445.428377713668,0.907537887220101,0.2126870251326115,4.0,15.0,0.0,2450.048652303293,5.589177895741462,1.9001906508038808,-0.40687255239617875,0.4203370867539419,0.48382186962385576,-0.4230796164151281
-2449.1028863718184,0.9603640008699087,0.2126870251326115,4.0,15.0,0.0,2451.027998279535,5.566790558049465,1.8676301353639535,-0.364998316170253,0.4282778546294942,0.5835790461284457,-0.5130330513589085
-2451.397894372365,0.7345003424252384,0.2126870251326115,4.0,15.0,0.0,2453.086418399911,5.554586040288692,1.8091662390547334,-0.44428618647194873,0.4153002146849194,0.5814189434767965,-0.5152438226079546
-2447.4968957922847,0.9360830260246529,0.2126870251326115,4.0,31.0,0.0,2455.32926986916,5.605075223170383,2.145624389610664,-0.6413385967695985,0.4001537270988334,0.43353589913344875,-0.3708876140953668
-2445.1767086372024,0.9627838090594464,0.2126870251326115,4.0,15.0,0.0,2450.1106357618946,5.590832107828555,2.215482503263003,-0.7200985418185163,0.4121271795906429,0.5306364923624506,-0.4522625248136814
-2445.799287108036,0.9615841420294676,0.2126870251326115,4.0,15.0,0.0,2446.8515330993687,5.583779261322898,2.194216251205217,-0.7565950175104149,0.4031857972531471,0.5038572748811512,-0.45776784118951674
-2446.2474400201954,0.9723660614032797,0.2126870251326115,4.0,15.0,0.0,2447.9061211867906,5.528259487635707,2.096725234573769,-0.6651476377470538,0.39138212122188154,0.5352663194096113,-0.4819612187732884
-2446.594810442177,0.8952467282689599,0.2126870251326115,4.0,31.0,0.0,2450.328533984936,5.528156025070839,1.8159106709047272,-0.4111651525746873,0.4173226284024632,0.49662770743093443,-0.4267576641031346
-2448.1257050638533,0.9879394911289481,0.2126870251326115,4.0,19.0,0.0,2450.440830203579,5.653803261263808,2.3341955055455235,-0.8451966216749376,0.4255346283958546,0.4692840852941899,-0.4075383915358311
-2448.0495916690174,0.9905323931864278,0.2126870251326115,5.0,31.0,0.0,2450.812820522458,5.564892212153853,2.1166603713108323,-0.6269580000792909,0.418687471859919,0.6135076679355516,-0.5329842479929934
-2447.010101500624,0.9960363170837904,0.2126870251326115,3.0,7.0,0.0,2448.3304859884092,5.571597762706682,2.1229938155142545,-0.6566822363997783,0.4210888270403829,0.596313332971512,-0.5212477005407152
-2447.154238763396,0.8984615165084274,0.2126870251326115,3.0,7.0,0.0,2447.9155948303646,5.581712050957054,2.1222564096346996,-0.6928950303154732,0.422125271247551,0.5896119829593943,-0.5192688448746936
-2447.269004709226,0.99044339481358,0.2126870251326115,4.0,15.0,0.0,2449.365067846016,5.559651598236497,2.092089507990227,-0.6573836205461282,0.4510901324633114,0.5463124382715502,-0.4812056827807682
-2446.4441194050155,0.9841867783985193,0.2126870251326115,4.0,15.0,0.0,2448.6079208113515,5.619456879773347,2.134493689345363,-0.6135039379408883,0.44151036343113254,0.5425546694965473,-0.4817483564069064
-2446.262615199099,0.8496569449094359,0.2126870251326115,5.0,31.0,0.0,2448.5961367497607,5.624350395374094,2.252054715463051,-0.7138373487208857,0.4129938345934341,0.5352209150365502,-0.46276653102458315
-2445.7236989248026,0.974016885990789,0.2126870251326115,4.0,15.0,0.0,2448.1175256842316,5.5701835988495025,2.1441527089234023,-0.730021218219303,0.4072563992935213,0.49653846208769986,-0.42708394578663916
-2448.065716233658,0.96534491755915,0.2126870251326115,4.0,23.0,0.0,2450.2505397382474,5.573228119887751,2.022277609161401,-0.534182281602267,0.4264062849772701,0.39852523004076984,-0.36175187475258663
-2447.0184234356475,0.9882108157720004,0.2126870251326115,4.0,15.0,0.0,2450.1340003369196,5.529682983120947,1.8245672598128537,-0.332582514218125,0.39942330316270147,0.499693748117262,-0.45589339498170184
-2449.4464704765433,0.9186968665122863,0.2126870251326115,4.0,15.0,0.0,2451.2170817626625,5.52844710438469,1.7033292319069315,-0.2545343912977836,0.4334647385588027,0.5390328374034054,-0.4633062390111199
-2451.561323967433,0.9322024969602887,0.2126870251326115,2.0,3.0,0.0,2452.0872933822266,5.529382272112798,1.6780475145739568,-0.171445473266403,0.43756602820430274,0.5504400143953468,-0.4619615265448721
-2448.7757508404775,0.807948363227089,0.2126870251326115,4.0,15.0,0.0,2455.773694739797,5.574838125574445,1.8021349176386765,-0.3408224648009044,0.3954395369374747,0.46104302870677166,-0.4387232614259507
-2446.9319922880118,0.9298213284590723,0.2126870251326115,4.0,15.0,0.0,2452.0977812360643,5.542539898101161,2.0391045442728815,-0.5611546972836691,0.4148116081957544,0.43599877765761547,-0.3489044179553349
-2448.3377877968737,0.8036399531719804,0.2126870251326115,4.0,15.0,0.0,2449.618555390908,5.534289024769949,2.0138766762852645,-0.466439742317015,0.40991085942293704,0.4250335729426244,-0.38148733206201113
-2448.357981633203,0.8994767802636316,0.2126870251326115,3.0,15.0,0.0,2451.346326948488,5.53057082441521,1.9255091519493104,-0.49917113095076016,0.4097413101983617,0.41912682803129436,-0.4034172400476423
-2447.332233502677,0.9782846467312052,0.2126870251326115,5.0,31.0,0.0,2455.284678347933,5.655416110879867,2.333894668969037,-0.8613124588019205,0.4394723989004962,0.5123011261375636,-0.43823796820715805
-2447.233322926339,0.842304775649415,0.2126870251326115,4.0,15.0,0.0,2449.66629347342,5.640929798894008,2.2725451858960612,-0.7408694349616037,0.4170219583750905,0.5559524097770586,-0.49941407605179844
-2445.5232044819527,0.9689509431923508,0.2126870251326115,4.0,23.0,0.0,2449.246296589534,5.543005876749828,1.9675590500386857,-0.46745309224940956,0.4265148281849209,0.45756611348257614,-0.3995332069859278
-2448.144676462083,0.64693318640682,0.2126870251326115,3.0,15.0,0.0,2453.000994418014,5.567685119385691,2.1152794161500097,-0.5880218188349868,0.37317208558648196,0.518243383009347,-0.4208264992894034
-2446.664246498636,1.0,0.2126870251326115,3.0,7.0,0.0,2448.3907493592883,5.5799541090811635,2.0755319915264994,-0.6086666734015211,0.37405265072836696,0.5063913677698259,-0.43384395861678265
-2444.68111732455,0.9346225015731849,0.2126870251326115,4.0,15.0,0.0,2447.9271704666207,5.566338732178247,1.9897189581733685,-0.5220062232312983,0.4002807911153611,0.48633134822114377,-0.4216290276434018
-2447.8784545010276,0.7159856147311091,0.2126870251326115,3.0,15.0,0.0,2449.3085875327292,5.585537985815379,1.9262218637245139,-0.3964322777506822,0.45053245174493967,0.4400240680904404,-0.38911019380167133
-2447.272405426872,0.9842788462207472,0.2126870251326115,2.0,7.0,0.0,2449.586795765648,5.581216101365552,1.8899965133603709,-0.46257151295170434,0.43981073529698755,0.4407020333161325,-0.411210142160282
-2448.3267935514386,0.9816691958859233,0.2126870251326115,4.0,31.0,0.0,2451.413958416495,5.47630032871863,1.7850130158638724,-0.37176276982395434,0.4091315030009584,0.5227579791210966,-0.4682298847142346
-2448.8334083314535,0.9641241112625092,0.2126870251326115,4.0,15.0,0.0,2450.896591626771,5.487626699595416,1.8110841285297294,-0.3285907106278559,0.3867255895729004,0.5478717163181511,-0.46100841906945494
-2445.265010451264,1.0,0.2126870251326115,4.0,15.0,0.0,2449.7764286918396,5.573188538181734,2.02921802540995,-0.5536596826506125,0.4347498511927071,0.532642381764357,-0.4640599350254731
-2447.2691432525453,0.8939863149428355,0.2126870251326115,3.0,7.0,0.0,2447.8327240603185,5.558167355716163,2.017460773391939,-0.5001628238416328,0.4381710684645931,0.5504345815106095,-0.4505588244111517
-2446.6669090122423,0.9805859814320794,0.2126870251326115,4.0,15.0,0.0,2450.7342713338207,5.538101709470026,1.9536951769489326,-0.4271744260851125,0.38295645784127397,0.49925532811148204,-0.429880224130655
-2447.577343639986,0.9734146079421335,0.2126870251326115,3.0,11.0,0.0,2449.149644962161,5.5526930835347805,2.0697367088335428,-0.5761472399959926,0.4470471437459788,0.48427427395439254,-0.45416700183551584
-2447.4772092812545,0.8229981175138815,0.2126870251326115,3.0,7.0,0.0,2451.381274998854,5.545044042772061,2.0783056613768625,-0.6547634092878362,0.43086335511780777,0.49307029612152276,-0.38852472632240304
-2445.284596790097,0.9767185662625728,0.2126870251326115,4.0,15.0,0.0,2448.780588887391,5.55831584761078,1.9351598973046402,-0.4787924521722878,0.407254927822417,0.5259028284709926,-0.46770433338830514
-2444.826154600277,0.9953328848613999,0.2126870251326115,4.0,31.0,0.0,2447.809880064854,5.5372908387274,1.9551783197508663,-0.47775715505463223,0.40423057409406093,0.48221051250959157,-0.42056778095660546
-2444.5561079569698,0.8289950511944574,0.2126870251326115,2.0,7.0,0.0,2446.3973966511107,5.550616154669167,1.9877328182125769,-0.5210405245616538,0.41342161501603125,0.4855707127711371,-0.41416988594805965
-2445.16078982355,0.9951753495967562,0.2126870251326115,3.0,15.0,0.0,2446.0757810320965,5.54906288369492,1.9185036010156231,-0.4462558745368887,0.3989313060765055,0.4674934431274375,-0.4053581593217427
-2446.6260474856786,0.9327217653063513,0.2126870251326115,4.0,23.0,0.0,2448.0363846991672,5.580546299226048,2.0626583441403716,-0.5715468401615069,0.4454329160268208,0.5319660059206873,-0.43350536270548395
-2446.7128989963626,0.925358939396919,0.2126870251326115,3.0,15.0,0.0,2449.922869055665,5.573881921901602,2.0484775582405055,-0.634685369339189,0.43163753288202267,0.4471817821080143,-0.41322287345502157
-2446.1626824237364,0.9980470766453451,0.2126870251326115,4.0,31.0,0.0,2448.778416260427,5.538310759847664,1.8348524670809447,-0.3797904009705807,0.39026597960703785,0.4729947933424357,-0.4070327670173812
-2448.15244193332,0.903205767323092,0.2126870251326115,4.0,15.0,0.0,2449.77743956386,5.603706568057509,1.9002931409181876,-0.41581603433694525,0.4625261817804289,0.4625636925982923,-0.3792570651233754
-2444.848084248617,0.9951022495432702,0.2126870251326115,4.0,15.0,0.0,2448.833400740391,5.573029114893479,1.954978141013169,-0.46411774768733965,0.407250698227991,0.500782234401632,-0.43232107325680885
-2448.5815472168756,0.7827666652659674,0.2126870251326115,4.0,15.0,0.0,2451.3246676042654,5.5501953834315465,2.1657400734888683,-0.6294587666535603,0.40590842003985134,0.42661289551827114,-0.36528540661713194
-2448.5038660421537,0.9898959800764892,0.2126870251326115,4.0,19.0,0.0,2450.8700974297785,5.626958206791132,2.183493825381579,-0.6568637628453322,0.42783593669150255,0.5913732909322247,-0.5380269567147069
-2445.5998709665514,0.9879223061135309,0.2126870251326115,4.0,15.0,0.0,2449.8667273921947,5.606791872975364,2.1168423971600308,-0.5907733621859182,0.4243790819728686,0.541688883365602,-0.46730254532281057
-2446.08771427568,0.99576243969737,0.2126870251326115,3.0,7.0,0.0,2447.454391342656,5.61563127582524,2.1187105483086275,-0.6310416881301291,0.3949976564772677,0.548227700391341,-0.4776695403234584
-2446.17503509416,0.9614078874217025,0.2126870251326115,4.0,15.0,0.0,2448.056274211447,5.617298537578157,2.1144723689005125,-0.6084043966880203,0.4420858724343443,0.5478702312055515,-0.4776596659964121
-2446.6344590716585,0.9802373121814633,0.2126870251326115,4.0,15.0,0.0,2447.623198425985,5.638699575126059,2.258398157478477,-0.8062336302119342,0.4092391580293788,0.5221440766257327,-0.440990807454101
-2446.0607806630787,0.8788737191896511,0.2126870251326115,4.0,23.0,0.0,2450.60324026035,5.539618294834363,1.9189850708738592,-0.4825952964296914,0.430242457620753,0.49733469256744317,-0.4561752628720265
-2447.722353390256,0.9187503909950069,0.2126870251326115,3.0,7.0,0.0,2448.766095493567,5.5736471122999,1.9161996883675867,-0.4312388077692776,0.4172809730682743,0.5546629179263352,-0.44563442523878544
-2448.953978824188,0.9883381195302784,0.2126870251326115,4.0,31.0,0.0,2451.8923903616314,5.568516365484494,1.858765698883087,-0.40850263152945737,0.458679207477569,0.4263312550860041,-0.39583134833660333
-2447.282071477744,0.9947705573229694,0.2126870251326115,4.0,31.0,0.0,2452.8966743981864,5.593291633337911,1.9291743616491497,-0.4899549778847838,0.4455137519421629,0.41880749925671784,-0.36330359839910337
-2446.551891658529,0.9673033348540651,0.2126870251326115,4.0,15.0,0.0,2452.364358003632,5.565346702695823,1.948977399461529,-0.455074564532199,0.44367620497548066,0.5349597396196284,-0.45569204805472274
-2447.987862741254,0.9738070127659025,0.2126870251326115,4.0,31.0,0.0,2450.8976603452234,5.577951346915026,2.0780193025255076,-0.6393554705949346,0.4445419569217757,0.5540506550615185,-0.518478208753042
-2447.2947418812114,0.7132937214321131,0.2126870251326115,3.0,15.0,0.0,2454.4721203201616,5.562525361756074,1.9610508380966543,-0.5452897047882163,0.4221276883761631,0.5360834521747565,-0.4315961665864038
-2445.8969391727064,0.996822279200871,0.2126870251326115,3.0,15.0,0.0,2447.796375975078,5.552721426979299,1.977234902479873,-0.5461465845859798,0.4011427307777784,0.4886319574271592,-0.45539289651782383
-2446.609007211466,0.9927853907743415,0.2126870251326115,4.0,31.0,0.0,2448.3852693736626,5.588636466414112,2.23783081598896,-0.7986173744929306,0.42286237236756274,0.5398461237640807,-0.4987294216658047
-2449.4734845787243,0.7406771316217934,0.2126870251326115,3.0,7.0,0.0,2450.6896467125175,5.5757724986997825,2.231738689080869,-0.858526647035961,0.4273791652934893,0.5259880273859975,-0.49808485708702854
-2447.2398485633507,0.9567889034653668,0.2126870251326115,4.0,31.0,0.0,2452.2987805003104,5.609673284799148,2.0080538334847993,-0.5664443121042885,0.4382567490105754,0.5596798669727113,-0.46855516286607973
-2447.7010738261315,0.9922542181204408,0.2126870251326115,4.0,31.0,0.0,2449.0930794504243,5.561079578657365,2.0205791553217596,-0.5192692701465982,0.4434722349629076,0.5134904936925785,-0.4835375395393453
-2446.2740367213873,0.8605240867533719,0.2126870251326115,4.0,31.0,0.0,2450.1499587137487,5.579770076382522,1.8736577586219123,-0.43958042772828954,0.4067343976284156,0.46163226687247927,-0.4238762481268732
-2448.006668046481,0.9423709336841061,0.2126870251326115,4.0,15.0,0.0,2450.844058022683,5.51407713910849,1.7144942128571303,-0.2381624406073665,0.4316395810004056,0.446707965996259,-0.3807231723082109
-2447.9267909956734,0.966816994259874,0.2126870251326115,4.0,15.0,0.0,2452.123279122943,5.489827513245415,1.7729463716870784,-0.3457409144430529,0.4347043916007456,0.46957408982724064,-0.4031747930948798
-2446.4976266033505,0.9101280195552682,0.2126870251326115,3.0,15.0,0.0,2450.6507349070844,5.595413344289743,1.8901166531265148,-0.43362630231258914,0.39398035062650916,0.5043728160500197,-0.4370348241745249
-2449.828731863491,0.690182126714536,0.2126870251326115,4.0,15.0,0.0,2450.826129059275,5.591773787504373,1.9568677803835512,-0.35846674006824836,0.40182291222461447,0.5185893850312704,-0.4226395547177077
