lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2488.8026060007096,0.989668200711682,0.3124472055231393,4.0,15.0,0.0,2492.965837369451,4.278404906667276,1.4522213710813667,-0.5602669594866118,0.49155711434257027,0.32653392115279833,-0.17101913251167744
-2487.866192106037,1.0,0.3124472055231393,3.0,7.0,0.0,2489.2950613112876,4.289365769693993,1.437983399140286,-0.5339296337320913,0.4914223211434866,0.33360537809819457,-0.16981895210464096
-2488.374495605664,0.725024178013083,0.3124472055231393,3.0,7.0,0.0,2490.8923883143398,4.305311807136698,1.4494294156933045,-0.5643764560121536,0.4840885167924863,0.3482169877204036,-0.15498468172572014
-2488.780624065024,0.8653410976750835,0.3124472055231393,4.0,15.0,0.0,2492.2060029098334,4.432426028546829,1.3756803106510351,-0.319970092456864,0.48313863554096403,0.32506230850458784,-0.10002293685811431
-2491.5953998173704,0.8387929930519386,0.3124472055231393,3.0,15.0,0.0,2492.850893855815,4.362532485675891,1.5790010264959615,-0.5425132954024513,0.48637468351132973,0.2481991127627176,-0.15186437607616254
-2486.991835917654,1.0,0.3124472055231393,3.0,7.0,0.0,2492.1599826938227,4.344500651178636,1.43862901578026,-0.53947670751141,0.48370971222956644,0.2864301013595515,-0.11834921855901012
-2486.5615876754655,0.9472866192987638,0.3124472055231393,3.0,15.0,0.0,2489.7444821383515,4.405783323045554,1.413010908291199,-0.33887541002426497,0.503244889258083,0.32082287633659023,-0.141589210881529
-2485.7376536296156,0.9910307198108452,0.3124472055231393,4.0,15.0,0.0,2487.602542014593,4.355987366051241,1.4733701456977737,-0.4973328132409641,0.48692264215880376,0.2986519814461557,-0.11700931482349015
-2486.7886803962765,0.9408184957831237,0.3124472055231393,3.0,7.0,0.0,2487.452343534435,4.354886736653098,1.4511306153302161,-0.4440110112682099,0.4850751344612628,0.3128964423165163,-0.10704076213645275
-2488.6652248635805,0.6744766445951225,0.3124472055231393,2.0,3.0,0.0,2489.7276227090897,4.368665409336721,1.4186386311470147,-0.5058799935147289,0.48318742116001273,0.31731948541003163,-0.10279966613076119
-2488.2851404364837,0.9156395723495905,0.3124472055231393,2.0,7.0,0.0,2492.4559692499115,4.35428613541004,1.4611809756672018,-0.3643099068220554,0.5028014180729409,0.31355539295203366,-0.14506207577257224
-2490.9098764631567,0.9599626287218577,0.3124472055231393,4.0,15.0,0.0,2494.1624790985757,4.464689880992395,1.3414944287950419,-0.21564918298975375,0.5221798892426097,0.27565311191617237,-0.12483052182854469
-2485.489296689118,0.9781297420876697,0.3124472055231393,4.0,15.0,0.0,2492.274983232468,4.3689114693880775,1.4269393186119728,-0.39260748765207854,0.47447118214621836,0.33426321601940046,-0.1595123247574249
-2487.107983135207,0.9361560470142664,0.3124472055231393,3.0,7.0,0.0,2488.5147355478325,4.397368598197437,1.6061797348060913,-0.5657690244882994,0.5121573953044974,0.30369151988425175,-0.15436983895331005
-2490.387843744993,0.7307976687522008,0.3124472055231393,3.0,11.0,0.0,2491.4589705891794,4.412859360722669,1.5157991315135733,-0.6734978859681164,0.5154224339314561,0.3244737698436363,-0.16595806013558265
-2490.065050481925,0.9905483063976364,0.3124472055231393,4.0,15.0,0.0,2492.3243984694036,4.433296788827836,1.4300024687186714,-0.3387147014254122,0.4709861283824166,0.30712032740109085,-0.17898997127421032
-2490.4173367023764,1.0,0.3124472055231393,3.0,7.0,0.0,2493.9153729663126,4.422970723297245,1.4791829001125643,-0.5051173184858013,0.5360422641632305,0.29157429727359035,-0.09517811986052045
-2491.944740749357,0.9528777703013912,0.3124472055231393,3.0,15.0,0.0,2495.13266282927,4.435525185827338,1.556362347195047,-0.5213121843258611,0.5351413270955552,0.30816840661703604,-0.09309933297537444
-2489.2400418198195,0.7058347418020612,0.3124472055231393,3.0,7.0,0.0,2499.647656832495,4.406085110438081,1.4635849100516987,-0.4227926359659348,0.4844698780022605,0.25439490266614706,-0.15198113308459493
-2486.0950596204716,1.0,0.3124472055231393,3.0,7.0,0.0,2490.6277513753553,4.423886544484238,1.4430628648169728,-0.4701272173327438,0.46489460678319294,0.2760913473595129,-0.11974028301182382
-2485.7340889424377,0.8208073920663939,0.3124472055231393,3.0,7.0,0.0,2487.894483229319,4.391325063124007,1.3862689203060574,-0.46523867526363594,0.48237280076751043,0.2804357560920916,-0.11797124338679632
-2485.489111044243,0.8660097705835955,0.3124472055231393,3.0,15.0,0.0,2488.083951086207,4.381914144981163,1.5369510644631192,-0.49511394352002164,0.47467262635110896,0.30437493849700253,-0.14357223341302605
-2486.4700849940273,0.9019922412142375,0.3124472055231393,3.0,7.0,0.0,2488.1971315465926,4.321921302663596,1.5057761422561557,-0.5055738493720887,0.48600699466015457,0.3236561634795517,-0.14211659421491193
-2485.1633730422323,0.9817537508337051,0.3124472055231393,3.0,15.0,0.0,2487.9986239168543,4.361817184438929,1.50957646928964,-0.5191936553025855,0.46837944802918574,0.33362739143049347,-0.15449279902112378
-2486.894302515088,0.803980331320313,0.3124472055231393,3.0,15.0,0.0,2491.4552679673243,4.476392874924583,1.6019116626971037,-0.6173005819297293,0.4910660086528644,0.3041080210389577,-0.16517724622212204
-2488.3968652125027,0.8424368402736462,0.3124472055231393,4.0,15.0,0.0,2490.0228695590745,4.377177245278857,1.571188712690138,-0.661131164908762,0.5138089831767052,0.3508509730416241,-0.1663390247705799
-2489.1362043147014,0.9977528335158431,0.3124472055231393,3.0,7.0,0.0,2490.534363554747,4.3630059741902905,1.656876214732192,-0.6193514637420747,0.5192183352005412,0.32105798794197504,-0.16890468820999402
-2487.231928714196,0.9931442333775122,0.3124472055231393,3.0,7.0,0.0,2490.6892139394504,4.4659498948455685,1.657013810651895,-0.5792216566718457,0.47850989523339177,0.3566658848146718,-0.18310419749017004
-2486.2312300659205,0.9834559532456096,0.3124472055231393,4.0,15.0,0.0,2489.959222909982,4.32888874753773,1.4607059874314499,-0.49044815291935184,0.4996713244850324,0.3352120861813034,-0.16760283994268113
-2487.7278674720355,0.6661927908079597,0.3124472055231393,3.0,15.0,0.0,2491.4913176173236,4.375259645078962,1.4796560710759945,-0.48209901489733403,0.5057460424417561,0.34556661382117376,-0.13085783396493195
-2488.0292368375053,0.9637471523555925,0.3124472055231393,3.0,15.0,0.0,2491.1078056340916,4.424001848306431,1.449433203022857,-0.4721669072846118,0.4796730126456117,0.33716043141037594,-0.2138642142809018
-2487.534808656411,0.8344512570984665,0.3124472055231393,3.0,15.0,0.0,2491.6940986080417,4.351933029484881,1.5475916691033602,-0.49122495404140604,0.47955397728777954,0.3043548807562657,-0.11509835279918314
-2486.355989577021,0.9765292400688674,0.3124472055231393,3.0,7.0,0.0,2490.627522966746,4.332355088497995,1.5101122670171143,-0.5145277190385793,0.47336505182409677,0.2869497839915022,-0.12845419690300927
-2484.9666611944886,0.9627666505749344,0.3124472055231393,3.0,7.0,0.0,2487.3431419367303,4.388048517002309,1.4310351181129242,-0.4726970396776273,0.4858966673692682,0.3069565143603903,-0.1260939628408818
-2487.2140882893095,0.9213041527250834,0.3124472055231393,3.0,7.0,0.0,2488.0568516305384,4.4621326359825755,1.307696001742052,-0.3488564307482317,0.5058549348659889,0.3166317185994679,-0.1461494769253025
-2488.575790624864,0.9942070252807043,0.3124472055231393,4.0,15.0,0.0,2490.4232801602816,4.30937222817317,1.3786323736187944,-0.36044963527835266,0.4465026997926107,0.26184909408592344,-0.08835961078964184
-2486.6632312528864,0.9436339229367717,0.3124472055231393,3.0,7.0,0.0,2490.513698762217,4.3706844014471535,1.338812834645229,-0.2961986312870868,0.48751890962877786,0.2531483700294423,-0.10864996178484224
-2486.723963981597,0.9418240618005681,0.3124472055231393,3.0,7.0,0.0,2487.810005133384,4.35367060802028,1.2584185368041616,-0.347807437007942,0.49442318011624775,0.2627806881500688,-0.10651038966338544
-2488.1160782790225,0.9863727151398055,0.3124472055231393,3.0,7.0,0.0,2489.3790133919642,4.342827192853394,1.2593056823476036,-0.34732267631052316,0.4633709479894772,0.2411746088866375,-0.07489659561088641
-2486.147580864731,1.0,0.3124472055231393,3.0,7.0,0.0,2488.4218833143414,4.3772910131908915,1.2956600222108612,-0.37394272765772424,0.48949344388248317,0.26656496227415893,-0.10233872587872386
-2485.1712645801285,0.9834862717040314,0.3124472055231393,4.0,15.0,0.0,2487.9213011578104,4.376016339875182,1.3886885134065987,-0.37793063455770176,0.4661608010904062,0.3174275509408928,-0.1511769348258886
-2486.5299252011705,0.7891037299846961,0.3124472055231393,4.0,15.0,0.0,2488.2250909722147,4.406525764976858,1.365358919715499,-0.3160920458540466,0.4614870746109381,0.31269802979506356,-0.1404843711540565
-2487.011677904639,1.0,0.3124472055231393,4.0,15.0,0.0,2487.931536411596,4.359926348062158,1.5765528304326761,-0.6568423342460904,0.5003872861863266,0.33695788249390163,-0.1746354897168793
-2486.0572535917845,0.9801532162222064,0.3124472055231393,4.0,23.0,0.0,2490.317738175155,4.3577432272654795,1.4025627617163412,-0.4727844142431092,0.4636440210552669,0.30196596639885176,-0.1183807085133482
-2487.045180562955,0.8904438357351514,0.3124472055231393,4.0,15.0,0.0,2489.2853848636687,4.462031969612745,1.5411813121538678,-0.5432162879912216,0.5157700029383023,0.37003280556796786,-0.20290986989492726
-2487.598821002143,0.9277749390031953,0.3124472055231393,3.0,7.0,0.0,2488.9239240481597,4.472547478000375,1.5019174583923636,-0.5369609406255987,0.5077970178146893,0.3730256032030416,-0.20922042971882115
-2486.30180101444,0.9645458272219714,0.3124472055231393,3.0,7.0,0.0,2488.24654255952,4.442229354450446,1.5525070051031353,-0.5866031397772387,0.5055077695932572,0.36797573860508503,-0.19116427434628566
-2485.3489439582577,0.9894528445253687,0.3124472055231393,4.0,15.0,0.0,2488.1941877376207,4.33774482013375,1.4843591209892433,-0.49573687355375035,0.4806694400184619,0.3105464438317767,-0.1428194572420208
-2485.6834887386685,0.9723408818124358,0.3124472055231393,3.0,7.0,0.0,2486.078429313026,4.346657452766982,1.454242518497102,-0.5156051056656351,0.4781151459273009,0.29961842795731153,-0.15898300848494706
-2487.3615722168015,0.9718925286604964,0.3124472055231393,3.0,7.0,0.0,2489.0369390906003,4.469578429169147,1.3937357883136137,-0.34583622663916813,0.4747550834696008,0.32838449797823105,-0.140488449635732
-2487.0334616058876,0.9406964673945646,0.3124472055231393,3.0,7.0,0.0,2488.9767357957476,4.48129060124083,1.3761943130455732,-0.35557006628595206,0.4802764731850066,0.31013078299206703,-0.14570151798790182
-2486.1086032099347,0.95107536613043,0.3124472055231393,2.0,3.0,0.0,2488.053282615625,4.458675407338129,1.3949400085906072,-0.34980870203892234,0.4822381212481472,0.3095486445382609,-0.13917317815636188
-2486.831569166304,0.998317296760511,0.3124472055231393,4.0,15.0,0.0,2488.6864140792964,4.43951095211343,1.4222520245251165,-0.4044781418045217,0.4863823038889781,0.2494682732014854,-0.089568863401921
-2488.817030920475,0.8986221394047099,0.3124472055231393,3.0,7.0,0.0,2490.2489526868885,4.394578536980745,1.4427720605358565,-0.5012996546889046,0.5111015663960914,0.24337676153853322,-0.09089184888181587
-2487.4783395244594,0.996611841133762,0.3124472055231393,4.0,15.0,0.0,2489.4459585164145,4.391559428635853,1.2385657340868377,-0.2299520848201557,0.46564853282536095,0.31840930257017097,-0.13145369796031964
-2486.432345436917,0.9324107843020109,0.3124472055231393,3.0,7.0,0.0,2489.5586780378508,4.350558486584932,1.2647747891430992,-0.27531477149395134,0.48173583825756416,0.30736098201932144,-0.1550484001461177
-2485.519313753211,0.8796795155640499,0.3124472055231393,4.0,15.0,0.0,2489.275911047972,4.365698272467309,1.423877443079007,-0.503766343470117,0.48998726752131716,0.3240819742047567,-0.1468045267537628
-2486.578218680994,0.6593041387713312,0.3124472055231393,4.0,15.0,0.0,2490.7655836548547,4.369534885978228,1.2161784700189133,-0.27387398883895314,0.4905468011196103,0.31047307717083594,-0.13704206791031687
-2487.578425974,0.9725101557769585,0.3124472055231393,3.0,7.0,0.0,2490.1943549110665,4.360929598715777,1.3733054799657365,-0.3963687859499172,0.5094575523637669,0.25119779128766234,-0.08621553307438018
-2488.9587752557245,0.8751189182731639,0.3124472055231393,4.0,15.0,0.0,2492.435086335068,4.447440092209539,1.266606892892894,-0.3058688795621336,0.4910434335097846,0.22276236082538955,-0.06504527340529663
-2490.457092250315,0.9484692477716675,0.3124472055231393,4.0,15.0,0.0,2491.8466763442293,4.455961955755695,1.3299193139666143,-0.32851452225962824,0.4728177660057637,0.20804080585288484,-0.06940894961537661
-2487.8749051042123,0.974147965497962,0.3124472055231393,4.0,15.0,0.0,2494.5227192746834,4.443087342829657,1.34533152954384,-0.3586711423325992,0.5131509763081046,0.24206485497468636,-0.08118550946749782
-2485.720052894894,0.8802374643644163,0.3124472055231393,4.0,15.0,0.0,2490.9898346444875,4.378103674564312,1.4407011102218317,-0.5134139734353976,0.4727887488304473,0.284821051336943,-0.12832435328172886
-2486.5332704952707,0.8496492889063436,0.3124472055231393,4.0,15.0,0.0,2492.3036482836087,4.390559595890653,1.5082417259633072,-0.5093856960336838,0.4979559729266888,0.38224022165520194,-0.20683957372837278
-2486.077862981665,0.8445192688079282,0.3124472055231393,4.0,23.0,0.0,2488.7008974496584,4.406393289088055,1.5452797930046565,-0.49776627155180947,0.47142319845879094,0.30103202152858155,-0.12201400567383236
-2494.4830006594657,0.7225218924719645,0.3124472055231393,3.0,15.0,0.0,2495.5891820062507,4.347941348243696,1.4252339228579478,-0.5751054102093938,0.5437598482875964,0.26529856466892937,-0.12341414587757989
-2491.6586726188802,0.982454053889478,0.3124472055231393,3.0,15.0,0.0,2496.3610297936825,4.3802330746631135,1.272421278218077,-0.2991357768691489,0.43196254746825563,0.3412907385308506,-0.17925612149641657
-2491.533736866887,0.8704690587013458,0.3124472055231393,4.0,15.0,0.0,2497.532301181368,4.252898913520057,1.5076106056655774,-0.632378283047875,0.4722900525061215,0.29506681590075756,-0.13888920495795484
-2485.340822454339,0.9889899714322034,0.3124472055231393,4.0,15.0,0.0,2492.662370995254,4.400725419508327,1.5356413070500021,-0.5390948253251319,0.4617580248078153,0.33465787555192494,-0.1625169984885248
-2485.7675443173775,0.8250029331673622,0.3124472055231393,4.0,15.0,0.0,2490.061954621756,4.3943787941610575,1.4553015450559268,-0.450171833241955,0.507277842880732,0.28182921024509083,-0.13840190586586232
-2486.2743259906097,0.9791932879886337,0.3124472055231393,3.0,15.0,0.0,2487.5366626120435,4.359002425023061,1.5188338569171855,-0.4926975810814377,0.45576874661636485,0.3400863866801405,-0.15756105609519766
-2486.448965006416,0.9844787790192302,0.3124472055231393,4.0,15.0,0.0,2488.089923836383,4.314696973964004,1.5025401565476837,-0.5365405880332278,0.482151584408821,0.30886354309692576,-0.15937423657620736
-2487.1422310622206,0.9778027817909837,0.3124472055231393,4.0,15.0,0.0,2488.7014580467967,4.423711716630283,1.2192769661890113,-0.22663674947902127,0.502012085753314,0.2568767861018488,-0.09899145712281329
-2484.9045892049703,0.9836054163687316,0.3124472055231393,4.0,15.0,0.0,2488.815576325537,4.381376192413924,1.4969717919474104,-0.5110195027689046,0.4798288616825144,0.3494568685336011,-0.17145513951636693
-2485.8567027762756,0.9061826601176504,0.3124472055231393,4.0,15.0,0.0,2486.3846158089186,4.405264616332422,1.3043283804272108,-0.2788385284112165,0.4905761888813928,0.2778979106239654,-0.12569140338623813
-2487.080991707353,0.8798082235847512,0.3124472055231393,3.0,7.0,0.0,2488.5804809981455,4.392956593823024,1.4829693534380426,-0.42756892038980965,0.49344265781282176,0.3240027748057411,-0.11585205208657899
-2487.5538134058797,0.9927379296098409,0.3124472055231393,4.0,15.0,0.0,2489.350748711841,4.415951541553085,1.5576590666614696,-0.4821030976972347,0.4847641896704739,0.3668342914567782,-0.15849868273344375
-2487.2945361187317,0.9995464290911188,0.3124472055231393,3.0,15.0,0.0,2489.30870031654,4.405703168282605,1.517802498823781,-0.4659422806273594,0.4787700527078908,0.3638676369951716,-0.150408332498365
-2486.561646356315,0.9970379258818355,0.3124472055231393,4.0,15.0,0.0,2489.5724916258173,4.4588123817110015,1.598711828734103,-0.6182740899731548,0.5088889146684341,0.308879714957078,-0.15089752161121997
-2486.1549450990346,0.8346044609428779,0.3124472055231393,4.0,15.0,0.0,2489.03197862543,4.38570283174112,1.5551582045854124,-0.5750630373891658,0.476673019576482,0.3816634819306109,-0.19885982577648778
-2487.4577960323713,0.9108057439381284,0.3124472055231393,3.0,15.0,0.0,2490.415888166234,4.43178157962525,1.6119096925877585,-0.627529295013221,0.506177071211432,0.30495461805934093,-0.12610090344377248
-2489.032671703857,0.9711953882476531,0.3124472055231393,3.0,7.0,0.0,2490.1332500060466,4.422339197749459,1.6104641140004219,-0.6417978978571556,0.5169849469692163,0.3022672283757712,-0.11824893222852564
-2488.0725252299558,0.8104187525952871,0.3124472055231393,4.0,31.0,0.0,2492.8229241229856,4.438372170060114,1.554958762031536,-0.5184841760758278,0.5035700354999832,0.25494839793253843,-0.11684111574499749
-2491.234502433114,0.9812210526945503,0.3124472055231393,3.0,7.0,0.0,2492.8297660663548,4.416717722933572,1.4575255728838907,-0.5059661609653004,0.5430723606211381,0.2528817718054226,-0.10087657392384224
-2486.1155266994365,0.9988115219810364,0.3124472055231393,3.0,7.0,0.0,2492.2029703525086,4.470948584697814,1.42208485133838,-0.44909383268683367,0.4962490060147336,0.29282781101154204,-0.12621290648723912
-2487.2914843915787,0.9833274960652739,0.3124472055231393,4.0,15.0,0.0,2488.841061647105,4.285275648596287,1.295095101891889,-0.3707308174112086,0.45656858582271437,0.28826089621969175,-0.12117647708624384
-2488.347412996357,0.9150234796930521,0.3124472055231393,3.0,7.0,0.0,2490.3044240352665,4.2592863089424515,1.343986988416798,-0.3627656020610168,0.45771949299081155,0.2960787302041999,-0.12589695643529294
-2484.523055319469,0.9269487173878522,0.3124472055231393,4.0,15.0,0.0,2490.563938448652,4.40083639321569,1.4678434950569352,-0.4992111091419278,0.481127047910746,0.30770024252363465,-0.14414929754645936
-2485.431635862435,0.9718328638549304,0.3124472055231393,3.0,15.0,0.0,2485.96146641923,4.42173322948011,1.4580570338203238,-0.474040630421082,0.4640871098515283,0.32810914011626835,-0.16471221877313494
-2485.2442139845184,0.9286767416551794,0.3124472055231393,3.0,15.0,0.0,2487.726712723993,4.388510206445241,1.5304853014822308,-0.5097645846315357,0.4795481324501825,0.33950490102265407,-0.18364307485457232
-2485.8529417919563,0.9409551437937784,0.3124472055231393,3.0,7.0,0.0,2487.4221082178155,4.361886046801636,1.5204288970475157,-0.5309533287267474,0.4588632596201303,0.35238117660437157,-0.17719735148250262
-2485.6656401246546,0.9971111577922328,0.3124472055231393,3.0,7.0,0.0,2486.199482848522,4.355544408599817,1.5117540202419393,-0.5236330848595405,0.4614661092740025,0.34550183183805405,-0.17880077390861085
-2486.5946181435097,0.9935773586254395,0.3124472055231393,4.0,15.0,0.0,2487.381330101524,4.343059295695129,1.6098773758515519,-0.6374119316777606,0.4770363260218486,0.355151474755377,-0.19412398803054257
-2488.610182544078,0.9686718563012274,0.3124472055231393,3.0,7.0,0.0,2489.5554055022985,4.388693310847763,1.6000487028744224,-0.6050820429099936,0.4443641787220919,0.3864242025689438,-0.20849291145912602
-2487.7984541823485,0.8373487050372069,0.3124472055231393,4.0,15.0,0.0,2490.7817921187816,4.4625040443761606,1.254848330845012,-0.27653191027218493,0.4808756450581299,0.2964928019538674,-0.12893974679922374
-2484.6308338823105,1.0,0.3124472055231393,3.0,7.0,0.0,2488.068971933562,4.387897260145217,1.3827733522024077,-0.3890066707443504,0.4846377564053674,0.2854983139145235,-0.12567582611462857
-2486.0473383522403,0.8111565388749812,0.3124472055231393,3.0,7.0,0.0,2488.239432968976,4.3986829103176035,1.4544881814240194,-0.48889629337283497,0.460423382968074,0.2830304721489567,-0.11617537505208964
-2488.8148108294517,0.7992050335843398,0.3124472055231393,4.0,15.0,0.0,2492.1002061719532,4.480294782244423,1.4192849331125572,-0.4156212395994596,0.5409281657699937,0.31157881669083437,-0.15033479984824716
-2487.2122293824686,0.4893331053652307,0.3124472055231393,3.0,7.0,0.0,2493.2931416635092,4.436366758368521,1.4486689527986547,-0.433462231064643,0.5312883876284269,0.3187535612186025,-0.15830134128415305
-2487.19609082172,0.9871934429239776,0.3124472055231393,4.0,15.0,0.0,2490.490772302437,4.502988068194364,1.649444729490093,-0.6066301448398336,0.49970742851285654,0.32758356419721885,-0.16063642363339298
-2487.2742572736593,0.9534319154224882,0.3124472055231393,4.0,15.0,0.0,2489.351282385247,4.339475722637193,1.5347736621946844,-0.5782299532207247,0.48133794972135124,0.3777418862434508,-0.2200335887606263
-2486.4391603720355,0.883377236419857,0.3124472055231393,4.0,15.0,0.0,2491.475648273679,4.439009837442575,1.3475870833070929,-0.3969304282410872,0.4743288004650115,0.2703693474927937,-0.11812808842483868
-2487.692189164519,0.9649536845903258,0.3124472055231393,3.0,7.0,0.0,2489.624964190038,4.432027013362585,1.415677883696464,-0.3782564780040644,0.4742481645998641,0.26758217999359873,-0.07466526959697256
-2488.4257390139305,0.9295446685243418,0.3124472055231393,4.0,15.0,0.0,2490.865144074833,4.284893196511139,1.2392921108944097,-0.32504024758717787,0.4787079318548165,0.3358272601133177,-0.14396827498492842
-2486.6604014197014,0.9951939512579778,0.3124472055231393,4.0,15.0,0.0,2489.822560304545,4.444036032290833,1.4143426331491686,-0.39714086374720964,0.48007192241802643,0.2665091771616591,-0.08845314904547816
-2485.418672368748,0.9402656646015584,0.3124472055231393,4.0,15.0,0.0,2490.2905420860516,4.372672509086291,1.3370031332507772,-0.371706826203168,0.4964623462582412,0.32368337520637486,-0.14182997607899722
-2487.8610759037756,0.8419071872983841,0.3124472055231393,3.0,7.0,0.0,2489.7435157479804,4.420680239367025,1.495402067475086,-0.5653923531162351,0.4629460449161913,0.27659359779752957,-0.11846157792585936
-2486.8498009127366,0.9508146930265354,0.3124472055231393,3.0,15.0,0.0,2489.2101197593124,4.403695344023917,1.5519087778080882,-0.5444903090321853,0.4558328140962217,0.29801126066160105,-0.12227645308605938
-2485.3300575388325,0.9899353649213529,0.3124472055231393,3.0,7.0,0.0,2487.94964957307,4.444183636631356,1.455127676143904,-0.4303193499539771,0.48402569488006886,0.2929125289030044,-0.14365191918646986
