lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2306.9593859766915,0.9907022760609616,0.27352505480236794,3.0,7.0,0.0,2308.889527576944,4.34608128932492,1.6325584432015494,-0.6824721622289229,0.3448657414730204,0.3929688873583659,-0.28505382158055587
-2308.3182292781244,0.9588334603683211,0.27352505480236794,4.0,15.0,0.0,2310.0835927958246,4.398114243477912,1.8231657168089024,-0.8537104800714322,0.349866773348015,0.40400547735100334,-0.2776667451835214
-2311.568563861526,0.8814965612255908,0.27352505480236794,3.0,7.0,0.0,2313.1578075424986,4.386044160809376,1.9164223253959987,-0.9249039025939096,0.32022437808032306,0.4176250950264661,-0.26549154100571676
-2312.761285226866,0.6570910234558316,0.27352505480236794,3.0,7.0,0.0,2315.4560493644913,4.351197953122979,1.9412303657008712,-0.9233405855160831,0.32000873427898935,0.4169140788293615,-0.26862517769182753
-2309.4811569851327,1.0,0.27352505480236794,3.0,7.0,0.0,2313.833348668845,4.410135340181619,1.8396268383484415,-0.8166495074075498,0.3487609305103272,0.41188590241580836,-0.29720129324922434
-2312.2497549731356,0.9084808845606663,0.27352505480236794,4.0,15.0,0.0,2313.7054549521795,4.347147205920203,1.8292141250793277,-0.7996829003352205,0.35414537734735496,0.4610978853356664,-0.2863250541416963
-2314.503108125339,0.9490894384609228,0.27352505480236794,4.0,15.0,0.0,2316.81088790246,4.258900993163049,1.3249494568535445,-0.48101420171146725,0.34642662063914753,0.26096014949159785,-0.18480158995318563
-2315.9543568182908,0.9506418790308147,0.27352505480236794,3.0,7.0,0.0,2317.998215609051,4.244454624184509,1.4510698135876805,-0.447828859662483,0.3443004628664857,0.3237137099140141,-0.13301851924462788
-2313.381285526582,1.0,0.27352505480236794,4.0,15.0,0.0,2318.4039965679294,4.359211135609232,1.8336589454488177,-0.9217300981058711,0.33126930403768373,0.35958335850235684,-0.2860848236336349
-2310.0912137709583,0.9818130572583493,0.27352505480236794,4.0,15.0,0.0,2315.799442381372,4.286282570252038,1.616322876761247,-0.6515898905891966,0.3354666600517364,0.3701527149170388,-0.18807809450376517
-2312.2480170891354,0.8626430318685746,0.27352505480236794,3.0,7.0,0.0,2314.5699965672293,4.282625008015022,1.632779182459596,-0.637791522496205,0.307284132856609,0.3153851871423483,-0.24353298870308032
-2308.159423629723,0.957885119196092,0.27352505480236794,3.0,7.0,0.0,2313.5334829199282,4.268273928989223,1.6062159517864203,-0.6710829324445364,0.3227318556985744,0.33554767661825197,-0.23263872083279447
-2308.3481986841275,0.9789135826864742,0.27352505480236794,4.0,15.0,0.0,2309.637498800672,4.36062643181102,1.4836330233132726,-0.5661890384769869,0.3568496691000047,0.33361132055546566,-0.23162951547682673
-2309.288869878142,0.8081970349684738,0.27352505480236794,4.0,15.0,0.0,2311.3710554738454,4.320666684655423,1.6456735773657887,-0.6302006598282589,0.3583365678746945,0.34588650225421314,-0.1959864450727565
-2310.563999497951,0.967849373359637,0.27352505480236794,4.0,15.0,0.0,2311.6605045068004,4.328122109768553,1.5437724330243907,-0.6683734542641538,0.31697995223125247,0.4192451873251356,-0.26985211806561726
-2306.9116408826767,1.0,0.27352505480236794,3.0,15.0,0.0,2310.5003452380574,4.299277257357512,1.5758271126969665,-0.6205473028127391,0.33817631269130183,0.3715310686286166,-0.26632361807375715
-2306.8862148812063,0.8436994426096476,0.27352505480236794,1.0,3.0,0.0,2309.024575775353,4.306546827330464,1.592537161188373,-0.6069687507330486,0.3367284502604913,0.3852988742857629,-0.24947378142947485
-2308.6458288174767,0.8084086811717311,0.27352505480236794,4.0,15.0,0.0,2311.151446424427,4.324721270882328,1.6832367270890314,-0.6636508623541205,0.34130531306553924,0.3982674089067568,-0.294924186474961
-2307.7503338666097,0.9955698818552388,0.27352505480236794,4.0,15.0,0.0,2309.7063147220774,4.30571083535837,1.653281901683025,-0.7245148027075199,0.3568147704533407,0.40775281995128326,-0.2748158990018591
-2311.286422528489,0.8193276643321271,0.27352505480236794,3.0,15.0,0.0,2313.139703344975,4.279052568453886,1.625916452243054,-0.6953524604525407,0.35882415367168685,0.35605237184137456,-0.2899852571289946
-2312.6435806347586,0.9360313456036226,0.27352505480236794,3.0,7.0,0.0,2316.593841523223,4.348328539245393,1.6881910929204937,-0.7376238018998001,0.36349778984472036,0.39993916043481476,-0.19668665045457884
-2309.4199499898473,0.9507925835090987,0.27352505480236794,3.0,7.0,0.0,2315.5507899942677,4.355026522139886,1.7386038075887138,-0.8226762687950839,0.3648244559149242,0.3701610565305101,-0.2794897274983163
-2306.842634809611,0.9942068167974925,0.27352505480236794,4.0,15.0,0.0,2310.1088768932195,4.344377269285913,1.6924346167075235,-0.7086588683157435,0.3531783927270261,0.3792520142513953,-0.24218832629414175
-2311.1182531642376,0.4370829452719304,0.27352505480236794,3.0,11.0,0.0,2316.4485179779463,4.2717332501390315,1.5514169829971252,-0.7341036633053297,0.3249147074193755,0.38818354875368566,-0.2719941030403299
-2308.0541710006028,1.0,0.27352505480236794,3.0,11.0,0.0,2311.7771911441323,4.297486620517417,1.6717799226342245,-0.6653756765206729,0.3372684949191555,0.40518192998893576,-0.26326239903616844
-2308.0112550286694,0.994532731093702,0.27352505480236794,4.0,31.0,0.0,2310.2804933013604,4.285673497433752,1.5702155320274966,-0.5789024478005295,0.32923419282271227,0.32616889580926883,-0.2152590152874332
-2309.391622676203,0.9811652053172317,0.27352505480236794,4.0,15.0,0.0,2311.409561889282,4.428200180051468,1.7564008977680685,-0.7524800071029976,0.3384275830976895,0.42092544416726435,-0.27828371769449994
-2308.459427804953,0.8521594484407852,0.27352505480236794,3.0,7.0,0.0,2312.677305538335,4.305767844167452,1.7328658453951689,-0.7479429676360849,0.34353356882219455,0.3556998013266816,-0.23665622997131738
-2306.986150439973,0.9967880311011666,0.27352505480236794,2.0,7.0,0.0,2310.161091222428,4.311504689253573,1.5392700594302204,-0.6438997252586565,0.3329466823391506,0.3596864234114377,-0.24953901974887396
-2308.1654364682017,0.915196235349504,0.27352505480236794,3.0,7.0,0.0,2309.1867941714936,4.303937406326635,1.5119251730503245,-0.5987801641776513,0.35713105476521095,0.38870957332962375,-0.24396064848679463
-2308.002046142935,0.993484534143807,0.27352505480236794,3.0,15.0,0.0,2309.6459547869417,4.294060972128434,1.5620981426221194,-0.5933869236647166,0.3461480321758217,0.32951636017035,-0.23850660743305502
-2307.7708486195133,0.962867371656314,0.27352505480236794,2.0,7.0,0.0,2310.1673755032016,4.330084354883156,1.4878620203411794,-0.5733455511950197,0.34375845848339154,0.3548327238685752,-0.20647301203614052
-2307.2193181876273,0.9792384432069531,0.27352505480236794,3.0,7.0,0.0,2309.335953826877,4.342147303773571,1.5529933829029081,-0.5658985757751546,0.35658728211861473,0.34599686127492474,-0.22664980378797753
-2307.682478794743,0.9798114586642124,0.27352505480236794,3.0,7.0,0.0,2308.5920908271173,4.359247354806878,1.6279518354891978,-0.6302489713776592,0.3660296941923038,0.35488608219986223,-0.2217770049016039
-2310.0942781745257,0.6209732450452526,0.27352505480236794,2.0,3.0,0.0,2313.190797871589,4.395049432154623,1.5882728879347685,-0.6602666214395556,0.3686130730082102,0.3380171714997659,-0.2613781781994904
-2307.8070499370615,0.9876627550473842,0.27352505480236794,3.0,7.0,0.0,2311.6336931706696,4.394533413036144,1.6134191332513446,-0.6600953053946651,0.361081699449854,0.3557296381375036,-0.2512506393499876
-2308.6475734707665,0.9701127630695111,0.27352505480236794,4.0,15.0,0.0,2310.615773392317,4.312045836102115,1.6183498847289968,-0.6593830564215983,0.29882269231377506,0.3412842536125943,-0.21306819574582753
-2311.534546009819,0.8938003814666619,0.27352505480236794,4.0,15.0,0.0,2314.3191756367587,4.2125272916798355,1.5659051746108485,-0.6165649475248159,0.32724569905937484,0.41852960772571834,-0.2818853868471232
-2311.814247300801,0.9890808512857013,0.27352505480236794,4.0,15.0,0.0,2316.0444034722304,4.2639471166271505,1.5702023715973092,-0.6492410896262648,0.373207639149169,0.40571450630278105,-0.3043940161100819
-2307.709932414968,0.9811280039567687,0.27352505480236794,4.0,15.0,0.0,2315.0195000285325,4.289385394548878,1.5369613818071808,-0.6124261663950116,0.3551218867974759,0.35416662928572207,-0.20855025572056698
-2308.1351292440418,0.9798555897208122,0.27352505480236794,4.0,15.0,0.0,2308.7695509943305,4.338774492377722,1.4764907743267401,-0.533996255455188,0.33663098790989915,0.31881066971470196,-0.22262901764372184
-2306.686418378867,0.9237709472247583,0.27352505480236794,4.0,15.0,0.0,2311.9848427226225,4.311212723689889,1.633482481919826,-0.6812757416024326,0.32911898283963636,0.3839868253455432,-0.27432042337569046
-2307.2359101627326,0.7295341315408449,0.27352505480236794,4.0,15.0,0.0,2309.722445995235,4.3248151694197245,1.577928849137719,-0.590989717759602,0.3392818585807787,0.33262090466935756,-0.22870510663364593
-2307.044588081317,0.9957836258726248,0.27352505480236794,4.0,15.0,0.0,2308.9674191309346,4.339274307800072,1.6907932621957436,-0.6940312548226567,0.34201242414858857,0.36222356807575445,-0.25194792735842736
-2309.6994289598697,0.8743735683309966,0.27352505480236794,3.0,15.0,0.0,2312.108421914937,4.325568029110007,1.7424825388313263,-0.8485452018803334,0.3500867103774186,0.3724488760950797,-0.2783846570583817
-2310.1143873913043,0.9484563066601605,0.27352505480236794,4.0,15.0,0.0,2311.5767904264408,4.356072846278082,1.789202400996157,-0.766294887071016,0.3588646319136475,0.41153376814666437,-0.24265843414417607
-2311.6223661416966,0.9467438895772365,0.27352505480236794,3.0,11.0,0.0,2318.0733213709195,4.365889142239116,1.903696988773655,-0.9163136849260606,0.33560786273631205,0.4573491250443139,-0.34170793435418917
-2310.1893494035153,0.533466125148219,0.27352505480236794,4.0,15.0,0.0,2319.002348391208,4.3468236349573,1.7386972394728186,-0.6851838348086325,0.3171077151284802,0.36418557634914767,-0.255839124544768
-2312.045130243755,0.9421765348982032,0.27352505480236794,4.0,15.0,0.0,2314.4453407591354,4.322406737691327,1.6489377015044206,-0.5718386416133796,0.30430228549130395,0.3554710871015321,-0.22203112081520618
-2314.0104262420878,0.9579154932235631,0.27352505480236794,3.0,15.0,0.0,2315.8028778638545,4.3686456305410175,1.547994838108793,-0.7007326120206713,0.30277562239784145,0.38262155471257175,-0.22884490126278836
-2312.7951872208714,1.0,0.27352505480236794,3.0,15.0,0.0,2318.6339557703127,4.4186046364455605,1.617596748678788,-0.5417584591033494,0.3318302270163975,0.3529079960808234,-0.23180167477500888
-2307.3664885992844,1.0,0.27352505480236794,3.0,7.0,0.0,2313.8944399195057,4.35975160749762,1.5061094604147667,-0.5579073697320306,0.34155837445300496,0.3436471418213791,-0.22006693119076357
-2307.012910224434,0.905788231871082,0.27352505480236794,3.0,7.0,0.0,2308.7211366896645,4.332117705193962,1.5582968946955917,-0.5867589127621876,0.35735904634478016,0.3419845535742663,-0.21666876621804582
-2309.89908320324,0.5689862557323936,0.27352505480236794,2.0,7.0,0.0,2313.740015715257,4.318599897639231,1.4998800984833953,-0.6423464341722598,0.36952630983838386,0.3467960047146888,-0.20633413540681655
-2313.036837456609,0.9595321991304323,0.27352505480236794,4.0,15.0,0.0,2316.743552703314,4.337906952590136,1.8092556466173297,-0.8134849218239653,0.2933806290047175,0.46760697372834276,-0.32032670578951467
-2310.668834521284,0.9158626644446226,0.27352505480236794,3.0,15.0,0.0,2316.8439037678777,4.34163303343622,1.7773297215244588,-0.8181537617483479,0.3407730933891601,0.34655769024686034,-0.2689298273020992
-2308.508996286216,0.9846564825231651,0.27352505480236794,3.0,15.0,0.0,2314.860129495445,4.348515372084693,1.575228244290235,-0.6097126375366264,0.3533697303805272,0.34392713618189835,-0.1834134876657815
-2306.9611809953453,0.9867854131808503,0.27352505480236794,4.0,15.0,0.0,2309.660395680313,4.336532753829196,1.6615030961470816,-0.6999892951517198,0.34242467495679246,0.4118277365279336,-0.2650614105347849
-2307.5519705492575,0.8407594829394892,0.27352505480236794,3.0,7.0,0.0,2308.9145280974008,4.331041810047433,1.6908242275007186,-0.6734822104244437,0.34206746930325904,0.3923409883472827,-0.2480988350422521
-2307.6954477839063,0.978458359439529,0.27352505480236794,3.0,11.0,0.0,2310.314305895921,4.352105633995547,1.6025580511159199,-0.7194669509263016,0.33713598152122276,0.3502150120276607,-0.2304978709412242
-2306.501051928698,0.9527708364384324,0.27352505480236794,2.0,7.0,0.0,2309.2718176508897,4.353900987342874,1.6311665967421292,-0.6658909868013896,0.3352277390243944,0.3558489742691141,-0.24607893705160486
-2306.678306150479,0.8729334396481264,0.27352505480236794,4.0,15.0,0.0,2308.7188598177045,4.3269825949465135,1.6912696038868067,-0.7219687553375436,0.3391454593893506,0.4040022895164717,-0.270540873601376
-2306.867247598778,0.7767567695438995,0.27352505480236794,3.0,7.0,0.0,2308.90490093739,4.364807062728576,1.654471981813205,-0.7326373481194415,0.33258292954321267,0.37061166641086113,-0.25531843441184265
-2307.336812008025,0.9869015196135187,0.27352505480236794,4.0,15.0,0.0,2309.495732906198,4.336051589171654,1.5566088403716254,-0.5623545029572489,0.3481471921762337,0.3780853828702433,-0.24578298560469375
-2306.6139471317065,0.9516034903995854,0.27352505480236794,3.0,7.0,0.0,2308.0185190055245,4.343419204878324,1.5971898485307165,-0.6080196773405117,0.34365133728703995,0.3652852638706702,-0.24745335252380776
-2308.770046973169,0.7510038685705313,0.27352505480236794,3.0,15.0,0.0,2310.392472615955,4.268544212773752,1.4937914752064696,-0.4993130877861618,0.34585828123388784,0.3330061449462369,-0.2099330611630525
-2309.0511887416737,0.8319043165714979,0.27352505480236794,4.0,19.0,0.0,2316.707877029496,4.370916557986715,1.842486419088171,-0.885660982269175,0.3546083618346722,0.4292897757968697,-0.29679499731448944
-2308.893045196081,0.836764182604001,0.27352505480236794,4.0,15.0,0.0,2311.904053385589,4.351537989388394,1.6821706334758095,-0.6756440324866677,0.32742273924347953,0.39426377727995376,-0.2999135413148371
-2307.5971636078984,0.9963701790844943,0.27352505480236794,3.0,15.0,0.0,2310.1537069793453,4.351547981520516,1.7228573923276893,-0.7851690632133902,0.3447527380378736,0.42591362813767086,-0.28351971855283353
-2310.1214718594083,0.9053666280526033,0.27352505480236794,3.0,7.0,0.0,2311.2356291593087,4.395803960243203,1.779126338032017,-0.7965756709606376,0.3587939675418911,0.43455852686293717,-0.25904319678728005
-2308.044318353556,0.9878261168009033,0.27352505480236794,3.0,15.0,0.0,2312.5225646543845,4.391941906064457,1.6839256346680904,-0.727905137241192,0.3340736497176725,0.3481220219170219,-0.24339881879360542
-2310.301053889877,0.8611385571282405,0.27352505480236794,3.0,7.0,0.0,2311.6987171447436,4.421569184248416,1.7106044495215655,-0.7089747985269889,0.32302167182220715,0.3601269021321066,-0.25822865162362635
-2310.807257041179,0.9850449786869893,0.27352505480236794,3.0,15.0,0.0,2314.1414811018367,4.4112816435642905,1.6398632358333962,-0.6731769195542163,0.3096185368034775,0.40153694729854084,-0.2659368190658036
-2310.2693720956936,0.9638497477466428,0.27352505480236794,3.0,7.0,0.0,2312.904754057574,4.403011316475887,1.651624707241151,-0.697156151590946,0.318167751520227,0.36516979161065943,-0.27708277120351155
-2308.139928142163,0.9693112618227854,0.27352505480236794,3.0,7.0,0.0,2312.3477670968605,4.338509261527388,1.69963325640982,-0.7450513948352433,0.32305068871470427,0.4128705294108772,-0.24626971075209964
-2308.188063540457,0.8878751370305394,0.27352505480236794,3.0,11.0,0.0,2310.3318416532297,4.369614162516375,1.664776250508587,-0.6508250030086292,0.3335474260584553,0.35421588795037356,-0.2549395309034288
-2310.6404451499166,0.9846722583505579,0.27352505480236794,3.0,15.0,0.0,2313.552548278686,4.314002110875746,1.4761575324920377,-0.45282888315344255,0.32531488992677315,0.31619110239977877,-0.1703223691031197
-2306.718924685129,0.9574587942678303,0.27352505480236794,3.0,15.0,0.0,2313.5801483621976,4.313507481629389,1.6409810166433851,-0.6681086967093987,0.34462996996168843,0.3529898900162854,-0.23775546940733286
-2308.618928396729,0.8750758230913708,0.27352505480236794,3.0,11.0,0.0,2310.7109965079662,4.272903954120241,1.6405131209149655,-0.6847326023852264,0.3522373132548597,0.3657570951427316,-0.26709156903318143
-2308.3412057113655,0.9764533654557546,0.27352505480236794,3.0,7.0,0.0,2311.6940007597395,4.303123011934827,1.6385155810917655,-0.6958726537583035,0.34951741918466606,0.3523142346125233,-0.26865352855803204
-2306.3564550027204,0.9412289123890363,0.27352505480236794,3.0,7.0,0.0,2310.033948456213,4.356084272327785,1.6066831575521987,-0.6704691537429526,0.3353468098154057,0.3617878146153538,-0.2385176669007201
-2307.3997562420573,0.5641915056517197,0.27352505480236794,3.0,9.0,0.0,2310.127715551917,4.293099003887172,1.5301675168862128,-0.5672639866869936,0.35239668128385354,0.35124561318410435,-0.21288351677495196
-2310.182778096777,0.9137879505662398,0.27352505480236794,3.0,7.0,0.0,2311.7810054338934,4.31212731658163,1.4562982969725229,-0.5522194343904352,0.37522158453561716,0.30837143877293866,-0.17839735146302502
-2309.4943444752603,0.9867499437612531,0.27352505480236794,4.0,15.0,0.0,2312.302392983204,4.279807152096911,1.5655929551129277,-0.5884045986143583,0.28896983337670684,0.36654701746688184,-0.24384842965547826
-2308.459701207034,0.8737007189984206,0.27352505480236794,3.0,7.0,0.0,2310.9999604585023,4.279680726377139,1.5776767858758276,-0.5777435949556688,0.31008958153938054,0.37462834065061407,-0.25466998832425886
-2311.7365067936944,0.8815571369558449,0.27352505480236794,4.0,15.0,0.0,2315.2083891353977,4.36885090434273,1.4483885917840913,-0.426399478359534,0.37130399506302275,0.31729272742288134,-0.207715693256671
-2309.470754625764,0.9941319294608726,0.27352505480236794,4.0,15.0,0.0,2314.2293005327783,4.234780640360819,1.5247867000579474,-0.6654666134146129,0.32283053457894284,0.356471302531686,-0.23549785336741733
-2307.4933994962003,0.8265158667084195,0.27352505480236794,3.0,11.0,0.0,2311.977819734224,4.377719200469954,1.56683572762057,-0.5843650193018862,0.34818119778450984,0.34972278522941497,-0.21605105950746586
-2308.1314161290466,0.8888034189316714,0.27352505480236794,3.0,15.0,0.0,2310.42499802435,4.3331382179240165,1.7603331912928057,-0.7806844106419927,0.33598914230993904,0.35995431551928325,-0.2449166305001311
-2307.3145914515967,0.9231003768790762,0.27352505480236794,2.0,3.0,0.0,2309.425090675995,4.341675115531948,1.6673247559119915,-0.7667892820859875,0.3332021503505412,0.36627064081542365,-0.2568301751387367
-2309.308561762844,0.9628549690308008,0.27352505480236794,3.0,15.0,0.0,2309.469791356167,4.350925964947301,1.591906973965389,-0.6831016406141972,0.3656610935733135,0.41707770306515807,-0.2623710631664276
-2310.7825116010667,0.7903781259361027,0.27352505480236794,4.0,15.0,0.0,2314.993952031224,4.280926739036066,1.5180921964645548,-0.4929584255926438,0.35214352850829206,0.35109596873899085,-0.26027407335027525
-2308.164428898607,1.0,0.27352505480236794,3.0,15.0,0.0,2311.177124785681,4.2565984054902115,1.5274964502844188,-0.6068117810647965,0.3364192619598,0.37610325503123554,-0.2244438919498067
-2310.368175936113,0.8591218219038472,0.27352505480236794,4.0,31.0,0.0,2313.3895885828483,4.367913776615942,1.876851067786479,-0.8427482675169526,0.33383401571970983,0.4199850799642483,-0.26877415264840127
-2306.570016391179,0.9940495179346218,0.27352505480236794,4.0,15.0,0.0,2310.8327611289646,4.308910905760175,1.5898539009945338,-0.622010740893114,0.3478866139055931,0.3530062411878087,-0.22777051981331803
-2311.6506987200964,0.7007112077383526,0.27352505480236794,3.0,15.0,0.0,2313.2033784319824,4.3478671439119125,1.6153127562470808,-0.5610317837317945,0.3187471721918711,0.407910390554966,-0.29056351744370046
-2308.555959459959,1.0,0.27352505480236794,2.0,3.0,0.0,2311.7151011556516,4.3328555585659645,1.5861188603247258,-0.6018839055039694,0.3187361023147964,0.39981177207723234,-0.2874006827009497
-2308.606494227371,0.8136960819075052,0.27352505480236794,2.0,7.0,0.0,2312.0920872757133,4.326947007461317,1.6464330333489026,-0.6574598980467885,0.3310221238030275,0.4206160713173005,-0.25216244717465247
-2309.35414112487,0.5856515345041423,0.27352505480236794,3.0,15.0,0.0,2315.498103680104,4.37920250137379,1.6487477043345549,-0.626691261920344,0.3717486677425916,0.3334744686684686,-0.2151137549936682
-2307.908728450236,0.9819825023401847,0.27352505480236794,4.0,15.0,0.0,2312.4692731987884,4.352285011593396,1.5534545511716336,-0.5688891044485449,0.3462783500940143,0.351902625242933,-0.19789612213540497
-2310.0086626013012,0.8856237868033564,0.27352505480236794,4.0,15.0,0.0,2311.7746990394685,4.385192466663863,1.6569900142531038,-0.6782825850741335,0.3701083585750042,0.3365540360893404,-0.2605744211246983
-2310.4699719517434,0.9822052181816355,0.27352505480236794,4.0,15.0,0.0,2312.4965198409163,4.314771421698764,1.7295208390157322,-0.8043858977156684,0.3535677958066297,0.4034227264104953,-0.22385947250874494
-2308.400939201202,0.9982583983295877,0.27352505480236794,3.0,7.0,0.0,2311.08587261666,4.346504354197604,1.6286165203661405,-0.677729338206316,0.3230199521298732,0.35615168747394815,-0.2740922387590763
-2307.0254490398424,0.9522123521338144,0.27352505480236794,3.0,15.0,0.0,2310.4665185790295,4.339621451745046,1.640860187323298,-0.7212184538554524,0.3293113084076563,0.405837144429164,-0.2684294128891089
-2308.3829163274986,0.9918369119234859,0.27352505480236794,3.0,15.0,0.0,2310.0135921083543,4.402541240545358,1.7836072627925221,-0.7700839808685637,0.3350720585655988,0.40901698014550736,-0.27467955540615746
-2308.782544772368,0.9997061633442416,0.27352505480236794,4.0,15.0,0.0,2310.8601712745467,4.2848423619830935,1.4325353484223566,-0.4507467130152624,0.33978699455036226,0.334654764019033,-0.2200975327417366
-2308.7088863942504,0.942698328043223,0.27352505480236794,5.0,31.0,0.0,2312.0401803001155,4.365375601995608,1.7171173087780733,-0.7001489346992673,0.32535810937568777,0.34716018706662743,-0.22474053815254266
-2312.395683967977,0.9444231878705379,0.27352505480236794,3.0,7.0,0.0,2314.0109132363546,4.372153004687402,1.6910645656171295,-0.7716387178580472,0.29384643726132686,0.3482233924631067,-0.20943534021835597
-2310.528776077521,0.9782507323130718,0.27352505480236794,3.0,15.0,0.0,2314.9992748640475,4.2484413817658915,1.5430767284229805,-0.6412922729877466,0.3661894022885074,0.39276439084920217,-0.2729037223299978
-2314.8070474255715,0.8495394326677465,0.27352505480236794,3.0,15.0,0.0,2317.6452926958045,4.363615584983803,1.5703340827406915,-0.5210741657189305,0.373515483597201,0.43993396769171933,-0.3070782540976187
-2314.111705474944,0.9717284120442575,0.27352505480236794,4.0,15.0,0.0,2321.021630137935,4.208799474240917,1.6980558814731719,-0.7879366788933093,0.35173813682338906,0.4052582537982935,-0.2896583159026427
-2308.5534553515104,0.8912250883786429,0.27352505480236794,3.0,7.0,0.0,2316.929946066804,4.320836620331565,1.6173469448733944,-0.5917804536423462,0.34891990856629607,0.3908578767220323,-0.23808441524216037
