lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2431.848197748919,0.745349737104153,0.291118681246118,3.0,7.0,0.0,2435.8760726276428,4.622973557943888,1.6335758054582394,-0.5104019422468381,0.4748775793924672,0.4080669506303558,-0.28206490078306734
-2431.0458542434644,0.99548268994793,0.291118681246118,4.0,15.0,0.0,2434.1041732480317,4.60174276310468,1.6132388762244096,-0.5920387382036195,0.42473706983509735,0.41257210790484034,-0.2988895733709958
-2428.4700294783943,0.7562215602799249,0.291118681246118,4.0,15.0,0.0,2434.2489502256144,4.51830670338166,1.3953811471954445,-0.3614113154288893,0.4597482511665741,0.32495984560907193,-0.2224152970103921
-2428.8419885093917,0.9643984907510126,0.291118681246118,2.0,7.0,0.0,2431.877991407289,4.62011145044959,1.3034380622779889,-0.30901750140597833,0.45600263784310896,0.3414671333014231,-0.2145358219715967
-2432.8002960413255,0.9662052957945486,0.291118681246118,3.0,7.0,0.0,2435.9186567684073,4.654785158358977,1.5390359069862791,-0.4693648896034946,0.48460447922398225,0.2838714006916142,-0.15440241745109345
-2428.3582577479247,0.99618659278301,0.291118681246118,3.0,7.0,0.0,2434.8231898915546,4.604211317428905,1.314351159297583,-0.28834377357201935,0.45140536793935354,0.35369572326981613,-0.21397021052971746
-2430.475522600219,0.3926755921021223,0.291118681246118,3.0,7.0,0.0,2434.85318061282,4.598172764439023,1.2896201895794632,-0.21965681021531447,0.4479852585621139,0.344396827902872,-0.241139867048192
-2429.2213247612262,1.0,0.291118681246118,4.0,15.0,0.0,2432.4594675270914,4.568437404425752,1.5274664814084893,-0.43564782053070217,0.42796448393519226,0.3378170787387905,-0.1985000147173907
-2428.260186784053,0.991592944055384,0.291118681246118,3.0,15.0,0.0,2430.3796101602074,4.5198481134548265,1.480084038585017,-0.46722486313687744,0.44787767357514274,0.33017408363234535,-0.21709875600771086
-2429.227848623537,0.9683179493287972,0.291118681246118,4.0,15.0,0.0,2430.459101777769,4.553344567449053,1.2925508294114145,-0.2944273512450512,0.47181273380104344,0.37676637437332805,-0.23324707241800743
-2432.951217369077,0.7649592174713532,0.291118681246118,4.0,15.0,0.0,2436.8044250082116,4.487075955921385,1.497960496953247,-0.5562699850996831,0.44762816836121666,0.30313015570995244,-0.22164911429370135
-2429.001864639665,0.9547703973529813,0.291118681246118,3.0,7.0,0.0,2434.9394667697456,4.508222390548388,1.4407285117426898,-0.38649434132019067,0.44048766837240877,0.37110044362964484,-0.21231364145863252
-2430.517477507135,0.9654313534468795,0.291118681246118,4.0,15.0,0.0,2432.0686171163347,4.629943573039779,1.4952008631824387,-0.45025252870912685,0.44628439255258917,0.33981472125687906,-0.17299144334526692
-2428.788626696975,0.9715288128080143,0.291118681246118,4.0,15.0,0.0,2435.381601034744,4.505528834096368,1.2767708251851018,-0.2508895384356404,0.4339169316576261,0.3585700809148087,-0.20360057611195267
-2430.892612942226,0.8602539880088943,0.291118681246118,3.0,7.0,0.0,2435.002671276584,4.5465460028359805,1.291734820532567,-0.31597901907385795,0.4130667495591666,0.33466903635539985,-0.24797904012981858
-2427.48016460349,0.9801999291407479,0.291118681246118,3.0,7.0,0.0,2433.0192448936677,4.545847313749332,1.4264789044543011,-0.39293684779365196,0.46030706040326413,0.3312282105349427,-0.20820243837358846
-2429.972826914041,0.8938173845792599,0.291118681246118,4.0,15.0,0.0,2431.225271740459,4.642672459996808,1.3616982737586967,-0.3723506252384298,0.47249579702559025,0.29698697089379855,-0.1897532920977263
-2435.2846979369483,0.6315000657053109,0.291118681246118,3.0,15.0,0.0,2437.97713500239,4.650948071292387,1.3890669949452266,-0.42704031201548015,0.4814081339647619,0.27132010442939675,-0.11881458935520774
-2432.160166654623,0.9445489026563394,0.291118681246118,4.0,15.0,0.0,2441.3007441342825,4.585880271667166,1.563732466945948,-0.6276336177271159,0.45290108289317604,0.4101504366828829,-0.25518703023424694
-2430.031147745363,0.9955058670698593,0.291118681246118,4.0,15.0,0.0,2433.644154292916,4.517246503462109,1.193156432336196,-0.1789213140597279,0.4725920264145442,0.3015683129434818,-0.19065034213253942
-2430.010385141237,0.9603477101624335,0.291118681246118,4.0,15.0,0.0,2432.05660934532,4.5444024027566465,1.191293729800077,-0.11855013797354429,0.4386275416281456,0.32062590489699133,-0.1857281553814416
-2427.8741139721956,1.0,0.291118681246118,4.0,15.0,0.0,2430.260864772843,4.5180079009610346,1.4072612498283903,-0.35578732687163994,0.45180667930833,0.3316581418380547,-0.21203444782532507
-2427.684615859857,0.9604679508540183,0.291118681246118,3.0,15.0,0.0,2429.600369975813,4.555029172384793,1.3898951844137764,-0.3877778353319544,0.43211491294790516,0.30959384955968183,-0.18720457577356078
-2428.225356683293,0.9099814389938793,0.291118681246118,4.0,15.0,0.0,2429.774218221889,4.565877564015758,1.383274860763728,-0.31284099874501836,0.4351145605443883,0.3668443034367948,-0.22069157463547057
-2428.7152250008103,0.9864475507520231,0.291118681246118,2.0,3.0,0.0,2429.003642539867,4.568631579983394,1.395579750659778,-0.32503201543250526,0.43324012306119253,0.37274771663980555,-0.21530386449062702
-2431.416150742193,0.5193629591100326,0.291118681246118,3.0,7.0,0.0,2434.76410663434,4.550707844138963,1.4876734026078182,-0.33860791834698867,0.4330680340776868,0.3818623688286972,-0.22748357080938938
-2429.3008242522187,1.0,0.291118681246118,3.0,15.0,0.0,2432.1618126387384,4.5296986084612785,1.414985206186737,-0.3337968592969742,0.4491331015585695,0.304086439820364,-0.20627931913179126
-2428.5979230278867,0.9877048487640755,0.291118681246118,4.0,15.0,0.0,2430.652641176954,4.618335947861446,1.352915904889001,-0.3523061668240316,0.46465039806714453,0.3138890700168636,-0.20839518887201283
-2429.8218852742857,0.9069230503314661,0.291118681246118,3.0,7.0,0.0,2431.0833077575508,4.648662464945191,1.4597117571128704,-0.3900726453845825,0.4667562510777259,0.3126184766044401,-0.16915178836205252
-2429.87463473116,0.9849198505616976,0.291118681246118,4.0,15.0,0.0,2430.3573703099764,4.644381089327461,1.4328561816334495,-0.401692856689999,0.46562629120407856,0.3091220425354386,-0.16410681972464752
-2430.423471013246,0.8749078138960805,0.291118681246118,3.0,7.0,0.0,2434.6445486752705,4.587927655285573,1.3773213824825463,-0.38033524930476814,0.4838585417149734,0.2963735454196758,-0.21103987761969947
-2429.4065360889927,0.9536874012612785,0.291118681246118,4.0,15.0,0.0,2432.588807699558,4.521216512045794,1.285031497735763,-0.2626501265632204,0.41291244975221386,0.29426056366734216,-0.18758162060369046
-2429.115264193289,0.976932437903656,0.291118681246118,4.0,15.0,0.0,2430.464442734235,4.610956262186709,1.5592545200577528,-0.4749105052157949,0.4660080210050107,0.3849237534694651,-0.24148110384163984
-2430.2823261026533,0.9032631725488935,0.291118681246118,4.0,15.0,0.0,2433.258187096726,4.612421486653201,1.5128492410181247,-0.5400567753245452,0.43603978457437975,0.3943758855842119,-0.24865699251387807
-2430.0986039305503,0.9638272343954292,0.291118681246118,4.0,15.0,0.0,2432.643118005502,4.601874830128351,1.4763741877332381,-0.5246041794790163,0.4359310174482873,0.39483124955508575,-0.2680863508614051
-2432.8511636012013,0.8123734161601249,0.291118681246118,3.0,15.0,0.0,2439.643790868348,4.547501666396132,1.6294787132825692,-0.5212064153554687,0.46954164834372636,0.32560835331956883,-0.1813140976026522
-2434.6648900397076,0.9787473057048671,0.291118681246118,4.0,15.0,0.0,2439.0502765564806,4.570661057163197,1.4053830430329348,-0.3544971968440041,0.38647022768388284,0.3483798761014244,-0.2552689779905696
-2429.8903050496647,1.0,0.291118681246118,3.0,7.0,0.0,2437.7297168163595,4.593977350494009,1.5637436621901861,-0.44868853985508467,0.45240850276674266,0.3811319567486703,-0.2229958278452563
-2430.943570717991,0.9804680872361442,0.291118681246118,4.0,23.0,0.0,2434.743910893612,4.598858384450866,1.3145315388451928,-0.2812234154337116,0.4774210117178319,0.3124370143607099,-0.1404364076106183
-2429.9897659953785,0.9602051061630112,0.291118681246118,2.0,7.0,0.0,2433.1641835298287,4.605473207283665,1.3297276590784088,-0.28615951810741835,0.4838591226553967,0.2887593778092617,-0.15141957959539076
-2430.487248267341,0.9839962314886573,0.291118681246118,3.0,7.0,0.0,2432.2979630957293,4.6485556567901,1.3949373070575108,-0.3596428507321112,0.4568791882687375,0.27664950437811836,-0.1534894103480828
-2428.358823753826,0.9923043758478561,0.291118681246118,4.0,15.0,0.0,2431.3485996921236,4.586441298342237,1.3297071090157482,-0.3196615152316207,0.47479671742188917,0.34117470037691655,-0.20150524641739606
-2428.220091895538,0.9885767389943358,0.291118681246118,4.0,15.0,0.0,2430.776909840332,4.61096672062445,1.546149447679558,-0.4771006283991881,0.45374504839970264,0.36399609468011185,-0.23572121762145037
-2427.907519222429,0.9739595102796406,0.291118681246118,3.0,7.0,0.0,2429.236604146404,4.612479913802479,1.4878840537052347,-0.43646529099703363,0.45344608694563876,0.36962782520140935,-0.2438403593331751
-2427.6888675367586,1.0,0.291118681246118,3.0,7.0,0.0,2428.1202326287544,4.5719935544461165,1.5161218070704734,-0.4767391412046005,0.4565017792199813,0.3531516450180507,-0.23014914824315
-2427.4809900981886,0.9496558053670581,0.291118681246118,4.0,15.0,0.0,2428.7858131913063,4.542299865990715,1.3125444739207024,-0.30700939463838967,0.4562523478748782,0.3251578386121686,-0.21168041435900076
-2427.8775020008934,0.9992133431990031,0.291118681246118,4.0,15.0,0.0,2428.259555701403,4.559994242777514,1.31354144823526,-0.29961353974867505,0.4415748918643267,0.287817229402517,-0.17442835652313687
-2429.4594487946783,0.9312651817344922,0.291118681246118,3.0,15.0,0.0,2431.402897606369,4.589901840052334,1.4897988948439735,-0.455227907159372,0.46350765578266034,0.31004131598205736,-0.162928688909161
-2430.160228408643,0.9339384402813561,0.291118681246118,3.0,15.0,0.0,2433.299159151752,4.574380859825192,1.2944531303044713,-0.280468869305955,0.41320881744313864,0.33323062436094397,-0.22745449453646815
-2429.3724994869012,0.9744912859946403,0.291118681246118,3.0,15.0,0.0,2432.6484263895486,4.553520515505862,1.2428932495608187,-0.1892839546894201,0.4295019125113412,0.3466025210156754,-0.2139771366125582
-2428.196198704488,0.9420464574793695,0.291118681246118,3.0,15.0,0.0,2430.710097312188,4.5305107665945314,1.4367691763868746,-0.38537703388852085,0.4628191574987848,0.35769998248328166,-0.23293175725013776
-2428.0583271624623,0.8740587558739911,0.291118681246118,3.0,15.0,0.0,2430.8217137300576,4.543387638006328,1.4257114537352944,-0.3789443300438704,0.4562562611131804,0.3192507087279943,-0.2161228165656881
-2429.7318059054305,0.6685563015019002,0.291118681246118,3.0,7.0,0.0,2431.8649397624545,4.507433065801752,1.4431700501572524,-0.3365927767814375,0.45033369211589114,0.3527903338944847,-0.21515221827168513
-2432.784798026594,0.7946184071723656,0.291118681246118,3.0,11.0,0.0,2434.5535542733874,4.627906028707799,1.3780616220369648,-0.3388758314382891,0.4551458673553596,0.3574182441420373,-0.16225077398032753
-2433.377306528321,0.9633028875557261,0.291118681246118,3.0,7.0,0.0,2435.8171008870504,4.608694320462283,1.2265978003933125,-0.29836238716531976,0.4647767011723497,0.2790250579278813,-0.21205113145482857
-2428.0788616617074,0.9961485167276868,0.291118681246118,3.0,15.0,0.0,2433.5228345546884,4.532859242089628,1.4447750242736679,-0.4740717112938466,0.44589584984933595,0.3323258908042605,-0.20735848511044958
-2431.087522050154,0.850669239677409,0.291118681246118,4.0,15.0,0.0,2433.5096290632778,4.456955434490401,1.1289324366958884,-0.17542556259130707,0.42592530716135124,0.33381447303562023,-0.19572330692313014
-2431.214062342352,1.0,0.291118681246118,2.0,3.0,0.0,2431.804422868962,4.456521197290177,1.149721707029563,-0.132797755438827,0.42953354502494595,0.340640031016323,-0.19035356385442692
-2432.0933138604773,0.9460460068886023,0.291118681246118,3.0,7.0,0.0,2433.1442672600156,4.451662704754239,1.1358601760959657,-0.11498399477270443,0.42403818755011186,0.31202658023246777,-0.2067208715055055
-2428.715330262067,1.0,0.291118681246118,4.0,15.0,0.0,2433.150489594955,4.4869413240140235,1.262180286409336,-0.2257922392613428,0.44169124582004293,0.3349474686775786,-0.21027478079598785
-2428.79687014095,0.986703674576256,0.291118681246118,4.0,15.0,0.0,2430.4971300177617,4.5967335648913,1.348906009630491,-0.27459660234135946,0.4723745712590247,0.3079681386770507,-0.17297488501927624
-2427.6392353390697,0.9468054693519181,0.291118681246118,4.0,15.0,0.0,2430.585372896451,4.553305121320058,1.384855714216046,-0.3949052075752831,0.4369445569609625,0.3365642713409527,-0.19436631316628705
-2429.911557871468,0.914411417749854,0.291118681246118,3.0,15.0,0.0,2432.9588089481445,4.517602549252183,1.4138764648550495,-0.33014729877285665,0.42192422818946007,0.29096460578109296,-0.1686875611872026
-2427.037916075175,0.8494456543370077,0.291118681246118,4.0,15.0,0.0,2432.757100184482,4.563883607148366,1.3910098667111588,-0.35511493076971556,0.45114820550391976,0.32620241631204194,-0.20206209146723594
-2428.9197417408855,0.9066577437855879,0.291118681246118,3.0,7.0,0.0,2429.970738901284,4.486851606675243,1.2752425359071093,-0.2626633943646858,0.460792137410668,0.31728337923554073,-0.19880114035408486
-2428.6389768369127,0.9976283995598361,0.291118681246118,4.0,15.0,0.0,2429.8251161709964,4.586036639320266,1.3507480830365912,-0.3031334169858307,0.4385816272663967,0.2809344981380391,-0.1625001450716671
-2428.2981483299045,0.9903553218045139,0.291118681246118,4.0,15.0,0.0,2429.755858062055,4.508366918834447,1.369795195324774,-0.3615754222520917,0.45465457820854865,0.3701153284846448,-0.24822435418046412
-2429.130223018684,0.9527369696824397,0.291118681246118,3.0,15.0,0.0,2430.3764414641023,4.618007801726336,1.3178292751360852,-0.2939010856920489,0.44077766017110526,0.3562858936767198,-0.221293705204262
-2431.773441491644,0.8613396602985468,0.291118681246118,3.0,7.0,0.0,2434.3170479356786,4.62259016488041,1.2562436412103146,-0.16405346151929162,0.4634566099878802,0.3562909044024476,-0.2261292236193485
-2429.213375766962,1.0,0.291118681246118,4.0,15.0,0.0,2433.235408621448,4.481229613575885,1.2920100600675872,-0.2683677897080715,0.454973381526042,0.35362020846527853,-0.23175820478448825
-2428.8622111026657,0.938847856365616,0.291118681246118,3.0,15.0,0.0,2432.9260490773827,4.5213350910391945,1.2092184997674233,-0.23320233442667945,0.4576264843287968,0.2871660128787641,-0.16272002880465458
-2430.901904722766,0.9524409218008955,0.291118681246118,4.0,15.0,0.0,2432.0850573412813,4.517466636761829,1.0874021787885537,-0.11926468082727956,0.44206714960866966,0.3180098758551817,-0.19823125894708388
-2430.789961468145,0.9994012063526508,0.291118681246118,4.0,15.0,0.0,2432.8273262692032,4.607169782815616,1.532034229988556,-0.5032244505115229,0.4642647676768805,0.2826804015478685,-0.17846313801048233
-2429.023387236433,0.7804248688417211,0.291118681246118,4.0,15.0,0.0,2434.7969117181774,4.628944824750438,1.4642202261872403,-0.375231173817214,0.4630851987400641,0.35786054802424777,-0.23979591407175013
-2428.7205808416506,0.9743076459049812,0.291118681246118,4.0,15.0,0.0,2430.098125723841,4.584293310027599,1.5278724998411506,-0.42657365360364263,0.4409133291203303,0.36421345744501105,-0.23779065629819818
