lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2316.5219390186153,0.9465423599822141,0.284359149111288,4.0,15.0,0.0,2318.3441243840075,4.1536309830030484,1.0595196068631265,-0.08855235901907596,0.3245964711180245,0.3511004414043826,-0.21542931178101338
-2317.0247580916844,0.9630422802270288,0.284359149111288,3.0,15.0,0.0,2317.9931769322866,4.14714747591471,1.1280256123319359,-0.05495427819731302,0.3349530072265938,0.3432568114443065,-0.20652711154630493
-2318.1825160892927,0.9569102827641747,0.284359149111288,3.0,11.0,0.0,2319.587251636339,4.175662802200496,0.97578178969698,0.07977704364769114,0.34227231720439794,0.2986660487707915,-0.22066656231232562
-2316.9445067758284,1.0,0.284359149111288,3.0,15.0,0.0,2318.829057621691,4.199483904579459,1.058831505774965,0.00790291589170133,0.3375726123839382,0.3677924843338649,-0.2158134288443826
-2317.260652092182,0.997113248003098,0.284359149111288,4.0,15.0,0.0,2318.5497725384507,4.195091395001651,1.0410960893089092,-0.042464034031470664,0.3113536047754675,0.2979312583459683,-0.20807138861550714
-2319.0096684340106,0.9228749406511763,0.284359149111288,4.0,15.0,0.0,2322.220212836997,4.154932981645794,1.2350122291154924,-0.1808628606193883,0.32446020733983716,0.3399834949506436,-0.2582225738031524
-2317.2972813194447,0.9913126035107473,0.284359149111288,4.0,15.0,0.0,2319.936323848067,4.2026709375757045,1.2035552773735445,-0.2325217166985714,0.3363458601362039,0.3548804640250606,-0.2191581887734068
-2316.9000373723384,0.7084479455956513,0.284359149111288,3.0,15.0,0.0,2323.1944971202315,4.147071871645218,1.0774519542435794,-0.10594476469413434,0.3172249334229696,0.3520102676524368,-0.24251260335490626
-2317.290532564137,0.9851893101259804,0.284359149111288,4.0,15.0,0.0,2318.760198466982,4.27139053393313,1.1815497759735443,-0.144514828205356,0.36447827598626764,0.3340865106183809,-0.23418348255673374
-2317.1879942104833,0.9874458626770098,0.284359149111288,4.0,31.0,0.0,2319.754891597053,4.202418922796057,1.0628619765582543,-0.01938042920690372,0.36042983270393475,0.2855923656730237,-0.14465093164873571
-2316.3011699345043,0.9986124549948092,0.284359149111288,4.0,15.0,0.0,2318.0524359607903,4.1953733404121465,1.0660015708270874,-0.03291572945550718,0.32212774596739835,0.3687594567399596,-0.24830234889169422
-2315.7879944946594,0.7798065064667414,0.284359149111288,4.0,31.0,0.0,2319.0836456079064,4.188042228017629,1.1497925964170896,-0.13379693224195363,0.3333681855171865,0.3637287221017133,-0.22868193551811625
-2315.6249374396702,0.9932817294802773,0.284359149111288,4.0,15.0,0.0,2317.6920813891243,4.1972409789092096,1.0028316162801576,0.03432400787176319,0.33129480597398303,0.3275390813917828,-0.20678576976713461
-2316.7963302317326,0.7703566929612602,0.284359149111288,4.0,23.0,0.0,2318.319368450172,4.190724543234174,1.1892084664773703,-0.21920763269801116,0.3420612701821582,0.3371659534142499,-0.21920250841239944
-2321.3627069343206,0.9760001320193712,0.284359149111288,3.0,7.0,0.0,2322.87723613712,4.163928550487304,1.1506571612277483,-0.1420683847829642,0.28081482885922976,0.4003807616080505,-0.28110254298732057
-2319.8416594680907,0.9574366143242515,0.284359149111288,3.0,7.0,0.0,2324.1400440037487,4.089696849555764,1.1349178110847737,-0.13138816548730506,0.31851755158951145,0.37102411707739397,-0.264447297683997
-2318.719458197442,0.8534075845251378,0.284359149111288,3.0,7.0,0.0,2325.3399829917344,4.163429824494004,1.2331422248655144,-0.24454819021637206,0.32893572521177755,0.388153541090869,-0.2365787126815319
-2315.9103886651083,0.9738721679587582,0.284359149111288,4.0,15.0,0.0,2320.0567861931463,4.20773405403536,1.1890239517234718,-0.13798728041263802,0.3402212125494571,0.3186916301099982,-0.20873999034629945
-2319.3663716751244,0.9690304985495162,0.284359149111288,3.0,7.0,0.0,2319.557150267089,4.242664552712999,1.2605117790613871,-0.23999908339204154,0.3215654685794313,0.30501790812083385,-0.17913509959668325
-2317.4166592449287,0.9206503565819032,0.284359149111288,2.0,7.0,0.0,2321.456779645428,4.219694022145987,1.2458373490847185,-0.15259778343799096,0.33060612677528917,0.33298237854122886,-0.2035545912563137
-2317.6723609893133,0.9543411319067949,0.284359149111288,4.0,15.0,0.0,2319.657100886185,4.22353029364419,1.0645526458040602,0.02595902037225419,0.37471746414721363,0.32342829600796713,-0.19734272780398654
-2317.8388736848874,0.9949843902697832,0.284359149111288,3.0,15.0,0.0,2321.4682464993143,4.190711626472417,1.0096265045430226,0.02487958466570895,0.2962901587605705,0.3188714307931155,-0.20284281594616768
-2316.433432688422,0.9793300037608924,0.284359149111288,3.0,15.0,0.0,2321.4790336258084,4.220884364584033,1.04912737582551,-0.04191949026368594,0.31854058924174666,0.34162381086871785,-0.21970159310333912
-2315.8997903296236,0.9277048996865608,0.284359149111288,2.0,7.0,0.0,2320.751363365137,4.1596816165680615,1.0548287723818341,-0.045939087306652984,0.33962243865821545,0.31848100410986996,-0.2195844397884481
-2316.5530676059493,0.963010933843291,0.284359149111288,3.0,15.0,0.0,2319.868771028646,4.162447073048913,0.9994190070619535,0.031112598105427942,0.3463220958096318,0.2864921458483316,-0.19027616673691983
-2317.05396680082,0.9355712186606214,0.284359149111288,4.0,19.0,0.0,2318.1341178655653,4.2268530213572655,1.1346292567598846,-0.1632248062671327,0.3338589659395038,0.36143427191300553,-0.25679449639650215
-2317.5621627791247,0.9945142330380402,0.284359149111288,4.0,15.0,0.0,2321.4049615673457,4.239027225548461,1.1226982381152062,-0.03919738882133049,0.3745520621285061,0.30978904252995915,-0.20177751006617037
-2317.045032634993,0.9514152933735124,0.284359149111288,4.0,31.0,0.0,2319.1083510776166,4.2149259785780755,1.0305578519585212,0.058790872322197006,0.3592372265102014,0.29817609659550853,-0.1827476221243108
-2316.3689414836017,0.9964232052211568,0.284359149111288,4.0,15.0,0.0,2319.8165284521806,4.210576735367553,0.9508832738013849,0.07081799673318509,0.335725955502158,0.3021792625197869,-0.17185200517639848
-2317.8636359471197,0.921938608018678,0.284359149111288,5.0,31.0,0.0,2318.6850009835484,4.195660913654664,0.9447739627282167,0.03963081805697297,0.3500739895189274,0.2513062867753202,-0.15361207746908148
-2318.0350602402605,0.9680159687324703,0.284359149111288,5.0,31.0,0.0,2321.1120445244237,4.21239264026225,1.1912142389618163,-0.1568438163424341,0.34850827732808365,0.3777196869983431,-0.2922875128076651
-2319.2270302840225,0.907648492841979,0.284359149111288,3.0,15.0,0.0,2322.4960655307927,4.139215118496863,1.1247395643655786,-0.12340136537480126,0.3592385770511175,0.3497944354166222,-0.185785482265815
-2316.462113211651,0.9804225135930659,0.284359149111288,4.0,31.0,0.0,2322.3023585530123,4.134068985394469,1.0668374996144134,-0.04158818466518187,0.3243722072025814,0.3028769568833827,-0.1936230782933309
-2317.8619933419664,0.9867053514332949,0.284359149111288,4.0,15.0,0.0,2320.2517482858093,4.265947657339163,1.246598661650059,-0.17886098626284153,0.3420326688238128,0.31058510902078224,-0.19510739853893475
-2317.4543257711603,0.9021005710109476,0.284359149111288,4.0,15.0,0.0,2320.64105501319,4.139911167147861,0.9333249411594648,0.04316025165006419,0.3456182172176297,0.3552058712655139,-0.22786123922783857
-2315.937248806648,0.9976985814152863,0.284359149111288,3.0,7.0,0.0,2318.1496497863736,4.155314874188139,0.9913274092101595,-0.010248324680486417,0.33199785655740055,0.31688663473018697,-0.19135471497015516
-2316.544159672898,0.9073264024410169,0.284359149111288,4.0,15.0,0.0,2317.993070500817,4.22237905079408,1.0798663712919412,-0.0005201901792658212,0.3353126937986047,0.31781488686956927,-0.21667987560585578
-2316.242758151265,0.9985973204847833,0.284359149111288,3.0,15.0,0.0,2317.764768678721,4.163049543663466,0.9726559160174132,0.015038609597869823,0.3332836429919807,0.3405570804561785,-0.20370694052873833
-2318.591120880114,0.8847632192832066,0.284359149111288,4.0,15.0,0.0,2320.3350865265934,4.195706727282291,0.8774664753805692,0.11267117922310158,0.3225243492569083,0.28115194167089247,-0.14249254815302662
-2317.4936482763724,0.8967328397078997,0.284359149111288,4.0,15.0,0.0,2322.4202217901293,4.1730167739815185,1.0917329264045035,-0.09069880278977208,0.340647009318644,0.2603809124320647,-0.15456693265444058
-2316.8475835724694,0.9875779867501874,0.284359149111288,4.0,15.0,0.0,2318.8684453484198,4.234547995867098,0.9629016439121294,0.03289843109264027,0.3443808438963893,0.31130562607417267,-0.20279455903113636
-2317.2975540309453,0.9161534683636798,0.284359149111288,3.0,11.0,0.0,2321.2502520220182,4.204705944422711,0.945793262398222,0.07093083231878164,0.3545837433735043,0.29485425137841775,-0.1489566178891466
-2316.410496037654,0.9786183883647964,0.284359149111288,4.0,15.0,0.0,2318.726543619453,4.189394346823089,1.0303582127503208,0.04689674613483498,0.3405021790586245,0.33251849485255874,-0.19235186462746254
-2320.91159022783,0.6123044621927234,0.284359149111288,2.0,7.0,0.0,2325.0076592441637,4.129568469192332,0.955794540536492,0.008662356915121322,0.326959293574984,0.2616802895621694,-0.2011483013839458
-2322.374390541122,0.9787240380548364,0.284359149111288,3.0,15.0,0.0,2324.27718797918,4.1230433320934585,1.1023531578291976,-0.047960285717154744,0.3272147172545522,0.3042617391329109,-0.1220284112329414
-2317.928138837714,0.867526629053217,0.284359149111288,3.0,7.0,0.0,2327.739023174999,4.1740048227237745,1.0960251755040369,-0.003984864487432585,0.3556825139264488,0.2801330656140554,-0.17570018308733945
-2319.8297048837458,0.963135120790374,0.284359149111288,3.0,15.0,0.0,2321.0601779412964,4.163092487561344,1.1239580175530304,-0.1920444099235019,0.33158566644185095,0.28974377728519757,-0.15519369083895976
-2317.2630849921743,0.9928335330328114,0.284359149111288,3.0,15.0,0.0,2322.213572875678,4.157727627495574,0.9763447348512855,0.01767027005218308,0.35377869158222214,0.34289437470360956,-0.24437187334157293
-2317.6062464918587,0.9971219551710603,0.284359149111288,3.0,7.0,0.0,2319.31966836934,4.152489065787689,0.9510779191558976,0.05639948233995539,0.35550836164935795,0.3548989760292224,-0.24528190191612545
-2318.3347383143173,0.852873895554707,0.284359149111288,4.0,15.0,0.0,2320.961228509375,4.221401247805461,1.1331399630415822,-0.15069127853520234,0.3102831748042104,0.29555374558054565,-0.18093049929706165
-2319.288044335088,0.9703482272269979,0.284359149111288,3.0,15.0,0.0,2321.160652879144,4.23905927217906,1.1860678131915208,-0.09029512365301967,0.3036955422197867,0.32041800419040195,-0.21021458464007609
-2317.023633567028,0.9590154502664391,0.284359149111288,3.0,15.0,0.0,2322.2009566361703,4.195309710106268,1.1759459019766314,-0.1633542894148459,0.3233086605182444,0.3688727334684206,-0.2719688178365855
-2319.80270349876,0.949712581725543,0.284359149111288,4.0,15.0,0.0,2321.5221250363556,4.267896590650284,1.30776978318009,-0.25317714204019065,0.37728533017225846,0.3446758249899437,-0.2563887265302006
-2317.061619736427,0.938098824199852,0.284359149111288,3.0,15.0,0.0,2323.6689018445995,4.199891723172589,1.107900485559813,-0.12592817829871192,0.3391282021120404,0.35949061891329576,-0.20537618393807477
-2318.121051562776,0.8878295192051694,0.284359149111288,3.0,7.0,0.0,2319.2536112174653,4.165546502572626,1.1828019590251313,-0.10839635981422346,0.33881478707974255,0.3175291858749957,-0.23441796258499484
-2319.3938311208162,0.9910413939414479,0.284359149111288,4.0,15.0,0.0,2320.9766572756744,4.2561723236781335,0.9683987885789637,-0.023760503109373887,0.3660721021260302,0.3049070919978493,-0.20093389958035884
-2318.2406751687613,0.9783989988595958,0.284359149111288,4.0,15.0,0.0,2322.2767954733504,4.154051497445472,1.0361596397120416,0.030886546987535284,0.311363759659246,0.2855120724843322,-0.19698482833653216
-2318.243536714178,0.9979599689201507,0.284359149111288,4.0,15.0,0.0,2320.0987460568376,4.239512758973737,1.2183547744925767,-0.18596930250630145,0.3805189977799876,0.3792372902074288,-0.263586720456382
-2316.75785434168,0.9914989115792175,0.284359149111288,5.0,31.0,0.0,2318.8396826678595,4.2592237116000256,1.136383761776299,-0.09075810480771829,0.36033578482635287,0.357070463584112,-0.21888744833212861
-2315.684679787121,0.9792072177972102,0.284359149111288,4.0,15.0,0.0,2319.560539016281,4.195349354929797,1.1286469704346014,-0.11335387509241306,0.35240951457750125,0.31249047034888183,-0.20109693345572668
-2317.534870332567,0.8829843497956548,0.284359149111288,3.0,7.0,0.0,2318.4890026457683,4.246227844875076,1.108010125512904,-0.09978768871671356,0.34934870531350043,0.3829965993683482,-0.23395245040749796
-2317.2697310096532,0.9676576109648335,0.284359149111288,3.0,15.0,0.0,2319.934593579331,4.222108414165675,1.2063738441977465,-0.12268022451460323,0.35238974614740337,0.37005396263975326,-0.22282515039719938
-2319.7090827010966,0.8931496011554204,0.284359149111288,2.0,7.0,0.0,2322.8100205909004,4.217442862867943,1.2502450068521824,-0.16915057462725708,0.35643424100752685,0.3750137909001261,-0.20329332162373198
-2319.1644876590462,0.9925765679678624,0.284359149111288,3.0,15.0,0.0,2322.6062888416136,4.169022198449935,1.1858866880493055,-0.22449874954698837,0.35616480644230974,0.2958231776454284,-0.2043818009748757
-2320.390394794481,0.945034492474399,0.284359149111288,3.0,7.0,0.0,2322.5659032249787,4.1847192086794545,1.2815241495170746,-0.19056968523387746,0.3491702008475622,0.2961114394983235,-0.1609182075344337
-2319.5022245345976,0.8809011115641555,0.284359149111288,3.0,7.0,0.0,2322.965024128421,4.217377821502329,1.2332591382803197,-0.24098030430961823,0.35436601895454634,0.2773941202308854,-0.16812698554452135
-2324.0290060430566,0.8537702465002832,0.284359149111288,2.0,3.0,0.0,2324.5655535587134,4.204551511560667,1.3232741000620598,-0.2353199839941455,0.3504426020104972,0.2696851606087192,-0.12957721923037757
-2318.4280894953613,0.9701200947058671,0.284359149111288,3.0,7.0,0.0,2325.3205582297705,4.211093301756398,1.228966882920051,-0.22230179223236418,0.3448756581390083,0.28604784793897464,-0.19573663982264122
-2318.556755423159,0.9997062461477234,0.284359149111288,4.0,15.0,0.0,2321.212720648223,4.24224272246663,1.180493168040481,-0.12349175232856158,0.36796529363988334,0.292370361849093,-0.15171476332426614
-2315.5928457778664,0.8692351043057382,0.284359149111288,3.0,7.0,0.0,2321.5877462316653,4.182406216319822,1.0874414828828058,-0.05903242356878247,0.3494360347903218,0.30316717630037693,-0.187142195633277
-2316.6031877427977,0.9725016343519964,0.284359149111288,3.0,15.0,0.0,2317.7730218761903,4.157741156022207,1.0773655837679523,-0.05575612155490502,0.32972227088283196,0.2857776767659214,-0.15569946700725937
-2316.41846421368,1.0,0.284359149111288,4.0,15.0,0.0,2317.1138906078254,4.2288843171163,0.9887804673674306,0.051559427680367816,0.35243602019658116,0.33348034038621205,-0.20205684625627568
-2316.288818219092,0.9334579086139426,0.284359149111288,4.0,15.0,0.0,2317.649681605658,4.165545978896262,1.1119293068681442,-0.06346908907427348,0.34245475164682715,0.35578107920802016,-0.21244992939056162
-2320.6835057954354,0.6721007797503423,0.284359149111288,3.0,11.0,0.0,2325.398443557998,4.2023575568730065,1.0967977113372833,-0.15545341407461782,0.32392399605557753,0.4133056626275958,-0.30905916567029634
-2320.6052604326937,0.8789063828864611,0.284359149111288,3.0,7.0,0.0,2325.1121881868294,4.212963082571441,1.1591329171791207,-0.16514395647526336,0.3569231985118965,0.42724399389604717,-0.254200053900251
-2318.0549636759906,0.9706066603994078,0.284359149111288,4.0,15.0,0.0,2322.7580957239697,4.217195594751598,1.2071374168184856,-0.21906394694434614,0.3307250226272248,0.2944757428426138,-0.19719159398147107
-2317.3654658228484,0.8638633993885032,0.284359149111288,4.0,15.0,0.0,2321.339244052331,4.246830005345147,1.122831515953257,-0.07045844165974857,0.35145501209698976,0.34027666859666067,-0.2537119567718731
-2320.272541992935,0.6208836342500307,0.284359149111288,3.0,7.0,0.0,2322.596807059337,4.245975273865516,1.1904999757790893,-0.22461075533775432,0.3469635018294059,0.3749387472690128,-0.20994054720405084
-2316.738817666146,0.9770737988334618,0.284359149111288,3.0,7.0,0.0,2321.320480352093,4.18216899430116,1.1567267469169775,-0.1967625118249385,0.3371322606372523,0.34620997063804465,-0.23341431901566748
-2318.7913814929016,0.873963079161326,0.284359149111288,2.0,7.0,0.0,2322.152027732263,4.205035183600615,1.2288492036704695,-0.11894807730459808,0.322263233455225,0.38864301936997886,-0.26413166958156903
-2318.1537532508323,0.9778817720495003,0.284359149111288,4.0,15.0,0.0,2320.495884541697,4.229936818936416,1.2254799560055678,-0.1813812870116135,0.32488825378054315,0.4039158301388025,-0.2573801335827439
-2319.45383819697,0.7395850176429124,0.284359149111288,4.0,31.0,0.0,2323.953781957961,4.228748730931329,0.9526129300702542,-0.0020951135118685536,0.36084349928675163,0.259017054754385,-0.1693212054660756
-2319.9458268812627,0.9077592197775054,0.284359149111288,3.0,15.0,0.0,2325.213869404871,4.291487380496958,1.1294796414748065,-0.04603026011646576,0.33578812036932,0.30597306752269693,-0.15532316648553451
-2317.880144466234,1.0,0.284359149111288,3.0,7.0,0.0,2320.469866238091,4.27679075695789,1.0990835175801776,-0.08139139992362492,0.349973240708334,0.29485716856586064,-0.20250633604426013
-2318.662134467576,0.8864610811268351,0.284359149111288,4.0,15.0,0.0,2322.0684786136835,4.188442666689126,1.0864817123941097,-0.035568626377871504,0.3660278379967499,0.31397214671080875,-0.14974366779529596
-2318.5034756468394,1.0,0.284359149111288,2.0,3.0,0.0,2318.934694489466,4.191347964397918,1.0823613366696738,-0.046227357534900475,0.36670161992330097,0.31411997092498467,-0.1504316344283335
-2318.2112537959983,1.0,0.284359149111288,4.0,15.0,0.0,2319.2661393832864,4.195966145554598,1.1274767302691917,-0.07690492618380333,0.3085727405699533,0.37453773689828745,-0.2171632264281652
-2319.4978601005428,0.9657636783973379,0.284359149111288,4.0,15.0,0.0,2321.0520581792553,4.1804216337202,1.0551702481406133,-0.068216968115728,0.3559423776211841,0.289859833407702,-0.12537860851345228
-2319.0471102872107,0.9940462022462253,0.284359149111288,4.0,15.0,0.0,2320.8823670928014,4.246990335171848,1.082320775227827,-0.0027881183053165386,0.356133707140329,0.28201637188848916,-0.2078521903033454
-2316.0444465050887,1.0,0.284359149111288,3.0,7.0,0.0,2318.9378086059564,4.2324824645897134,1.0656363597392218,-0.03641327790877595,0.3554727204333233,0.29510226803603723,-0.18782018805751752
-2316.9698033881596,0.7543745118247728,0.284359149111288,2.0,3.0,0.0,2319.3066022926123,4.2302605503408035,1.0828773050685452,-0.016264915010052044,0.35728539769941503,0.30964443073487796,-0.16274186145974406
-2320.8322779860537,0.938991583240192,0.284359149111288,3.0,15.0,0.0,2326.243008969522,4.2689142919957295,1.297841017698979,-0.32137957914711934,0.3763163968066787,0.33608434231497686,-0.24605641635201392
-2317.8222104676443,0.979375556559008,0.284359149111288,4.0,15.0,0.0,2324.7155457627136,4.203028478066379,1.0804643847095465,-0.007352100405664697,0.3300281502802156,0.39492440663454703,-0.26608672588889687
-2317.639183059125,0.9085326744095422,0.284359149111288,3.0,15.0,0.0,2319.824297653343,4.199464257489446,1.2240113654013691,-0.13615615778586582,0.33840298061187485,0.3406838233884918,-0.247927852306087
-2319.258666825115,0.9775161321672956,0.284359149111288,3.0,15.0,0.0,2320.9669525353474,4.246656521432393,1.1671372777806803,-0.07711666419158553,0.37445463266604695,0.39977374306956237,-0.2754824681323612
-2317.1725575345267,0.9987633091378544,0.284359149111288,4.0,15.0,0.0,2322.692732056229,4.2373525723378425,1.0584614906329386,-0.02003678740685837,0.3643547614656586,0.275946761787968,-0.15352417073408411
-2319.303037053498,0.8493264427313111,0.284359149111288,3.0,7.0,0.0,2320.7802158148247,4.203633696177824,1.0560073456815258,0.02714455210255516,0.3798377805067174,0.2640783888972836,-0.1504424878638527
-2319.0735234399763,0.7362586482651761,0.284359149111288,3.0,7.0,0.0,2322.9587161068484,4.200990731152707,1.038562055026482,-0.10089939980868602,0.36569972134464473,0.2861567583951571,-0.15436094819674692
-2315.488525000379,0.9975500899340042,0.284359149111288,4.0,15.0,0.0,2319.603511789293,4.228238366609805,1.070123449921178,-0.05278762703766554,0.33753129857363523,0.3254553348324597,-0.20788794556056645
-2318.71015045057,0.7002425968478404,0.284359149111288,3.0,15.0,0.0,2320.5874041100915,4.246037612185253,1.1171193730572302,-0.1212516641629548,0.32753882899363684,0.3478599594386205,-0.18923596182958075
-2318.2078954411804,0.7644446343682886,0.284359149111288,3.0,15.0,0.0,2322.7371616673995,4.151916200870768,1.1156819993965983,-0.12250160438923224,0.36617682448730904,0.29793293827423,-0.20099595245842686
-2317.3291295530885,0.9903890060454282,0.284359149111288,3.0,7.0,0.0,2320.3527160251056,4.2087754110392375,1.1811867745755857,-0.14831647441252815,0.36682079312937527,0.3640331735626575,-0.21456510646968877
-2317.1916203284304,0.9815555438687341,0.284359149111288,4.0,15.0,0.0,2319.2248920868983,4.124749994838937,1.0400792296422445,-0.04977464235089328,0.3330732459363309,0.2996937416275614,-0.2036280276627408
-2316.273214970424,0.9728866142782884,0.284359149111288,3.0,7.0,0.0,2317.718228125425,4.141774810693144,1.063136121432967,-0.025213907434090427,0.32894628888563204,0.3193390825562671,-0.18410309200760167
-2318.0843820910654,0.967884137370268,0.284359149111288,3.0,15.0,0.0,2319.1392075910185,4.135561701339116,1.1155437371697232,-0.14622499334558564,0.3506767088459035,0.297510037317874,-0.18961060870952193
-2316.677955806611,0.979206465338671,0.284359149111288,4.0,15.0,0.0,2320.703218591116,4.175277056059967,0.988445206188955,0.03813714161117024,0.3541377492913921,0.28764931640695757,-0.1517853214196682
-2316.031476193759,0.9175947785746223,0.284359149111288,3.0,15.0,0.0,2319.1710947272545,4.176792927916948,0.99697579678533,0.03663840778719597,0.3466786066292818,0.3365908310357743,-0.22689138462391178
-2316.4913069695763,0.9598954705784729,0.284359149111288,4.0,15.0,0.0,2318.2632494905547,4.231893681750398,1.1813049794285784,-0.10596466725566425,0.32673391525331474,0.33644446271821077,-0.20854556886630976
-2317.457901679625,0.9354184602443817,0.284359149111288,3.0,15.0,0.0,2319.1416213515295,4.158423587124764,1.093235072261597,-0.14398005579098608,0.35655718227365957,0.32888807905562684,-0.21873830235569197
-2317.243994422418,0.9083094390902424,0.284359149111288,2.0,7.0,0.0,2320.5162530360503,4.1988432695196325,1.182938825328522,-0.10061871183953393,0.3352727156721239,0.32310848554211463,-0.233049713316894
-2319.6993968779543,0.9016722047684705,0.284359149111288,4.0,15.0,0.0,2321.796545527902,4.202744161945213,0.933181328893616,0.009516298847203383,0.32685188456661624,0.3477152762544384,-0.19663186089746462
-2318.935653049635,0.8961889245348346,0.284359149111288,4.0,15.0,0.0,2324.2518727991146,4.178705497046461,1.1314773252918546,-0.1711619020012132,0.3686877193338784,0.31694093340348367,-0.17257826173625485
-2317.881682594434,0.950472983076154,0.284359149111288,3.0,15.0,0.0,2322.1464071507244,4.199962198753956,1.1781986304316128,-0.09952291499132608,0.33739565232770885,0.2746531318669734,-0.15894722850602888
-2318.0728029105885,0.870394631763617,0.284359149111288,2.0,3.0,0.0,2320.1791438304735,4.20569904988563,1.132391790080222,-0.12878594692117834,0.33618756508119535,0.27894913528854753,-0.14015342524265262
-2317.7012717657744,0.9447468838252823,0.284359149111288,4.0,15.0,0.0,2319.0208939247364,4.205439793259352,1.1118560099288024,-0.11671903793240673,0.3341540983439402,0.2748356068348515,-0.1443374663413066
-2315.4282365182557,0.9989494449200157,0.284359149111288,4.0,15.0,0.0,2318.8638089568867,4.179223956092389,1.0703325858711377,-0.038274792519805825,0.33043983573708585,0.35064280911720896,-0.22277033277237523
-2316.332723379619,0.9761066390084595,0.284359149111288,3.0,15.0,0.0,2316.6090121038537,4.18835723833979,0.9878933938756653,0.006641821913422437,0.34124770670298454,0.3568091295268472,-0.24176862876992944
-2317.7068385540047,0.972827607644128,0.284359149111288,4.0,15.0,0.0,2318.602976872789,4.240091414230553,1.284226300121543,-0.24533129069746842,0.354409246664601,0.3301628544613115,-0.23219965130992182
-2316.5223361741414,0.9986367896835086,0.284359149111288,4.0,15.0,0.0,2318.5832722573577,4.175504322846943,1.0797516894102446,-0.05713684077873729,0.33459650016819203,0.38136723509984083,-0.2673378682472629
-2318.3745546973346,0.936544341530388,0.284359149111288,4.0,15.0,0.0,2320.4944188365275,4.157813835695894,0.9962302477038071,0.025384975029782927,0.3156936209132204,0.24423776022202962,-0.12784437915521904
-2319.5065980067266,0.9493988308530751,0.284359149111288,4.0,15.0,0.0,2321.2817367688863,4.2325627262115235,1.1668888427241142,-0.11758936272245313,0.3712769282061118,0.42574916718142225,-0.2980805871855583
-2321.6928452867833,0.6316858984340873,0.284359149111288,4.0,15.0,0.0,2325.845417375559,4.212502338552136,1.1113941128443758,-0.18845683200490038,0.3656930982168639,0.42563926271546204,-0.3025994058185019
-2318.4792610191853,0.9895325944473992,0.284359149111288,4.0,15.0,0.0,2325.472525426103,4.1435317968256395,1.0366910044891424,-0.11475157123626273,0.3419426472308687,0.2998353754262018,-0.1772055265561543
-2323.1751037869813,0.8362140417412167,0.284359149111288,3.0,7.0,0.0,2324.189504908898,4.27255789311589,1.0068445927576948,-0.06833584325275559,0.3134780634244297,0.27385491847650534,-0.18149424460519378
-2320.7842871488238,1.0,0.284359149111288,3.0,7.0,0.0,2323.921667081164,4.255040145873051,1.0086702013993478,-0.03460462982066832,0.31503364654165333,0.2667528903730794,-0.18199089492313578
-2320.40145362692,0.9966199107459822,0.284359149111288,4.0,15.0,0.0,2322.5130904764487,4.135768039946517,0.9914358645147169,0.06100895781178799,0.37085367379188194,0.3017274102520339,-0.22275370201170153
