lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2240.580888063533,0.9974676046540557,0.25770612243034424,4.0,15.0,0.0,2243.6669554673244,4.200049007556861,1.342559041549108,-0.3175628766776855,0.28247651184254025,0.3531188236477278,-0.2147360288829047
-2240.731950255506,0.8669253159730276,0.25770612243034424,5.0,31.0,0.0,2243.117753950737,4.147892875223136,1.3838790600107413,-0.4146825742471836,0.25390248414258126,0.4539446492867058,-0.34245612964133987
-2242.3357839123787,0.9291404747703264,0.25770612243034424,3.0,7.0,0.0,2244.7240932884165,4.181637714984921,1.421340559571555,-0.4380454799151397,0.22558017122438592,0.4728636880080884,-0.3208983395141298
-2242.5839738515247,0.9443261541071437,0.25770612243034424,4.0,15.0,0.0,2245.9018439252836,4.181507820021527,1.5533730193576358,-0.6312875889077999,0.28478343809547524,0.4451991745205911,-0.33672690018290363
-2242.8577281767793,0.8403306531121516,0.25770612243034424,4.0,31.0,0.0,2245.5513668157946,4.187162949114456,1.353220287344402,-0.33160348769974624,0.25437612888053085,0.4383387378070986,-0.3349659457903115
-2240.9656998976047,0.9100165470243922,0.25770612243034424,4.0,15.0,0.0,2244.873826310511,4.162403457638195,1.414966263076955,-0.3777153504920653,0.27093272396433443,0.3816637654865008,-0.25229814602283407
-2244.1855367920934,0.9777114256325488,0.25770612243034424,3.0,7.0,0.0,2247.2339797443133,4.055961167609429,1.32388342094,-0.3376102373054948,0.2772853256278442,0.3852170554041939,-0.2488930964173307
-2239.8811059596233,0.9961332894135846,0.25770612243034424,4.0,15.0,0.0,2246.293991769251,4.147028667860044,1.1622168872046197,-0.19599858813407145,0.24406842035461812,0.3796296719279309,-0.25548786014044944
-2239.2993175591505,0.9701126695497756,0.25770612243034424,4.0,15.0,0.0,2240.8720403938128,4.1515212208513725,1.3719766253202876,-0.4606321403292493,0.27552535901183023,0.3930623101242318,-0.26742389799341804
-2240.2411487338773,0.9869315770245649,0.25770612243034424,4.0,15.0,0.0,2241.053725550565,4.233228608186247,1.4122767701365109,-0.41126634210574137,0.2672245790531726,0.4300825007243995,-0.3083515954060665
-2239.1691974553128,0.9904946922245744,0.25770612243034424,3.0,11.0,0.0,2241.2609512097515,4.181320326967762,1.4265414219329895,-0.46510774116291176,0.27897373684922305,0.42679581595214955,-0.27646638394709483
-2243.8664998990307,0.7150676513768819,0.25770612243034424,3.0,15.0,0.0,2245.5653974964544,4.179462419282747,1.4910708939729416,-0.4463281833478999,0.277921725663386,0.4161768411110111,-0.23796138476426995
-2247.5937027773575,0.9821095901638006,0.25770612243034424,4.0,15.0,0.0,2250.210689807023,4.221755879704704,1.4418189845804286,-0.3657504013612307,0.25498145414259143,0.5056911170810576,-0.3259270422452593
-2244.961117809281,1.0,0.25770612243034424,4.0,15.0,0.0,2249.0236938868984,4.11853178293385,1.2687345733418278,-0.38002375932398524,0.2864114853964001,0.3642361444442049,-0.1803794213484389
-2241.340453787106,1.0,0.25770612243034424,4.0,15.0,0.0,2246.0135215026216,4.241030161779749,1.2322084263669288,-0.3181527508634555,0.27581112897037796,0.37133424374490887,-0.24569116206907243
-2243.3821229685896,0.9972751673971085,0.25770612243034424,4.0,15.0,0.0,2245.1079454353335,4.097688976976391,1.484935612108239,-0.5182014519520607,0.24708918024154503,0.44826213300862977,-0.33025916784203113
-2240.8574045467562,0.9771533840674836,0.25770612243034424,4.0,15.0,0.0,2246.89070490301,4.222368590965654,1.2388670435284939,-0.24925742145477553,0.283784864066362,0.37368962969566183,-0.2115089352007345
-2239.933771372133,0.9726327385271651,0.25770612243034424,4.0,15.0,0.0,2242.9140650969025,4.124010441868322,1.3792537460798802,-0.46710529991812366,0.2509491060211691,0.42468218016513143,-0.30214553280137607
-2240.1163714539293,0.9973288055629201,0.25770612243034424,4.0,15.0,0.0,2241.4548969842126,4.156354031913325,1.4563645277371158,-0.5257816128995945,0.2512706315383425,0.44670106986113545,-0.3053340242358696
-2240.4453793448897,0.926961656491832,0.25770612243034424,4.0,15.0,0.0,2242.0603363164405,4.153569159088058,1.4636662375327594,-0.5374570607172696,0.25729027411675365,0.4311467739941028,-0.28388650857434544
-2239.0226680500837,0.9865239065966224,0.25770612243034424,4.0,15.0,0.0,2241.412169624423,4.159723773804816,1.3396790535487981,-0.41513522475069786,0.2686415650907992,0.4412609918520709,-0.30864555677680805
-2240.799795350216,0.8223523720398261,0.25770612243034424,2.0,7.0,0.0,2242.367931454762,4.1139569889337775,1.3591842542238284,-0.39817796814209727,0.2729791804656969,0.4535294731185586,-0.3177000114978616
-2239.468521705374,0.9997104224366962,0.25770612243034424,4.0,15.0,0.0,2242.9042981369034,4.188594370428591,1.196882178719079,-0.23961867500674922,0.2681404304766308,0.4024261173159408,-0.26065137028328816
-2238.8345173360417,0.9966133731749381,0.25770612243034424,4.0,15.0,0.0,2240.9468049946577,4.161791306099042,1.3954796570371828,-0.46228536404692944,0.27475654343174005,0.4118697953863841,-0.2753197391349231
-2240.751574299279,0.7730598822767081,0.25770612243034424,4.0,19.0,0.0,2242.920902843296,4.14264906873856,1.179328338251211,-0.315930893304752,0.2735051450373992,0.388843067877236,-0.2580892295119381
-2241.5627897169834,0.9300397191091276,0.25770612243034424,4.0,31.0,0.0,2247.492245515067,4.17334974043911,1.5217004650675114,-0.5948931260095086,0.26821999061695645,0.4542758272026399,-0.30119340461598415
-2240.469119979599,0.9610700588415264,0.25770612243034424,4.0,15.0,0.0,2244.350491466046,4.179343049457237,1.182070136681631,-0.2000594940629477,0.2574688855146889,0.38932040698906667,-0.22673489904113114
-2244.429419419325,0.5043461673286108,0.25770612243034424,4.0,15.0,0.0,2247.2367495295007,4.1759620311202195,1.1080116310561117,-0.27560024564322116,0.2942426358727273,0.35605338230627814,-0.24382182765522356
-2244.50596878976,1.0,0.25770612243034424,4.0,15.0,0.0,2248.323419068639,4.146895453246097,1.516743666017839,-0.4592451426496378,0.24687107488042767,0.4600826962575195,-0.3077423956012633
-2241.1144986652644,0.9639805770809262,0.25770612243034424,4.0,15.0,0.0,2247.4427549553334,4.205977844597088,1.3469387398628847,-0.31330220202615644,0.2991022917248498,0.4158278279755002,-0.27206633360598914
-2240.926936208268,0.9994776424818526,0.25770612243034424,4.0,15.0,0.0,2244.752437718667,4.187244462856378,1.2657113033805454,-0.34941364680301057,0.26361949176465316,0.34443634588519023,-0.19368285255710949
-2242.9517754663575,0.9974915677962493,0.25770612243034424,4.0,15.0,0.0,2246.165417095248,4.111492981712217,1.4053073471279667,-0.44542415716557066,0.24460660770186513,0.4902714566050836,-0.3546090082871957
-2240.230217393198,0.9644184404087462,0.25770612243034424,4.0,15.0,0.0,2244.46783389997,4.209190865858257,1.4321609123004808,-0.48473270295487375,0.271985691466132,0.44810803945000016,-0.2862740466911398
-2241.846865215119,0.9543449851795002,0.25770612243034424,3.0,7.0,0.0,2242.666327531744,4.238057886090824,1.5035942129162074,-0.5262053394904342,0.29602177666512425,0.40662295799349696,-0.30641038652021235
-2240.3578115458135,0.9014871227393068,0.25770612243034424,4.0,15.0,0.0,2246.0278233968825,4.125300993831874,1.1570585526082364,-0.26484632406175634,0.2471188521415107,0.38567551922576215,-0.2713225398697749
-2241.0989894643767,0.9392369062189252,0.25770612243034424,4.0,15.0,0.0,2243.5673131512513,4.131615594038706,1.169918822895774,-0.1879029209446266,0.2688048152793046,0.3026818417315519,-0.183447344601291
-2241.382869129273,0.8340415050528749,0.25770612243034424,4.0,15.0,0.0,2245.676222991444,4.184028903327712,1.2550681075009387,-0.22684061820211118,0.27417145790274927,0.37091187747409393,-0.2644487839335984
-2239.5231498495937,0.7182772526137319,0.25770612243034424,2.0,7.0,0.0,2245.6553202769906,4.190648710659272,1.2129216395940692,-0.30902989186245655,0.26878477369288095,0.3803505525718939,-0.2494633328841353
-2239.113443642846,0.9250545898958954,0.25770612243034424,3.0,15.0,0.0,2240.83269379272,4.199949599967592,1.2493023762184874,-0.31274396469331156,0.2668007117929175,0.3740636905532166,-0.26386075088968164
-2238.698985351605,0.9998029242817178,0.25770612243034424,4.0,15.0,0.0,2240.0774946422544,4.179175713874865,1.3755335948395686,-0.42249906256982284,0.25418937430934907,0.4002886133707472,-0.25573765320353065
-2239.159125198995,0.8645549720107925,0.25770612243034424,3.0,15.0,0.0,2241.2936949326063,4.166362741225721,1.1914110174862333,-0.25070085548517956,0.27215710937741006,0.406003533788812,-0.26961977078107796
-2240.138057127241,0.8559447800832803,0.25770612243034424,4.0,15.0,0.0,2242.4182552136376,4.144211159535646,1.1186940700384935,-0.20043590194173255,0.26621198599009416,0.3828893497410698,-0.23466593263368227
-2241.947425403325,0.9048735546325375,0.25770612243034424,4.0,23.0,0.0,2246.7294870192086,4.147651894042691,1.234750326441794,-0.3235189934464192,0.25225604364514487,0.4586016853282445,-0.33865547486580827
-2240.0735563292774,0.942698715896303,0.25770612243034424,3.0,7.0,0.0,2243.177386208378,4.144566806997974,1.297117247720694,-0.3917787754271247,0.26408237951791647,0.4480615945370825,-0.2987848102329251
-2239.3180568140856,0.8608209992611163,0.25770612243034424,2.0,3.0,0.0,2241.79607745504,4.140120406348386,1.2932871930111756,-0.37983052107926046,0.25801020145016995,0.4352915866315744,-0.29326717317563344
-2239.608873816476,0.9650528908916912,0.25770612243034424,4.0,23.0,0.0,2242.0537967119003,4.165975181923726,1.2805449774239923,-0.352954006230823,0.26902553801821316,0.3754810091795165,-0.21583270984192768
-2239.616263719713,0.9770997870419154,0.25770612243034424,4.0,15.0,0.0,2241.217543600345,4.142356409530324,1.2842056862145612,-0.32410396283474185,0.25119152890932445,0.43537399048370473,-0.2754798955000957
-2239.645103394571,0.9262872403903935,0.25770612243034424,4.0,31.0,0.0,2241.7528541985157,4.109226393367189,1.2051912463269203,-0.28298141426205703,0.2605994618321337,0.354220744472678,-0.24752530686769508
-2240.6940731274985,0.9667336930158651,0.25770612243034424,4.0,15.0,0.0,2243.0285156097257,4.195011496290126,1.260863831133241,-0.2656538180634268,0.2860525951679609,0.32900987105127116,-0.18651939469069534
-2239.4446275633445,0.8732931002158973,0.25770612243034424,3.0,7.0,0.0,2244.802359248145,4.172456771289271,1.2334750789938331,-0.23865201218560916,0.26506658165421976,0.3607930223624624,-0.2084855640298136
-2239.826092923475,0.9998024860685217,0.25770612243034424,4.0,23.0,0.0,2241.246318830462,4.192830112482001,1.4358767226757663,-0.4835683272864692,0.28194319979753835,0.4497856018198255,-0.2941578609816273
-2239.752804863147,0.9346651314179489,0.25770612243034424,4.0,23.0,0.0,2242.56980809697,4.202045970861113,1.3369967933849816,-0.3987829586113431,0.27550138205643915,0.378351821646111,-0.22453853703219784
-2241.8892951234884,0.9639582783594525,0.25770612243034424,4.0,15.0,0.0,2244.427353390457,4.212252809157093,1.1203386478580093,-0.18940560067593248,0.28021446187639765,0.38552697920732965,-0.24676152564021508
-2242.43224078452,0.9871271350063472,0.25770612243034424,3.0,15.0,0.0,2248.4730042322662,4.067083227927315,1.099744683185489,-0.17562501755850643,0.24048743354147809,0.3971216438105599,-0.2667641292696818
-2245.352780013109,0.7158117742415419,0.25770612243034424,3.0,7.0,0.0,2249.1080461605297,4.054963026704961,1.070448658654108,-0.2030633830654438,0.23212814861897502,0.3776553632616055,-0.2780246997461367
-2241.8733834348645,0.9868071158257561,0.25770612243034424,3.0,15.0,0.0,2246.406789881729,4.116233992122995,1.153800541628939,-0.20627654450662478,0.24117843438428554,0.4210414588426721,-0.2539135663108579
-2242.8581330511925,0.8713266646086457,0.25770612243034424,4.0,23.0,0.0,2252.0522744337977,4.1551741336756445,1.4577702467894091,-0.5622222422984532,0.2899837289697756,0.4293295922292949,-0.26978415603520084
-2245.5031214554,0.9971089336609462,0.25770612243034424,4.0,31.0,0.0,2247.863557631756,4.14811069072744,1.0866029090213591,-0.05096926641144103,0.23106185777985064,0.3402450409571737,-0.1849607975664949
-2240.486039334138,1.0,0.25770612243034424,3.0,7.0,0.0,2245.603955666242,4.160914325377611,1.1145502103972356,-0.19449440092276044,0.26056687948312024,0.327174424467615,-0.22072034847707925
-2239.768833175416,0.8089579436143551,0.25770612243034424,4.0,15.0,0.0,2246.9114546937644,4.098425829142716,1.2878326491261347,-0.3450433834164163,0.24372652099760672,0.3823585859369547,-0.24228479125388347
-2240.145912801827,0.8877449893872177,0.25770612243034424,2.0,3.0,0.0,2240.556947424423,4.098398985695113,1.2997441171067865,-0.3217922386893358,0.24591365589854206,0.37873386648904267,-0.24163323170276108
-2239.160648761664,0.9477694253293905,0.25770612243034424,4.0,15.0,0.0,2242.787872952558,4.193435902597573,1.3455089097901045,-0.341106928170117,0.26140850547067424,0.4219362639219413,-0.2742690303341927
-2242.4603477460614,0.9532151787158827,0.25770612243034424,4.0,15.0,0.0,2242.9977010367506,4.100342376890824,1.205943291190291,-0.24429059318396157,0.27151195737264094,0.30974555499829154,-0.21865890451557232
-2239.1874051258687,1.0,0.25770612243034424,3.0,7.0,0.0,2244.6878252054153,4.124939016283473,1.20343409124931,-0.26635057098238674,0.2711500711776008,0.3619566960807688,-0.2150727700806196
-2239.9765464882435,0.9463630206013561,0.25770612243034424,4.0,23.0,0.0,2240.9718189508008,4.199278267576007,1.3028607930961176,-0.30472185779036226,0.27283554601529747,0.40123583262258034,-0.23301280997924262
-2240.2770411870524,0.9968713594810582,0.25770612243034424,4.0,15.0,0.0,2242.526532892809,4.0958219848072925,1.2144675797357192,-0.2821351808406264,0.2643876593092785,0.39246797639210645,-0.23361276863276226
-2246.50786116425,0.5009627684188499,0.25770612243034424,2.0,7.0,0.0,2248.7653974876794,4.055846203068254,1.2772522372280959,-0.2330003508645593,0.2731110091528985,0.3868538989169672,-0.25795290994262626
-2240.115584083697,0.978487062474935,0.25770612243034424,4.0,15.0,0.0,2247.2998699140767,4.1780852204324646,1.2857962338414752,-0.2677850490876851,0.2691793358569229,0.40746684611309525,-0.2851337703764764
-2239.2788954061834,0.8584684149675578,0.25770612243034424,3.0,15.0,0.0,2242.65126797228,4.169283373143533,1.2457583148173617,-0.24636797534287708,0.2825480891856055,0.3904367539686927,-0.24822965889334472
-2239.3810820743797,0.9864538986663308,0.25770612243034424,3.0,7.0,0.0,2240.434887758123,4.1838477075201785,1.2076660498583456,-0.2776644725314019,0.2821096376092712,0.38429112497837675,-0.2715112218645041
-2241.169139685768,0.9725900231194925,0.25770612243034424,3.0,7.0,0.0,2241.9053703446625,4.208377830925334,1.1821328976299055,-0.2425520181903741,0.2808163277983827,0.38311758081478664,-0.28087142764179884
-2240.8078664389614,0.9478950176279787,0.25770612243034424,3.0,15.0,0.0,2248.3295014860537,4.125279760652069,1.3064292410224494,-0.3724575697646486,0.2208970461687089,0.3859843272005038,-0.24269871005722574
-2241.379508953004,0.9995809799717227,0.25770612243034424,4.0,15.0,0.0,2242.383446408926,4.136931662015864,1.2612557791356864,-0.2954266818215183,0.21328600422411556,0.36943869384587147,-0.24774838091197143
-2239.9561592026216,0.9787590500745427,0.25770612243034424,4.0,15.0,0.0,2243.358925469836,4.164706947634575,1.3304076982394317,-0.3490154334801415,0.2435476370449721,0.3546193931280342,-0.2142269320746126
-2241.2503255070264,0.9688644082370361,0.25770612243034424,3.0,7.0,0.0,2241.958335104489,4.1709076429733,1.3228928962900568,-0.37576924447416327,0.24366271572565018,0.343300071851815,-0.19524922525209662
-2241.21245166227,0.6039862775769205,0.25770612243034424,3.0,15.0,0.0,2248.8956173836027,4.169807993669076,1.200519886619952,-0.20796467620327724,0.2328382086224519,0.34535343951037856,-0.22800095679870064
-2240.3072590431384,0.7763664108637717,0.25770612243034424,4.0,15.0,0.0,2245.7841939748923,4.175412048625926,1.3713758219492533,-0.3498418166192857,0.29063839522888374,0.4218239433929338,-0.27854108787159354
-2241.7997748914645,0.9761127046022147,0.25770612243034424,3.0,7.0,0.0,2242.6257931178498,4.191835902469255,1.3376903233683435,-0.4174061422565403,0.296417151274671,0.43581999328231097,-0.26147130454947975
-2241.315711074083,1.0,0.25770612243034424,3.0,7.0,0.0,2242.598723863523,4.198103415910421,1.3422798398515754,-0.37487058268097834,0.30672475046073816,0.3943665713614101,-0.29801505640998854
-2240.209845335162,0.9336525529672609,0.25770612243034424,4.0,15.0,0.0,2244.536329649554,4.122888077416153,1.2503656085712724,-0.34436279817049026,0.24725725123920025,0.40667253724747426,-0.24770623650753318
-2239.5602302172642,0.9780309322910087,0.25770612243034424,4.0,15.0,0.0,2241.9802481161214,4.217490822625722,1.3961050736440124,-0.41000983701020477,0.2817164425621498,0.4267835614356971,-0.2700743669168344
-2242.187844831381,0.9659789539093758,0.25770612243034424,4.0,15.0,0.0,2243.865727454204,4.0823518924965985,1.3285092678690493,-0.36066374071216645,0.23752913061998665,0.44353413072851416,-0.2887076771947546
-2240.2758739684987,0.9892496354791411,0.25770612243034424,4.0,15.0,0.0,2244.658079991743,4.246161287435883,1.4406331409882867,-0.462880807427857,0.29522645865899044,0.4194277001458836,-0.2860216439016739
-2240.8385273566973,0.9820990588140027,0.25770612243034424,4.0,15.0,0.0,2243.511799910678,4.082570631806521,1.1545249593607663,-0.228344512312396,0.23346077384698527,0.371148848595128,-0.2452684020576681
-2241.347542676089,0.7851013277293327,0.25770612243034424,4.0,15.0,0.0,2244.191085004856,4.09058634544071,1.1447053385017596,-0.184837528950363,0.25453657334955626,0.37659638601170986,-0.2125360744839841
-2240.76856604597,0.9338011448728664,0.25770612243034424,4.0,15.0,0.0,2246.0630723377803,4.2404904121043945,1.3149712530515385,-0.31739072746024993,0.27051386587484977,0.35468039247526706,-0.2375228367220633
-2240.9765635829795,0.8121885402633519,0.25770612243034424,4.0,15.0,0.0,2247.4986258199488,4.163711046716805,1.365685750031913,-0.39030386381737836,0.23948261423678383,0.45951845031509403,-0.33711716643202516
-2241.01113877912,0.9006283272698918,0.25770612243034424,4.0,15.0,0.0,2244.4384120417253,4.192998417852248,1.4669855740715594,-0.5441804872124697,0.28028631292649403,0.38775325390503684,-0.2850847107127401
-2241.777612632741,0.9988484585359824,0.25770612243034424,4.0,15.0,0.0,2243.3233061730502,4.205834035494374,1.4233957036824105,-0.4681033884817567,0.25408186943173544,0.4584802870029713,-0.35766285643953794
