lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2413.3826905097826,0.9971321093961314,0.3080814431379944,4.0,15.0,0.0,2416.3598806646964,4.8937588294736285,1.6365054967770583,-0.4116109072410288,0.4195394084414252,0.47509464382865324,-0.26408254739412806
-2415.708570596727,0.8847431858153644,0.3080814431379944,3.0,7.0,0.0,2417.462407162378,4.889667150993614,1.542788362815056,-0.45428470721679115,0.3945720269094728,0.4163521723003224,-0.29207688397310616
-2416.7405459108495,0.8658734329795797,0.3080814431379944,3.0,7.0,0.0,2422.3629249526875,4.860419274084507,1.7712303184884914,-0.5110874715243706,0.37785822737465463,0.42285655227474533,-0.24904795409266833
-2418.1184185790025,0.9712267591936674,0.3080814431379944,3.0,7.0,0.0,2418.7198982460873,4.856966899081588,1.7885943899148344,-0.5135293401517385,0.372949747143153,0.4301290000619729,-0.25082466879677984
-2414.4598222407417,0.9481660258136536,0.3080814431379944,3.0,7.0,0.0,2420.2433039449184,4.86021344303729,1.7125769355538418,-0.4648473654498903,0.45552741475240655,0.4621797444125632,-0.2870384639395813
-2417.17651758472,0.9760399251454186,0.3080814431379944,4.0,15.0,0.0,2418.841020335312,4.8250196670388945,1.686098290107354,-0.4312303748612866,0.3677956444234326,0.44895829247456354,-0.25017840213896386
-2415.7238807346494,0.983546530253868,0.3080814431379944,4.0,15.0,0.0,2420.158743532909,4.904978229003442,1.3851250652235807,-0.15331470482623616,0.4305882862283317,0.3242406774437292,-0.19190368693133888
-2412.8532223304915,0.9494174774070993,0.3080814431379944,4.0,15.0,0.0,2417.2762319554126,4.788980735079587,1.469604382173785,-0.3282644131329532,0.4086086665832157,0.41047913687668747,-0.2786587972532345
-2410.604921423836,0.9653323716973691,0.3080814431379944,3.0,15.0,0.0,2414.0407271309327,4.838806757503426,1.4851443800810031,-0.3133727973888999,0.42511176425086644,0.41374093769003334,-0.2480287623297134
-2415.061304197136,0.8900094216952897,0.3080814431379944,4.0,15.0,0.0,2415.4575020246252,4.867533285078283,1.449918637287892,-0.27800782659300055,0.3762762009175735,0.4446251766112835,-0.27325965239213185
-2418.812347032216,0.8561697945822248,0.3080814431379944,3.0,7.0,0.0,2419.9424028489275,4.874140170579328,1.5120220626691059,-0.28358173220940797,0.36729950893863994,0.46812990973291446,-0.25135467462287947
-2415.6143379095806,1.0,0.3080814431379944,4.0,15.0,0.0,2421.1409517484303,4.867982327969983,1.4477274622994993,-0.25946227064170885,0.3666244387408255,0.40771661909408763,-0.24598794780753153
-2410.771603136459,0.9976384063830326,0.3080814431379944,3.0,7.0,0.0,2416.4529187880707,4.867425938097157,1.4954623226814203,-0.310802388331273,0.41551679049487095,0.40023373443842414,-0.2264771426548257
-2411.8181574138403,0.8307883226037179,0.3080814431379944,4.0,15.0,0.0,2416.116896907476,4.929625688990065,1.6201430534389185,-0.4441040038416681,0.43649206545790137,0.4411646271712667,-0.27176369052039534
-2415.8759552705083,0.8798964384549869,0.3080814431379944,3.0,7.0,0.0,2417.0956129751467,4.812246252795702,1.6896028535509096,-0.6017989965748757,0.38058275733596497,0.4469625491744094,-0.2889848285547652
-2415.2977086002406,0.5628924534981894,0.3080814431379944,4.0,15.0,0.0,2424.122604504486,4.846121497215331,1.5548339271144531,-0.2795504928948371,0.39263290746849583,0.46853298969981766,-0.2797300548271644
-2414.071201385774,0.9790372917795053,0.3080814431379944,4.0,15.0,0.0,2416.0631985312198,4.878103844804679,1.5713210668123299,-0.4375993792978,0.4510512569592716,0.3950776393540091,-0.19835232889799168
-2415.7225891858525,0.8656397731605179,0.3080814431379944,4.0,15.0,0.0,2416.807416280318,4.884001235292311,1.5464292394156873,-0.46890971011350835,0.4439532093259398,0.3869793863370711,-0.19581342316290126
-2414.500967989913,0.9996240467663445,0.3080814431379944,4.0,15.0,0.0,2417.580588303447,4.782775809708467,1.3869867163242668,-0.2075604942983524,0.3911944095624121,0.45381844449308284,-0.2618918294321231
-2419.7162971899647,0.9689754621721782,0.3080814431379944,3.0,7.0,0.0,2420.4969892178606,4.701960633573206,1.3193220311531317,-0.21140470327630495,0.3680176632734985,0.43149989254478,-0.2904154612529642
-2414.481490243971,1.0,0.3080814431379944,3.0,7.0,0.0,2420.3720013893653,4.738922602939102,1.4428945780707831,-0.2879438854214737,0.38152131781815596,0.4285228442871064,-0.2494560106560974
-2413.987206356516,0.9207032857292621,0.3080814431379944,3.0,15.0,0.0,2417.420750617472,4.783284414178867,1.39633473202207,-0.24971317010680705,0.3728184084976572,0.3853278426253839,-0.2152657440108642
-2412.7925737374194,0.986911792355798,0.3080814431379944,4.0,15.0,0.0,2416.8546572821697,4.777842732561652,1.4374084236076634,-0.30494930852707136,0.42003061035250905,0.36339742968080296,-0.19945028683701124
-2413.3423376300684,0.9548028772896734,0.3080814431379944,4.0,15.0,0.0,2415.7169164926368,4.848080124108911,1.285919786269041,-0.11605652674835608,0.43283063868942084,0.3914788060069717,-0.20673182818367405
-2412.9906506203274,0.9740767059673846,0.3080814431379944,4.0,15.0,0.0,2416.670874113255,4.8368706308274545,1.3058719370725524,-0.17036480238906837,0.43848673094851454,0.40075470004161706,-0.22285080139169608
-2411.660218520039,0.9562322699604437,0.3080814431379944,4.0,15.0,0.0,2414.616801647126,4.874204628622809,1.5529046970258589,-0.3327748579770659,0.41813737762466935,0.3785803381558519,-0.2190719409171716
-2417.202000158653,0.8881311817806694,0.3080814431379944,4.0,15.0,0.0,2418.8571390945435,4.876143472321361,1.644225848882746,-0.40997177901917103,0.4466823474149976,0.5311766344628909,-0.3294230544104405
-2420.732561724796,0.7217539878850846,0.3080814431379944,4.0,15.0,0.0,2425.9566309272213,4.787876709294801,1.6103948322027766,-0.3593603685040711,0.3885743994973815,0.427956740765308,-0.18479480936322173
-2418.133375711602,0.9681743040534398,0.3080814431379944,3.0,7.0,0.0,2425.357889398742,4.884476697973357,1.6725230192191096,-0.36897810556769256,0.42919043385344763,0.4865725325309092,-0.25243148951128824
-2421.2360550221065,0.9997646006803121,0.3080814431379944,3.0,7.0,0.0,2425.577646409121,5.0245480564414855,1.7529898073556285,-0.593308748577245,0.45723653798651165,0.4341155748038038,-0.33314651370861725
-2416.648974107035,0.9238860978233004,0.3080814431379944,4.0,15.0,0.0,2425.300839470643,4.901272442106971,1.8719701909158173,-0.6385811053476833,0.4603453045632578,0.481202376205322,-0.2895043819431522
-2416.219185311484,0.9801027633383558,0.3080814431379944,4.0,15.0,0.0,2418.8381744427943,4.884870564960439,1.7876945233230115,-0.6842962221623404,0.4553744167861509,0.43382944943690643,-0.27676004866065185
-2413.6506990901303,0.9975156632717258,0.3080814431379944,4.0,15.0,0.0,2418.360218056046,4.895242517898429,1.6951366841126072,-0.48237626371926556,0.4044693725481871,0.4749457213505164,-0.32841217478033163
-2413.1754604842217,1.0,0.3080814431379944,4.0,15.0,0.0,2414.397668088623,4.880564144799695,1.7575189841873016,-0.5697378232920393,0.4392982170347323,0.41865250749689503,-0.2653014596443892
-2412.6606081872637,0.7995129023183247,0.3080814431379944,4.0,23.0,0.0,2417.6471975881327,4.796174140171329,1.3523214678372106,-0.22938041599527095,0.3971203407510792,0.3737982719427308,-0.22308327597700753
-2414.5678212369626,0.8989440579240194,0.3080814431379944,4.0,15.0,0.0,2415.5620652288335,4.75706989812993,1.410004513827792,-0.22770300594053455,0.4162549598515079,0.4189897964953905,-0.20882654644098006
-2412.314262218189,0.9948943394093755,0.3080814431379944,4.0,15.0,0.0,2415.3123341198,4.852810495290423,1.6761127447303488,-0.5464859475952802,0.43085827172890545,0.44067892320616686,-0.2627838398044078
-2412.6127206653723,0.9169251386779106,0.3080814431379944,4.0,15.0,0.0,2417.2368725961524,4.893123508774599,1.6093085923225152,-0.44519674057261605,0.3920569701933829,0.4178810338084733,-0.2639923976816857
-2413.124249878033,0.9165710402842014,0.3080814431379944,4.0,15.0,0.0,2416.1410626979678,4.860165603109795,1.6365981811751897,-0.4178901876171778,0.41412877477384075,0.4924701147694527,-0.30733226627112054
-2411.672997022362,0.9255393817555011,0.3080814431379944,3.0,15.0,0.0,2418.1768459191,4.879924372342908,1.5732362533341118,-0.3728629368394486,0.4016907588829911,0.3950887639608223,-0.23144547941677115
-2411.123890140247,0.9760693277928798,0.3080814431379944,3.0,7.0,0.0,2412.96871028762,4.852662737766044,1.5170000815006979,-0.3590542694650948,0.4404974715170432,0.42852125627788523,-0.2573098030012673
-2414.402188503132,0.7260388306507833,0.3080814431379944,2.0,3.0,0.0,2414.6794778666085,4.862894780548813,1.5660265573190668,-0.2872700991827067,0.4454416702615352,0.44241675009920883,-0.24194027946363328
-2415.5499670703934,0.9850229559444029,0.3080814431379944,3.0,15.0,0.0,2417.338562631384,4.851881163919238,1.4377320693783082,-0.19289739175440862,0.41439087862791174,0.3343077537006195,-0.21274997285961275
-2413.6124881341966,1.0,0.3080814431379944,2.0,3.0,0.0,2416.548254941583,4.843007374706144,1.36055425095356,-0.278539607962075,0.4075915493429081,0.3774828289960802,-0.20366718926722635
-2414.65104003598,0.9992335266863436,0.3080814431379944,3.0,7.0,0.0,2415.503774935303,4.792414414879389,1.412935030096406,-0.16863735341066932,0.4372975540288434,0.3600090898248876,-0.21045300736236486
-2414.3999276342574,0.9510150971638517,0.3080814431379944,4.0,15.0,0.0,2418.2481050998317,4.8469209351324904,1.420555529114567,-0.3385539220917524,0.4007529140287344,0.4253270761264602,-0.23045586008842361
-2412.6349314214517,0.8332308795015212,0.3080814431379944,4.0,23.0,0.0,2418.232722845416,4.851377618550382,1.6615861979538142,-0.49092618871367744,0.4486003734134808,0.42201337818390466,-0.2714525853341677
-2412.9225822214057,0.9811139585217252,0.3080814431379944,4.0,23.0,0.0,2415.271559387775,4.871876535926349,1.4262645267449674,-0.24602792782431632,0.3935247764679035,0.41323579798363663,-0.2576131445988903
-2411.7037620298493,0.9867478057589463,0.3080814431379944,4.0,15.0,0.0,2415.391988827875,4.846015627480186,1.5578194909360392,-0.4000775100675094,0.4484648391255908,0.41608485374848103,-0.24588788569288808
-2411.9575190772803,0.8662523620940993,0.3080814431379944,2.0,7.0,0.0,2414.5670201560433,4.864148498005795,1.5542712847502838,-0.4072369815832066,0.4420063174110662,0.39930086984504176,-0.2615105719318341
-2413.4068974752154,0.9751588752397724,0.3080814431379944,3.0,7.0,0.0,2414.49960114885,4.84432784744545,1.5862429234199007,-0.4297539185182344,0.41264428666150443,0.39195101870589877,-0.1931429388194975
-2412.9588414600294,0.7469430286100351,0.3080814431379944,3.0,15.0,0.0,2417.372483967089,4.8099308399275476,1.4863518863042644,-0.4016747683869115,0.4364088963551029,0.4068242547129562,-0.260140175244036
-2413.6008120365686,0.9341169924944815,0.3080814431379944,4.0,15.0,0.0,2416.344786956371,4.882336057802162,1.4157315685653495,-0.16210090515221154,0.40478287256654866,0.3840720948760615,-0.20967681007542846
-2412.636583862845,0.9906984617737901,0.3080814431379944,4.0,31.0,0.0,2415.2154335065484,4.81699044329366,1.6295710876372698,-0.5049248356127439,0.4280479305687417,0.4623952019474265,-0.2840870209838819
-2413.518336474272,0.9832418847080783,0.3080814431379944,4.0,15.0,0.0,2414.560616541294,4.929763959594737,1.7502410593555846,-0.5363639741418504,0.4074436780507845,0.4801987475717254,-0.29888036725258466
-2412.3393534927973,0.9401497669855218,0.3080814431379944,4.0,15.0,0.0,2416.976436680333,4.848363648151702,1.614763831588973,-0.43240144310192274,0.4289661448449541,0.46304482515138,-0.25995252876472047
-2412.0192681526732,0.7608295847863117,0.3080814431379944,2.0,7.0,0.0,2417.0356165675125,4.8404662688467255,1.5481895045714795,-0.37321220090743834,0.4359531023802037,0.44497771808541914,-0.24531346001216342
-2414.611585133222,0.8833214241535323,0.3080814431379944,3.0,7.0,0.0,2415.281382778472,4.890944272803227,1.6257429457694967,-0.38988017912466155,0.4348139085927641,0.3622907050750796,-0.23780809050410048
-2414.0391326322233,0.9943270829689218,0.3080814431379944,3.0,11.0,0.0,2416.8884733188142,4.8657244988720985,1.4920586798562891,-0.29033863474810506,0.42073833704179103,0.4833070819027983,-0.27917385611238366
-2413.6477779217557,0.8947693717335251,0.3080814431379944,4.0,15.0,0.0,2417.277850873071,4.794382270542944,1.5776363442987602,-0.3572485419977979,0.40545119007533226,0.39444621032937555,-0.2069128973547013
-2413.093053007707,0.996672446223557,0.3080814431379944,3.0,7.0,0.0,2415.3804637091102,4.814962582039165,1.4110301409925228,-0.32663383744938784,0.4214904775311708,0.4265845278691114,-0.2792982970607629
-2411.8571444855543,0.9946828511693858,0.3080814431379944,4.0,15.0,0.0,2415.713824004403,4.806458745750871,1.3776690553403883,-0.2095810681282795,0.4047280518481843,0.3733270927420417,-0.2170417249794625
-2412.335874315102,0.8588677195658629,0.3080814431379944,3.0,15.0,0.0,2415.46196230415,4.805900373323578,1.3761834718747534,-0.2569201837711476,0.39708831868432476,0.39720191153957235,-0.21978171628586746
-2411.636290656445,0.9339140672569759,0.3080814431379944,4.0,15.0,0.0,2413.9258352569127,4.872219428882227,1.5647745269060296,-0.3155419956972084,0.43083512360023374,0.41598800211547493,-0.24466879483821977
-2417.9190571847785,0.9449658267908738,0.3080814431379944,3.0,7.0,0.0,2419.257909225595,4.785618976235116,1.5383926463221658,-0.3375498339670941,0.37925019063709947,0.33356381942125163,-0.1781210421299955
-2412.3311381511267,0.9004025939002599,0.3080814431379944,3.0,7.0,0.0,2419.642709942518,4.836877050295463,1.4876063963443045,-0.35588599521901837,0.4040001505482973,0.39372558881934716,-0.20317632850118003
-2411.9999179474285,0.9967513879932607,0.3080814431379944,4.0,15.0,0.0,2413.102884270109,4.842324782706674,1.5127541065020242,-0.3743522909709787,0.42606958084723656,0.4547791720715069,-0.25986053046082097
-2411.5972724922976,0.9993592371096698,0.3080814431379944,5.0,31.0,0.0,2413.510274872104,4.85922729671932,1.6127178843750072,-0.40633477446901783,0.4143652651084172,0.44276138769117385,-0.2937028406251552
-2412.595146712251,0.9012868807292578,0.3080814431379944,4.0,15.0,0.0,2414.298969862159,4.8569503119504125,1.552398165744668,-0.4669943265486737,0.4226117524825005,0.4017519204743233,-0.2380278337779749
-2413.1277215229093,0.9964706743448014,0.3080814431379944,3.0,15.0,0.0,2414.6195958929643,4.835196469143016,1.3731070785944859,-0.27232601292874437,0.41507874904914516,0.38788594077757726,-0.19651074155658818
-2411.3392771460894,1.0,0.3080814431379944,3.0,15.0,0.0,2414.8584613555186,4.84493735743653,1.5470502463651854,-0.4208281091914003,0.4245502516569367,0.4367788682047148,-0.2814475086528927
-2412.779589866993,0.8002651137147743,0.3080814431379944,4.0,23.0,0.0,2417.182775340428,4.873362468019849,1.4797538858567116,-0.2727402011087693,0.4078720340644645,0.39218529688908543,-0.2612790230430055
-2411.716058492333,0.9843325990095769,0.3080814431379944,3.0,15.0,0.0,2413.9059548632026,4.867174263594203,1.5577295622960883,-0.3492949666506723,0.43927938912091397,0.4238499348526323,-0.23003963512098463
-2411.9169346261638,0.9733878204677098,0.3080814431379944,3.0,15.0,0.0,2412.8713611482317,4.887586416877679,1.5281063182493455,-0.3089686401776959,0.419572074561528,0.3763713519112914,-0.22933445405121436
-2412.623490411161,0.9947396853879729,0.3080814431379944,4.0,15.0,0.0,2414.491336271233,4.840120831240985,1.7289035060079492,-0.532628636874012,0.4172549693409316,0.46946079779680094,-0.294056334311271
-2413.1740226481065,0.9779904612962936,0.3080814431379944,4.0,31.0,0.0,2416.337598712696,4.820462425567027,1.5390033457457453,-0.34724250676642293,0.37677742269856074,0.41717570119030706,-0.26317978063056524
-2412.6864834392713,0.9777974404416323,0.3080814431379944,3.0,7.0,0.0,2414.6173617354716,4.812159824421661,1.462386490505791,-0.3350489264610915,0.3859499594757603,0.42726009197901366,-0.2446310963801243
-2415.2377823380803,0.9230301093772961,0.3080814431379944,4.0,15.0,0.0,2416.9648582267673,4.893758562785742,1.5442783324008482,-0.4026791219364973,0.47724244710808217,0.3920687617875936,-0.25618629940051757
-2416.2876209865094,0.6786525797454667,0.3080814431379944,2.0,7.0,0.0,2421.035698841546,4.903265700417225,1.5076143895826086,-0.46695485670609127,0.44967266037928305,0.4030027226367236,-0.26002473526124537
-2413.2770487299167,0.7597107111786211,0.3080814431379944,3.0,7.0,0.0,2419.6231602126604,4.942050273013849,1.555562423749842,-0.34171569784584566,0.4321255613386371,0.4316540808199277,-0.2322155151523717
-2413.7670393493304,0.8075057303558657,0.3080814431379944,3.0,7.0,0.0,2418.0200194701292,4.892300461177535,1.5721307227538097,-0.4741715004986276,0.4529394837347786,0.3929309106412741,-0.2358007438535194
-2413.6092021231007,0.9644812208759341,0.3080814431379944,4.0,15.0,0.0,2418.3554029905363,4.8790834737755615,1.3157825221305675,-0.1172474161896457,0.4232860929062114,0.3848522621380686,-0.19784937164384314
-2412.4557474646194,0.9007133824044274,0.3080814431379944,3.0,7.0,0.0,2415.2272143490545,4.8720938008727215,1.3692149702969993,-0.17202242813990698,0.4091569695984276,0.3837538541608659,-0.2221979261044108
-2411.438606503536,0.9361541711486244,0.3080814431379944,4.0,15.0,0.0,2413.8502078174947,4.857598216923795,1.6113789897697115,-0.3971404242774149,0.40306811899426914,0.41994923859401984,-0.26251189592524743
-2412.3600116420225,0.9679487328362029,0.3080814431379944,3.0,11.0,0.0,2414.2777314854775,4.891817284222395,1.6090054231716977,-0.4552433899958028,0.44360942438456025,0.4538230498895392,-0.26027347845077276
-2414.225026373275,0.8713130269354428,0.3080814431379944,4.0,15.0,0.0,2415.1903253961723,4.817694950132864,1.5267011381652327,-0.47664665609738915,0.41625543207092897,0.4051276171737882,-0.2634402958880565
-2412.9697981267163,0.9877547662064238,0.3080814431379944,4.0,15.0,0.0,2416.560366383766,4.816624697363205,1.437294188373616,-0.23778543169529456,0.44224516523533647,0.4181853769552023,-0.27094260939825215
-2412.9690832012257,0.9986034903585292,0.3080814431379944,4.0,15.0,0.0,2414.6272000001213,4.86677211464028,1.4751480691987213,-0.2462883838767236,0.3954076575705772,0.4352438195211448,-0.2600560550563498
-2412.7716979214647,0.9977873777294745,0.3080814431379944,4.0,31.0,0.0,2415.075037710516,4.817668929236852,1.594523595764073,-0.4298962018420768,0.43161151761744004,0.45414403609005616,-0.3082862675535443
-2412.5425178576443,0.8993749843324021,0.3080814431379944,3.0,7.0,0.0,2416.0548602683243,4.810776401786073,1.5996624364419727,-0.4584537679678301,0.4400024386642349,0.4440348251678527,-0.2687230962653986
-2412.7889642675577,0.8820868938330458,0.3080814431379944,3.0,15.0,0.0,2416.41761360488,4.9319254579613565,1.5746417159449306,-0.34661496950499926,0.4260351067292021,0.3915298026819746,-0.20982093162847387
-2411.4391562740316,0.9656915075552926,0.3080814431379944,3.0,15.0,0.0,2415.035439030728,4.801635510353824,1.4487028063343022,-0.3003583001638374,0.4046238069902503,0.42583264370808155,-0.25685925755018196
-2415.5104352312787,0.4659325966257421,0.3080814431379944,2.0,3.0,0.0,2420.276766575941,4.797988072813382,1.5167444100740466,-0.28903182693757107,0.4048134505395922,0.4567956426098461,-0.23233736338720484
-2411.7085722467073,1.0,0.3080814431379944,2.0,3.0,0.0,2416.0526252649374,4.821794432391431,1.4762144536642288,-0.37656346635116433,0.4149080451553455,0.4201242755325649,-0.2450482352688341
-2411.9221351382025,0.974151840901776,0.3080814431379944,2.0,7.0,0.0,2413.52510342404,4.84719695301801,1.5061877741674465,-0.26346354610677275,0.42786547775669115,0.42556590005339057,-0.24438389371428534
-2414.075300937617,0.8362974381150202,0.3080814431379944,3.0,15.0,0.0,2414.775628982093,4.863283819493644,1.5017763568774165,-0.4465562996722052,0.41135770856968407,0.4020921336227843,-0.24486855083474413
-2415.6870211802893,0.9353441473613466,0.3080814431379944,3.0,7.0,0.0,2416.781098704397,4.914720481007662,1.623985201128854,-0.28806531512984884,0.4319385705642045,0.42821723017344093,-0.2548751282254649
-2415.175299180351,0.9968542311349893,0.3080814431379944,5.0,31.0,0.0,2418.772541270949,4.853941438444361,1.6324599990449085,-0.5726163864901469,0.40811769509967916,0.47354597202340715,-0.294735398798238
-2416.1076060098367,0.9026924041044674,0.3080814431379944,3.0,11.0,0.0,2419.33227824255,4.96002483014333,1.514579168049295,-0.42322394843026745,0.45421656345003303,0.4118651496937737,-0.2568830868822311
-2413.8888194491274,0.9982674030299237,0.3080814431379944,4.0,15.0,0.0,2416.1879031231383,4.771106262256618,1.4184133108568162,-0.34566645997540335,0.39736259272188484,0.4290431454135523,-0.24741941106671808
-2414.92184042997,0.9691816081621148,0.3080814431379944,4.0,23.0,0.0,2417.0662243402803,4.9470688980843605,1.79861684680112,-0.5056359671022708,0.4416162552923002,0.4627518726959185,-0.28270247937404464
-2414.1695941024977,0.9976090366800552,0.3080814431379944,2.0,7.0,0.0,2416.460452131558,4.960439221850143,1.7905579166248364,-0.5437047997508916,0.44972704216784587,0.46320816252557284,-0.291574938207674
-2415.848204504202,0.889838935077922,0.3080814431379944,4.0,15.0,0.0,2416.4343050034854,4.980258958667803,1.6944545965450104,-0.573293474600292,0.4524170302269109,0.45182029586283373,-0.28974086101014074
-2414.940048655098,1.0,0.3080814431379944,4.0,15.0,0.0,2416.8069458897467,4.865322940207353,1.7512973965394196,-0.6621384417670115,0.41307571384839864,0.4705962072428262,-0.29190381889722616
-2415.314578891491,0.9945280927035014,0.3080814431379944,3.0,15.0,0.0,2418.481749471106,4.867326257936543,1.7736108625095401,-0.520130452458822,0.40682888843726794,0.39974811247850084,-0.250857770268756
-2413.8653032896564,0.9893882937197664,0.3080814431379944,4.0,15.0,0.0,2416.4559333646607,4.876717591275089,1.742746396671393,-0.5642869656791848,0.41005970937460895,0.4023907407972286,-0.26357485196680247
-2413.6835979871344,0.8502707119678531,0.3080814431379944,3.0,15.0,0.0,2416.7956662203032,4.9163720335907275,1.577024604079561,-0.34498174283419825,0.4407832385562029,0.47591584206945803,-0.2803451225120711
-2411.8734929250313,0.96847375702068,0.3080814431379944,4.0,15.0,0.0,2415.2332405860548,4.872850111154045,1.487486275066759,-0.3645426945220295,0.4155173133283821,0.4126078316003582,-0.26896761298420396
-2411.0066093910505,1.0,0.3080814431379944,2.0,3.0,0.0,2412.194005211634,4.859429836161504,1.5157168737343953,-0.3031081690679074,0.4175368925832967,0.4271423442272618,-0.24684948684070004
-2412.4330952099044,0.9330377446726785,0.3080814431379944,3.0,15.0,0.0,2413.6216252979552,4.842515363558457,1.584282001419766,-0.3733060721553269,0.43458797953190403,0.4686983292207178,-0.295484991180799
-2412.1197012335583,0.9701928851422389,0.3080814431379944,4.0,31.0,0.0,2414.5357983798212,4.820502352573764,1.4477312897937773,-0.3093417923127835,0.400858947783251,0.3780361015715294,-0.19874172373386886
-2412.0265773195647,0.9936697685635413,0.3080814431379944,4.0,15.0,0.0,2413.2100239097786,4.809382096687913,1.3591264876809612,-0.2035747716980026,0.4074497964354313,0.3633022599378509,-0.20497436921235934
-2413.6949089151412,0.8250426830318502,0.3080814431379944,3.0,7.0,0.0,2416.225232756239,4.810739693245844,1.2419258036273126,-0.09357619095108505,0.4134954543352343,0.3614625120592168,-0.211159993280832
-2420.0472273056866,0.8694033969359288,0.3080814431379944,3.0,7.0,0.0,2421.915093815024,4.789343294070667,1.1960880626270372,-0.020027823217837325,0.35795263069207095,0.3689301128038772,-0.21005935760953673
-2412.948245790452,0.9601665148032501,0.3080814431379944,4.0,15.0,0.0,2424.02800638411,4.866751188026263,1.3550528254426848,-0.14895051683562485,0.44078642195458306,0.38652380973293937,-0.20024219672415006
-2412.047138335229,0.803670668368774,0.3080814431379944,4.0,19.0,0.0,2415.959776600871,4.823734217409644,1.5954991098246945,-0.3955698783124382,0.3923806101540889,0.4281485614964244,-0.24800559410522932
-2412.6858825864583,0.9040758769455853,0.3080814431379944,2.0,3.0,0.0,2413.942274364405,4.8173176394961,1.5699609294355859,-0.4269689439331271,0.3876239579286934,0.4316610598745063,-0.2428374586456557
-2412.188963324537,0.9176275000898628,0.3080814431379944,3.0,15.0,0.0,2414.6023653092275,4.864483780362522,1.4593846938373864,-0.30859084554267824,0.4415287763117187,0.41641918156724594,-0.21989077422980516
-2412.554863639581,0.9309590915873862,0.3080814431379944,2.0,7.0,0.0,2414.3799488472364,4.825749117770892,1.5466215014576195,-0.308291063023373,0.4341006756108286,0.4026307201321545,-0.21981334575273093
-2413.1368354844703,0.8635033365538131,0.3080814431379944,3.0,7.0,0.0,2416.358073135742,4.788076530704066,1.4985263740656407,-0.40186808448879097,0.4064069756593087,0.3931354325043119,-0.21118411133785098
-2415.062271664816,0.9651852770591834,0.3080814431379944,3.0,7.0,0.0,2418.1026482403695,4.8044676373154385,1.4188878515813819,-0.20261340841110773,0.37369553700395225,0.40952704758753217,-0.25943821328477257
-2413.444954386918,0.9502502700029674,0.3080814431379944,4.0,31.0,0.0,2421.0649709178692,4.854934716917415,1.7172035844197684,-0.5917672284597095,0.43381811916574436,0.4182183393280387,-0.26147990867745086
