lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2457.8689995533355,0.9865751676864267,0.3358347432890983,3.0,7.0,0.0,2461.2331059548897,5.261097653347616,1.9002472091373217,-0.3835696407906348,0.5180478155976739,0.3302369030271713,-0.23970200868645009
-2459.4455350227727,0.9466836925444125,0.3358347432890983,3.0,7.0,0.0,2460.4382003793708,5.258638767119824,1.845589711245093,-0.4103208964124133,0.5290122978735813,0.3159447002238445,-0.26915000913364523
-2458.4674186504412,0.9964684045549694,0.3358347432890983,3.0,7.0,0.0,2460.62033532637,5.282048796331977,1.8471786372705465,-0.3887293083465862,0.5167958248726886,0.3296457934554235,-0.27385589547430617
-2457.5224715657096,0.6886081533070065,0.3358347432890983,3.0,11.0,0.0,2463.5405814284004,5.053733646130245,1.9486509159578187,-0.45329259779684417,0.43937727946306526,0.37599934311218697,-0.2616257050345925
-2462.1565469964917,0.7746037252892989,0.3358347432890983,4.0,15.0,0.0,2467.256578703079,5.087649690365647,1.8455238807655063,-0.3403113014793983,0.4252391542905845,0.27840059489559105,-0.26615354423018844
-2456.2988599037135,1.0,0.3358347432890983,2.0,3.0,0.0,2461.6085936377376,5.093060899128233,1.8112547912674253,-0.40265856289584223,0.4284808616229464,0.3169227977744523,-0.22900492485663904
-2454.731987326838,1.0,0.3358347432890983,4.0,15.0,0.0,2457.1858987719083,5.101114305159349,1.836981839215537,-0.35745371605047316,0.43586524663890575,0.3303345140454407,-0.2635162385375397
-2455.6142879156737,0.9847673423169028,0.3358347432890983,4.0,15.0,0.0,2457.307357634655,5.201783569459293,1.678142078974426,-0.1812648225037223,0.4901052870528305,0.31527987278225883,-0.2456736368597783
-2453.8583791318247,0.744769918701388,0.3358347432890983,4.0,15.0,0.0,2459.1403340144557,5.140817915062922,1.9215282124550341,-0.5272357876634819,0.470203374947245,0.3425278314720415,-0.275058539896264
-2453.0532501800285,0.9753092899029807,0.3358347432890983,3.0,7.0,0.0,2457.039079953444,5.141079103441056,1.8905863766590734,-0.45813263966189016,0.47363477736731224,0.36106339333469967,-0.27359040181837757
-2456.6063241943866,0.8000540490942146,0.3358347432890983,3.0,11.0,0.0,2457.741261450917,5.114978073499841,1.7198017616164776,-0.30669405976266495,0.47222811929713215,0.3522031916972192,-0.3268535737599686
-2454.18813412917,0.8645918594163748,0.3358347432890983,3.0,15.0,0.0,2459.7437654529895,5.178084073014373,1.7988197046095533,-0.32603645079057875,0.48690860454290136,0.3926660085129749,-0.3040755712354245
-2456.307572348834,0.849885813995768,0.3358347432890983,4.0,15.0,0.0,2457.6423278366733,5.123925570552522,1.9074192621528117,-0.4516924050366698,0.46297099144317105,0.3019355263742434,-0.275346577594209
-2454.28319386048,0.9809239468915766,0.3358347432890983,3.0,15.0,0.0,2458.329510159551,5.129733285513868,1.8353707011461955,-0.3284735159338866,0.4596418683208814,0.3977845289567892,-0.31925012015704013
-2454.2976087020193,0.9698547327426578,0.3358347432890983,3.0,15.0,0.0,2458.2405073780014,5.11636364474919,1.8560302512224902,-0.46379378368725366,0.45374431682918226,0.3273959928726724,-0.26634610170075224
-2453.6986041087175,0.9282339014338067,0.3358347432890983,4.0,23.0,0.0,2457.3155548273826,5.148075403454223,1.9617409089598208,-0.5013214462561099,0.47971392329189805,0.397234830933027,-0.3310962731708867
-2455.7485809462173,0.6844724581980239,0.3358347432890983,3.0,11.0,0.0,2459.8927287650945,5.15458778905355,2.1100811570101463,-0.6420105048319933,0.49673278181004804,0.4224702113515858,-0.3293062708400353
-2455.117076979366,0.8085784058564587,0.3358347432890983,3.0,15.0,0.0,2459.4513756348797,5.184456136631812,1.894007077198261,-0.5308313064032095,0.4795067936974333,0.3730188085966697,-0.29078029715291104
-2453.318980789445,0.9999100206613202,0.3358347432890983,2.0,7.0,0.0,2455.860863094786,5.162342389697958,1.9989829299651112,-0.5208194927294837,0.46453794086270656,0.36543455767983196,-0.294401635889237
-2453.8855135115823,0.978434295621863,0.3358347432890983,4.0,15.0,0.0,2455.26254922062,5.151591344938556,1.8298433692243012,-0.34945315429978296,0.47246029050628596,0.4017007972178828,-0.30744569914215963
-2458.5763345850705,0.860445935843036,0.3358347432890983,3.0,7.0,0.0,2460.7426558514417,5.080263638064654,1.6722341238184588,-0.26641271217967466,0.51460443585837,0.35540355008775254,-0.2968133419875561
-2455.7335995768385,0.9263855776934219,0.3358347432890983,4.0,15.0,0.0,2461.362988249734,5.180187884160059,2.036274491459345,-0.6129981343010001,0.4602094462539494,0.3518612249104014,-0.24701109699453527
-2456.5839564794246,0.9937213999838197,0.3358347432890983,3.0,11.0,0.0,2459.394720536896,5.188820945091049,2.047547082389607,-0.6499382600345506,0.4818413114750321,0.44565509511365287,-0.3783021383302956
-2456.593410714194,0.8855170159544123,0.3358347432890983,4.0,15.0,0.0,2460.6928357214574,5.236468696523403,2.141233827475778,-0.6619092739572751,0.4909234637020765,0.38890724054080844,-0.3398486036253927
-2456.017612658577,0.7105767571114882,0.3358347432890983,2.0,3.0,0.0,2461.4336431544634,5.215830759140621,2.0876286934394717,-0.6695949608944844,0.49841490818525686,0.4120727260255083,-0.3174883857468478
-2455.578803946234,0.9905821756192086,0.3358347432890983,4.0,31.0,0.0,2461.15416448497,5.066820793526551,1.7581946486842535,-0.28820445475228984,0.47810821248299734,0.2978583674123565,-0.22766833175917503
-2456.5329566101796,0.9829079313506912,0.3358347432890983,4.0,15.0,0.0,2457.72218709407,5.229230497167877,1.8013603017344646,-0.2795315411593267,0.46934623790115054,0.29426076656113437,-0.21966090618509201
-2455.6925320020373,0.9997662832498146,0.3358347432890983,4.0,15.0,0.0,2457.8137090096857,5.0783642871208245,1.9545054008774967,-0.5192950982381417,0.4595580751073042,0.43170006487806745,-0.3436616187612204
-2453.4535369596815,0.993946181202445,0.3358347432890983,3.0,15.0,0.0,2456.826968618311,5.188751049712407,1.8554957417571687,-0.43110965710558524,0.4704175869399182,0.356947884480097,-0.28600975962868136
-2455.1833429037197,0.8528701435233279,0.3358347432890983,3.0,7.0,0.0,2456.744474961812,5.108313072235197,1.8737597806233448,-0.4395131437911663,0.45489741805426753,0.40669929054610454,-0.2929658950196162
-2454.2646250156763,0.9011310038150662,0.3358347432890983,3.0,7.0,0.0,2456.8327699668926,5.1364334533296585,1.8684782916291105,-0.4768335003037696,0.47312176966964004,0.3836358049056937,-0.3251277899741727
-2455.6321188743523,0.9911258790187757,0.3358347432890983,4.0,23.0,0.0,2457.4556890022905,5.11229939127101,1.747757829245207,-0.29708074287524844,0.4330169121372618,0.3858009086664828,-0.2970008582515931
-2456.411167878275,0.8473060078384328,0.3358347432890983,3.0,11.0,0.0,2459.1299219656275,5.111498069154539,1.8433702622334946,-0.44399589827379515,0.511339064725112,0.34957079826247145,-0.2752033655178076
-2456.210538853964,0.9832846327541555,0.3358347432890983,3.0,15.0,0.0,2460.9443097961203,5.101976328114378,1.9570168731867306,-0.5481114417260137,0.4433450491461977,0.4347465441989389,-0.3455190440480637
-2454.89607440822,0.9650315196616827,0.3358347432890983,4.0,15.0,0.0,2459.4950357299954,5.162176073986648,1.9040941667550055,-0.4993122138876777,0.48800718520787406,0.3089498041152224,-0.23310772867156976
-2454.9236333608405,0.9525593824464493,0.3358347432890983,4.0,15.0,0.0,2456.995398153765,5.210425157582457,1.8304669048989293,-0.37561440633859583,0.4756477520036666,0.3459100445208351,-0.23910692469680167
-2454.293751165871,0.9946125063758819,0.3358347432890983,3.0,7.0,0.0,2456.331801383696,5.142312657204146,1.8770291703323632,-0.4169061761031394,0.4698667182682354,0.32959820958896124,-0.28943206981341135
-2453.832588445194,0.9927483318626737,0.3358347432890983,4.0,15.0,0.0,2455.6489084756895,5.142426737504571,1.7506321504947837,-0.24549441799967425,0.47174914593339085,0.3554721805514618,-0.27394278630033764
-2454.0575053617486,0.993117760576553,0.3358347432890983,4.0,15.0,0.0,2454.813432147735,5.121099983524052,1.7046937877292034,-0.2149042487169896,0.47081691682752075,0.3169917136899034,-0.24355598913471935
-2454.317889442092,0.8175088888552117,0.3358347432890983,2.0,7.0,0.0,2456.4063410280705,5.119558006934728,1.6805816343056965,-0.2847471939228532,0.464247920474636,0.31599551145922916,-0.25000310517528357
-2454.4786029036854,0.8421548268808464,0.3358347432890983,2.0,3.0,0.0,2456.1276518617437,5.127497288040141,1.6671897290741116,-0.2778980831459022,0.4690573353354765,0.32849940132941785,-0.2500967510853641
-2453.891988039546,0.9291154213788101,0.3358347432890983,2.0,3.0,0.0,2455.3841392843965,5.136949178643746,1.694842405452615,-0.2630367915446953,0.46722349586884543,0.3279486156104017,-0.23916704388129406
-2453.867869360406,0.9838613404222201,0.3358347432890983,3.0,15.0,0.0,2456.279510161603,5.170975804752149,1.876437204834277,-0.4593430410797146,0.49389126006897927,0.363598083811668,-0.29246770409920786
-2454.029260403185,0.9898361584302326,0.3358347432890983,4.0,15.0,0.0,2455.926710866672,5.185721452662873,1.959422308405181,-0.5172161265448413,0.46371847025486035,0.4001252331722349,-0.334722647484356
-2454.3083602774623,0.9116867843032855,0.3358347432890983,4.0,15.0,0.0,2456.2160900437607,5.211308903133075,1.9450613613079375,-0.45759885694967123,0.4855381149859769,0.40056007833911306,-0.3055767750506251
-2457.279375390682,0.7073795915695121,0.3358347432890983,4.0,23.0,0.0,2462.4207589256616,5.201418542245116,1.839096923254956,-0.2981933844049353,0.4828747772543189,0.36317430149422375,-0.23237929845647035
-2456.4983842942065,0.9919368107039885,0.3358347432890983,3.0,7.0,0.0,2459.3943632707083,5.171867640456239,1.6902617595014808,-0.24777666104000778,0.46217892419428735,0.32197210742082927,-0.2930365038348711
-2455.671517747782,0.9855963211965365,0.3358347432890983,2.0,7.0,0.0,2458.3915105699266,5.168293786604108,1.6159620346358938,-0.19874350272340133,0.47440218530006145,0.3363270368624633,-0.2848529677861921
-2459.105084331608,0.5761715071218458,0.3358347432890983,4.0,15.0,0.0,2461.444722735456,5.066615513557392,1.8451891787509584,-0.2856237783690169,0.4626850763198544,0.28090804112968043,-0.23084279913313077
-2454.86409076522,1.0,0.3358347432890983,3.0,15.0,0.0,2460.2576249571184,5.142269406461425,1.933160074049654,-0.3843500080340745,0.4599090062616199,0.37836836462947016,-0.30429520517668895
-2455.9434617679053,0.992071463534132,0.3358347432890983,4.0,15.0,0.0,2457.8883319003994,5.1254051560632385,1.7655166934481223,-0.2650624366789022,0.49792942643531946,0.2908127699681121,-0.21554209892204676
-2455.1404542656996,0.9661245808791562,0.3358347432890983,4.0,31.0,0.0,2461.8102602380327,5.18207213822122,1.9420873481869143,-0.4932334155435829,0.446529023500618,0.3990158962310723,-0.3398670844063105
-2456.0798425511325,0.9012186875818895,0.3358347432890983,4.0,15.0,0.0,2459.253044678899,5.169210136710806,2.159407238333209,-0.7387501180001887,0.48527474832046663,0.3799003284513203,-0.3228825883251275
-2455.0976163601385,0.860314372760346,0.3358347432890983,4.0,15.0,0.0,2459.1144410434904,5.158321245594611,1.9368982618404214,-0.40338623372137417,0.48558020157784454,0.40705805653331284,-0.3332329699836233
-2454.973785944301,0.8117653059243812,0.3358347432890983,3.0,7.0,0.0,2459.2218826591934,5.161409698561949,1.9152774021782957,-0.43887300839873283,0.4694319443176404,0.36141790683051445,-0.32573255991817035
-2454.3933958539506,0.9565755968270403,0.3358347432890983,3.0,15.0,0.0,2458.3869318522725,5.124041013336272,1.7574780853358507,-0.3500943747128352,0.484395834355828,0.38546877476932984,-0.30914225783447336
-2453.6570647818976,0.9016339521070926,0.3358347432890983,4.0,15.0,0.0,2456.720652840911,5.139925297662768,1.9339617261804642,-0.507050791179312,0.4783520290013577,0.35255345536808236,-0.25962486591217987
-2453.7481075748474,0.9615028335937483,0.3358347432890983,4.0,15.0,0.0,2454.5696110311255,5.158975720818115,1.7871892526551492,-0.30154304706461443,0.4583605140798571,0.372251632141574,-0.2941928655377282
-2456.836665912685,0.6963497218674797,0.3358347432890983,4.0,15.0,0.0,2460.9734102425473,5.063528318433339,1.6989779733116248,-0.29085939355539525,0.48620981608023617,0.39265396300686833,-0.329489498979803
-2455.5646820643074,0.9980321281257716,0.3358347432890983,4.0,23.0,0.0,2458.7712249171036,5.189903909137402,1.900208817865733,-0.4268519653894226,0.4444721215291214,0.4113237300732878,-0.33144086287426683
-2456.2434833044995,0.9898674887568853,0.3358347432890983,3.0,7.0,0.0,2457.108393536799,5.168042202039644,1.8887364036189251,-0.42866470856414424,0.4370638578110843,0.42268578985100963,-0.3436871923428929
-2456.1703907489177,0.9426444784637048,0.3358347432890983,4.0,15.0,0.0,2460.943328028859,5.171407024340275,2.223535920196201,-0.7439431931876602,0.4812949245779523,0.42306205852048223,-0.34335542701842137
-2455.2010594184317,0.8717432415331067,0.3358347432890983,4.0,15.0,0.0,2459.915059059296,5.145958713412991,1.998667986797291,-0.4921148493662268,0.4799317102298211,0.3965624544923148,-0.27873277630506255
-2453.2959224582196,0.9317107190111136,0.3358347432890983,4.0,19.0,0.0,2457.1540762204436,5.129220668813917,1.806481360898254,-0.34034106172122924,0.4639698055698646,0.3800657380702328,-0.30332535062627647
-2454.1586994884537,0.8130948579134951,0.3358347432890983,3.0,15.0,0.0,2456.2866084794873,5.151298426714062,1.847421593674619,-0.4324338097714291,0.45743451239564004,0.4015953725827958,-0.31910273612179235
-2455.377221982605,0.8198569050926825,0.3358347432890983,3.0,7.0,0.0,2456.7958221387776,5.152628030775489,1.8464611864710374,-0.4079103953748751,0.45713481993714455,0.4267951582607227,-0.3229489919731671
-2457.610252719329,0.8480294325620863,0.3358347432890983,3.0,7.0,0.0,2459.0192794021764,5.146607917588409,1.8739215199869206,-0.37640215794036924,0.4993351967340328,0.40729746290452495,-0.3679321169737394
-2457.6711155141747,0.9976982462511031,0.3358347432890983,4.0,15.0,0.0,2459.612152950951,5.222717940647475,1.813034298505739,-0.3844808056650202,0.4914964828717496,0.4363941358959589,-0.3323958663401942
-2456.5893895285735,0.9920887317837159,0.3358347432890983,4.0,15.0,0.0,2459.863024908335,5.128563357419158,1.7935058637934373,-0.2922897481227769,0.474753535028869,0.41594723363871716,-0.36452325189954615
-2455.9100014851792,0.6891629034941781,0.3358347432890983,2.0,3.0,0.0,2462.2262107907013,5.1297913061415334,1.7768478434847719,-0.3434812651036624,0.47091026424091226,0.4326062371665029,-0.3271039163903601
-2455.3754515511423,0.9524677193616424,0.3358347432890983,3.0,15.0,0.0,2458.3172890228425,5.201917787364281,1.8457448392560662,-0.3253177738786376,0.4753605159957965,0.40326430553941267,-0.3293061671740724
-2455.0333171856573,0.9121751364495064,0.3358347432890983,4.0,15.0,0.0,2457.0869246229113,5.069514950425376,1.8062109670185815,-0.417702497024074,0.45903806995407825,0.35030004240842705,-0.2565479551399096
-2458.9263206780147,0.9425140148835441,0.3358347432890983,4.0,15.0,0.0,2459.7779982452025,5.191600866984561,1.6211715755438616,-0.06867683858253495,0.476018305260892,0.26587785112325235,-0.17827821494496712
-2456.312585558259,0.9783905848175677,0.3358347432890983,4.0,31.0,0.0,2463.3785674321707,5.1551898431252186,2.0418796874138962,-0.5076808804428318,0.47546688043018387,0.4243826451509658,-0.36526545242033825
-2454.9313451806106,0.9886289324281939,0.3358347432890983,4.0,23.0,0.0,2459.0279033743295,5.13251489198686,1.7930173857724976,-0.24704551782271844,0.4660988596189241,0.3338687478021968,-0.24487536273841623
-2455.360820334803,0.971777401288471,0.3358347432890983,2.0,7.0,0.0,2456.4900216766227,5.127243737707672,1.7698639225828738,-0.21725943022219807,0.46163935340163065,0.33070550376477154,-0.24875568294627504
-2456.359303968085,0.9495007536042238,0.3358347432890983,2.0,7.0,0.0,2457.9637495483007,5.113065748508261,1.7687268828304,-0.2177863984516481,0.45988251951561515,0.34780754946642745,-0.236655159410129
-2454.9562430660676,0.9797207634262305,0.3358347432890983,4.0,23.0,0.0,2458.454290723683,5.1222493370631845,1.954315969601883,-0.4104479584908451,0.47345887454136115,0.36547323928982867,-0.27066593190687727
-2457.783103987446,0.9906644173789623,0.3358347432890983,3.0,7.0,0.0,2458.2195612155,5.2244714595044055,2.075958870831134,-0.5484157103104053,0.48258724109571005,0.30567605206136345,-0.2526057950622426
-2457.172650670403,0.9950065348612117,0.3358347432890983,3.0,7.0,0.0,2459.0851090359724,5.208219750270891,1.9961769760372527,-0.6238580989820316,0.4754910401431022,0.3211484669364586,-0.2354740289563814
-2456.271754743638,0.9991285271488766,0.3358347432890983,4.0,15.0,0.0,2459.7678903249907,5.17136659084753,2.0704020121450757,-0.6032980366525829,0.4749473820398761,0.4621692554898164,-0.38817194593065213
-2458.118972087717,0.877872888802393,0.3358347432890983,4.0,15.0,0.0,2459.939434529322,5.221119315764042,2.033586344811101,-0.5373954412820622,0.4985449505555546,0.4528502551426483,-0.3960055656812061
-2459.95966691133,0.898474627320905,0.3358347432890983,4.0,15.0,0.0,2460.959174975317,5.259180111349681,2.0081943285583237,-0.6220487395082429,0.49904386569586134,0.4629990443651123,-0.3789439268374398
-2456.5306094213406,0.9996364120004736,0.3358347432890983,4.0,15.0,0.0,2460.8292865742555,5.136863876186593,2.0756424631149613,-0.7145130473137671,0.4724672465156469,0.4145954667651101,-0.33932838265047005
-2453.9498586612053,0.8687527545474504,0.3358347432890983,4.0,15.0,0.0,2459.1371076029827,5.1695074407768855,1.9270222120067182,-0.49607630189258883,0.48858485049859374,0.3754406092969892,-0.2761389657570416
-2454.948187758322,0.9660902070707901,0.3358347432890983,4.0,15.0,0.0,2455.6638883498836,5.165467221350743,2.0263194553696118,-0.6168888086973998,0.457201819079146,0.38471704822542946,-0.2851021349355636
-2454.3262434268254,0.9994551762318447,0.3358347432890983,4.0,31.0,0.0,2456.1435707223595,5.154184302011068,1.8153651528424515,-0.42415356888168004,0.4807018595660402,0.3849092216677227,-0.31825545880782913
-2455.6409788060887,0.9079727885491728,0.3358347432890983,4.0,15.0,0.0,2457.6105327813298,5.163618113412665,1.8905025931481525,-0.3806673823929023,0.47179802534159165,0.2821986067472469,-0.22315997932394022
-2456.3755922750856,0.9905790225834832,0.3358347432890983,4.0,15.0,0.0,2458.0715438976385,5.088666553670929,1.5748489706805684,-0.1579768307291493,0.4705341411176165,0.3611628468492949,-0.305938191808069
-2454.6748845809334,0.8374557770298345,0.3358347432890983,4.0,15.0,0.0,2458.9513333424243,5.142162345054699,1.8393904045872076,-0.309209302027431,0.47172126477982573,0.3316358052470648,-0.2750850767865182
-2455.057747844146,0.8070298673090132,0.3358347432890983,2.0,7.0,0.0,2457.610932762789,5.138156310685708,1.676659565019614,-0.30629911961864953,0.4639484695519799,0.34400513898928764,-0.26545753695036683
-2455.2087185566693,0.9882876200766091,0.3358347432890983,4.0,15.0,0.0,2457.5964109197175,5.107842417403752,1.9482358866586087,-0.5755097365648365,0.464179906481181,0.3643971734064016,-0.2701479157476442
-2456.317002667761,0.7706216216248368,0.3358347432890983,4.0,15.0,0.0,2460.8499940015704,5.218423840144437,2.041831186617033,-0.6443711991347488,0.45280012523528007,0.380778367067454,-0.3036675167113363
-2454.1737846485325,0.9974214756371688,0.3358347432890983,4.0,15.0,0.0,2458.3576527512546,5.177442738223724,2.0029945883711546,-0.5501175785572692,0.46118008340551103,0.3938910137704306,-0.3358634482619083
-2454.3565394344964,0.9036535672024214,0.3358347432890983,4.0,15.0,0.0,2456.165995786736,5.153612776294146,1.9471186103931586,-0.5133042452924435,0.4740070071565154,0.41295778172191244,-0.306837186845708
-2454.061052392995,0.9839180406089437,0.3358347432890983,3.0,15.0,0.0,2457.471220418245,5.167121525388632,1.933318158319095,-0.4493518635412487,0.46228820850676533,0.41080624794890047,-0.3127738840049161
-2454.7488364103424,0.9100043802072666,0.3358347432890983,4.0,15.0,0.0,2458.490452758686,5.127569329260608,1.7877016170326319,-0.28834430564567975,0.44740586970143886,0.3515055474737748,-0.2476657118034451
-2455.742332544293,0.8095632023920165,0.3358347432890983,3.0,7.0,0.0,2457.5786477292436,5.0985613143520245,1.7523435388651478,-0.2115527339917535,0.48054852942357895,0.3424501443419624,-0.27057523347937584
-2454.1230520375802,0.9324474624220201,0.3358347432890983,3.0,15.0,0.0,2459.24686835502,5.11506299933744,1.7300189888030382,-0.2818408951309772,0.48688507868264713,0.36420699171817794,-0.2790951652337474
-2455.98863479512,0.8008153820006262,0.3358347432890983,2.0,3.0,0.0,2456.681790242471,5.108102625333304,1.6960189208459993,-0.2968390006461567,0.4919455536874444,0.3718137835702642,-0.26633449732981335
-2459.2661038631572,0.9913440517317206,0.3358347432890983,3.0,7.0,0.0,2460.38590191237,5.1294166743548315,1.4611650680666939,-0.0761911309594582,0.44044905044833904,0.31018629964533895,-0.2431794035556999
-2457.7456693065906,1.0,0.3358347432890983,3.0,7.0,0.0,2459.9112837882394,5.120821056519938,1.526848126426201,-0.0036407034846364975,0.46163978957418206,0.31321271564275355,-0.2480758797415165
-2460.2750721258426,0.9126035804723744,0.3358347432890983,2.0,3.0,0.0,2460.962721194514,5.145883914430735,1.398548668660342,-0.029370361157396094,0.47075246431840945,0.3079737795338328,-0.2580690763311111
-2457.119547964721,1.0,0.3358347432890983,4.0,15.0,0.0,2461.839976406102,5.066036529646814,1.5979165375752298,-0.18743072479816963,0.4646787261429559,0.2581700090233088,-0.1922797699940657
-2456.48356525035,0.8726404970883183,0.3358347432890983,3.0,7.0,0.0,2459.455533045984,5.173953391960605,1.638933602580128,-0.2337213579847093,0.4505357026681663,0.29334177406717,-0.21480167891084362
-2455.0728697725117,0.7130301332011639,0.3358347432890983,4.0,15.0,0.0,2460.525293711514,5.145814258731175,1.815816030463675,-0.395549725533312,0.5030143375475807,0.3659608280026929,-0.26663761722223234
-2455.959622967339,0.9400280529005428,0.3358347432890983,3.0,15.0,0.0,2458.8431632766838,5.2404146206110935,1.785607739484531,-0.28346074121836395,0.48159263757650655,0.3645371888777003,-0.29601128373292823
-2454.4851895071115,0.883892448681329,0.3358347432890983,3.0,15.0,0.0,2457.8604140003927,5.136579900109512,1.9351068843152173,-0.45634575466503763,0.4906692802315983,0.3244241353044871,-0.2620624468252785
-2455.708099940931,0.8337980779533035,0.3358347432890983,3.0,7.0,0.0,2458.868840928122,5.126728028157453,1.9786514493578218,-0.4701303819943749,0.49126751871832297,0.33505204753617096,-0.2356760935912863
-2456.2506889175647,0.9958155194477462,0.3358347432890983,4.0,15.0,0.0,2457.843875951686,5.214535929066933,2.0043732114031787,-0.5332227152856672,0.45679757826832945,0.4412815557213507,-0.34879101824025194
-2455.7075460972187,0.9754574066673413,0.3358347432890983,4.0,15.0,0.0,2458.4978252887768,5.1845207290591775,1.976668978240795,-0.5248611300283489,0.5156813456099445,0.35947381239589016,-0.2773526761633115
-2455.0433870714605,0.7920790311118638,0.3358347432890983,4.0,15.0,0.0,2460.4752249351614,5.141909165696886,1.9872510021240408,-0.5745690109856258,0.4901419331186025,0.42014329484913066,-0.34120505489530767
-2457.1674053807164,0.7396602994621565,0.3358347432890983,4.0,15.0,0.0,2460.072647323324,5.113318802318679,2.032443255264726,-0.6242346191978205,0.4341612702417459,0.4321204114264971,-0.3369996416922624
-2454.9197784517287,0.9881075472472123,0.3358347432890983,3.0,7.0,0.0,2458.1007992998966,5.115332608922206,2.0699363428392594,-0.566591430152121,0.4548519445823697,0.3942951265584262,-0.31721328718622716
-2454.336538549222,0.9733634232556228,0.3358347432890983,4.0,23.0,0.0,2456.9394846826717,5.16801163079934,1.7594410741051214,-0.25288690745589115,0.47928086876912546,0.36382533362669267,-0.26632161002330285
-2457.072146776363,0.9067862141255714,0.3358347432890983,4.0,15.0,0.0,2458.6988120814685,5.084961845157409,1.601434338467601,-0.14241919628109276,0.45080054189538926,0.3144070252557969,-0.20158035013432202
-2458.560061847317,0.9684640024512259,0.3358347432890983,3.0,7.0,0.0,2459.2143160337187,5.08388814613872,1.5680583176919247,-0.12773786854153968,0.44070931737497687,0.2569030505718275,-0.22071074086773418
-2454.6649916800498,0.9986171983190005,0.3358347432890983,4.0,15.0,0.0,2460.3918580455056,5.188579505150993,1.6854205655587688,-0.2588180073138528,0.47679764664143104,0.34396570884695266,-0.2778288865034439
-2453.599681586953,0.9281317136486236,0.3358347432890983,4.0,15.0,0.0,2455.7150881957223,5.14793503817399,1.7749408293848234,-0.3425742395954646,0.47307125965400315,0.3731391774143334,-0.2792770372803879
-2457.4853575870234,0.9086638302310456,0.3358347432890983,3.0,15.0,0.0,2461.043955187581,5.165395072319722,1.9844063142815827,-0.5887991763619542,0.5094789902517138,0.41926600249532026,-0.3636035192079756
-2456.663430027322,0.9724846135744707,0.3358347432890983,3.0,7.0,0.0,2461.123370025588,5.139761106441482,2.0590961419454104,-0.5488483799252052,0.43896245308865933,0.4359652256780473,-0.3385574152198613
-2459.1329740723645,0.7855148485867177,0.3358347432890983,4.0,15.0,0.0,2461.0476675271507,5.230632892998283,2.1165192640326476,-0.5475601038776879,0.5186156369338099,0.3557593646318615,-0.28063874770509795
-2455.622580164456,1.0,0.3358347432890983,3.0,7.0,0.0,2460.8274906704496,5.21461311567358,2.064810159121399,-0.5526498911127614,0.504074674182788,0.3616422429583944,-0.2853087990027163
-2454.910727209585,0.8076772623787452,0.3358347432890983,4.0,15.0,0.0,2458.3152047604085,5.203867210397757,2.031216822635155,-0.6351126378936378,0.4790972001025874,0.38957668602347545,-0.30855473273522566
-2453.4561916724165,0.9733096620483289,0.3358347432890983,4.0,31.0,0.0,2456.0289685051243,5.15239924024741,1.8672202530170003,-0.44601382888369456,0.47290063087712036,0.3395689451728116,-0.2842380235777556
