lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2320.1144502617485,0.9966267306059021,0.28128783524825407,3.0,15.0,0.0,2327.3189436402768,5.795073422774003,1.3963462635787727,-0.015586600186391287,0.278471064140431,0.3819236634573856,-0.23691941056332488
-2322.652175986332,0.960119145735348,0.28128783524825407,3.0,15.0,0.0,2329.1047183567075,5.896883923700483,1.3949112955233327,-0.07469093755647245,0.31415529484548815,0.3522307807973746,-0.2691373475676644
-2320.758782301802,0.9994162981965491,0.28128783524825407,4.0,31.0,0.0,2328.0827368374735,5.71762836273266,1.25134137374953,0.08867653011827906,0.3779879488900418,0.3637575456948175,-0.22849623307602362
-2317.276124797005,0.9779379754764556,0.28128783524825407,4.0,15.0,0.0,2323.7173928181905,5.743038254591186,1.300246232662437,0.044767787226180245,0.32536879752691944,0.38513477763149384,-0.29717471033059994
-2319.3763265276034,0.8623467226765361,0.28128783524825407,4.0,31.0,0.0,2323.4967014920253,5.660461110584411,1.4168428847832075,-0.09726196292073631,0.2869178639307518,0.4244233374226941,-0.29792254032464677
-2316.2709864191384,0.9995310669093697,0.28128783524825407,4.0,15.0,0.0,2322.7284704391695,5.7889288520761655,1.5158368240615216,-0.15802991267745145,0.3059821351257491,0.3393171956937668,-0.21971063611397
-2317.8809318660874,0.9781366882549206,0.28128783524825407,3.0,15.0,0.0,2320.0202298037357,5.694186871626192,1.3283963573507256,-0.029075208832907973,0.3574469364192813,0.352703519243911,-0.2679507533484148
-2318.8286082059612,0.9674325363652941,0.28128783524825407,4.0,15.0,0.0,2320.365449929246,5.680735039593008,1.385773491638477,-0.06797446814537823,0.3603819650015783,0.35969024077893397,-0.27444496664874574
-2319.2349606466437,0.866960512420182,0.28128783524825407,4.0,15.0,0.0,2323.8343849185403,5.682419084467961,1.3903130894429168,0.0029101276552120393,0.3422535510686801,0.39256000538068253,-0.2837747299008763
-2315.7316236841807,0.9864340500076114,0.28128783524825407,3.0,15.0,0.0,2322.052178338538,5.713234945024191,1.3166141781436576,0.020543462346315655,0.3363500054393337,0.32846920212744113,-0.23363164331667396
-2315.9996273407937,0.9650446471117771,0.28128783524825407,4.0,15.0,0.0,2316.809526095391,5.732054026143181,1.297850952731196,-0.03126724160160177,0.33826745316093,0.33317540188241185,-0.23796253673255774
-2314.778750879039,0.9868533523610422,0.28128783524825407,4.0,15.0,0.0,2318.097451052418,5.7766352283254365,1.42444216588153,-0.07484021898088065,0.33118370266560304,0.37631718535807007,-0.2482739490184136
-2316.6220980567127,0.9425249382223283,0.28128783524825407,3.0,7.0,0.0,2318.3453436240643,5.808112696728814,1.3986481164441043,-0.04394941315233849,0.3014608593196989,0.3688805767537612,-0.26793836122943593
-2319.338648521641,0.9631949117424862,0.28128783524825407,4.0,15.0,0.0,2321.5110335752556,5.71161493692524,1.613956468410473,-0.2849293788843599,0.35781731461174054,0.3838891831930267,-0.28085977813167534
-2316.399155670553,0.9526926811272323,0.28128783524825407,3.0,11.0,0.0,2322.7844647883103,5.807275157609469,1.5381376276415282,-0.24989074625404403,0.3152121534978444,0.40398355436892125,-0.3220808489938572
-2315.8000644656126,0.7440511909623017,0.28128783524825407,3.0,7.0,0.0,2323.6786769272467,5.78617633782361,1.4930145985413514,-0.2132343708939329,0.3318207936365139,0.3746353668909569,-0.2577051343801936
-2315.1670546575137,0.9759416538648965,0.28128783524825407,4.0,27.0,0.0,2317.245624796751,5.753226188039425,1.3645431401478456,-0.03485369529218951,0.3096660205339436,0.373492201763325,-0.2457564102938791
-2315.4027910437367,0.9065625509943306,0.28128783524825407,4.0,31.0,0.0,2318.429825023243,5.734262846055202,1.5127380684735414,-0.19316610100215267,0.29556853389224913,0.37313980430703175,-0.28347495177743826
-2314.9809467234118,0.9407862510927955,0.28128783524825407,4.0,15.0,0.0,2317.128502648406,5.781032091491302,1.4174575168431682,-0.11300347495663557,0.34723977700664577,0.357594041409017,-0.26794951221234914
-2315.0590432250215,0.9582869333063359,0.28128783524825407,4.0,15.0,0.0,2317.1050848990294,5.757377624351238,1.4401666617797184,-0.09941020880413141,0.3114422082796495,0.33710503384974577,-0.25935260635140733
-2315.1325063063814,0.9732779276191217,0.28128783524825407,4.0,23.0,0.0,2316.2544524710715,5.744471564124096,1.4548337999722805,-0.18426788483052817,0.3233937300834926,0.38191637238906556,-0.28455108342191116
-2317.4508907738173,0.9584114749833695,0.28128783524825407,3.0,7.0,0.0,2318.3498037989266,5.800735893908566,1.5222715053299278,-0.14255446905831995,0.29987239579344205,0.4247517919376793,-0.3115812297029881
-2316.6027091476517,0.9740327176575848,0.28128783524825407,4.0,15.0,0.0,2320.0633534999715,5.794672428508373,1.5673079998069317,-0.19568206574817992,0.3549001511385944,0.3539949768201185,-0.23937145814442773
-2319.091252646868,0.9068832404882095,0.28128783524825407,4.0,23.0,0.0,2322.8319243561286,5.748850937310289,1.1789588812577323,0.12649204042636203,0.3129325224384299,0.2933955864773357,-0.22595598504434072
-2319.193623168834,0.9929866134604695,0.28128783524825407,3.0,7.0,0.0,2320.864369756651,5.7757516595437455,1.226034525231484,0.1539624076658507,0.3139768079960679,0.3426511373877559,-0.1992732756690947
-2316.6064453232543,0.7356589601604271,0.28128783524825407,3.0,15.0,0.0,2326.865371275953,5.76621449812702,1.5717167195530204,-0.189515255137668,0.32249418279946185,0.3350551597336311,-0.2318761490181547
-2316.4191913602353,0.9703335627959938,0.28128783524825407,3.0,7.0,0.0,2317.6426100700346,5.772029855254863,1.5413886602728972,-0.21078044457838366,0.3222860085996483,0.32013790629016725,-0.242123018035104
-2317.5781098590314,0.9819621632135113,0.28128783524825407,4.0,15.0,0.0,2320.5886909538463,5.688470212503384,1.4587165955054924,-0.10860725320237183,0.29775984043631426,0.4210568881153587,-0.30084803512960134
-2316.2645080769507,0.9818121625351384,0.28128783524825407,3.0,15.0,0.0,2322.8585115734895,5.725896713433336,1.4372773793123879,-0.12494260088140344,0.3488824624262701,0.4049771379857011,-0.2934021295407716
-2317.264464730538,0.9612669273935073,0.28128783524825407,4.0,15.0,0.0,2320.4911315045993,5.7544044277961355,1.6390878936700268,-0.29600158686093325,0.29002460345593273,0.3912823012081532,-0.2894168386273854
-2314.6363332423803,0.9917572906376093,0.28128783524825407,4.0,15.0,0.0,2318.5670116928986,5.79730462234066,1.425003181027225,-0.10334462328477216,0.3381358945390763,0.35962112724919415,-0.252836328956614
-2316.7501349780246,0.9092740839579186,0.28128783524825407,4.0,31.0,0.0,2318.7826054179964,5.842290553942045,1.4735668556565282,-0.11523036621278045,0.33815776803215747,0.3801636856833886,-0.29242386045999597
-2316.1702272714006,0.9801939763859359,0.28128783524825407,4.0,15.0,0.0,2321.8153243631036,5.816000446491393,1.3552173954406563,-0.002350049274965793,0.33673590319171903,0.33294783545606904,-0.21588330669900935
-2315.877604723491,0.993147629965138,0.28128783524825407,4.0,15.0,0.0,2317.344214807952,5.685657939016888,1.346853208468395,-0.046807385056104045,0.29981619666655296,0.3482499106046689,-0.25722270739498604
-2318.3134424708815,0.9704827531093743,0.28128783524825407,4.0,15.0,0.0,2319.647174364882,5.7314164837838355,1.4288271085516397,-0.06817940664698169,0.2765777135775227,0.3151198740855082,-0.19891883774968844
-2318.1253717025124,0.808601791815142,0.28128783524825407,4.0,15.0,0.0,2321.9568045979877,5.778063917803113,1.3096482954443318,0.04266905349371011,0.37035868524716686,0.37288098384402957,-0.2533130922784536
-2315.146942923562,0.9976511487953091,0.28128783524825407,3.0,7.0,0.0,2318.580582101591,5.7476948795690035,1.3651974729996963,-0.04800971077977488,0.34846161144156096,0.3503959975728553,-0.25330662166935414
-2315.4090527524913,0.9703723731210272,0.28128783524825407,4.0,15.0,0.0,2316.168454299839,5.745200707645085,1.3891432687776102,-0.044892267447129125,0.29585972218908746,0.35098206271934107,-0.26189220610269903
-2317.2096844049256,0.9420250500911085,0.28128783524825407,3.0,7.0,0.0,2318.080537003046,5.759164242486464,1.3621301686557434,-0.040444557942647036,0.2936375289818752,0.3976541909496709,-0.26351679504063613
-2315.15612037046,0.9706372474359625,0.28128783524825407,4.0,15.0,0.0,2318.9742365616794,5.754403081499448,1.5293887221225695,-0.18022717804448402,0.3363153873766221,0.36876974195214884,-0.2824187897314609
-2315.7284096144463,0.936232360636353,0.28128783524825407,3.0,15.0,0.0,2318.522848346793,5.814610943923142,1.4596086338843206,-0.10869845130038534,0.33944092712638524,0.3804962446042648,-0.24800722864742805
-2317.374307604527,0.9640312037244108,0.28128783524825407,4.0,15.0,0.0,2318.695674032563,5.845398835390588,1.5700960328157607,-0.20711047305648733,0.3538361205559603,0.359021947740226,-0.2811050317542084
-2315.6726186289266,0.9913177775737303,0.28128783524825407,4.0,15.0,0.0,2319.0853361578716,5.803534609564068,1.4976931281318673,-0.20590876046851977,0.3369223626204001,0.39855970554758785,-0.2850829556455061
-2315.0765976927883,0.9700645268282896,0.28128783524825407,2.0,7.0,0.0,2316.424253083422,5.790997584984086,1.505113459544832,-0.1772242062716904,0.3369820846540575,0.3992200707343965,-0.275753002612889
-2314.445829613406,0.9838555964487442,0.28128783524825407,4.0,19.0,0.0,2316.1097078550506,5.760885661476508,1.3948794152586674,-0.06685707776154694,0.33061281728946273,0.3650622139125559,-0.2730980784875858
-2317.8756881478175,0.8122070994654447,0.28128783524825407,4.0,15.0,0.0,2319.3519895481695,5.733226360257658,1.342446445804244,-0.0025820663037716338,0.33610304141139447,0.36151930762370715,-0.2022144898594788
-2317.923055572572,0.9851944521966851,0.28128783524825407,3.0,7.0,0.0,2319.03781429064,5.726801821553514,1.2706515705128199,-0.02692117850816046,0.3298938390945447,0.33386971030833146,-0.27339416770222985
-2317.2979904377557,0.9987534720386237,0.28128783524825407,3.0,7.0,0.0,2318.8257712318486,5.723704460508682,1.3941381928375556,0.010723313484936478,0.33263064011584836,0.3568906813784452,-0.2165029913300715
-2316.011531681984,0.9910529817949413,0.28128783524825407,3.0,15.0,0.0,2319.2576289775066,5.765190461979871,1.3218828358232049,-0.04939654659529671,0.3374201587831506,0.37365079364939563,-0.27074503391797483
-2314.9218468420195,0.9136429069848774,0.28128783524825407,3.0,15.0,0.0,2317.9712373708257,5.753451566633298,1.3468158354461885,-0.023640929007391624,0.31403083641393176,0.36568513655353174,-0.271811082302147
-2320.5656920767146,0.7877898349558731,0.28128783524825407,4.0,15.0,0.0,2325.8153395420245,5.713286648937452,1.2180740834095007,0.08513235454887849,0.3589704270476448,0.3107011861941758,-0.1674258942663384
-2318.1018327341653,0.9726658090939445,0.28128783524825407,4.0,15.0,0.0,2321.7895093732604,5.753876315242218,1.2383561313953535,0.027546511820566246,0.300291704868238,0.34634212013835436,-0.23200558424089296
-2318.277433813205,0.9000570401788783,0.28128783524825407,3.0,7.0,0.0,2320.936225984769,5.766616651162326,1.2550767939817749,0.039125241775252326,0.2869892416286586,0.33187847679228955,-0.23980559157465728
-2315.197721344055,0.9910591937734924,0.28128783524825407,3.0,7.0,0.0,2318.8218740794523,5.73775587918328,1.3534584695093452,-0.012779171267669365,0.3385614195409934,0.3435658045160236,-0.22244201999653757
-2315.3840307566734,0.9969390212109647,0.28128783524825407,3.0,7.0,0.0,2315.758371614597,5.739824410433105,1.3276438845635175,-0.009838720615748552,0.339848621494647,0.3182083914920021,-0.22738937631966583
-2316.637967068958,0.9534868285842473,0.28128783524825407,4.0,31.0,0.0,2318.5078637678484,5.811534313681094,1.6029497226304859,-0.23217990589930457,0.3080813228415206,0.42200629715473187,-0.3062039735715977
-2317.6497428764105,0.9087769982303444,0.28128783524825407,3.0,7.0,0.0,2318.8786259531707,5.818334358403178,1.589377464326406,-0.23454411350543847,0.29679117193388754,0.40175629666475887,-0.3167520240472842
-2321.2065542202567,0.9960237167458282,0.28128783524825407,4.0,15.0,0.0,2324.9052921595,5.703502578295568,1.569140003303395,-0.2615762899952974,0.2640397781158096,0.4405916194220822,-0.3293277302848574
-2316.0741219242977,0.9367949473675065,0.28128783524825407,4.0,15.0,0.0,2322.7374075536304,5.783908175452772,1.4986606516539747,-0.12331462886824543,0.349211953611521,0.4000418857261104,-0.3003488392811778
-2314.349419574224,0.9949039737418738,0.28128783524825407,3.0,15.0,0.0,2317.60567821287,5.743886507771905,1.380245551627713,-0.042781624706282426,0.31580317928165835,0.34097155949589575,-0.24305463075145736
-2315.7838139452224,0.7563788317697352,0.28128783524825407,3.0,15.0,0.0,2318.2540468395914,5.715435803071458,1.4107279043918726,-0.12897949688721855,0.32172573447738156,0.38501905626640903,-0.26187388155053604
-2315.533790665008,0.9613239304655109,0.28128783524825407,4.0,15.0,0.0,2317.567238714628,5.7697985032130585,1.4694475246850076,-0.07529990991253055,0.3185709964250791,0.3912451352704024,-0.27459117243357994
-2317.149598871385,0.9727481613276315,0.28128783524825407,3.0,15.0,0.0,2318.962965947642,5.728787893882698,1.312465189835355,-0.03391032512501325,0.2988268291406616,0.3936039656309137,-0.2984836553505225
-2315.4961677636593,0.9987014375828719,0.28128783524825407,4.0,15.0,0.0,2318.0614036576712,5.7196396043511015,1.3717843806554753,-0.033351479244549016,0.3362691149593057,0.3420674688011149,-0.21971902622003692
-2315.3609204500867,0.9791401501108427,0.28128783524825407,3.0,15.0,0.0,2316.6522100205457,5.726580833909128,1.3312121401143506,-0.04495568675666106,0.31111589048376004,0.3335907073903518,-0.25436155175362346
-2315.5778185512922,0.8795626128772389,0.28128783524825407,4.0,23.0,0.0,2317.9916398467553,5.766225852840071,1.461883754086816,-0.10191873902439455,0.30368580729278166,0.33510467465768545,-0.21737208177795833
-2316.571671255858,0.8008545709809521,0.28128783524825407,4.0,23.0,0.0,2320.5543927893536,5.759059755114653,1.548145933313992,-0.18250941560492728,0.33431561595876025,0.4365586388177198,-0.3222387909620586
-2314.9205951465774,0.9460979220575765,0.28128783524825407,4.0,15.0,0.0,2319.0729542065847,5.7420597098296495,1.395598848424862,-0.07775840879294556,0.309243051344555,0.3531365853974282,-0.27434637876291235
-2314.7628782541433,0.9944156377357589,0.28128783524825407,4.0,23.0,0.0,2316.1567919666722,5.741061550781382,1.4472054073957665,-0.13597004257117568,0.3026670331170184,0.38718347978574696,-0.28111782074599706
-2318.1360812221274,0.8361359522302512,0.28128783524825407,4.0,15.0,0.0,2321.8568725230944,5.836820900470538,1.5195161568866395,-0.17644337722445,0.30379290762368083,0.4218530434542252,-0.31773138596795314
-2316.550815870177,0.9660685865347435,0.28128783524825407,4.0,15.0,0.0,2320.7505934206006,5.830226245838124,1.5864658584919624,-0.26045074521016714,0.35746377532409634,0.4021954527380143,-0.2968591955707515
-2316.5542913612294,0.913030287890836,0.28128783524825407,4.0,31.0,0.0,2320.7733549744953,5.745819594990926,1.3760724140098344,-0.049782162525197154,0.3051868566741077,0.2992608986435424,-0.2306073985086313
-2319.6214654338696,0.8611501772028767,0.28128783524825407,3.0,15.0,0.0,2321.622996516487,5.703601565235808,1.4632002208307326,-0.19057048510652475,0.3453326904732772,0.3566843582328846,-0.2168868789601556
-2321.1408844967045,0.9264702217385125,0.28128783524825407,4.0,19.0,0.0,2324.9771131108605,5.686089985634084,1.5726873910819104,-0.18116411300490945,0.3559974524658536,0.3583737902033174,-0.25247414296626147
-2320.562517946301,0.829603778977832,0.28128783524825407,3.0,15.0,0.0,2326.6920326913723,5.6754781222256545,1.5328584638594185,-0.2376733376192895,0.35432379158139815,0.3784627413228515,-0.2560708767483837
-2315.5770325415806,0.995632885558459,0.28128783524825407,3.0,7.0,0.0,2322.0561478051154,5.785425526934273,1.518523025193803,-0.1884674002832514,0.3409402541853581,0.39565235545749017,-0.31495965528111297
-2315.726361371865,0.9847690833959933,0.28128783524825407,3.0,7.0,0.0,2317.2880438497778,5.797978576743033,1.4714771374945521,-0.1305820887892328,0.32904011681769074,0.4197312289534163,-0.30773590704638415
-2316.8749347755074,0.9936711817639577,0.28128783524825407,4.0,31.0,0.0,2318.681807211867,5.798003057176513,1.688782394082068,-0.36120117581795386,0.3354404399271646,0.3961734400006103,-0.30243136418726707
-2315.0795931182683,0.9595112493975445,0.28128783524825407,4.0,15.0,0.0,2318.201394046183,5.765562498106985,1.3975065023281525,-0.08293161199832931,0.3155871690610033,0.3785912763163819,-0.2937218880945904
-2315.991796960077,0.9605920163629484,0.28128783524825407,3.0,7.0,0.0,2316.934259234791,5.737772794036127,1.386952960250477,-0.04611621177054316,0.3295905820828017,0.41239071716754255,-0.3022275964042135
-2315.177297676889,0.9803369829252008,0.28128783524825407,4.0,15.0,0.0,2318.2324759210787,5.735354276913308,1.502036524343686,-0.16325997707106304,0.3277292026759717,0.4046984142053577,-0.2851837555963025
-2316.3946305098125,0.9453861143466474,0.28128783524825407,4.0,31.0,0.0,2319.5024395308346,5.716197452479211,1.3445344408182915,0.014750234986712126,0.3310094626028239,0.32113237638652303,-0.19433186194239982
-2317.4288495506303,0.9940291388317344,0.28128783524825407,4.0,23.0,0.0,2320.3835978849183,5.817850584771865,1.596174673463683,-0.2448354246162394,0.3237748691005654,0.4473488118806286,-0.3447836588541446
-2317.0429978167795,0.9385713380745746,0.28128783524825407,4.0,15.0,0.0,2319.7794962022003,5.7457685759735275,1.527280176147691,-0.2607057755483974,0.31822121628103167,0.33345406900312013,-0.2582528289303406
-2316.503766670438,0.9173668434185306,0.28128783524825407,4.0,23.0,0.0,2321.4544799783052,5.813592516883215,1.5642030321526796,-0.21065889067859495,0.32671626386916147,0.4292819679172764,-0.3310826656825151
-2315.9760363089717,0.9977313219894576,0.28128783524825407,4.0,15.0,0.0,2317.33226263574,5.735233238426434,1.582745006245655,-0.23427365763291003,0.3264443608142754,0.362817072375547,-0.2651369116209568
-2315.8494059365794,0.9403851778189775,0.28128783524825407,4.0,23.0,0.0,2318.246912751705,5.789562856253641,1.3555527636579439,-0.01864980500407924,0.3162894836119063,0.35017188317799447,-0.22014205854421537
-2315.3688667683464,0.938018892320669,0.28128783524825407,4.0,31.0,0.0,2318.4010391589536,5.787925067908377,1.4521584316865146,-0.1814769752459413,0.3216437873010352,0.37231020475832016,-0.27716386583693225
-2315.840352824975,0.991822660714457,0.28128783524825407,3.0,15.0,0.0,2317.6922465147936,5.733906343671952,1.3391369675006173,-0.07225791689728643,0.31220430598062565,0.3233162244745787,-0.22260018412576602
-2314.7375542943346,0.9554832815455002,0.28128783524825407,2.0,3.0,0.0,2316.337764861673,5.732400283332939,1.3621572154064199,-0.04120276911509546,0.31479842906928623,0.3228303501819116,-0.2277869441059696
-2314.9289584995704,0.8675889387189198,0.28128783524825407,5.0,31.0,0.0,2316.876718324754,5.794955007997401,1.4249105334873557,-0.06784592305759579,0.34350562766913767,0.35091408872197205,-0.2495638582609243
-2316.7658478386898,0.8079984554442956,0.28128783524825407,4.0,15.0,0.0,2318.6972391938507,5.765850858646021,1.436821624980692,-0.1534126485186636,0.35315956264073606,0.33748578701051024,-0.2220422013642674
-2315.2542526007987,0.9620307760039275,0.28128783524825407,4.0,15.0,0.0,2319.5589320675085,5.770035628280048,1.4475389836453,-0.10726257003985357,0.3506877988895756,0.35110038750204614,-0.23425160809387635
-2315.7395643401383,0.9015098888742799,0.28128783524825407,4.0,15.0,0.0,2318.002282128001,5.720127848849046,1.4408442774922015,-0.10527418265488694,0.34212291804757905,0.3486454675609065,-0.2643051238014805
-2316.546568980476,0.9773803121405547,0.28128783524825407,3.0,7.0,0.0,2317.5178062742225,5.71266486577053,1.4178658193367548,-0.10127415660379364,0.3421019102705302,0.34176957866055374,-0.2720955943776303
-2316.920538507911,0.9821780133084829,0.28128783524825407,3.0,15.0,0.0,2320.511640066791,5.765064547692957,1.426741369305681,-0.06187602816990184,0.3322048501894304,0.30012000061250216,-0.18216404080770932
-2319.709613526079,0.9922566140062977,0.28128783524825407,4.0,15.0,0.0,2321.0058538098947,5.847703784376405,1.2965163998224138,0.04849545905475958,0.33899387876618486,0.2862379320330869,-0.1963178342272427
-2315.993643470143,0.9876682977382032,0.28128783524825407,4.0,15.0,0.0,2320.746368777097,5.714529119158274,1.375337186816856,-0.04568306854812077,0.33377895083277775,0.3091413351630697,-0.2070348881453064
-2315.5417699469294,0.9190503851101204,0.28128783524825407,3.0,7.0,0.0,2317.084777401867,5.752982875771143,1.3472937498721682,-0.06141490085587305,0.33044645236453035,0.32953708459261877,-0.21567654255003157
-2315.2343031006817,0.9984385878082023,0.28128783524825407,5.0,31.0,0.0,2316.186843030417,5.774720596928529,1.410203684828465,-0.1233058199094132,0.33844522941942284,0.349737232135315,-0.23838429452878446
-2315.293930286051,0.9875239557878204,0.28128783524825407,4.0,15.0,0.0,2316.6284007740383,5.731346927673978,1.4465258741290967,-0.09386371575636132,0.2965973419838074,0.36367950053709014,-0.27100395790373466
-2318.3465400863734,0.8599522377425772,0.28128783524825407,3.0,7.0,0.0,2321.92707159409,5.749236241907547,1.4764801521885271,-0.11290703511041181,0.2779316691588613,0.31431630384100573,-0.22460897655502554
-2316.665515446894,0.8348920098870162,0.28128783524825407,3.0,15.0,0.0,2323.346462876434,5.79581009917442,1.4845164517128615,-0.09266650222444468,0.3049454026075216,0.35710492855431764,-0.2684613035321248
-2317.7801992812297,0.9958025287058373,0.28128783524825407,3.0,15.0,0.0,2321.5979356001994,5.801483159174942,1.427922676657078,-0.10627437192877753,0.38084878165529584,0.3530254953018439,-0.2528744058954089
-2317.0474963924103,0.8562785094676932,0.28128783524825407,4.0,15.0,0.0,2322.0330540595282,5.771515639125722,1.3489222843352053,-0.045089968911113124,0.29343619455881914,0.3890215362234835,-0.28667719619071236
-2316.9334630266844,0.9748910012371524,0.28128783524825407,4.0,15.0,0.0,2319.65083054535,5.806725990790774,1.4094801811902462,-0.0608287073738253,0.32748110289564264,0.3490009746599069,-0.20465661548474418
-2316.8230450594065,0.9861564624003061,0.28128783524825407,3.0,15.0,0.0,2319.3493257719147,5.771270169565955,1.4188012431524384,-0.031085247013864944,0.32510361493175066,0.36306035595396735,-0.21076149604252234
-2314.8172621657372,0.9972937810586942,0.28128783524825407,3.0,15.0,0.0,2318.4706278182334,5.753279856213787,1.4113878360053762,-0.06947815447474447,0.31289614738206833,0.36723886011143353,-0.2379428539572304
-2318.3410938436186,0.9041422081145413,0.28128783524825407,4.0,15.0,0.0,2319.1859762479976,5.703879406246432,1.4829742130497046,-0.16357986919997827,0.35308340085226225,0.3549373017837444,-0.2882560945515911
-2318.221951292678,0.9969229959393479,0.28128783524825407,3.0,15.0,0.0,2320.613443994781,5.681414844955818,1.4929809733341792,-0.19744953080528116,0.3297751006788304,0.37220325363025647,-0.24291817104953733
-2317.947790585753,0.9867729428922888,0.28128783524825407,3.0,15.0,0.0,2320.091830851108,5.6748244163629575,1.4996749248811483,-0.20778179985537462,0.31518913942056903,0.3775436148622745,-0.25479752264825006
-2316.2218830840675,0.995100270086032,0.28128783524825407,4.0,15.0,0.0,2319.1974310799606,5.826632543205156,1.4165829807713293,-0.0452734042388584,0.334169722032609,0.3687214240545226,-0.24145090989119056
-2315.847523049319,0.987506511184918,0.28128783524825407,4.0,15.0,0.0,2320.0935264247323,5.809478374755334,1.3950958795900827,-0.0646954858015471,0.308003916688893,0.3465895294976652,-0.23877581042374843
-2315.7328829747507,0.8942807356783851,0.28128783524825407,3.0,7.0,0.0,2318.219304595526,5.7900366607778535,1.4690289270539587,-0.0781202506424421,0.3113763062184361,0.34168664613511646,-0.23725947501362615
-2319.0977615200504,0.9190038573565311,0.28128783524825407,4.0,31.0,0.0,2323.5592932515397,5.804707503593018,1.5190299759749406,-0.22966106713928383,0.28191773920035545,0.37053060043226316,-0.3037510786368827
-2316.709635423125,0.963209526419753,0.28128783524825407,3.0,15.0,0.0,2320.675449674118,5.760568435084905,1.5197376437770338,-0.1984129025480508,0.3295483665322826,0.4295047893639426,-0.2881566696770591
-2316.7409199435633,1.0,0.28128783524825407,4.0,31.0,0.0,2317.8491676351828,5.782400887145086,1.4476139943466997,-0.040043453566145616,0.33091206909699084,0.3339973218926538,-0.20164174033276247
-2318.1589192416636,0.9791353457951025,0.28128783524825407,4.0,15.0,0.0,2320.3770261726827,5.703683563924426,1.2702134930619842,0.031992734803447456,0.2997533844553149,0.37134883447742845,-0.22591000632397695
-2317.4678004668167,0.955733517052225,0.28128783524825407,4.0,15.0,0.0,2321.2711478948236,5.669178921017457,1.328824191349552,-0.0079034257736213,0.3019683593195087,0.3094879739864857,-0.2314018789849334
-2316.2308369559096,0.9993479148492819,0.28128783524825407,4.0,31.0,0.0,2320.2039431295557,5.7007856747412005,1.470188542125206,-0.13130226883063342,0.29031342749612876,0.368906734034995,-0.25126369236990637
-2316.9638096010754,0.8887179822230629,0.28128783524825407,4.0,15.0,0.0,2324.2966395942112,5.768456782642008,1.5660155542265228,-0.19893456126436856,0.34240518057759406,0.439230957895798,-0.31162918257426836
-2317.2768424636497,0.85308409046467,0.28128783524825407,4.0,15.0,0.0,2321.9067036374504,5.818052304664001,1.410627333447488,-0.09248448496539519,0.3460626223786077,0.39646275575574286,-0.25827356196941276
-2317.273713036817,0.8998065013238695,0.28128783524825407,4.0,15.0,0.0,2321.1838109044984,5.730942245681691,1.4184695301623083,-0.16594995775200003,0.30937286757834326,0.39938360485649527,-0.32567563235899294
-2315.712327733712,1.0,0.28128783524825407,2.0,3.0,0.0,2317.1733886543357,5.7338099755202565,1.4468196789076955,-0.14277592192035668,0.3090318111693134,0.40358466075839383,-0.3173678547684627
-2321.099118089209,0.7947673060677156,0.28128783524825407,4.0,15.0,0.0,2325.796890800517,5.8648713358761,1.439742998510803,-0.11013553756634087,0.3769699448197917,0.295483350084778,-0.22229058360359272
-2320.9281803788704,0.9993273161789661,0.28128783524825407,4.0,15.0,0.0,2324.2744206004318,5.83372081095723,1.425784923922767,-0.0758563924042242,0.3648802207651807,0.2776924578961244,-0.165801695658957
-2317.4400305128784,0.9957615696751516,0.28128783524825407,4.0,15.0,0.0,2324.4146829317338,5.799772304858363,1.352964820599314,-0.037325297172148414,0.33961675512008777,0.41054973917555565,-0.30891871257759246
-2320.032672811155,0.7121448644262485,0.28128783524825407,4.0,15.0,0.0,2323.564615761084,5.7528213600351865,1.4354927880576265,0.0021447975451301666,0.3490058114939848,0.4125906878715287,-0.29695789572894515
-2317.273842541546,0.9282441270838608,0.28128783524825407,2.0,7.0,0.0,2321.9135895639033,5.765009518582861,1.4381336338932607,-0.03340717000356381,0.3402558598899899,0.4128570072665918,-0.281276671537749
-2316.927447153211,0.9984885630806833,0.28128783524825407,3.0,15.0,0.0,2318.7828150883656,5.789201611232065,1.5200989010662636,-0.1987244289909958,0.31453498400774366,0.32231056507803507,-0.26048484642689457
-2317.273076413547,0.9880632372020749,0.28128783524825407,4.0,15.0,0.0,2319.7069193853263,5.809829252400661,1.5223646981276122,-0.18222782164072482,0.31936099116407657,0.32252810111264696,-0.25949988878165237
-2316.7180149053643,0.9714220403112915,0.28128783524825407,4.0,31.0,0.0,2323.615117088541,5.798811506362291,1.4936434472069124,-0.1312276057789946,0.3314468970880458,0.3197992498668762,-0.2501174638526388
-2315.176712430403,0.8552597897465032,0.28128783524825407,4.0,15.0,0.0,2321.0203412537717,5.750129212476,1.3395282942542246,-0.030699869609288433,0.33684638195913624,0.3687252866915544,-0.24873893666045505
-2316.5777737559333,0.953211500143422,0.28128783524825407,3.0,15.0,0.0,2317.7019043332793,5.789065673052139,1.3508593057202425,-0.036886633261261875,0.3304678003014976,0.3230857129125033,-0.2599562627249047
-2315.8360115411215,0.9988105776803183,0.28128783524825407,4.0,15.0,0.0,2318.4896226849837,5.725236946826306,1.3184001486986727,0.012115152654830225,0.2986168346398115,0.3262283452675381,-0.24148058687782428
