lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2522.0670083514265,0.9348792524564584,0.37021568694596924,3.0,15.0,0.0,2523.8958974089473,5.052112656934908,1.456190824644451,-0.1119946977373526,0.5116829611892788,0.24613209590624557,-0.1955100617551046
-2523.290599110132,0.9648013190145167,0.37021568694596924,3.0,15.0,0.0,2525.7233890438206,5.151531127852594,1.3075959150283738,0.08738141824297399,0.4808570124046538,0.29214521229087786,-0.18218658315454078
-2523.7263034743683,1.0,0.37021568694596924,3.0,7.0,0.0,2527.5810139597684,5.222678434069486,1.2942491723400997,0.13323096722656821,0.5154265092233243,0.2435998763699177,-0.19271023613470764
-2522.2216606743846,0.977447621147162,0.37021568694596924,3.0,7.0,0.0,2525.4059153925086,5.196850068371446,1.3001805899652452,0.16504046564613364,0.5188177943047996,0.25527326304692116,-0.17621306146257068
-2522.7604479679876,0.9202398423675273,0.37021568694596924,3.0,15.0,0.0,2524.952729069066,5.205028351861086,1.2715897614200058,0.1154365877929949,0.5244106174810661,0.27917305543575427,-0.17425978235392783
-2522.144783018661,0.8633518202233343,0.37021568694596924,3.0,15.0,0.0,2527.715051091616,5.062255699547749,1.1489469485578105,0.1964750491019333,0.5284049832908144,0.2146008671457281,-0.15334703490362545
-2521.7312023614536,0.9921557378578953,0.37021568694596924,4.0,15.0,0.0,2524.6075237750715,5.1592392570525405,1.4014065182630489,-0.023518179476335492,0.556727222301952,0.24625614887022676,-0.15426398208976796
-2519.6153590851613,0.999379296851831,0.37021568694596924,4.0,15.0,0.0,2522.909003010696,5.160732633743689,1.3609851335685759,0.06269446784089694,0.4940047453250255,0.19610736077323987,-0.120305473313153
-2521.8412200913485,0.7745218733602315,0.37021568694596924,3.0,15.0,0.0,2523.2696818138406,5.096025902511048,1.3185330236767479,-0.022573392615114943,0.50753682893654,0.17367894678390625,-0.07727123125706438
-2522.312692132167,0.8840468311686137,0.37021568694596924,4.0,31.0,0.0,2525.4258123762697,5.146139508041803,1.377619684093726,0.1246089866916494,0.48479674840042114,0.17165541283355937,-0.10229000950206565
-2521.735486922054,0.9951514780696358,0.37021568694596924,4.0,15.0,0.0,2523.8871568860563,5.118980460447497,1.15125182137547,0.13924485037263723,0.5027629177483202,0.22362507881162666,-0.12827318809598384
-2523.800761673617,0.8370208202826613,0.37021568694596924,3.0,15.0,0.0,2526.788464455801,5.042301184628734,1.3005566030191043,0.18276445772023492,0.5238253600544449,0.1951112925641502,-0.15351912147727245
-2519.8366845666005,0.9987902083833375,0.37021568694596924,3.0,15.0,0.0,2526.1648401333928,5.095797238238751,1.3505942891340634,0.03940022019413028,0.5341326010819194,0.22094249477276393,-0.13777215454018754
-2522.5389353458777,0.8548744589739599,0.37021568694596924,3.0,7.0,0.0,2523.234996437041,5.1978015919689255,1.2762961701472086,0.18638983961017092,0.4972453992906174,0.2333777219840029,-0.12729821655952606
-2523.3755631593326,0.6575416996271453,0.37021568694596924,3.0,11.0,0.0,2529.297039922552,5.140209807645649,1.2824070723418695,0.051068189771530666,0.506492771537526,0.21533270438694085,-0.19335588931557568
-2521.2690446082097,1.0,0.37021568694596924,3.0,7.0,0.0,2524.3628520928046,5.133998469558461,1.3153978757094336,0.15533526086901175,0.5134624121363779,0.2608670155351587,-0.1459211822104447
-2520.7241727128153,0.9918875725765036,0.37021568694596924,4.0,15.0,0.0,2524.1048683480053,5.130683080853478,1.2748283445140354,0.1674553579450913,0.5104661464681813,0.21019506777937813,-0.16122171482720082
-2522.6996278780625,0.8735819836790417,0.37021568694596924,3.0,15.0,0.0,2524.335622300212,5.139072896189676,1.1301234250030419,0.15159978568171076,0.5262276246195636,0.21873899440956832,-0.14024130434977528
-2521.2790676746336,0.943806770059367,0.37021568694596924,4.0,15.0,0.0,2525.038695715023,5.095430623045325,1.2381153761100465,0.11762118763391764,0.488031999040494,0.2056929361222756,-0.08143178825886108
-2523.007454797121,0.9347534238801921,0.37021568694596924,3.0,15.0,0.0,2528.0455630289525,5.066748873106922,1.21720520092281,0.2334398183029697,0.5110468152967353,0.15460126811373165,-0.044507893214147616
-2524.8261733228983,0.7540468079802745,0.37021568694596924,2.0,3.0,0.0,2528.0226115119667,5.127889495492087,1.131956984039927,0.17831794740231016,0.4861833727714787,0.11116729573709785,-0.059798989647080386
-2521.438368838061,1.0,0.37021568694596924,4.0,15.0,0.0,2526.3479075763626,5.1304432655939,1.412888597319403,0.07613714106559116,0.5149946287390338,0.282646002000115,-0.1831956553816235
-2520.542967962375,0.9946364975709678,0.37021568694596924,4.0,15.0,0.0,2522.6661823160025,5.0818373668399195,1.4494968104340475,-0.1171854078740794,0.5129443514391313,0.25051652092208493,-0.18158986642434058
-2520.57670065998,0.9970610892421726,0.37021568694596924,4.0,15.0,0.0,2521.673890881352,5.198532229814316,1.4342397839398955,-0.03663756774447119,0.500407661077433,0.23300755600497897,-0.168769882659798
-2520.1829730792024,0.8515090695772346,0.37021568694596924,3.0,7.0,0.0,2522.578806711128,5.13201546053606,1.4413657407308176,-0.10850997835430141,0.5061157880949395,0.2408136826996027,-0.13621802845235306
-2520.1909972013855,0.9919014273724254,0.37021568694596924,3.0,11.0,0.0,2522.3397093024696,5.089929322601303,1.2883600950493745,0.07142809258915567,0.5223649915058838,0.18578725080848005,-0.1293406322812862
-2521.634300348045,0.7241151701212685,0.37021568694596924,2.0,7.0,0.0,2523.481761324937,5.0803524788298535,1.3314448217310042,0.14914494423191954,0.5245493612214522,0.18875000101996,-0.1314841015452037
-2521.4177692862877,0.9952974438581599,0.37021568694596924,3.0,7.0,0.0,2523.253627588014,5.189039909406406,1.2712283801293491,0.05277729192742294,0.5079404815947752,0.22228901676963134,-0.12310757415180094
-2521.0021202173834,0.9935943291722958,0.37021568694596924,4.0,15.0,0.0,2523.6473544642636,5.066001443827848,1.202184926059751,0.1460001071434042,0.519468894326372,0.17325454407040958,-0.07636995409780442
-2521.054267637903,0.9921054911827453,0.37021568694596924,3.0,7.0,0.0,2522.6071776265976,5.170285711241028,1.1858180317981029,0.20670434009307792,0.5015276208630574,0.19137959597429158,-0.0938591359334903
-2521.0205569480463,0.9328664839083641,0.37021568694596924,3.0,15.0,0.0,2524.5335445296046,5.095565180174842,1.3600489554933286,-0.006898223188225826,0.5401936445076917,0.263274596008297,-0.16291549580003428
-2525.087221962711,0.7908156488725958,0.37021568694596924,4.0,15.0,0.0,2526.2211217691183,5.112115411636591,1.1509837836635204,0.11680952616791192,0.48051604539204806,0.2472485042777338,-0.1801075562269827
-2520.00082442234,0.9023030350219471,0.37021568694596924,3.0,7.0,0.0,2528.1045488639975,5.108701729589343,1.3668878699067657,0.08484834328167516,0.5215769329262041,0.25820940049761676,-0.16789548652639513
-2522.3938264040394,0.787942066305855,0.37021568694596924,3.0,15.0,0.0,2527.260374003966,5.1193925749308065,1.1354418338939796,0.3146041379574404,0.4920304994471153,0.19965717263009908,-0.12590993238570947
-2522.1555546971713,0.9078302680370375,0.37021568694596924,3.0,7.0,0.0,2524.4369690971685,5.114574341078079,1.1661201947213944,0.12801579819814204,0.5374162784893853,0.20496168394853956,-0.11135042191421074
-2522.1926706039553,0.9516293745203607,0.37021568694596924,3.0,7.0,0.0,2523.766467830311,5.165729858898861,1.3469746694921283,0.17687180777741862,0.5197453088098827,0.1871523130970236,-0.11201904171604266
-2520.859670234926,0.9471388965320622,0.37021568694596924,4.0,15.0,0.0,2523.55554957833,5.073382155725385,1.2930880523370252,0.17485772392927879,0.5074643937205211,0.2053004055878314,-0.10071187327140196
-2524.681209036288,0.8940783871609816,0.37021568694596924,4.0,15.0,0.0,2527.8333254444105,5.143872717109345,1.746058749932817,-0.23734162992006727,0.5199581518933706,0.26101260510840546,-0.17716764484835032
-2522.6758225380786,0.9865358327927409,0.37021568694596924,4.0,15.0,0.0,2527.831258857908,5.162092594911435,1.6074976652914645,-0.22815749944655134,0.5418637947636149,0.3010830325443861,-0.2060655128290365
-2522.71813680737,0.904451696584028,0.37021568694596924,3.0,7.0,0.0,2525.1459590258673,5.191084862331514,1.5958386636618316,-0.16955659388011202,0.5260764428354415,0.25098989842031294,-0.2100446960059841
-2521.109024722837,0.6290310536755032,0.37021568694596924,3.0,15.0,0.0,2530.000733481565,5.206818871729606,1.4076892446505316,-0.043726732801549734,0.5230819370599812,0.25452378102272505,-0.18884028197694092
-2520.718274497238,0.9961589220468489,0.37021568694596924,4.0,23.0,0.0,2522.7495134319483,5.040403447673511,1.3828918763863018,-0.05127746411008487,0.4867865426682378,0.21804712122984138,-0.14354102414017458
-2519.93368149914,0.9403692021002017,0.37021568694596924,3.0,15.0,0.0,2523.749204241536,5.109398247474271,1.2518980185481308,0.1407041885758947,0.5094783317961324,0.16052647197880973,-0.09780042486658784
-2520.0986562409894,0.8796356647802187,0.37021568694596924,3.0,15.0,0.0,2522.421028818848,5.071307396624085,1.3469152943943157,0.05636093790981082,0.49600743711463846,0.17516250284491602,-0.08677130457811036
-2522.7044217547336,0.9546142056792071,0.37021568694596924,3.0,7.0,0.0,2523.451922737138,5.016785261847933,1.2593962805372305,0.08947999349605501,0.49696595484491407,0.14446975633547407,-0.06760438051349588
-2520.5894996213174,0.9757228218567071,0.37021568694596924,3.0,7.0,0.0,2525.8774153129348,5.203035815056498,1.3844883601585367,0.06345673225869371,0.5231377602642069,0.21021825453260823,-0.11367069397124452
-2523.976453825826,0.8262230024320913,0.37021568694596924,4.0,15.0,0.0,2527.6674952255503,5.243633057645407,1.4634421253415932,-0.13211257611846344,0.5509110246450261,0.2513160765285358,-0.1634286739868279
-2520.1428982933344,1.0,0.37021568694596924,3.0,7.0,0.0,2524.3561010392295,5.1476626558192695,1.5069012979216816,-0.03001881981501948,0.5068264824680201,0.250701501602667,-0.17320960391343887
-2520.954931596153,0.9215098340759159,0.37021568694596924,3.0,7.0,0.0,2523.2671175521864,5.225366559618467,1.452586164537113,-0.013126305204739314,0.5249781297676365,0.24352457694428364,-0.16386966657612698
-2522.2560651045806,0.8876234888275734,0.37021568694596924,3.0,15.0,0.0,2523.6883509497407,5.223618054790648,1.3314497317076142,0.00052453334364767,0.5135074627875476,0.2285665600406297,-0.1620725913302425
-2522.0210006498696,0.9697028361812742,0.37021568694596924,3.0,7.0,0.0,2524.3165160880762,5.181050258285485,1.3815161534887792,0.12082440811447855,0.5082270446417467,0.25083271958314735,-0.1394660378313208
-2521.804067283239,0.976317139729114,0.37021568694596924,3.0,7.0,0.0,2524.5539301864205,5.050111466014468,1.3196987077996996,0.17048684231286332,0.5144519490938204,0.20863631304123958,-0.13172479117916536
-2521.948110498013,0.9754394030163368,0.37021568694596924,3.0,15.0,0.0,2524.617145947102,5.046682162909509,1.2649450213272004,0.036893330457651474,0.5293634169365703,0.24615817599744705,-0.14581967780315713
-2521.622910999848,0.895547363537172,0.37021568694596924,4.0,15.0,0.0,2524.9562482925426,5.084877533155876,1.4530920667255958,0.04106057154675674,0.5020730817009647,0.1927729702459767,-0.10183827126104324
-2521.47255496249,0.9570281913383741,0.37021568694596924,3.0,15.0,0.0,2522.778497966968,5.087669442281432,1.2946063788072206,-0.018257614888120166,0.5086943517050095,0.19176770298350823,-0.09916287449853559
-2524.3444796415383,0.843911337213269,0.37021568694596924,3.0,7.0,0.0,2528.230745281882,5.121781165884997,1.2383851408097948,0.005429050935455797,0.5145490305722841,0.21701949034743623,-0.0924689991475586
-2521.8730647882703,1.0,0.37021568694596924,3.0,7.0,0.0,2526.3878463494566,5.103987530287036,1.2551309573954268,0.04021443431160675,0.5091847029037351,0.27970418027601607,-0.1823056762943445
-2523.1637925648643,0.9830151649422049,0.37021568694596924,4.0,15.0,0.0,2526.5649822278265,5.032849638026418,1.1776323328366747,0.11402437669196952,0.4742911486617176,0.19006090334725814,-0.08116510570799138
-2521.01080727682,0.9576228215553916,0.37021568694596924,4.0,15.0,0.0,2526.3811496713706,5.115426502216516,1.3930083347177609,0.05838272279203502,0.5404074621616285,0.20165360435192628,-0.13314025239642124
-2521.070103433798,0.9832968234393046,0.37021568694596924,3.0,7.0,0.0,2522.3014263542154,5.119960362387533,1.326554612125645,-0.011164097214046211,0.5390049692157963,0.21502978927153138,-0.12067444824300033
-2519.3186935430344,0.9550704969862903,0.37021568694596924,3.0,7.0,0.0,2522.9549992929888,5.142938388164617,1.3832603486301802,0.030398799115834096,0.528511672687271,0.20828391833048,-0.12473230566838596
-2519.5776578125115,0.959056470800706,0.37021568694596924,3.0,7.0,0.0,2520.4463541264026,5.10984153226191,1.3682261555757138,-0.011853192095825242,0.5175558069854895,0.19727257309028726,-0.13414504992790272
-2520.725909538134,0.9266364195853813,0.37021568694596924,4.0,15.0,0.0,2522.6953726268953,5.086421503364981,1.278719905974529,0.06934958254575549,0.4874070216992896,0.2072401642997479,-0.08923815738312867
-2524.9889941282486,0.827377758875456,0.37021568694596924,3.0,7.0,0.0,2526.0273899988547,5.114621345846384,1.2275751373928963,0.21160401718815036,0.4746009889033657,0.14339214198387737,-0.12122671493588935
-2521.9793086475515,0.9560393977736493,0.37021568694596924,2.0,7.0,0.0,2530.0769757476974,5.12678158345733,1.1520186742940695,0.16494748967970466,0.52335880919397,0.1746870798275049,-0.12372613645551735
-2521.234210720493,1.0,0.37021568694596924,3.0,7.0,0.0,2522.8747952197546,5.098299892319799,1.2105827742026896,0.1135033941397035,0.4996274485035278,0.22080025150304577,-0.0983883217737433
-2519.4775671716734,0.8212928631241123,0.37021568694596924,2.0,3.0,0.0,2522.7769029248593,5.079866481670334,1.2692041457648902,0.1565298139153814,0.5024896930174644,0.2031401932647671,-0.10893039309072187
-2521.2401407356338,0.7497154704888582,0.37021568694596924,3.0,15.0,0.0,2524.257516429444,5.0626673665498,1.3052832895827224,0.012981819105982784,0.47672686751444887,0.18283417321949882,-0.11397208948121003
-2523.261228045213,0.9814193318241841,0.37021568694596924,3.0,15.0,0.0,2524.7179408328716,4.99250473065087,1.2832790907309393,0.15033996980134787,0.5098866857835672,0.19282620932600084,-0.0930034234049719
-2523.49303819687,0.9601388377944654,0.37021568694596924,4.0,23.0,0.0,2527.0368031813964,5.197269295937674,1.5731933280436143,-0.08316043580002805,0.5478099870157678,0.29403540191680144,-0.2066615869584366
-2521.3652163344887,0.9931271184780509,0.37021568694596924,3.0,7.0,0.0,2525.0285427988297,5.138067110579964,1.5318352302721423,-0.2053804960049585,0.526628014057671,0.26011273366740784,-0.17862057326259106
-2521.3476960523217,0.6708275463839717,0.37021568694596924,3.0,15.0,0.0,2525.6737284245564,5.151768706907107,1.568721267030399,-0.06742878029959182,0.5061818234745978,0.2516999812835035,-0.1569256976951709
-2521.9900849116625,0.8149496510371055,0.37021568694596924,3.0,15.0,0.0,2526.559775130343,5.1486401484487985,1.4021893309780664,-0.09911028780430814,0.49144941795018776,0.1993007553347389,-0.11055661052156485
-2519.4759813108612,0.9899816176614117,0.37021568694596924,4.0,23.0,0.0,2522.637122302535,5.150560136328201,1.46884383066629,-0.06558281434567016,0.4966954369453304,0.219017638372131,-0.13646232448754306
-2519.8150226780945,0.8776012445234169,0.37021568694596924,3.0,15.0,0.0,2521.562593798738,5.0903404573107,1.4185589536021201,-0.07190223528122519,0.49986363854763544,0.20561812575712252,-0.12107343472397739
-2520.8375213456306,0.9553983671849563,0.37021568694596924,3.0,7.0,0.0,2522.361898929935,5.086854100663671,1.4597534449729366,-0.07457988864697301,0.4691792603080053,0.23359318160127415,-0.14856208761264267
-2520.9052689873047,0.939426945772513,0.37021568694596924,3.0,7.0,0.0,2522.116594195003,5.119471330849046,1.4792567405302808,-0.02655314312850541,0.47391508418006906,0.24034515104121057,-0.16045093096442753
-2519.4691809959786,1.0,0.37021568694596924,3.0,7.0,0.0,2521.233115271853,5.109084202528542,1.3844745628524229,-0.04504125294953815,0.5026203492404804,0.2589422900749449,-0.16849402122891569
-2521.9640837604834,0.858929713483045,0.37021568694596924,3.0,7.0,0.0,2524.045386710224,5.188513369260237,1.4309168455622736,-0.11688905055699533,0.5002790125192292,0.2630783909059651,-0.17819910359023258
-2519.9864060956756,1.0,0.37021568694596924,2.0,3.0,0.0,2522.2890632489703,5.1622940949469385,1.472635981064992,-0.06136989183889431,0.49789698799858834,0.26672739349657304,-0.1900778837388372
-2520.8179202825645,0.9215297132581021,0.37021568694596924,3.0,15.0,0.0,2523.506387416073,5.047842761637147,1.3718659993945321,-0.001783224229797712,0.5236703612582522,0.25664101614664475,-0.15347574692886803
-2522.908054148345,0.8797294396715849,0.37021568694596924,3.0,15.0,0.0,2525.0228447466147,5.143804051873842,1.191970318657783,0.23051579178950174,0.4828702012726042,0.22870780077154848,-0.10874612721812515
-2522.599786325637,0.93624584199882,0.37021568694596924,3.0,15.0,0.0,2527.7271951692283,5.0053427971470965,1.3647494659911603,0.007432899951773708,0.5204309350200467,0.26661878185795457,-0.16421284498308522
-2520.9541976332202,0.9193381445785536,0.37021568694596924,3.0,15.0,0.0,2526.7451749841484,5.10085204337616,1.3714502117086431,0.08872217059163888,0.5048795350901076,0.27381967500083376,-0.19833916786937997
-2523.359979310883,0.9745326450261226,0.37021568694596924,4.0,15.0,0.0,2525.6616362521327,5.1039174617867475,1.3059779783076775,0.12588927913901307,0.4960579667502836,0.13383429106185962,-0.02937057776784123
-2522.5150797130887,0.9088777192106062,0.37021568694596924,4.0,15.0,0.0,2528.7210744012295,5.140944143145601,1.2090820144336427,0.20789667009565438,0.5302741636963078,0.13205410942800902,-0.07857386668085789
-2524.496966901146,0.9309461156933925,0.37021568694596924,3.0,7.0,0.0,2525.875414637127,5.2008341583784015,1.1352294442196813,0.19426150169618087,0.5350779324651849,0.1633036569684787,-0.058873319858831576
-2521.3914988827223,0.9429295832133271,0.37021568694596924,3.0,7.0,0.0,2525.9009141440947,5.094692018722158,1.2476014167005658,0.047011677198072796,0.5016273176152861,0.16261484681414196,-0.08357030300862311
-2520.1930203075767,0.9987814064082957,0.37021568694596924,4.0,15.0,0.0,2521.7564614904845,5.092402866878222,1.2742324307003186,0.16146765578509056,0.5041973808840259,0.1700544748201734,-0.0783059163119739
-2520.990066927244,0.9373909376030697,0.37021568694596924,3.0,15.0,0.0,2525.0679776052225,5.14221231554747,1.430934449297815,0.0030606316866707336,0.525908017149744,0.26535601661070907,-0.2101186028600675
-2519.3329631782317,0.9929386638722646,0.37021568694596924,4.0,15.0,0.0,2522.4437285928825,5.093517835459717,1.3000922034579268,0.1334282572484179,0.5049846079924941,0.22015038977659337,-0.1486055508501743
-2519.8463796076617,0.9528062477262694,0.37021568694596924,2.0,7.0,0.0,2522.931105908022,5.0913102500749,1.3580685080083565,0.022525468295783037,0.508017396930686,0.1786776690427128,-0.12137670084558001
-2519.3603761915338,0.9325964211966495,0.37021568694596924,3.0,15.0,0.0,2522.4006279029686,5.182336624888495,1.397091675685026,-0.0011485913340508764,0.5211691559759065,0.2310755820994538,-0.1488735312501459
-2519.8729642564062,0.9863190592786933,0.37021568694596924,3.0,15.0,0.0,2521.9118070239338,5.178624546534813,1.4533247290987021,-0.02406042254195039,0.5139304897142951,0.26599312835938166,-0.18349548710632013
-2521.558709521552,0.8880501802851718,0.37021568694596924,4.0,23.0,0.0,2524.6683641085424,5.0597220005793835,1.1686530279487288,0.1593685956747055,0.5001276530246679,0.14717553420257007,-0.07272107007015179
-2519.7780389006407,0.9427905123643349,0.37021568694596924,4.0,15.0,0.0,2522.906878989276,5.1482643946069215,1.234711176870468,0.17688058318118094,0.5119573424957656,0.18021834018652022,-0.10882281320726435
-2519.9863449114855,0.9934031715272336,0.37021568694596924,4.0,15.0,0.0,2520.3491204186607,5.118109310997658,1.4716327794835458,-0.10243389010617948,0.4895720816615838,0.265714352857831,-0.16803862516602303
-2519.2595044472273,0.9065852476611206,0.37021568694596924,4.0,15.0,0.0,2522.733987661474,5.15574030704532,1.3612722324865012,0.05302855099580888,0.5160064758601779,0.21323817919333196,-0.11265538743830653
-2519.138599512629,0.9941550153262108,0.37021568694596924,3.0,15.0,0.0,2520.722274597004,5.138880295774016,1.3261902634974334,0.09351940000278947,0.5173820243702956,0.21379832546470293,-0.11459757053536773
-2518.6442308279206,0.9970059985894363,0.37021568694596924,4.0,15.0,0.0,2519.3868684867057,5.128928174856257,1.3766882437626013,0.03294484022428548,0.5144593519643177,0.22502479975638656,-0.1485881695842085
-2521.145860439536,0.8015620018112617,0.37021568694596924,4.0,15.0,0.0,2523.4137304357555,5.11507203556083,1.1825763473515456,0.1343064287036015,0.5095597279150246,0.15566616811637807,-0.07681877313547325
-2524.2473249310688,0.8734975211705304,0.37021568694596924,4.0,15.0,0.0,2525.2855097930455,5.194330520180158,1.5663216044647668,-0.23935415236119803,0.531473518775605,0.24699690966179252,-0.20644846799454858
