lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2560.129262631755,0.9116548846010701,0.37269308948466373,3.0,15.0,0.0,2561.6559131061326,6.141553737377682,1.1313838843709139,0.18575726731666886,0.5110066008395068,0.2909103503369436,-0.17180379039611243
-2564.441837611717,0.8225719479201036,0.37269308948466373,3.0,7.0,0.0,2565.2107822858316,6.204571199649396,1.1787547618791672,0.24509208960365264,0.5120571016329504,0.29302388727671363,-0.2701916200896691
-2559.8396587233683,1.0,0.37269308948466373,2.0,3.0,0.0,2564.076691218727,6.178512272341106,1.114403577795871,0.2025933179069202,0.5130176684263823,0.3188529813917395,-0.24186313576063478
-2559.3244303606675,0.9345113831931088,0.37269308948466373,3.0,15.0,0.0,2562.8514402263418,6.17438388826931,1.1392905039253185,0.24376744762624075,0.5061282504726652,0.30098223251859335,-0.22254815560908092
-2559.7174252868294,0.6967500117244331,0.37269308948466373,3.0,7.0,0.0,2562.918827212436,6.185824472633218,1.1695749539207738,0.15164149894712395,0.49522474558970453,0.31444081403950186,-0.2263040687525744
-2561.028172028531,0.9137897689707416,0.37269308948466373,3.0,7.0,0.0,2562.74232593702,6.083092440526426,1.2489449354931277,0.03748288541635411,0.512592478598708,0.26016382032053526,-0.19101383083651122
-2562.83286444485,0.9797188439852355,0.37269308948466373,4.0,15.0,0.0,2564.5163199048934,6.149190636252584,1.054007183525629,0.2976831455450599,0.5701015308460178,0.26670765109532996,-0.19337648821999878
-2564.7588375006535,0.8932238026540766,0.37269308948466373,4.0,15.0,0.0,2568.219963080797,6.116605313598927,1.4470101017722623,-0.0789985002720999,0.5327503768906707,0.2657652634820236,-0.1996771434469951
-2563.479412776728,0.9175741662256389,0.37269308948466373,4.0,15.0,0.0,2568.4983798767335,6.181252616271885,1.4106233669177133,0.04678595763945238,0.47749848792344085,0.3208905005406471,-0.25087351385583795
-2563.6622790882943,0.9038039721216293,0.37269308948466373,3.0,7.0,0.0,2566.406193122644,6.214702851699853,1.345944816048619,-0.09910852462561309,0.4915275721589581,0.3257409508457143,-0.24049705281106623
-2558.7841859848345,1.0,0.37269308948466373,4.0,15.0,0.0,2564.0152351624442,6.117463711251941,1.0821397591132176,0.23408497733707873,0.5008223584121471,0.2611864307406435,-0.17499459052834543
-2558.555886943026,0.9679039289203614,0.37269308948466373,4.0,15.0,0.0,2559.504915812982,6.169968611946159,1.1715061222410823,0.1425483233171426,0.5249748166485302,0.29687299234228415,-0.21100442424617388
-2560.4282255374915,0.883822870349919,0.37269308948466373,4.0,15.0,0.0,2561.317381866323,6.1479911256697335,1.3356952893947804,0.09383821064818385,0.49598778564443224,0.31654250108644855,-0.23857871188159477
-2560.7569278013007,0.9759662898810205,0.37269308948466373,4.0,15.0,0.0,2562.4921486235653,6.132458848096501,1.232130861846641,0.14693808618300844,0.5126195165944893,0.3164503084156723,-0.27335099254850614
-2562.1363129308793,0.9346965237190101,0.37269308948466373,4.0,15.0,0.0,2565.909991643714,6.148089939339043,1.0487465724203293,0.3416388735926492,0.5449907959536476,0.30733378088501084,-0.21397416473913605
-2564.5857415907676,0.9000909869098784,0.37269308948466373,3.0,15.0,0.0,2567.145586191937,6.1818486721487815,1.095294648366863,0.3121828672643546,0.5692076424168139,0.3131613917023156,-0.2432881058622369
-2561.9186585790007,1.0,0.37269308948466373,3.0,7.0,0.0,2566.0657384656465,6.133597820079645,1.0650959439834273,0.25532868830388616,0.545571421066812,0.3136268848991186,-0.25768061051543634
-2560.9952147383847,0.9786594175103442,0.37269308948466373,3.0,15.0,0.0,2565.099311950969,6.227171703358165,1.0539917430880827,0.28083280089320234,0.5327936150141231,0.2689343750675558,-0.1756182593982173
-2559.429508621666,0.9970639223793055,0.37269308948466373,3.0,15.0,0.0,2561.9706460229368,6.1103131928921774,1.2145376787083444,0.08712014037018834,0.5141982872944914,0.2729708011826152,-0.21939028845318165
-2560.28991885684,0.8784929095422532,0.37269308948466373,4.0,15.0,0.0,2563.1185562314126,6.132545290096366,1.0521613862231776,0.31960645016942046,0.5009971237566951,0.30257425757706885,-0.21745887655093316
-2559.9223998577886,0.9766548999832495,0.37269308948466373,3.0,15.0,0.0,2561.3912224792707,6.112720614725035,1.1020044911092886,0.16896165818435094,0.5245654178549284,0.2982301582312867,-0.23628429370441684
-2560.3603184389976,0.9953801211540547,0.37269308948466373,3.0,15.0,0.0,2561.9804126492472,6.114593173038021,0.9883803853756373,0.28477955870585464,0.4875341721392498,0.2598104814700493,-0.18809713695376118
-2559.5092031909076,0.9291472678917401,0.37269308948466373,3.0,7.0,0.0,2561.682412538314,6.073047781125092,1.0521546702585218,0.24752470475868185,0.4998102644128212,0.27087257647512036,-0.1896942296977021
-2562.282515925076,0.8370208510878404,0.37269308948466373,3.0,7.0,0.0,2563.7562801188833,6.074137015843084,1.0599174203980628,0.25772957715841965,0.47440973174287676,0.2637052162442153,-0.14919226883707665
-2564.3323010187946,0.9502954122749756,0.37269308948466373,3.0,7.0,0.0,2566.919158876706,6.029806059164021,0.9626709599522136,0.3038367818590184,0.5345146477862336,0.27872727192663843,-0.23336999266542602
-2562.596265770905,0.8853370485080169,0.37269308948466373,4.0,15.0,0.0,2568.099429894252,6.144607046965503,1.281528996000484,0.06522354432564809,0.544247800294386,0.3652011327535436,-0.2685588471700492
-2561.534140490019,0.9908127417182718,0.37269308948466373,3.0,7.0,0.0,2565.4734513647486,6.174813674841784,1.3004415780776433,0.05407214466277922,0.4862774934779174,0.3560262179833146,-0.27108194508694994
-2560.069712151385,0.961366660834838,0.37269308948466373,4.0,15.0,0.0,2562.788669759628,6.183171185228923,1.3359942051254736,0.03488050119766433,0.5374486247319588,0.2872081799004466,-0.19572924933485972
-2560.3466897000258,0.981650431912049,0.37269308948466373,3.0,15.0,0.0,2564.686235957188,6.106350303609217,1.259616010268818,0.06375879626648087,0.5201277852459846,0.26553072642503994,-0.17368197544794495
-2559.7806524414714,0.9516774416053572,0.37269308948466373,3.0,7.0,0.0,2562.3388154840113,6.147109907780834,1.3181535773092046,0.05258790449182461,0.5224057323657075,0.2688397676159152,-0.20024680216910512
-2564.9023271729525,0.9520433296449793,0.37269308948466373,3.0,7.0,0.0,2568.1362867054136,6.126723954478381,1.4720002059723647,-0.12468121696208437,0.47183743960573765,0.35992425895654057,-0.27090363562133823
-2561.0524354292484,0.792336981590996,0.37269308948466373,3.0,7.0,0.0,2569.795186074401,6.1822837948355245,1.2319689201145825,0.19221111092819215,0.5501696265436782,0.27579519167949706,-0.18706674163339093
-2562.0404174927035,0.9868992237551352,0.37269308948466373,3.0,7.0,0.0,2563.721329802919,6.1820908757537865,1.058019634067541,0.20907679249742261,0.47786194592959225,0.24531334162729307,-0.1838452392711381
-2563.710942579085,0.9863248132115378,0.37269308948466373,4.0,15.0,0.0,2565.933447886475,6.198625730866818,1.185440218035944,0.07069692403973736,0.5732514635280036,0.2863089805704971,-0.2302106720788633
-2560.589066160162,0.9972686362350244,0.37269308948466373,3.0,7.0,0.0,2565.272869151307,6.147569100006724,1.282866011037152,0.11252060960854457,0.543297510732937,0.27387566358742854,-0.18855466419689731
-2562.151331056598,0.9822905612290512,0.37269308948466373,3.0,7.0,0.0,2564.2445958817007,6.282411864400471,1.3363631534145441,0.00016748374386762934,0.513422238816517,0.28017465455990975,-0.20866785519399256
-2562.087757986213,0.9806595902810535,0.37269308948466373,4.0,15.0,0.0,2566.0739106491155,6.174370353965696,1.4271264994869193,-0.049439415286512335,0.4838840604324961,0.3028763804122174,-0.2075159731666581
-2560.630107973049,0.9879048872192655,0.37269308948466373,3.0,7.0,0.0,2563.7815995255405,6.1576090901418095,1.3871973011483851,-0.06496510322849305,0.5155373590236578,0.3224669438971991,-0.22582621384404675
-2560.2474903851257,0.999369121996958,0.37269308948466373,4.0,15.0,0.0,2561.8523819153165,6.081601473891948,1.0299521101762528,0.30472210876591,0.51524311326558,0.23224182651326308,-0.15701843190867837
-2558.391752903255,0.9997726032607352,0.37269308948466373,4.0,15.0,0.0,2561.6692611477247,6.121718287950419,1.1760666099859622,0.1543534309150194,0.4954211043067113,0.2800382924751484,-0.20409078064783878
-2560.0080874767405,0.823183154743805,0.37269308948466373,3.0,15.0,0.0,2560.929386403058,6.159337411648635,1.1449498286276483,0.15716937535797706,0.4982829959327371,0.28970940512017285,-0.17880363375958006
-2559.8337121275013,0.9313247070806149,0.37269308948466373,2.0,7.0,0.0,2563.5389988092325,6.159072711713666,1.1336633575290964,0.20901961100975439,0.5356201335877306,0.2992041139089349,-0.19263209380754834
-2560.766332610512,0.7902337653482564,0.37269308948466373,3.0,7.0,0.0,2562.927135139696,6.1598577853927665,1.1942217168659357,0.2607092507303707,0.5107568952513963,0.2809234419384969,-0.2107446566958132
-2561.3927935064,1.0,0.37269308948466373,3.0,7.0,0.0,2563.313793522146,6.15455733648845,1.1380099059047386,0.27949536337638226,0.5385286377447265,0.2325661566043582,-0.1721764286411741
-2560.5351376401145,0.9955924024688384,0.37269308948466373,4.0,15.0,0.0,2562.0635297707277,6.088616749793832,1.2729474611686318,0.12588873732664346,0.5128962320574919,0.31052341339974926,-0.24125919434642762
-2559.5541547235507,0.8965462487247848,0.37269308948466373,3.0,7.0,0.0,2562.2405900900994,6.12784928153956,1.2089257925763182,0.06528601481147059,0.5056343952721108,0.28853043116015437,-0.23372081807133865
-2563.205845095604,0.744306138366211,0.37269308948466373,2.0,7.0,0.0,2566.0971341906666,6.133299085592184,1.2411330093068438,0.04382266827809818,0.509010480736781,0.25514695998058856,-0.24250829219142045
-2560.042379150452,1.0,0.37269308948466373,2.0,3.0,0.0,2563.8325089480973,6.131907868545,1.2152918479081642,0.0529839377334284,0.5104266768240466,0.27743765891886385,-0.23045354490862968
-2560.399578546475,0.9875558200132898,0.37269308948466373,3.0,15.0,0.0,2561.5972644928893,6.190709510109527,1.2616076855351173,0.11926849149899361,0.5282979435603171,0.29118199901615915,-0.1740053200126233
-2562.590777126121,0.9412328742843833,0.37269308948466373,3.0,7.0,0.0,2563.929388648988,6.145280089096848,1.3182483525959445,-0.04947941735600584,0.5179896947758084,0.25218207998969766,-0.20345517292951934
-2560.6615847023636,0.9651404668092132,0.37269308948466373,3.0,7.0,0.0,2564.2795953806535,6.185789766703079,1.2736707744159879,0.07662587782708682,0.5244665748868012,0.28839557285446715,-0.16852832958397862
-2560.102558892135,0.9526744892701039,0.37269308948466373,3.0,15.0,0.0,2562.8344594301707,6.117250492708781,1.1651348850952628,0.12476741619493935,0.4920981422298089,0.26959482336746604,-0.22882732619755763
-2563.2318018715964,0.5519587936394971,0.37269308948466373,3.0,7.0,0.0,2568.6883264308944,6.162568601043808,1.2136953320516617,0.2622742884102838,0.5136311140793797,0.2553666185150221,-0.14613270543965068
-2560.421977816186,0.9528897343993172,0.37269308948466373,3.0,7.0,0.0,2568.1890108843286,6.125178871251564,1.2021774562743788,0.20110313696964807,0.5075360630824403,0.23671099742721935,-0.1703634345302545
-2559.8255691010163,0.9747741215763389,0.37269308948466373,3.0,7.0,0.0,2563.093524138347,6.144242145009232,1.191114364454381,0.23811013616420026,0.501231234122759,0.28987230872043146,-0.21125349059527118
-2559.22866525408,0.9809445157948072,0.37269308948466373,3.0,15.0,0.0,2562.5454375266313,6.154190403457435,1.1217325200984212,0.25574544861766485,0.5052835603455744,0.2732045222968916,-0.21772701600750533
-2559.8971149533895,0.6769395478058722,0.37269308948466373,3.0,15.0,0.0,2564.4684758743415,6.158223230554131,1.2731982136565274,0.12943505119116264,0.538147762025075,0.30118004021746025,-0.20886601151275735
-2559.073891595049,0.9800234905319056,0.37269308948466373,3.0,7.0,0.0,2561.952482949522,6.164845692441175,1.2772220730931,0.04171372630274489,0.5056594786756902,0.2793756053291758,-0.1934362376737912
-2559.8106644616505,0.881797779191171,0.37269308948466373,4.0,15.0,0.0,2561.4659712785974,6.115778342459357,1.0506724443371498,0.2997745724356751,0.5172832581636811,0.2994570681600042,-0.20854812732524747
-2558.617273971549,0.9308641233002332,0.37269308948466373,4.0,15.0,0.0,2563.0531404990156,6.12654237702204,1.1960590094216428,0.1472544574519251,0.5106090162289876,0.29653553861474585,-0.2354532144316861
-2559.319160911017,0.7619583278370515,0.37269308948466373,3.0,7.0,0.0,2565.5841998500878,6.1314898426870545,1.1736380156384978,0.19912160135094822,0.535562667683273,0.2671869161265841,-0.19049147741687605
-2560.328864812909,0.8727115737457863,0.37269308948466373,3.0,7.0,0.0,2562.4801652344618,6.18112478720204,1.2024733476839027,0.2161017870133853,0.507988722767578,0.30078999247747956,-0.1911026372119518
-2558.8612174365794,1.0,0.37269308948466373,2.0,7.0,0.0,2561.56477260838,6.191223597231958,1.157360076550806,0.15763533122323403,0.5338187316104456,0.2711253962555665,-0.19447169486076415
-2559.2670795050753,0.9520455833396181,0.37269308948466373,3.0,15.0,0.0,2561.5307641423165,6.177169392320782,1.1898421859641437,0.12530615390880245,0.5411404058540086,0.2738186177933195,-0.21273911942972062
-2559.520333675006,0.9368310486707105,0.37269308948466373,3.0,7.0,0.0,2560.9208293846077,6.207422664314955,1.2206658777702806,0.16312381501885145,0.523983994535987,0.25800376072395226,-0.1994179603927676
-2560.473483649618,0.937771298316094,0.37269308948466373,3.0,15.0,0.0,2561.703664055584,6.189210398807502,1.1875467643043507,0.16267118298020236,0.513945607509986,0.27310469514668273,-0.15493450279181684
-2560.8995315428324,0.9982226311037788,0.37269308948466373,3.0,15.0,0.0,2562.2422563226437,6.147576378788032,1.0464077059961034,0.2585006942451047,0.5249045738937559,0.21558191132932475,-0.17645530500422507
-2561.5321698131806,0.8504034709263397,0.37269308948466373,3.0,7.0,0.0,2562.784402662339,6.152981240170191,1.0830733951956126,0.348473413689745,0.5207378711339722,0.26524962654388995,-0.16116107158223764
-2560.3984797831945,0.8006712395249496,0.37269308948466373,2.0,3.0,0.0,2566.16582981598,6.157835135925519,1.0671199326379168,0.3083659883946913,0.525788282019728,0.23128615793274238,-0.1810254646274167
-2560.6204432645973,0.9254368464286249,0.37269308948466373,4.0,15.0,0.0,2563.34048004207,6.219926808295601,1.2704261238080419,0.001577999499176072,0.5136209551929942,0.2904424665645964,-0.23384316254653423
-2560.425280142571,0.9862944422021704,0.37269308948466373,3.0,15.0,0.0,2563.820138107407,6.164250756785562,1.3257959758274636,0.025450387052300447,0.5005268210793068,0.262225334261492,-0.20811110839075228
-2560.9015956598196,0.8963138738288131,0.37269308948466373,4.0,23.0,0.0,2564.450522469721,6.173562580219526,0.9721332873243927,0.3279786564778737,0.5038959224583813,0.2726808711231205,-0.20077533294504354
-2560.083968181938,0.9718901769642928,0.37269308948466373,4.0,15.0,0.0,2562.578563136507,6.1788144260893265,1.369362755107416,0.01687486608788389,0.5045553240350159,0.3107176537815768,-0.2530584450981347
-2560.5211864074463,0.9883397926552888,0.37269308948466373,3.0,7.0,0.0,2561.3455456169613,6.195421184522833,1.37026536246777,-0.0402593550922874,0.5145733089923171,0.3398975303722302,-0.24077072260520904
-2559.0234956687655,0.9880492414783624,0.37269308948466373,4.0,15.0,0.0,2562.221237713316,6.19570176283149,1.2254057900571096,0.09582860296208734,0.5346748236023999,0.2894510954316898,-0.2020535857732389
-2560.051503430221,0.8606327032487618,0.37269308948466373,4.0,15.0,0.0,2562.542610138979,6.096897136123112,1.059925534203849,0.2828071425491171,0.5006131153887093,0.2946419738824357,-0.1913178323253356
-2561.42126090747,0.9836245842382629,0.37269308948466373,3.0,7.0,0.0,2562.3333680146193,6.118621538856117,1.0524000318989934,0.27190122945324147,0.4675322888204381,0.25362446949009465,-0.200196035754712
-2561.1521284695227,0.9612306595893696,0.37269308948466373,3.0,15.0,0.0,2564.9261371063194,6.163128696384647,1.303956775947296,-0.007327224224239953,0.5348760686450351,0.2707949054380282,-0.1765574493312919
-2560.6917234558414,0.9384002857770702,0.37269308948466373,3.0,7.0,0.0,2563.839979666495,6.18901345159101,1.2586239751466484,0.11621463131320145,0.4813786716490518,0.266726725647764,-0.20698052092942784
-2564.7069746502034,0.7317438959767185,0.37269308948466373,3.0,7.0,0.0,2569.559681595726,6.079297244050722,1.2368116090380599,0.01712857433345611,0.5376026768157542,0.2309991260752639,-0.16674248955642487
-2561.633627936007,0.8703471530092186,0.37269308948466373,3.0,7.0,0.0,2568.8197388731774,6.181925590942884,1.3038933552259182,0.13533713022804655,0.5398069240436918,0.26764051682897655,-0.1729623416041177
-2566.2734183227494,0.7863778998989394,0.37269308948466373,3.0,7.0,0.0,2568.7468575124476,6.148322399707285,1.109823985450242,0.36796526427094556,0.496674010587969,0.29289779111887704,-0.1558247130775601
-2560.861067302573,1.0,0.37269308948466373,3.0,15.0,0.0,2569.4698465346273,6.159532660077755,1.1619554644849868,0.06679382017786752,0.5137985384421253,0.2883687687088429,-0.23753054083276542
-2561.471152115389,0.8527557931960085,0.37269308948466373,2.0,3.0,0.0,2562.814348801776,6.157351580207444,1.3198206951231315,0.1542776314622205,0.5098272465003032,0.3084618223871144,-0.22698024187745716
-2562.6217882138385,0.9562621365084597,0.37269308948466373,4.0,15.0,0.0,2565.515702530425,6.158388446566696,1.1907363328358649,0.027911103280367215,0.5500193480992863,0.28571819262719367,-0.1987599814328045
-2559.899402758137,0.9898533355207527,0.37269308948466373,3.0,7.0,0.0,2563.123952579745,6.135610140591833,1.220982421913344,0.19803037791753147,0.49497775024426466,0.2662378317043297,-0.19864786139512713
-2561.4506322890757,0.9935874961037535,0.37269308948466373,3.0,7.0,0.0,2562.3909856952473,6.171242495681694,1.0537910561964752,0.2042661701367663,0.5322085515101377,0.3161744339426097,-0.2365365476581499
-2561.475876814374,0.8624643447795953,0.37269308948466373,3.0,15.0,0.0,2564.6723284082523,6.169249967852183,1.0897044540755587,0.2535979741676483,0.5315216089830728,0.31480065353387954,-0.1946011952204219
-2560.894600437185,0.9859136499987906,0.37269308948466373,3.0,7.0,0.0,2564.4601886651035,6.100008203609594,1.1487849079557253,0.18793978231946662,0.48020964463214616,0.25559132811127333,-0.21754809023786167
-2569.5510808406507,0.6286450072810575,0.37269308948466373,2.0,3.0,0.0,2571.1838429339723,6.025152549907311,1.1227655478592664,0.2011873918836021,0.4724229695270808,0.28369596693723714,-0.1230284610040681
-2563.0655837740496,1.0,0.37269308948466373,2.0,3.0,0.0,2570.5529822964904,6.01439688767383,1.1087857583176517,0.18772235508445229,0.4842852905056027,0.2774325312848306,-0.1686446266865059
-2563.606443041537,0.9813935805614595,0.37269308948466373,3.0,15.0,0.0,2567.9772917190617,6.060564426588937,1.076056841276622,0.2577309694257639,0.4529414376772148,0.23532980813769147,-0.15697639633658592
-2559.5883476535532,0.994988137008995,0.37269308948466373,3.0,15.0,0.0,2566.9161143927795,6.086687148790631,1.2135434515846528,0.09034617027596009,0.5070160514052082,0.2700563761029899,-0.19762872906639195
-2560.2077974338044,0.9562825284645601,0.37269308948466373,4.0,15.0,0.0,2561.4973818974213,6.156477310171847,1.020487816802599,0.32759531678975795,0.5102292394930036,0.2678501996563183,-0.2161129035793701
-2559.9874856469755,0.9764238173737542,0.37269308948466373,4.0,15.0,0.0,2561.682586017468,6.157773690228807,1.226252175337649,0.052199992544154514,0.5063315533883265,0.2517039264975787,-0.19084765627691358
-2559.2255271125405,1.0,0.37269308948466373,3.0,15.0,0.0,2561.1214561689076,6.180472758529566,1.3058493526449142,0.06133664777598956,0.5085614856493809,0.32375280854486427,-0.22718270773045432
-2559.1533062527933,0.9089655122975147,0.37269308948466373,4.0,15.0,0.0,2561.893791100015,6.120665619963321,1.1275630401422887,0.2547739203164077,0.5006745997386868,0.28498611417432157,-0.2188492464540337
-2563.0540452351715,0.772869378444444,0.37269308948466373,3.0,7.0,0.0,2564.8431077401133,6.205006789005235,1.2116583328504356,0.022842087095567704,0.5101713107235233,0.25184801702905846,-0.15813871703169133
-2560.7586163856886,0.9913525861241096,0.37269308948466373,3.0,7.0,0.0,2565.3955341941005,6.127552189195172,1.2410708651870295,-0.0008741536600240483,0.5136252050574561,0.2920214459620695,-0.2069269575220276
-2560.1055469188022,0.82911749552722,0.37269308948466373,3.0,15.0,0.0,2563.941920146067,6.123432761702957,1.3186984403557414,0.052983969664269645,0.52917137493989,0.2914551000615412,-0.2049533518331437
-2560.8983956228567,0.9776402835250604,0.37269308948466373,3.0,7.0,0.0,2562.515448824705,6.1886094274429535,1.246691613625889,0.15419993207069652,0.5026169051890205,0.34423528087560445,-0.24797640924882625
-2563.9101902736234,0.8184318326212057,0.37269308948466373,4.0,19.0,0.0,2567.426596935205,6.1032015810719145,1.1365301279316171,0.18044846131497994,0.5497335588083733,0.22545953997528886,-0.12192394246882295
-2562.839940457413,0.9650668188007627,0.37269308948466373,3.0,7.0,0.0,2566.23512897708,6.208713359528031,1.0262551413795902,0.2618007888795209,0.48780219913240863,0.22249728423691728,-0.16344909006933347
-2562.2941958114466,0.9454455345976561,0.37269308948466373,3.0,15.0,0.0,2564.49787612891,6.093324140462395,1.093772508934045,0.13520144889643657,0.5403609559325043,0.2748613850179003,-0.2241380926433339
-2560.6738364376565,1.0,0.37269308948466373,3.0,15.0,0.0,2563.4204943316286,6.073425453745706,1.1455642828349857,0.15586435145334554,0.5343724276526608,0.27991315275440043,-0.2159163423805836
-2564.0157222177463,0.9273660139367815,0.37269308948466373,3.0,7.0,0.0,2565.8693563906927,6.26150051935613,1.0229558206994167,0.3675371290657885,0.5215566823809735,0.24842872037564742,-0.1833700832281936
-2563.404618968096,0.9878854006162817,0.37269308948466373,3.0,7.0,0.0,2565.0221933273688,6.250922780033835,0.9685601060382504,0.3563187795459781,0.5272403650332664,0.2507005598310916,-0.17930266609176723
-2563.315720832639,0.9541284204277339,0.37269308948466373,3.0,7.0,0.0,2566.127740808894,6.225908615143012,0.9430858408926399,0.347216331392151,0.5215773959733842,0.24853829829482643,-0.19934639606441742
-2563.9283157219647,0.9222577886601492,0.37269308948466373,4.0,15.0,0.0,2569.5884729968293,6.08732117717376,1.371011569354288,-0.11664040895328485,0.5029655770846557,0.2970549504922403,-0.2283197679665326
-2562.274453070493,1.0,0.37269308948466373,2.0,3.0,0.0,2564.2878034878004,6.088038102832702,1.391395543111011,-0.06750887443359282,0.5032952391945681,0.30419138227015596,-0.23426316209319353
-2560.035137707178,0.9721387170577495,0.37269308948466373,3.0,7.0,0.0,2563.6532608713187,6.154137749938867,1.235304763641785,0.14566103754961457,0.4995853363551034,0.3374886553151305,-0.24004712667239547
-2565.479297713468,0.6898241556725969,0.37269308948466373,3.0,7.0,0.0,2568.2831932988684,6.20522810275899,1.2413929848913412,0.06153779637112934,0.5298321947926531,0.3508502217800152,-0.32598150289136907
-2560.339158058953,0.994296335183699,0.37269308948466373,3.0,7.0,0.0,2567.2047943430753,6.154680203104388,1.2574726265690284,0.09028357242672001,0.5180525790920641,0.2416561774077739,-0.19422433263310285
-2560.7691509089605,0.982100280637198,0.37269308948466373,3.0,7.0,0.0,2561.350923761197,6.1518349723322165,1.294409901785436,0.08080456219546202,0.5179910885700614,0.24404483345401756,-0.19106463012513245
-2562.3363591751445,0.9172191485728248,0.37269308948466373,3.0,15.0,0.0,2565.6519898484953,6.233704096029305,1.0687592657187648,0.31729372878090123,0.526192359546907,0.3025398574935394,-0.20874662718300815
-2560.9877585696804,0.9820014242270882,0.37269308948466373,4.0,15.0,0.0,2565.5842222533793,6.1294480433347145,1.206356948037451,0.11243252720219589,0.4752558872627794,0.24499558626907728,-0.18690673198706323
