lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2395.653433607496,0.9834693752697333,0.3579790299517252,3.0,7.0,0.0,2397.5876085014997,5.243941437680976,1.8215795467770546,-0.45765263581091725,0.391503192527472,0.41522123311604336,-0.2904432917932537
-2397.748522907418,0.8408252159492681,0.3579790299517252,3.0,11.0,0.0,2400.1080887624535,5.2394840993423015,1.6468101405409497,-0.41427937959436106,0.41558967445805006,0.4244288697273699,-0.2945704768891116
-2396.80777738373,0.9160304387368282,0.3579790299517252,3.0,15.0,0.0,2400.7852922555644,5.195192661496023,1.6408623812220822,-0.29135625801826404,0.35385357132532097,0.3601074327845313,-0.23994280778825197
-2400.4994659608105,0.8339609133442102,0.3579790299517252,4.0,23.0,0.0,2403.5286471354866,5.260868058484438,2.096769292467339,-0.7027734420660301,0.3955292679939234,0.4280879907503666,-0.32721243547067724
-2396.63438209649,0.9740202586659048,0.3579790299517252,4.0,15.0,0.0,2401.532849693498,5.177942797641815,1.719613997417895,-0.37397774656712746,0.3902122371152256,0.38300046091490275,-0.2622697380175521
-2397.6040321608016,0.7993923915410549,0.3579790299517252,3.0,15.0,0.0,2401.55773977138,5.253371204272652,1.854033345302692,-0.49129973833554935,0.35422287510526285,0.440592068523693,-0.28050436208762575
-2397.5058535534445,0.6867392825924398,0.3579790299517252,3.0,15.0,0.0,2402.0447463569726,5.2004034116143005,1.6989125712540512,-0.32742043360131057,0.3961813013151971,0.3742762336527044,-0.23184761414704258
-2396.939226459885,0.9778646471114713,0.3579790299517252,4.0,23.0,0.0,2399.974214591116,5.267752368824455,1.8758655069579688,-0.4748762805745156,0.39147186396477734,0.41750260531262523,-0.29587186316639136
-2396.4668466430517,0.8723197321901094,0.3579790299517252,3.0,15.0,0.0,2401.354816975874,5.317881110937356,1.9434505345884525,-0.6222457011187554,0.3940791533734694,0.4380487628081171,-0.3236904664495528
-2399.2673320687923,0.8517680827760145,0.3579790299517252,3.0,7.0,0.0,2399.9478146773554,5.267213721702075,2.102824740185583,-0.7470339461867536,0.36890690739070864,0.4398621290289264,-0.31846837994484595
-2396.9758446960886,0.8966720439809306,0.3579790299517252,3.0,7.0,0.0,2401.898995299571,5.29194508583152,1.939354570766655,-0.6245383165382301,0.36622268979160616,0.45954542168373724,-0.34256930404401603
-2397.816337387986,0.736199881712983,0.3579790299517252,4.0,15.0,0.0,2401.668402867461,5.238962062727453,1.7665126806320786,-0.5262026120504172,0.404766055114431,0.40824865633987767,-0.24572370683485312
-2398.6607086053255,0.9581038233342121,0.3579790299517252,3.0,15.0,0.0,2399.941406390174,5.233040003984254,1.894897719442577,-0.5262499999421556,0.3725580878236705,0.3598822928431594,-0.2777711165166217
-2399.3027618742153,0.9926749250913222,0.3579790299517252,3.0,7.0,0.0,2401.595248525751,5.311382837909814,1.7343469710525337,-0.4779641540718413,0.40920778496583005,0.44964821819873896,-0.29007661779466637
-2396.6238512746504,0.9904435272729398,0.3579790299517252,3.0,7.0,0.0,2401.203474734009,5.226490490746549,1.7684550910679195,-0.47165534158039196,0.404682011574473,0.36717935664547396,-0.2810522582128581
-2397.914626859965,0.957728478576742,0.3579790299517252,3.0,7.0,0.0,2401.3117131355093,5.316656121982067,1.7989161905659978,-0.5277675340999286,0.38020522652768424,0.44525072562843526,-0.34077729040690846
-2396.8077287990036,0.9907380606801219,0.3579790299517252,3.0,15.0,0.0,2400.3674339480904,5.221545159884941,1.7242470579009412,-0.38801222420462794,0.37981013214499104,0.45303200542811256,-0.31342704654428116
-2395.919454886249,0.9078064074809669,0.3579790299517252,3.0,7.0,0.0,2398.524711205844,5.262302838569951,1.839918278271555,-0.4633878298631097,0.38889233345066404,0.38548087721037766,-0.26302205316890687
-2396.191247735887,0.9875465634028281,0.3579790299517252,4.0,15.0,0.0,2396.6460475933595,5.2593631045954705,1.8512904015400586,-0.4777342766428414,0.38459046960895565,0.40716627899346636,-0.3038062777539562
-2404.0871915992075,0.7487309393403624,0.3579790299517252,2.0,3.0,0.0,2405.362406142307,5.33646849597104,1.792270284536897,-0.5462851659160954,0.38829428138628114,0.4601548453641805,-0.2685983453816339
-2398.871488948584,1.0,0.3579790299517252,3.0,15.0,0.0,2404.8800971569267,5.327417750472999,1.8207294592319632,-0.56406040361471,0.38761113808551567,0.4508003722945857,-0.2957349674832638
-2397.351841243954,0.5710961792221474,0.3579790299517252,5.0,31.0,0.0,2406.369780609501,5.282994367524469,1.913797445962213,-0.5954149939512993,0.38636205317857086,0.4022218884016719,-0.32478311611792576
-2396.738138669666,0.988820912497661,0.3579790299517252,4.0,19.0,0.0,2398.1064828503427,5.238642883895489,1.6521536921375601,-0.341444462751698,0.38765268086820126,0.39219267356987486,-0.22620586974522022
-2395.72746170102,0.983557227758642,0.3579790299517252,4.0,15.0,0.0,2398.4303076723527,5.196871817973054,1.7591139101482445,-0.4668525427687279,0.3517372010717352,0.3774738701160017,-0.2633644051732163
-2395.683603993085,0.9846030048217039,0.3579790299517252,3.0,15.0,0.0,2397.228345678009,5.260934566695403,1.7012930580391359,-0.41504665349066655,0.3696726489514212,0.4289962149679729,-0.2963100905629404
-2395.193764675595,1.0,0.3579790299517252,3.0,7.0,0.0,2396.1595929852356,5.255627065510091,1.7241494135900306,-0.4413174988518996,0.3708186559887012,0.42559329110888866,-0.2938672137803349
-2396.7701113382495,0.952553157589734,0.3579790299517252,3.0,15.0,0.0,2397.6085683257284,5.205706550981369,1.8646433770728743,-0.5900879896239676,0.36676231697781614,0.4330762402652003,-0.28167854520240393
-2398.3497579016644,0.9455182083299348,0.3579790299517252,3.0,15.0,0.0,2400.1555839588946,5.35887645122635,1.8072562489126265,-0.5101023103219376,0.4107993635078911,0.38036960061887126,-0.2818475309605169
-2396.759399184066,0.9874095659243848,0.3579790299517252,3.0,7.0,0.0,2399.318318351299,5.279472637556113,1.8592438959263076,-0.5023416163008215,0.4150054799885602,0.4156045639309788,-0.27587443167008796
-2395.62605107647,0.9964625156104632,0.3579790299517252,4.0,15.0,0.0,2398.413482033806,5.254014061692182,1.73844790219472,-0.40194520077011126,0.3695309509029791,0.3532571002562404,-0.23420913776506747
-2400.706992100337,0.6012480945756677,0.3579790299517252,2.0,3.0,0.0,2402.9219694245226,5.288177889339057,1.7036100315007014,-0.41603668759033774,0.3701737560667973,0.3413433424724363,-0.17407740314258133
-2398.1276359530234,0.9079245082912055,0.3579790299517252,4.0,15.0,0.0,2402.422332989373,5.242690397054218,1.5744817804587625,-0.35614594606061006,0.3955093866209711,0.32952031379772,-0.2431145082305549
-2394.764459667527,0.8793525620963446,0.3579790299517252,3.0,7.0,0.0,2403.2495187232826,5.205651200859759,1.7097222076606995,-0.4318502689245845,0.3810464027342033,0.3866409678531576,-0.25809081041444243
-2395.035372760695,0.9667202300594786,0.3579790299517252,3.0,7.0,0.0,2395.5221563849705,5.246370021065742,1.6900233607866855,-0.40569111009838815,0.3722790016882286,0.4150636310437654,-0.2806977660249766
-2397.722755402396,0.7114125445492915,0.3579790299517252,3.0,15.0,0.0,2401.195286314646,5.319215392341978,1.718115862523145,-0.46997957295319,0.39626048670922537,0.37309708563303473,-0.28200612088156424
-2397.6426135715046,0.7307693324103016,0.3579790299517252,3.0,15.0,0.0,2401.677461632711,5.235143518428665,1.736225803330404,-0.3584315748275311,0.4080663904479655,0.3933255449310389,-0.24362397575568495
-2396.3166719311066,1.0,0.3579790299517252,3.0,15.0,0.0,2398.663340357371,5.221894720066799,1.7142130904701807,-0.4765432919067527,0.4039141502380995,0.36608889228056024,-0.25104539535785225
-2398.9414479818174,0.8015401497313249,0.3579790299517252,2.0,7.0,0.0,2401.5263985455117,5.2261493051448245,1.7996655244032382,-0.4716306043414204,0.3751833575108714,0.4099773355896635,-0.22406696404250284
-2399.0874012557365,0.9974311399983234,0.3579790299517252,3.0,7.0,0.0,2400.068264348344,5.20704986034184,1.6851776875082913,-0.43395506152719854,0.3702807196986964,0.38070293302918373,-0.3202093053565406
-2396.5139119867313,0.9950216517608769,0.3579790299517252,4.0,15.0,0.0,2400.7045145734814,5.2109115253250495,1.6673331628752945,-0.41201225485118187,0.37593299642131556,0.4071401740142907,-0.2451978006566471
-2396.8285266686867,0.8919633911660004,0.3579790299517252,2.0,7.0,0.0,2398.97953765293,5.220550913914982,1.7707420994454677,-0.388815860119792,0.38345641593544705,0.37733453710218634,-0.23815473798053255
-2395.0711747018463,0.9462695411590407,0.3579790299517252,3.0,11.0,0.0,2398.7466188759327,5.22395158052127,1.6541491997660298,-0.36177627046294414,0.3687483125628442,0.389924268417037,-0.2810143431572465
-2399.466447624357,0.942717118359769,0.3579790299517252,3.0,15.0,0.0,2400.566232440039,5.323604910196519,1.861680555272274,-0.5487086955763731,0.42888297773769646,0.35500728294684797,-0.2287476425737896
-2394.8617891445183,0.9997515581166524,0.3579790299517252,3.0,7.0,0.0,2399.966591217658,5.263891771717461,1.732588919166431,-0.4211967038449317,0.3974523141648446,0.374438450097541,-0.2583398303425421
-2395.8199056309772,0.7791120892979304,0.3579790299517252,3.0,15.0,0.0,2399.6819241404296,5.229233466946146,1.5601039807999475,-0.29013423867225213,0.3881844419121136,0.37789279136882414,-0.24974923519958409
-2398.2050123835083,0.5443234295882872,0.3579790299517252,2.0,3.0,0.0,2400.355142040743,5.24112131937304,1.555576594687702,-0.32643166294715165,0.4019182228558449,0.4041507151787331,-0.25288388347050444
-2401.886612220408,0.8820169166952971,0.3579790299517252,3.0,15.0,0.0,2405.6816192568335,5.260028771526817,1.6116004510567177,-0.24195114715665347,0.4248051031360807,0.2948769804280271,-0.21435833194057716
-2398.707085501089,1.0,0.3579790299517252,3.0,7.0,0.0,2402.768120079963,5.279712249658634,1.5951079087514797,-0.28536073335278095,0.41750440349990964,0.3122601233062005,-0.21088309549123638
-2400.690491052255,0.8999341798745761,0.3579790299517252,2.0,3.0,0.0,2402.0748320527127,5.310847371511829,1.5501448605133747,-0.2541452586161623,0.4263697835909154,0.30866481606469476,-0.19794478011361888
-2401.033148832431,0.8419116742966706,0.3579790299517252,4.0,19.0,0.0,2404.4379478498354,5.130228208229615,1.7583879132412554,-0.5283849445416047,0.3327335724688168,0.4486695862203476,-0.32878612660628237
-2400.445020296464,0.8884077237970978,0.3579790299517252,3.0,15.0,0.0,2405.4668533912563,5.349330687172553,1.777337915412044,-0.5094968981442164,0.43642371641978184,0.3741413420510566,-0.28605050410131044
-2397.1378657769424,0.9949625188998016,0.3579790299517252,3.0,7.0,0.0,2403.285966970965,5.2246375921904145,1.8394760620211288,-0.5509663317210527,0.39754778131364643,0.40884302339615497,-0.24900292751674127
-2397.339718121383,0.8948784307050734,0.3579790299517252,3.0,15.0,0.0,2401.6877787829926,5.261592975414142,1.6673099818654677,-0.4251580256651889,0.40654002736251615,0.42142884299141575,-0.3163826471253285
-2396.408969540286,0.9647406157580947,0.3579790299517252,4.0,15.0,0.0,2398.9589713657906,5.255607776747107,1.6507205771963012,-0.41455752164452636,0.3980407467479352,0.3977858600798114,-0.2561142267220266
-2395.4754003388816,0.983844572969979,0.3579790299517252,3.0,15.0,0.0,2398.388442748053,5.20508432297563,1.6704413305905634,-0.40164620113579214,0.35276189593386537,0.38561264249383864,-0.2726169693498834
-2399.505378494777,0.9690052211912222,0.3579790299517252,4.0,15.0,0.0,2401.9079242424446,5.163500788753814,1.4368642288867572,-0.19478339357319413,0.3770845005383446,0.30894713246014815,-0.17740410985992588
-2399.9823277727955,0.9501340133447187,0.3579790299517252,3.0,7.0,0.0,2400.601833687761,5.172411521671949,1.4843403498439907,-0.16991038904404185,0.37514301434875225,0.2912729527264591,-0.1988654410002166
-2396.114115790043,0.7783199450525696,0.3579790299517252,4.0,15.0,0.0,2403.1587123675654,5.220177832913865,1.7121259081697107,-0.34694952758835934,0.37215087792905943,0.37090302181122614,-0.23575433251045128
-2397.230750643469,0.988826494405214,0.3579790299517252,4.0,15.0,0.0,2398.5155856916367,5.284143091219972,1.9133138222795865,-0.6754200783969821,0.39399822031406345,0.4130640254162169,-0.3023726792836318
-2398.5777275994365,0.9023772579725028,0.3579790299517252,3.0,7.0,0.0,2401.2122807753553,5.303560397689442,2.0025296919907825,-0.6208112253879596,0.4114472207456564,0.40151129759996046,-0.2716140181412194
-2396.653990323385,1.0,0.3579790299517252,4.0,15.0,0.0,2399.771703055551,5.175126452766279,1.7064468960561958,-0.433015935281985,0.34726406148798605,0.4257166923901691,-0.3021221113476063
-2397.874708997695,0.8707454688874491,0.3579790299517252,3.0,7.0,0.0,2401.0222599657372,5.278600176269662,1.6682491022298618,-0.39337676657588777,0.3461199241457324,0.4101243611709406,-0.2839332738517261
-2399.440744314929,0.9986469110795525,0.3579790299517252,3.0,15.0,0.0,2399.8913804220165,5.158393019589568,1.6207687001977364,-0.38580349152065835,0.4040484724698491,0.339876979364532,-0.19787916760210764
-2398.4352072374345,0.9991188570155783,0.3579790299517252,3.0,15.0,0.0,2401.350327816424,5.235162578641495,1.5375951714875817,-0.21062399688782252,0.36738396426024994,0.30619258663299687,-0.20006995351495824
-2396.568645424526,0.7367228829136033,0.3579790299517252,3.0,15.0,0.0,2404.267640349257,5.185495012483897,1.7169065865878683,-0.40708160132708354,0.40063427115428846,0.38507005822546725,-0.24578958661584221
-2396.6980161964602,0.930438950605696,0.3579790299517252,2.0,7.0,0.0,2399.0472213678327,5.257906362343415,1.6275348177625117,-0.3592097519386221,0.3833084599460995,0.3370632710446713,-0.25063189278871495
-2396.7869964630095,0.9969965731053849,0.3579790299517252,3.0,7.0,0.0,2397.5391012637942,5.2510691052176455,1.6379601462284084,-0.3320072349283164,0.3894017134935587,0.33462055593274903,-0.25100703800447516
-2399.1287019666297,0.8422937718296974,0.3579790299517252,4.0,31.0,0.0,2402.3232229861915,5.257323621841761,1.9656135854235801,-0.6255400135422824,0.3623391275288777,0.4477771043048631,-0.3642548224660309
-2399.364966565093,0.9370158386174824,0.3579790299517252,2.0,7.0,0.0,2402.9485765364625,5.248479310757621,1.9147971859022082,-0.6356316110229469,0.37016173265626295,0.4236956803272199,-0.35681984147437407
-2398.11336326679,0.9978786206538435,0.3579790299517252,4.0,15.0,0.0,2402.3726647685057,5.252840667127658,1.7482250968564528,-0.4260670496596807,0.3892154465572854,0.45451803080721703,-0.27777201277753216
-2396.80066472827,0.9662304755137897,0.3579790299517252,2.0,7.0,0.0,2399.8403119721715,5.248721546138955,1.7778019214927714,-0.41160595679658446,0.3759275106499493,0.4398557512452124,-0.28514707266609585
-2397.217542595789,0.9601844236192958,0.3579790299517252,3.0,7.0,0.0,2398.5399122705403,5.207374151239047,1.7522741089307707,-0.5201033403346227,0.3784789969948868,0.4198609019449884,-0.32931687272565496
-2397.9369424894876,0.9901119071128203,0.3579790299517252,4.0,15.0,0.0,2399.4196987684745,5.220533011180469,1.845136692155362,-0.5954906466141876,0.389211159546431,0.3901587923463786,-0.23619951609661413
-2397.062657645705,1.0,0.3579790299517252,3.0,7.0,0.0,2399.0315735003546,5.303005442112287,1.6839013378203058,-0.40325392908521085,0.3770899186051429,0.4137523203330425,-0.30380785219130885
-2400.73140442508,0.8951479912877262,0.3579790299517252,3.0,15.0,0.0,2402.801857143339,5.304204217715953,1.731579060937832,-0.44909895147054796,0.4536342692214943,0.39742655010091393,-0.26211375754941696
-2397.6332202247954,0.9763235566839267,0.3579790299517252,3.0,11.0,0.0,2403.30510291301,5.185440636855167,1.6200657582443652,-0.3879359982486088,0.3404002582086006,0.3521593726418929,-0.2332281617098697
-2397.904468827003,0.9675737445488104,0.3579790299517252,4.0,15.0,0.0,2400.2027810759096,5.23765659706638,1.6421402194454546,-0.3311401282422987,0.4066815802000004,0.4232269096148024,-0.3230449277965758
-2395.4153653903554,0.9858821148246744,0.3579790299517252,3.0,7.0,0.0,2399.3552365924784,5.263162743003357,1.7515021345434176,-0.45410166115081657,0.39309013271618315,0.43419627451798914,-0.29502119954154793
-2395.5357255918348,0.9450080439484475,0.3579790299517252,4.0,15.0,0.0,2398.1971772193306,5.274978943724327,1.8737896321919578,-0.6036599928520008,0.38167897609806545,0.42656228251040956,-0.2967061763359044
-2397.142216114751,0.8275743122287922,0.3579790299517252,4.0,15.0,0.0,2397.692043276487,5.288265521421558,1.8391697700221534,-0.6175338605078785,0.3865420883945418,0.40509623293004665,-0.28095469199053186
-2396.0319402791265,0.9118476857526152,0.3579790299517252,4.0,15.0,0.0,2398.642134123676,5.22729431664856,1.6692625396136562,-0.30384911432274686,0.38212916225115795,0.37318349819359475,-0.2535537965352167
-2395.239204709046,0.9821191600683647,0.3579790299517252,4.0,15.0,0.0,2397.7691669828055,5.227732368114981,1.6497556106847568,-0.38405979952152774,0.3981070167146299,0.3725524263911095,-0.25703832107706887
-2395.371410400379,0.996334617451429,0.3579790299517252,3.0,7.0,0.0,2396.1017982409753,5.260707053327467,1.7141877460605603,-0.4304832133654774,0.3738308670025626,0.3674863919977923,-0.2312413853292068
-2396.4901379934836,0.9943477123869164,0.3579790299517252,4.0,15.0,0.0,2398.126212177176,5.19096255786243,1.5520376132251836,-0.23608184694893528,0.3771734502689179,0.371348023101257,-0.23465239789814085
-2399.3371979693893,0.7352635918019766,0.3579790299517252,3.0,15.0,0.0,2403.0744061901423,5.302485590554249,1.768288506939451,-0.41105689801935547,0.41193987444624436,0.4326088013490694,-0.2558998682555976
-2395.7115184584177,0.9978580948945031,0.3579790299517252,3.0,7.0,0.0,2400.1380486427447,5.271243212533021,1.8027462464918502,-0.5254664416268889,0.4015346731295625,0.375383418900641,-0.2747659741098709
-2398.8224382521917,0.7261544858952232,0.3579790299517252,3.0,15.0,0.0,2402.3078067047763,5.288008428837019,1.6874521885738092,-0.3449951582916076,0.43290772568968183,0.39444298148909385,-0.24650685154626004
-2398.2237229053117,0.9624587360796929,0.3579790299517252,2.0,3.0,0.0,2400.0467421468297,5.272853864667682,1.6789580336853547,-0.33842319040325824,0.4323034331179099,0.3820078746345411,-0.2714202206148255
-2397.5645817731884,0.9592153375546772,0.3579790299517252,4.0,15.0,0.0,2401.9575780168943,5.242946404436031,1.699321220695801,-0.3792604712308002,0.4167158165086409,0.4175880591854249,-0.31625823486928395
-2396.3707375001254,0.954171685218744,0.3579790299517252,3.0,7.0,0.0,2399.9373226426374,5.246708806016284,1.6878898689861963,-0.38855274431822745,0.37809785842540555,0.4407957773767682,-0.2877942209675832
-2396.687548635422,0.8358482992946431,0.3579790299517252,4.0,23.0,0.0,2400.5157542966676,5.190141228268937,1.6181829339033256,-0.32537846178432356,0.39022212433939824,0.3801432688825201,-0.28840622604599075
-2395.5154054882173,0.9008474007556175,0.3579790299517252,4.0,15.0,0.0,2398.410289743728,5.2650321028191405,1.8311801592527237,-0.5133023645223341,0.3720839947593456,0.38306201286439395,-0.2874282516329108
-2397.010795364299,0.8219213335668962,0.3579790299517252,3.0,15.0,0.0,2401.6017465899868,5.26283510469637,1.7542432033091218,-0.5203738061619592,0.3652030675231349,0.3618523121507696,-0.2665874040900911
-2395.959819569535,0.9928815746837025,0.3579790299517252,4.0,15.0,0.0,2398.0721737820422,5.244027552895102,1.6256597259627008,-0.31100900689609023,0.37706964150499406,0.38753481543467233,-0.28492319248587417
-2396.317590760438,0.991597038604793,0.3579790299517252,4.0,15.0,0.0,2397.3010790388716,5.232534041177998,1.790652134403788,-0.5417868847988485,0.3919887539527863,0.361619311582378,-0.25610395361185745
-2396.1613706819853,0.984961360468954,0.3579790299517252,3.0,15.0,0.0,2398.3062927392048,5.293309713126784,1.669130295515218,-0.3439108988940884,0.38767089304949826,0.4012477623414732,-0.2793089323081118
-2397.622463369841,0.8345203485057276,0.3579790299517252,3.0,15.0,0.0,2400.1055224454008,5.2598337770931165,1.6128080886192504,-0.3311297081462089,0.3509818140420106,0.4115642884525896,-0.28244698723416517
-2397.752822287371,0.8434941035116736,0.3579790299517252,3.0,7.0,0.0,2400.0416712839083,5.247952031518446,1.6183657650698204,-0.3928570922864988,0.35344551652809525,0.409364192140392,-0.2796601712496054
-2396.411214355091,1.0,0.3579790299517252,3.0,7.0,0.0,2398.3645556553056,5.199982716401336,1.7335123053856807,-0.36747186610244914,0.3753590608549182,0.3683609533444092,-0.2569737194100611
-2396.1104989311566,0.9816299663259925,0.3579790299517252,3.0,15.0,0.0,2397.9998834708895,5.262709021511074,1.780811301449029,-0.5420439494873183,0.368345669826124,0.3944921893647404,-0.2616174934613634
-2395.798356122942,0.9794780143707716,0.3579790299517252,4.0,15.0,0.0,2398.7809835877747,5.207632508624115,1.6604210411118518,-0.3895364267045707,0.3793411940483024,0.3526167296767358,-0.21581525617995898
-2397.796408419469,0.7852813401819368,0.3579790299517252,2.0,3.0,0.0,2398.562254693031,5.1865247737579825,1.6648224103580487,-0.4183782082522348,0.3786923906032984,0.3663443929080031,-0.2050756415670561
-2396.7005506519204,1.0,0.3579790299517252,3.0,7.0,0.0,2399.258795685659,5.212774161341834,1.636080709484211,-0.3974691881179092,0.3499749767925111,0.3557545354863826,-0.25092344714353054
-2395.5855773336643,0.9951734550378221,0.3579790299517252,4.0,31.0,0.0,2399.4810856522545,5.246506160759403,1.789857691529166,-0.4639319832998373,0.36517710519541857,0.4388750975548958,-0.29670643386055306
-2396.5519338070367,0.9474005863941838,0.3579790299517252,3.0,15.0,0.0,2399.560411443807,5.2241641236747425,1.7587298089547696,-0.4480575161596725,0.3541599255149061,0.34672108698420745,-0.2439483383591003
-2395.785279665369,0.9822531164143494,0.3579790299517252,3.0,7.0,0.0,2397.9379236534683,5.199262784372001,1.6658053002522815,-0.4121201089775417,0.3706899843952299,0.418869074938031,-0.27540538812682597
-2396.796487100412,0.8622365788069751,0.3579790299517252,5.0,31.0,0.0,2400.00556178498,5.296273179507462,1.8939648206207176,-0.6444909144609705,0.3934490986142948,0.4238441793058517,-0.31584569111526833
-2396.9649974874715,0.8109390793957486,0.3579790299517252,3.0,15.0,0.0,2400.890238042973,5.228365845233133,1.710265520206956,-0.48158198839845995,0.3709980854137561,0.4472755797029311,-0.306638312025495
-2397.3461429804406,0.998623903837886,0.3579790299517252,3.0,15.0,0.0,2399.9004630120094,5.203790631141696,1.5403408223599782,-0.314388449504101,0.38689711646288893,0.4064536339716414,-0.2669921191242494
-2398.5444391565024,0.9036527629012946,0.3579790299517252,3.0,15.0,0.0,2401.297755114929,5.242853625978959,1.6158033279228632,-0.3245441156709267,0.3817100907927061,0.38708472255244664,-0.3156271482511474
-2400.250855129913,0.9159366680597956,0.3579790299517252,3.0,15.0,0.0,2404.1415853281183,5.217534360398399,1.4928554020858122,-0.2256487437058231,0.36202189328863543,0.38107091200338244,-0.2049582404027106
-2397.143489470813,1.0,0.3579790299517252,2.0,3.0,0.0,2400.3863497131806,5.2204763727384025,1.5392438814272806,-0.2263064764233083,0.35450070350642876,0.3546325168539096,-0.22798210576506298
-2397.5672448419737,0.7989591519592493,0.3579790299517252,3.0,7.0,0.0,2399.4562025636133,5.191767595898069,1.5986789129143115,-0.3654868910104836,0.3915799224264849,0.3226555532968452,-0.22226207919970944
-2395.8459573462355,0.9694367575309485,0.3579790299517252,4.0,15.0,0.0,2399.7585301458257,5.262480322045955,1.7633007990583085,-0.4669623034052208,0.40857233316203434,0.42330941095685004,-0.28162283554010037
-2395.3539082243515,0.9692874826611421,0.3579790299517252,3.0,7.0,0.0,2398.234910480731,5.223391527248583,1.6939595288748401,-0.40423011244388113,0.3529401057976437,0.40344456022928343,-0.2843387035619046
-2396.164588910028,0.8781058406645035,0.3579790299517252,4.0,15.0,0.0,2400.2801627784725,5.209959871914162,1.6996823715730427,-0.43103856508978045,0.37371990308053005,0.3391333457993687,-0.24219111745181648
-2396.599449925917,0.973863560877206,0.3579790299517252,4.0,15.0,0.0,2399.131329803108,5.2668569525860836,1.9104892249307448,-0.610193097613744,0.40426398838756666,0.45464424427239347,-0.3270615771341978
-2395.4111965444067,0.9893733688414489,0.3579790299517252,3.0,7.0,0.0,2397.5367397419072,5.238542387076277,1.895220523248217,-0.5896167419579145,0.36807879559507556,0.41426659092433177,-0.29647500810751
-2395.0221322577295,0.9924347032817898,0.3579790299517252,3.0,7.0,0.0,2396.034446486371,5.229627429177333,1.8168910911742593,-0.5262087951040527,0.37510624374225654,0.4318410085042213,-0.30980123612886096
-2397.2823732995985,0.8790279851605869,0.3579790299517252,4.0,15.0,0.0,2399.076375585287,5.333392065056574,1.8388823319842802,-0.5108095468941556,0.40968819230204073,0.40307940099623685,-0.2563813330149347
-2395.570410561325,0.9916483114141383,0.3579790299517252,3.0,7.0,0.0,2397.946520632025,5.246983948521854,1.8031036794172148,-0.5456751662274613,0.38470252547183564,0.4058966541204833,-0.3076232596440208
