lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2500.7176919739513,0.9995627746759055,0.30218529385784554,4.0,15.0,0.0,2502.442025105972,4.450540464990398,1.5263764324650901,-0.5601575119977947,0.48587768033927625,0.32931860196642143,-0.19103777590532672
-2504.438842714365,0.7797888001871845,0.30218529385784554,3.0,7.0,0.0,2505.426952504708,4.434357465636214,1.4909721879386717,-0.6296051030254577,0.47591202184661285,0.3290084087336163,-0.21926748325822168
-2507.273448256706,0.8824441731223155,0.30218529385784554,4.0,15.0,0.0,2511.549730133865,4.50751250126554,1.5239591842543598,-0.5183860494778578,0.5170367015557288,0.2898578801481873,-0.08744356651278053
-2502.6432162075366,0.9978024682400393,0.30218529385784554,4.0,15.0,0.0,2507.3584023917892,4.327582099771763,1.1831576041124037,-0.2662663169486542,0.4611548886844717,0.3070895799162873,-0.16440191853238698
-2501.3981468607394,0.9939653658461278,0.30218529385784554,4.0,15.0,0.0,2505.8625042130316,4.500448641444383,1.4452763238006454,-0.419868369250678,0.5004654550478113,0.25393850163500997,-0.11533853391570786
-2502.140089301074,0.9865259598417405,0.30218529385784554,4.0,15.0,0.0,2503.7066001129065,4.405365028883278,1.4038859313083312,-0.425235389529643,0.46088292748530857,0.35917576989013816,-0.21232100237055868
-2503.526397568651,0.9829393004596173,0.30218529385784554,3.0,7.0,0.0,2504.4644670932453,4.398433394445533,1.4062803418652845,-0.43534235739001836,0.4706081133544534,0.3750724148072316,-0.24024396817730131
-2504.665522884415,0.8991647385033852,0.30218529385784554,3.0,7.0,0.0,2506.383678273041,4.399914487574625,1.413340199454955,-0.523638875788809,0.47521299578469306,0.35190801831768187,-0.24813218860967148
-2499.7871378164955,1.0,0.30218529385784554,4.0,15.0,0.0,2504.923318542911,4.483076988128401,1.446915306855387,-0.4414605136631091,0.48009045585365717,0.30231019220896954,-0.15106262340264262
-2500.4771350511596,0.8999621895883689,0.30218529385784554,4.0,15.0,0.0,2501.392874361314,4.4343537012164935,1.360335493593647,-0.4431892957027878,0.502763152269848,0.2929926099032868,-0.14547534092550762
-2501.19568336524,0.9576795085544453,0.30218529385784554,4.0,15.0,0.0,2503.689357121708,4.428934467121628,1.3316473799257358,-0.38711050365803745,0.44816668317251207,0.2840569248197769,-0.16856352257724308
-2500.057340706474,1.0,0.30218529385784554,3.0,7.0,0.0,2501.4690603829486,4.4253552401522125,1.3328048146247928,-0.38452935658742576,0.45696229938103844,0.3027233797671263,-0.16640624497043707
-2502.6029910412,0.9597417898335753,0.30218529385784554,4.0,15.0,0.0,2503.667252872252,4.427956706793163,1.2714292393781998,-0.3009854359497378,0.5286320915091454,0.2933062659392708,-0.1361857716489003
-2500.1225643171956,0.9443390012963185,0.30218529385784554,4.0,15.0,0.0,2504.9909663046715,4.456451599935648,1.2829506699909803,-0.3355033631666372,0.4712895472769468,0.2487329896605306,-0.12469557687596788
-2500.29807690267,0.9712236728631608,0.30218529385784554,3.0,15.0,0.0,2501.4406712079854,4.421199775328772,1.3705106944813743,-0.36420313401865073,0.497908545729588,0.26067778122555224,-0.1129453352362447
-2500.2154117759706,0.9751010891117384,0.30218529385784554,4.0,15.0,0.0,2501.504041962227,4.428428230153694,1.315274697892617,-0.3167207610117702,0.4752049280644784,0.30583986921565176,-0.13788418738673103
-2502.6143813156345,0.8096664787250196,0.30218529385784554,2.0,3.0,0.0,2503.3547336014044,4.418188812682038,1.3103227721816892,-0.31774613898086257,0.47111780546239485,0.32259989938500633,-0.13206057679021369
-2499.6555408713557,0.9981140316111025,0.30218529385784554,2.0,7.0,0.0,2504.124852036437,4.430094853425725,1.3858267987889568,-0.3679079736322045,0.48506911837123934,0.270459801460243,-0.13524309197917686
-2499.489580723334,0.9922048626120528,0.30218529385784554,4.0,15.0,0.0,2500.492937854654,4.4315688788137635,1.383212820755738,-0.4299857625817044,0.4749217560928108,0.2859302855331979,-0.13420553739353017
-2500.4272994732078,0.8661815543385283,0.30218529385784554,3.0,7.0,0.0,2502.7251404217914,4.441946011702417,1.4260537592780622,-0.3892001258192699,0.47453281978802636,0.28803643634420734,-0.12104419120994406
-2499.64310660246,0.967613011587531,0.30218529385784554,3.0,15.0,0.0,2501.8456404993185,4.449637610899584,1.3735086672157621,-0.3638637966997212,0.4837498357655317,0.2654130603942064,-0.13666861260743565
-2501.2236529849624,0.9900831085845355,0.30218529385784554,4.0,15.0,0.0,2502.18293913626,4.442873751427986,1.2811625720589888,-0.3383374322477217,0.45094122621485283,0.25543758669922684,-0.10823826484184568
-2508.980795842715,0.5929428139201003,0.30218529385784554,3.0,7.0,0.0,2510.8017323916843,4.42373042245177,1.3328611945631685,-0.2702887122743752,0.4390711536233351,0.27750167456061764,-0.06148077448846873
-2501.095620070736,0.87406219365617,0.30218529385784554,2.0,3.0,0.0,2511.790018946053,4.461594199967003,1.3263968313517989,-0.3150478968673527,0.46065478130410853,0.24060358163455658,-0.09874043969785964
-2500.9489702163182,0.9427037653467256,0.30218529385784554,4.0,15.0,0.0,2503.6160309127486,4.38010739895815,1.3067336140160215,-0.3561586037487104,0.4680322581841531,0.2348314040763085,-0.09149410829158067
-2500.27370194597,0.9146886905794708,0.30218529385784554,3.0,15.0,0.0,2505.7756147688438,4.438500468218741,1.382050579920814,-0.4492598075783956,0.4639357394693472,0.27126572355746853,-0.15398965193254252
-2499.94332917728,0.8452763662066798,0.30218529385784554,3.0,15.0,0.0,2502.941948268089,4.480640085687169,1.3793089521132005,-0.376113917827727,0.4906373598562898,0.2776732970113597,-0.1541033074809754
-2500.347238384528,1.0,0.30218529385784554,4.0,15.0,0.0,2501.0332409549555,4.377241063268603,1.2923787223459877,-0.29465403160347386,0.4784904227183005,0.30226034537485086,-0.1621253882105736
-2503.154344789127,0.8143440391826824,0.30218529385784554,3.0,7.0,0.0,2506.3004890269704,4.314584840938365,1.209896978560692,-0.26597308893700816,0.48870409937723075,0.30465143950408713,-0.14995206792905025
-2500.700344598202,0.9412921225032851,0.30218529385784554,4.0,15.0,0.0,2505.8880313520017,4.518130694985773,1.4145699244696155,-0.3975065692351527,0.48045928963950263,0.28104393165474445,-0.14102449309099505
-2500.7799233044475,0.868470397508549,0.30218529385784554,4.0,15.0,0.0,2502.9452485559555,4.382953912025835,1.3051294543685916,-0.275576171195231,0.46311455242084854,0.28891505643878856,-0.1428993680132253
-2501.015883642902,0.9744004668475542,0.30218529385784554,4.0,15.0,0.0,2505.524582459476,4.41853857951021,1.246595190312377,-0.28620913593515995,0.49989190260964944,0.31124319778235704,-0.15076944544926357
-2499.6434599377058,0.9456397015565111,0.30218529385784554,3.0,15.0,0.0,2503.3966509834445,4.465516491209198,1.3829470020065324,-0.4283277992014747,0.480223837113361,0.26754268024598804,-0.1404582239751009
-2501.2288031075973,0.9034297068731539,0.30218529385784554,3.0,15.0,0.0,2504.3020114964525,4.483831706086278,1.3991616418777384,-0.4337748667245194,0.4884394654636894,0.2481146785423642,-0.13916136727190428
-2501.901453693048,0.9432144829008344,0.30218529385784554,4.0,15.0,0.0,2505.0298766230576,4.414944862167731,1.3732655444038822,-0.5105169851825254,0.46988335846956136,0.2994336186424941,-0.17929903023414806
-2500.9040518191387,0.9878228215837195,0.30218529385784554,3.0,15.0,0.0,2503.9706997864528,4.450305155287292,1.3251764056125754,-0.29209277793578203,0.4759893331649984,0.3229962610722263,-0.16808360328601127
-2500.280922889961,0.9467847425180606,0.30218529385784554,4.0,15.0,0.0,2503.4822263942688,4.387273481232793,1.3720172932425923,-0.4200693334218042,0.4861708117926735,0.321944413845075,-0.18557175353270655
-2502.4255885058037,0.9310592596557767,0.30218529385784554,4.0,15.0,0.0,2505.2692741995847,4.4147634282027095,1.384978795784897,-0.3964485805660886,0.5077817891442499,0.35608261378930395,-0.19387131923174955
-2501.903047778953,0.9175423798357321,0.30218529385784554,3.0,7.0,0.0,2504.883734623556,4.435398953324195,1.358945792692135,-0.45414304429254015,0.5086595768861517,0.3122184274472376,-0.20168736785443306
-2501.2323344137485,0.8451265002655949,0.30218529385784554,4.0,23.0,0.0,2506.8358514856563,4.4390760585175615,1.362685635726284,-0.4478535491364851,0.4640105451426348,0.24276313845357023,-0.116045875265457
-2501.4564907387376,0.8497882431168052,0.30218529385784554,3.0,15.0,0.0,2504.3031116717775,4.428143163545507,1.303800076195026,-0.3664037992951043,0.4692243165989321,0.314898979318444,-0.14327973662976973
-2502.50634710577,0.9843815362677556,0.30218529385784554,4.0,15.0,0.0,2505.0450741062195,4.421768749474781,1.2847105519842517,-0.2866967737480083,0.5218550562295342,0.3143807911953013,-0.15267211829693392
-2502.3125932785665,0.9941789222027756,0.30218529385784554,4.0,15.0,0.0,2505.4728595751135,4.532107852188035,1.527737097508727,-0.461488986008817,0.4774543623525235,0.30923750287720364,-0.15275186742759012
-2504.5522423122684,0.983405139309527,0.30218529385784554,3.0,15.0,0.0,2507.370107173898,4.58650313838236,1.4053147282724072,-0.42431761416266256,0.5210125373474963,0.2684008978272795,-0.1427695607543063
-2506.4617523715146,0.9448014218430837,0.30218529385784554,4.0,15.0,0.0,2510.2591817499565,4.277995682632733,1.118742977150249,-0.20262837594744035,0.44267965108733764,0.2843091289351029,-0.16865699068466786
-2503.8246543496048,0.8636094481690477,0.30218529385784554,4.0,15.0,0.0,2512.17268463962,4.538641410574145,1.6005553343207577,-0.5461745187779804,0.505760374928277,0.2862159404557992,-0.15596236840070957
-2509.859520526069,0.5751791925519444,0.30218529385784554,2.0,3.0,0.0,2511.053348006294,4.517614759949508,1.5539817477092397,-0.6311331178534855,0.511431010886084,0.30637647202127144,-0.1078059961901529
-2503.441500993221,0.9632513334164138,0.30218529385784554,2.0,7.0,0.0,2511.622078044098,4.479242072572694,1.5689474589404868,-0.4775949133708221,0.5080697903133413,0.2946919596131206,-0.15898872406326872
-2507.3938280750194,0.8303769545240088,0.30218529385784554,2.0,3.0,0.0,2507.9842703258614,4.496121159072441,1.4238220468213174,-0.6179187104153778,0.5119300701467079,0.29778876119597775,-0.18465240634926403
-2505.9100035069905,0.9912752423444892,0.30218529385784554,4.0,15.0,0.0,2510.7337687407708,4.422766945528838,1.4439830471572022,-0.6036156549836496,0.4687233100696387,0.3558309902634352,-0.2189979742199712
-2502.3870717455143,1.0,0.30218529385784554,2.0,3.0,0.0,2506.400712630111,4.443943498615004,1.5568731485927956,-0.5199892019623442,0.4778962185724931,0.3438648190767821,-0.21577008799002614
-2501.85759193829,0.9861839242686382,0.30218529385784554,3.0,7.0,0.0,2503.433049306519,4.4466646835565395,1.5583774867937386,-0.5130119416460075,0.47543469115177583,0.346854524899548,-0.1998579033611029
-2500.3310695325454,0.9861869484788726,0.30218529385784554,4.0,15.0,0.0,2505.5385830937057,4.485189102520621,1.3776569594329362,-0.35435565969654453,0.48807851037757466,0.2895470193388635,-0.1241015835299179
-2500.046207497851,0.9883312849519218,0.30218529385784554,4.0,15.0,0.0,2501.404605282486,4.424342861406761,1.3620177004691911,-0.4426359854338145,0.4741578826804814,0.25878458729596016,-0.13373514898836822
-2502.627887194982,0.9898978250853984,0.30218529385784554,3.0,15.0,0.0,2504.420079478909,4.39164295856277,1.2282747287171973,-0.24980154657541714,0.47192272007081565,0.21369997155131876,-0.05653804597241694
-2502.181104445947,0.9634765963289514,0.30218529385784554,4.0,15.0,0.0,2503.3829162299785,4.409100346819137,1.196970994744178,-0.2674229879669923,0.47438323995835163,0.20352777525742335,-0.07478906956383467
-2500.6677356393743,0.8954983518085353,0.30218529385784554,4.0,15.0,0.0,2504.2847745822746,4.448963485246142,1.2443691848687748,-0.28904815695581676,0.4611942880973205,0.2707511544494857,-0.11997237864293968
-2500.846320729534,0.9826476694979994,0.30218529385784554,3.0,7.0,0.0,2503.3719119281595,4.392312054349842,1.2293179430019672,-0.3109568694428422,0.4540212969413009,0.2858098238111228,-0.1449079024859386
-2500.596270537885,0.9733565643172791,0.30218529385784554,3.0,7.0,0.0,2501.849081636902,4.387257907484654,1.250428274368045,-0.27363811355767903,0.4529389790165498,0.28541776107258787,-0.13745640953939453
-2502.0926040429786,0.9347279961340532,0.30218529385784554,3.0,7.0,0.0,2502.872736378437,4.35806355420217,1.2673025220551584,-0.253625306626542,0.4438109644821999,0.2751818041312852,-0.12845139130386798
-2502.3179925816767,0.9743701022179769,0.30218529385784554,4.0,15.0,0.0,2505.3704729686883,4.373129830303141,1.2969391192137492,-0.29747636842124503,0.5071189823205482,0.24481039512703917,-0.1030533313970798
-2500.71215944432,0.9905238624466335,0.30218529385784554,4.0,15.0,0.0,2503.955077979361,4.382366786932022,1.2865350069609158,-0.3697209842446732,0.4663970912247855,0.2521152231807174,-0.1043048895649614
-2502.115906178289,0.9162049168858512,0.30218529385784554,3.0,15.0,0.0,2504.584775926967,4.397449168138108,1.2262351523962716,-0.18326942831324772,0.4678987161624418,0.2899259930958333,-0.14818764106485185
-2503.1771221588056,0.9440387941881029,0.30218529385784554,4.0,15.0,0.0,2505.055264448125,4.398145807048352,1.2782581424862882,-0.25396835745487306,0.5051120352113071,0.2191495427520187,-0.087997450638765
-2500.755772291691,0.9806274129977025,0.30218529385784554,4.0,15.0,0.0,2507.3550627947293,4.3843661332309285,1.2032584429088202,-0.2868915453839082,0.46435472622963686,0.27707133549846535,-0.12860303246500115
-2500.365425901033,0.9640405547911907,0.30218529385784554,3.0,7.0,0.0,2502.010440645891,4.387212265266518,1.2051844239567198,-0.2722167960168146,0.48039132555950453,0.28832929928413625,-0.14206639184608616
-2500.7150407827216,0.8154747366931022,0.30218529385784554,3.0,7.0,0.0,2502.635488510579,4.356656774783743,1.2149999592974838,-0.28052937872575856,0.48589013902652894,0.2693219015082788,-0.13793491720443135
-2503.4529366686575,0.9854695500401486,0.30218529385784554,4.0,15.0,0.0,2505.045016892349,4.367982237424202,1.0881388468905415,-0.13328386205514292,0.46574454607356375,0.21728348682865112,-0.07478357191850266
-2500.6028436955785,0.9783318615135057,0.30218529385784554,4.0,23.0,0.0,2507.034476921337,4.405922954987477,1.4806929803650286,-0.49898231786716274,0.4815806148598941,0.33130436770676425,-0.17980328609830537
-2500.655093683684,0.9380195301134128,0.30218529385784554,2.0,7.0,0.0,2501.726713295317,4.438447527033021,1.4305644820202574,-0.5017776956138603,0.47573323798814854,0.3122382121270745,-0.19607821172073137
-2500.7131733625697,0.9184459407982488,0.30218529385784554,4.0,31.0,0.0,2501.9147072423125,4.4609914919780955,1.3395394952736985,-0.4489129526841736,0.49269628043073804,0.27697838876387554,-0.15082771326600353
-2500.6751354191174,0.9318390471192786,0.30218529385784554,3.0,7.0,0.0,2502.3568237348686,4.474642630231968,1.3727925022735514,-0.3419913862771029,0.49573874833771825,0.27505465586170214,-0.15368975181451683
-2500.2384407585278,0.9971261301927885,0.30218529385784554,3.0,15.0,0.0,2502.215716341983,4.4458253216856525,1.4001202629322083,-0.47372767565379936,0.48138678439431215,0.3204782835569887,-0.1740305745611084
-2500.072792050719,0.990284682618667,0.30218529385784554,3.0,7.0,0.0,2500.930349676501,4.45172575434096,1.4449653056574163,-0.5111208125102655,0.4759640434395987,0.3053765765550762,-0.16788645319200982
-2501.5528517484317,0.9207710958514099,0.30218529385784554,4.0,15.0,0.0,2503.313282426692,4.445914000350336,1.1946067324235894,-0.238431165168773,0.4982037854068316,0.26958142073331515,-0.10519494679380095
-2504.3107878460823,0.9649127814875471,0.30218529385784554,4.0,15.0,0.0,2505.61722600184,4.369765343231139,1.2643578528291153,-0.3942123334482497,0.43217902532747404,0.24394704680525217,-0.10730437700947087
-2502.422610873484,0.9586480215269244,0.30218529385784554,4.0,15.0,0.0,2506.839595525733,4.35386597102615,1.2072746585920258,-0.24593011781952,0.45456094678643566,0.2731358655346866,-0.10299433754000639
-2502.8392606108446,0.9322506259088937,0.30218529385784554,3.0,15.0,0.0,2506.339825508155,4.42105813473003,1.2076725361582579,-0.23824626726775625,0.5092437137679172,0.2784411623165006,-0.1752037066195268
-2505.548733930004,0.9971125837223901,0.30218529385784554,5.0,31.0,0.0,2508.5374241950644,4.452554095486599,1.6685404700727544,-0.7022170412367064,0.4528464645648914,0.3385515084522113,-0.18364190379959705
-2503.7640927295524,0.7624673553537011,0.30218529385784554,4.0,15.0,0.0,2512.58937423063,4.431444724869332,1.4430810383567267,-0.3890368583991297,0.5092490443824131,0.33038668315909414,-0.21311141591903715
-2504.799748342079,0.9366283064200988,0.30218529385784554,4.0,15.0,0.0,2508.0767792167867,4.404985059024312,1.2920285828176001,-0.23268222897487237,0.4477913977376341,0.27034728284812,-0.15811030906235726
-2501.423831684691,0.9976282695211542,0.30218529385784554,4.0,15.0,0.0,2505.783720164152,4.399560805333668,1.2974742013005511,-0.404191527565141,0.5103033697023264,0.2812843959454671,-0.14824885390467252
-2500.0742032878666,0.9405782234569025,0.30218529385784554,3.0,7.0,0.0,2502.8696604697725,4.430452783434655,1.3123550404362756,-0.3594634510463298,0.4798420355167878,0.29605362641199257,-0.1313106340715989
-2503.8504442623084,0.876529693832025,0.30218529385784554,3.0,7.0,0.0,2505.3639661477705,4.494982190906414,1.2877085609538343,-0.3357415696944193,0.48154788340529303,0.24670014416426733,-0.07007221189634162
-2500.670941982788,0.9929756290274651,0.30218529385784554,4.0,15.0,0.0,2504.6473627125065,4.387031460850535,1.3034879874454175,-0.364666845605703,0.5009114900675423,0.3077137817244797,-0.17560493125327123
-2500.995292135507,0.9617387683336661,0.30218529385784554,4.0,15.0,0.0,2503.338934117882,4.373812370547086,1.264220572888877,-0.362349608920228,0.4810320226588911,0.2876228234788572,-0.17583031438264465
-2503.1876336949476,0.8831968508577849,0.30218529385784554,4.0,15.0,0.0,2505.3913428735045,4.459376173508052,1.366884663993529,-0.29197162256394,0.5180116099190029,0.25891285934393526,-0.09936905782408417
-2501.877892044317,0.978333901877656,0.30218529385784554,4.0,15.0,0.0,2505.2225700720055,4.420123702078645,1.2599294704531547,-0.2754387357633952,0.4611260644121686,0.2900530506297033,-0.11059810738707113
-2501.431166163698,0.9970439539751339,0.30218529385784554,4.0,15.0,0.0,2504.173593618261,4.429963622014548,1.2601833915499274,-0.24792814134402155,0.5133512012735431,0.26128548913703875,-0.11452358215732747
-2501.4881646433428,0.9735355488782286,0.30218529385784554,3.0,15.0,0.0,2506.454430104364,4.4132800130024314,1.1945120976079822,-0.21865819019581556,0.4845250963225055,0.255884696104457,-0.08815638222623338
-2501.723513487475,0.9898951002588885,0.30218529385784554,4.0,23.0,0.0,2504.258194972942,4.480550934777359,1.5466275067857487,-0.49035532884167776,0.49446385946451993,0.34435474337360555,-0.18772308778795602
-2501.5448120049214,0.9642516886229021,0.30218529385784554,4.0,31.0,0.0,2504.3121568524425,4.388217288955625,1.167197711632038,-0.19739405285361594,0.45996238602852024,0.23683806654735387,-0.11019407038385917
-2504.7782212049797,0.9322379968691513,0.30218529385784554,3.0,7.0,0.0,2505.544136760577,4.3706077761708855,1.1871371209358892,-0.25304458430837456,0.4435338382236978,0.20964615227062774,-0.051127453786552354
-2504.4129489340585,0.8188084024555451,0.30218529385784554,4.0,15.0,0.0,2512.8477465545734,4.3944734063263144,1.2160375544876691,-0.22346382845425783,0.4590727197737827,0.18551553313891964,-0.05558799750703258
-2503.099801653602,0.9661631630448688,0.30218529385784554,2.0,7.0,0.0,2507.3200133484033,4.398226372971823,1.1960455669948384,-0.2616708944319785,0.46104299445011415,0.1953179356742408,-0.076972771761465
-2503.8674491982038,0.9377189095969138,0.30218529385784554,4.0,15.0,0.0,2505.125434826691,4.409242939220564,1.1673108379681187,-0.18064318723280895,0.4698417240423414,0.22931543317350467,-0.052104075953994806
-2502.1930938522573,0.9987080989625672,0.30218529385784554,4.0,23.0,0.0,2504.9437940981293,4.48052044906426,1.5096983136871633,-0.5587523024864416,0.48211461186321314,0.35900016723772177,-0.21622618881223898
-2501.2554863546916,0.6891315978256608,0.30218529385784554,2.0,3.0,0.0,2505.6295556399396,4.478390769562076,1.5005444489350783,-0.5290020629683563,0.48959435787126526,0.33523702278449297,-0.2123811696002031
-2501.858309423238,0.9933282465378834,0.30218529385784554,3.0,7.0,0.0,2502.42351722869,4.501306055479848,1.5188424022830425,-0.5372365246835111,0.495116269397954,0.3422353847801283,-0.2166034270228433
-2502.1048467649994,0.8402130378234066,0.30218529385784554,4.0,15.0,0.0,2505.7682871638613,4.425706288658505,1.4612154534965778,-0.5818911349729863,0.4746477159697627,0.306544440331835,-0.17318495961771868
-2503.3665449281916,0.9601132580935359,0.30218529385784554,4.0,15.0,0.0,2504.906482130962,4.4026918449005565,1.4562524925998062,-0.6009825310078586,0.4758032701548477,0.30485493464285685,-0.16899290277580978
-2502.935207212325,0.9955990460884041,0.30218529385784554,4.0,15.0,0.0,2504.6437038701124,4.499839201344956,1.4717537742128717,-0.5066998849749051,0.5002693327552679,0.3324375977952753,-0.15245525616768033
-2507.659478802988,0.7922585592315949,0.30218529385784554,3.0,15.0,0.0,2509.4598089648653,4.482981827357743,1.5659812329085525,-0.3919992672244655,0.5196102590756102,0.31912012266461726,-0.1596234013954904
-2510.0146083119334,0.9657902420593907,0.30218529385784554,3.0,7.0,0.0,2515.367945540663,4.52520110311348,1.2967473894657264,-0.4252256773814872,0.5088595875048539,0.37922880218997923,-0.2597298716319403
-2505.196704577876,1.0,0.30218529385784554,3.0,7.0,0.0,2511.298162993707,4.489791280645709,1.3553487722414093,-0.32845666962409203,0.501723094681071,0.35428696592199055,-0.23766900969963228
-2502.7466374397673,0.9960078454533353,0.30218529385784554,4.0,15.0,0.0,2507.444582377173,4.480874310944334,1.5285361888721187,-0.5062469704731952,0.5137565790275936,0.2693123276138959,-0.14791373848552428
