lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2591.0254636371847,0.9707663051285235,0.3892351529740135,3.0,7.0,0.0,2592.5738050447308,4.945123954306114,1.120476299398248,0.17270092204981463,0.5373742853277995,0.2641352526510545,-0.08209064793452298
-2592.0211041974567,0.953828569224043,0.3892351529740135,3.0,7.0,0.0,2592.5818961644313,4.945840157023289,1.1182689263706351,0.20564964005174086,0.53830628674117,0.2679567119263368,-0.07229857763348713
-2591.688618766831,0.8934743724831999,0.3892351529740135,3.0,15.0,0.0,2594.369831239365,4.982599477268165,1.0246146985084987,0.22267774751922256,0.5554248064248946,0.1796668209880412,-0.055488430182851954
-2590.7147570696975,0.9931847468781896,0.3892351529740135,4.0,15.0,0.0,2593.7361217368607,4.938905993336568,1.077074856288902,0.21352031459505755,0.5382918578568961,0.21537404975429994,-0.04462546104106109
-2592.8892485884353,0.585380397031084,0.3892351529740135,3.0,7.0,0.0,2596.0895129186556,4.90136141220768,0.9912142190494148,0.19628334895285904,0.5443925288997491,0.19865711753448875,-0.08579209442398328
-2592.2837801209575,0.8824227137706432,0.3892351529740135,4.0,15.0,0.0,2595.5696579049577,4.974910107927045,1.0592016066872907,0.2897115458701779,0.5664096959277523,0.20320688875537116,-0.07162170903467285
-2592.6806488439693,0.9538289373118685,0.3892351529740135,3.0,15.0,0.0,2594.7787791105175,5.018994748471931,1.0231326438667683,0.20844056299966995,0.5839629775793942,0.24409702068275735,-0.07837372582338924
-2592.8590347329687,0.9333871361341493,0.3892351529740135,4.0,15.0,0.0,2597.454092881172,5.022111793251606,1.2691559287753993,0.08133669530916816,0.5780252315059333,0.23729913620234105,-0.0683848371906104
-2595.4474338931204,0.9733205504640386,0.3892351529740135,3.0,7.0,0.0,2596.5970280529373,5.0545508528869005,1.2870086597796744,-0.02815500638659364,0.5424063021817456,0.2537238901775934,-0.05489112265557455
-2591.8669478138986,0.9969800606458729,0.3892351529740135,3.0,7.0,0.0,2597.1547147304846,5.037721785772141,1.2021829441643044,0.1755893961436618,0.5585691334896543,0.24339211649426964,-0.07154593647281134
-2591.40722258128,0.9591739233161183,0.3892351529740135,3.0,15.0,0.0,2593.309014962468,4.9424840408465425,1.031689529431514,0.17170495319854195,0.5571074330078126,0.21922262061590872,-0.09129301471427681
-2590.3704200241377,0.9887965285686767,0.3892351529740135,3.0,7.0,0.0,2592.306911747732,4.93556126206464,1.0855883719918573,0.18088148043875782,0.5486964222660823,0.2273186473976584,-0.08693742819283179
-2592.091958789187,0.8025011579705941,0.3892351529740135,4.0,15.0,0.0,2595.5937876229737,4.916662780297123,1.075813209111426,0.24226929132857838,0.5671568792583254,0.24163073156790416,-0.07927827427694678
-2591.444688183888,0.9873321577053454,0.3892351529740135,3.0,7.0,0.0,2597.0103950443086,4.911651576869771,1.0263275581816729,0.2629531329183897,0.5531930055318133,0.21582793891686636,-0.07652489225218036
-2592.0633557965007,0.9824997679807705,0.3892351529740135,3.0,15.0,0.0,2593.734309007243,5.045392363123944,1.0974115956772437,0.19940545702117052,0.5479757569376974,0.265586954884806,-0.0969099036836544
-2592.905119108643,0.9823754986802137,0.3892351529740135,3.0,7.0,0.0,2594.950272569217,4.997834369247339,1.2173114120811792,0.08896062414778397,0.5833714777434761,0.2531236971428853,-0.06517811818564416
-2593.0287729877596,0.9854122735115687,0.3892351529740135,3.0,15.0,0.0,2595.2375848713045,5.04740468669806,1.0297819545869449,0.2355969481923264,0.5435589801264649,0.2393512309378176,-0.10417896579372654
-2590.5270016951395,0.886199331039892,0.3892351529740135,3.0,7.0,0.0,2594.686543726882,4.968005673123634,1.1580066262650486,0.16457546158304384,0.5507287880378123,0.22653082190506255,-0.08470281427623921
-2592.9046526837274,0.8621005892081264,0.3892351529740135,3.0,7.0,0.0,2595.4795792289,4.943533001841948,1.0429147424113017,0.19465334490122163,0.5142487045876277,0.23850458233550703,-0.11296338049478834
-2592.7908681728786,0.9902602314791007,0.3892351529740135,3.0,7.0,0.0,2594.142948090771,4.988622270946616,1.080126799585759,0.1480229991990001,0.5829444832803139,0.2695232658276842,-0.08786227809170916
-2591.4708655422537,0.923176687888523,0.3892351529740135,3.0,7.0,0.0,2596.2504307780487,4.951844239021481,1.1706059436457998,0.10584818425061915,0.5232151283662729,0.20823646445651617,-0.06767641153987311
-2592.391931474015,0.9213958806171364,0.3892351529740135,3.0,15.0,0.0,2594.977603983687,4.9031055327448705,1.0105225456893907,0.21727281657286723,0.5558026216410277,0.18515943835582255,-0.060000037732312675
-2592.2354253604403,0.9794636963666344,0.3892351529740135,3.0,15.0,0.0,2594.3147873942544,5.0061615785593085,1.1468140829125217,0.11623066633894791,0.5417977313485651,0.23559551088805503,-0.03738016006496722
-2592.511407516174,0.9547521799801422,0.3892351529740135,3.0,7.0,0.0,2595.5553745816537,4.943912548610145,1.112391203534234,0.12386734536717944,0.5449035389357477,0.2436680309769159,-0.03718268334064962
-2592.0176621505,0.8831433405679743,0.3892351529740135,3.0,7.0,0.0,2599.4367353186963,5.043393267859005,1.1212367432750465,0.20742869152324914,0.5386763677220913,0.22664828098450537,-0.09311292781020251
-2594.9632274024443,0.919488688458735,0.3892351529740135,3.0,7.0,0.0,2595.296625891872,4.879062222863716,1.2001218175492587,-0.0009551596381452594,0.5622340908823228,0.25952538036709155,-0.07887230395694929
-2591.8591760114855,1.0,0.3892351529740135,2.0,3.0,0.0,2595.5041646046543,4.92829846715015,1.2104545977693182,0.08611295406522576,0.5567949648895002,0.24509881407656234,-0.07179364147399502
-2595.3630447392743,0.8639054457106294,0.3892351529740135,3.0,11.0,0.0,2598.9750474290286,5.0719821508831355,1.042421819276217,0.2652514477840893,0.520001458310956,0.19244213510837987,-0.045842559669398646
-2594.5004245105233,1.0,0.3892351529740135,3.0,7.0,0.0,2596.9128196722095,4.872874346481498,1.127330051009182,0.08555605637711136,0.5765677186878915,0.22524051667079967,-0.0734287451224822
-2591.9575526475187,0.9951399309482475,0.3892351529740135,2.0,7.0,0.0,2595.6592036576903,4.935082671514541,1.2001631335858114,0.048691456858913455,0.5598224249523592,0.2273479048527768,-0.08820414767338693
-2591.5323723542265,0.975096367006535,0.3892351529740135,3.0,7.0,0.0,2592.82627639714,4.999776880885314,1.104524391054057,0.24612646386922932,0.5331057770486678,0.2344269622003878,-0.062374122241371475
-2592.45517435801,0.9973845203199313,0.3892351529740135,3.0,7.0,0.0,2593.3268766836877,4.877886701924832,0.9713799929856208,0.2092398085943346,0.5307451338023677,0.2137301827770584,-0.07176101049650695
-2591.6368887469434,1.0,0.3892351529740135,3.0,7.0,0.0,2594.675761646821,4.93720233807159,1.1284592626666605,0.17445048457641033,0.5722860574137637,0.2211792811877027,-0.06840774496487155
-2590.693134422419,0.9935454599303786,0.3892351529740135,3.0,15.0,0.0,2592.6333121675484,5.0096592937288165,1.1561578081993151,0.1153015287625428,0.549525739318836,0.23953644818137687,-0.06310322305369642
-2590.6164337494524,0.9179124151049558,0.3892351529740135,3.0,7.0,0.0,2593.3069179716226,4.986260688226334,1.116356961877171,0.1711761253004407,0.5583653528743223,0.20175479471345492,-0.06218647735043046
-2590.692082226062,0.9203835093765971,0.3892351529740135,3.0,7.0,0.0,2591.991256718406,4.95273629871519,1.1232941776597,0.18270078641231846,0.5349254515099898,0.22184941710640393,-0.04992615354087206
-2590.275550881575,0.9550306391485931,0.3892351529740135,3.0,7.0,0.0,2593.0173998140463,4.974309622135615,1.1422287106919116,0.16581814582284304,0.5531532613258867,0.24482270524098437,-0.09267669990277713
-2590.250485452102,0.976992885333237,0.3892351529740135,3.0,15.0,0.0,2592.745527750854,4.943957537182516,1.0736524290531286,0.20171355113536668,0.5329110242805261,0.2214265531617395,-0.07055484465888492
-2590.441191474296,0.9476386042906735,0.3892351529740135,4.0,15.0,0.0,2590.9669385794746,4.991346926320551,1.1497213577706977,0.09276785764890666,0.5442985770143681,0.239259820511108,-0.08518785753379968
-2591.684136642103,0.9272084010616379,0.3892351529740135,3.0,11.0,0.0,2592.399122499632,5.000605458510203,1.1446184440325615,0.18683320115310775,0.525383376862904,0.24239683204372678,-0.09891742193475084
