lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2321.599437378392,1.0,0.348445956282316,3.0,7.0,0.0,2322.6891029478884,4.218450165927834,1.656633462835196,-0.45640555280153444,0.4094800879598569,0.2928920905371026,-0.27925356789781314
-2318.7374177924257,0.9923700878343409,0.348445956282316,3.0,7.0,0.0,2322.7820089486063,4.226833560235335,1.6131856839397314,-0.4377773458953374,0.37912521989064096,0.2861147331937276,-0.25824099530725153
-2320.109486559025,0.8627918072173865,0.348445956282316,4.0,15.0,0.0,2321.780943242791,4.1053199688033555,1.4108707935089855,-0.3042565279385507,0.3212900901501275,0.25194366732010026,-0.22145177147141895
-2318.9888102576847,0.9690950046571255,0.348445956282316,4.0,15.0,0.0,2322.809066577328,4.151049692508929,1.4072149890772456,-0.2908622520389809,0.3543174954385985,0.1963894593931383,-0.18549812186620163
-2317.4756766277537,0.9965728013568367,0.348445956282316,4.0,15.0,0.0,2319.033604034061,4.152267169972994,1.4218547402963237,-0.2598772953713572,0.3382899485060554,0.2424461295293338,-0.22815380498591592
-2317.6038657581007,0.8884953018286084,0.348445956282316,4.0,15.0,0.0,2318.6588026938985,4.160044891619916,1.4348116890819658,-0.23865045764639808,0.33026343533806024,0.22583823171364517,-0.2239527300830766
-2318.300248485436,0.972129892595497,0.348445956282316,4.0,23.0,0.0,2319.4617386400582,4.196156655915011,1.677526676579891,-0.4882838051720055,0.3739169786794769,0.2652426536652401,-0.27912931172639543
-2318.156184056784,0.9734324263397043,0.348445956282316,4.0,15.0,0.0,2319.329124308442,4.168224057609093,1.6069510237965556,-0.4292037984003342,0.3275827611519699,0.2786384156535266,-0.2982150974283599
-2321.304919309997,0.7741034147654735,0.348445956282316,3.0,15.0,0.0,2321.966971119168,4.098489219962277,1.6175493288337444,-0.3533623031603093,0.3597336812533538,0.29651660181657014,-0.26518819297156226
-2319.028481359208,0.981476045397433,0.348445956282316,4.0,15.0,0.0,2323.6268357629406,4.240417185853977,1.6682348682527626,-0.4596331883964013,0.3611278825484912,0.29892367081342847,-0.308764737519153
-2320.6919250989167,0.714796123410783,0.348445956282316,4.0,15.0,0.0,2323.15498449587,4.230623166426044,1.6420854506293667,-0.5416617389765607,0.3438204674507034,0.270360595322224,-0.290983388266006
-2319.2716725596642,0.9943636564829542,0.348445956282316,4.0,15.0,0.0,2322.2637354135773,4.09983344216154,1.5264772879769575,-0.28214660832004723,0.36086875690877535,0.23725142453478829,-0.24588564383656195
-2320.4543934032577,0.8785104867946193,0.348445956282316,3.0,7.0,0.0,2322.907120743288,4.089348598234766,1.4984669921871439,-0.3533705563643676,0.363245371450096,0.2397454936237703,-0.26493528055821414
-2318.23133629073,1.0,0.348445956282316,3.0,7.0,0.0,2321.4413992972086,4.113614667860991,1.5129449278772997,-0.35312134253189476,0.35794997222106645,0.24173714352707473,-0.25382200157316775
-2317.7335288762706,0.9540825700432481,0.348445956282316,2.0,7.0,0.0,2320.193009066534,4.154981669825982,1.5576288220730647,-0.31237633394114017,0.3356952309123619,0.24964905767376086,-0.25824014088140457
-2317.9142836176316,0.9751287976479764,0.348445956282316,3.0,7.0,0.0,2318.358771586311,4.135103024949775,1.5118688743909705,-0.38990280625077955,0.336255581789555,0.2583658947715018,-0.24960903811827712
-2318.9400834057024,0.696998668250151,0.348445956282316,2.0,7.0,0.0,2321.544282382057,4.125303271295214,1.543524936729972,-0.38112074294496456,0.3466434231003066,0.2514259316463845,-0.28716441987249974
-2317.4912766799134,0.9554847090005936,0.348445956282316,3.0,15.0,0.0,2319.96405134722,4.18235370526908,1.5888793314438503,-0.39651322580134946,0.3329517492745659,0.24997085149404158,-0.229061109057366
-2318.3714415414556,0.9554289563496272,0.348445956282316,4.0,15.0,0.0,2319.5573386506567,4.162235687054519,1.4481190587420971,-0.2556011224929716,0.37729526557287485,0.2117845014800559,-0.21678384566940379
-2319.286731528225,0.9405738388832066,0.348445956282316,4.0,15.0,0.0,2320.854293366904,4.147468777851795,1.578080447789926,-0.35701848107121337,0.30457893890987175,0.2593419594633964,-0.26558761339498216
-2318.295523605023,0.9742521488265057,0.348445956282316,2.0,3.0,0.0,2320.2774978570646,4.150930926433873,1.5357176051038521,-0.3842927033984259,0.32082209771371034,0.27635273025552015,-0.28025719311205505
-2317.6657165071883,0.9280308319839307,0.348445956282316,4.0,15.0,0.0,2319.9258175499394,4.130392019017557,1.488168277767606,-0.34761631198638143,0.3322598004085858,0.23292652114373824,-0.22612292785420568
-2319.4694041578105,0.84990580859499,0.348445956282316,3.0,15.0,0.0,2321.223499877033,4.211631371088094,1.5291152088357967,-0.28367149924947943,0.3265162913372849,0.23868402059551572,-0.22617813559758057
-2319.317955766255,0.9904109321580936,0.348445956282316,3.0,15.0,0.0,2322.0086931835153,4.1624281571213775,1.4354436253786402,-0.294030934705068,0.3218839985782339,0.1917747840689453,-0.2057637405040833
-2320.0597614245085,0.9758005493480896,0.348445956282316,4.0,15.0,0.0,2321.9851752452096,4.095390546416964,1.411119975420591,-0.25324049206682187,0.34376097502168773,0.18512846163171617,-0.16330721013828625
-2318.3977125760393,0.935753938851117,0.348445956282316,3.0,7.0,0.0,2321.627154296101,4.1422706350815615,1.376855427914756,-0.20714245556944766,0.3290624972157093,0.21087790573107476,-0.19251685216412634
-2317.825444674582,0.9715565326843446,0.348445956282316,3.0,15.0,0.0,2320.6260496427512,4.1942595354183565,1.6131950960658696,-0.4557722906526334,0.3725331942186262,0.271429588447678,-0.2546665535654115
-2316.908342498224,0.9906998949265395,0.348445956282316,3.0,15.0,0.0,2319.539591190859,4.1595874811735865,1.5097295917357836,-0.346687320616506,0.3459977872394593,0.2290241485808969,-0.22433502400341304
-2319.0773217631718,0.9075389440730374,0.348445956282316,4.0,15.0,0.0,2319.6935015703743,4.132725552932095,1.3839949355655692,-0.23516233153503036,0.35751598987754685,0.225944742351101,-0.1849934759931889
-2318.1660097072872,0.995051320005359,0.348445956282316,3.0,7.0,0.0,2319.3574432620812,4.150632935947571,1.427447795172246,-0.20637354363556173,0.34178355857815906,0.2123855617762897,-0.23143722784188892
-2317.2857224197883,0.9270416234409934,0.348445956282316,3.0,7.0,0.0,2319.5904059601153,4.133799657239226,1.538873370175657,-0.3154445695742173,0.3450608320999499,0.235539180255942,-0.22933726449788056
-2321.8399268286944,0.7720286311783601,0.348445956282316,3.0,7.0,0.0,2323.1401420901134,4.0791351730157475,1.5691964205329523,-0.45257742613258006,0.333193014887989,0.24789011508678693,-0.20565585968667835
-2319.990850023826,1.0,0.348445956282316,4.0,15.0,0.0,2322.796236532951,4.171801912619891,1.5106931815618396,-0.37371756498186703,0.378753192597355,0.20346784275466073,-0.23222079731109105
-2319.944817073297,0.7316134637920457,0.348445956282316,3.0,7.0,0.0,2323.487123615879,4.196772693403222,1.554317887348629,-0.3251063407784234,0.3869320120493631,0.2341415079684124,-0.20048801928485033
-2318.6683478410805,0.99914982160742,0.348445956282316,3.0,7.0,0.0,2320.54742960148,4.199639289614284,1.4995330807067273,-0.33941216478149316,0.37294523232137516,0.20234739929801004,-0.21752745059793804
-2318.7712293119803,0.7324536831206819,0.348445956282316,4.0,15.0,0.0,2323.1436631351507,4.167776170422039,1.6603203548689098,-0.4794845586394653,0.3363273069351381,0.32699744718202195,-0.31628601634320286
-2319.0554810594645,0.9679706887016433,0.348445956282316,4.0,15.0,0.0,2321.023904785496,4.197585053043993,1.7718016688012836,-0.5902842248164231,0.34398272090751875,0.2983880867759293,-0.2761413941314377
-2318.3837532877956,0.9981637824833419,0.348445956282316,4.0,15.0,0.0,2319.7442608697033,4.199223726313327,1.6497298396966509,-0.4546644353018039,0.36094272852755177,0.3179151864019715,-0.2950118477849887
-2318.3916971244525,0.969065265858893,0.348445956282316,3.0,7.0,0.0,2320.406703699545,4.213598140057626,1.6949527531462272,-0.5000895667706672,0.3563424715881341,0.29147297768753716,-0.3099299841467187
-2319.3168855214935,0.9805975721562021,0.348445956282316,4.0,15.0,0.0,2320.5663345298467,4.148264401529092,1.757174112830479,-0.5733692292994105,0.35871197164779983,0.29463641413273217,-0.27987906325305417
-2319.8069025547716,0.8862409262304682,0.348445956282316,3.0,7.0,0.0,2320.72406271984,4.1404034049708605,1.7861908867499305,-0.5477865235813876,0.34677301841713104,0.28861076559540344,-0.288930493512939
-2318.081217926869,0.9998433769967521,0.348445956282316,3.0,15.0,0.0,2321.1869225138325,4.20348864875578,1.6000321484489661,-0.3748461932335543,0.329319738672831,0.25209306263028275,-0.2460670168850816
-2317.7812519309377,0.9983526878718847,0.348445956282316,4.0,15.0,0.0,2319.667200513673,4.1569802054337,1.5154211593514022,-0.3220246446100259,0.35905670546181406,0.28475438532398556,-0.2822221451154803
-2319.4166694462288,0.9649147814527935,0.348445956282316,3.0,15.0,0.0,2321.9427505755643,4.2103679251484065,1.6853932338479258,-0.4920542294940506,0.33704505803951634,0.32897556036773146,-0.32431816251854534
-2321.7729445819946,0.7907733750293229,0.348445956282316,4.0,15.0,0.0,2323.413752027135,4.167175629122972,1.6850596421173594,-0.4792530729391218,0.3372104244688902,0.29734891358049537,-0.35196246197038067
-2317.364768217204,0.9741159889636034,0.348445956282316,3.0,15.0,0.0,2324.1391023552183,4.161636655068238,1.5642476964406775,-0.37281003917574596,0.3376966376136742,0.23615897560890975,-0.21536366976976257
-2318.2027088391847,0.9667145067326196,0.348445956282316,3.0,7.0,0.0,2318.9936661422885,4.125235668939803,1.4619044509095116,-0.27359569374043075,0.3568266912630007,0.2748121683516673,-0.2628909654404725
-2317.9527952788235,0.9855757334841778,0.348445956282316,3.0,7.0,0.0,2319.1530511772785,4.133780880597853,1.4288830009614903,-0.2583991098955533,0.3416845883775487,0.25895380845004295,-0.262214672031757
-2318.3105876752034,0.9955775578338536,0.348445956282316,3.0,7.0,0.0,2319.083930726607,4.168430920629731,1.533743755324683,-0.37026728660619207,0.33403992287419604,0.20501840145802344,-0.19995166164580927
-2320.212382843211,0.6467457001210252,0.348445956282316,4.0,15.0,0.0,2324.2089782531516,4.171815320532276,1.664256227394787,-0.424330339407753,0.3793885798062694,0.31684975272430865,-0.3175268889473971
-2319.8902392506325,0.9996760825699612,0.348445956282316,4.0,15.0,0.0,2321.9758063900113,4.120482267025764,1.4347690604554018,-0.19282625848633808,0.3412536187911555,0.1697987080061532,-0.17658862079166396
-2319.178336909478,0.929106919424888,0.348445956282316,3.0,7.0,0.0,2322.1832251106403,4.187807197027791,1.423006036823833,-0.2041571086454107,0.32716385280573035,0.22557465296944562,-0.20458673579978445
-2319.585838341555,0.7307144904486033,0.348445956282316,3.0,15.0,0.0,2324.0202266907377,4.157900154959515,1.5337826301726174,-0.34378812301793193,0.3199181750250107,0.19827984895045897,-0.23396654695411087
-2319.997161637944,0.8520231926265477,0.348445956282316,4.0,15.0,0.0,2324.745156068021,4.199386279167181,1.4478979233033447,-0.2678286671389202,0.3453095830692906,0.20583699130786512,-0.16168416424459134
-2321.8625954388,0.9614065673000861,0.348445956282316,3.0,7.0,0.0,2324.1398166156473,4.10875251186878,1.3252008092091143,-0.1196084838095739,0.3627313969029056,0.26358226717087707,-0.21932259288259776
-2320.5470651240294,0.9967637419973115,0.348445956282316,4.0,31.0,0.0,2323.7611449444885,4.213572817974714,1.8257046610084982,-0.6067564005493389,0.3575959235551016,0.26409885707341324,-0.2709130021037815
-2321.0200099572226,0.9747462393916704,0.348445956282316,4.0,15.0,0.0,2323.1072662297775,4.192948747200102,1.8125151010864111,-0.5862510508261521,0.35505272436515023,0.24789069624710647,-0.2707024590786375
-2319.530711207677,0.82221336496619,0.348445956282316,4.0,15.0,0.0,2324.6935723864653,4.148649558653706,1.449413941009182,-0.2990830111979933,0.33189795573723185,0.29965168905317674,-0.2780566874538253
-2324.3277875517274,0.30720326698509953,0.348445956282316,2.0,3.0,0.0,2326.9141679607815,4.1434915034676125,1.3918721468634738,-0.36480175021067546,0.3366249341040591,0.29063335073483487,-0.25763084244082224
-2320.439611292788,1.0,0.348445956282316,2.0,7.0,0.0,2326.468567404465,4.160827364271217,1.594556616260727,-0.30720704967900414,0.3641798840098199,0.27575674012265694,-0.2395270275812312
-2321.279451634044,0.8469838328906343,0.348445956282316,2.0,7.0,0.0,2323.7185272025667,4.145696486433637,1.6171301704823688,-0.2990848240727837,0.3568002918656098,0.26108924458139177,-0.24166250728530056
-2318.544453209339,0.9843356301069061,0.348445956282316,4.0,15.0,0.0,2322.979519604678,4.162905325204007,1.6402285616659475,-0.5063971820024705,0.32742265647336827,0.2925152875497838,-0.2806304815747567
-2322.3147648972126,0.7267803783843577,0.348445956282316,4.0,15.0,0.0,2326.163780323738,4.23985341028589,1.6889900421144315,-0.38068283755776666,0.38175751798668883,0.2609365452401487,-0.2672300727170916
-2318.874817994712,0.737309808855889,0.348445956282316,2.0,3.0,0.0,2323.956557308608,4.231711163595281,1.581729205487033,-0.4335206314574237,0.3808143267376602,0.2601934985628794,-0.2667141007195534
-2319.7235014590447,0.8680653480775891,0.348445956282316,3.0,15.0,0.0,2323.843472274641,4.1552805985869075,1.649785301092228,-0.428586485032729,0.34750118582976697,0.2222819835212345,-0.19789295838749563
-2321.6364731971184,0.8992277114540396,0.348445956282316,2.0,3.0,0.0,2323.270235413708,4.141538658618886,1.638998610461998,-0.4809106998524566,0.34140411831470374,0.2157130866765568,-0.1827094129583649
-2323.1659432569963,0.8197136146003152,0.348445956282316,3.0,15.0,0.0,2328.9941744341354,4.158243503171577,1.7206964279764718,-0.4457352628877314,0.37953953744793856,0.3283051922855585,-0.3495196495930287
-2322.690679999733,0.9869612795141854,0.348445956282316,3.0,11.0,0.0,2328.4909866640405,4.118914162750175,1.532771113952513,-0.38574045762185305,0.36593516246640845,0.3198792081925926,-0.3463577396007735
-2322.0149246392652,0.9942155353423578,0.348445956282316,4.0,15.0,0.0,2326.2955167813943,4.19136240154248,1.5631099450055617,-0.3569498741515891,0.394577237800459,0.33038479193734266,-0.30030106682023144
-2321.138006178947,0.7093563748917526,0.348445956282316,3.0,15.0,0.0,2328.953519524715,4.114832196827029,1.421116946974448,-0.2755360569110518,0.3248308202617174,0.21349831201547814,-0.26277793872976435
-2320.299903129402,0.9370445617225148,0.348445956282316,3.0,15.0,0.0,2323.769991406601,4.155069132198092,1.5005455293682382,-0.3475043454365394,0.33551571753494425,0.29572424242617523,-0.23292043626964193
-2319.560072217857,0.6260654452090212,0.348445956282316,3.0,7.0,0.0,2324.972477498652,4.1496224846037055,1.5362352894777624,-0.34865523111771857,0.35022116871879544,0.20267381903051251,-0.2523413559615094
-2317.5443223259426,1.0,0.348445956282316,3.0,15.0,0.0,2320.4149763237383,4.198649691536798,1.6175349514548973,-0.4385238483468204,0.3515275130260926,0.2905190447679951,-0.29607761916780717
-2318.1190833515707,0.9438416768625982,0.348445956282316,3.0,15.0,0.0,2320.8745835868413,4.130422718772169,1.4372279315293865,-0.2900365562019835,0.35472044260310753,0.2149827982964457,-0.19519192185258713
-2318.5301413738657,0.9922849273763155,0.348445956282316,4.0,31.0,0.0,2319.299969933345,4.1682924820432525,1.6375642648187347,-0.48901757185856265,0.37348569014907723,0.28315887505136916,-0.28612477131458924
-2321.112713385428,0.7388695424559658,0.348445956282316,4.0,15.0,0.0,2323.5477074757105,4.25898599399017,1.6066494150296293,-0.37746801700241756,0.35014524580778683,0.3115820423428713,-0.300017525320397
-2322.5275449535375,0.9840990892013874,0.348445956282316,3.0,15.0,0.0,2324.625452698674,4.064477380884957,1.7222123513266385,-0.4827530716715964,0.33125478421487187,0.2567399363729196,-0.2616521665926706
-2318.924220704541,0.9862382026614729,0.348445956282316,3.0,15.0,0.0,2324.3103928966952,4.199521619956615,1.5764554670159918,-0.3686699726231575,0.3341365971590906,0.3071301259349738,-0.2896369751200863
-2318.238598541409,0.9006358392850365,0.348445956282316,3.0,7.0,0.0,2320.8536806386114,4.202159544184199,1.6107113953025125,-0.4004969892918707,0.35376853500975314,0.26767457345922335,-0.2959911320383455
-2317.9543179383663,0.9258547507897387,0.348445956282316,3.0,11.0,0.0,2319.415372202498,4.195366622851242,1.618588187461481,-0.37228785317747604,0.350771425136632,0.2727228979529836,-0.2797324197557156
-2319.1798788883016,0.9078727494192108,0.348445956282316,4.0,31.0,0.0,2320.400534203056,4.180491070796497,1.4895514298991326,-0.3840611709598345,0.37519397036945434,0.27127584477163125,-0.25120039663960514
-2320.766111578331,0.8197059146792243,0.348445956282316,4.0,15.0,0.0,2326.4616690680355,4.2167712141545834,1.6482754940472748,-0.39963926694108104,0.3305510038651338,0.31939032992572913,-0.2935084441977061
-2321.3069758401616,0.9400150220897598,0.348445956282316,3.0,7.0,0.0,2322.482587259633,4.144360765639212,1.7044635426187575,-0.4384985922462485,0.36498271783999753,0.2504955609347837,-0.21767504193167303
-2323.790580573857,0.7147321389934972,0.348445956282316,3.0,7.0,0.0,2327.8009764697404,4.141917797533967,1.7448871798287686,-0.4098862846344167,0.3645226210706243,0.2420118208656666,-0.25448426450976924
-2323.742076436522,0.9219287010532021,0.348445956282316,4.0,15.0,0.0,2328.276699422597,4.115085815655731,1.462754040612464,-0.4362878497884433,0.3232074306020305,0.25416268062251907,-0.24596106201731757
-2324.45014287282,1.0,0.348445956282316,2.0,7.0,0.0,2328.0610151685564,4.166821580171728,1.6459027499743182,-0.30448904448478953,0.37468104412159076,0.21410135140948922,-0.19905226360491296
-2317.8803054493255,0.905997673048078,0.348445956282316,3.0,7.0,0.0,2327.183967590567,4.141429419906346,1.49439747930877,-0.32159617326045614,0.3511134994835483,0.23963217270298887,-0.20274433794794178
-2318.889596089433,0.986395326544401,0.348445956282316,3.0,7.0,0.0,2319.4374515515274,4.220819996401732,1.4811151434991465,-0.31341760785795636,0.347559075463949,0.22992374160069873,-0.25749242335958145
-2319.0622272293776,0.9541570096274473,0.348445956282316,4.0,15.0,0.0,2320.8935843767317,4.136663344321425,1.7009957438245429,-0.5535293270356343,0.34030222964308693,0.274805633922274,-0.28108236145868215
-2319.425698374075,0.985301883320394,0.348445956282316,4.0,15.0,0.0,2322.2813387907413,4.2523963416487325,1.5364118069618116,-0.3807144698247374,0.37563838619526035,0.2268995320368893,-0.2348428317810634
-2318.1491723208997,0.9454913609696335,0.348445956282316,3.0,7.0,0.0,2320.461945658147,4.1970746156350485,1.5802892638785992,-0.3412901378959842,0.37232492478694973,0.2564601075844545,-0.23902730870196973
-2318.0709358191248,0.9808864352567835,0.348445956282316,4.0,15.0,0.0,2319.157813214838,4.154313291304903,1.5596944376157802,-0.3365270039279525,0.32940319942871477,0.24138273912642225,-0.21399884493761367
-2318.7702227087984,0.9578506801065118,0.348445956282316,4.0,15.0,0.0,2320.5723958851327,4.131058706003093,1.6042149545102047,-0.3775594516804765,0.33888856885713997,0.2820929698125425,-0.2422700166859408
-2319.5010319872495,0.9831307362628134,0.348445956282316,2.0,3.0,0.0,2320.3755047033815,4.1247698234496095,1.5837037606613524,-0.4192117147204508,0.33664111325549323,0.28907097760095507,-0.23530317401295317
-2317.1172379988134,0.9871242631175143,0.348445956282316,2.0,7.0,0.0,2320.6560041383595,4.149831153109698,1.5651936199947194,-0.3859063616434084,0.34799469829037644,0.2360917141059761,-0.2499828782714965
-2317.342612642235,0.8283552219216915,0.348445956282316,2.0,7.0,0.0,2319.5473691082448,4.183631190277702,1.489044271563505,-0.3046173543035905,0.3691263970027523,0.2483499620529849,-0.23739805848522072
-2318.3060351163444,0.8947871860907136,0.348445956282316,4.0,15.0,0.0,2319.9813457961664,4.163161925207745,1.4997478535752693,-0.3668518727043108,0.3262681181131899,0.27359999511800176,-0.25648532505569593
-2320.576427205427,0.9780195235414748,0.348445956282316,3.0,7.0,0.0,2323.0872633737804,4.186670727885585,1.776218229226092,-0.5546284160269462,0.3506956780050949,0.23635349377481674,-0.24640617389891487
-2318.8167631114843,1.0,0.348445956282316,3.0,15.0,0.0,2321.898083335526,4.207558663576415,1.7380283017553761,-0.5723744537103075,0.352393984116639,0.3190992589735876,-0.2999461523060765
-2321.1841684225465,0.9670531503455672,0.348445956282316,3.0,7.0,0.0,2321.649967224971,4.231431283550557,1.8814961467737732,-0.6667482246086556,0.35511694464234655,0.31778031063275436,-0.3302540426166443
-2322.113015222892,0.9433155196864096,0.348445956282316,3.0,7.0,0.0,2323.464229841013,4.24282940337273,1.9005530277618703,-0.6608570462789467,0.365655885163742,0.32589514660025437,-0.3359402518868951
-2317.58383922802,0.9492036125432578,0.348445956282316,3.0,15.0,0.0,2323.869234901056,4.165163640798699,1.666033022879963,-0.4383682150100077,0.35731145560620564,0.2707898204118293,-0.27273934424037183
-2320.7162788910755,0.6568115357877635,0.348445956282316,3.0,7.0,0.0,2324.830820173552,4.141188351438269,1.710105181948245,-0.42720590829818117,0.3310218263289992,0.3058263658954762,-0.28370008980391154
-2320.8278605972077,0.9993655962323315,0.348445956282316,4.0,15.0,0.0,2322.32656320989,4.1822597159702495,1.8013552298273214,-0.5219309325722766,0.33856335206017535,0.29831312124300624,-0.31209444089894545
-2318.854707765638,1.0,0.348445956282316,3.0,15.0,0.0,2322.0134488838576,4.191672531925191,1.6373465412065236,-0.49125570892037224,0.3775923308705381,0.28898131640500085,-0.2596118166740021
-2317.900711715675,0.9996705962017527,0.348445956282316,3.0,7.0,0.0,2319.0614170774443,4.196174921498677,1.6364276836012877,-0.4083033923835118,0.35507188201525636,0.2723139398496736,-0.2902856880906439
-2317.8012868724277,0.8786311222608328,0.348445956282316,3.0,11.0,0.0,2319.4707608295525,4.2026645993338,1.5877662878055139,-0.3711794554928501,0.36115696811456194,0.29002451548434643,-0.2763899408873137
-2318.1128833965695,0.8214344350680698,0.348445956282316,3.0,15.0,0.0,2320.5934026121254,4.185874573858237,1.6323570064417634,-0.3914738889188859,0.33800270467232657,0.23401402581381253,-0.23498580666417593
-2318.2394920875076,0.8238691514022073,0.348445956282316,4.0,15.0,0.0,2320.705805066965,4.15044202753401,1.5314036809152913,-0.35241451763776427,0.3462790711831042,0.28000153093416047,-0.23347992491969272
-2319.102531360087,0.9543724922340311,0.348445956282316,3.0,15.0,0.0,2322.504165206692,4.198582669423443,1.726558165829573,-0.5538159967643562,0.3398767849624879,0.3071886421222774,-0.32517324519679597
-2319.4135883666186,0.9318746373772461,0.348445956282316,3.0,7.0,0.0,2320.4930931481854,4.176599764166161,1.7465383981651497,-0.5827030245792373,0.33698311682670473,0.32458909169344846,-0.32749636038875823
-2320.1972731939386,0.8628920613566875,0.348445956282316,3.0,7.0,0.0,2321.906577923571,4.172875172911745,1.7812199535499105,-0.5947995728075304,0.3355631459492505,0.33671438340470367,-0.3045325049190971
-2325.0226701721595,0.853850896604889,0.348445956282316,3.0,15.0,0.0,2327.9067394120784,4.211437650542362,1.9325312525769573,-0.7343914370676624,0.38581135663964733,0.30086773649610626,-0.33798413071576616
-2318.758397721025,0.9365690938154224,0.348445956282316,3.0,15.0,0.0,2330.6964061044455,4.14009462908209,1.7036985106083604,-0.526676843288007,0.3474056305478711,0.3150635125324811,-0.30256153356141025
-2318.2432475425567,0.7733923013472731,0.348445956282316,4.0,15.0,0.0,2325.1292884627733,4.144946023891076,1.457261977523145,-0.31931572565504085,0.3319374462502094,0.24765963333590707,-0.21425224831253792
