lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2459.678339727859,0.8656482035092568,0.4137281189452268,3.0,7.0,0.0,2461.8881782348276,3.7610208539255665,1.1875300690439339,-0.39329290026222086,0.42654928142945486,0.23078194116667256,-0.08927899456303158
-2460.2514281384147,0.7496640149675475,0.4137281189452268,3.0,7.0,0.0,2465.837757339443,3.8537760043878073,0.9686006582731463,-0.17738427945821056,0.4351942609160626,0.22705109846004415,-0.1065770234436499
-2459.129743398175,0.8248654981275677,0.4137281189452268,3.0,7.0,0.0,2464.704926287333,3.8416716008297027,0.9805545597467724,-0.15652684692536462,0.44808746454881004,0.24253508549919398,-0.07471054198278793
-2460.8589621231345,0.7747089357867764,0.4137281189452268,4.0,15.0,0.0,2463.9186782261318,3.8367906442700286,1.218262469475435,-0.32218763449285814,0.4113645976925788,0.28418140745401366,-0.07459274806414985
-2463.1861177822957,0.7465459269627372,0.4137281189452268,5.0,31.0,0.0,2467.9954338602092,3.813762783870546,1.2568271081174471,-0.29877856979616413,0.4516960541003981,0.30103277653663957,-0.09525831750060962
-2460.6053006676298,1.0,0.4137281189452268,3.0,7.0,0.0,2464.1482604366324,3.865075893159069,1.1634660111283592,-0.43638284452253134,0.42979996217698196,0.2832056491251566,-0.11791860274104973
-2458.7330656092367,0.9953317244534816,0.4137281189452268,3.0,11.0,0.0,2462.3124581524357,3.785954892323341,1.0423005328016326,-0.23791132605725346,0.45483456779020853,0.26534394996335336,-0.12339609233980421
-2464.4771553244263,0.8470739769553884,0.4137281189452268,3.0,7.0,0.0,2465.7640078130753,3.8301351776937613,0.9883450192960411,-0.1982975384518809,0.5009575890771802,0.2562358754761325,-0.1365869213963339
-2459.9467433241375,0.9971539023699586,0.4137281189452268,3.0,7.0,0.0,2466.4645970611455,3.8460953889604905,1.0018560526031228,-0.17828505172805179,0.45253844366834306,0.2623328022602436,-0.12878343402067777
-2458.9255304067533,0.7587382238440853,0.4137281189452268,3.0,7.0,0.0,2463.448997167017,3.8039903021363197,1.181777593599929,-0.28380314128627493,0.44612800525005264,0.26969191422888117,-0.09058343282007733
-2458.715639930814,1.0,0.4137281189452268,3.0,7.0,0.0,2460.0909862906033,3.8059354328844064,1.1246644002290809,-0.23948847330574838,0.41131475228630077,0.24348606470677167,-0.09840048736529783
-2458.3539636929004,0.99272763887894,0.4137281189452268,3.0,7.0,0.0,2460.9071853830083,3.782331638982837,1.1685858550403798,-0.30026600164206985,0.43272905786340005,0.27932768267040387,-0.10885797391514099
-2460.261558522575,0.9185810207328698,0.4137281189452268,3.0,7.0,0.0,2462.78678420476,3.8852007893978495,1.2621124814299887,-0.36804955859776495,0.4460836982293133,0.2803498157514281,-0.0758889899307687
-2458.9668933537905,1.0,0.4137281189452268,3.0,15.0,0.0,2460.8128589440926,3.772771574155208,1.1079395478060903,-0.28842440220422183,0.42824498418261014,0.2693762266420991,-0.14206966978580382
-2459.109176333094,0.9427465904063234,0.4137281189452268,4.0,15.0,0.0,2461.742504964027,3.8218263717978673,1.0710056018426588,-0.20255078768236998,0.465957797512413,0.23501003353966843,-0.07278058026149889
-2458.6392903591923,0.9960571633606552,0.4137281189452268,3.0,7.0,0.0,2460.2650146894352,3.7955333821258033,1.065553512719486,-0.22684611236868862,0.41159895965273197,0.22852297441686448,-0.1002936478340227
-2459.5229293818134,0.9912082235235502,0.4137281189452268,4.0,15.0,0.0,2461.083450234487,3.887339713381285,1.1713554601477247,-0.3097473089856461,0.46602866507176466,0.29838148621588445,-0.13885774451722593
-2458.2262965480763,0.9305013819025783,0.4137281189452268,3.0,7.0,0.0,2461.502282039623,3.837771537319422,1.2112306020992483,-0.3944382719856041,0.44670254482366434,0.2976928494177245,-0.12665705382860937
-2460.5903401548267,0.9216723845216545,0.4137281189452268,4.0,15.0,0.0,2461.661961534917,3.8358727054620703,1.2760940656436974,-0.4275582674425465,0.41324905696456343,0.2949444703738649,-0.15926477665929845
-2460.539852309157,0.9890452290967916,0.4137281189452268,3.0,7.0,0.0,2463.167497033197,3.8868360960250072,1.322952938178064,-0.47260300572729674,0.4529825079095957,0.31185529682564483,-0.12226443572108309
-2459.0058952404397,0.9169874216387183,0.4137281189452268,4.0,15.0,0.0,2465.0117093602917,3.8780952032730145,1.1606967328501026,-0.3442490480762751,0.4246356288972338,0.2905433562834362,-0.10783681303744393
-2460.1130088086825,0.9614971564654449,0.4137281189452268,4.0,15.0,0.0,2461.3476751008084,3.7747849217717184,0.9927068361388286,-0.25957543252629484,0.4480139896141523,0.2247931654548013,-0.043371502840656134
-2460.4862656205255,0.8755893122972987,0.4137281189452268,3.0,15.0,0.0,2463.2040393702487,3.8960230771159052,1.1143104813175664,-0.3545867061766724,0.4364273620655778,0.2787677149734937,-0.0973869246837309
-2462.269600072342,0.9973062847588523,0.4137281189452268,4.0,15.0,0.0,2465.0412636668757,3.708873084416197,0.9243556303875703,-0.1798527335435808,0.43579174086279343,0.217140258760751,-0.036245630405133886
-2458.2947901308944,0.9989639990790731,0.4137281189452268,3.0,15.0,0.0,2465.8525073800283,3.755116922757142,1.0619488597618558,-0.27942007801406704,0.43874165996812353,0.23411005867170653,-0.07037293853472917
-2457.59552892108,0.9864089947809809,0.4137281189452268,3.0,15.0,0.0,2459.5723581655457,3.840609165661231,1.1720645075861955,-0.3383179809183327,0.4314241587769061,0.2388770996964927,-0.0747540208834652
-2457.5669978311234,0.9833726369558349,0.4137281189452268,3.0,7.0,0.0,2458.13572568766,3.8498356676082293,1.161692768860675,-0.3448365471419463,0.4284658671063773,0.23770964814825082,-0.08527234906133128
-2458.906675325215,0.9498257597368477,0.4137281189452268,3.0,7.0,0.0,2461.038504692913,3.8150748636967284,0.9873500525677236,-0.15960275145855127,0.43427254353914996,0.22314963217445466,-0.052406244533161624
-2457.915496314361,0.8656550411986644,0.4137281189452268,4.0,15.0,0.0,2460.818596932168,3.8298854992642837,1.1750828619468288,-0.35588290385764454,0.43096231382336936,0.2957802945840551,-0.12849153779189004
-2458.1295645685354,0.9882049092569466,0.4137281189452268,4.0,15.0,0.0,2459.0052922529794,3.8456716449798476,1.0635944201625278,-0.2224108487312507,0.4357743081731546,0.2216762126745613,-0.05593118194986343
-2462.1015020177892,0.6957204661779629,0.4137281189452268,2.0,3.0,0.0,2462.849690749378,3.8209202129290327,1.0302131248956665,-0.2109389595735118,0.43609504871589155,0.26717613308554017,-0.0382491438562654
-2460.638728623158,0.9704237608730139,0.4137281189452268,3.0,15.0,0.0,2463.5019941970263,3.85443175643023,1.1170822595664027,-0.3333987487889418,0.45190905164735373,0.21121812631327527,-0.11382304340343874
-2461.046807311711,0.9831640616729664,0.4137281189452268,3.0,7.0,0.0,2463.7962209336415,3.8593590269758797,1.2064969460579065,-0.30957895053422774,0.4274797003330953,0.2787554469790264,-0.0602811373319112
-2460.1423007183503,0.9663401303865184,0.4137281189452268,3.0,7.0,0.0,2462.815889541741,3.7848471820195417,1.1773530601794069,-0.3731849076518238,0.4339399959324773,0.22246632584475437,-0.11147771206306467
-2460.2160377773635,0.9206239566011221,0.4137281189452268,3.0,11.0,0.0,2466.5945307990564,3.8441135564957736,1.1421684645130872,-0.26874829923095,0.4777493554595355,0.223636737917294,-0.09055043978088238
-2461.095864831327,0.998137329451844,0.4137281189452268,3.0,15.0,0.0,2462.6879313735485,3.755669224509196,1.0078265655971275,-0.20449547264215204,0.3931336814075995,0.2787138532490282,-0.1051046239596559
-2460.993969609824,0.9913391690523885,0.4137281189452268,4.0,15.0,0.0,2464.319607425594,3.8408770022341665,1.1518082175639721,-0.32805423740422957,0.4722330817599691,0.22201282793707566,-0.03734306877438547
-2462.5240430002655,0.978898780283451,0.4137281189452268,3.0,7.0,0.0,2463.7746739358754,3.845839793401413,1.1165280453763609,-0.272933179191343,0.4900196785982673,0.21024083951075231,-0.03862693569439098
-2458.889786758731,1.0,0.4137281189452268,3.0,7.0,0.0,2463.2381330429944,3.854591206513319,1.0528294178526465,-0.2073955409378632,0.41623582971456113,0.2284440527475606,-0.08745886754757369
-2458.156179817275,0.9965757912150129,0.4137281189452268,3.0,7.0,0.0,2459.8196959989555,3.756890759008963,1.0653684056345383,-0.2804177546338157,0.44092243545825166,0.2396664442171092,-0.07726167954426393
-2459.9395861103735,0.821123697866739,0.4137281189452268,3.0,7.0,0.0,2461.1880963767026,3.8316824762607937,1.0852394129957086,-0.16098415874851257,0.4327781901285158,0.22763995333509882,-0.07296303864731524
-2458.4815191946313,0.9551378333864149,0.4137281189452268,3.0,7.0,0.0,2461.105037977975,3.8410049727307296,1.0726670033560675,-0.21646155821150317,0.41912832643139364,0.23902287393408916,-0.06313917600437624
-2459.048180778053,0.9486637480133348,0.4137281189452268,3.0,7.0,0.0,2461.215848043507,3.799644284934864,1.100687662516582,-0.33573998072721006,0.403348486162963,0.2257029109705452,-0.08385856576411628
-2459.6054730755795,0.9105783704997509,0.4137281189452268,3.0,7.0,0.0,2461.300032464359,3.830593875262119,1.074124827095416,-0.33898360799837535,0.4117648385622758,0.22489542203633953,-0.08415636767088272
-2459.0365468253617,0.9987743305284977,0.4137281189452268,4.0,31.0,0.0,2460.7105910322834,3.8538488604336534,1.1838492952508646,-0.2673413993593935,0.45773588798892945,0.2554834782018104,-0.10553458285126277
-2461.5911138185343,0.9518521660963247,0.4137281189452268,3.0,15.0,0.0,2463.9048327438086,3.8907236894805517,1.0233129097520965,-0.28456297355788823,0.439890419235469,0.19713683185518513,-0.06713740699738238
-2459.541260261706,1.0,0.4137281189452268,3.0,7.0,0.0,2463.018812845065,3.769451258467103,1.0440460599353512,-0.327494264758984,0.4327158718269816,0.25809898391508107,-0.07529246661419389
-2460.7126685614503,0.9039350548398077,0.4137281189452268,3.0,7.0,0.0,2465.058541204791,3.8624024480992216,1.0750945849076547,-0.20847595245466705,0.4446930142017348,0.2724046224597742,-0.05931662438949061
-2459.008293250061,0.992568292095957,0.4137281189452268,3.0,7.0,0.0,2463.0725264516127,3.740237855215333,1.1353798397964041,-0.34719970144658596,0.4143703407993693,0.24477842626592766,-0.09196642821791656
-2459.2141147983375,0.9574058160204199,0.4137281189452268,3.0,15.0,0.0,2461.9146756538767,3.8589649608171057,0.9865680504329757,-0.15705610374326684,0.4396803305032149,0.2314565141539783,-0.08174817238224408
-2459.5285618935336,0.7168830373054538,0.4137281189452268,3.0,15.0,0.0,2464.5827095188665,3.7974109803722995,1.1762325105844242,-0.3038530365091518,0.463718956234364,0.2596660790181629,-0.08150740802066006
-2457.909137325517,0.9933269259446903,0.4137281189452268,3.0,7.0,0.0,2461.539102042228,3.8689746063474506,1.1601418652618327,-0.3592511326580372,0.4275849550337185,0.24901086802613598,-0.09294164303232935
-2458.7142690551686,0.9302276894283006,0.4137281189452268,3.0,7.0,0.0,2460.2952327352464,3.8827415721250444,1.2064766621988143,-0.3546592411566422,0.43420697252874696,0.23448373357981908,-0.09702382224564261
-2459.248058858881,0.7878623595842137,0.4137281189452268,3.0,15.0,0.0,2462.4802650152183,3.7682725417471943,0.9827345939407844,-0.21991620669364287,0.42262977951803704,0.23474527183211955,-0.1094382387537926
-2461.0951627852887,0.7222883777122987,0.4137281189452268,3.0,7.0,0.0,2466.6146274392163,3.8868098752218234,1.0861465796064755,-0.2884729674694013,0.45614488789176433,0.20556401657345227,-0.028190262610734845
-2458.995692964258,0.9545994423439775,0.4137281189452268,3.0,15.0,0.0,2466.1177746442586,3.837228804810151,1.0844205465950965,-0.2623708185946236,0.46786763208164606,0.27520608877469643,-0.13068762608454224
-2457.8573292279707,0.9027497326876607,0.4137281189452268,3.0,7.0,0.0,2461.1779725966653,3.810962462342081,1.152005092292165,-0.3162374944239672,0.4425445457273365,0.28746787227245113,-0.104834896551883
-2459.3400748475724,0.9626148204141713,0.4137281189452268,3.0,15.0,0.0,2460.5718725322395,3.831812804793853,1.0411597679170304,-0.22997660992122318,0.41900961693511496,0.19797062403430893,-0.07361070316862338
-2460.275601338237,0.9904747035626479,0.4137281189452268,3.0,7.0,0.0,2461.8251790282734,3.774363733998631,1.067943095942388,-0.2638910624424862,0.40333300257491334,0.22978460055208294,-0.03571224681093134
-2461.646415787592,0.9053720135804705,0.4137281189452268,2.0,3.0,0.0,2462.494704165396,3.7751366187215236,1.0691267066023422,-0.24004902577312448,0.4043124865185627,0.22540642108968909,-0.020658028619736087
-2459.301715428416,0.9955482582304793,0.4137281189452268,3.0,15.0,0.0,2462.2585232669085,3.8401056054025875,1.0705712690097504,-0.2397274458860815,0.4700139314952474,0.2647779881243425,-0.128268999862429
-2457.860328790103,0.9573614283023798,0.4137281189452268,3.0,7.0,0.0,2460.978532108193,3.7968940394212263,1.0335087481087535,-0.24596063678326602,0.41927637701912435,0.2362666210420226,-0.06720999694777408
-2459.162638643912,0.7287237516694246,0.4137281189452268,2.0,3.0,0.0,2461.4818183187494,3.776926528211708,1.0676811375822062,-0.2006314525914042,0.419483797992657,0.21339910863290584,-0.0633592102738517
-2460.6985238099132,0.8942171973473588,0.4137281189452268,4.0,15.0,0.0,2461.920561571427,3.8771405655296225,1.202266456238048,-0.45998334252212464,0.4424589511412227,0.2746341108538935,-0.093471350752664
-2460.596525841507,0.9913842377959512,0.4137281189452268,3.0,15.0,0.0,2463.2355185745537,3.8819862236258698,1.261268302021429,-0.40738124922801133,0.42869319111048265,0.22681196903614315,-0.09027938093891649
-2458.3337212375604,0.9706941175433602,0.4137281189452268,3.0,7.0,0.0,2461.715727072928,3.863681077876457,1.1830310159834108,-0.36245539233349244,0.4310004170448241,0.28711504679527006,-0.09970069801136469
-2458.8306699211926,0.9837269808680247,0.4137281189452268,3.0,7.0,0.0,2460.0236070987216,3.891077014335995,1.209949522853711,-0.32023047614906397,0.42601753296185574,0.27010194415110045,-0.11402985406738908
-2460.103417142558,0.9307852265911517,0.4137281189452268,2.0,7.0,0.0,2461.870787418586,3.910978175142541,1.1706715048029674,-0.2767347519079459,0.4253115538237369,0.26408568358589585,-0.11932924629322923
-2459.0633012471703,0.9781927581292132,0.4137281189452268,3.0,7.0,0.0,2462.7653292498435,3.756217061848121,1.1343233980731264,-0.3413537318198367,0.4479139176750686,0.276874752304298,-0.12492174593439703
-2459.4474328589326,0.9244037667381246,0.4137281189452268,4.0,15.0,0.0,2464.0302535499145,3.7829392143741516,1.1050975075688687,-0.247588409333309,0.4543178289904548,0.28809786008958527,-0.13272702981720494
-2458.6702737091673,0.9842107943092266,0.4137281189452268,2.0,7.0,0.0,2461.5365883930126,3.80509115344527,1.182246556365696,-0.4200648964050352,0.4415989352256913,0.2630587978487581,-0.11994454187679468
-2459.403163250227,0.8757479814603241,0.4137281189452268,3.0,11.0,0.0,2462.5142233692404,3.870537541737551,1.125892273494441,-0.2835458308289751,0.48136160773990166,0.25658014856008515,-0.09023394290061083
-2457.7663972044024,0.9767090694607461,0.4137281189452268,3.0,7.0,0.0,2460.715150464937,3.8154733723028516,1.0338835055921778,-0.2542553941719182,0.4459095837646222,0.23059757418263926,-0.0922701342249512
-2460.823673239382,0.7765019643300285,0.4137281189452268,3.0,7.0,0.0,2462.405026010098,3.7219301204930084,1.065503950993926,-0.22330869889874314,0.4211116428849986,0.23934289886277113,-0.05122658721166497
-2461.0833849129526,0.9760781906741569,0.4137281189452268,3.0,7.0,0.0,2463.096317648104,3.8855275432646352,0.9888314562790301,-0.16220970573598947,0.4414993856132478,0.22136661724353518,-0.1031813271255462
-2462.2371562049952,0.9464524402036039,0.4137281189452268,3.0,7.0,0.0,2464.1329028316877,3.738523936342244,1.0590089706913377,-0.33363922692720915,0.42520295834031846,0.19267623636986714,-0.08204241242569238
-2466.979134058731,0.8995221347445722,0.4137281189452268,3.0,7.0,0.0,2469.3488529523656,3.9715990795741107,1.1290788779514271,-0.32099002572007684,0.48963667086596574,0.2836501993804428,-0.06634170378981244
-2460.482931119233,1.0,0.4137281189452268,3.0,7.0,0.0,2468.9330525470805,3.8036922620885325,1.244639077563376,-0.3735386295134285,0.44991354840767034,0.2463805603225158,-0.1284000716731275
-2460.948602597016,0.9632647270132787,0.4137281189452268,3.0,7.0,0.0,2464.402091065681,3.9142739211893782,1.207395823643358,-0.32002109282628327,0.43443494573823044,0.2922270481131371,-0.08600482381635394
-2458.4326950606255,0.9470933481684359,0.4137281189452268,3.0,7.0,0.0,2464.2310578287365,3.8523735565514845,1.197477370464258,-0.3337765894709086,0.4443566194316939,0.2880440127637049,-0.09416781549363906
-2457.4123921297937,0.9522654710124095,0.4137281189452268,3.0,7.0,0.0,2459.9426249075946,3.832983376955727,1.1837941188843817,-0.3513221490573263,0.43638773354128757,0.27250663907333667,-0.09379965630091439
-2457.3166608950983,0.8998669238828662,0.4137281189452268,2.0,3.0,0.0,2458.462283427495,3.8355560567563214,1.200169112821231,-0.35755284939509274,0.4330323354406818,0.2650468080102607,-0.09844582104092625
-2458.4437274859315,0.9895659635796472,0.4137281189452268,3.0,7.0,0.0,2458.5944854220456,3.846792203350673,1.1957294943781605,-0.3556584585527763,0.4463710411111224,0.29829155818574427,-0.1463516003345493
-2459.7263342684514,0.8870489331215966,0.4137281189452268,3.0,15.0,0.0,2462.86299173743,3.80841953578446,1.1516110613939712,-0.31571705461549937,0.44950573187134624,0.23703915023851768,-0.040816077850175
-2458.317089570288,0.9072207452601726,0.4137281189452268,3.0,7.0,0.0,2461.8169811896355,3.8727632151457887,1.0975686181176758,-0.31524161840409304,0.43925540681943304,0.256304317972628,-0.11710354202711488
-2458.609657105812,0.9543777636712744,0.4137281189452268,4.0,15.0,0.0,2460.3173128037006,3.852559068582326,1.058961199939267,-0.2817574153430806,0.42313874113704,0.2597467628306433,-0.1145017309788885
-2461.5010827704273,0.7413964640509851,0.4137281189452268,2.0,7.0,0.0,2463.6029324372744,3.8452576367460107,1.1448539044154482,-0.22491709157839326,0.427154940609684,0.20847143218409944,-0.09635116852257816
-2459.6828633472696,0.8868036730334753,0.4137281189452268,4.0,15.0,0.0,2466.090835196352,3.8230762888873455,1.226331747886991,-0.4042186318112787,0.45653834746932254,0.3132137264538954,-0.12454292113338895
-2459.528053710153,0.8701255055192747,0.4137281189452268,4.0,15.0,0.0,2462.6911727666256,3.8316607535716876,1.1583207122339787,-0.2358528685840481,0.42801570953943824,0.2614768224428957,-0.07559208612529986
-2458.6983213615763,1.0,0.4137281189452268,3.0,11.0,0.0,2460.51142136339,3.813982963637874,1.230510354105724,-0.3840139221349234,0.43382739866285674,0.2581476631616497,-0.12795992411047175
-2458.610969704886,0.8351226332710899,0.4137281189452268,3.0,7.0,0.0,2461.495948833951,3.8786512682938445,1.255283249057437,-0.3897753076024722,0.44784060153344346,0.2711631679544641,-0.09239606109096848
-2458.733216718991,0.8526606228119363,0.4137281189452268,3.0,7.0,0.0,2460.7739130181826,3.816442658801718,1.1927371600036598,-0.3098276723828501,0.43104781368364853,0.242627900581371,-0.11435129387880895
-2457.831248977217,0.9823696076570466,0.4137281189452268,3.0,11.0,0.0,2459.7418046412963,3.8405613069210274,1.0663962503408162,-0.24927925661010297,0.4366273758800481,0.25010052512888425,-0.06807382518577736
-2459.8183721366768,0.8678533414289908,0.4137281189452268,3.0,7.0,0.0,2460.7209606883685,3.8228110733939484,1.0412526856977187,-0.2651748528384128,0.4698045065323103,0.20502008143440867,-0.06730015129190728
-2459.2855596917643,0.9929649084843909,0.4137281189452268,3.0,7.0,0.0,2461.327770440328,3.8488082575912452,1.0832942453030903,-0.21750955766007693,0.4580885870450753,0.2295226964743796,-0.04797671463187044
-2458.654218496159,0.9750689180411484,0.4137281189452268,3.0,11.0,0.0,2461.80909226286,3.8203487773819913,1.1974903999749118,-0.40260874445163286,0.4473308746797701,0.24051098409108734,-0.10678257178608005
