lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2219.3515129975062,0.8105453552762661,0.3151212338929382,4.0,15.0,0.0,2221.4299626639086,4.738034084266455,1.3194489383908703,-0.163227811363123,0.23801142297261318,0.35334618514952404,-0.24511733009239842
-2220.4987446950977,0.7781312475697575,0.3151212338929382,4.0,15.0,0.0,2224.057782978193,4.780732332801877,1.301304893039243,-0.1861301571948202,0.3012022532687859,0.39330839813686214,-0.3034611196904764
-2226.8444229377455,0.8561779200375094,0.3151212338929382,3.0,7.0,0.0,2229.9022471415087,4.849975681861337,1.5017280159363051,-0.31501421989306927,0.23929039462215948,0.4382315542031455,-0.27631444418011225
-2220.876435406685,1.0,0.3151212338929382,3.0,7.0,0.0,2230.405467881137,4.739150044686982,1.458553192515549,-0.33158139115423835,0.25654384016525583,0.46101596750210017,-0.32916804565112684
-2218.82762975535,0.9631406966995937,0.3151212338929382,4.0,15.0,0.0,2223.6627608613726,4.741980967875133,1.0818889040776352,0.027931966158337443,0.24518058575437546,0.31839603353304585,-0.22610518155133738
-2221.0981905687345,0.9496766531385937,0.3151212338929382,3.0,7.0,0.0,2221.91001606687,4.744038297315339,1.1257806592549642,-0.03597322131998317,0.2346315225287907,0.3251265974656301,-0.164944476179741
-2217.8131412965754,0.9280214453187333,0.3151212338929382,3.0,7.0,0.0,2223.271726049993,4.692819311743568,1.10777764177462,-0.02509149320759189,0.2578529696109799,0.3266284518675484,-0.2088921022792011
-2220.9737246365958,0.7108184995940057,0.3151212338929382,4.0,15.0,0.0,2229.4817177406135,4.663986900968317,1.0921910267454187,0.05704306548609961,0.27575259264432056,0.36809626482179186,-0.2585631480550412
-2220.96056971459,1.0,0.3151212338929382,2.0,3.0,0.0,2222.377560729204,4.6640815152349635,1.0382441261858946,-0.04640832293721353,0.27613331549436976,0.34997027501848,-0.24101531345711324
-2219.346029558741,0.9860986297616176,0.3151212338929382,4.0,15.0,0.0,2223.5662298040666,4.7079333944687605,1.053216025217429,-0.018919145541177927,0.23755641586567638,0.41469417164176053,-0.3111811457534602
-2219.2683048776125,0.9997585305950382,0.3151212338929382,4.0,15.0,0.0,2221.5948551945658,4.774078672049711,1.3574690174640174,-0.27839058487691964,0.2837622527365462,0.3781139776345564,-0.26461931435794833
-2219.4991006519776,0.7553194761036663,0.3151212338929382,2.0,3.0,0.0,2222.2382666266863,4.774104866188397,1.3663276720752717,-0.22308167020758532,0.27625377178113575,0.3898581287964315,-0.24903830629605558
-2220.5941242777626,0.8703661788703685,0.3151212338929382,3.0,15.0,0.0,2223.7182499841556,4.742086050500097,1.2808590308473267,-0.2483967548954347,0.2612513746020606,0.3573962557854738,-0.2937306980846308
-2218.335971327742,1.0,0.3151212338929382,3.0,15.0,0.0,2223.047618697406,4.729958090533115,1.0875385510768645,-0.00973020632994185,0.2693774029094545,0.32682787851787737,-0.23942853211026457
-2221.222058775601,0.8667860493701187,0.3151212338929382,4.0,15.0,0.0,2223.4042128043884,4.656704258076992,1.0459655486600268,-0.02775336991942453,0.22399499995802225,0.4383319034096987,-0.31848499517167406
-2221.717312295963,0.8389843537478611,0.3151212338929382,4.0,15.0,0.0,2224.8871465755515,4.670962990390591,1.0794437033720483,0.07338857864379385,0.2656272205172343,0.4236155578517468,-0.3101684057033741
-2218.858443074106,0.9822305896439968,0.3151212338929382,3.0,15.0,0.0,2223.641269104376,4.760580710757606,1.244345156261626,-0.09538010666970585,0.24246091786931187,0.4100435205136205,-0.31179830289600174
-2217.721357459891,0.7460072063920705,0.3151212338929382,2.0,7.0,0.0,2222.609188153939,4.758402612749225,1.3099592217550275,-0.18722402009570704,0.24983512994126766,0.41509976401432813,-0.2716505917806024
-2218.2213170311406,0.4605854754895376,0.3151212338929382,4.0,15.0,0.0,2224.817665420893,4.721172953720512,1.2360017566097685,-0.152700129171877,0.27161266861342576,0.4260297218563949,-0.2757069229672852
-2217.5286931953774,0.981358028022267,0.3151212338929382,3.0,15.0,0.0,2220.0045298720106,4.706923893612962,1.0654195141454694,0.0035806496542539566,0.2380824349349819,0.3634747435514295,-0.2298306746019472
-2222.39495681326,0.7335931632213034,0.3151212338929382,3.0,7.0,0.0,2224.5197042353284,4.717943300983911,0.9169240237936179,0.15953932305117002,0.2552263886141509,0.3723729660325931,-0.28746146900441294
-2219.7729695471226,0.972582152137626,0.3151212338929382,4.0,15.0,0.0,2223.891596709987,4.727008182140282,1.3384714921299488,-0.2898326248151859,0.2472972343867654,0.38753755590929956,-0.23797691033786852
-2220.130268443979,0.9089570212286117,0.3151212338929382,4.0,15.0,0.0,2222.197783625534,4.7546431931551165,1.1986493145170196,-0.18367244860936127,0.2775835449398975,0.39144637095527945,-0.31112423613520207
-2218.50995264175,0.9614352561700794,0.3151212338929382,4.0,15.0,0.0,2221.6106383659708,4.711110757459879,1.251011624050011,-0.21276466853107173,0.23901772006932595,0.41111588375828406,-0.26118239461165266
-2219.8226405050646,0.9244195916114372,0.3151212338929382,4.0,15.0,0.0,2222.0591970599544,4.778633471148002,1.2108587440586434,-0.1522764777954528,0.29606432713379727,0.3584063407662612,-0.2678421370358892
-2220.619694062507,0.9354655552209505,0.3151212338929382,3.0,15.0,0.0,2222.9063439910146,4.807850982821874,1.1988997887331316,-0.12180431997248206,0.28867931073857805,0.33485802961810973,-0.24976277359203128
-2218.169701714673,0.961100012316587,0.3151212338929382,4.0,15.0,0.0,2222.6324133129965,4.715689387489038,1.277672259227045,-0.18927782224175202,0.24592099962106156,0.3787226756647154,-0.29863404109423985
-2218.574769261285,0.9730755299386257,0.3151212338929382,2.0,7.0,0.0,2220.095129804626,4.73010507544557,1.2595432350627982,-0.19071257111986709,0.2485143498830899,0.3846945446853867,-0.3118127667880213
-2219.760371775584,0.9551293009103039,0.3151212338929382,3.0,7.0,0.0,2220.8557322536,4.723541361685298,1.2577945287644297,-0.13842970584054798,0.2809432345090105,0.42922097932592945,-0.2690202836959615
-2220.1223105720433,0.9404933162896449,0.3151212338929382,4.0,15.0,0.0,2224.6304484634015,4.777647428203033,1.3757088055879936,-0.23382767170496618,0.2227511666866875,0.4138506174040081,-0.29355334063871485
-2221.5545174811446,0.9798344350878495,0.3151212338929382,4.0,15.0,0.0,2223.7487817633505,4.717828762509359,1.3872591571107271,-0.2519583529732361,0.25364891062786726,0.4874883342105318,-0.35823092018696323
-2230.0206995194862,0.5347755382287943,0.3151212338929382,4.0,15.0,0.0,2231.9706800834956,4.742953485525368,0.97942760190487,0.23767926736081996,0.305249044225892,0.29423740353404126,-0.20392277827943478
-2225.1657095338637,0.8716434638556874,0.3151212338929382,4.0,15.0,0.0,2234.4561338761864,4.671564954001931,1.3920527295664638,-0.31050482731402296,0.21876449471530743,0.38806942236891234,-0.32894831180827355
-2221.949333349087,0.9343620096887132,0.3151212338929382,4.0,15.0,0.0,2228.6862983536857,4.67821964867441,1.0703205714732067,-0.10073968723568709,0.2602247373329542,0.32070652549665085,-0.23580862900504795
-2217.521881674551,0.787266429145377,0.3151212338929382,4.0,15.0,0.0,2224.3156762184226,4.757152083232664,1.231062324489309,-0.17676512902469757,0.2486023489249771,0.420335001594492,-0.3012676660057014
-2219.5915982564434,0.765664171543955,0.3151212338929382,4.0,15.0,0.0,2222.2196227569925,4.67677075282836,1.11131903851628,-0.0996054625310168,0.272018742575808,0.36820444801987284,-0.23104893657038045
-2219.549433456983,0.9936408129525633,0.3151212338929382,3.0,15.0,0.0,2222.111302590462,4.682894939374235,0.9853713398338925,0.06269692272467206,0.22153856650061393,0.34001940395902913,-0.2246731563089653
-2217.6497545613693,1.0,0.3151212338929382,4.0,15.0,0.0,2220.7514568284696,4.75663177170496,1.2409126444358738,-0.1654194211116774,0.28102626252991186,0.37026124562868185,-0.2560735083546291
-2217.075931350053,0.9471384372394919,0.3151212338929382,4.0,15.0,0.0,2221.001356725381,4.700985032885424,1.12340076545667,-0.06824343699165665,0.2377653235474122,0.3961351192749371,-0.2649536637936583
-2219.2553652366455,0.8310266869289568,0.3151212338929382,3.0,7.0,0.0,2219.5012130241576,4.66922979389977,1.1657195978405035,-0.029081225968497493,0.24823601221962405,0.40596863018412926,-0.30342342480646867
-2217.4237241811934,0.991889602521755,0.3151212338929382,4.0,15.0,0.0,2219.5952923306777,4.710823854144309,1.0951066076449156,-0.05210284485883315,0.25536973118224093,0.3930047980269557,-0.26276776959013776
-2217.7506705626824,0.9919187844962377,0.3151212338929382,4.0,15.0,0.0,2218.9929021737794,4.728863595359667,1.1943618250626478,-0.14749678136515149,0.2250168004468567,0.4049442546049852,-0.28479887190346503
-2217.743937441047,0.9475690696570709,0.3151212338929382,4.0,15.0,0.0,2218.7989083249545,4.735659537396363,1.150214925686499,-0.1055525916217463,0.2770273548702164,0.37360751842100365,-0.24933352773985468
-2217.6958043243644,0.9985987690834958,0.3151212338929382,4.0,15.0,0.0,2218.8982642925976,4.771785749662583,1.246200299172351,-0.17978452119734623,0.2555420508828502,0.41551025845073125,-0.2802720139671147
-2219.7566042912736,0.8050792599296254,0.3151212338929382,3.0,15.0,0.0,2222.6014699286975,4.784182842887525,1.1433302533803984,0.006525724522240685,0.25173126151711234,0.37289696170499603,-0.2734530116175146
-2219.3420835146726,0.953291499087859,0.3151212338929382,3.0,15.0,0.0,2222.0425577721053,4.772411528079953,1.1436703606565735,0.013736817449587102,0.2746754654962202,0.35178841587654136,-0.2265184865430342
-2219.7748000534075,0.9652822164442377,0.3151212338929382,4.0,15.0,0.0,2221.6523072816008,4.784673392245705,1.1654246236395165,0.002075698424118623,0.27625563573963013,0.3626586848302656,-0.2389377125843173
-2222.996497770815,0.8205402795500196,0.3151212338929382,4.0,15.0,0.0,2225.382370846066,4.729195560793394,1.262804295738516,-0.06815912796114654,0.21367245004934945,0.43278186469616514,-0.31977593645265934
-2219.4116424438844,1.0,0.3151212338929382,4.0,15.0,0.0,2223.246736847565,4.723320860089135,1.258743262283275,-0.11919617706618815,0.21348171840914637,0.4249391326720475,-0.3053604064125374
-2217.392492327508,0.9904959961619084,0.3151212338929382,3.0,7.0,0.0,2220.4060402685845,4.667738840878177,1.1692053229476174,-0.07835625043497688,0.24172621748752984,0.38886424729503677,-0.2661581007977758
-2218.7706895011747,0.7049966380142384,0.3151212338929382,4.0,15.0,0.0,2221.9182619041358,4.6947605421283685,1.198818808426067,-0.15342031684055363,0.2237990468107986,0.42490908912367925,-0.27616139225439595
-2218.9612623020707,0.9957283171485504,0.3151212338929382,3.0,15.0,0.0,2219.999668130676,4.680260034513372,1.1742137467600722,-0.06417212233560164,0.22447039575724803,0.37353559325739644,-0.2904464714803087
-2217.8338844957725,0.9958985106378415,0.3151212338929382,4.0,15.0,0.0,2220.574154103793,4.718503047285269,1.2758113309558625,-0.15772374981654078,0.25254656877166226,0.3552783948199632,-0.2282288153130931
-2217.369243321778,0.9677248533467556,0.3151212338929382,3.0,15.0,0.0,2219.5738335006577,4.709127583510163,1.210064181572848,-0.1573750141523979,0.2686441970489441,0.38733249707041684,-0.28144303121817116
-2218.2266106594316,0.9228074256958837,0.3151212338929382,4.0,15.0,0.0,2220.749017656833,4.758437184222691,1.1794608002357925,-0.058563774362029225,0.24169101386257075,0.3744990472575237,-0.2247360075414903
-2217.997359342598,0.9991252075411103,0.3151212338929382,3.0,15.0,0.0,2219.410311544838,4.719797399712623,1.2876703457507332,-0.19090050118292284,0.267916244788901,0.3565456151857279,-0.2544944580067823
-2218.181786385714,0.9370224905705548,0.3151212338929382,3.0,15.0,0.0,2221.6407284584934,4.760950856462312,1.2277765191522256,-0.13722822496464449,0.2657097174446949,0.44447272874654997,-0.3078088145961486
-2217.3635962965727,0.9960906864296681,0.3151212338929382,3.0,7.0,0.0,2218.6756930334277,4.741782731376434,1.2711413567221233,-0.18077907314231142,0.2526859365547461,0.4069776822853904,-0.31300359947580225
-2218.2635436002265,0.9142433623055786,0.3151212338929382,3.0,7.0,0.0,2219.49985837675,4.801765771409819,1.2719388323341971,-0.17081574400316094,0.2688639877280142,0.40753946729151747,-0.2780634102783554
-2216.7110557702194,0.9195466905637545,0.3151212338929382,3.0,15.0,0.0,2221.152853900972,4.723911639350452,1.1820144062818516,-0.1088432235780776,0.24934661672547373,0.38376859554580134,-0.28716853020675664
-2218.6941725611314,0.983658830507029,0.3151212338929382,3.0,7.0,0.0,2219.2241798915065,4.688107691842927,1.1102672094410124,-0.04349893577455967,0.2480449468671738,0.43619472049794944,-0.32540770506659633
-2217.4438841188903,0.9408888258669599,0.3151212338929382,4.0,15.0,0.0,2219.534309850821,4.710942981678733,1.159512187034039,-0.07838324880592697,0.24592007957723092,0.4200184704467351,-0.31534407027099026
-2217.4438841188903,0.7813790698621998,0.3151212338929382,2.0,3.0,0.0,2218.94745613593,4.710942981678733,1.159512187034039,-0.07838324880592697,0.24592007957723092,0.4200184704467351,-0.31534407027099026
-2216.843278605269,0.9515104842926441,0.3151212338929382,3.0,15.0,0.0,2221.11666577689,4.710523038058257,1.0880824369569695,-0.008440815506638413,0.24681245686615041,0.3716955750066632,-0.2606249666992665
-2218.6463119464597,0.707285650034335,0.3151212338929382,3.0,11.0,0.0,2223.386534499965,4.756483872274604,1.2120711430123137,-0.055676573500166096,0.23403902825584438,0.36229791451382476,-0.238726007345134
-2218.5313324766325,0.9529057370038142,0.3151212338929382,4.0,15.0,0.0,2221.0325680109095,4.679877701106335,1.1497033490818453,-0.1281663606069633,0.2551738920852256,0.3946460516426296,-0.29807489538471854
-2217.3822387557125,0.9644147438106229,0.3151212338929382,4.0,15.0,0.0,2220.3373011949257,4.676229075886103,1.183173901761316,-0.11513367856168183,0.24519496240873384,0.368848422225482,-0.2691172355460546
-2218.606052982694,0.8517382980092503,0.3151212338929382,3.0,15.0,0.0,2219.7588662775233,4.686769934765937,1.1908249673444278,-0.1472761537439747,0.2571900153717649,0.3908517053429264,-0.2372276719876183
-2226.635259553007,0.6629514142953885,0.3151212338929382,4.0,15.0,0.0,2230.116085040009,4.704615778170729,0.9423124868325896,0.03911515430181879,0.2844656143777634,0.2715177754715971,-0.21394007711771265
-2220.441997960715,1.0,0.3151212338929382,2.0,3.0,0.0,2226.7539501303713,4.707986334450113,0.9683199294540641,0.1194558072205176,0.2750226301186096,0.31199779691054663,-0.19782908755087047
-2218.945802657267,0.9658947390810048,0.3151212338929382,4.0,15.0,0.0,2223.577267750739,4.69408314069369,1.256056418472978,-0.17558556903781058,0.20835185385281216,0.37221665025640494,-0.25325767759399676
-2218.552246462646,0.9885763185835394,0.3151212338929382,3.0,7.0,0.0,2219.8557157177925,4.6776309254394945,1.268530839215334,-0.196353030643533,0.22240135039295258,0.38562516708653644,-0.2546034193665593
-2221.0484439055017,0.4924297007479266,0.3151212338929382,4.0,15.0,0.0,2225.99451106032,4.732705185948272,1.0506913047501758,-0.019796741123809643,0.287602144750569,0.4096023345635798,-0.26261594407146205
-2219.6075995250353,0.9920738587044949,0.3151212338929382,4.0,15.0,0.0,2223.615029876748,4.655605665628874,1.1413733203338798,-0.05290496890982051,0.21271368489211803,0.3341822057986666,-0.22018637190591742
-2220.6217715027433,0.7754129600072487,0.3151212338929382,4.0,15.0,0.0,2224.0300750078404,4.7732897664188565,1.054549465174432,0.06591081241231128,0.2914928971544025,0.35439981061393283,-0.2259074071962813
-2221.4487265703424,0.7870238451710112,0.3151212338929382,4.0,15.0,0.0,2226.9807945465277,4.737160462528987,0.9472918658584557,0.10306346964082792,0.2699226405732492,0.3000796143036968,-0.18451752675289496
-2217.7185082635747,0.9191762738005496,0.3151212338929382,3.0,7.0,0.0,2222.810304103992,4.690807504073491,1.1508079987978599,-0.07906286991970062,0.23988293331744198,0.3275394098926328,-0.21532729288593497
-2220.3605361923646,0.7936537756560416,0.3151212338929382,3.0,7.0,0.0,2221.346837079777,4.6663939677311905,1.2068547257751523,-0.12149876519612342,0.24484194350924984,0.3414003908223442,-0.18857344580597027
-2221.349934490537,0.9993602570155371,0.3151212338929382,4.0,15.0,0.0,2222.9012517219617,4.775420478392956,1.2775038800618816,-0.17579032269957826,0.24285253625321912,0.48896321714782187,-0.3352211887373831
-2223.3587890047334,0.6559370485709873,0.3151212338929382,4.0,15.0,0.0,2225.8048025891662,4.678969367180949,1.210494801340582,-0.05164136632020636,0.27138290217777844,0.3084143299826937,-0.16959605810443296
-2220.6698904232107,0.9887113775528701,0.3151212338929382,3.0,7.0,0.0,2225.170015910772,4.690611550063031,1.0889770327502373,-0.10991912164653547,0.26242632395349924,0.32726216350035453,-0.2181401311805062
-2220.3038554478567,0.983083982617012,0.3151212338929382,3.0,7.0,0.0,2223.462275464714,4.75765907802543,1.1626376032048775,-0.11867220756712438,0.21259179450465646,0.3530818196506965,-0.24036651364838976
-2218.484594630343,0.9887141732796583,0.3151212338929382,4.0,15.0,0.0,2222.6394802971727,4.721816007580286,1.0359200808709514,0.02300816784895568,0.26645522906086877,0.391398452252214,-0.2587916831102038
-2218.9685014065467,0.6906765631217706,0.3151212338929382,4.0,15.0,0.0,2223.754075278775,4.67800126735911,1.2064592318440928,-0.19304165465302,0.23048276669272633,0.4109930396908869,-0.27973936035544833
-2222.223457134385,0.7322656980134773,0.3151212338929382,4.0,15.0,0.0,2225.4736843069245,4.694798084865881,0.9268394957279174,0.07942182733893124,0.24524992409603044,0.3234313133553086,-0.18452006547731045
-2218.7054926575684,0.9996813279958553,0.3151212338929382,4.0,15.0,0.0,2223.7624953095296,4.753821784005439,1.3053976343159315,-0.13380234259241963,0.26393288539279053,0.3942232453027994,-0.27124025022709075
-2219.9626898378665,0.8620674509053387,0.3151212338929382,2.0,7.0,0.0,2223.1563236491897,4.778487047027977,1.3220488854308508,-0.13246397035719706,0.25437641533011973,0.39010370071664524,-0.27627082481650683
-2217.5674312879446,0.9619992690201051,0.3151212338929382,3.0,15.0,0.0,2221.8748572655654,4.7767912627100415,1.2459370985452924,-0.15223285646228524,0.2469742531092004,0.38651885855386403,-0.28750808583369714
-2218.2271116242805,0.9834581517934066,0.3151212338929382,4.0,15.0,0.0,2218.9099339195295,4.703513451452039,1.1411366793380884,-0.06824816546877226,0.2707665006518503,0.3350349868908317,-0.2481346865723529
-2222.3740680035903,0.6899974438846452,0.3151212338929382,2.0,7.0,0.0,2224.9360378397732,4.6976506170852685,1.1852056705241418,-0.08806431797131495,0.2642342179760277,0.3169959987197422,-0.27303374167586525
-2219.134923961939,0.9965776231153038,0.3151212338929382,3.0,15.0,0.0,2225.527363335284,4.736495700296111,1.3260532106541851,-0.2533139780369389,0.22453220788175993,0.3996302040581576,-0.31060321080379194
-2219.0755652852117,0.9277072028005817,0.3151212338929382,4.0,15.0,0.0,2223.0250408286574,4.806128753561819,1.2678464959570666,-0.1747068561498848,0.27783439877750987,0.3626368240519191,-0.23662814658712464
-2218.7871215303294,0.6930791730180368,0.3151212338929382,4.0,15.0,0.0,2222.0676311597963,4.6823087973066135,1.2373769658438705,-0.12381394510370519,0.24131195618647888,0.4443313494740041,-0.3239834501646336
-2217.2117776330106,0.9885510090795719,0.3151212338929382,3.0,15.0,0.0,2221.1710624835723,4.732906595815193,1.1441538996663005,-0.0332378159771285,0.2560052388619347,0.3446015053817597,-0.21821410419835768
-2217.6959655946785,0.8113195915495592,0.3151212338929382,4.0,15.0,0.0,2220.001454348834,4.676411320246793,1.169036359055675,-0.05766067750068091,0.24356028613857103,0.35163234252904135,-0.2429078938140674
-2218.204979620911,0.9639493669018729,0.3151212338929382,3.0,7.0,0.0,2219.4703112354573,4.680442726223514,1.183433474665267,-0.15203034165293022,0.2402403709372331,0.34989704008510364,-0.25048895574128316
-2216.987509341051,0.8064363213400185,0.3151212338929382,3.0,7.0,0.0,2223.9823175962147,4.707869833406808,1.1712041061385992,-0.11835927976897563,0.2484342770625694,0.4137346339853182,-0.2901856692145942
-2217.527785956661,0.9958109056120433,0.3151212338929382,4.0,15.0,0.0,2218.1858301172656,4.719796970268009,1.2035969509988125,-0.08939789951013473,0.22373386699086742,0.3928411970874737,-0.28503748808972273
-2217.3021108671305,0.9991501912518141,0.3151212338929382,3.0,15.0,0.0,2219.3983548442443,4.7757911956271775,1.1865778275049794,-0.07669395847997221,0.26177173534505754,0.3787406795396277,-0.25330254522755763
-2217.2217947376466,0.8979500566298605,0.3151212338929382,3.0,7.0,0.0,2218.6931377661335,4.768068708546775,1.2353475548685404,-0.11309428691102151,0.25658023850483086,0.3717071597809287,-0.26633634324003447
-2218.0501770930364,0.8671682059595758,0.3151212338929382,3.0,7.0,0.0,2219.5883597127972,4.788898530838356,1.2580380820570094,-0.13811666286578458,0.24204885641642185,0.383012125490211,-0.2645987708386212
-2217.3450555835016,0.990478710011312,0.3151212338929382,3.0,7.0,0.0,2219.230420433675,4.767649145065846,1.242163510741868,-0.13256913290757946,0.23805284962306025,0.3991906325785942,-0.28239743752342694
-2217.399009452337,0.948152166326126,0.3151212338929382,3.0,15.0,0.0,2219.125706474742,4.692320484481942,1.1391592308182885,-0.05024729316461618,0.2620466288580869,0.3713278685864,-0.23445061563180974
-2218.000015617506,0.7407503293542561,0.3151212338929382,4.0,15.0,0.0,2220.6905870777673,4.753074990737224,1.300233799444506,-0.17282242108205823,0.23324859411908871,0.41226294826620086,-0.27253667284005273
-2217.8586128665434,0.9979805871299369,0.3151212338929382,4.0,15.0,0.0,2219.003482506148,4.730420418876634,1.2258473474799347,-0.15529570691954092,0.27749598866112635,0.4011592630491196,-0.25976446174800094
-2219.9526678200814,0.9657927346122334,0.3151212338929382,3.0,15.0,0.0,2221.7679409369794,4.769222202887484,1.0799068023037037,0.04586784636502979,0.2797907486447548,0.3483515339267613,-0.2573566117914379
-2218.1213081204082,1.0,0.3151212338929382,4.0,15.0,0.0,2220.938293997824,4.709730436626342,1.200001532225409,-0.13646603844175373,0.24331112805000057,0.32499740449833453,-0.2098592736358073
-2216.7946397850783,1.0,0.3151212338929382,3.0,7.0,0.0,2218.520973480129,4.702001668899773,1.1879644013478983,-0.10981232863661917,0.2581260053778388,0.36193798465485566,-0.24133703166085443
-2218.3578489184724,0.8918131682416269,0.3151212338929382,3.0,15.0,0.0,2219.0984751939536,4.7555461671916435,1.2214105566324618,-0.17687035744795684,0.26620132804854046,0.34144611591316487,-0.22480887708478534
-2219.339105224932,0.983914546701878,0.3151212338929382,2.0,3.0,0.0,2219.837235846518,4.772027328321157,1.263526772959818,-0.15483793066154447,0.26581003336265246,0.31918409941200715,-0.2243705438017949
-2217.7765487183997,1.0,0.3151212338929382,3.0,7.0,0.0,2219.818496038867,4.735619638585155,1.2657907222639238,-0.18333045441712947,0.26955415940851324,0.3748241524595889,-0.23501239184650352
-2217.601469403144,0.9969602593239784,0.3151212338929382,3.0,15.0,0.0,2219.3858229309844,4.721040491716668,1.2547929515568534,-0.19167583812336636,0.23027131813257348,0.3996310926392132,-0.30152563032031865
-2216.8666176513834,0.9942322159584159,0.3151212338929382,4.0,15.0,0.0,2218.4059072356226,4.732540914723304,1.1516522899167327,-0.03418141244918867,0.2520200200101428,0.3650342157638445,-0.23768511886016536
-2219.140317065584,0.8937040441367718,0.3151212338929382,3.0,7.0,0.0,2219.5682806477844,4.751168719134064,1.1629797375788837,-0.02965577433117298,0.24323880949769006,0.31308944539605066,-0.2105740721087649
-2218.1939304978637,1.0,0.3151212338929382,4.0,15.0,0.0,2220.1000857491968,4.727129555749384,1.1954033981696788,-0.15534818987932694,0.2461249927409512,0.3376526459903491,-0.21378295815844395
-2216.9144166703063,0.984047858287515,0.3151212338929382,3.0,11.0,0.0,2219.1489564733183,4.744194970136745,1.171813846975356,-0.05113437438030467,0.25068009319847334,0.38848622949974937,-0.2759866300157256
-2217.554668653608,0.9769922096593477,0.3151212338929382,3.0,7.0,0.0,2218.2365428207295,4.700454534598488,1.177408942424514,-0.08409463832508737,0.27207541607598995,0.38601377994047414,-0.2824736850467249
-2217.5768938387446,0.9358314460037657,0.3151212338929382,2.0,7.0,0.0,2219.3887513982822,4.740510110761684,1.1983550855533605,-0.11784811651932345,0.24725668648675939,0.4055504986256054,-0.2523490056421628
-2219.760830220488,0.9464218564636581,0.3151212338929382,3.0,7.0,0.0,2221.6933231173866,4.714339867357891,1.1974867509860934,-0.07314590396319871,0.26916589053985535,0.31819130409460555,-0.18369491474452118
-2219.191162946106,0.9333209776293174,0.3151212338929382,3.0,7.0,0.0,2221.6914490410654,4.702404633511786,1.0996712236437975,-0.07479973711540039,0.24626950742176285,0.314068727691901,-0.229143015399132
-2219.5777107804956,0.8824098158073826,0.3151212338929382,4.0,15.0,0.0,2222.5545960765926,4.71156401023675,1.0177495905366152,-0.012058828800540924,0.2644567173061665,0.33592104149273,-0.2267867111023007
-2216.6206747872457,0.9994497805824799,0.3151212338929382,4.0,15.0,0.0,2220.073834665421,4.704424117594815,1.2067587983055184,-0.13754916104921724,0.2395896593853924,0.37867488529385285,-0.2540288438457875
-2220.817797465845,0.6962811170693519,0.3151212338929382,4.0,15.0,0.0,2221.989708035595,4.802407792011199,1.2519403354955854,-0.22782656469004497,0.2638801106141213,0.42744177367961844,-0.2961690009387588
-2219.9639157712068,1.0,0.3151212338929382,4.0,15.0,0.0,2222.8097437697697,4.628112930872648,1.0915418615164718,-0.010961429219393987,0.23220862881720228,0.34132023245660403,-0.24561671305574756
-2218.866466253083,1.0,0.3151212338929382,3.0,7.0,0.0,2220.7885373113204,4.641263555543421,1.0503046635177598,-0.0030595059829610916,0.24721732190271656,0.3675228086886642,-0.24454300856569797
-2220.941650514878,0.8856432570274276,0.3151212338929382,4.0,15.0,0.0,2223.4945263459745,4.761062474468654,1.190640635616681,-0.1307294968365917,0.2208144973884343,0.3342467224018372,-0.19663301039175754
-2218.989201316411,0.9418351609635119,0.3151212338929382,3.0,7.0,0.0,2222.618018391657,4.7060458628068575,1.133841587128389,-0.11276959314948827,0.23209624751522415,0.3244543454947221,-0.21719104112203722
-2217.7431400509404,0.9259888094053718,0.3151212338929382,4.0,15.0,0.0,2221.759877437045,4.751950617228178,1.1322114863819999,-0.027272208324201762,0.24772238349600958,0.4122426515165671,-0.28334740504137046
-2221.098376554216,0.8949943663195717,0.3151212338929382,3.0,7.0,0.0,2221.7335618799175,4.786603792557234,1.1397082757182706,-0.011789151648911806,0.23465205858650387,0.4290594582076656,-0.2864171447242872
-2218.1632535114527,0.7914352786421824,0.3151212338929382,3.0,7.0,0.0,2225.3825521545173,4.75082027005375,1.1235404481360398,-0.08371040933150137,0.27163655819131166,0.38288437858019186,-0.28263337899218965
-2217.9823611405996,0.9910915965381514,0.3151212338929382,4.0,15.0,0.0,2219.346428841272,4.686243174450187,1.2210236700461565,-0.11099394388861925,0.22917901287553058,0.39556806255342997,-0.29710588860789017
-2217.4322595182734,0.9912379381477595,0.3151212338929382,4.0,15.0,0.0,2219.562984284245,4.725517848727406,1.113514956511924,-0.06737099720910728,0.25830033146117115,0.3887073025404914,-0.28770805387347703
-2218.024750470982,0.8938317356867662,0.3151212338929382,3.0,7.0,0.0,2220.3914438513634,4.737619948229837,1.1162682113959714,-0.08978559916735726,0.24634251316980876,0.39421015409170274,-0.282894723388308
-2218.3621409267266,0.9484389147980603,0.3151212338929382,4.0,15.0,0.0,2219.3894722109458,4.69664265916304,1.2116897866826368,-0.05705322865419477,0.24788985193557467,0.3676615962724823,-0.24334712411856405
-2217.836116465567,0.8094648319191479,0.3151212338929382,4.0,15.0,0.0,2222.4960147878655,4.6925176477856025,1.0994780381478142,0.02292361188720765,0.23760801153936628,0.37489338464218586,-0.24161448500877689
-2220.485476230293,0.7914577893194181,0.3151212338929382,4.0,15.0,0.0,2221.8586885427444,4.6677797915223325,1.2188476882534147,-0.09391058389389609,0.22195977984947174,0.37248783162891597,-0.29502079630749645
