lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2378.897776321252,0.8885247745671115,0.2656176486561238,3.0,7.0,0.0,2380.0630035335275,5.434093439505437,1.5176395151900215,0.02849969906842519,0.35249387190752013,0.4620491589333186,-0.3703562204166563
-2379.7766172625857,0.9446556309045884,0.2656176486561238,3.0,15.0,0.0,2383.654261492114,5.446316227422561,1.5105133653765381,-0.012548848816164231,0.3424585048373711,0.450639680428694,-0.3702116296533733
-2379.7297379836637,0.9584442884172891,0.2656176486561238,2.0,3.0,0.0,2381.8199706570836,5.431049029400361,1.5291355138095821,0.03936846986842847,0.34366448099344143,0.4669859149133845,-0.3735241981089528
-2377.0352945160485,0.9702549668898706,0.2656176486561238,3.0,15.0,0.0,2386.2211356654475,5.419928027063799,1.4591757049893361,0.0867174472766286,0.3560211753212369,0.45540727077069826,-0.30358860457749276
-2377.4053465060265,0.9202933111601023,0.2656176486561238,4.0,15.0,0.0,2380.221790485303,5.464898628762527,1.5357545057041901,-0.0501018153856917,0.3886713673796786,0.4073428808907538,-0.3035466365278843
-2379.1294137395726,0.7708958569986257,0.2656176486561238,4.0,15.0,0.0,2382.493674970807,5.482456198087332,1.6815598154641829,-0.029275562630398013,0.34985628355633713,0.4296922092303462,-0.2854558380313798
-2379.416904452196,0.9956971497841048,0.2656176486561238,4.0,15.0,0.0,2380.670738577431,5.461714567584373,1.4470973007226693,-0.02189744963939165,0.39163894932212484,0.4345594080003324,-0.3220186987798911
-2379.580832334274,0.8873079943343087,0.2656176486561238,3.0,7.0,0.0,2381.7048923663942,5.4516974213971725,1.5570979274727326,0.09144707548260503,0.3856879460965921,0.42359956343889027,-0.306498055633744
-2379.713633708453,0.9839333122048011,0.2656176486561238,3.0,11.0,0.0,2381.5249958715044,5.444264794976149,1.4516350509569635,-0.03970137209114907,0.369232817368988,0.4080256658804166,-0.30149021675523097
-2379.6241079881243,0.9979160724955148,0.2656176486561238,4.0,15.0,0.0,2381.653707041713,5.404334145915144,1.5279865773562455,0.09732768592198987,0.36425823132876384,0.4269884051484909,-0.30335595288649575
-2379.6722179138665,0.980897474303538,0.2656176486561238,4.0,15.0,0.0,2383.13165429371,5.5347561953483515,1.5715722802130774,-0.07651599789754954,0.33277866367265996,0.3972781121550386,-0.2858047794072623
-2377.1971354446637,1.0,0.2656176486561238,4.0,15.0,0.0,2380.1657932869407,5.4877794423289465,1.5523117014303927,0.02568442960202457,0.338876970515843,0.4180804243222854,-0.2670932936359569
-2375.873432359106,1.0,0.2656176486561238,3.0,15.0,0.0,2378.551438516246,5.524552302998959,1.6231452464224922,-0.0636873324794521,0.39326311871086683,0.4388506186048257,-0.3115796712481318
-2376.9671716932125,0.9453111583957385,0.2656176486561238,4.0,31.0,0.0,2379.2991903950015,5.495072959782229,1.5363988185426234,0.019679827846376,0.337035955220809,0.3987659768417197,-0.2778549627221894
-2377.224115314111,0.8613210542464409,0.2656176486561238,4.0,15.0,0.0,2379.200364048416,5.462696031120222,1.453373255558109,0.14290098454646902,0.3475676035340664,0.4269295911009731,-0.2878386242154485
-2376.8684070722948,0.7112664603736716,0.2656176486561238,4.0,31.0,0.0,2381.087094059948,5.475295084435467,1.52849853515099,0.054075818817382465,0.39220029899712133,0.4125834512326094,-0.2707610049899911
-2377.5906585305006,0.9651111534350423,0.2656176486561238,3.0,15.0,0.0,2380.2991475870795,5.5011284321127984,1.438126492350243,0.08012879860258558,0.3828862682597259,0.4617623001575935,-0.29929384972767337
-2379.4197219316516,0.6950462264754329,0.2656176486561238,4.0,15.0,0.0,2384.7696598206912,5.507343230445982,1.5406100684493094,-0.07767821214195389,0.3550218956216281,0.42207438159986055,-0.2621784013192549
-2381.5208029723294,0.9893643358016693,0.2656176486561238,3.0,7.0,0.0,2383.172572388594,5.57335107867682,1.642577040687855,0.021500352138492395,0.34813162439981554,0.4065811569226395,-0.2910859456151119
-2378.167866809641,1.0,0.2656176486561238,4.0,15.0,0.0,2382.232491379149,5.402366763936119,1.5187790936428807,-0.03638108796051872,0.36434517856336274,0.4684083648540809,-0.33700454277709585
-2377.7821595361324,0.9861172871001805,0.2656176486561238,4.0,15.0,0.0,2379.950320197146,5.508221070396527,1.472600950547161,0.023742177977257153,0.3531485928587794,0.3777042779355053,-0.25588457548243443
-2377.862175193505,0.9932304854450283,0.2656176486561238,4.0,15.0,0.0,2379.792657587983,5.413323185873274,1.3575626763265785,0.12330727014089363,0.3515020556092394,0.42073949300944163,-0.27825526878650314
-2379.562528621265,0.7818390967433738,0.2656176486561238,4.0,23.0,0.0,2383.978274160076,5.552211182425295,1.6657220202000056,-0.16650990340589472,0.36190879844710105,0.4047074628832215,-0.32099278809051685
-2378.255606987485,0.9801496302591901,0.2656176486561238,2.0,3.0,0.0,2380.6281354867033,5.550729306786354,1.666784892395291,-0.11659607637218225,0.3617129906328734,0.41440041467153355,-0.3286198980049765
-2380.2670311975094,0.9449637538406499,0.2656176486561238,4.0,15.0,0.0,2381.5209067899523,5.515450076423835,1.7408872786388947,-0.14915562925758738,0.36771920867673014,0.5261769061190443,-0.33754202674558903
-2380.0570540553153,0.9141064178684625,0.2656176486561238,3.0,15.0,0.0,2382.8595902537695,5.545060993459401,1.628851233674283,-0.03286646540700697,0.3774428351491189,0.4741842428645302,-0.3879654840999459
-2378.1922364243896,1.0,0.2656176486561238,4.0,15.0,0.0,2383.004872106276,5.425741260137011,1.475745072130959,0.014181174621318803,0.3643709168613766,0.37197294440274387,-0.24969918408267763
-2378.2371801366044,0.975755595476445,0.2656176486561238,4.0,15.0,0.0,2380.5328887739697,5.567162090244391,1.6065506841560357,-0.041290585891007314,0.373086645958679,0.5033172209699134,-0.3511036495291963
-2377.7314147093275,0.9422040904039499,0.2656176486561238,3.0,15.0,0.0,2380.4818681871734,5.571627272600131,1.7155518183720961,-0.11256661634155829,0.390943613965952,0.44936662968404795,-0.340942255347116
-2378.653005407494,0.9935756732837128,0.2656176486561238,3.0,7.0,0.0,2379.685136542071,5.498653651947671,1.7403841329516405,-0.206469080111193,0.40130185912254146,0.46403581041273967,-0.3148122275127847
-2379.412276984227,0.8386371429242417,0.2656176486561238,4.0,15.0,0.0,2381.76368306743,5.546536752768049,1.6616415090377759,-0.1953985071306222,0.403871150212149,0.46421287731849575,-0.3495578745476456
-2376.549846744299,0.9961933644010259,0.2656176486561238,4.0,15.0,0.0,2381.4612021221337,5.5240404287028,1.5534987447549402,-0.021543365514552597,0.35414959348721453,0.399048200523016,-0.27469710497870986
-2378.761603003058,0.8380566709657022,0.2656176486561238,4.0,15.0,0.0,2380.8865598952466,5.465404821277558,1.5298098599337344,-0.04324460188891045,0.3268988427565342,0.39944227791993875,-0.2693178302759918
-2377.6908841242953,0.925011977196087,0.2656176486561238,4.0,15.0,0.0,2381.872950959749,5.506729439679881,1.5107369194462916,0.12055700995300903,0.3663671542395664,0.40535095625826767,-0.2767858343501078
-2382.5790566439964,0.9850748012486892,0.2656176486561238,4.0,15.0,0.0,2384.890909154693,5.5402459703358025,1.612757477782281,-0.026755514343866887,0.41812135341540757,0.343439760554772,-0.23821616435414572
-2377.978065374811,1.0,0.2656176486561238,4.0,15.0,0.0,2384.0699651097143,5.51715550795692,1.6049320559068792,-0.09188328484395941,0.3596783136875697,0.5099463841425421,-0.3830288927418628
-2376.9961133112906,0.9548252860896155,0.2656176486561238,4.0,15.0,0.0,2382.2970116072456,5.504106632818706,1.6475480190609684,-0.1163972631007793,0.33465703145837855,0.4431225979710046,-0.32009631343666806
-2377.269529325608,0.9621158412298799,0.2656176486561238,4.0,15.0,0.0,2379.824933577123,5.475311061174259,1.65102199332371,-0.1000700334190907,0.35897426691855466,0.40615442625956766,-0.26734680955591184
-2376.1244865652134,0.9459236897948602,0.2656176486561238,4.0,15.0,0.0,2379.8620204680633,5.499477863644925,1.655583931002057,-0.12116903727322997,0.37170459009045453,0.4185635109964757,-0.3011633131371013
-2377.5704587632263,0.9821159524347806,0.2656176486561238,3.0,7.0,0.0,2378.1477432743086,5.448933969400748,1.6868421594764405,-0.1443515255570656,0.3721024386109388,0.43785799517546464,-0.3008703828829025
-2380.116104172481,0.8923667397588373,0.2656176486561238,2.0,3.0,0.0,2380.49666940539,5.436138368739854,1.6954698032171078,-0.1846199902548904,0.3779835668657641,0.4157175757854807,-0.3168230144828494
-2379.2605132826416,0.9656588099383967,0.2656176486561238,3.0,7.0,0.0,2382.2953720895807,5.456870578317435,1.7263132986796812,-0.152155788896523,0.37309363100051857,0.4151767123399573,-0.31649674635289854
-2379.1071781158016,1.0,0.2656176486561238,4.0,15.0,0.0,2380.2594122425244,5.4493971306007705,1.6757099061023977,-0.18657917900768323,0.3696571951337979,0.41784881860317447,-0.3147587968814885
-2377.7964855271925,0.9994783482396472,0.2656176486561238,3.0,15.0,0.0,2380.865332142031,5.505162625632782,1.5548407167832585,-0.0034737341424731054,0.33147858957249465,0.4593155236502465,-0.30232995508210436
-2377.5951592164524,0.8963107981856252,0.2656176486561238,4.0,15.0,0.0,2382.61299097193,5.518069039581718,1.6963753774717019,-0.1320758389527313,0.4060861571875518,0.4760741107154979,-0.3440375829302492
-2379.7162180149367,0.8103553921693343,0.2656176486561238,4.0,15.0,0.0,2383.4015736854367,5.52808024603258,1.786227437146382,-0.3021314984747209,0.3689872362885804,0.44631632820024114,-0.3289380036935346
-2379.415073215951,0.8924583918297206,0.2656176486561238,2.0,3.0,0.0,2380.8324816664913,5.529035413234862,1.8387348308357419,-0.20017128512485416,0.36972012959413475,0.4565716241441637,-0.33903213546312494
-2380.521108278093,0.9949196693689515,0.2656176486561238,4.0,15.0,0.0,2381.649969226771,5.567737517005804,1.7490888586406297,-0.2659365829296488,0.36565381322265467,0.4364812746878736,-0.29852096428558816
-2377.5193928847775,0.9856235586344465,0.2656176486561238,3.0,7.0,0.0,2381.8360253269875,5.548493417494422,1.7448914090632959,-0.11292540582077468,0.37855736802138634,0.473777333590519,-0.3347938198167006
-2377.410702581156,0.9768390186774333,0.2656176486561238,3.0,11.0,0.0,2380.832299357121,5.558937888212059,1.681205015538474,-0.1605103575915712,0.3625269646730707,0.4371576572422417,-0.3311644700150889
-2376.7665753424167,0.9116407577995921,0.2656176486561238,4.0,15.0,0.0,2380.5776998628394,5.484322652365671,1.5876533321301085,-0.08584089284732793,0.3930296427199839,0.41925325385764967,-0.2953357032226217
-2379.878123838105,0.8940166465996984,0.2656176486561238,4.0,15.0,0.0,2381.0836485250497,5.584948045293449,1.7173193682902874,-0.07288333776120046,0.3996250226357695,0.4959808656377737,-0.33665708893489255
-2378.581261760032,0.9363092597832589,0.2656176486561238,4.0,15.0,0.0,2381.978601053195,5.472565034548747,1.6053087291802546,0.0036541326220235013,0.3985091728158802,0.44600831299052945,-0.33809257386731134
-2378.85169738382,0.9729607720859594,0.2656176486561238,4.0,15.0,0.0,2382.120222219431,5.442588048294986,1.5624529729414043,-0.040662579471797494,0.35048944570695895,0.4016261318666989,-0.24034334336883226
-2378.4062624662324,0.7941328809238649,0.2656176486561238,4.0,15.0,0.0,2383.365853136823,5.449579395062343,1.5534511586036266,0.067879190692611,0.37443207911146315,0.476763648956542,-0.3289394802808034
-2376.411324200828,0.8152704947816182,0.2656176486561238,3.0,15.0,0.0,2382.270152017579,5.469374133361269,1.6288430938452754,-0.06706865933682402,0.38751860156739126,0.43714572900955545,-0.3047937674850775
-2376.5381787551178,0.9573454678720211,0.2656176486561238,3.0,15.0,0.0,2379.062602967891,5.485192931498593,1.6298162179994509,-0.1341661026445551,0.35130087407493144,0.4413886398209814,-0.3205260384348108
-2376.9503005198103,0.9738302512425554,0.2656176486561238,4.0,15.0,0.0,2378.318974522435,5.515151032503459,1.5420595644836985,0.05837985286650044,0.3650919644560335,0.44995788991218166,-0.33543873539131874
-2376.1089108871056,1.0,0.2656176486561238,3.0,15.0,0.0,2377.5869616251834,5.486872777169114,1.6220941769899984,-0.03173424187291235,0.3559304974530698,0.4709227226841915,-0.32733981311503807
-2377.1847191336224,0.9606368160613585,0.2656176486561238,4.0,15.0,0.0,2378.132980103981,5.554964529472376,1.6124297629828168,-0.10609253995276068,0.3859586696189926,0.4597559477530245,-0.3118464266614326
-2376.965615428503,0.9982518916437253,0.2656176486561238,4.0,15.0,0.0,2379.8638286569303,5.495556044264561,1.687562744382838,-0.10844631266544592,0.35037439025250516,0.4193440337552873,-0.30503088639006853
-2381.908523284732,0.7792269265102948,0.2656176486561238,4.0,15.0,0.0,2384.8702711393553,5.569628735704674,1.596690080438849,-0.13096068162237107,0.42141884358810316,0.48523859898706095,-0.36795693193565043
-2381.2244318333214,0.8665996903815427,0.2656176486561238,4.0,15.0,0.0,2388.0661833269423,5.391810179820597,1.461998759854652,0.03561219865340935,0.3380755611829766,0.3488664846067674,-0.24226876370169162
-2379.922297476278,0.9571589523981285,0.2656176486561238,4.0,15.0,0.0,2385.4383445919066,5.586767657966473,1.4541752090071651,0.06470225579704579,0.3955501315847471,0.3999768330122839,-0.2934890278004465
-2378.142658654421,0.9797997032479857,0.2656176486561238,4.0,15.0,0.0,2381.0079296808276,5.575237191294151,1.5534093153448445,0.041672653797613333,0.3980501053401446,0.40382143884466365,-0.28027142711655406
-2377.972766633198,0.9355995487917466,0.2656176486561238,4.0,23.0,0.0,2383.9361396176073,5.5287373717966135,1.3920193210519123,0.12831002743733474,0.3692402344393003,0.3861611028841047,-0.263101084033928
-2377.815147016484,0.9885147137271253,0.2656176486561238,4.0,15.0,0.0,2380.1366517680567,5.48886863291785,1.5354327797971072,0.04973576673180682,0.39852089392615175,0.38482233157952733,-0.25543150518027546
-2377.718071901966,0.9144102961197664,0.2656176486561238,3.0,7.0,0.0,2379.189666326109,5.495308549058202,1.533834926207509,-0.020307793303032236,0.39291802495572964,0.377940819488989,-0.25002040073678283
-2376.53756013158,1.0,0.2656176486561238,4.0,15.0,0.0,2378.0244586539584,5.48119861162016,1.5312809925133506,0.013017475711915402,0.35286787170241973,0.4774825331298068,-0.35450196369270687
-2378.8061531897542,0.9460404518273572,0.2656176486561238,4.0,31.0,0.0,2381.4039645730204,5.449156223453802,1.4669944305441285,0.082954189761671,0.34258673943223444,0.3735953765230124,-0.22459411870841206
-2379.95660336531,0.9261603843678536,0.2656176486561238,4.0,15.0,0.0,2381.6215666008607,5.482195827518432,1.7013789057955238,-0.14814912975988118,0.39309595544897435,0.5315004864058467,-0.36331708713213373
-2380.1980774327662,0.9320869181937377,0.2656176486561238,3.0,7.0,0.0,2384.378173541132,5.567808011913056,1.6733226872716886,-0.10704969175914114,0.38080328019700327,0.5428792866508254,-0.39936424375183804
-2377.4903999031153,0.9620671821584875,0.2656176486561238,4.0,15.0,0.0,2381.549221479687,5.455863993103363,1.6631905805419882,-0.10330860375033783,0.36899181733386394,0.4593460831108974,-0.29705327407931886
-2377.8523904086514,0.917017690159314,0.2656176486561238,3.0,15.0,0.0,2382.4592550780185,5.416262853410181,1.5826190696914761,-0.07350708030930123,0.33960119024996466,0.450946264308685,-0.33453216641397865
-2379.4268697696607,0.9906400037639547,0.2656176486561238,4.0,15.0,0.0,2381.517334504355,5.501800340023945,1.436677717034576,0.09880965537416243,0.3215904053597148,0.40356506906643486,-0.2749217660591886
-2376.5900989528573,0.9697094848688652,0.2656176486561238,4.0,15.0,0.0,2382.6749012131627,5.413048211771291,1.4948989363690606,0.04534981595283232,0.35715692780015984,0.43394972329070564,-0.3022684962951061
-2377.8910629244256,0.9894774168800721,0.2656176486561238,4.0,15.0,0.0,2379.5021045263825,5.595255567536829,1.6828690099590957,-0.13409501977401947,0.3935707173426592,0.43704087157976546,-0.3017179939466147
-2377.6300032561294,0.8607405457096766,0.2656176486561238,4.0,15.0,0.0,2381.879041390831,5.438945668162796,1.4102737803393746,0.06825693628274296,0.3867417825223353,0.4479555625822779,-0.3103555045780471
-2380.8701106880894,0.817534959544513,0.2656176486561238,4.0,31.0,0.0,2386.5638313777335,5.6250350416876636,1.7911582534251305,-0.25623396266869447,0.38630844146412086,0.4330434150728258,-0.3283280213050284
-2375.9532780864856,0.9907591252315641,0.2656176486561238,4.0,15.0,0.0,2382.512919396197,5.495570311521399,1.5551636048354351,-0.02754809855194179,0.3629842615490606,0.4657778334723513,-0.3096944982447188
-2378.325437282097,0.7667163406935663,0.2656176486561238,4.0,15.0,0.0,2380.3300639639424,5.421151376816608,1.4737027910859268,0.11375080844135982,0.3672750059276865,0.38033523713023354,-0.25237376159715375
-2379.616656359041,0.9001064870328837,0.2656176486561238,2.0,7.0,0.0,2384.0410028866727,5.494551692171826,1.3397061772389471,0.1380588782387119,0.3631836886500937,0.39048334864655526,-0.23874218728968527
-2378.9166708834964,0.9391659809675738,0.2656176486561238,4.0,31.0,0.0,2383.734152213421,5.506357780056096,1.6044329422791381,-0.07741981187479133,0.41619144009797976,0.45833723557603384,-0.2957107610918468
-2377.3381932430857,0.9462205179795935,0.2656176486561238,4.0,15.0,0.0,2380.7530586495627,5.536701116259433,1.5906078539467805,0.02661940394630062,0.3624909935568693,0.4043124396955663,-0.26954540784431
-2376.6542055133636,0.9281981350425972,0.2656176486561238,3.0,15.0,0.0,2379.8292222717987,5.4950801537384395,1.6390673428014688,-0.035946926127412,0.37178787456078816,0.4799847724032174,-0.3502746018934777
-2376.820496128769,0.8562684604988707,0.2656176486561238,4.0,15.0,0.0,2380.528928435862,5.505041817771912,1.5430836740189784,-0.04293376902839414,0.39322173239509894,0.40841320076357346,-0.27427506457713796
-2377.9861783608308,0.982962423358809,0.2656176486561238,3.0,7.0,0.0,2379.342241992401,5.464351303912747,1.6223193890143552,-0.07031596670016446,0.3949685544789307,0.40039051702971035,-0.27166426716660974
-2378.9464734445223,0.9929017409239044,0.2656176486561238,4.0,15.0,0.0,2380.5040208113983,5.411369570356003,1.6144517044845603,-0.09364098951591798,0.36508783347408746,0.49103451095799516,-0.36696332540905424
-2378.5607968912454,0.9269830211187531,0.2656176486561238,4.0,15.0,0.0,2381.955384710638,5.590880370324271,1.6456904901921343,-0.04040008997161752,0.40376420883299313,0.4465145203989282,-0.33033659373980134
-2379.5728581746357,0.8823848987969972,0.2656176486561238,4.0,15.0,0.0,2382.091919552557,5.463451276380899,1.5900670233821574,-0.1451387880533923,0.35981693096729206,0.42025343518992775,-0.33073752750469343
-2378.4000654122137,0.9885225081144616,0.2656176486561238,4.0,15.0,0.0,2381.797300130994,5.4897694795306196,1.457371957007951,0.15358824917520597,0.375999840045941,0.4085657253285433,-0.3066696246218721
-2378.022596173535,0.999249148631732,0.2656176486561238,5.0,31.0,0.0,2380.2551758767163,5.48497457802117,1.4451932970041244,0.023890591488210038,0.3803797980108493,0.37498567199886973,-0.27093141058724907
-2377.7998961725643,0.9996598075957543,0.2656176486561238,4.0,15.0,0.0,2380.9631180464016,5.519868020045612,1.6431655293857168,-0.13593923741925978,0.3473837498786265,0.4790990078885775,-0.3216338491450157
-2377.2254493502755,0.80496655333444,0.2656176486561238,2.0,3.0,0.0,2380.23649798303,5.4947782904214435,1.6901453782880327,-0.08551979310132127,0.35513471873954333,0.4430573666712788,-0.33587554319166546
-2378.166397185092,0.9748773758534663,0.2656176486561238,4.0,15.0,0.0,2380.862625363051,5.482057302712949,1.568650246174208,-0.06504205854094852,0.33323317908987715,0.4198027892680974,-0.3263793162757646
-2378.5762262545954,0.96427300742921,0.2656176486561238,4.0,15.0,0.0,2382.0740191954774,5.432630606900055,1.3711588398810262,0.1331466837670355,0.3409417387747453,0.38197898144866216,-0.2852808445023246
-2378.0874250806137,0.9998037979884002,0.2656176486561238,4.0,15.0,0.0,2380.748885497388,5.453293401396876,1.3782855702625856,0.16272092886916203,0.38014546168905294,0.3816430076420412,-0.28448374565710977
-2376.560915245338,0.9506638625303735,0.2656176486561238,3.0,15.0,0.0,2380.0629303647247,5.473183715316389,1.501664687400004,0.030433434081802917,0.379805635013666,0.4508905718148289,-0.2868361559153982
-2375.4303935787775,0.9824794181663454,0.2656176486561238,4.0,15.0,0.0,2377.5432004441404,5.517177109772257,1.5916546271240173,-0.033842778980141056,0.37697496670368097,0.4347719277856501,-0.3197577908402522
-2377.283705851637,0.9097020169970316,0.2656176486561238,3.0,7.0,0.0,2378.4646153659473,5.547565710607458,1.5570849256850308,0.04534755106746928,0.39554372140007626,0.4528150694015262,-0.3094357306852839
-2375.6355087254997,0.9926741587462085,0.2656176486561238,3.0,7.0,0.0,2377.938458428265,5.50851181032972,1.5687040622522483,-0.010123024669819578,0.3845776511629435,0.4207814520621252,-0.30548096138008224
-2375.97514051246,0.9640318965343526,0.2656176486561238,4.0,15.0,0.0,2377.1861975313022,5.490425093545016,1.600046473484033,-0.033849123666148465,0.34216389283485565,0.45049585347430415,-0.3124120250604504
-2378.4054728129486,0.8142789529186679,0.2656176486561238,4.0,15.0,0.0,2382.939712073382,5.440781069128367,1.4076426994080464,0.13652034179448005,0.36428918054138215,0.3832712897439539,-0.2967923105523529
-2376.1297389360047,0.9407816486469556,0.2656176486561238,4.0,15.0,0.0,2381.6587736933734,5.4790363302691905,1.5555594495579486,-0.05150251281043318,0.3579400860800473,0.45969018256915967,-0.3451813482817114
-2378.0030489804217,0.873720797762029,0.2656176486561238,3.0,15.0,0.0,2379.6156731745064,5.437090996707655,1.6405821404590386,-0.07381213622692544,0.3693090222472095,0.46183731183288007,-0.2985497778381522
-2377.83784636596,1.0,0.2656176486561238,3.0,15.0,0.0,2380.7569821681022,5.483078295470836,1.5672161597816925,-0.04033510605743497,0.3934447165262407,0.4727220140126843,-0.3685258102568749
