lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2371.4920605031602,0.916412787452551,0.3666039399898196,4.0,15.0,0.0,2373.5075767713615,5.088715971651416,1.3077845774535104,0.15344376249846203,0.33767816345941065,0.38162738290030057,-0.2117156430331643
-2372.267810276121,0.9942324177010736,0.3666039399898196,3.0,15.0,0.0,2375.3309476906197,5.1074973115607865,1.3499366381909392,0.0695795017145393,0.32598055912468543,0.4194524602937922,-0.23285454607668932
-2375.0951117496493,0.9087670851023877,0.3666039399898196,3.0,15.0,0.0,2380.0164423844863,5.215175368226648,1.5683550066087086,-0.052643553574397366,0.36057873479752633,0.4602992823242965,-0.2832536434148139
-2373.720079752358,0.944735363575602,0.3666039399898196,3.0,7.0,0.0,2377.556085347875,5.218261311545965,1.4767080690633203,-0.0723591923722162,0.3750824654335174,0.40706057841958,-0.23771069722180324
-2382.9626909868302,0.8835985159658767,0.3666039399898196,4.0,15.0,0.0,2386.5825817795635,5.188438308156753,1.5246527481631893,-0.03273645701398052,0.3438794733294322,0.33280662753623763,-0.10807677839771668
-2379.050218027384,1.0,0.3666039399898196,3.0,11.0,0.0,2384.3147522783393,5.068420144173765,1.1299003775027625,0.32078081204518644,0.3672480544737228,0.44382695174696407,-0.27548787735371005
-2371.5413950180414,1.0,0.3666039399898196,3.0,7.0,0.0,2379.544379914531,5.0613393546132235,1.2258477995282322,0.19013850021944248,0.35464120501460994,0.37140221621581426,-0.1834418455078531
-2371.599314679636,0.634309274880987,0.3666039399898196,3.0,15.0,0.0,2380.854803966853,5.20379987944589,1.3204413097285603,0.0974919281571924,0.37251484759178255,0.39606373553351715,-0.20842644463595664
-2372.3249621122322,0.9416279034839514,0.3666039399898196,4.0,15.0,0.0,2373.6930085275885,5.178823635594909,1.380810649709485,0.1450502232260625,0.382582834455821,0.3699126731161388,-0.1762054411455624
-2373.9523614233112,1.0,0.3666039399898196,3.0,7.0,0.0,2374.6486822629167,5.230824226645562,1.2786820229887064,0.13365439081517883,0.3877292892065047,0.3511432002793132,-0.16492628527516362
-2372.351784448123,0.7594317545919174,0.3666039399898196,2.0,7.0,0.0,2378.3382371884964,5.190526642438721,1.3378600292989689,0.16765413274667793,0.3889013549233911,0.3575379654347225,-0.17110905711822638
-2372.220884157623,0.9027161321951167,0.3666039399898196,2.0,7.0,0.0,2375.7325910782333,5.1498342717444485,1.2692800818167045,0.12050655144683328,0.36346532206102566,0.38785363803651945,-0.1667347955850837
-2375.9638731781806,0.8343670702973353,0.3666039399898196,3.0,7.0,0.0,2376.2732000174947,5.157327185951751,1.3143551547739512,0.2337287626774869,0.3371578842999821,0.3369676151292545,-0.19269485173313658
-2376.9855680810133,0.9764426307199549,0.3666039399898196,3.0,7.0,0.0,2379.79531160634,5.177111016645273,1.2227753490121618,0.13564750785794122,0.314663679039492,0.3439860988040524,-0.1856143711047076
-2373.3577220078314,1.0,0.3666039399898196,3.0,7.0,0.0,2377.7949565607732,5.087499335595436,1.2763091257593562,0.22850079834323483,0.36549265586446483,0.4060471742529748,-0.19162111100380855
-2373.6515425717303,1.0,0.3666039399898196,4.0,15.0,0.0,2376.81701271793,5.141029666049689,1.4428381114236424,0.049744911426347876,0.32385936406215604,0.4110031741440596,-0.24802003384340288
-2372.590339903153,0.998966505310094,0.3666039399898196,4.0,15.0,0.0,2375.7753391008778,5.178450980684064,1.328882984012554,0.14218054162822144,0.3876559006993108,0.43284233284601425,-0.233987556522821
-2373.2362233093504,0.9172013335452298,0.3666039399898196,4.0,15.0,0.0,2378.0396521777147,5.133910317091866,1.4267660330231882,0.002062999515723949,0.3301333137929124,0.40666295196392693,-0.18827687020695574
-2370.1216926161796,0.9837183294796175,0.3666039399898196,3.0,7.0,0.0,2374.8161149396783,5.161670279609521,1.311354088150386,0.1371081473005818,0.3627056728665403,0.37690764396400195,-0.1897318397666731
-2371.8219265910193,0.8203663914072473,0.3666039399898196,4.0,15.0,0.0,2374.8368659407242,5.161684052469976,1.4044118932524017,0.03724220682677183,0.3785813974379321,0.41859034840671355,-0.20232131370059586
-2372.689836038344,0.9914867735826853,0.3666039399898196,3.0,15.0,0.0,2374.4800852315375,5.125814394712923,1.2284565203687547,0.19471999873294588,0.35867955459990475,0.41076819249175056,-0.24942119491398185
-2371.4183788475225,0.982023427996003,0.3666039399898196,3.0,7.0,0.0,2373.8794991845334,5.157869817970581,1.2913951119668197,0.16050752081206782,0.34947734360048593,0.41352756313936945,-0.23310942623498188
-2371.0006966655965,0.9500095496335778,0.3666039399898196,4.0,15.0,0.0,2372.8413577134697,5.188213710653812,1.3554447221185517,0.07325179574342883,0.3696561920448249,0.3695844768558046,-0.19509724869431053
-2376.7781039540732,0.6863416045782341,0.3666039399898196,3.0,7.0,0.0,2378.4187933121075,5.110981350761102,1.1972047823594647,0.2253079784662476,0.37164679980590026,0.44223714563081895,-0.19212172942659417
-2374.4328118821372,0.9573450223875761,0.3666039399898196,4.0,15.0,0.0,2379.4597673082358,5.0876115435009215,1.175696142848412,0.2210123271797793,0.36161883353510793,0.3613401518643209,-0.23211584994955264
-2371.6352596516026,0.9778650627702284,0.3666039399898196,2.0,3.0,0.0,2375.454225674699,5.115846324236393,1.1902494687214453,0.25325454280127985,0.3748462231015516,0.3811516265567224,-0.18820860862005034
-2373.775771630394,0.8962073887633842,0.3666039399898196,4.0,15.0,0.0,2375.90454006709,5.053311353259931,1.1299248205225476,0.20992276952286668,0.3685641472134793,0.3612868856059612,-0.18751305486590808
-2371.540298710037,0.9917383313125686,0.3666039399898196,4.0,15.0,0.0,2376.7737436995485,5.0941477375480915,1.2544445320428261,0.22216194702640293,0.35585270071912356,0.39073233001998375,-0.20948106451027979
-2371.4241919269957,0.9878462427606144,0.3666039399898196,4.0,15.0,0.0,2373.6807527134797,5.1651841555638,1.3439528182777076,0.07399228536173066,0.3333828872126545,0.38317596496116785,-0.20223290176291853
-2371.6206710628257,0.9792494532521893,0.3666039399898196,4.0,15.0,0.0,2373.433005404289,5.202432749961014,1.2972225329337441,0.16288989314978367,0.3718968070412223,0.35998681117449877,-0.16568772347550437
-2373.0059865595113,0.7625889972951946,0.3666039399898196,3.0,7.0,0.0,2374.4572809372467,5.086529855454666,1.3204538943153987,0.18136374060451765,0.34903474475312596,0.3513607103781372,-0.1868837889074793
-2373.7640925842984,0.951121957714041,0.3666039399898196,4.0,23.0,0.0,2375.5332815481015,5.217319611196454,1.332872606467403,0.05398277202602925,0.3745679527273427,0.4090883666907816,-0.24313552092467117
-2373.4167336621294,0.9552530761631328,0.3666039399898196,2.0,7.0,0.0,2376.7946772192167,5.198425904995827,1.3968742361009523,0.044652339492902905,0.36147134786131824,0.37140371498321756,-0.23620355717644678
-2371.3454117509973,0.9607193298107136,0.3666039399898196,3.0,7.0,0.0,2374.888346678806,5.124310213913876,1.3431191636463031,0.05324439732608546,0.36312365705619465,0.4176754140205089,-0.22634097994544536
-2372.1637747089294,0.9727450584884089,0.3666039399898196,4.0,15.0,0.0,2374.6843620065015,5.09771708886879,1.2724111118141233,0.19574862658684783,0.3371708740265754,0.3362700349898809,-0.15062595969826764
-2372.5675155964364,0.9898894438304744,0.3666039399898196,4.0,23.0,0.0,2373.8889147460904,5.137192091896285,1.3579384531388747,0.03838475698137409,0.38970628542672353,0.418797117781138,-0.21841148143202826
-2371.779345720856,0.9884623664299634,0.3666039399898196,4.0,15.0,0.0,2375.7550009627885,5.179329083394154,1.464614850411313,-0.011379436435800066,0.358568299510666,0.38579450439328955,-0.20797087450449125
-2375.0812289483147,0.8892734646864439,0.3666039399898196,3.0,7.0,0.0,2376.3157116902457,5.1476490145613605,1.4777733694875794,-0.03274266173405477,0.40645199184455927,0.409637846056727,-0.20915439962261528
-2376.344085877698,0.9626658025407241,0.3666039399898196,3.0,7.0,0.0,2378.2382670963107,5.151450212899964,1.4971624698874761,-0.11339338331152125,0.3985949149520148,0.39997256187601327,-0.20939075669529478
-2373.9674308697618,0.9840960091449565,0.3666039399898196,3.0,7.0,0.0,2379.6573269561973,5.164949916447537,1.5220956119329336,-0.020475604601430428,0.3321578590268581,0.4005533096202294,-0.22577719237000032
-2373.3712372817786,0.9330845874822805,0.3666039399898196,3.0,7.0,0.0,2376.001854270953,5.20394038117964,1.5010826174507228,0.0198652890396786,0.33675741353155325,0.41922360106230183,-0.22400456866827725
-2372.91494693992,0.9956754543494827,0.3666039399898196,4.0,15.0,0.0,2375.4266413781643,5.172514654365269,1.4806009535094995,-0.015848607227158265,0.3335404005388575,0.3890917388304889,-0.20236098873986147
-2371.760798778498,0.9777619690033269,0.3666039399898196,3.0,15.0,0.0,2375.0930185829698,5.089184484681678,1.3686120707239466,0.05191343678522326,0.3428967957974942,0.3864151993276723,-0.19299603901894838
-2373.2470858963784,0.8234697475423416,0.3666039399898196,4.0,31.0,0.0,2374.9649927664304,5.168732514555581,1.1969855379863545,0.16575171968212687,0.34874374528550817,0.361087331324743,-0.17674318152696009
-2375.9874672964534,0.962043694700635,0.3666039399898196,2.0,7.0,0.0,2379.6301449520843,5.071820315961715,1.1792470723783925,0.34480006115683304,0.3408182564226487,0.3395078454966535,-0.12961411694193756
-2377.346362413202,1.0,0.3666039399898196,3.0,7.0,0.0,2378.4794472134417,5.056755755259034,1.0243707915109643,0.2845516049121305,0.37797189978822976,0.3313942780728543,-0.17496523380931597
-2371.4446578237726,0.9957278219960048,0.3666039399898196,4.0,15.0,0.0,2379.0800138893046,5.158967866433202,1.372987986948793,0.03879172926781448,0.37016336526649496,0.4128953755553663,-0.20281210392937893
-2371.7947484622127,0.8544652960560803,0.3666039399898196,3.0,15.0,0.0,2374.635621908022,5.136204664271935,1.3763988052002216,0.06764407061829562,0.386920536957004,0.3888536542419343,-0.18717947454557005
-2372.36741449439,0.8241609672149439,0.3666039399898196,3.0,7.0,0.0,2375.343943205888,5.20510940540173,1.3293156910113801,0.10787999593677236,0.3906414799793381,0.4075294192990823,-0.20210384758756536
-2372.6054518135256,0.9850226305615768,0.3666039399898196,3.0,15.0,0.0,2374.6080580594776,5.164239892629526,1.4093467002293034,0.06983407975697298,0.3997313710521889,0.3933433371814049,-0.20247898704634876
-2372.3383455380194,0.9772981086482593,0.3666039399898196,4.0,15.0,0.0,2375.2628967199953,5.10518135174953,1.1891661339995063,0.20105677534518404,0.32437457667486314,0.3575226266863607,-0.1857776166074627
-2372.865988126571,0.9478741309321596,0.3666039399898196,3.0,7.0,0.0,2373.895755306516,5.098800564503515,1.2256047069281093,0.2696895242569915,0.3431455386529516,0.3713392676331936,-0.15613912690478235
-2372.7808539437283,0.9580874142475745,0.3666039399898196,4.0,15.0,0.0,2375.217668018015,5.119031057255628,1.2005992996145296,0.28094855662975327,0.37618246066937,0.346080848085312,-0.14206905150520466
-2372.890853199589,0.9954361771722184,0.3666039399898196,4.0,15.0,0.0,2374.8493006734825,5.123370553088603,1.3064702730888191,0.09629519253127286,0.35916393745785546,0.42830472825499005,-0.2660082915179895
-2377.3089217737397,0.6082862960492882,0.3666039399898196,2.0,3.0,0.0,2378.721363568238,5.10376410705848,1.2368936361255156,0.07121864625250678,0.3602840241255653,0.41486245842321073,-0.2716309018835844
-2373.96101852135,1.0,0.3666039399898196,2.0,3.0,0.0,2377.9181296085317,5.1059768758450454,1.2793094299127519,0.07648068786450461,0.36779782105782044,0.42389925972503295,-0.2593999815917367
-2371.5355634779444,1.0,0.3666039399898196,4.0,15.0,0.0,2375.450509003784,5.1306924725956,1.2372535717716084,0.20443043813858192,0.37357526931137497,0.40646916749418827,-0.20356328586658856
-2370.770613626467,0.9985598494679808,0.3666039399898196,3.0,7.0,0.0,2371.9014909380217,5.106437498160321,1.2706636715265214,0.15837706174190147,0.3544550132308068,0.35749254264012964,-0.193478406726492
-2373.354563204422,0.9506236493093851,0.3666039399898196,3.0,7.0,0.0,2374.2996714302653,5.0499141766548865,1.3143736819588874,0.0731201793443161,0.33526236851266883,0.3693588932523415,-0.1756153469722543
-2371.319593371302,0.9797022290402068,0.3666039399898196,3.0,7.0,0.0,2374.7327475877187,5.083596970519467,1.3039169945729054,0.13873787223084294,0.34868509996040375,0.3730853713545689,-0.20573031419901858
-2371.530093013678,0.9503158021266661,0.3666039399898196,3.0,7.0,0.0,2373.0335476649225,5.099033447717237,1.267241026842596,0.13874672571745428,0.3462875591539102,0.36359525413534044,-0.21101070145849965
-2372.9393976631004,0.8765093629179143,0.3666039399898196,3.0,7.0,0.0,2375.8622478389652,5.130864872037696,1.2943174125251404,0.20314170636201231,0.32393789470877454,0.37361340399509707,-0.16101471018611638
-2374.7438728780976,0.8478284459371268,0.3666039399898196,3.0,15.0,0.0,2378.2861167993183,5.169043170947954,1.3877301947046723,0.08364035317874127,0.38181028173754655,0.3845281621889689,-0.2586475412564108
-2371.821507361437,1.0,0.3666039399898196,3.0,15.0,0.0,2376.2541872304846,5.1988408377261095,1.40434706884265,0.03428176561448411,0.36437635867948315,0.43133857633155587,-0.2402487329413722
-2371.0623859256166,0.9162377302798427,0.3666039399898196,3.0,7.0,0.0,2374.1292831378482,5.146612138144869,1.366616611151923,0.0988961551598749,0.3654477183910154,0.41970940005053625,-0.20868338904017075
-2371.2091787627714,0.9857907688838378,0.3666039399898196,4.0,15.0,0.0,2372.4897210828162,5.194937258729809,1.410565358257931,0.08921963872662886,0.35891115405061697,0.39749785674062305,-0.19651416584905262
-2370.7285622860345,0.8753742820537881,0.3666039399898196,3.0,7.0,0.0,2374.727094370098,5.168345012004551,1.378997850460441,0.09075092975616064,0.3569773132561481,0.3806464002751321,-0.21418895538816127
-2372.2219707908253,0.9870219419509075,0.3666039399898196,4.0,15.0,0.0,2372.575168608205,5.193230301491281,1.4514453657736823,0.05598279794824956,0.3869205787419578,0.40284638465076683,-0.20332330704931978
-2372.8631806212443,0.9901581187447723,0.3666039399898196,3.0,7.0,0.0,2374.210124717635,5.211445788576505,1.3723579056948463,0.059978295158329566,0.39928508699512555,0.4140870094133946,-0.22367172595857923
-2371.615446658433,0.9794910210415881,0.3666039399898196,3.0,15.0,0.0,2375.067096947989,5.097628820688699,1.2979897085377572,0.0784919427775106,0.34260715541023035,0.3887903073109459,-0.21691447531019487
-2372.106348275622,0.9775039099845474,0.3666039399898196,4.0,15.0,0.0,2373.822509873521,5.161288536993816,1.320455593336037,0.10587145538712807,0.33051839633097563,0.3655713964145077,-0.16485828049755388
-2371.404829306898,0.9733086479310304,0.3666039399898196,3.0,15.0,0.0,2374.9931123761166,5.1003070415186995,1.242997842833445,0.23879879312315194,0.3501899491698468,0.3788682783176117,-0.1825029491970706
-2371.634437534132,0.9207956575955357,0.3666039399898196,4.0,23.0,0.0,2373.809968516886,5.139473842196699,1.2967702511288928,0.18076903852495604,0.3646423834078351,0.3349204775087649,-0.15795762106951666
-2371.955583903334,0.9855758609849026,0.3666039399898196,3.0,7.0,0.0,2373.2421684902597,5.154680493673456,1.2764523241404808,0.16347315433954185,0.3621763567731841,0.3232316938580477,-0.15151048175846604
-2372.231878450222,0.9194301023032236,0.3666039399898196,4.0,15.0,0.0,2374.5373917654274,5.118393774039046,1.3140534434998825,0.059364859245011746,0.3695377429661419,0.41704069999252125,-0.2381594520210466
-2371.4376282396474,0.9386386937439404,0.3666039399898196,4.0,15.0,0.0,2373.7721360705227,5.093598936747513,1.2554723996467485,0.14808090350018255,0.3663466349961096,0.4024333599145405,-0.1981215791744363
-2372.84073756383,0.683690283411167,0.3666039399898196,3.0,15.0,0.0,2378.0230312762983,5.131192153491297,1.3748634725108004,0.036551474634703825,0.38471260869215307,0.362880584948624,-0.20348924217725417
-2371.095591040554,0.9824391374929637,0.3666039399898196,2.0,7.0,0.0,2374.74372507932,5.188471902691594,1.396661544104748,0.07981878493534146,0.36972717607588634,0.3781746805644722,-0.21006410378143067
-2371.131872026928,0.9801991838061987,0.3666039399898196,4.0,15.0,0.0,2372.562270409654,5.083313633004571,1.194602516701743,0.2018575690819626,0.3513548357581554,0.3676846260242371,-0.18627601860498824
-2371.9748143398974,0.8908105943504102,0.3666039399898196,3.0,7.0,0.0,2373.7429279651974,5.139308038009058,1.2226724882376774,0.25207002407687373,0.3479446705613154,0.39752796191936035,-0.20429829395226465
-2371.079891602691,0.9765382561975516,0.3666039399898196,2.0,7.0,0.0,2372.896358218084,5.124233914576368,1.2543530071928206,0.1496532251288892,0.36398303404931487,0.3647393308164719,-0.20761837063941435
-2373.417412432158,0.8457235182973462,0.3666039399898196,3.0,7.0,0.0,2375.479952183698,5.047853229921689,1.2540656116226243,0.14380053309660032,0.3701939497330384,0.39829732423073877,-0.18677331610276524
-2373.3687344093646,0.9971571450811765,0.3666039399898196,3.0,15.0,0.0,2374.612643089045,5.209102702851987,1.3678934295264387,0.1151051047399093,0.33142662553669805,0.38981469682373954,-0.1808559685353029
-2371.777171962258,0.983751365940534,0.3666039399898196,3.0,7.0,0.0,2375.9112241560056,5.185119216899303,1.3541420206201311,0.09715806392351062,0.3809504774311524,0.35169507660086863,-0.1857484541427335
-2371.4990794939636,0.9430012552190993,0.3666039399898196,3.0,7.0,0.0,2373.223248947078,5.1388386935557655,1.3643203207491474,0.14279874940448592,0.3460413109036168,0.3906775898050392,-0.18268587172892822
-2371.681191389905,0.947523511987618,0.3666039399898196,3.0,7.0,0.0,2373.820111976649,5.127224026466534,1.3690839903450958,0.11190744960263535,0.355656621082743,0.42219777519697055,-0.20562054452479567
-2372.165375030182,0.9955784895593901,0.3666039399898196,4.0,15.0,0.0,2374.1448189239836,5.180291941628767,1.4522919745760747,0.012075703491041086,0.354765755344407,0.37331212741880354,-0.21062784574154608
-2371.6203077467653,0.989058363345049,0.3666039399898196,4.0,15.0,0.0,2372.8236372290307,5.1042091427303315,1.2803598984283309,0.19285648622656548,0.34024678990604723,0.3517625150206348,-0.15491517868031116
-2373.676590466979,0.9907493960926036,0.3666039399898196,3.0,7.0,0.0,2374.3966454566994,5.169717279283562,1.2182366256295933,0.25427739124215254,0.392970574165666,0.3264399255180949,-0.16198446761175495
-2375.0042939752566,0.9922355506994742,0.3666039399898196,3.0,7.0,0.0,2376.127109178206,5.15513032630449,1.1636181053570307,0.24409595931530242,0.4125625433114291,0.3448147490814267,-0.16349535018464753
-2372.8940751871205,0.955233485562213,0.3666039399898196,3.0,7.0,0.0,2376.6911901793064,5.1178785225968655,1.2634535217568694,0.18329264203866774,0.3210144688201025,0.37440687953348417,-0.15654458119613118
-2372.8618908711046,0.9612300746594925,0.3666039399898196,2.0,7.0,0.0,2375.7099039441605,5.106972937705653,1.2392895967895936,0.2034544366403764,0.3351465505616337,0.38066066089259376,-0.1515480668546439
-2374.086914330881,0.9731317371477426,0.3666039399898196,3.0,7.0,0.0,2374.7090138552235,5.077336681942768,1.1676918537545833,0.18932847154099958,0.3444729230090399,0.33486843366564395,-0.19719711077185778
-2374.6557934851485,0.9772841817402921,0.3666039399898196,4.0,15.0,0.0,2377.4571560369577,5.1809780639680785,1.3196051901774002,0.15482795226437887,0.38437353504579724,0.3303468336043522,-0.1999390032218058
-2375.113301125801,0.9981582598866343,0.3666039399898196,3.0,15.0,0.0,2377.2671919389113,5.133911913557995,1.1895421891758595,0.2535471026326998,0.35195564388972567,0.4113563743509525,-0.16887729483412656
-2374.1889479552974,1.0,0.3666039399898196,4.0,15.0,0.0,2378.033803053365,5.078026961476493,1.351179345175091,0.05716859073258586,0.33718716892057965,0.4142849703915441,-0.1801562300955004
-2374.9518455419957,0.9683525212035418,0.3666039399898196,3.0,7.0,0.0,2377.75167546413,5.04990149231693,1.3135456695316965,0.018474863957301194,0.3550444612455719,0.409297541917462,-0.2095575423922389
-2371.75925309247,0.9917459533650892,0.3666039399898196,3.0,7.0,0.0,2377.3252087651745,5.177646000807735,1.388269259932144,0.1304858727089852,0.3417839241421656,0.3905733989828283,-0.20749481899659347
-2374.5112578291923,0.9536541266446311,0.3666039399898196,3.0,7.0,0.0,2376.8056347835263,5.229204956534476,1.2884894372196911,0.13243118940745588,0.38813916523140823,0.41755596654656696,-0.2382899573683668
-2372.460972076129,0.9692239175623928,0.3666039399898196,4.0,31.0,0.0,2377.620913192331,5.108700794529011,1.3365774934843209,0.13056752516139414,0.3425969768173283,0.33910797043813684,-0.15085899930363394
-2371.5115403742666,0.9979517890448012,0.3666039399898196,4.0,15.0,0.0,2374.358817658477,5.115687180429803,1.3544593196335593,0.06021391647889787,0.34754452482941695,0.3742610561514095,-0.16963922612602597
-2372.92069420332,0.9585269737880733,0.3666039399898196,3.0,7.0,0.0,2374.8472836394926,5.110596275423764,1.3781398293486105,0.0650538165018784,0.3375805530735811,0.3624351041089614,-0.15304341899495125
