lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2415.002898513648,0.8984525493893575,0.3966541579356134,3.0,15.0,0.0,2418.6297302182816,4.308635573581209,1.708286330171339,-0.6186535409627588,0.4125831262832297,0.45727455317264004,-0.4112372049220492
-2413.5533285812926,0.9630569232031585,0.3966541579356134,3.0,7.0,0.0,2417.7514406312125,4.382604170583107,1.7488060079085541,-0.5862006822350299,0.4191612202069922,0.43321331851818146,-0.38302527189829266
-2417.2297797824926,0.7498625514476404,0.3966541579356134,3.0,7.0,0.0,2419.3369807447966,4.255519720974441,1.896956668988615,-0.8082299091730849,0.41395488281727166,0.4479667907028058,-0.3239217444739516
-2414.147437710202,0.9634833911906876,0.3966541579356134,4.0,15.0,0.0,2418.805377900461,4.3958383659426,1.6802670698318358,-0.5258279535861302,0.4352470399236346,0.419383152321462,-0.29458639469690295
-2413.560788324365,0.981602203491989,0.3966541579356134,3.0,7.0,0.0,2417.4136567993605,4.306512908569742,1.8525879756081154,-0.7193622852815854,0.4038111939723432,0.38723031057357893,-0.2814706170678817
-2414.1407719912777,0.9373423326870947,0.3966541579356134,3.0,15.0,0.0,2415.6648788752464,4.349099021789032,1.626206621294599,-0.4448031487150875,0.42679280508621126,0.42834170336167393,-0.3680756440112679
-2413.824342746983,0.8471293785107691,0.3966541579356134,4.0,15.0,0.0,2417.4389086593023,4.224292628753525,1.5880232841639867,-0.5195928276290959,0.3847464582585992,0.32873912487453505,-0.2589409968067283
-2411.9311929449796,0.8226255165009219,0.3966541579356134,3.0,7.0,0.0,2417.61071676632,4.289992384821982,1.6634457033843482,-0.5224068367662813,0.4386992241522306,0.36982286157564076,-0.27964133136251157
-2412.095633582058,0.9914625110566303,0.3966541579356134,3.0,15.0,0.0,2415.5496557398073,4.3609328705292265,1.677788118963086,-0.6061928759354549,0.45105603959019824,0.39073398881332766,-0.31292333734300376
-2414.147740712742,0.8838158575031868,0.3966541579356134,3.0,7.0,0.0,2416.440609209531,4.421509355641553,1.7299227619979134,-0.6100457973378277,0.3931797746544038,0.3951354852525221,-0.3292645345005693
-2414.347315894269,0.8676855290188367,0.3966541579356134,3.0,7.0,0.0,2416.265864938959,4.246423343144837,1.7034485379844841,-0.6696261537301273,0.4296389399339335,0.3818139441209389,-0.2895906514064084
-2410.8626612653443,0.9800892795005204,0.3966541579356134,3.0,7.0,0.0,2415.7661142636084,4.303216463632302,1.649667897972128,-0.5641373407416795,0.39402136668209603,0.35865040707839246,-0.2884262989136933
-2413.150825231492,0.7072427487173848,0.3966541579356134,3.0,7.0,0.0,2414.283364358893,4.246670126100332,1.5742217808974088,-0.5563256515718842,0.42005490548721536,0.38104375978296995,-0.29595006048133615
-2414.0670999182125,0.6812895786304176,0.3966541579356134,2.0,7.0,0.0,2418.300554628212,4.286890951418198,1.5547196259456988,-0.3301241646710359,0.4136528051401936,0.35393712469752076,-0.2771543970081297
-2411.468115756928,0.9986400098585531,0.3966541579356134,3.0,7.0,0.0,2414.3701513513097,4.316821242409121,1.5528220280653267,-0.4595035411361579,0.39624181706325246,0.3291943177248475,-0.27469536528525357
-2410.485785238798,0.786891211501981,0.3966541579356134,3.0,15.0,0.0,2414.5519580895116,4.339607176302284,1.6041759097900965,-0.5054068073468926,0.4260370703689567,0.38265817256118845,-0.30977342637544797
-2411.507709155189,0.7293530708972158,0.3966541579356134,3.0,7.0,0.0,2413.7090771741055,4.3399988373759895,1.610090198694641,-0.4794296258071833,0.4116115886976777,0.36830652549598564,-0.32853955960878123
-2415.3229788707185,0.5066077653830512,0.3966541579356134,3.0,7.0,0.0,2418.4197190658,4.244324495173086,1.698761095259168,-0.5874874393586794,0.4487351669070497,0.39624298407818886,-0.28814223561785063
-2414.376880824131,0.9698947826375989,0.3966541579356134,3.0,15.0,0.0,2418.4068691960742,4.2362254686693355,1.5967108025417582,-0.4899715618498289,0.44708435971839205,0.38341797434427755,-0.2882798599656293
-2412.80767183433,0.8613268609672423,0.3966541579356134,2.0,7.0,0.0,2417.7677910107545,4.27161147356038,1.5987759720097419,-0.49981973012120906,0.4015130390133682,0.3343975108941298,-0.308807878634142
-2411.4468120047763,0.9847485070749077,0.3966541579356134,2.0,7.0,0.0,2415.16868566629,4.292404132295878,1.599409647779418,-0.48276794251481064,0.43753848122282774,0.37415941236803624,-0.2830705023290879
-2411.3172672999603,0.8748500190402368,0.3966541579356134,4.0,15.0,0.0,2413.4464092987328,4.2771599461728425,1.6169444742437464,-0.5059973803664034,0.4257062303540731,0.35366502515971593,-0.3023381279400265
-2412.7512848402125,0.9088659871902235,0.3966541579356134,3.0,15.0,0.0,2414.9032756853417,4.360101223019822,1.6581019564743478,-0.5552463607926311,0.40072941064496165,0.39380333407752965,-0.35660103130932586
-2410.711615323336,0.8524138160405442,0.3966541579356134,3.0,7.0,0.0,2414.6225655788903,4.308419515786262,1.7220791260273176,-0.6374036363438366,0.4189283772707675,0.38041146180768143,-0.30639692428089765
-2413.1755942430414,0.8611614709164068,0.3966541579356134,3.0,15.0,0.0,2414.092708807369,4.400081880508602,1.5860560352267035,-0.4833203565297494,0.4308715629672711,0.35374725120583306,-0.31562042980069016
-2411.288730062842,0.8856799650905199,0.3966541579356134,3.0,7.0,0.0,2415.519461428644,4.342126806740517,1.6152265629295162,-0.4627504132456953,0.4176458633728472,0.4011866009459391,-0.3256845913098796
-2412.2135879862917,0.9763896718966546,0.3966541579356134,2.0,3.0,0.0,2412.409610050751,4.3627680460221905,1.5714028802159632,-0.47617572420687115,0.4230015378204355,0.40749598262263614,-0.3304020535528717
-2412.9466808164116,0.9200394661545437,0.3966541579356134,3.0,15.0,0.0,2415.8528984176123,4.311167447594831,1.6714804292459717,-0.4884509235165145,0.39994067294078606,0.43011022198641385,-0.3413299839030485
-2413.3439945297755,0.9951565947678694,0.3966541579356134,3.0,15.0,0.0,2416.513125841609,4.349782148642283,1.9064242168335128,-0.7894506482294669,0.42995167589837874,0.3895324579736231,-0.33229679439403603
-2411.395223038099,0.6552061006036048,0.3966541579356134,4.0,15.0,0.0,2418.1384372912385,4.3408842890118855,1.7713083720322462,-0.6235358751482569,0.3916391777974862,0.3902726873962886,-0.3126292911083021
-2410.760588467813,0.8264086219315534,0.3966541579356134,4.0,15.0,0.0,2413.0421763253603,4.378042330004596,1.685269879193514,-0.5589695925138032,0.4169117599124988,0.3722468255276792,-0.2995477716397605
-2411.581584724499,0.8785799289732886,0.3966541579356134,3.0,7.0,0.0,2414.3540043015005,4.374847818103537,1.7072050508777346,-0.6273747195600945,0.4159112978892254,0.3568249865007311,-0.2819398013735675
-2411.5038478986685,0.9090808020218877,0.3966541579356134,3.0,15.0,0.0,2414.844363113924,4.303572707097442,1.6054416910103446,-0.4841902585894659,0.3853359501675764,0.38022611173366344,-0.2897652465853514
-2411.346617560676,0.979430467523104,0.3966541579356134,3.0,15.0,0.0,2413.739268415786,4.370941184276094,1.660478538355544,-0.5480562751471706,0.4109192278586027,0.3435623566549582,-0.28401577181447396
-2414.2193178474677,0.5255565225577221,0.3966541579356134,3.0,7.0,0.0,2417.5855077354972,4.304195305948744,1.7117127654537565,-0.5236141488415615,0.44415703686528235,0.37790105688559167,-0.2665344957555572
-2413.30959414289,0.6071522289785154,0.3966541579356134,3.0,15.0,0.0,2421.0209202838555,4.321727773416368,1.794208286771916,-0.6106437428824643,0.41879092836853626,0.3472015528795638,-0.2706813146719281
-2412.1456317578813,0.9831520101332341,0.3966541579356134,3.0,7.0,0.0,2415.659113976955,4.380419902692615,1.7595780001896204,-0.6367932865981455,0.3998051903335966,0.3722372974820267,-0.28295199552361283
-2411.7422714789623,0.8420341412656674,0.3966541579356134,3.0,15.0,0.0,2414.4740609084092,4.317918526566411,1.6182034245972523,-0.5581737277222298,0.434275832454367,0.4080541860299815,-0.3310167455424155
-2411.338143558467,0.9919035118607276,0.3966541579356134,3.0,15.0,0.0,2412.412050429625,4.328908149672729,1.6177307165273465,-0.47539836739712016,0.4286610244373686,0.40875246856229397,-0.3278554164760452
-2411.532514532697,0.9730808227551127,0.3966541579356134,3.0,7.0,0.0,2413.6685502045157,4.364271154028664,1.7057692953988142,-0.6093108157459215,0.4353793568817908,0.35037725719862955,-0.29095499171902306
-2412.0117215190985,0.839051169522415,0.3966541579356134,4.0,23.0,0.0,2414.6787355567,4.328336970413239,1.6549026265156068,-0.5237339725223809,0.4426975176482038,0.3365688559796873,-0.26429550644925015
-2412.4537365222923,0.7944356059623373,0.3966541579356134,4.0,31.0,0.0,2415.460527861596,4.300380375596003,1.7056272843746911,-0.6042845258156426,0.3818420807814538,0.40079762732055674,-0.29522945089560154
-2410.4389431590316,0.9062512806416619,0.3966541579356134,3.0,7.0,0.0,2414.5689913579818,4.348301973503799,1.7113890993085206,-0.6073810579512771,0.41645034963330485,0.37602682846728436,-0.29225451506809724
-2410.9220096275917,0.9679519275327785,0.3966541579356134,3.0,7.0,0.0,2412.000173899722,4.291713000966235,1.6007037061367142,-0.5038767427181592,0.41452906241467796,0.40262487028299715,-0.32999485215239627
-2410.1147499061376,0.9486245730940835,0.3966541579356134,2.0,7.0,0.0,2411.636878060771,4.334354412993446,1.6398360518555146,-0.5185967330790778,0.4148978180876624,0.37624564973911356,-0.2962587116736603
-2417.063029936957,0.3659520764795238,0.3966541579356134,3.0,15.0,0.0,2420.8011466372304,4.206149388522459,1.4746722020444212,-0.5124895670999671,0.4058500822358219,0.35439783660727797,-0.25947970668752246
-2415.0982727302926,0.8852691809828345,0.3966541579356134,3.0,7.0,0.0,2419.2653440974973,4.3460702242663904,1.5104069546750263,-0.2943981566172043,0.41639125061014404,0.3331289086078974,-0.2805199263961606
-2417.5355050063354,0.8238433058219179,0.3966541579356134,4.0,15.0,0.0,2418.46914297995,4.393252920795831,1.7299713155617333,-0.723908022940027,0.39893251795979784,0.4175836408876174,-0.3787383631589622
-2417.7703644894837,0.7914790445952874,0.3966541579356134,4.0,15.0,0.0,2421.8409219157425,4.312365035712406,1.4989367173561945,-0.5172742241338693,0.3736815140762237,0.37154862318419374,-0.27556846848440547
-2413.036471029856,1.0,0.3966541579356134,3.0,7.0,0.0,2417.7955149065215,4.266991665630257,1.4782874318056192,-0.4122602882069679,0.4381430532559539,0.3411445796772266,-0.29364942716421566
-2416.2779134717293,0.9027268952693296,0.3966541579356134,3.0,7.0,0.0,2418.2322015646196,4.2092860418053935,1.4134140115156677,-0.25547051007643573,0.37856821994706574,0.339601346812529,-0.2506839502159659
-2414.794556767979,0.9909790843653405,0.3966541579356134,4.0,15.0,0.0,2421.385911097291,4.387398655159796,1.5304143073485512,-0.3649695295731726,0.4389610341886364,0.3163039836004849,-0.2772693193305144
-2414.977177808581,0.9516207634748922,0.3966541579356134,4.0,15.0,0.0,2417.842745495698,4.287547301483891,1.7994792906335895,-0.6363893941128933,0.3905387169908345,0.46918143673319335,-0.37803612284139965
-2413.353618960366,0.7113161698399042,0.3966541579356134,4.0,15.0,0.0,2420.5833244076925,4.328709996336108,1.630964905716252,-0.5094166538473928,0.44245487601119765,0.41695261307412423,-0.3715487881426479
-2413.038390626808,0.6570070242526325,0.3966541579356134,3.0,15.0,0.0,2418.4021376656337,4.325935138219203,1.8454724316736717,-0.6861151297915966,0.4019207116237737,0.4239770517837144,-0.37514374075103557
-2415.5052850389725,0.5467725892792452,0.3966541579356134,3.0,15.0,0.0,2419.881731014202,4.294097481758558,1.747818768390757,-0.745890772936686,0.4003371438665912,0.407191448130489,-0.36108854649356237
-2417.636768609893,0.8277231699963916,0.3966541579356134,3.0,7.0,0.0,2420.905334441206,4.314894374401173,1.7013076104242948,-0.6763434923433226,0.42531268204700534,0.49099944424301734,-0.3967913572636967
-2413.014728443739,0.9518374735470817,0.3966541579356134,3.0,7.0,0.0,2420.001443620484,4.321755180337547,1.7887300175530485,-0.698305014943145,0.3937643945315204,0.42046993091590457,-0.3049264777318774
-2414.879241392521,0.8979168026287018,0.3966541579356134,3.0,15.0,0.0,2416.9944078765234,4.381738505386246,1.696662869953712,-0.6059767170216339,0.4520386122801459,0.3276347953327549,-0.30139309660672065
-2411.5635853700473,0.988565108239339,0.3966541579356134,3.0,15.0,0.0,2417.190835730943,4.367452877793722,1.8218803670028538,-0.7245898695626102,0.4284372118669988,0.4054137717087693,-0.3173214420206787
-2414.686455198661,0.821757850269356,0.3966541579356134,3.0,7.0,0.0,2415.3327388853304,4.39964198664241,1.9063098663294595,-0.8313995898610874,0.425753404431684,0.41549185387232607,-0.3723954670319591
-2415.394860399664,0.9938497792538886,0.3966541579356134,4.0,15.0,0.0,2417.148165392695,4.3442429969578225,1.8657531759612822,-0.6935099010919032,0.4564554835979671,0.45650623853794564,-0.3492571209718335
-2421.926226801447,0.6322886801327996,0.3966541579356134,4.0,15.0,0.0,2424.7980407838077,4.377973736288615,1.8823881813279841,-0.7479693223843356,0.391981186579567,0.44553902398082057,-0.44786759636673096
-2421.8909008506675,0.975360472341211,0.3966541579356134,4.0,31.0,0.0,2424.98379972011,4.366918345263597,1.518254134758212,-0.366827997066869,0.3929847137679826,0.3208976697297888,-0.17004105009292297
-2417.6659504406502,1.0,0.3966541579356134,3.0,7.0,0.0,2424.926722282881,4.348791654880631,1.398547595978581,-0.3492113980931859,0.4528322416963419,0.2971334354700209,-0.2845366617208862
-2413.53031041578,0.9365492737425232,0.3966541579356134,3.0,7.0,0.0,2422.0309126525317,4.345220816497619,1.5706479559127398,-0.4145973640144588,0.388121124347358,0.38025975825407,-0.27709140256353687
-2414.0727839494793,0.7322012721030468,0.3966541579356134,2.0,7.0,0.0,2416.884312860847,4.309489166825009,1.5044894446349315,-0.48276422870951197,0.3923272462370372,0.3310541360807981,-0.29645325498791036
-2413.144571513652,0.9749093344991707,0.3966541579356134,4.0,15.0,0.0,2415.8413464844184,4.311123780273367,1.4981017983418004,-0.4349017745529542,0.4453586868665903,0.31447313140113675,-0.2571530235476413
-2414.5724905396396,0.7633310830669205,0.3966541579356134,4.0,15.0,0.0,2417.75929222898,4.236548626363865,1.6364452571637296,-0.6160015619548334,0.4232165794248432,0.41778246746069836,-0.3313111468553763
-2411.9459552424114,0.9909300737276484,0.3966541579356134,3.0,7.0,0.0,2416.213320371087,4.378084803551322,1.6927920108556602,-0.5666681542541615,0.39246655131076263,0.3767364919431941,-0.3003313067358432
-2415.79503770397,0.5572829126736281,0.3966541579356134,4.0,15.0,0.0,2419.0709679746274,4.287673775835678,1.4008986895832627,-0.198719117837509,0.40970225715973074,0.3181669701109438,-0.25408455561001114
-2413.3484930994973,0.8293136028048563,0.3966541579356134,4.0,15.0,0.0,2419.9246904662864,4.328010047428414,1.626569394884946,-0.6200179864848845,0.40963078503180606,0.35448535639780204,-0.3087478306549884
-2413.1128657435193,1.0,0.3966541579356134,3.0,7.0,0.0,2413.894722282249,4.358002302880541,1.7413888374035829,-0.5158484344010361,0.42428468269597275,0.39363240284484086,-0.2986562397244862
-2412.9620815588396,0.9990016558181807,0.3966541579356134,3.0,7.0,0.0,2414.528959944366,4.309995959416894,1.7689256879085886,-0.5726093719538814,0.4289954437027239,0.364210607404775,-0.282084708406727
-2414.107511594564,0.8216876449747678,0.3966541579356134,2.0,3.0,0.0,2414.59812673262,4.319854542688629,1.6665013770641444,-0.6810193307427492,0.42459119105835114,0.37644340519133834,-0.2888455072928211
-2413.695664034713,0.9999552764401517,0.3966541579356134,3.0,15.0,0.0,2414.8464444020237,4.327113518211397,1.7188869025220095,-0.4907477405942694,0.43759123855563126,0.3699189522967385,-0.30613756146774546
-2411.773160332579,0.9512384023392515,0.3966541579356134,3.0,7.0,0.0,2415.5705009608714,4.334046907059269,1.6204335229055427,-0.5333840019743813,0.4334131744542593,0.4195763012463315,-0.3327988981716428
-2411.9740322446164,0.9872810622534857,0.3966541579356134,4.0,15.0,0.0,2414.2170225289506,4.261421100192953,1.529520493921071,-0.46316465685309904,0.392150909167626,0.3801984645224103,-0.293025593452149
-2412.4049064897977,0.847006047913599,0.3966541579356134,3.0,15.0,0.0,2415.352586139939,4.252220310734569,1.6559100252241024,-0.520428742653071,0.39144753091377077,0.35465541063025696,-0.26684499447985405
-2413.982559214045,0.9119576195261861,0.3966541579356134,2.0,3.0,0.0,2414.6376171266056,4.233201891052489,1.6453082451375372,-0.533110073758076,0.39272259529274656,0.3654541246359124,-0.25276508427977384
-2413.0453309280015,0.8189061584740179,0.3966541579356134,2.0,7.0,0.0,2418.417527033368,4.364005405268192,1.5871290609916067,-0.4590898425912666,0.4322572103727173,0.3472471475782367,-0.32126937749223683
-2415.1566541153725,0.7984338497463895,0.3966541579356134,4.0,31.0,0.0,2417.645386034677,4.391336059486006,1.6142777960353722,-0.5831753559319084,0.44218788547988486,0.4259512161796775,-0.35285161869978227
-2414.6460069858394,0.9923583522707422,0.3966541579356134,4.0,15.0,0.0,2418.4241741602036,4.373945116709756,1.7018148213515427,-0.6795223461833034,0.39958847740418246,0.34583149151593306,-0.2762954846992837
-2411.0111898207924,0.9154879064341227,0.3966541579356134,3.0,7.0,0.0,2417.4663083877567,4.327414003425141,1.6858012726672555,-0.5597410424930264,0.41953689190698934,0.3603887557880156,-0.31762106717344485
-2417.4514382906264,0.5546327269233272,0.3966541579356134,3.0,15.0,0.0,2418.1543518818003,4.374327336797385,1.670777978033969,-0.39804079327968644,0.4356801766261653,0.34426009112930506,-0.24839863863827538
-2411.9002707692753,0.9458394922496535,0.3966541579356134,2.0,7.0,0.0,2421.1346659493156,4.329281308845737,1.6066276877339765,-0.48835998566259353,0.42258523529470743,0.3464299766362861,-0.2410739941075338
-2411.906109926384,0.927206130595669,0.3966541579356134,4.0,15.0,0.0,2414.0401860421575,4.301101388620792,1.6303890847733522,-0.521038538904484,0.43404866078414733,0.3951709420058424,-0.3478809409776853
-2412.7997610941256,0.885398669016741,0.3966541579356134,3.0,15.0,0.0,2414.6348366536467,4.348665571542457,1.6377296464852997,-0.5922983081650075,0.4187190483062522,0.3489998201684387,-0.24979126145291033
-2411.8663593652677,0.7993731824865878,0.3966541579356134,4.0,15.0,0.0,2415.5586741650604,4.322098005367647,1.6621243894822801,-0.6049245279550555,0.4169778219178433,0.4255076530282366,-0.34021806148756273
-2412.314445188058,0.8892451108740155,0.3966541579356134,3.0,15.0,0.0,2415.3859843479627,4.311371409001041,1.5980816582161974,-0.4416855497426676,0.39065558262328476,0.39766810004365605,-0.3322658167185885
-2413.0749237073196,0.9450057574977165,0.3966541579356134,3.0,15.0,0.0,2415.6231585914934,4.315642837813519,1.5761341472359602,-0.45674412383525415,0.4580823609117933,0.3773704743691748,-0.28376132443405944
-2416.2400837650766,0.961065175261344,0.3966541579356134,3.0,7.0,0.0,2416.7937309227846,4.253222268627084,1.5064502498972823,-0.36944639618160474,0.3520516917310447,0.32986875160017354,-0.25754388369828535
-2411.765016282208,0.8637225820803692,0.3966541579356134,3.0,7.0,0.0,2418.0193061139403,4.264320636845728,1.5776532892606354,-0.4747975102264017,0.387665616745343,0.3503020337821143,-0.26320373167650496
-2411.638551715711,0.9789381172494818,0.3966541579356134,4.0,15.0,0.0,2412.830722923845,4.3416295204339175,1.6136871629458864,-0.48064036992119086,0.43908056570724324,0.4057713175685151,-0.31970571026806605
-2411.0660346926256,0.9921411738628024,0.3966541579356134,3.0,15.0,0.0,2412.6588501170213,4.314795864473424,1.532961593070636,-0.43717021380395676,0.4187293265511714,0.37579287840106196,-0.31685069078064865
-2414.403109450224,0.9467288163437921,0.3966541579356134,4.0,15.0,0.0,2415.4459251198327,4.202862073599348,1.437070637323,-0.3500253274976356,0.3857379846040669,0.3312096205953199,-0.24828378228442424
-2412.4298377843447,0.9758541493667374,0.3966541579356134,3.0,7.0,0.0,2415.8910232218636,4.3668541298602666,1.4860106707188407,-0.3907535051053007,0.425109070358975,0.35572023875364733,-0.2773315756874273
-2413.3317886088894,0.8342449494351537,0.3966541579356134,3.0,7.0,0.0,2415.1018000671193,4.244973916907281,1.518942012719501,-0.4643046847445355,0.4402168290233044,0.35514787891345856,-0.281414344605814
-2411.38767570063,0.8043366214852702,0.3966541579356134,3.0,15.0,0.0,2415.7781117244554,4.320288559098125,1.5771734556016055,-0.4537447097835493,0.42317441761130276,0.32284910850655313,-0.2510870755558202
-2411.965187470146,0.9126226334562898,0.3966541579356134,4.0,15.0,0.0,2412.6105539763357,4.322527450885896,1.644324760000454,-0.570509058010405,0.3998391661381059,0.4224752750955194,-0.33054176717838946
-2412.865719046731,0.9827823321917193,0.3966541579356134,4.0,19.0,0.0,2413.9112739525904,4.246666568629477,1.6826347742627688,-0.532568070113188,0.4142449290139209,0.36596546642706523,-0.3199186881531563
-2413.460161748793,0.8478448325284053,0.3966541579356134,3.0,15.0,0.0,2418.1890291795476,4.286041785610961,1.6921827927303172,-0.5657876970911995,0.44277077162246,0.3684725937419015,-0.2600837549577156
-2413.7170869989386,0.9530217595706709,0.3966541579356134,3.0,7.0,0.0,2415.488724570083,4.383453949287421,1.6253552677270107,-0.545053044274809,0.40760810275528503,0.4199380556625582,-0.3173872299002078
-2414.506454943282,0.8552135114867508,0.3966541579356134,3.0,7.0,0.0,2417.282548837709,4.218268917530807,1.727996809430726,-0.6618061854801446,0.39732262207167063,0.4046739992946877,-0.33608548009609474
-2412.8622688760456,1.0,0.3966541579356134,3.0,7.0,0.0,2415.694078955429,4.39246547290196,1.594014666837415,-0.4802726598508694,0.4299143348216324,0.4031621914944932,-0.3369049381438111
-2416.3716547990157,0.9967324149804827,0.3966541579356134,4.0,15.0,0.0,2417.815820883083,4.320698027817981,2.0265481920622865,-0.9123209040183804,0.40256581904061994,0.42989698462560433,-0.355110065965427
-2411.4736663825665,0.9330571293163529,0.3966541579356134,3.0,15.0,0.0,2420.6766631604464,4.337855398208405,1.7019131109963694,-0.6009215850522112,0.4413974555657107,0.40104584832465995,-0.3028429926015824
-2410.9915703953648,0.9757754707560505,0.3966541579356134,4.0,15.0,0.0,2413.274672606931,4.371700947459738,1.6384392442204285,-0.5461073294510485,0.42122649460190315,0.37331926200464893,-0.31501183343711675
-2410.835159149942,0.998473451978864,0.3966541579356134,3.0,15.0,0.0,2412.488924077951,4.3216491684183795,1.595917742373137,-0.4515366229312728,0.40168181275960313,0.36198338243197814,-0.27928063805644604
-2411.882645584804,0.896912071965644,0.3966541579356134,3.0,15.0,0.0,2413.8216247433083,4.330401055482301,1.5965868542993937,-0.521876812260125,0.42771330034979593,0.3549919221826096,-0.3208488672300657
-2415.8422721803104,0.7530512866590569,0.3966541579356134,4.0,15.0,0.0,2419.4785918217126,4.332509323357959,1.730074245206204,-0.596509056651315,0.44565427643314937,0.47712674701741337,-0.354646245197838
-2417.0346444752954,0.931909677823658,0.3966541579356134,4.0,15.0,0.0,2418.872597787145,4.347292286655075,1.4420587052433584,-0.3569502677624868,0.4558688196564268,0.3885454023592475,-0.26229685660573415
-2415.2726181335943,0.8837071337368724,0.3966541579356134,4.0,15.0,0.0,2421.5278743910026,4.285815311267533,1.8485507352671722,-0.6592615346041258,0.41083792371997174,0.42631669876963346,-0.38656039128864017
-2413.4559286263093,1.0,0.3966541579356134,2.0,3.0,0.0,2415.507568363972,4.309567986577971,1.8261035500096436,-0.6666956947680884,0.4117731759251257,0.4310427368534201,-0.3852605292623268
-2413.949210674815,0.9655836518418155,0.3966541579356134,4.0,15.0,0.0,2417.0771694833115,4.397320813823592,1.5710639271605786,-0.4675044596458124,0.39868450934040295,0.3302963801622356,-0.2570407581635835
