lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2446.7536916152735,0.8886492488981379,0.3153531287017936,3.0,7.0,0.0,2447.0069794029987,4.477038066458615,1.3256454457779798,-0.028552557824606934,0.4444820764677347,0.4340655713951067,-0.18462321826998007
-2445.903018921634,0.9868802360362331,0.3153531287017936,3.0,7.0,0.0,2447.753884859367,4.504985169024389,1.4041449581041605,-0.07073666084614116,0.42798465546944686,0.41059580457921424,-0.25850737268274426
-2444.40318053272,0.9716496093334934,0.3153531287017936,3.0,15.0,0.0,2450.1179701428414,4.485088339339075,1.3655221049339377,-0.03273960042928904,0.43633528639974467,0.4142071950412921,-0.23789852276926762
-2445.2734948021125,0.9825378025867657,0.3153531287017936,3.0,7.0,0.0,2445.8974070417908,4.539732779260928,1.363852699881073,-0.0626902538803177,0.4362534780306097,0.42463571918746773,-0.2111091051042302
-2444.5295090169147,0.9550833812426347,0.3153531287017936,3.0,15.0,0.0,2447.405784777553,4.4992188048732045,1.3058914870794471,0.0367349340455948,0.41468833035275926,0.4081614133617358,-0.2122355114477364
-2445.1214965060335,0.9020198868395478,0.3153531287017936,3.0,15.0,0.0,2448.005221547525,4.464733370629765,1.4030394897108316,-0.1362638133407546,0.4399415048528843,0.400031447453738,-0.2154051291345292
-2444.9804805122317,0.9730316536746079,0.3153531287017936,4.0,15.0,0.0,2448.8800041468758,4.436859950237161,1.1846510399133734,0.10141191534298573,0.39820467503000195,0.3812220318924055,-0.19800123007432455
-2444.4108730214607,0.9782356463166972,0.3153531287017936,4.0,15.0,0.0,2446.464916670836,4.461105522089967,1.4321061099798318,-0.12881722675637416,0.4312787969195687,0.43706223009985357,-0.23691395792331865
-2444.8818983796996,0.9796944709999569,0.3153531287017936,4.0,15.0,0.0,2445.982134138142,4.432910781119087,1.2697807519778372,0.045637830790311015,0.3975342688560049,0.42719132368426266,-0.24630211425367177
-2444.7906841542354,0.900473290881718,0.3153531287017936,3.0,15.0,0.0,2449.607494249038,4.438656836598283,1.3229381724465843,-0.10671065140714929,0.4055440267876328,0.4047144843008833,-0.21083911876015834
-2446.8474249920355,0.8709228218959597,0.3153531287017936,3.0,15.0,0.0,2449.357488592134,4.450439483498704,1.3326097927906926,0.029308349633967754,0.44220111215656566,0.39975323520435607,-0.170741973552748
-2445.4832525514366,0.9942213797628978,0.3153531287017936,3.0,15.0,0.0,2447.8797122669257,4.471867137859918,1.305297255506728,0.01638314510235061,0.4438621763070456,0.3959821581688122,-0.1728920762549095
-2443.801381823854,0.9708532442874028,0.3153531287017936,3.0,7.0,0.0,2446.7483518206973,4.446106827664171,1.2513612549751552,0.024104000054373985,0.4317664813689553,0.4027536251108625,-0.2057683783193997
-2445.9916186467285,0.8486257059290018,0.3153531287017936,3.0,15.0,0.0,2448.3081490295617,4.50694753558819,1.3919636878195731,-0.13029914954574157,0.40673894915968883,0.41083883453429115,-0.2487417226057154
-2445.5438825996625,0.9523144916014891,0.3153531287017936,4.0,31.0,0.0,2447.68580165617,4.452238062759379,1.3529802854786044,0.004422167120916698,0.4409032108890412,0.4026466465435463,-0.22892148382199196
-2445.503158836078,0.9858721690452393,0.3153531287017936,4.0,15.0,0.0,2448.885915373341,4.482863639704542,1.368459285952201,-0.1042948985890136,0.41284394667271274,0.405416548561172,-0.17755211545694524
-2445.647386606143,0.9377666189661977,0.3153531287017936,4.0,15.0,0.0,2447.4942545034005,4.431162608901659,1.1707236358063808,0.07843852175475428,0.42163491282962273,0.43345356806532953,-0.2161241882260932
-2444.559133682791,1.0,0.3153531287017936,2.0,3.0,0.0,2445.701315111732,4.419883075229324,1.2262906499258752,0.08435409897694343,0.4199683852804171,0.41894092419986223,-0.2295566959272403
-2444.6401399443535,0.8306339722249007,0.3153531287017936,3.0,7.0,0.0,2446.3373359031175,4.426085933329177,1.230195616519671,0.03574096359894925,0.4167499166264092,0.4332385306474757,-0.21392390633180308
-2444.9297363452883,0.933587593682518,0.3153531287017936,3.0,15.0,0.0,2449.0722697932606,4.440922534581511,1.2888797841914108,-0.038652256711343945,0.4460756402115287,0.4065597195499999,-0.22775179888443517
-2445.4526907608974,0.9042469961578162,0.3153531287017936,3.0,15.0,0.0,2448.837080990407,4.377077621472638,1.272450553288623,-0.009744303643193973,0.3910909244583798,0.3902647095466509,-0.1874232538583946
-2447.54536647704,0.8553067328950077,0.3153531287017936,4.0,15.0,0.0,2450.720956486926,4.524395055325081,1.23563147314733,0.016535197707962412,0.4618616862365321,0.3767326736994167,-0.20266494546719097
-2445.727207238394,0.9512976725814339,0.3153531287017936,4.0,15.0,0.0,2449.8137908143995,4.439071158801288,1.178838604443171,0.038430660551244764,0.407408941275244,0.3793941240832332,-0.1669473410013399
-2449.006274513135,0.8512088211388888,0.3153531287017936,3.0,7.0,0.0,2451.967157346372,4.372254548760093,1.1813240328256516,-0.009605266514399156,0.407044345554832,0.38755936248208855,-0.24418603928180185
-2445.312797636815,1.0,0.3153531287017936,3.0,7.0,0.0,2449.73273255812,4.427562464488652,1.183565673294143,0.019126843139424393,0.4201816989071979,0.3939731484946803,-0.1824259606517072
-2446.476224897794,0.5557628365118887,0.3153531287017936,3.0,11.0,0.0,2453.52605592054,4.453871782687421,1.242912089771898,-0.06992942401254013,0.4060140212410594,0.40961226182602584,-0.2168882970445772
-2443.998940017917,0.9901976758584272,0.3153531287017936,3.0,15.0,0.0,2447.4541389501774,4.451019645076063,1.3611841149053212,-0.052899962366044204,0.40960677145796703,0.4438708383740075,-0.24726448323713668
-2446.6276527770683,0.6877511858667537,0.3153531287017936,3.0,15.0,0.0,2449.4918532987917,4.4783640828820275,1.2659664252563463,0.04061601833240175,0.407111851134389,0.4261684375340307,-0.2710674769355475
-2446.1737485524336,1.0,0.3153531287017936,3.0,15.0,0.0,2448.0330821570938,4.496596242542604,1.4455219010499325,-0.12739284856578742,0.4386184529632794,0.4206535042368375,-0.18572089376998288
-2445.7246473018045,0.967368322110806,0.3153531287017936,3.0,15.0,0.0,2449.3516734403765,4.454443899460858,1.3035164673401989,-0.055896279176812017,0.4339652216689276,0.3717684793715323,-0.21270638567393882
-2448.316515953188,0.8687601725949174,0.3153531287017936,2.0,3.0,0.0,2449.209581072597,4.438153050212276,1.293680663542232,-0.07532221303471981,0.4360364272557122,0.3611554746944192,-0.22126975437274868
-2449.033407626505,0.9542483096262195,0.3153531287017936,3.0,15.0,0.0,2452.037885821515,4.450590145138963,1.3203272769670689,0.025504557024910023,0.4254194034614322,0.34329419249198767,-0.2062361407734788
-2448.312262808253,0.9817980301429615,0.3153531287017936,4.0,15.0,0.0,2452.571557107043,4.3561349828526925,1.143614036262677,0.19584592641521367,0.3992436064586545,0.40863424990489233,-0.21974785095827115
-2447.3053354156527,0.9993907927099074,0.3153531287017936,4.0,15.0,0.0,2452.0189770952693,4.53950273689506,1.350550370543392,-0.021273304744253166,0.4029004672241955,0.37169159268147967,-0.18447303892271683
-2450.346809509139,0.9104629197940958,0.3153531287017936,3.0,7.0,0.0,2452.4700612028687,4.568500505796982,1.2714250212043607,0.07378503244634424,0.40801296773713824,0.36650166838502457,-0.20469660058794442
-2446.395256907493,0.9966695206125168,0.3153531287017936,3.0,15.0,0.0,2452.7275038376492,4.482097913765407,1.247468672993536,0.039738410589185855,0.39407120930073314,0.3808955877559619,-0.16430733534158873
-2445.4971592527763,0.9722998073693382,0.3153531287017936,4.0,15.0,0.0,2447.9961193273994,4.398014526085779,1.2613938038639745,0.01738509837926963,0.43038862522450466,0.44713513507842845,-0.2330189979687996
-2445.5974930513726,0.9855440739060263,0.3153531287017936,3.0,7.0,0.0,2446.2697895145484,4.39308928622505,1.2398232630398427,-0.008910816246415005,0.42552914579822515,0.43794744343188713,-0.2525264609620103
-2449.7972932686575,0.6083409343389392,0.3153531287017936,4.0,23.0,0.0,2455.1688228880134,4.571801057574939,1.5346147668382997,-0.26001999746445814,0.433273574897163,0.4112719824589496,-0.25709195213566655
-2446.347031809534,1.0,0.3153531287017936,2.0,3.0,0.0,2449.724808168031,4.549278253825735,1.5503945674556603,-0.20536470725648728,0.429765008650496,0.4307024276464605,-0.2358586881390735
-2445.6544715101327,0.9340174714231515,0.3153531287017936,4.0,15.0,0.0,2448.4369650107174,4.406617199190124,1.161672580205592,0.06432792735611156,0.4111656578074064,0.41846902007003867,-0.24231839462173368
-2444.730758367901,0.9876977285100738,0.3153531287017936,4.0,15.0,0.0,2446.9145869284243,4.460803197113275,1.3691440761897633,-0.025049086001712195,0.41246578779179804,0.38704992315302267,-0.1967120816576
-2444.843031081259,0.9864151057538505,0.3153531287017936,4.0,15.0,0.0,2446.215769158324,4.470371168340923,1.417293229102085,-0.05285261681663927,0.4092760759541446,0.43037114616809824,-0.21915673724180068
-2444.9165970364566,0.996371306290921,0.3153531287017936,3.0,15.0,0.0,2446.669485912545,4.40628324342249,1.2915783672430297,0.035933994551969085,0.4012730420459401,0.4304257883031434,-0.2259778404446647
-2444.4858366944964,0.9760087167270903,0.3153531287017936,2.0,7.0,0.0,2446.0766993598636,4.39513737732155,1.273583427295467,-0.003550746023710999,0.4011035682377023,0.4256743896753982,-0.23565990994508207
-2447.0078124247357,0.6016214213044049,0.3153531287017936,3.0,15.0,0.0,2452.2704497903283,4.48101405148654,1.407148022244693,-0.06282033668225939,0.42505614516762585,0.38377629076417275,-0.15613252199519412
-2445.018694331775,0.9317138531759078,0.3153531287017936,2.0,7.0,0.0,2450.393466353836,4.473029227139047,1.2718242150397698,-0.06114627797656211,0.4293883332825735,0.39512657373579835,-0.20625443617249936
-2448.033065709764,0.8126386850467187,0.3153531287017936,3.0,7.0,0.0,2450.2703146171793,4.462766405701134,1.1701731228405579,0.00361259900971294,0.43022502697604026,0.354631431113667,-0.15332881053097963
-2450.9360981849177,0.9847662900597699,0.3153531287017936,4.0,15.0,0.0,2452.940097314224,4.398481783904213,1.1330615169417475,0.23217077437566228,0.4465388883852603,0.3371054501303187,-0.14903186095222382
-2445.7692273501552,0.9324731596359631,0.3153531287017936,4.0,15.0,0.0,2454.061855737748,4.475492010073502,1.2430808264935667,0.007607555555170023,0.408704023313611,0.3866630923068166,-0.16475925646519796
-2447.1131250353596,0.9569745902585027,0.3153531287017936,4.0,31.0,0.0,2448.4324023847853,4.477540367395956,1.4673063155054245,-0.08895862391881201,0.44608718763397703,0.4619173538588495,-0.23786030870839525
-2448.362415024223,0.9918960398917558,0.3153531287017936,4.0,23.0,0.0,2449.721885630307,4.442324128973408,1.113492318716591,0.08650697001113389,0.3924904160196407,0.37471293515831794,-0.16039304676998611
-2444.4366112234757,0.8946703873105533,0.3153531287017936,4.0,15.0,0.0,2453.961087696507,4.409582901354107,1.2664280345358536,0.03443492967722091,0.4302215139074838,0.4022742686839167,-0.2145412958498397
-2444.72823443077,0.8742485708755234,0.3153531287017936,4.0,23.0,0.0,2446.863124432067,4.512209438549885,1.4686197973847595,-0.14915195684949686,0.41551922640736516,0.4392175058512428,-0.2510015903447566
-2444.75675806418,0.8917377253967484,0.3153531287017936,4.0,15.0,0.0,2446.7792570226034,4.470245207123614,1.3890722076681925,-0.13044628139413927,0.42553502638287694,0.45046514145096234,-0.2613363310491737
-2446.029288066528,0.8300948389419507,0.3153531287017936,4.0,15.0,0.0,2448.4408248209497,4.459329581989618,1.332092123405586,0.026684023222169867,0.40572050861187825,0.46037464906757686,-0.24315520589013523
-2444.119319053254,0.9804667254244487,0.3153531287017936,4.0,15.0,0.0,2449.326030917396,4.437587168922052,1.3357210984711485,-0.09869146780140949,0.41335554728521123,0.4115279513537193,-0.21424171604901995
-2446.3489098915074,0.9736052975349604,0.3153531287017936,3.0,7.0,0.0,2448.4705214444866,4.41356770116059,1.4044270594565462,-0.11612863167120091,0.38520378260870825,0.39736831502673603,-0.2090751468252352
-2445.688237934077,0.8367877883221179,0.3153531287017936,3.0,7.0,0.0,2449.4307524585006,4.439326981629748,1.2553134829614951,-0.04175705791147323,0.38689350065678385,0.40080063927761045,-0.21185592104435963
-2446.553720475413,0.9495641928299168,0.3153531287017936,3.0,15.0,0.0,2448.0970574569565,4.429271356200571,1.3770563532955915,0.0035946334688086823,0.39054045252039027,0.4380334728782734,-0.24400507434606586
-2447.3702152294836,0.9889903010668346,0.3153531287017936,3.0,15.0,0.0,2448.274279692445,4.42482970843356,1.2995908755069978,-0.11484616377590863,0.38518125523216923,0.4078395843764419,-0.2346705286857269
-2446.4348267235832,1.0,0.3153531287017936,3.0,7.0,0.0,2449.3277888184307,4.398118467640437,1.2581088091273724,-0.07077306954415183,0.39852211151824224,0.4418135069757313,-0.23134286489328504
-2450.917988556847,0.8126148529742608,0.3153531287017936,4.0,15.0,0.0,2453.422675945706,4.565811931021647,1.63263142152149,-0.16570252605916808,0.4445715570976298,0.4673260634156371,-0.2568292448478172
-2450.2316166614764,0.9401112610712211,0.3153531287017936,2.0,7.0,0.0,2456.33421501087,4.549010790026278,1.4695962439833086,-0.15222185326113824,0.45679318356224247,0.5030105033800786,-0.25565282166084635
-2445.3018794315926,0.9794894283510427,0.3153531287017936,4.0,15.0,0.0,2452.787433140217,4.434713534171104,1.3742431090333278,-0.06687878444546425,0.39763726423757784,0.4556098020322834,-0.2698970650318117
-2445.1026352392873,0.9077342965249644,0.3153531287017936,4.0,15.0,0.0,2449.322687263756,4.413666450057343,1.349116809981708,-0.07452095189224203,0.40608170681415057,0.45932815143509564,-0.24841716308989117
-2444.2026856834996,0.9961966570036308,0.3153531287017936,3.0,7.0,0.0,2445.38391100423,4.434597944969443,1.360548678540718,-0.07420256254128614,0.4147426518291861,0.44809024125186986,-0.2397742262916938
-2444.635168491677,0.9014570126911977,0.3153531287017936,3.0,7.0,0.0,2445.1475732178246,4.451257025488005,1.3473789020369484,-0.11480138668390956,0.4176858365557471,0.4439685139499158,-0.2398993027392758
-2446.0082053774536,0.9815836102960596,0.3153531287017936,3.0,7.0,0.0,2446.9486771501824,4.489755543904876,1.3600425912635692,-0.11155046021205099,0.38710320941205495,0.4224880693024465,-0.2326847800373454
-2445.7896770696125,0.9992206499929304,0.3153531287017936,3.0,15.0,0.0,2448.271592689076,4.527365032757758,1.4962732673961647,-0.14707408327235424,0.4208385829577901,0.4170243975254132,-0.20623470776142247
-2447.8602114235255,0.925802284644217,0.3153531287017936,3.0,7.0,0.0,2449.3505193818805,4.486059316195313,1.4786486398869105,-0.20678819879242918,0.41240785758896953,0.42992406841716174,-0.1836155604288146
-2448.5740369572454,0.8929277141030205,0.3153531287017936,3.0,7.0,0.0,2451.1568794893537,4.482188692061049,1.270691953648043,0.01819302153629198,0.4364580070163997,0.3916739105048993,-0.2663972342619358
-2444.170438213876,0.9619752782263774,0.3153531287017936,3.0,7.0,0.0,2450.957220994952,4.445137047339736,1.3083993300635284,-0.0362033378029457,0.4058720786925584,0.43293832078719124,-0.21416867559242098
-2448.0018084180974,0.9576559336524276,0.3153531287017936,4.0,15.0,0.0,2449.8785245464146,4.429780155730151,1.209343364947196,0.04565161635800993,0.43867170206744666,0.32632968741617857,-0.1381627496572423
-2446.508379591181,0.9774287510696601,0.3153531287017936,3.0,7.0,0.0,2450.087334583031,4.387851243662217,1.1034589874514458,0.1311191470604715,0.4132878379628943,0.35625054794763833,-0.15308181374146376
-2445.67288154707,0.6914713791277821,0.3153531287017936,3.0,15.0,0.0,2452.014897372225,4.469459057390977,1.383988640597291,-0.1685812765007739,0.40544369121695534,0.41760964733900247,-0.2291055148012064
-2445.227512682672,0.9142547137410182,0.3153531287017936,4.0,15.0,0.0,2448.3248344155486,4.421480443950716,1.2825236621204232,0.02933201910538769,0.42479648999205877,0.4409106405490847,-0.2613865682637163
-2444.611509019299,0.8962054967894064,0.3153531287017936,3.0,7.0,0.0,2449.232151015403,4.414687582975509,1.2968712844284112,-0.02266768638037787,0.42915944020808855,0.4422525022023085,-0.23500969346646025
-2447.418477404112,0.9331068792066248,0.3153531287017936,4.0,15.0,0.0,2448.235489108468,4.487398644410819,1.3114700591215394,0.010808417092519108,0.4024777630599549,0.38633382414415113,-0.1478199828263076
-2445.7349360655435,0.7548775928794452,0.3153531287017936,3.0,7.0,0.0,2454.392511144824,4.461271137106854,1.2885125927190568,0.08379332339204548,0.43792372384453165,0.39031631960200974,-0.1959623411948315
-2446.442685502383,0.9655734790441656,0.3153531287017936,3.0,7.0,0.0,2447.989296169237,4.496582484280593,1.2226642914836585,0.13468090142355846,0.4266107951005708,0.3725141034143634,-0.1877032790193427
-2446.3030156968885,0.9622130489923995,0.3153531287017936,4.0,15.0,0.0,2448.821780269188,4.427998313384409,1.3063966256784072,0.033503780335529136,0.40475370623206486,0.4603952974830637,-0.23306355734056308
-2445.885777249991,0.9467692655266801,0.3153531287017936,3.0,7.0,0.0,2449.5136235260084,4.390535260773712,1.333457503901305,-0.05917682494421211,0.4377993775081082,0.41147262424462305,-0.2292301823401804
-2443.9465158776934,0.977993785335488,0.3153531287017936,3.0,7.0,0.0,2447.9474017620073,4.414050210405221,1.273428245458396,-0.0010377105786939303,0.41424936620952296,0.41583054250027357,-0.20394127946383123
-2445.061227139744,0.9455660271448401,0.3153531287017936,3.0,11.0,0.0,2445.9434276914226,4.502421488025135,1.3076158336938484,0.0031325351235579543,0.4097410584909608,0.3930547847224547,-0.22603449927023722
-2451.150614814474,0.8454082130832175,0.3153531287017936,3.0,7.0,0.0,2453.405570158893,4.340972177245194,1.3142096296309895,-0.06290157485543815,0.3763195631486725,0.4133817874957342,-0.15964116252921082
-2448.4127443765346,0.9931623666936501,0.3153531287017936,3.0,7.0,0.0,2453.8719892284234,4.362368783566832,1.3210180908022642,-0.12274740176231146,0.4237133348699616,0.37989846438211355,-0.20701075042361655
-2445.625195244457,0.9965921390248538,0.3153531287017936,3.0,7.0,0.0,2450.233094189224,4.400030326882777,1.2653818550660427,0.0563871049584909,0.43919123370038593,0.397849916980689,-0.2055975920214274
-2444.8253810694064,1.0,0.3153531287017936,2.0,3.0,0.0,2445.687404581151,4.403998118588485,1.263195845141495,0.03618682238870523,0.43492073168834533,0.3968620891657793,-0.20439898599266518
-2446.6564306281466,0.943432491614069,0.3153531287017936,3.0,7.0,0.0,2448.1029592344694,4.4530410053916265,1.1516055942307901,0.10815544226115366,0.4301804977045548,0.4126771361444379,-0.18083274753280434
-2445.593650392248,1.0,0.3153531287017936,3.0,7.0,0.0,2447.982536354659,4.363607555667293,1.2084888763468689,0.012572063164310011,0.40594241525870006,0.3824942705797649,-0.19910277056721754
-2446.0328115529724,0.9222640438990553,0.3153531287017936,3.0,7.0,0.0,2448.0887119901736,4.358026559830562,1.192381223424412,0.05020670478871656,0.4309666990544618,0.3909886138760523,-0.20121292324019494
-2445.0424740894396,0.8513516825238826,0.3153531287017936,4.0,15.0,0.0,2448.89053974951,4.50092598398921,1.3194620906302537,-0.09153371442389745,0.42924155676197273,0.4176520599811073,-0.2254582874225523
-2444.1639700486435,0.9785308364024097,0.3153531287017936,2.0,7.0,0.0,2445.7962774778507,4.4988498565895485,1.334226010064546,-0.04429404462744936,0.42008498769106306,0.40886990750585,-0.23365073131249522
-2443.958601627625,0.9451584438287302,0.3153531287017936,3.0,15.0,0.0,2445.618482083172,4.4553226688365255,1.3052539306741286,-0.030383594570709178,0.4384555513567488,0.41920139259815775,-0.22713961276331474
-2446.132899305484,0.8619415208373719,0.3153531287017936,3.0,7.0,0.0,2447.5313887343677,4.464659502468195,1.3083783198412717,0.04560377760369598,0.4383838002825648,0.45376836340812315,-0.2344262705278714
-2445.7065728602965,0.9983063178233303,0.3153531287017936,4.0,15.0,0.0,2447.8781711725733,4.467770904142392,1.433117984056054,-0.17451626247762056,0.3912566876052613,0.43403815048948957,-0.22722057248281186
-2445.1187311775752,0.8627195393053603,0.3153531287017936,4.0,15.0,0.0,2449.4466017862733,4.483500141052784,1.4646064941896755,-0.1138276005988865,0.40252333520615946,0.4261701152426488,-0.22032879665298075
-2444.5026798912445,0.7887982959211008,0.3153531287017936,4.0,19.0,0.0,2448.02317872861,4.430178219821186,1.2180266014378442,0.040022113592269225,0.43701630080562376,0.41518387009284985,-0.2113947099740825
