lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2382.0546327184165,0.9637799449726049,0.2684409538172813,4.0,15.0,0.0,2383.2620685212137,4.729070657674224,1.5237908566505942,-0.40064756975345656,0.35927963787730377,0.35262350422282307,-0.2843642697656997
-2382.3202924978777,0.9765893338334449,0.2684409538172813,4.0,31.0,0.0,2385.346466908739,4.662832250794005,1.7399983621227537,-0.6585259581683648,0.3696841637970477,0.46488144668565773,-0.37324514373219575
-2379.250024774391,1.0,0.2684409538172813,4.0,15.0,0.0,2383.294998455784,4.723927667554828,1.657937287390515,-0.5040245000567282,0.34794485689354043,0.3873993296798173,-0.29002917313918575
-2379.5079649309378,0.9846055578708919,0.2684409538172813,4.0,23.0,0.0,2380.2559791632034,4.722895896871355,1.734654926581615,-0.5710743105043,0.3955070228018109,0.42989288237616635,-0.32645933422720336
-2381.2552029269386,0.8853603475678008,0.2684409538172813,3.0,15.0,0.0,2383.212714909818,4.680257178056872,1.7292251220691497,-0.6110100984961061,0.3712079460907349,0.4452585727664855,-0.29259325742775616
-2381.5409655172793,0.9908825947863016,0.2684409538172813,4.0,31.0,0.0,2383.5898321827945,4.726503955836704,1.5880675002150857,-0.4048968895892836,0.3515292578861467,0.39364997423734704,-0.24630978555366037
-2381.367147916516,0.6854334872513964,0.2684409538172813,4.0,15.0,0.0,2386.4078178293603,4.698362175074936,1.7137687067499803,-0.6291562138115997,0.39476609959217673,0.42304755590202014,-0.2871197642300086
-2380.953461124895,0.9906084311672603,0.2684409538172813,3.0,15.0,0.0,2383.0713912294086,4.7034886888574725,1.6726306279127954,-0.4871765114115985,0.3996543179050834,0.3948161379978983,-0.314945505132797
-2380.7022486631486,0.985337521637517,0.2684409538172813,4.0,31.0,0.0,2383.31597437271,4.705029537561644,1.655793289333497,-0.5235030883044631,0.39937257459633635,0.4093557521119085,-0.32744757533449764
-2380.342163439176,0.9928169010459397,0.2684409538172813,3.0,15.0,0.0,2382.6969691693466,4.758797683008735,1.6625057976854303,-0.49882048713586324,0.3521232352581669,0.396923260049414,-0.26702723557142943
-2380.113454909878,0.9959332942892609,0.2684409538172813,4.0,15.0,0.0,2383.5449635575733,4.7130931580207935,1.6433992910031325,-0.49630234872971135,0.38282721230764033,0.4501778305093253,-0.3497947486296855
-2381.3904970165913,0.9056965647430434,0.2684409538172813,4.0,31.0,0.0,2384.5358720922472,4.720150111821137,1.6384613015528129,-0.4966530269054968,0.37199928546615485,0.33057175073283535,-0.22213580238907482
-2381.9556712907533,0.8465021694467723,0.2684409538172813,4.0,15.0,0.0,2385.1017788663685,4.677172161275381,1.677161508701362,-0.5628416653659535,0.36137130879163276,0.48871886881326787,-0.38218497555062003
-2380.1764328587155,0.9978486059460102,0.2684409538172813,4.0,15.0,0.0,2383.422304150197,4.760134848662732,1.8287463859827973,-0.6712225724300556,0.38526426811220815,0.39141918475373616,-0.2768764303746904
-2379.897551068073,0.881032551127941,0.2684409538172813,4.0,15.0,0.0,2382.4955061332694,4.752982822076689,1.8026761266015878,-0.6706485353979622,0.38202467857085476,0.41052721530458636,-0.33160356097880445
-2381.949134742965,0.8648393870754376,0.2684409538172813,3.0,7.0,0.0,2383.2430829555333,4.804533815194147,1.8459193866360486,-0.6107746375842831,0.39537499009418114,0.43514774143017165,-0.2991024692693868
-2381.2657306721053,0.9943930463651337,0.2684409538172813,3.0,15.0,0.0,2383.567876666641,4.775521810688042,1.767011029671175,-0.6431078310359517,0.40413030786929804,0.4328592423478443,-0.2971677358911923
-2380.3866082024915,0.845997728966155,0.2684409538172813,4.0,15.0,0.0,2383.2155406610314,4.788041100483705,1.743868184415481,-0.6034338738669112,0.385302062003291,0.4088940091135294,-0.33047600450248676
-2380.0228242821345,0.9292297469755015,0.2684409538172813,4.0,31.0,0.0,2383.884327838048,4.777367189937765,1.7817716546786209,-0.6512652199244525,0.36751240160874904,0.45062829545715644,-0.3291304597783778
-2379.0071919870543,0.9812354181139858,0.2684409538172813,3.0,7.0,0.0,2381.249739461028,4.735647905800469,1.773997464976547,-0.6459991048017192,0.3609785781939549,0.42038708144748227,-0.3061425315525376
-2383.377790478013,0.6475832334811208,0.2684409538172813,3.0,15.0,0.0,2386.549638648171,4.716240995518542,1.8978644997331031,-0.6327847705919136,0.34012373779615646,0.46369697510810937,-0.34599737043277873
-2380.228426485773,0.9989585722500116,0.2684409538172813,4.0,15.0,0.0,2385.274531300598,4.773428408498277,1.7853265758790187,-0.6672211587268267,0.37855093167072584,0.45761757076623033,-0.33611840211280897
-2380.819949965275,0.9152640105044157,0.2684409538172813,4.0,31.0,0.0,2384.2073231956665,4.674893885922785,1.7242250669116665,-0.5297994705073786,0.3570970712424863,0.43258675964382,-0.3521866876726571
-2379.8428313855466,0.9677463968798713,0.2684409538172813,4.0,23.0,0.0,2382.287410554724,4.672074315182959,1.7139252074781164,-0.5826613228325265,0.3583961328445515,0.4443924484747501,-0.3463473701021078
-2379.1404441372447,0.9877256508058802,0.2684409538172813,4.0,15.0,0.0,2380.843528295098,4.732652437060347,1.763205718020712,-0.6036866285541326,0.3647394906251639,0.3903692278252789,-0.305045180974325
-2380.3390729492835,0.9876679549090506,0.2684409538172813,3.0,7.0,0.0,2380.8784244192607,4.766717315573635,1.8188423977229644,-0.6427203530473933,0.38603487496676997,0.398042956929808,-0.27066324542275455
-2382.3660107743967,0.8493473395407345,0.2684409538172813,3.0,15.0,0.0,2386.563369058093,4.648139132052661,1.6238519531516735,-0.3958501308845473,0.34735887080422573,0.3713060310149445,-0.28287431544143415
-2379.5877371811926,0.9770932574295406,0.2684409538172813,4.0,19.0,0.0,2384.2870954345544,4.775165509777099,1.7795158510039033,-0.6450305237425362,0.38572546246319495,0.43809612172640655,-0.33615112195987995
-2379.98797798867,0.8375919524054368,0.2684409538172813,4.0,15.0,0.0,2382.7096902226626,4.662744430598051,1.666319846654562,-0.5086505430247381,0.34877987848367165,0.41017879876396385,-0.3229138195759735
-2381.8284998428176,0.8535276875701191,0.2684409538172813,4.0,15.0,0.0,2385.520539248249,4.6988481309605525,1.5625318195452924,-0.3686680555743613,0.3493157153669446,0.38521745365650983,-0.23980125695844334
-2382.4361984525394,0.9715905578881274,0.2684409538172813,4.0,31.0,0.0,2387.5861042327624,4.719104941501911,1.7370145925977656,-0.548761463241028,0.3218666846527139,0.3963885932364851,-0.3224385004242887
-2381.0661646655403,1.0,0.2684409538172813,3.0,7.0,0.0,2384.288058942186,4.655549247247276,1.754750623078261,-0.629037190985523,0.37430800629594263,0.42874551644076103,-0.2952486298332984
-2379.872052905285,0.9960925501723807,0.2684409538172813,3.0,7.0,0.0,2381.7822033336565,4.676038302148355,1.7252109527457944,-0.5998128157576038,0.3651226247380496,0.422287795211832,-0.2893812818473146
-2380.7703603675914,0.9991345983580971,0.2684409538172813,4.0,15.0,0.0,2381.805718944701,4.78742310388541,1.8100240126499423,-0.621679905642617,0.35912029395015155,0.4666599099276207,-0.3472779077341705
-2382.4037809595434,0.9453284923977089,0.2684409538172813,3.0,15.0,0.0,2384.4863077627806,4.709263518364209,1.6714316508824067,-0.5251757255068175,0.3928330650992,0.4679005305553384,-0.38602243385442025
-2382.8104577708555,0.9168397954835561,0.2684409538172813,4.0,15.0,0.0,2386.932486681649,4.6472499411301085,1.6820573071058098,-0.5261083586123255,0.3686147395021498,0.4677748381921912,-0.38367660688977345
-2381.089899470201,0.8065807168435105,0.2684409538172813,4.0,15.0,0.0,2387.5032588760514,4.735836185916962,1.8260980937004647,-0.6280918373603237,0.35896831018902997,0.3678620054390779,-0.2880665549037624
-2380.464785756947,0.9740933270797646,0.2684409538172813,3.0,15.0,0.0,2384.359289050735,4.712164007304289,1.588734354532088,-0.4910091066694417,0.36867114293118086,0.4407530497982405,-0.3108821814572997
-2380.0562976471338,0.9996042714815209,0.2684409538172813,4.0,31.0,0.0,2382.95791575816,4.701616326950728,1.691933036063184,-0.5182617410879378,0.38350279102103335,0.4560100154042347,-0.33056733067568833
-2379.7278655095715,0.9596795356550161,0.2684409538172813,3.0,15.0,0.0,2382.8559252548266,4.721999002463064,1.7244936184117874,-0.5179407548387205,0.38135240580733704,0.4443588258152383,-0.3300007204552648
-2380.6706985929386,0.9590515219867852,0.2684409538172813,2.0,7.0,0.0,2381.9701179050517,4.703867307934422,1.7204859897357283,-0.5430672329696868,0.3983991262469157,0.4517606873149089,-0.3311723259969799
-2378.6922907294943,0.9966733546369555,0.2684409538172813,3.0,7.0,0.0,2381.0938432140233,4.725997202240412,1.7231223446786126,-0.5909993793143334,0.3741874890957108,0.4098303629599314,-0.313935672879873
-2378.950892289137,0.9846020023299722,0.2684409538172813,2.0,7.0,0.0,2380.7715514638508,4.748223860564337,1.6968533631113212,-0.5358985028371873,0.3676539939373925,0.43478985172021944,-0.3267003940819975
-2378.9692169879695,0.9404775979107016,0.2684409538172813,4.0,15.0,0.0,2379.883709585824,4.746084399766926,1.7677135884890067,-0.564289734229598,0.36439981572912583,0.4108577639837375,-0.30417284902227143
-2379.7044719882747,0.8298627625570276,0.2684409538172813,4.0,15.0,0.0,2384.685324038636,4.74654409312969,1.6239573216983512,-0.5020527880808097,0.3743315014930689,0.3745038965423273,-0.26114569361991097
-2380.752318540686,0.8640694291000104,0.2684409538172813,4.0,31.0,0.0,2382.8350838547135,4.738821128841059,1.8160143164138025,-0.7017024386694295,0.34644456845674193,0.4596284855369227,-0.36367324666370776
-2380.968733411589,0.9920218175283604,0.2684409538172813,4.0,15.0,0.0,2382.93558932231,4.777441631172292,1.9278437203436634,-0.7560277568370092,0.3627530339617478,0.4791720255342395,-0.36061641198732597
-2381.2927171560327,0.7358234244382026,0.2684409538172813,3.0,15.0,0.0,2387.4661585143485,4.781754057368156,1.7941651889459846,-0.6062645508849627,0.40742523238091277,0.4622420644822377,-0.3476801490057721
-2378.765343290692,0.9446652372641228,0.2684409538172813,3.0,7.0,0.0,2382.480257365291,4.740101088108131,1.759730857101677,-0.6105574144252904,0.37338691031704907,0.44214638045415156,-0.3328439038778578
-2380.4293502322403,0.756189987149112,0.2684409538172813,4.0,19.0,0.0,2384.3569025197794,4.697468911071274,1.5665141293056948,-0.48141545398866886,0.3671870033856803,0.43181969333032094,-0.3152984708181607
-2382.004071674671,0.9908590774839405,0.2684409538172813,3.0,7.0,0.0,2383.4187110217053,4.685262227355067,1.6740486487903143,-0.47790949332602806,0.40913022444083796,0.42418081863744267,-0.30546170975403736
-2381.976207044623,0.9144678006213397,0.2684409538172813,3.0,15.0,0.0,2385.2523942165017,4.729950972027689,1.6021774963842093,-0.46729060143960605,0.4191480298549298,0.40520425450497427,-0.3069966644997788
-2381.620174044686,0.9617934765259475,0.2684409538172813,4.0,15.0,0.0,2386.030911487608,4.658497559975346,1.8374203316701074,-0.6846143596965922,0.3723037522195615,0.4161901494313345,-0.2964007101062972
-2379.7526492177844,0.959147202203019,0.2684409538172813,3.0,15.0,0.0,2384.144097901665,4.750565272588047,1.736533999412138,-0.6081699676840704,0.3792674013962481,0.38302407750050277,-0.3014908860618203
-2379.607945787771,0.915516492422374,0.2684409538172813,3.0,15.0,0.0,2380.98325969123,4.731164545258156,1.7477006726199893,-0.6083681405782964,0.36669517916333355,0.40642849545286475,-0.2723775723962914
-2383.530681093987,0.9859304300731802,0.2684409538172813,4.0,23.0,0.0,2384.679369886034,4.794226607836402,2.005943486803555,-0.8125920414899788,0.3848343531259876,0.5083823228714801,-0.3726506149297002
-2381.780477591757,0.994110643982431,0.2684409538172813,4.0,23.0,0.0,2385.444010487129,4.673007584283328,1.5254158464950585,-0.34635115316648585,0.3774722169608346,0.3396027136103426,-0.25621875641279046
-2382.7096937872725,0.9970952978262295,0.2684409538172813,3.0,7.0,0.0,2383.4636957035227,4.696184609589687,1.4875479591654464,-0.3648455082234307,0.38289077298891827,0.342169134666772,-0.20353254102266014
-2383.6079540248306,0.9164393662404026,0.2684409538172813,4.0,15.0,0.0,2385.929153328042,4.633159380161837,1.4253133658355952,-0.26917135711266604,0.35909795460867694,0.3501111736186009,-0.27185418120545723
-2380.507221741252,0.94501625221252,0.2684409538172813,4.0,15.0,0.0,2385.5904593071855,4.680327675505966,1.6158742431298618,-0.5149098201673732,0.35972805204218283,0.38002158825818,-0.3039327099583437
-2383.622994843463,0.8871725783434957,0.2684409538172813,4.0,15.0,0.0,2388.773228670821,4.7424883435777385,1.52669253850557,-0.31582401636504775,0.37696632275830216,0.3167544277142904,-0.23858678022126842
-2383.546458871053,0.9901293509593764,0.2684409538172813,4.0,15.0,0.0,2385.182979777394,4.698435095868934,1.4656983831708208,-0.3498496895883929,0.3762184248009575,0.33564394649926027,-0.19294536795071068
-2381.003965524682,0.9847487745457115,0.2684409538172813,3.0,11.0,0.0,2387.964315602365,4.682445276592558,1.6054206898032997,-0.4061026913067392,0.3405326210852196,0.39277278601028315,-0.30556542325239755
-2380.604415910354,0.958865160777044,0.2684409538172813,4.0,23.0,0.0,2384.063891757723,4.739648054079877,1.8414807624080618,-0.6616281635868422,0.39711834924383027,0.4180782762198457,-0.3376773166462111
-2379.676560104509,0.9413073567322223,0.2684409538172813,3.0,15.0,0.0,2382.892004856422,4.7860251294541225,1.7521547374998143,-0.5611466284151009,0.37631870731030553,0.4074092182111904,-0.2883542185992032
-2380.5100166070692,0.8400495549361208,0.2684409538172813,4.0,15.0,0.0,2382.355313699068,4.674066979904822,1.6889190554118514,-0.5991143996922742,0.3682176243083382,0.4552869945369449,-0.3378644807201482
-2379.8640250402586,0.9847676764029699,0.2684409538172813,4.0,15.0,0.0,2381.0897047444532,4.791415890271068,1.8065157967457488,-0.642892396921298,0.3750495192300985,0.39793288840553454,-0.3013887238954447
-2381.932100826414,0.9208042429252171,0.2684409538172813,4.0,15.0,0.0,2383.8320286267935,4.709623301857508,1.8566388261164908,-0.7226906540395776,0.35213022001880684,0.4974868954428734,-0.36281044870774976
-2380.944221049123,0.9906694376107732,0.2684409538172813,4.0,15.0,0.0,2384.2879062152456,4.778033133185507,1.7893531996871572,-0.598194855916164,0.39705149596677847,0.39304870272238596,-0.2633692405055633
-2380.341874058248,0.9353304769901242,0.2684409538172813,3.0,15.0,0.0,2382.3074291736175,4.751729752629486,1.6464524054681942,-0.547030205371781,0.3627500773212783,0.40034834152585874,-0.31615704247429793
-2380.890245937628,0.9982394277739056,0.2684409538172813,4.0,15.0,0.0,2382.2982823667217,4.748862507668168,1.7439101608404148,-0.6309764497074279,0.3935872691072659,0.4633125208914739,-0.32890119556587727
-2380.401212173433,0.9976694960305418,0.2684409538172813,4.0,15.0,0.0,2381.535710868807,4.689808660402968,1.664712872447068,-0.5642228267401794,0.3865068448379711,0.3834338900621398,-0.2966700255874032
-2381.021407575669,0.9508050755027206,0.2684409538172813,3.0,15.0,0.0,2381.864754923108,4.6953981097067645,1.6647377593385209,-0.5936225209297918,0.3850222979372583,0.3889655750765384,-0.3020327511642809
-2382.0938669390393,0.9373462798116249,0.2684409538172813,4.0,15.0,0.0,2385.2218157231246,4.708668268768976,1.587955584746437,-0.34624378003610573,0.37900616863422165,0.3564488093684787,-0.2679437855698189
-2381.186788675947,1.0,0.2684409538172813,2.0,7.0,0.0,2383.2065797250148,4.689677108427289,1.5653976175052002,-0.5031919492230724,0.3564851741405482,0.3858605313873552,-0.2629167383489704
-2380.6450067572605,0.9836785001049437,0.2684409538172813,3.0,15.0,0.0,2387.875457227584,4.741373414858702,1.5712977588722785,-0.38288124935971396,0.3897931566887078,0.3694040481543959,-0.277141322495787
-2380.627412588336,0.9097402409038761,0.2684409538172813,4.0,15.0,0.0,2383.4356025518973,4.694342270973939,1.7535703149883302,-0.5449613367446894,0.360221462051933,0.4303182824775606,-0.28872461490632073
-2379.2155332225525,0.9516052722996983,0.2684409538172813,3.0,11.0,0.0,2383.0215372583116,4.764270961645945,1.7792346835760082,-0.6108824065456406,0.37244617187763596,0.39867539432601873,-0.3107733804031412
-2379.033011231002,0.9635810436073545,0.2684409538172813,4.0,15.0,0.0,2380.5328252325285,4.73092326845472,1.7678945491322833,-0.6132340411778147,0.3787975347911603,0.3907632065418618,-0.2902784648600353
-2380.7048005635534,0.9621639352814325,0.2684409538172813,2.0,7.0,0.0,2381.6518284062936,4.715802664197368,1.8274817495140236,-0.6562106050900226,0.37650802780009207,0.3745235087107253,-0.26959300250547924
-2381.579022103565,0.9579280144308067,0.2684409538172813,3.0,7.0,0.0,2382.2994953359994,4.708723138158562,1.8465820129267911,-0.6658636110330759,0.3800315992356575,0.381174789828222,-0.26019194539274487
-2384.099968831426,0.8787011396693782,0.2684409538172813,2.0,3.0,0.0,2384.579465305622,4.7259511192531125,1.8294004052806454,-0.730804908981199,0.3860583476325186,0.38711125811660807,-0.24138315857677242
-2386.531324042928,0.9695617688228574,0.2684409538172813,4.0,15.0,0.0,2389.8988528574528,4.629900819271135,1.4049427953148057,-0.3463555083155288,0.4098120716586939,0.39097555955877134,-0.2988318157764017
-2386.739102749555,0.9596462882094896,0.2684409538172813,4.0,15.0,0.0,2393.2537034747825,4.670161262762155,1.785119575280545,-0.6991359037855387,0.3004196067192801,0.4059279531899967,-0.28395251472439503
-2379.2866335017884,1.0,0.2684409538172813,3.0,7.0,0.0,2387.4127055941767,4.675735988412412,1.7064803202184853,-0.5755722955962153,0.3565149024363557,0.4185273019196092,-0.3219347714844708
-2381.1634092275403,0.9583727609135594,0.2684409538172813,3.0,15.0,0.0,2381.6784922219113,4.650227976693621,1.7857360773867141,-0.6150388174641903,0.36354937535066534,0.4000904438721098,-0.28512302320953115
-2382.344895558577,0.7227979848743504,0.2684409538172813,4.0,15.0,0.0,2387.0551559615224,4.7194252884831736,1.5109193367658433,-0.3527658827499496,0.33408352429940813,0.3914674818204074,-0.2958866741350674
-2379.6755642397607,0.9479003205341442,0.2684409538172813,3.0,15.0,0.0,2385.5260551891224,4.730253935143337,1.6643101664184061,-0.5116555608670428,0.3610246017765887,0.4390974230181961,-0.30294738026351076
-2379.6528585308124,0.9815102283485327,0.2684409538172813,3.0,15.0,0.0,2383.3234867184465,4.7043117072909,1.6052038227979446,-0.4382685234710455,0.3680915551785475,0.3673142694327741,-0.2824928603412089
-2380.1078291642534,0.9871971424950946,0.2684409538172813,3.0,7.0,0.0,2381.160705159333,4.690012455563412,1.545650125495134,-0.42827914851246235,0.38135837564468617,0.37483662775902904,-0.28209350343580125
-2381.241194234505,0.7973306714975533,0.2684409538172813,4.0,15.0,0.0,2382.9270200598808,4.7351893665484095,1.6068289775689448,-0.5425184628419141,0.35905766401468286,0.38915088098522604,-0.27503013141686616
-2380.4578356149473,0.9992097856529573,0.2684409538172813,4.0,31.0,0.0,2382.4337781703016,4.740384689958046,1.8017248222284024,-0.7125123392018946,0.36211377778009923,0.449470236585607,-0.33200353891105777
-2381.8289432416263,0.9717945666004334,0.2684409538172813,3.0,15.0,0.0,2382.411303560669,4.72467478659237,1.8330360739530278,-0.608328190924844,0.36024168706196635,0.4178926985656377,-0.3546129130357889
-2380.6539106088417,0.9702339339210085,0.2684409538172813,5.0,31.0,0.0,2383.9471714736933,4.76522814996165,1.9135448308799639,-0.7134898546437332,0.39044055373618136,0.43197360602933005,-0.3113749505736873
-2380.904862993032,0.9615353659904678,0.2684409538172813,4.0,23.0,0.0,2383.4817897768903,4.671231160814006,1.5408073751604436,-0.4141459557451206,0.34717887011127374,0.4096923783890607,-0.3225018231258561
