lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2410.3673370227298,0.9740097550731346,0.2936998863572817,3.0,7.0,0.0,2411.4444524344294,4.879038520396422,2.036065843838444,-0.7303468906580417,0.45065825773653767,0.4185719696065891,-0.3382446601884034
-2409.418306266497,0.9854648570882846,0.2936998863572817,4.0,15.0,0.0,2412.8735403619903,4.646206702540736,1.587577537232431,-0.3856751359798045,0.3512452459243074,0.43580278657613847,-0.29395396410143
-2407.428290889792,0.9319133761192518,0.2936998863572817,3.0,7.0,0.0,2411.959065976549,4.641170908300771,1.6676277355745748,-0.4195667845462957,0.37667420236460925,0.40535975388776463,-0.2997459200976619
-2410.925078631474,0.801801388015378,0.2936998863572817,3.0,7.0,0.0,2412.5246918835737,4.648866854067441,1.530346382771268,-0.40711108354351666,0.3686871751798548,0.4710263626368279,-0.3143091436556642
-2406.1511768250093,1.0,0.2936998863572817,4.0,15.0,0.0,2412.6762189141723,4.689197244402865,1.7880844476483553,-0.6144946343732409,0.3913409205788144,0.46814787308070566,-0.3640705779953019
-2409.8044535977274,0.7035306286808202,0.2936998863572817,3.0,15.0,0.0,2411.1473349079847,4.698726099292479,1.9746302231585158,-0.6435926486507407,0.3813730940630506,0.5125469068399703,-0.3626923910037335
-2408.1581441106982,1.0,0.2936998863572817,3.0,15.0,0.0,2410.9981120939406,4.782078173113048,1.9526340290526556,-0.5924879921841245,0.38229231948599784,0.45623175113495346,-0.3597618991666097
-2406.068863694829,0.8143587770779058,0.2936998863572817,3.0,7.0,0.0,2412.2714327167696,4.746425177327175,1.8063653392817436,-0.6387564007543726,0.4134665224078547,0.44778511541491073,-0.3538630009675825
-2411.04894879695,0.8399863215819159,0.2936998863572817,4.0,15.0,0.0,2414.400342307348,4.668408989740458,1.5195773969912498,-0.3584414464982652,0.3892529934472259,0.5008791667166584,-0.34148467475285266
-2411.64644133114,0.9754399594871916,0.2936998863572817,4.0,15.0,0.0,2416.068141623973,4.6536550810533495,1.5798506395336538,-0.3497857589658846,0.43414212047552164,0.4964660935193924,-0.3425136839240111
-2405.914441251485,0.9697966098667326,0.2936998863572817,3.0,11.0,0.0,2414.250500271908,4.68130431188984,1.692548251907971,-0.5044185039633338,0.41369570767347996,0.42134485485515033,-0.31122781287591195
-2405.661609349106,0.9919100388472037,0.2936998863572817,4.0,23.0,0.0,2409.1513658154736,4.7801513397911295,1.9328337122469912,-0.6735025376374084,0.42712238314590895,0.49325161742844675,-0.35587153711868985
-2405.1205678926985,0.9610053522483494,0.2936998863572817,4.0,15.0,0.0,2406.4299545805084,4.795688700643491,1.9482148489274012,-0.712153456859142,0.42068920622047445,0.4483046591101529,-0.3475623906090773
-2404.9855834753316,0.9488527944477055,0.2936998863572817,4.0,15.0,0.0,2406.576480531079,4.733856206113074,1.9517688189379672,-0.7270676469736208,0.388026626810613,0.46445014910331234,-0.35855490031537723
-2406.455727330548,0.882776339133873,0.2936998863572817,3.0,15.0,0.0,2408.7630622583574,4.7982464868591395,2.0607024547969224,-0.8068008252682972,0.41724223469847255,0.46535913407697876,-0.3236707049834466
-2405.0942221668956,1.0,0.2936998863572817,3.0,7.0,0.0,2406.912210211516,4.7704474284217975,1.9470548697595942,-0.7080895407872295,0.39388418966705313,0.4536072390636761,-0.36107442251465094
-2405.280373700105,0.9892511038308923,0.2936998863572817,3.0,7.0,0.0,2405.7492431784217,4.7649019786114115,1.9757926309508502,-0.7808445709100246,0.39990246128085927,0.47081216649762636,-0.3368591299334291
-2405.9988339439733,0.9527024678219106,0.2936998863572817,3.0,7.0,0.0,2406.8057454755785,4.805664661555714,2.0379099690397813,-0.7656501513221351,0.40377872494316563,0.4391450437217149,-0.3466280318404519
-2408.7690945329987,0.8615050852691195,0.2936998863572817,3.0,15.0,0.0,2411.229130699065,4.847738057050326,1.9856654834274279,-0.725363266496094,0.4298145423689867,0.4307493398452664,-0.2783337869224144
-2407.501686817049,0.9971337062239816,0.2936998863572817,3.0,15.0,0.0,2410.4213142260332,4.82903830642808,1.9251895938633001,-0.6897286538574523,0.42740205963104466,0.38987446532783543,-0.28633985857690075
-2411.4556565318353,0.5836853300025845,0.2936998863572817,2.0,3.0,0.0,2414.6793784601,4.841589322407431,1.9079779308583475,-0.6390989932542317,0.41498892923033387,0.3865943227745542,-0.22489651735527008
-2409.3654496755717,0.9289067171472428,0.2936998863572817,4.0,15.0,0.0,2413.478324798133,4.778381823266327,1.734670590745316,-0.5499503354134387,0.42036956399903713,0.3689373810213052,-0.30725905741011095
-2404.95650790254,0.9288288507393927,0.2936998863572817,3.0,7.0,0.0,2414.3088038075016,4.721247507672174,1.7889399587448453,-0.6049522935514164,0.3872789269377036,0.434000093181181,-0.295459175878663
-2404.459301641621,0.9915274219176364,0.2936998863572817,4.0,15.0,0.0,2405.60500154409,4.758206795792605,1.8205282355085528,-0.5728824273886873,0.4102259204708705,0.4191936889169863,-0.31889671707551975
-2406.62897072852,0.9151737541579109,0.2936998863572817,4.0,19.0,0.0,2407.505894722575,4.75077517238892,1.957539197583718,-0.7582550182067249,0.4017060172500132,0.5084056761048352,-0.34279057505876015
-2405.343697662194,0.9450517714583714,0.2936998863572817,4.0,15.0,0.0,2408.0422509180084,4.763594846142017,1.904309256868835,-0.6422657564191133,0.40173905709869073,0.45257839837983704,-0.2994911888170087
-2406.6814732031407,0.9285383208081056,0.2936998863572817,3.0,7.0,0.0,2408.179077378169,4.777025181602949,1.9495581908137074,-0.6496337221271047,0.38362834998371204,0.40352665431625606,-0.3138393600559137
-2408.969758075743,0.8356690001988654,0.2936998863572817,3.0,15.0,0.0,2411.8999452914904,4.705347355419346,1.735537243321866,-0.4851560702601388,0.4455448417802509,0.4648842494276408,-0.36679807211069165
-2407.5751602353166,0.9665111354621304,0.2936998863572817,3.0,7.0,0.0,2410.7596334113287,4.742706272104531,1.7528473378591833,-0.511231342555084,0.41645050274686357,0.5047214122151783,-0.3347281948429063
-2405.3065412396904,0.9939115893953278,0.2936998863572817,3.0,7.0,0.0,2410.080857126055,4.716631686739496,1.7686021086323576,-0.49706887518682447,0.4182187316449254,0.44875246415540193,-0.32036358845575896
-2406.222331772561,0.8760900854381286,0.2936998863572817,4.0,15.0,0.0,2407.5825000243995,4.7624273990449035,1.8204580180214582,-0.6174166193115357,0.3961728612047478,0.3815695730877449,-0.2858874807115975
-2411.663273740318,0.9712535015554619,0.2936998863572817,4.0,15.0,0.0,2413.7661412225184,4.6597774599650865,1.750310844028133,-0.6052565485503663,0.3450621250625514,0.5211402357323788,-0.3713374917500906
-2406.592685067041,0.9799407980883171,0.2936998863572817,4.0,15.0,0.0,2415.4337462625676,4.692234827255333,1.9256034624690457,-0.7107382106260622,0.400462034026215,0.43144041361057367,-0.343078607094333
-2405.147568795934,0.9970697521144557,0.2936998863572817,3.0,15.0,0.0,2407.330266522003,4.729617242864956,1.8421479195263433,-0.6000386758563585,0.39026379009509465,0.4377687606176098,-0.28717987130901546
-2407.8017766840144,0.861788610315296,0.2936998863572817,4.0,15.0,0.0,2408.8982169512083,4.787111907184716,1.7105141648995186,-0.3915928701421143,0.40134291639952663,0.4336282199869618,-0.2902433393057981
-2412.858756060143,0.9094622006714487,0.2936998863572817,4.0,15.0,0.0,2415.938841389105,4.614826655091341,1.943217042369433,-0.7570234932147349,0.359705468079174,0.480211071371377,-0.39120894476819057
-2407.6014154975437,1.0,0.2936998863572817,3.0,7.0,0.0,2415.43550290811,4.708339083986453,1.7266871970424897,-0.5746052709776138,0.4003073996157489,0.5136272552608317,-0.35854320073299895
-2408.3763626129094,1.0,0.2936998863572817,4.0,15.0,0.0,2411.050224383416,4.785395803481403,1.8913567159475573,-0.6078695897242138,0.43094992256376663,0.3915997834403127,-0.24259898481842607
-2406.4185426882173,0.9537708338889949,0.2936998863572817,3.0,15.0,0.0,2410.9675244423224,4.729503600242969,1.877367771420684,-0.6171511536784635,0.39707327829895395,0.39115352541701653,-0.3166575914198104
-2407.3583066612377,0.9818755140655178,0.2936998863572817,4.0,15.0,0.0,2409.617934772396,4.800961459389366,1.80461553152565,-0.5166839967404405,0.41985591731197147,0.4431226919949985,-0.36427980501561746
-2405.8319277374007,0.9979111417586203,0.2936998863572817,3.0,15.0,0.0,2409.8291419259976,4.703672165676238,1.8317709255859755,-0.6354173181639524,0.41821989065327514,0.4898922997169573,-0.3483717056871806
-2406.9589146215226,0.9937187917761463,0.2936998863572817,4.0,15.0,0.0,2408.2361098059505,4.733184282367467,1.7619505701336127,-0.5374825710100101,0.35865586643675806,0.4046005926332194,-0.2814315448782372
-2407.10005144483,0.9695195202129668,0.2936998863572817,3.0,7.0,0.0,2408.6925940744813,4.759811942685111,1.8219489137495257,-0.554012310450285,0.36270932981873405,0.4059087013454651,-0.3083004653328444
-2408.5884808164337,0.6947379368298937,0.2936998863572817,4.0,15.0,0.0,2410.509736764343,4.660140994512586,1.8231310498512536,-0.49622435466490916,0.41011653032475814,0.4458412949363326,-0.32653076634431794
-2406.883043744963,0.8954932985304573,0.2936998863572817,4.0,15.0,0.0,2412.1225696252573,4.809508489368102,1.8224562316256308,-0.640243732600078,0.40578643956401356,0.40134506821859983,-0.2969504354182903
-2406.3685883562503,0.9997469181407471,0.2936998863572817,4.0,15.0,0.0,2407.792391163814,4.740285167728955,1.8951749662487392,-0.7534549181661246,0.41673536490307983,0.4511972333791509,-0.3269366958234371
-2406.571280178974,0.4369896197329663,0.2936998863572817,3.0,7.0,0.0,2414.7437971425643,4.712790460193898,1.8612227591635597,-0.5348759584339491,0.3945828646651266,0.4451292197149086,-0.3500514793452669
-2407.927081573276,0.9713297800805462,0.2936998863572817,4.0,15.0,0.0,2410.457746066864,4.733582385116928,1.7483139450249254,-0.42419360758434016,0.4232443046406015,0.3760526743310862,-0.29655967833902425
-2405.4515614073825,0.9928493008449475,0.2936998863572817,3.0,7.0,0.0,2408.3085807198822,4.741285959376494,1.7751502584243755,-0.5598637011030424,0.4105516283110643,0.4530990624960792,-0.29152963258339687
-2405.7686968873704,0.995557467768906,0.2936998863572817,3.0,15.0,0.0,2407.0701404182896,4.783362304869593,1.9325080167669915,-0.6886132139735041,0.405980846662893,0.43789402740114014,-0.3597587982428767
-2405.1162826439604,0.9681047405307124,0.2936998863572817,3.0,7.0,0.0,2407.387808362434,4.796042013829096,1.9497716101227502,-0.7355301307405079,0.4100643776247149,0.4408640302851196,-0.32291423799569113
-2405.4587936838284,0.9681179753202417,0.2936998863572817,4.0,15.0,0.0,2406.4212859671175,4.707305280789514,1.6937108056233394,-0.41709642690766563,0.3918831125866615,0.4169202302354716,-0.2954169972893753
-2405.441247980273,0.9004159732116581,0.2936998863572817,4.0,15.0,0.0,2408.541224530532,4.764280184459284,1.8230752645718782,-0.640310253962605,0.3986078488063897,0.4104023907305362,-0.30544252305251507
-2406.6537778790967,0.9886506273977047,0.2936998863572817,3.0,11.0,0.0,2407.885939071084,4.700391162513163,1.725842055493074,-0.5732360211235843,0.40490051907384533,0.4863288929681673,-0.36342637325031185
-2408.483720324885,0.8079869310170694,0.2936998863572817,4.0,15.0,0.0,2410.4691201944647,4.729625193149726,1.7091683944878306,-0.5563854562667998,0.380530610667904,0.3668302815753216,-0.27351313689637047
-2407.3170388432436,0.9887894209614624,0.2936998863572817,4.0,23.0,0.0,2411.318869715787,4.7511082249721,1.8874212964927548,-0.6980837464741381,0.4127822279636568,0.5172938925833582,-0.41470190320239964
-2406.3188803499447,0.8773324814527298,0.2936998863572817,4.0,31.0,0.0,2412.865485117988,4.762488277175872,1.8185938916394773,-0.5205624251404528,0.3957066813820238,0.45628313205825083,-0.30013915509527284
-2408.534702364536,0.9256426833664778,0.2936998863572817,3.0,15.0,0.0,2410.2586885131277,4.730408755740373,2.012525806657514,-0.6746873763480327,0.3964285187880331,0.48470819395077036,-0.40301745252250076
-2406.252809180577,0.9963408606533056,0.2936998863572817,4.0,15.0,0.0,2410.2276794927766,4.783223201131778,1.8682319334132678,-0.5659708326762992,0.40589210568167644,0.42168512492684873,-0.2752129273459106
-2405.0855367283502,0.8508408974625535,0.2936998863572817,3.0,15.0,0.0,2410.677251844812,4.721575723699783,1.7861965671047744,-0.6044107457557822,0.38405002638791186,0.44710498344980315,-0.3051492585492208
-2405.259915263455,0.8128562656815799,0.2936998863572817,4.0,15.0,0.0,2407.0923818310844,4.7431995702580885,1.8094206282519898,-0.6207177791640822,0.37861587593110974,0.4404667785004694,-0.30683493649887683
-2405.529437216572,0.8740574441059221,0.2936998863572817,4.0,15.0,0.0,2409.0425578774725,4.790678141303949,2.0089956680079317,-0.7886391949187884,0.40359413692670926,0.46315782089665114,-0.3287771416727982
-2404.913610217949,0.9732200549981751,0.2936998863572817,3.0,7.0,0.0,2406.9434217779376,4.761018527385637,1.9575780155566609,-0.7495878466360447,0.41215473326054597,0.4712999278301018,-0.35894286590112245
-2404.913610217949,0.501287397226949,0.2936998863572817,2.0,7.0,0.0,2412.2028245597685,4.761018527385637,1.9575780155566609,-0.7495878466360447,0.41215473326054597,0.4712999278301018,-0.35894286590112245
-2406.501997660861,0.9579946944701193,0.2936998863572817,3.0,7.0,0.0,2407.307574099704,4.783831517861769,2.0422880119355775,-0.7782839520638484,0.43344922021416876,0.4633029396280243,-0.33199413751461176
-2407.048589255591,0.995836022459127,0.2936998863572817,4.0,15.0,0.0,2409.0602095931727,4.804210420870881,2.02182385038139,-0.7899292081801762,0.3963089919250159,0.5301175184121749,-0.40917876875224807
-2407.253475825979,0.902103143757365,0.2936998863572817,4.0,15.0,0.0,2409.5910894598956,4.7726536085212565,2.071794554088011,-0.8715625305049673,0.3846889943452748,0.5190594967626805,-0.39774516623508954
-2408.962031976831,0.8776215668730097,0.2936998863572817,4.0,15.0,0.0,2411.0096985352675,4.795073980402332,2.0732490617331685,-0.8146080773731151,0.4347493760887092,0.5402444655945258,-0.4338894584400966
-2408.5140447058166,0.8967232446368454,0.2936998863572817,3.0,15.0,0.0,2412.4924097993994,4.82737185228577,2.024319483464287,-0.8237461435016915,0.38100595103555746,0.5112990547255055,-0.3761976061417721
-2408.3691074647168,0.9975112049176239,0.2936998863572817,4.0,15.0,0.0,2411.0485105283606,4.7203746114603335,2.0165347877636117,-0.7989043979842455,0.4142070201163104,0.5316329889166189,-0.36588960428366174
-2406.636149729535,1.0,0.2936998863572817,3.0,7.0,0.0,2409.0299231850554,4.784906677206071,1.9834543142773016,-0.7521010519835496,0.40453907333873285,0.5066117037635265,-0.412802022434455
-2408.9145470107724,0.9544793683217297,0.2936998863572817,4.0,15.0,0.0,2409.7865976497665,4.72362362652366,1.9221619625505015,-0.6628694927051149,0.39417950996333606,0.5584133689360353,-0.40501221160748613
-2409.0552179500683,0.9844158768425281,0.2936998863572817,4.0,15.0,0.0,2412.673259593613,4.829239803365198,2.1185500310376653,-0.9474133334504931,0.4037825631561678,0.48648901198195377,-0.35772647802287333
-2410.707610439477,0.9858710400688243,0.2936998863572817,3.0,7.0,0.0,2411.335896275366,4.782759278744328,2.2476382704028093,-0.9100137600480113,0.39943572041832803,0.4575793236360303,-0.376137684855079
-2411.3820140871703,0.8441392181014391,0.2936998863572817,4.0,15.0,0.0,2416.8560780991165,4.8055743302499865,2.0222738198600374,-0.8579980668065409,0.4071083100406238,0.5664874120562431,-0.4601793496994684
-2408.1001642135693,0.9976529826416065,0.2936998863572817,4.0,15.0,0.0,2414.186979087928,4.786589583491435,1.782685749513879,-0.5954925702002806,0.3882596996352421,0.37060378511702113,-0.25425906165675505
-2405.4791050832014,1.0,0.2936998863572817,3.0,7.0,0.0,2409.3059769693014,4.749040092568508,1.775673490595264,-0.4941365850830718,0.40057613527559927,0.3818514651746288,-0.2807037500901536
-2405.499900528388,0.9889995875246013,0.2936998863572817,3.0,7.0,0.0,2405.9362155630647,4.737135755798262,1.785214210988999,-0.4961572363727165,0.39972159917232125,0.3842391909391798,-0.27992619635287097
-2405.8428677107067,0.8359324788732316,0.2936998863572817,4.0,31.0,0.0,2408.7237802750797,4.79754689212558,1.9723165533512406,-0.7329861453157531,0.41508761408032885,0.49254553804006906,-0.39199341717520275
-2406.610839267132,0.9353192059213037,0.2936998863572817,4.0,15.0,0.0,2407.9114480241715,4.773084931528182,1.8591042343672928,-0.6747135350839709,0.40995326178925046,0.5196972682420271,-0.37699772628413764
-2406.858005940772,0.8945899074091895,0.2936998863572817,4.0,15.0,0.0,2409.088580657829,4.728627008118292,1.8883920065911788,-0.6052460734244139,0.38778710971975805,0.48411527318214637,-0.39659251903451415
-2404.9686653862436,0.9874616012849406,0.2936998863572817,2.0,3.0,0.0,2407.498221685057,4.725245413178914,1.8423258708016785,-0.6388707447280481,0.399576662653548,0.4909192076231028,-0.36581041520531393
-2405.6487273745643,0.6295866963241405,0.2936998863572817,4.0,15.0,0.0,2410.1760272496613,4.7807470417084925,1.8740661926808981,-0.6324982018136841,0.42835137752154134,0.4031713046165122,-0.28447564860672375
-2405.863500585926,0.9872473203429984,0.2936998863572817,3.0,15.0,0.0,2406.2913164596584,4.779812439793141,1.8937409023598193,-0.6465065022231249,0.43132625146501613,0.40431160971563834,-0.3058472773657492
-2406.3384507452906,0.9966774841986623,0.2936998863572817,3.0,15.0,0.0,2407.1594337051497,4.832634908439105,1.9388822684869502,-0.6759690012407904,0.4278874082118991,0.4238013451908594,-0.3010997798915998
-2406.165306310814,0.924539293716718,0.2936998863572817,3.0,7.0,0.0,2407.537030193547,4.816339137624191,1.930634527770167,-0.6836957502764267,0.43918873339123343,0.43910493378261717,-0.31575799633040363
-2406.311517465766,0.9243915502241824,0.2936998863572817,4.0,15.0,0.0,2409.5878679210023,4.657265926774372,1.8347423572888835,-0.6094882298295446,0.38028315830632164,0.4522070157234097,-0.313931978992216
-2405.2243710758203,0.9056086231970594,0.2936998863572817,4.0,15.0,0.0,2407.7107919633177,4.809590512409819,1.8979140359882116,-0.6501742345193811,0.40652427257009965,0.47455671601523236,-0.34135173008168695
-2404.692327733418,0.9350820155876172,0.2936998863572817,3.0,11.0,0.0,2407.3564718615394,4.731885339015967,1.8119647428738745,-0.5431906034470676,0.39493415771132334,0.44034960986896937,-0.33937934637602774
-2405.3308002981953,0.9098284743809721,0.2936998863572817,4.0,15.0,0.0,2406.516645652761,4.751324199756736,1.7326818486612132,-0.544251472794846,0.4200496681051165,0.4096533808624856,-0.29830818885355104
-2406.2678799109026,0.984271878691324,0.2936998863572817,4.0,15.0,0.0,2406.9631901238167,4.704675889487169,1.8179524699339251,-0.5276005938090695,0.3685783515383101,0.42641408370463596,-0.3010384966821073
-2405.3242985869756,0.9796592227851105,0.2936998863572817,4.0,15.0,0.0,2406.8886614165585,4.783577185533382,1.8812539868776443,-0.6613325895316247,0.4331915458131014,0.4632744501643627,-0.3406826001423418
-2406.982208911254,0.8178883017488244,0.2936998863572817,3.0,7.0,0.0,2408.305645026685,4.722456244495256,1.8795115815647325,-0.7048911595210537,0.433756700435982,0.46808310018006355,-0.36122382911581336
-2407.3850906329158,0.9844459625757106,0.2936998863572817,2.0,3.0,0.0,2408.6513051572715,4.711761708026058,1.9088795874176354,-0.6951475829352296,0.44151578091203025,0.47560407062461396,-0.3549593980744802
-2405.4858300859805,0.8807256231145423,0.2936998863572817,3.0,15.0,0.0,2411.125436173455,4.687896558539738,1.8298115099900298,-0.6122953684207453,0.39632718518892524,0.48509527617501397,-0.36362166956259645
-2406.594211471228,0.5519052894357142,0.2936998863572817,4.0,15.0,0.0,2410.8256424868614,4.763171289945424,1.9812855099269453,-0.6397379925757399,0.39930589890289214,0.4227901920991856,-0.3203409635045896
-2406.575032110539,0.8160898067417329,0.2936998863572817,4.0,15.0,0.0,2410.360888182057,4.797678811593484,2.0590610372149407,-0.7458649961071753,0.42294176226226865,0.44693313826006303,-0.3301941903030888
-2407.538136996164,0.9944306732987402,0.2936998863572817,4.0,15.0,0.0,2409.5660096705965,4.675093215794545,1.5751506373006705,-0.4126272987819353,0.3880278690903334,0.4470284651502188,-0.3267954513110573
-2407.9749071155384,0.8220601020182216,0.2936998863572817,3.0,15.0,0.0,2411.456697451604,4.715756597128264,1.6657560698643474,-0.4259416274579736,0.38786865462723774,0.4416491039987631,-0.3626865636327764
-2411.0733694965693,0.8669378890844186,0.2936998863572817,4.0,15.0,0.0,2413.8335016253795,4.712042337710168,1.5022645821645213,-0.35632864809884907,0.37710795329850516,0.42656338357124035,-0.25497023675604696
-2409.582183770671,1.0,0.2936998863572817,4.0,15.0,0.0,2412.263125334735,4.84533557833098,2.0641708646836388,-0.7620422944418069,0.39802249995059447,0.4574712821507353,-0.3951012393406997
-2406.1576813844927,1.0,0.2936998863572817,4.0,15.0,0.0,2413.6070645120453,4.7449520446394,1.9074319285085741,-0.7103741152460139,0.40089369249290313,0.44457457587660165,-0.2862655447766252
-2405.6375527623227,0.9922403245830596,0.2936998863572817,3.0,15.0,0.0,2406.8892347918795,4.766080975524905,1.8345900558658688,-0.5921808028002952,0.3930491717724945,0.411684236390998,-0.33089999053528674
-2405.69800431287,1.0,0.2936998863572817,3.0,15.0,0.0,2406.7134909060755,4.775058387632717,1.7657066497306617,-0.5372407258465995,0.42054743173145764,0.4332200248817686,-0.27983388849036583
-2407.380149097604,0.7653385825485532,0.2936998863572817,3.0,15.0,0.0,2409.6091723214017,4.707988057280726,1.918272908225847,-0.7443972500021064,0.398785373059577,0.4135692893400495,-0.3253718183250031
-2405.5758159130155,0.9884328564985643,0.2936998863572817,3.0,7.0,0.0,2409.536799324198,4.706283817901913,1.9006380424826075,-0.7247991574836303,0.3988526866095759,0.44114049439492303,-0.3196404510346945
-2404.7856483937467,0.9238765651049844,0.2936998863572817,4.0,15.0,0.0,2407.6745497021134,4.784328701884631,1.9021146440875178,-0.6596390840040149,0.3999259424090117,0.4838964793416504,-0.3555240841058512
-2404.924034764243,0.9383044588130321,0.2936998863572817,4.0,23.0,0.0,2406.2146782947484,4.755175113004298,1.8143278082889578,-0.6200338636840187,0.40410712853682984,0.4320851304106177,-0.2890409509664747
-2404.701283680929,0.935427053422209,0.2936998863572817,3.0,7.0,0.0,2407.204957344136,4.730455250234056,1.792971076768424,-0.5885939542817912,0.39227627996569514,0.4532330848617734,-0.3463643086697824
-2405.703348122,0.9524639832676624,0.2936998863572817,4.0,15.0,0.0,2406.5888290191388,4.714905302160486,1.9653812747750414,-0.7014528325480827,0.4061829719657063,0.47132748478401776,-0.3335399673088418
-2405.322597757784,0.996873575585311,0.2936998863572817,4.0,23.0,0.0,2406.3631501911277,4.745315378311537,1.7539648751411114,-0.4535459943174135,0.40350321906279685,0.4199856628750537,-0.2954346443162116
-2408.738720998751,0.8357354709826442,0.2936998863572817,3.0,11.0,0.0,2412.2645176791048,4.751334087342646,1.6704325633925106,-0.5405564400614814,0.43066638442602206,0.39671462127473656,-0.24784865498182848
-2409.4927167056994,1.0,0.2936998863572817,4.0,15.0,0.0,2410.509621831937,4.682440274392662,1.6652182636238035,-0.38010062191767,0.36897731963872493,0.43240241761393805,-0.26330999016727136
-2408.349608728157,0.973586302284256,0.2936998863572817,4.0,15.0,0.0,2413.4535437563222,4.802751764382963,1.9924882670573252,-0.8335184662905267,0.4202043396457654,0.5026121147148156,-0.341471269960326
-2405.8562547728397,1.0,0.2936998863572817,3.0,7.0,0.0,2408.7424863309634,4.78401839249825,2.055031562621481,-0.818148140875888,0.4119595138789047,0.4913078619007224,-0.3535499242243335
-2405.1952273396587,0.9884096709993068,0.2936998863572817,3.0,7.0,0.0,2406.394192596883,4.766749271666985,1.9800069804084153,-0.7463734311950996,0.4029119194171586,0.4856387445936432,-0.38266496503710334
-2405.527450475339,0.9445766800555969,0.2936998863572817,3.0,7.0,0.0,2406.692648519951,4.783928333128688,1.9672425721631304,-0.7464744314077013,0.39035019009724087,0.49719212234026594,-0.3779333576302249
-2406.4401765885727,0.9727993171225573,0.2936998863572817,4.0,15.0,0.0,2409.2375122013254,4.704502678484792,1.698841353648245,-0.46283445739606777,0.41084284027344137,0.37728769713549126,-0.23808166578540024
