lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2321.423138464864,0.9888101405525664,0.18836955507987782,4.0,31.0,0.0,2323.555698018696,3.6274946873151985,2.5557455738594803,-2.332355637100443,0.32366011583925586,0.4411968971764326,-0.3958732245770531
-2323.6491363523364,0.9804319260126902,0.18836955507987782,5.0,31.0,0.0,2325.2508033593663,3.646144543128209,3.022624406355411,-2.771378943432334,0.3332040028873638,0.6098402674871962,-0.5559206527284121
-2325.135626958825,0.6165893873719922,0.18836955507987782,4.0,23.0,0.0,2334.0037242495277,3.5396489606362027,2.6004321932233454,-2.4954733443590857,0.33804233938263933,0.5150875215001839,-0.4657170792529133
-2320.9155938665826,0.9375379693933897,0.18836955507987782,4.0,31.0,0.0,2325.836185207031,3.6534937614939706,2.796146589143761,-2.6099039724937945,0.3163523439048994,0.5426209431318504,-0.4997689656327913
-2320.6138905748408,0.967236947679249,0.18836955507987782,4.0,15.0,0.0,2324.740664407788,3.6494012890368355,2.7927737081704995,-2.602370733391037,0.3382996035865429,0.5062399912352751,-0.4936875174155846
-2320.795110428535,0.9204892531160304,0.18836955507987782,5.0,31.0,0.0,2322.7598602651747,3.627814583852483,2.742699289674482,-2.5978100551255214,0.3388647909715879,0.4945436290962659,-0.48034886819750516
-2320.5649057927562,0.9993416534499836,0.18836955507987782,5.0,31.0,0.0,2321.533727682157,3.607863834082841,2.810289542453118,-2.620229292029036,0.326024157548403,0.5261560950270283,-0.5101738071523803
-2321.4352179931157,0.96303631895465,0.18836955507987782,3.0,15.0,0.0,2323.6446760319045,3.6548131707773277,2.7260304977340537,-2.505212342235083,0.31912627240722286,0.5190351676147013,-0.45496877430342203
-2323.345260941039,0.9331211918946245,0.18836955507987782,4.0,15.0,0.0,2326.6597535532524,3.6527445856452947,2.576602186108826,-2.3752334036824916,0.3695089176880072,0.5309000318067754,-0.5023612989155831
-2321.4535124283166,0.9910913975247351,0.18836955507987782,4.0,31.0,0.0,2326.347608285438,3.6854041241940836,2.7575472313649567,-2.550832191666462,0.329830758682372,0.5321844064828607,-0.5030152953515975
-2321.612645353353,0.9481757761578272,0.18836955507987782,3.0,15.0,0.0,2324.252631341422,3.6716430768185706,2.9091556611216376,-2.68103994057632,0.3486725222972837,0.5544789614532113,-0.5087977799720453
-2321.5360538312902,0.9509140079658615,0.18836955507987782,5.0,31.0,0.0,2323.926697218523,3.6462951481022556,2.7792250494809667,-2.608423332386457,0.35737356793846875,0.4578370060225862,-0.4211847993932621
-2321.739045586792,0.9827072627566134,0.18836955507987782,5.0,31.0,0.0,2325.82110480862,3.6577390004734123,2.9165024464832245,-2.7156880401252117,0.33673199214996885,0.5762719799426755,-0.5362395789393121
-2323.7279011023247,0.9413843811660418,0.18836955507987782,4.0,15.0,0.0,2325.59133805704,3.603119281965839,3.0429444128663197,-2.8636571744488846,0.2951998951371008,0.5498419749870344,-0.5024937819274407
-2323.452680462464,0.9875013659124189,0.18836955507987782,5.0,31.0,0.0,2327.6344135812465,3.637131288309989,2.7749352467985844,-2.6098940864789353,0.35922437020612086,0.577886926941639,-0.5507116165510727
-2322.2439533639254,0.9745483610513342,0.18836955507987782,5.0,31.0,0.0,2327.203199065021,3.6318876023933755,2.892084397364581,-2.6502671321574947,0.3175748141763918,0.4554753829170634,-0.40939515231561163
-2323.2878285329484,0.9729045124858876,0.18836955507987782,3.0,7.0,0.0,2323.958001191366,3.622588567108702,2.8746054078987267,-2.6705837587681303,0.31528203009243255,0.46530837414953785,-0.39371188645924116
-2321.7392145154804,0.8897124368454838,0.18836955507987782,5.0,31.0,0.0,2324.3937803156023,3.6125405281663148,2.599358118325685,-2.377284839971845,0.3338615850727432,0.5449138688870729,-0.5227612304947884
-2321.0121029787497,0.9987698872159743,0.18836955507987782,4.0,15.0,0.0,2322.3699683329896,3.5907531396230734,2.7577843221125886,-2.5884527384046025,0.3052925441890709,0.47072823604009173,-0.4328437831132289
-2321.1166542378082,0.9494960419634682,0.18836955507987782,4.0,31.0,0.0,2322.653370958039,3.6416572408011962,2.5577066393258434,-2.4020293941592894,0.33854494311129935,0.450817479684665,-0.42373597844640953
-2323.2113577204245,0.9795259009581251,0.18836955507987782,4.0,15.0,0.0,2324.3156937623353,3.608128244899735,2.4829295216444254,-2.339209256181699,0.368991049609568,0.4605994204268468,-0.4412755630143118
-2321.968473105021,0.8874124896849618,0.18836955507987782,4.0,15.0,0.0,2325.6628314684344,3.5900574627119863,2.53657974594484,-2.3987361277135655,0.34833433576261663,0.48850748005311384,-0.4552351446137964
-2321.847821733855,0.8550435777263198,0.18836955507987782,5.0,31.0,0.0,2326.1556348642425,3.6329510886615206,2.6795426866220713,-2.500142648860799,0.34254412353191194,0.5207691450354299,-0.5217762060797844
-2323.624209295593,0.845292567888474,0.18836955507987782,3.0,7.0,0.0,2324.2100231442123,3.6589151372944233,2.7023560712000405,-2.4106963612885624,0.3343011753176416,0.5537404808268189,-0.4926767510170685
-2330.024981526784,0.17288478773981875,0.18836955507987782,2.0,3.0,0.0,2331.665500844037,3.6558615177206595,2.7522179736532553,-2.3762068602218873,0.3335000847543223,0.5402837798413003,-0.502307832711135
-2324.891321456137,1.0,0.18836955507987782,4.0,15.0,0.0,2330.4911513509537,3.604583286803722,2.7863823505977776,-2.6544344956217407,0.3749414815226381,0.5348774781825345,-0.496317310383728
-2322.7001820494056,0.9960017983149493,0.18836955507987782,4.0,15.0,0.0,2325.681211549327,3.659663171067001,2.6942806387643925,-2.4186636024469,0.351564886546924,0.5263669813809926,-0.4878390807966599
-2321.5446177318463,0.9353823754544114,0.18836955507987782,4.0,23.0,0.0,2324.5966042720265,3.5693857722161018,2.647833030980167,-2.50357036849903,0.30525232170689975,0.48519745460753055,-0.445624028038586
-2320.6459782436077,0.9988381382772549,0.18836955507987782,5.0,31.0,0.0,2321.670610970951,3.643127111043016,2.80306938668397,-2.606156024531244,0.3517986902194335,0.5236445246246656,-0.4861757724463965
-2321.4787372330384,0.9238847155848607,0.18836955507987782,4.0,15.0,0.0,2322.572842619533,3.681423549907282,2.724731088069363,-2.523252113484501,0.3391036041159259,0.5287727382909775,-0.4807671191570191
-2321.220536782965,0.9942688182401762,0.18836955507987782,4.0,31.0,0.0,2322.668451159202,3.672745366532344,2.685748728873776,-2.463585609527533,0.3394167604297681,0.518575383266798,-0.4718620153227088
-2323.966169722485,0.9254190832735852,0.18836955507987782,3.0,7.0,0.0,2325.398000254174,3.7090362456217845,2.661040445113901,-2.486109430971979,0.32371505866079403,0.5034057205653171,-0.49510820550081663
-2322.0409717993134,0.9447919185072315,0.18836955507987782,4.0,15.0,0.0,2327.5050777411257,3.6168802591442777,2.597142207519261,-2.3930175456313822,0.33300822856104134,0.5258080939984683,-0.45848312480713715
-2320.5704365438346,0.9985251921639705,0.18836955507987782,4.0,23.0,0.0,2322.3524769765145,3.6092784408311998,2.669980360384922,-2.4838844506743665,0.3251499115644249,0.5002230448618974,-0.4936688842141032
-2320.513728424481,0.9965220479855875,0.18836955507987782,4.0,19.0,0.0,2323.4844216934,3.5841277230580673,2.683820273530976,-2.4796817852665907,0.3010719820227855,0.49501617769812956,-0.4540606461097248
-2320.6995248069375,0.9870104853678472,0.18836955507987782,4.0,15.0,0.0,2321.2205506459923,3.5823535907826765,2.6167384016520043,-2.422199083435399,0.299071686523545,0.4852516864639301,-0.4567364938948284
-2323.1483701257453,0.6183750544701542,0.18836955507987782,4.0,31.0,0.0,2324.9726018206647,3.620692021222182,2.68206815436183,-2.5748209198787357,0.34449451620633037,0.5288774680881299,-0.4927419228657269
-2323.216102104141,0.9694294866121427,0.18836955507987782,2.0,7.0,0.0,2324.789886514432,3.610187256036376,2.7973121536475807,-2.4902874246875815,0.3416075290159807,0.5250745607765089,-0.4741598541186324
-2324.600209722486,0.9496868902888489,0.18836955507987782,4.0,15.0,0.0,2325.484884428575,3.6420251263093246,2.714362833233969,-2.3911093224115403,0.35209933631166307,0.5095222317075038,-0.45724423222239935
-2320.947357914513,0.8321446488747936,0.18836955507987782,4.0,19.0,0.0,2327.0807946454934,3.6640366468377197,2.624691167331283,-2.44346325185992,0.3457875776542621,0.4919971320916877,-0.4626223324354145
-2321.383038168019,0.9604744562809502,0.18836955507987782,3.0,7.0,0.0,2322.648378765005,3.667406141932406,2.623085530716493,-2.4159962123435466,0.3470012962804561,0.5083514099844739,-0.4660710412906412
-2321.0409092016585,0.9998800216573895,0.18836955507987782,5.0,31.0,0.0,2322.6180885014232,3.6342466300995198,2.66424140639152,-2.4683391029318487,0.3038653539682353,0.5246918353390971,-0.49362721128051984
-2320.7964713384367,0.9792042614829088,0.18836955507987782,4.0,15.0,0.0,2321.7806820723968,3.5932006517139707,2.7145546499517574,-2.5387602145525467,0.3497761490621117,0.49030474590986856,-0.45904656497863566
-2322.0599327881455,0.9674846660283963,0.18836955507987782,4.0,15.0,0.0,2322.7963643208495,3.661038807256987,2.627720900076914,-2.4292238775775408,0.32573179612459086,0.5450867357153109,-0.49996098872543976
-2321.6201081439754,0.9677728887538521,0.18836955507987782,4.0,15.0,0.0,2324.5120813242356,3.62948162456502,2.7606566907495402,-2.5380981292133926,0.3336449242404056,0.5640900463362453,-0.5423222141430153
-2321.582366662664,0.9838229305161076,0.18836955507987782,4.0,15.0,0.0,2326.062639134601,3.66243092200876,2.9501855210149524,-2.760650658916449,0.31701199429553617,0.5516980191996513,-0.5212190505663306
-2320.437231353333,0.9981645506080048,0.18836955507987782,5.0,31.0,0.0,2322.7605562017243,3.6345321002198503,2.621296820203731,-2.427442510577864,0.3464573231499034,0.48520058946564143,-0.44585004399504646
-2322.6909049430496,0.7940088552832697,0.18836955507987782,5.0,31.0,0.0,2324.9178706415087,3.5972197232026177,2.672557041295689,-2.426531136038466,0.2961165755291514,0.4700080999132669,-0.4564846158849648
-2321.769299990935,1.0,0.18836955507987782,4.0,15.0,0.0,2322.9252366325,3.5766320993421505,2.7187023302593687,-2.4709504893680423,0.3174179097806914,0.48398800644833256,-0.4690414500278644
-2320.8122292507855,0.9828752230626161,0.18836955507987782,5.0,31.0,0.0,2323.430870577435,3.580419440409368,2.7067134300213214,-2.4730104026529047,0.32640351069961016,0.5311395843431199,-0.48431036664590005
-2322.290336751342,0.9905898117880277,0.18836955507987782,5.0,31.0,0.0,2324.2031235460254,3.677757892958086,2.9338824274150803,-2.752649491232843,0.3343597861582057,0.5714420692664819,-0.5405812007501445
-2320.8672836760725,0.9031018914375444,0.18836955507987782,4.0,27.0,0.0,2323.574988579956,3.6206201273553242,2.8414987618122676,-2.582745057571397,0.3323947813259867,0.5225152373741553,-0.4840283005081786
-2321.279033684054,0.9901456937897792,0.18836955507987782,3.0,15.0,0.0,2322.966279536185,3.646724553524738,2.8335201771181833,-2.601166036598074,0.3256836882933374,0.4728415675046181,-0.4549004276676033
-2320.4950098604922,0.7464674754947632,0.18836955507987782,4.0,31.0,0.0,2323.3521607585726,3.6329329532637407,2.812429255036219,-2.623745629836204,0.32132193890864563,0.47436434030971975,-0.45643225301376916
-2322.801936471584,0.7682099523788493,0.18836955507987782,4.0,23.0,0.0,2326.2047432742634,3.5892472076676056,2.8110193356039614,-2.625369369915222,0.35649743043058457,0.532147431054609,-0.5210042867280352
-2323.21287588727,0.8643492984575696,0.18836955507987782,4.0,31.0,0.0,2327.1859217006754,3.5855575061747134,2.949936493210339,-2.7074108560884933,0.3386357591675953,0.484583480087319,-0.4262540938676102
-2320.4586200262675,0.7441373137677227,0.18836955507987782,4.0,15.0,0.0,2325.561400404758,3.6215105037362783,2.773739326014116,-2.615842560312162,0.31342237968768555,0.49480465035202376,-0.4640815829367685
-2326.598621604034,0.841977398926066,0.18836955507987782,4.0,15.0,0.0,2330.854509900874,3.616619675968013,2.7332951949397697,-2.562296024628392,0.35008802758998736,0.5776875258118871,-0.596512828275488
-2324.988088952195,0.9894689638376398,0.18836955507987782,5.0,31.0,0.0,2329.1160845213544,3.6573286730458507,2.9192814071885707,-2.653339664845705,0.3108854313300768,0.5207484550334356,-0.4267061062783672
-2324.905951292027,0.9869751042594584,0.18836955507987782,3.0,15.0,0.0,2330.165802770261,3.6326128261015724,2.853070058493915,-2.691035167621142,0.34978170778188333,0.5235875484372638,-0.5446778057586009
-2323.702563826016,0.9905942066869867,0.18836955507987782,2.0,7.0,0.0,2326.009052057756,3.6393748961875594,2.854047949824724,-2.658852925702998,0.3509421794544743,0.5331938280985239,-0.5424607882328507
-2324.8767936966387,0.7733884058622008,0.18836955507987782,4.0,15.0,0.0,2328.3762325850903,3.6889441843093,2.803697852715292,-2.620499736347345,0.37748439942330875,0.5097681358512296,-0.5146061331843033
-2324.2134398969697,0.7111325774233679,0.18836955507987782,2.0,3.0,0.0,2328.9222690707174,3.691273107256839,2.837355048976772,-2.5805058713521944,0.375502533721236,0.5188272648923724,-0.4955588432436179
-2323.8922667332145,0.9952153278145153,0.18836955507987782,4.0,15.0,0.0,2326.2197361879416,3.664890548223396,2.9846614984972355,-2.793028471148308,0.3735404081148906,0.5118172235405634,-0.45682191742284656
-2322.5805202227803,0.778280103957689,0.18836955507987782,4.0,15.0,0.0,2326.9096560124385,3.5972219230659714,2.9343161578530315,-2.7361553039165685,0.35376931938636685,0.5057011584899683,-0.4844382798888296
-2323.1045711123597,0.900443124373801,0.18836955507987782,4.0,15.0,0.0,2323.778488802793,3.5967667696536125,2.933840038487858,-2.6944951755541062,0.3535430095622524,0.5038399933088726,-0.4833700743323876
-2322.0159441542064,0.947715702801012,0.18836955507987782,3.0,15.0,0.0,2325.3743494906234,3.5956892854908715,2.913328948915832,-2.703393423510802,0.34055936719257035,0.518993350853622,-0.5041441590698432
-2320.4650355047465,0.9642974253331271,0.18836955507987782,4.0,15.0,0.0,2323.2185389993238,3.6296405270249896,2.6965377573910385,-2.458331482631589,0.3181928777295664,0.5104247950200325,-0.46038875255221023
-2321.0319701834887,0.9985080697167044,0.18836955507987782,4.0,31.0,0.0,2322.312463595224,3.619293645667286,2.8291888211242306,-2.6316733643116033,0.3352242032055586,0.5631008237688583,-0.5197464072032982
-2321.846180541411,0.78112204262212,0.18836955507987782,5.0,31.0,0.0,2324.364756826797,3.597796776419491,2.5774746343164834,-2.325562576806489,0.3326940191836687,0.46999567189051805,-0.4539803777480698
-2321.0837206648052,0.8085115961466642,0.18836955507987782,3.0,11.0,0.0,2325.3573591577497,3.5864094289790027,2.4664570838545896,-2.267331697300985,0.33310549525188077,0.4763150448811903,-0.44601398208709936
-2322.0104839776777,0.948173603666027,0.18836955507987782,4.0,31.0,0.0,2324.043834147535,3.629109410430285,2.6788531859330305,-2.455997851622685,0.3601947362249341,0.5148708033142346,-0.4550613504292909
-2323.9461292076485,0.9342450257550455,0.18836955507987782,4.0,15.0,0.0,2326.0839507197816,3.706131134720057,2.724676762968219,-2.490810401953164,0.3463405392741688,0.42538502743953666,-0.3998147965469767
-2321.881314060727,0.9966546359259026,0.18836955507987782,4.0,31.0,0.0,2324.9431100617007,3.599416745692519,2.796619324356523,-2.6572035962489484,0.34783020966122286,0.47308650752771886,-0.45005211707212284
-2322.1802582628834,0.9811133421793004,0.18836955507987782,4.0,15.0,0.0,2323.260205162468,3.6818895072880777,2.859073024043866,-2.5963281519247436,0.335028733520748,0.4775130984583366,-0.4271635206153946
-2322.2821872656145,0.6817729799843372,0.18836955507987782,4.0,31.0,0.0,2326.842480998263,3.654504551724771,2.903420155096327,-2.768787571323974,0.33755413910232346,0.5379180309487868,-0.5131063268017204
-2323.291284196812,0.97859441815488,0.18836955507987782,3.0,15.0,0.0,2326.4964112204207,3.6531304173723567,3.023510024545584,-2.7405592058174038,0.3373136205120246,0.5756746722215494,-0.5198885433362125
-2322.977328330162,0.9730484492405149,0.18836955507987782,3.0,15.0,0.0,2329.288634028377,3.581458997522148,2.9381388852791255,-2.7836951498577656,0.34183172706943143,0.5030696560649746,-0.469198429243915
-2323.7909952615546,0.9983247968131714,0.18836955507987782,3.0,7.0,0.0,2324.672369184279,3.565117566279723,3.016117362217126,-2.808314091730649,0.334180048282532,0.5121039970343383,-0.46924053833675
-2320.3602979361485,0.9808273667544963,0.18836955507987782,4.0,31.0,0.0,2325.3294163870187,3.617986065579572,2.679431384972196,-2.502360074696643,0.3079129644023063,0.4766095267494659,-0.4549739853830639
-2321.3277627210764,0.9871522399174282,0.18836955507987782,5.0,31.0,0.0,2322.8664879828034,3.59255529482348,2.442211287119162,-2.2607565543642187,0.33125449451218125,0.4834440933551596,-0.4589327896658612
-2321.480768512397,0.8743602881112247,0.18836955507987782,4.0,31.0,0.0,2324.0892759033795,3.6169681111738443,2.521835464284983,-2.341196863890578,0.3200527190203959,0.5245343571172093,-0.49759780118890334
-2320.429151659675,0.9157412262879686,0.18836955507987782,4.0,31.0,0.0,2323.629320649683,3.592298074532345,2.5515975661047547,-2.3432406473292704,0.33078911926116555,0.46690518487304583,-0.442046516757932
-2322.7557069004306,0.7918451093251597,0.18836955507987782,5.0,31.0,0.0,2324.108399755778,3.6716941210261314,2.9409392211841165,-2.665435470938009,0.3509432217200076,0.5010869166923735,-0.465159846210386
-2321.215449636222,0.9489309038393803,0.18836955507987782,5.0,31.0,0.0,2325.504705304491,3.6011261998881383,2.715205645140999,-2.4990591173542454,0.3005703097183414,0.4779199738249572,-0.42297382028469654
-2323.5139406780763,0.9761303344601914,0.18836955507987782,4.0,15.0,0.0,2325.9765670813936,3.540856405595228,2.526936869747814,-2.3372630854809766,0.3523434783704374,0.47078571744081305,-0.41980347116587247
-2322.981131283201,0.9927227464075788,0.18836955507987782,4.0,31.0,0.0,2327.0247040437825,3.516478937608057,2.5356087123892674,-2.330445315954003,0.3328480178847573,0.4805757338106364,-0.4458470075267509
-2320.698026251277,0.8159236122626871,0.18836955507987782,4.0,15.0,0.0,2326.6565117686823,3.6039401782302374,2.6302823985152175,-2.4642106034753195,0.34412330671757085,0.46402585400339985,-0.4259679430737002
-2320.144567827372,0.9990224526162325,0.18836955507987782,5.0,31.0,0.0,2322.254550421476,3.6176422587040045,2.716866303425066,-2.526650797945695,0.3084366261943397,0.4906004695309475,-0.45066579490931674
-2321.1124398476777,0.9880131951833815,0.18836955507987782,3.0,15.0,0.0,2322.2539856842673,3.596938708364162,2.7873871219077047,-2.595888602906436,0.30786028785870145,0.4600913781091843,-0.44010809380110116
-2322.0298907961437,0.9689135023678842,0.18836955507987782,5.0,31.0,0.0,2323.630602125543,3.658319782818688,2.7169453038599425,-2.5080809671191644,0.33214611848259934,0.5717290049681487,-0.5307130916917067
-2320.6395663270664,0.8879335353641035,0.18836955507987782,4.0,15.0,0.0,2324.522825037445,3.62487411233248,2.8267541867287616,-2.6136098521346502,0.31890253917258443,0.5036489375324038,-0.44430506957582605
-2327.6269897281595,0.9323374017719331,0.18836955507987782,4.0,15.0,0.0,2328.7643171048358,3.5884508796849834,2.921636125358228,-2.6645688171243584,0.2845923271654403,0.6476100890697936,-0.6015135641758155
-2330.8299926930167,0.9987710219394418,0.18836955507987782,3.0,7.0,0.0,2331.280970911557,3.5689230759799186,2.880662060089964,-2.6523066913815554,0.27189896892500937,0.6544291686470222,-0.637493280649337
-2328.2675041541092,0.9938300261616556,0.18836955507987782,5.0,31.0,0.0,2335.1734142626574,3.7487326414535143,3.1017146618158105,-2.8450101770271186,0.38196108674925267,0.47731069425484673,-0.42871786481930346
-2326.9497663793395,0.437299698614911,0.18836955507987782,4.0,15.0,0.0,2336.445306634799,3.6796459539463253,2.93937389729397,-2.71670083117151,0.40141329364319583,0.4997523139634088,-0.4430061752292106
-2323.601068863165,0.9963277694185397,0.18836955507987782,4.0,31.0,0.0,2332.8351435167183,3.628360122713203,2.6216433030061967,-2.40748472590411,0.3191791853912606,0.40449660145738814,-0.3484038842248343
-2325.6717842602084,0.6401365875789559,0.18836955507987782,2.0,3.0,0.0,2326.6912840386767,3.629632206715399,2.62739860337654,-2.3472738837913596,0.31818905427605726,0.4143574158756519,-0.34331092162168503
-2324.7293713038403,0.8649258243427563,0.18836955507987782,5.0,31.0,0.0,2328.8305507272953,3.66195749863026,2.9719456104366118,-2.6750097127232366,0.32574784573483656,0.6003493329994541,-0.5560825021019278
-2321.2428586639962,0.9615117691177555,0.18836955507987782,5.0,31.0,0.0,2326.29642267524,3.606803994330005,2.636690054700026,-2.4645178364320968,0.34737798516758706,0.43000604063274267,-0.40859290323263414
-2323.9806044335523,0.9795769826122813,0.18836955507987782,5.0,31.0,0.0,2325.766595139667,3.605641483953393,3.023214047211852,-2.847008088618315,0.32109222345081406,0.5787929177037812,-0.5640671444884006
-2323.981935218109,0.9564457560266393,0.18836955507987782,4.0,15.0,0.0,2325.26596399348,3.6168227214578637,2.9884078732296104,-2.819957778881023,0.3188373674635395,0.5834050561458011,-0.5727254987209774
-2323.076462710076,0.9425214100749527,0.18836955507987782,5.0,31.0,0.0,2326.1134764152166,3.6319457547877976,2.4964943578842314,-2.287575754267696,0.33092194313444934,0.39967877148110337,-0.39067900019740687
-2323.485999127461,0.9085388828412574,0.18836955507987782,4.0,15.0,0.0,2325.6949296329744,3.588048045217852,2.488853134221193,-2.323594560281456,0.30758791388217194,0.4483669949447296,-0.3864224326378783
-2324.042550188981,0.9938581133168373,0.18836955507987782,5.0,31.0,0.0,2326.6935949710196,3.7005698120954347,2.993821758180217,-2.8609678760493664,0.34576907608844726,0.5225196769570298,-0.5009262849701955
-2325.4211354519025,0.7284013125720841,0.18836955507987782,4.0,15.0,0.0,2328.2814371575423,3.675043566742293,3.0509253001067695,-2.9377127036427533,0.3353695288802512,0.5482222982281802,-0.5077665776867236
-2323.318843845584,0.6878261466180979,0.18836955507987782,4.0,15.0,0.0,2329.620418186787,3.653557710527705,3.1273101126131895,-2.941180110772782,0.3294803328231221,0.5528740633429932,-0.5201602523878635
-2321.5099845815394,0.9814495747148275,0.18836955507987782,5.0,31.0,0.0,2324.4496385522816,3.6673445398970075,2.8597642663680642,-2.686641573108216,0.3481648944503146,0.539811981439838,-0.5158288416033269
-2323.1539166882803,0.456294260704948,0.18836955507987782,4.0,31.0,0.0,2329.2474543395974,3.5527542309624076,2.4723267664353243,-2.3561880545789657,0.32441386708908093,0.43106079516359364,-0.40804405756505097
-2321.879609119658,0.9982133616398574,0.18836955507987782,3.0,15.0,0.0,2327.146886910685,3.545860089031036,2.527405628522703,-2.373969490969162,0.3221832481284174,0.44339217637649747,-0.42148126673389275
-2321.893075245559,0.9365745423803591,0.18836955507987782,4.0,15.0,0.0,2323.4120445908793,3.637366672774067,2.5881448894151786,-2.3583932973737287,0.32260022736060234,0.43110369524621417,-0.41161824373079325
-2322.5291606685305,0.6817776026413332,0.18836955507987782,3.0,15.0,0.0,2328.7611852389955,3.6272763463478603,2.4838716633689137,-2.3538963831449173,0.3264010803994917,0.4424171757347788,-0.407647827783585
-2323.1099861438493,0.9974070629625044,0.18836955507987782,5.0,31.0,0.0,2326.743672877405,3.6640145888947457,3.059064640879696,-2.852595974941642,0.319339003580134,0.5909042937029383,-0.5426375254379076
