lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2463.82043671423,0.9397962396977483,0.27344686165470267,3.0,7.0,0.0,2466.2935158961936,4.671538333732237,1.6037302482008187,-0.6099180002670176,0.4290463225213217,0.35407190268068306,-0.1980693155157865
-2463.617834815841,0.9183414230419591,0.27344686165470267,4.0,15.0,0.0,2465.2829284415457,4.666454748742755,1.3385724916517685,-0.44580887506256417,0.46051373259270756,0.3515170660508851,-0.19689733718341532
-2463.462246956651,0.986668967092121,0.27344686165470267,4.0,15.0,0.0,2466.5145574408266,4.71703658085537,1.5629139502599212,-0.606677350753152,0.45864008168782167,0.33539418193858517,-0.181993985007849
-2462.3194710381326,0.9996239238541131,0.27344686165470267,4.0,15.0,0.0,2463.918591271704,4.6892088265202645,1.4391762050303674,-0.48091727116808125,0.43752886023959614,0.3519967084117649,-0.20579940647775538
-2465.650092394005,0.8937169790519218,0.27344686165470267,3.0,15.0,0.0,2469.1049244651194,4.756023824253597,1.5991327363126109,-0.6643986621817771,0.47540551129965264,0.3304307429948203,-0.21302119540590417
-2464.5034640765125,0.9112793141662384,0.27344686165470267,3.0,15.0,0.0,2468.4967847509593,4.683740992485094,1.5786461037825714,-0.5580094012974078,0.4554437285071551,0.3568703356300815,-0.1776715273177476
-2464.175621056072,0.9974845980031164,0.27344686165470267,4.0,19.0,0.0,2465.6116297060207,4.692918637448879,1.582952304119017,-0.6179549773887693,0.4452311832055092,0.36309934991785786,-0.24958160217428604
-2465.6970475617404,0.8576773737418703,0.27344686165470267,4.0,19.0,0.0,2468.643535716161,4.607743681639953,1.3092939755735753,-0.32345956165707146,0.4510357813051072,0.267023000054844,-0.14704374470147613
-2464.675209227523,0.9974444811004182,0.27344686165470267,4.0,15.0,0.0,2467.8191373989416,4.602818589839639,1.4054891196916812,-0.39576232239490433,0.42533535345356777,0.3151950100101823,-0.15561274600487662
-2463.3179296856997,0.9932567076219875,0.27344686165470267,4.0,15.0,0.0,2466.078401800958,4.697149390848377,1.3202260936833852,-0.3951667341864531,0.46014103144865665,0.3213590966632812,-0.17883131719222012
-2464.505776016606,0.5926997970986057,0.27344686165470267,4.0,23.0,0.0,2469.2141456942286,4.673422833659331,1.495244033182713,-0.6361654569724721,0.44334058984635666,0.35896532965517114,-0.20592263185952162
-2467.0598259077606,0.99846855418173,0.27344686165470267,4.0,15.0,0.0,2469.770805481894,4.722647694028041,1.348088319270397,-0.4649769820243641,0.4473425499135087,0.2819870365366184,-0.1289810212292047
-2466.655158670439,0.929109513896462,0.27344686165470267,4.0,31.0,0.0,2471.7701741327955,4.610719582408528,1.4850449720130472,-0.4672090871198348,0.4543458420519168,0.4055513385536133,-0.24058694748690929
-2465.0627323398953,0.9968582403036909,0.27344686165470267,4.0,15.0,0.0,2468.864163576439,4.695266503555118,1.5165531654563857,-0.5500280519312085,0.41323761188396235,0.31132362460319496,-0.17108728101952622
-2464.027149746681,0.830751225803397,0.27344686165470267,3.0,15.0,0.0,2468.683591738381,4.660038850455931,1.4926065194860176,-0.5778490344155061,0.4457711366642386,0.3690883832006127,-0.18807374568517507
-2462.742718572531,0.669157005649747,0.27344686165470267,3.0,7.0,0.0,2469.568117693101,4.646559075825446,1.385594170247301,-0.42456388490732977,0.45873269050360554,0.3361211382459808,-0.20633421138269697
-2464.593249926901,0.9436652480296565,0.27344686165470267,4.0,15.0,0.0,2467.2881397300334,4.635111082449873,1.6198203849090536,-0.6667737316436094,0.4463730414227957,0.3522701716935048,-0.20193044919559378
-2462.822860835113,0.905509986837286,0.27344686165470267,3.0,7.0,0.0,2467.103413576293,4.6667627627948,1.4964979522261872,-0.5906630969730714,0.45705601820600245,0.3461327690444535,-0.19789084826986916
-2462.37913422556,0.9822945482487956,0.27344686165470267,4.0,15.0,0.0,2463.2881786247904,4.6514486280659435,1.3709293304546326,-0.41072267138749297,0.4320772352299029,0.33312095987204243,-0.18623284228832274
-2463.968772478388,0.9623112862963813,0.27344686165470267,3.0,7.0,0.0,2465.8932691533537,4.5891244707657615,1.437732372774343,-0.5301273050555271,0.42232424351720893,0.31940782229119763,-0.1856002677226677
-2463.539392581426,0.9670842030483062,0.27344686165470267,3.0,7.0,0.0,2465.4026557010206,4.617341402220788,1.4572111653648228,-0.4827957564039305,0.42158677906092423,0.32463219652600134,-0.16941830836823885
-2463.0190167752576,0.9551405496623065,0.27344686165470267,3.0,7.0,0.0,2465.19553928617,4.629288554166704,1.450312063786985,-0.5176174321247283,0.4486958367643083,0.3342043468385814,-0.21681274994950392
-2465.4425667661303,0.9110246023067076,0.27344686165470267,3.0,15.0,0.0,2467.336158110157,4.614404594486008,1.4507572280472842,-0.5633028148049315,0.4723911153790851,0.35718359815187767,-0.2377336788253741
-2466.063248888182,0.8493400943132897,0.27344686165470267,4.0,15.0,0.0,2472.4655792445637,4.653114220700418,1.4800063033164799,-0.4803124229497411,0.43494214454294766,0.29042939594971623,-0.12696884356858681
-2469.12158158852,0.9243080177412486,0.27344686165470267,3.0,15.0,0.0,2472.7999815793414,4.73218235807661,1.333746064869997,-0.46401496929505404,0.46376989877222136,0.24866318337295623,-0.13084490070972551
-2464.539539409071,1.0,0.27344686165470267,3.0,7.0,0.0,2470.2728254566227,4.71831548438768,1.3710107277463297,-0.40410489534087485,0.44870728991975867,0.2814176692403831,-0.14594413640048806
-2467.6658850822196,0.9330663023085308,0.27344686165470267,4.0,15.0,0.0,2469.3657088937794,4.611773650377815,1.6139268576644548,-0.6524298286991829,0.4444798027807752,0.41974568954972513,-0.2819367709436314
-2466.9251625717047,0.9447757230071399,0.27344686165470267,4.0,15.0,0.0,2471.213612367435,4.776356729239528,1.5091563806671084,-0.4702759950519387,0.47572075228973654,0.3216459354316912,-0.14823009383515534
-2464.0049086188883,0.8989361303776554,0.27344686165470267,3.0,7.0,0.0,2469.031240827133,4.725734049977146,1.3865492141794198,-0.4432353463337963,0.47869953673246735,0.31493722967721494,-0.18405451514778418
-2462.915442705324,0.9813482137754488,0.27344686165470267,3.0,15.0,0.0,2465.989285602013,4.691905684097915,1.4641549956737179,-0.48752289091298456,0.4491691358073781,0.3094277626756586,-0.16229177409134524
-2463.345706209754,0.8732986774434128,0.27344686165470267,3.0,15.0,0.0,2465.261280319716,4.7051380260692435,1.4807152905192895,-0.5894037357160946,0.4571984976043479,0.33937886447921184,-0.19830653643730722
-2464.1155200679327,0.889487502046713,0.27344686165470267,3.0,15.0,0.0,2467.2697049913877,4.645038385343707,1.3379168252637843,-0.45531572652866675,0.46305304639092704,0.3616894265926862,-0.21339126743964695
-2463.2624675773995,0.9847568570391232,0.27344686165470267,3.0,7.0,0.0,2464.816613861685,4.6669899672907595,1.3573443380330874,-0.4798320637478444,0.45116393735865856,0.3410239806455619,-0.19627483525189143
-2463.031132473179,0.9096977629353632,0.27344686165470267,3.0,7.0,0.0,2465.054236788799,4.679144524861368,1.491365168361528,-0.483441288591667,0.43153466557030806,0.3287534962872852,-0.18122160333018056
-2463.7147642363493,0.9509504314117957,0.27344686165470267,3.0,15.0,0.0,2466.4117239541592,4.608622184325642,1.3797361388499432,-0.48996441446722044,0.4399122697731806,0.3506943956971894,-0.18318191403764333
-2462.94512461856,0.9762763032873667,0.27344686165470267,3.0,15.0,0.0,2466.137118635342,4.676030317610023,1.4498830827294344,-0.43442415401768075,0.4420784613217971,0.34656786796442757,-0.18604710557046442
-2463.854552184035,0.9583071997776337,0.27344686165470267,4.0,15.0,0.0,2464.567348336204,4.702286012305027,1.489408362051015,-0.5834475637678408,0.46404434859347576,0.35271958242893553,-0.18613082732737066
-2466.9627885930654,0.9517245894961701,0.27344686165470267,4.0,23.0,0.0,2468.5695042831417,4.619619709952537,1.236406970478652,-0.2115626023198414,0.4368018903266408,0.27681288622732897,-0.13727362308937913
-2470.8948390655023,0.9719537906645966,0.27344686165470267,4.0,19.0,0.0,2471.7592362992737,4.762228841244834,1.6695723183485631,-0.5888681087349791,0.4250397837686948,0.4303954390973698,-0.2692294054551369
-2467.5743631806927,1.0,0.27344686165470267,3.0,7.0,0.0,2472.1310038223464,4.729680987964391,1.6813389104813652,-0.6574309261587592,0.4859746383226999,0.37489016663918906,-0.2575812651643003
-2466.526868470634,0.9849005920517976,0.27344686165470267,3.0,7.0,0.0,2468.822823180285,4.727869842688018,1.6404268853133754,-0.7040050797144355,0.48146738276389583,0.4066275664100671,-0.2346782486825562
-2471.247053184162,0.8273758738619323,0.27344686165470267,3.0,7.0,0.0,2473.3896976092524,4.747328060489311,1.6963482463720758,-0.6411853452290139,0.47979902760888693,0.42340729904550634,-0.20406943999790353
-2466.6836216779407,0.9999167437179353,0.27344686165470267,3.0,7.0,0.0,2472.0097797396825,4.705769801491466,1.529336005338798,-0.661407289157602,0.4739542803295295,0.34363769857776977,-0.2447981316787268
-2466.983561995955,0.9774865035168622,0.27344686165470267,4.0,15.0,0.0,2470.0357228607877,4.625437251925297,1.181342055731107,-0.3206263744256178,0.4180772864217054,0.28532997731466014,-0.17084103028034628
-2463.327368402352,0.9845065309219229,0.27344686165470267,4.0,15.0,0.0,2469.67918667049,4.729633777665778,1.536925412606273,-0.5547588917267989,0.4669461383267707,0.3664869247825752,-0.2252274675665376
-2463.295489698193,0.9898232530188913,0.27344686165470267,4.0,15.0,0.0,2464.008465147035,4.731960500627138,1.5705243635726138,-0.6114065176725882,0.45510547265899554,0.37465197623325514,-0.2252915261548775
-2463.7344966184514,0.96274013241947,0.27344686165470267,4.0,31.0,0.0,2464.9948370102347,4.6048012152672815,1.3251156198992315,-0.3739539243847585,0.4339162076889384,0.28834258519840494,-0.15398837034399274
-2464.1838888271523,0.8869985636900019,0.27344686165470267,4.0,15.0,0.0,2466.5204403619305,4.645233825095843,1.3077522519994338,-0.4411196484498723,0.439747054788881,0.3028658802237983,-0.1547121241464646
-2462.9543882545545,0.9938040925454813,0.27344686165470267,4.0,15.0,0.0,2465.0037470625257,4.6358520122368905,1.402598736086076,-0.5151280058471925,0.4586995315445185,0.3370509391808327,-0.19679938984905296
-2463.0975382639654,0.8652401854739437,0.27344686165470267,4.0,15.0,0.0,2465.7405128565165,4.715115705074459,1.5171729959853437,-0.5097257954495198,0.44995347909394917,0.36558607173473934,-0.2186907182797304
-2463.4522876591345,0.9683032758700134,0.27344686165470267,4.0,15.0,0.0,2464.6263982786036,4.718472282106861,1.5903350432179237,-0.6319687160021054,0.4370213032079291,0.3514712327869834,-0.21685958518280105
-2462.929144648598,0.9978749052032632,0.27344686165470267,4.0,15.0,0.0,2464.6773520714146,4.623218540567469,1.4419648349133043,-0.5060787411463634,0.4619723905301327,0.3433731174473851,-0.2043222089998682
-2463.312831129139,0.8104441233505935,0.27344686165470267,4.0,15.0,0.0,2465.5284043212478,4.669159922391288,1.3459728155158623,-0.45270247155579757,0.4485802265003956,0.35197398847449846,-0.20423352897187508
-2465.0543260331533,0.9942883064450124,0.27344686165470267,4.0,23.0,0.0,2469.14728917436,4.711114674578762,1.6566201582162208,-0.6894401332698358,0.4676496342524646,0.39833069470748544,-0.2570040041497291
-2463.530164588848,0.9399609706520956,0.27344686165470267,4.0,15.0,0.0,2466.183279747916,4.675049815082598,1.5370196072258568,-0.637577026826363,0.4428110108949417,0.3765555076836185,-0.2251337978619798
-2464.0936240748842,0.9435987157395267,0.27344686165470267,4.0,15.0,0.0,2466.402167752796,4.673601889578319,1.4310692928405007,-0.5338557906820718,0.4224740556553545,0.33730048505900995,-0.17529373287334074
-2464.0368840635033,1.0,0.27344686165470267,3.0,7.0,0.0,2464.492212618027,4.67722175966011,1.5122090358412486,-0.48925307940018103,0.4222637743196482,0.3274532529486484,-0.18475014455646135
-2467.3452514374817,0.9819424211189328,0.27344686165470267,4.0,15.0,0.0,2469.102547879349,4.646686916733208,1.2829003836814654,-0.2557537067284864,0.45734956256311593,0.3705208437525216,-0.20697202981855684
-2464.1345957131853,0.9479988627063924,0.27344686165470267,3.0,7.0,0.0,2469.759459424028,4.662114123339407,1.3756282145661256,-0.3728956595098354,0.4620015947741805,0.32531300073256186,-0.20490951917618935
-2463.2751952955077,0.8462583004718388,0.27344686165470267,4.0,15.0,0.0,2466.366887984631,4.639408535035385,1.42342093589967,-0.4703012462760682,0.429919932936399,0.29674977526606483,-0.16331394797469984
-2463.590899945629,0.9993715303756028,0.27344686165470267,4.0,15.0,0.0,2464.3597473345617,4.629293413056626,1.4270079796533048,-0.4781019826376149,0.44798561467264136,0.3741957624489398,-0.24002606798733395
-2465.2280151565915,0.8473593244573595,0.27344686165470267,3.0,15.0,0.0,2468.753513326645,4.659856312141436,1.4700305439887744,-0.541238689419883,0.4613636389922246,0.3950227849843102,-0.20497939545733215
-2465.634691485087,1.0,0.27344686165470267,3.0,7.0,0.0,2466.8330581158957,4.6359638296143215,1.5251567709268434,-0.6309186715438998,0.4638606747395322,0.33260246252880166,-0.23019764395529183
-2468.0370754794226,0.9600147830961021,0.27344686165470267,3.0,7.0,0.0,2470.6401030186385,4.725263881712406,1.5913212973357522,-0.5731028351624763,0.42510511250468097,0.37591475199554,-0.1699361778821271
-2463.639300956254,0.9989065886200837,0.27344686165470267,4.0,15.0,0.0,2470.0809906062505,4.601848316327277,1.340486271301961,-0.42096911824796474,0.4635690024078659,0.339159633930303,-0.19487773917968304
-2463.1368887196213,0.97706291888502,0.27344686165470267,3.0,7.0,0.0,2465.1710053376687,4.617510588082287,1.3226834389086768,-0.41642731766836905,0.45638284647869337,0.33789969295306543,-0.19492921236604216
-2462.621494412829,1.0,0.27344686165470267,4.0,15.0,0.0,2463.8585292328407,4.6525202328644175,1.4257192925773092,-0.47145778023509655,0.42801630140792396,0.31465416917432204,-0.16915918049946488
-2465.161877820965,0.8779050868039583,0.27344686165470267,4.0,15.0,0.0,2465.8624273825185,4.67482701902208,1.3012281703851745,-0.3689634018525376,0.47177785631517133,0.3500522070387889,-0.17230915244682643
-2464.092233567901,0.8150129102312649,0.27344686165470267,2.0,3.0,0.0,2467.9597023208503,4.663052486129464,1.3516886967746318,-0.33953593420188327,0.46671563886399614,0.33757181661611935,-0.18460923854765696
-2463.919766556456,0.9403599164838148,0.27344686165470267,4.0,15.0,0.0,2466.18719561448,4.699300932903488,1.437468038337974,-0.46831741525789217,0.4278288094939237,0.30289227963556786,-0.18277855644773716
-2465.7747470329873,0.5320195780711913,0.27344686165470267,2.0,3.0,0.0,2468.3002728236543,4.694819186758181,1.3678981111780764,-0.5198136253855997,0.4305337759102463,0.30572895523128935,-0.1728333283387684
-2463.7152471452628,0.9755543517545305,0.27344686165470267,3.0,15.0,0.0,2467.6429898138163,4.658300157120751,1.388717031073167,-0.39845735897117296,0.4202961789741302,0.3197145970127025,-0.15912282979057613
-2463.102374180837,0.9794883644130146,0.27344686165470267,3.0,15.0,0.0,2465.81642401701,4.669857028161326,1.476993047965171,-0.527347909035728,0.4255499171061092,0.31985817747484496,-0.19780055350736547
-2462.5625298173272,0.9828605312658871,0.27344686165470267,3.0,15.0,0.0,2464.0763871886993,4.676923450967859,1.4621878577297573,-0.5472032092887429,0.43208444050590333,0.347994123223787,-0.20212203758000408
-2463.822491534928,0.9775297415933589,0.27344686165470267,4.0,15.0,0.0,2464.9240159936776,4.701169808489772,1.6138339943169902,-0.6369619407772823,0.4654452710260593,0.3788975282658921,-0.2382750805698671
