lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2391.7673796865356,0.9033955349350811,0.21551883431002672,4.0,31.0,0.0,2394.076880770859,4.253231518364974,2.1165155504112056,-1.7423085979778365,0.4159181180950529,0.4260006426367327,-0.35735654975725706
-2393.3130821816267,0.9966744776771077,0.21551883431002672,4.0,31.0,0.0,2395.9347994031205,4.261892036342141,2.323884226439287,-1.8491745307980099,0.4519959379161095,0.39595444512352873,-0.3788533498198563
-2392.292598368861,0.9442798921544624,0.21551883431002672,4.0,31.0,0.0,2398.69384671769,4.2171579774124925,2.4432757479839675,-1.9326669436770516,0.3946410971956416,0.41677162642051246,-0.34925180528978
-2392.884529535597,0.8004339283647893,0.21551883431002672,4.0,15.0,0.0,2395.9773540068777,4.2065683189491,2.4665372959937306,-1.9566034092490014,0.3991023897960886,0.40393366786785345,-0.3952448858118402
-2392.154734046454,0.9987555614702887,0.21551883431002672,4.0,31.0,0.0,2395.7007978555835,4.209083298390537,2.468735980395812,-1.9751182631792104,0.40338301873043225,0.4247314294985088,-0.40057553642471916
-2389.819836612631,0.9395533629733774,0.21551883431002672,4.0,15.0,0.0,2394.622910198822,4.290920674697488,2.5233994568802376,-2.0591961117454805,0.4115343299486512,0.37228032026375,-0.3315031721495201
-2394.7283772764154,0.6847416559156912,0.21551883431002672,3.0,7.0,0.0,2396.984268257499,4.294715244636257,2.4778207918228543,-2.0559674998239443,0.40109142334689685,0.3320229971702663,-0.3656073716977296
-2392.528227515119,0.892673595215043,0.21551883431002672,5.0,31.0,0.0,2398.2389338493094,4.280175640462828,2.069648294475743,-1.7109677737618074,0.4298974245155292,0.3883948595216297,-0.35877100340089174
-2390.069519331225,0.9735366646040726,0.21551883431002672,4.0,15.0,0.0,2395.693996575367,4.3155975684974415,2.2380931182986803,-1.7215938467578682,0.3941403515778557,0.34726949054909334,-0.29748081373600205
-2391.531274859394,0.9758340046148636,0.21551883431002672,4.0,31.0,0.0,2394.165812792939,4.317778559389906,2.1338965458878296,-1.6694715652802825,0.3872734186786037,0.4598379209343235,-0.39776116861634425
-2391.653374010649,0.8655051957225408,0.21551883431002672,5.0,31.0,0.0,2395.721514925351,4.331151054993228,2.4944171577741976,-2.039419512617345,0.44935664408436266,0.39921037376180296,-0.3430509205885977
-2392.306850476917,0.9018543905911476,0.21551883431002672,5.0,31.0,0.0,2395.3153411813255,4.329634776386644,2.4588224428512326,-1.9228427113386182,0.36913623183777433,0.4655700088222941,-0.412578065176916
-2390.5855851960296,0.9910805782348248,0.21551883431002672,4.0,15.0,0.0,2394.364999676941,4.325547449351446,2.3882574529646994,-1.9334760306470513,0.374666405214405,0.46788192581573385,-0.41735567083936675
-2393.099554934851,0.9126660882992924,0.21551883431002672,4.0,15.0,0.0,2394.962222928686,4.323402036445025,2.6362307392650677,-2.224708687733913,0.44714229499964175,0.45987554352072535,-0.4089065588313306
-2393.7218325957424,0.9755121881113024,0.21551883431002672,3.0,7.0,0.0,2395.209190210645,4.321811388512115,2.7538457806746,-2.2708109620827215,0.450250486667402,0.4467860505336534,-0.40650976550502094
-2392.1361055892344,0.9505793098842317,0.21551883431002672,4.0,31.0,0.0,2397.5714517166366,4.416469616101392,2.245832001569207,-1.7631145538299986,0.4284841806748627,0.408116576607681,-0.3682361356264769
-2392.3470958883736,0.7923693641909454,0.21551883431002672,5.0,31.0,0.0,2398.84884566432,4.258632302784461,2.73931881481614,-2.235726393756596,0.39754341929703063,0.41209507488789393,-0.38070337864679016
-2393.0818031371496,0.9425419084085196,0.21551883431002672,4.0,15.0,0.0,2395.739311301468,4.216812650110237,2.6226721510116278,-2.155851872911218,0.4076172775652501,0.44750483803918,-0.3984807025142276
-2392.021925229775,0.9997426500430058,0.21551883431002672,3.0,7.0,0.0,2393.393277331689,4.231099114372091,2.622015545256013,-2.1600406334902167,0.4041885216991234,0.43380176034881524,-0.4026447697667049
-2392.7827248556946,0.9544314979923993,0.21551883431002672,4.0,15.0,0.0,2395.069913545944,4.392152997438096,2.4378564609070033,-1.9795960397979293,0.39445750550970293,0.478154207225004,-0.45806016388083937
-2393.293645497533,0.8808654886411351,0.21551883431002672,4.0,15.0,0.0,2397.8333435592795,4.247116231809288,2.3008017419143356,-1.8218527394152033,0.4102847328904824,0.30904729192680847,-0.32572055853670034
-2392.406766861271,0.9258849733661428,0.21551883431002672,3.0,15.0,0.0,2398.671876021083,4.3069381255313735,1.9367184664724737,-1.5141419418799167,0.4307142694641224,0.3957230263078839,-0.3439030959881266
-2391.0825432300103,0.9935169669732349,0.21551883431002672,4.0,15.0,0.0,2394.1321859612067,4.316398981360504,2.0658926536211193,-1.585023468946252,0.3891922326918258,0.36052369307122606,-0.2984887106682825
-2389.426921231737,0.8555725746112115,0.21551883431002672,5.0,31.0,0.0,2395.6765395461784,4.313125220329012,2.4561144151406697,-1.9972740883128905,0.4294320912538228,0.39528005719497356,-0.36242485117532947
-2388.787442892313,0.9789446283488568,0.21551883431002672,5.0,31.0,0.0,2391.6103350517355,4.291670737857242,2.2303953322681385,-1.7584917150101207,0.39771704100806116,0.36341418624369964,-0.3262423122839318
-2389.182694518917,0.9956066304454826,0.21551883431002672,3.0,11.0,0.0,2390.0357538140593,4.286145090959666,2.205348542470863,-1.7388473483192495,0.3893857239444159,0.3545331374811872,-0.3150146573285625
-2393.054532737094,0.8227592533901646,0.21551883431002672,4.0,31.0,0.0,2395.0573883575944,4.281576547821582,2.530143959065869,-2.0475678376833213,0.3869467838199882,0.41795560960774075,-0.32570544077821123
-2392.821920802295,0.9723497428858615,0.21551883431002672,2.0,7.0,0.0,2395.7375073289863,4.278870221017257,2.5911740311101785,-2.141244643893218,0.37777075544846356,0.36195810559049935,-0.37044519896035705
-2391.042619116263,0.9476653878121818,0.21551883431002672,4.0,15.0,0.0,2396.2599158131416,4.290922371532165,2.2562464250470295,-1.781600454936276,0.43444657341960663,0.36063573229776924,-0.3527350923043121
-2389.4037701706443,0.9914869295218912,0.21551883431002672,4.0,15.0,0.0,2391.7546603131946,4.299384863754058,2.2430623045840035,-1.7867709088307804,0.3980173478199596,0.37876852847771186,-0.31320096379689727
-2389.534808977924,0.6280986770811706,0.21551883431002672,3.0,15.0,0.0,2396.2165526203107,4.353735098577444,2.285382496701099,-1.8026970095131964,0.39357743357080355,0.39111565425660616,-0.34284912496959247
-2390.1231247858923,0.7720361323045961,0.21551883431002672,4.0,23.0,0.0,2392.782145690836,4.321943974734918,2.3815473088731265,-1.8458709464494112,0.3957817918442146,0.43137889189075584,-0.400656490009427
-2389.714018512495,0.9995703799448369,0.21551883431002672,4.0,23.0,0.0,2391.871681392468,4.3637722374535,2.370138540614709,-1.8673180052667386,0.3961206528228878,0.3900910785921897,-0.3433560124706036
-2390.2956795633063,0.9929715771437643,0.21551883431002672,4.0,15.0,0.0,2391.4015752496653,4.3766811447587335,2.2918187779147767,-1.7872773131142827,0.4245387550436069,0.40351051075238453,-0.3659386170337263
-2390.3030092489125,0.7850714808545478,0.21551883431002672,4.0,15.0,0.0,2393.521879341715,4.37077175083411,2.41103818373209,-1.88051667820856,0.41218174696829374,0.4054720658587839,-0.34942391369432263
-2395.757727045323,0.8314480409044661,0.21551883431002672,4.0,15.0,0.0,2398.078722624066,4.382251968592705,2.7255155613681965,-2.3451321868620565,0.4433436645341842,0.39085832690923566,-0.3495189278636693
-2393.1233707002084,0.8797868461471875,0.21551883431002672,5.0,31.0,0.0,2401.959507842045,4.2908069305570145,2.8148579987491438,-2.2938754581930514,0.39081023430754824,0.46153480362390936,-0.4450720256016935
-2392.6609615622997,0.8917525633594153,0.21551883431002672,5.0,31.0,0.0,2396.5193213234415,4.278183383728939,2.6665833429757884,-2.169011214704224,0.3712223116040235,0.49970971354375476,-0.44697747205051375
-2395.488113169703,0.8477389844876226,0.21551883431002672,5.0,31.0,0.0,2397.9283712891975,4.32528833832909,2.7664138134177683,-2.396991282003446,0.42366755741399353,0.514509431920525,-0.4832988819071601
-2394.5368441501464,0.9211646518704592,0.21551883431002672,4.0,15.0,0.0,2398.7785711903653,4.376857238425948,2.6396228662621164,-2.2527820766483133,0.4252766631424588,0.5270833736456063,-0.458532765268763
-2392.9901246082773,0.9962965882830337,0.21551883431002672,3.0,7.0,0.0,2395.4950686684683,4.361902919553546,2.664980182827704,-2.1482218545118865,0.4238747210835693,0.45709573426235295,-0.4587534121450987
-2393.9951107720417,0.9954009039350935,0.21551883431002672,4.0,15.0,0.0,2396.6964427576763,4.2716829859443415,2.7404098205521605,-2.2281600634607472,0.39987722044606205,0.5284795779847726,-0.47229422277616445
-2389.2751743974045,0.9079041190627936,0.21551883431002672,4.0,15.0,0.0,2400.20190858847,4.331187838885933,2.3877251045317864,-1.8847580695067114,0.39979888523546736,0.4402909759250208,-0.38478053819539726
-2390.2024231287173,0.9589264168938033,0.21551883431002672,3.0,7.0,0.0,2391.579236620499,4.338963898222148,2.3558140688021787,-1.8687488213653969,0.393133698542877,0.42980235962208857,-0.35544660037423004
-2390.6617448317206,0.9920667083856471,0.21551883431002672,4.0,23.0,0.0,2391.886612849958,4.314017993202051,2.5245375161121415,-2.016728147475415,0.3937298315500506,0.3653333024015128,-0.36591091802711434
-2390.230079945424,0.9502740851184854,0.21551883431002672,5.0,31.0,0.0,2395.006566839705,4.299294835025109,2.353271592054909,-1.8613643215186317,0.402407092730896,0.41488972042856664,-0.3347135815908162
-2389.3977299281455,0.9577382721264996,0.21551883431002672,3.0,15.0,0.0,2391.783326679365,4.277942327191961,2.337062944670358,-1.8460273919812704,0.3876696013652336,0.37919955159848096,-0.3630653874134074
-2390.5010182412507,0.9867363538012184,0.21551883431002672,5.0,31.0,0.0,2391.4020041854274,4.3696923407866946,2.397827952197049,-1.9127755333102248,0.42782981722705177,0.4290917715282556,-0.35903863618047155
-2390.4284660201924,0.9305384563235956,0.21551883431002672,4.0,31.0,0.0,2393.9580062137416,4.323187657239134,2.66965152980595,-2.2221206917155327,0.4103968979950909,0.42589679182216855,-0.3779853739212144
-2390.3001337522533,0.9885601334449875,0.21551883431002672,4.0,15.0,0.0,2392.3744588983227,4.373116759906118,2.62095621092395,-2.1230947289381388,0.410899020643073,0.4345267780693885,-0.38192888293802196
-2390.5627770595856,0.9224108872657318,0.21551883431002672,4.0,15.0,0.0,2392.081012718051,4.362812610167575,2.4590205829879954,-2.0392603701077046,0.4370945284700923,0.43001045844320696,-0.38238158373901693
-2391.063600100445,0.8524196071152946,0.21551883431002672,4.0,31.0,0.0,2399.605538384738,4.2463039586486815,2.102288339818698,-1.7147946549537667,0.4079353810879378,0.4188691966545646,-0.36084628865741314
-2389.973979687112,0.9096900228904454,0.21551883431002672,4.0,31.0,0.0,2393.9989271931145,4.301382553015317,2.5430179070100354,-2.0670763986868534,0.4080584959057804,0.3683068505679807,-0.3241889651206121
-2389.6471123813067,0.9906059291297931,0.21551883431002672,4.0,31.0,0.0,2392.1913345987314,4.284085108422226,2.264358172964558,-1.8105468476627797,0.39590551789829737,0.3290709692674717,-0.2919743621259077
-2389.793441281579,0.9908103956239087,0.21551883431002672,4.0,31.0,0.0,2392.2286788296665,4.287983796161963,2.4398151267622468,-1.9721416794968842,0.4024328779499699,0.4789386259031941,-0.43709991394356745
-2388.7961012484184,0.9663590815733886,0.21551883431002672,4.0,15.0,0.0,2390.907115969936,4.314791631248643,2.42240775176364,-1.9370017863331765,0.39470623281940753,0.43822726819949553,-0.39919017012773467
-2391.7003615482768,0.8725791380390434,0.21551883431002672,4.0,15.0,0.0,2392.581482987333,4.2917575005325475,2.6045564995807875,-2.076182982960346,0.4324807095215918,0.3957592230030979,-0.3744942962549436
-2390.780153816171,0.9079499016714521,0.21551883431002672,4.0,15.0,0.0,2395.4700366980314,4.329449757309973,2.3336630631159623,-1.8804640162742725,0.3673675068281793,0.3894002328345121,-0.3388005078050817
-2389.2283073967756,0.9784912642588053,0.21551883431002672,3.0,7.0,0.0,2391.534189436478,4.293255964097015,2.272896877271378,-1.8267451333426126,0.3978990438202818,0.3765434111977399,-0.3636887011159014
-2390.6090364078045,0.9123393995901884,0.21551883431002672,2.0,3.0,0.0,2390.925366892146,4.294787513328573,2.252026974970048,-1.8282440359999557,0.3974371476488077,0.3658679257704894,-0.3680261276179607
-2392.0876410100145,0.9674342500746851,0.21551883431002672,5.0,31.0,0.0,2395.172003792123,4.269871507269882,2.394342311610964,-1.9806598784983829,0.4299408737920067,0.3443336304285869,-0.33484730355433806
-2389.204814687719,1.0,0.21551883431002672,3.0,15.0,0.0,2392.1267701873594,4.3080075686247765,2.393509632770251,-1.929100732851827,0.4126854062218192,0.3952545936188389,-0.33217664919593104
-2389.3639694145095,0.8674843941758069,0.21551883431002672,3.0,15.0,0.0,2391.9823850604816,4.332661072007016,2.3752596663225316,-1.8996776349090072,0.3978242061955257,0.36728648286645044,-0.3568451315483099
-2391.1131800918615,0.957582977899548,0.21551883431002672,4.0,31.0,0.0,2393.5425569196095,4.319690679310074,2.1591918505612373,-1.7204849403147506,0.39608233732304315,0.3043213336075858,-0.2943225749544677
-2389.8324861510014,1.0,0.21551883431002672,5.0,31.0,0.0,2392.770617765876,4.259122693115471,2.381932171759931,-1.9286583540232518,0.4019611975394023,0.4640592562051362,-0.4174489557942891
-2390.593568927316,0.9294823597037536,0.21551883431002672,5.0,31.0,0.0,2393.683956362432,4.257056491583558,2.374588278566871,-1.9183771564267684,0.3950071323830391,0.37323423649171783,-0.3061082079999265
-2389.565573709352,0.8338992548968472,0.21551883431002672,5.0,31.0,0.0,2394.232675844469,4.354913989823562,2.3384318907638675,-1.8768810525140813,0.39746300094475984,0.40199718003188323,-0.3415744023924556
-2389.1432642286677,0.8711783653499346,0.21551883431002672,3.0,15.0,0.0,2392.209096360215,4.325153170382699,2.3152492838953354,-1.9001990786758336,0.3925713430690406,0.41747476279005086,-0.37347182555917297
-2389.560209938544,0.9869308920909984,0.21551883431002672,4.0,31.0,0.0,2389.785697424807,4.286745956209899,2.3547533143232235,-1.8340880567339264,0.4158279524604951,0.3788033366595334,-0.336052646985879
-2389.179435766852,0.9433790880293754,0.21551883431002672,3.0,15.0,0.0,2391.9324496148865,4.318670444105508,2.369507109594929,-1.8916713308952977,0.3945431018845113,0.3476506358695819,-0.31378855460757593
-2389.435661832956,0.9104365623397139,0.21551883431002672,4.0,15.0,0.0,2390.5925912525654,4.300692603877945,2.2581848234669124,-1.8593205280736058,0.39197034793547975,0.4177429598531767,-0.37911002946798833
-2390.2907558509232,0.9440162785885339,0.21551883431002672,3.0,15.0,0.0,2392.3013556788414,4.306253272280174,2.4823722592104973,-1.9356355035270765,0.3907383049496486,0.3906852699600782,-0.3421584821910609
-2389.082335806319,0.9886820643464667,0.21551883431002672,4.0,23.0,0.0,2391.5263290123953,4.319083432438506,2.3772959802109797,-1.875951885660892,0.3974586778445379,0.3593111063547933,-0.3351592678742185
-2389.8936515185273,1.0,0.21551883431002672,4.0,15.0,0.0,2390.6290436474897,4.267988383826569,2.2247421831587406,-1.7710161611545094,0.40696076298431294,0.32750981357002157,-0.29560954775817117
-2390.0636279789396,0.9733156446208171,0.21551883431002672,4.0,15.0,0.0,2391.573340935905,4.294953620164091,2.3383278334080115,-1.8495251100460068,0.38794391287563823,0.3240897932531477,-0.3031574608779355
-2390.595945565869,0.8589006140945641,0.21551883431002672,4.0,31.0,0.0,2393.017029950814,4.301247134631447,2.321917218799343,-1.9088948042864786,0.3881326955090452,0.3306139143233199,-0.31552201825653314
-2391.4728631211838,0.9924689980515277,0.21551883431002672,4.0,31.0,0.0,2393.7216065133366,4.244835328497043,2.067678392833247,-1.6853610437979585,0.4043502327600504,0.3972350080748316,-0.33147010326918624
-2390.5722124234944,0.9859540605180812,0.21551883431002672,5.0,31.0,0.0,2392.6508857346757,4.249650248495692,2.293235256899015,-1.8010108910354246,0.38082214308576384,0.3932680992450372,-0.32660308598708115
-2389.6357737860535,0.9031734727527773,0.21551883431002672,4.0,15.0,0.0,2392.1796664022386,4.3194351083222795,2.251800166235673,-1.8337243787392346,0.3890859844888194,0.4008456009822166,-0.3418883128338607
-2389.279517990682,0.9993506206425438,0.21551883431002672,4.0,15.0,0.0,2390.9439678215213,4.363112367356199,2.3219562798210363,-1.8588691579301329,0.41877601784586527,0.3705381217274461,-0.3359173720822761
-2389.856124595899,0.9963420701240414,0.21551883431002672,4.0,15.0,0.0,2390.6851417888547,4.361654548171727,2.363358395572513,-1.8952989488427574,0.43702155622752725,0.39247320792928303,-0.35425680967570516
-2391.241612572791,0.791797738520968,0.21551883431002672,4.0,15.0,0.0,2392.485685432252,4.344031067689281,2.365838817380253,-1.9737409385217766,0.44335754394208765,0.4084684560290752,-0.3670475776400712
-2393.3095050570205,0.9917708292609249,0.21551883431002672,4.0,15.0,0.0,2395.9939288530577,4.3930642671183975,2.223279090264553,-1.678680665637586,0.4405373668700821,0.3433787767784906,-0.29439094173527064
-2390.954624461567,0.9966419123404172,0.21551883431002672,4.0,15.0,0.0,2394.7828338067134,4.334955645681765,2.0337879701978236,-1.5952447430120629,0.41552737440303156,0.350612751607148,-0.3255818198373889
-2392.500478011842,0.9934511173611419,0.21551883431002672,4.0,15.0,0.0,2393.6496423986755,4.2236403952372426,2.126394962922265,-1.6315971792093775,0.4017474216620903,0.2996706044584033,-0.27529007105452347
-2390.316380749723,0.9950447426932848,0.21551883431002672,4.0,15.0,0.0,2392.968607473002,4.2870109767991025,2.188492439698293,-1.7037769595668137,0.3942464228553999,0.3252922363008854,-0.2743114857172182
-2388.931948750434,0.9946300616013661,0.21551883431002672,5.0,31.0,0.0,2391.546189259376,4.3345603140339195,2.4827887624957894,-2.0187873037148627,0.3980790701427183,0.4445071743306028,-0.39702037864513656
-2388.7837859902165,0.9625554452333966,0.21551883431002672,3.0,15.0,0.0,2390.0963727109433,4.342438251763899,2.378372699618738,-1.9435954056582811,0.4026232715054071,0.411885385457866,-0.3766103360349278
-2390.9285863519117,0.9478290204380612,0.21551883431002672,4.0,15.0,0.0,2391.395238530532,4.379321052400291,2.4404400832532644,-1.98321931943798,0.4166853164119057,0.4307998466394238,-0.3553013618906229
-2390.207486450675,0.9613926861840532,0.21551883431002672,5.0,31.0,0.0,2392.8285471633417,4.262407517856257,2.3530722680626455,-1.937689606517637,0.3843970694025981,0.3796264748615697,-0.3657680675825023
-2391.848009412962,0.9406877781891821,0.21551883431002672,5.0,31.0,0.0,2393.9155412477326,4.31511827947676,2.4196474532489476,-1.9987060161402894,0.44924190824462723,0.40364889815035176,-0.3835833584896605
-2390.757249611815,0.828371583784928,0.21551883431002672,3.0,7.0,0.0,2394.987356814365,4.344158137117427,2.456145933978409,-2.0326001824486983,0.427406475605537,0.4395164302516409,-0.36658459597624815
-2391.847197254375,0.9592821332938234,0.21551883431002672,4.0,15.0,0.0,2397.7658344176275,4.197057371157826,2.274595835247033,-1.8266259437898122,0.3821041760242265,0.43823187866653257,-0.38307020855407276
-2392.382553117006,0.9961899826902243,0.21551883431002672,3.0,7.0,0.0,2392.766451559677,4.186976531583373,2.3220645162665394,-1.8589461446820814,0.38205832783327576,0.4246526473439354,-0.3935051139751845
-2393.064824723063,0.8749315800470178,0.21551883431002672,4.0,15.0,0.0,2396.888482366003,4.203756345732797,2.2747514364342734,-1.854289235368158,0.35946164156685817,0.4540992221851286,-0.4033744838909476
-2389.713429655764,0.9558861236163665,0.21551883431002672,4.0,15.0,0.0,2394.4248100138975,4.251210324734444,2.300274875864528,-1.8468165678464892,0.4093678572658756,0.43051952217972955,-0.37427925031877507
-2391.7474948642,0.9196047072491534,0.21551883431002672,4.0,31.0,0.0,2392.776348330811,4.217416416829849,2.3150824748976717,-1.880391099600579,0.40372826774715087,0.4481091448857965,-0.42282028863379284
-2389.839641941195,0.9945775343888421,0.21551883431002672,4.0,15.0,0.0,2392.7166721930735,4.2619232829645455,2.344477445420041,-1.879049091142422,0.36996861140496323,0.4191502234355831,-0.3780972062372356
-2389.9288321966305,0.9941672653108953,0.21551883431002672,5.0,31.0,0.0,2390.82452165908,4.360421459309526,2.2851320995642688,-1.8340377289735752,0.4247422326340077,0.3479345776933396,-0.30779007701893724
-2390.1088190359937,0.9995124475955667,0.21551883431002672,5.0,31.0,0.0,2391.9152777017675,4.236457126758991,2.35105928193463,-1.8853767524201124,0.37428879304172075,0.39928827703924996,-0.3586451817824253
-2388.652698822985,0.9104674095629651,0.21551883431002672,4.0,15.0,0.0,2392.3189872301955,4.30810323634919,2.216926499125236,-1.7601410629516523,0.4063584199574775,0.3782098093267705,-0.3364380064569133
-2394.29155889388,0.9228241197982038,0.21551883431002672,4.0,15.0,0.0,2395.730516381422,4.247601702375781,2.5562558936823137,-2.1023333351952,0.3659668048018307,0.48944568182029374,-0.4818489409698382
-2392.7360857776625,0.992764000165854,0.21551883431002672,5.0,31.0,0.0,2397.018669682058,4.406082826780274,2.555366007236629,-2.0612347172336767,0.44518053908372673,0.40497039867690526,-0.3406969971356787
-2392.8051333396043,0.8137571343815106,0.21551883431002672,4.0,15.0,0.0,2396.1277335906952,4.382192932491339,2.6072671006900054,-2.2391883156802543,0.41784532246484907,0.4280894437261656,-0.3976342201443696
-2391.4306675588355,0.8636486639439935,0.21551883431002672,4.0,27.0,0.0,2396.1571022499465,4.276523520925753,2.476498301506018,-1.9065559306304571,0.40798833161253556,0.3687694801813009,-0.3356197347550354
-2389.746489220627,0.982188351099341,0.21551883431002672,3.0,11.0,0.0,2393.386136556575,4.265344599119657,2.429549050233429,-1.9500098182138323,0.41269586195470703,0.3654141121946577,-0.3348433932737765
-2393.3763668002434,0.863337256746222,0.21551883431002672,5.0,31.0,0.0,2395.83704983958,4.389740948128739,2.4852082405202753,-2.0890597615192883,0.39962676720681684,0.499448710202431,-0.4680555143937253
-2394.0215719975513,0.9984556870348152,0.21551883431002672,4.0,15.0,0.0,2395.794383428011,4.287082487001617,2.8308933138650847,-2.298644621367875,0.42681068354321794,0.45020210048081444,-0.41586471683025666
-2391.7999840111565,0.9767003139045518,0.21551883431002672,5.0,31.0,0.0,2398.094141753274,4.381600146276773,2.313236384968338,-1.8146084986502127,0.41205427646748466,0.44030695704020667,-0.35996591315056636
-2388.9212736627896,0.9995597657045149,0.21551883431002672,4.0,23.0,0.0,2392.6886631683433,4.305132790348278,2.2596363736399647,-1.8185772585367805,0.39382715303608534,0.3805448900684654,-0.3273991024281708
-2388.940403167206,0.9987751110515362,0.21551883431002672,3.0,15.0,0.0,2389.6745779158337,4.290656620601026,2.2831661739256113,-1.7992034407905875,0.3975947393692143,0.3602241648231456,-0.3151721108181614
-2389.3438083098904,0.952473846611501,0.21551883431002672,3.0,15.0,0.0,2391.517589598842,4.290828855399138,2.3014916443824163,-1.8422541246021702,0.3944221145723738,0.37556285033574593,-0.3133444253117282
-2389.6954073688967,0.9918645047190737,0.21551883431002672,3.0,15.0,0.0,2391.4069115015245,4.305374125899145,2.349057771968541,-1.9045493311841073,0.42535208782292355,0.38383856043493325,-0.37007282462600594
-2389.7730128180006,0.9758243468308764,0.21551883431002672,4.0,15.0,0.0,2390.4678233375025,4.3202506772049745,2.3523152938519893,-1.8463199260450536,0.3962643063764729,0.3535834158559412,-0.34374512897992165
-2390.638239299521,0.9722624161931026,0.21551883431002672,5.0,31.0,0.0,2391.2123788056156,4.303162253376341,2.3198815982240517,-1.9281891869540577,0.41257797540523466,0.4616953947977685,-0.39063092632714563
-2391.234505200711,0.9605332742099398,0.21551883431002672,4.0,31.0,0.0,2394.899852946922,4.301982904976781,2.354595107180508,-1.8279039749088577,0.4202357841658854,0.4364657858895388,-0.35749683971009916
-2389.9987072291615,0.7287153058790313,0.21551883431002672,3.0,7.0,0.0,2395.3787442416155,4.307666283398725,2.2760601732945673,-1.8610210576183517,0.43192170730561824,0.4248799665061496,-0.3805978827285401
-2389.2941959071604,0.7839545889734204,0.21551883431002672,4.0,15.0,0.0,2393.1868542084394,4.304787932941986,2.416177530425699,-1.9879779404820044,0.4135586213649634,0.44536540756515547,-0.41366186589693804
-2389.458525240567,0.7801501207116621,0.21551883431002672,3.0,15.0,0.0,2393.8769534757057,4.294047301880145,2.534299848829451,-2.0268867952414897,0.39312344515113956,0.4233368999586222,-0.3973784901594481
-2389.3750228119598,0.9613749396434396,0.21551883431002672,3.0,15.0,0.0,2392.159441333806,4.348471798038984,2.3894331176106123,-1.939756715360267,0.3906594004377651,0.3895629320956754,-0.3422051175621412
-2392.0438741648745,0.7637118189853136,0.21551883431002672,4.0,15.0,0.0,2396.206223138199,4.3428961036246285,2.6493732616675496,-2.2239446804610656,0.438428850750682,0.41082027746493927,-0.39407719151453224
-2391.419326025628,0.9087853857488728,0.21551883431002672,4.0,15.0,0.0,2393.596113783333,4.361344350740238,2.54247715782753,-2.1427624778973198,0.42662275444737113,0.41758044149600376,-0.3594054978149024
-2391.750385901927,0.9986768785673931,0.21551883431002672,4.0,15.0,0.0,2393.6001611238235,4.369203847145352,2.5625116514145305,-2.025544026833915,0.44309880249142036,0.38755992343512824,-0.3557651577839967
