lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2291.5795623255467,0.9160000113302368,0.31082660573580745,2.0,3.0,0.0,2292.8984195946427,4.803147546546275,1.3312101500731124,-0.09106917593637884,0.3261371444385204,0.4019740788237334,-0.2867581869888767
-2292.0065790692356,0.7998062339924258,0.31082660573580745,4.0,15.0,0.0,2293.6269065727615,4.693267145321176,1.4172195222023702,-0.16663540626405188,0.2894581998987429,0.3524113634612261,-0.25052250381448626
-2291.3457773848504,0.9691722480329272,0.31082660573580745,4.0,15.0,0.0,2293.8086134350933,4.767093110525561,1.1910430307455386,0.009692391227268884,0.32092083875594674,0.35005352646439203,-0.27341378921088216
-2290.6972583349393,0.9032324091541155,0.31082660573580745,4.0,15.0,0.0,2292.883947510317,4.697205703464402,1.2097725605892036,-0.006095737670019981,0.3153896254798529,0.3073535253802482,-0.2200698523540635
-2291.052687743604,0.9968296234637067,0.31082660573580745,4.0,15.0,0.0,2292.47894748344,4.720554293307553,1.302584844101571,-0.0877118776344219,0.3225767862894788,0.40902820267080603,-0.2883859117257472
-2291.6619676290434,0.7594237831504996,0.31082660573580745,3.0,15.0,0.0,2296.4382295481637,4.714202033875706,1.4482732431885177,-0.24686464178803658,0.2930532203872367,0.39674249441735926,-0.28393937047114687
-2292.734217045248,0.7896523980314792,0.31082660573580745,4.0,15.0,0.0,2297.2987786526487,4.724614177077472,1.3228868633750748,-0.04130115007615201,0.31934317968157033,0.4100715662509609,-0.30233292578561505
-2292.0086714954527,1.0,0.31082660573580745,4.0,15.0,0.0,2294.116678349679,4.757032875684344,1.3356800551362509,-0.113923940901564,0.2911535719496303,0.3068467708349562,-0.23974800104684646
-2293.579993414401,0.9959572521559558,0.31082660573580745,3.0,7.0,0.0,2296.277201982335,4.724433398274109,1.3488501720015962,-0.15810120194989213,0.2770157656007683,0.29761720525192936,-0.18291485445991817
-2292.9378826661077,0.9911364303018907,0.31082660573580745,3.0,15.0,0.0,2295.034348765441,4.742814128809713,1.3430506666013795,-0.1260953406804386,0.27837605914597874,0.2855819467482623,-0.18957914746993654
-2292.808345106254,0.6876712415339747,0.31082660573580745,3.0,7.0,0.0,2296.6609476363383,4.681001100132891,1.3629734283141661,-0.1497917221764365,0.2870513390067892,0.32469508449273354,-0.20126670267317162
-2291.888794051306,0.8870639818741167,0.31082660573580745,3.0,15.0,0.0,2295.78305537104,4.791103859274739,1.2831154297515768,-0.0515020278837091,0.28744923254407945,0.3250342184306644,-0.24299746920538012
-2291.662538850889,0.999529836995482,0.31082660573580745,4.0,31.0,0.0,2293.84968312966,4.791929897697705,1.2302980165260344,-0.03088120614669447,0.2897609712592185,0.3248533115807168,-0.24046878848719713
-2291.1478925406022,0.9882088372643226,0.31082660573580745,3.0,15.0,0.0,2292.738980249338,4.780991656816356,1.2837395827680138,-0.03099676143209186,0.291729467684537,0.323097251114474,-0.20883833073043953
-2290.9911909087396,0.9202046828987136,0.31082660573580745,3.0,7.0,0.0,2295.560014981864,4.796092563807,1.3903796883844506,-0.15125803038073501,0.312106059674443,0.3416346736976772,-0.23283300694170872
-2295.657146974437,0.6331454047973096,0.31082660573580745,3.0,7.0,0.0,2299.3052501916695,4.821718482248695,1.4718525773470132,-0.19439830385317142,0.3533846073428305,0.37369653329950986,-0.2307592832398066
-2293.6902182291587,1.0,0.31082660573580745,4.0,15.0,0.0,2295.974110217331,4.804319077008369,1.3898713845918023,-0.23037912291044263,0.3346372921298992,0.33054949338489886,-0.26246088450121274
-2291.0682340616645,0.8630203003376411,0.31082660573580745,3.0,15.0,0.0,2296.5311900454158,4.7457345021023665,1.3945357787250745,-0.18510681915653482,0.32274556431319446,0.3319278312795332,-0.2284911649161933
-2291.0682340616645,0.6753978865919308,0.31082660573580745,1.0,3.0,0.0,2294.1410299773397,4.7457345021023665,1.3945357787250745,-0.18510681915653482,0.32274556431319446,0.3319278312795332,-0.2284911649161933
-2291.954506145337,0.9729854493394066,0.31082660573580745,4.0,31.0,0.0,2293.521082142612,4.697551074831422,1.0471092712690533,0.14254040071958332,0.2832817049866205,0.35268232271209987,-0.24345769919477597
-2291.898603235152,0.867792299471569,0.31082660573580745,4.0,15.0,0.0,2293.628325571874,4.666686659221006,1.1484743164573388,0.08638338955225044,0.2933948652616489,0.30919376903757184,-0.21933715172850224
-2291.301215063439,0.8677488756297623,0.31082660573580745,3.0,7.0,0.0,2296.1266332751493,4.697980410821045,1.1823855242837553,0.07142716155085799,0.3175078969882578,0.31691368018519533,-0.20710405658621134
-2291.809711324181,0.9161220174551795,0.31082660573580745,4.0,15.0,0.0,2292.938975552955,4.754937986274471,1.1471111971657122,0.10409319627180685,0.30576408196362426,0.34693882318476665,-0.2555472699641511
-2293.0980388374,0.8649457954114558,0.31082660573580745,3.0,7.0,0.0,2295.4404296649304,4.730299461156528,1.2167618844970989,-0.0569609133782793,0.30308725715837215,0.27929834356756633,-0.227450752057327
-2294.2408287529624,0.8661783886243574,0.31082660573580745,4.0,15.0,0.0,2300.0245987658413,4.721065505065402,1.4065077242194532,-0.23535159851492315,0.29678828010241826,0.4378144503662526,-0.3650490746726531
-2295.6580056436046,0.8139726174653401,0.31082660573580745,3.0,7.0,0.0,2297.2932095118035,4.691581888115369,1.4217002933195912,-0.2020361816139673,0.30393369023753813,0.48098269538928196,-0.35070322999899073
-2293.393713988294,0.9311139434292209,0.31082660573580745,4.0,15.0,0.0,2297.8358625768547,4.764933888242531,1.4521586532384347,-0.19803781495264458,0.3233883017691402,0.30533554002894536,-0.2218428690323893
-2291.5356268213063,1.0,0.31082660573580745,3.0,7.0,0.0,2294.400600840406,4.77774985631422,1.395422901464277,-0.21239596260701324,0.31045071230459587,0.3770441581308737,-0.25301764652725905
-2291.0805810080237,0.991778187725005,0.31082660573580745,4.0,15.0,0.0,2292.1545256363697,4.694908706465702,1.2986730194998546,-0.06313033470653817,0.3004258756837897,0.36602253284300823,-0.2813560829006388
-2289.9071158887514,0.9984263858322263,0.31082660573580745,4.0,23.0,0.0,2294.7108349711607,4.712590136553387,1.1796106020160453,-0.009083821885832122,0.29489359819854744,0.34467536535058674,-0.23763988526512
-2292.5434819851826,0.9711153637601815,0.31082660573580745,3.0,11.0,0.0,2293.649351359836,4.743336211278011,1.2280969924068281,-0.04114794570398313,0.3470727829986254,0.3978371632593242,-0.2788152120514235
-2293.2986652867958,0.8939989141053097,0.31082660573580745,4.0,15.0,0.0,2295.858851953082,4.720409172345701,1.191754813157922,-0.05004250085062205,0.3395553210805111,0.3967999535146513,-0.27368032217881266
-2294.045976083808,0.9719033929035645,0.31082660573580745,4.0,15.0,0.0,2297.9697586539814,4.637371943559535,1.2305528251081725,-0.043270936376996826,0.2771476588260988,0.31997636390945006,-0.1885553658652768
-2291.233735978277,1.0,0.31082660573580745,3.0,7.0,0.0,2294.576190792925,4.664986176070807,1.2620446087961277,-0.04300393302810035,0.2857436811296976,0.32719669086873754,-0.22182864130026128
-2299.9114677857383,0.6116486316398005,0.31082660573580745,4.0,15.0,0.0,2304.0845945834094,4.864750443292218,1.0607697409754282,0.12244490217221543,0.3106952748176913,0.2634679084927267,-0.17979678655480938
-2292.5007234268,0.9812833674260287,0.31082660573580745,4.0,15.0,0.0,2301.426434342937,4.69377923503583,1.242821585774374,-0.0528375001659331,0.33914196405673197,0.34274347723135323,-0.2165753068936243
-2292.178054596831,0.9037154005158246,0.31082660573580745,3.0,11.0,0.0,2300.565458058359,4.684853981937854,1.1768466320294615,0.025015413056468132,0.2675156427075334,0.29594604610017994,-0.2149121769639219
-2293.2432302493976,0.6453663772858813,0.31082660573580745,4.0,15.0,0.0,2296.84411315745,4.704491718871302,1.093974545268635,0.014961665017915404,0.2992194763942435,0.3503340750634944,-0.23005497793533064
-2293.1462562561824,0.9733402233084154,0.31082660573580745,4.0,19.0,0.0,2295.0715564090156,4.731599524155106,1.3949479961854505,-0.09704403962140257,0.29818754736830855,0.34819162710970963,-0.2641077939198647
-2294.4703768715626,0.9726092494313315,0.31082660573580745,2.0,3.0,0.0,2296.2373883821397,4.765375420773834,1.2968314525370217,-0.19353441924378748,0.28154856578259013,0.34928324237763075,-0.25816673364686793
-2292.9952297477776,0.9654135523492122,0.31082660573580745,4.0,15.0,0.0,2296.4513499025543,4.743235201907384,1.270004012255196,-0.03885501947935181,0.3228072613370989,0.4023089555436939,-0.24285277466784475
-2291.275523363662,0.9989446059429858,0.31082660573580745,3.0,11.0,0.0,2294.6281169142885,4.745796962877473,1.3179731331624738,-0.1044219337732307,0.29725841932762853,0.3215327494701805,-0.2555266928550178
-2291.9486838360135,0.9857675846666594,0.31082660573580745,4.0,15.0,0.0,2293.677390166206,4.737606060410955,1.1811364321337978,-0.011681572437598757,0.3208521755457127,0.2811301209291832,-0.21167985318246965
-2290.6422074938105,0.9362931679722981,0.31082660573580745,4.0,15.0,0.0,2294.223575805466,4.698185329724101,1.17910574341013,0.021494564643217924,0.2961673844218796,0.30150285968138424,-0.18727406245901237
-2291.808354258085,0.931932715259201,0.31082660573580745,3.0,7.0,0.0,2293.203534477511,4.721098591815798,1.1863411367543575,-0.012581421119282083,0.3320539980162687,0.30049749283206983,-0.1862616286143854
-2294.6312960871105,0.9545960966920849,0.31082660573580745,4.0,15.0,0.0,2296.6657033908978,4.750990458489281,0.98538963286253,0.26383861874061904,0.30288816986960615,0.29310852896696143,-0.19187305541748417
-2293.223456229499,0.9675403287030757,0.31082660573580745,3.0,7.0,0.0,2295.8595577559345,4.701147418977535,0.9756031355765078,0.20778175966893828,0.3176032720873161,0.30387989790700576,-0.18638900964831343
-2290.8498183090733,0.9251077142010206,0.31082660573580745,4.0,15.0,0.0,2295.297960897309,4.707532134059748,1.1108300075888986,0.12085748321358161,0.30027650600491007,0.3446189212173436,-0.22476941374431525
-2291.392621815184,0.8183454899776031,0.31082660573580745,4.0,15.0,0.0,2293.593597175627,4.749859453763905,1.1041363010598437,0.0559265084630023,0.32237413368484785,0.3311458693027712,-0.23989414570192108
-2289.844079730195,0.8888722326108459,0.31082660573580745,2.0,7.0,0.0,2294.4248075208016,4.708307860573123,1.2225570406254331,-0.0056241208272919925,0.29876412095681976,0.31959973404921616,-0.22533500053138641
-2293.751127943374,0.7934779599258134,0.31082660573580745,3.0,7.0,0.0,2294.916443581394,4.71447720396199,1.2076270842337782,0.07655605385707417,0.3221008850917177,0.4109245155279105,-0.28161411812044157
-2293.291281816451,0.9974936772925831,0.31082660573580745,3.0,15.0,0.0,2295.081101187518,4.721618323101986,1.0719853087720497,0.060098505499826996,0.3261493081956017,0.35280950087509855,-0.2750128497026638
-2292.200108946783,0.9979588439511761,0.31082660573580745,4.0,15.0,0.0,2295.0120465793498,4.730530364641695,1.0994928486798656,0.058895162826591546,0.3348998132100231,0.3582862552917956,-0.25957656800187584
-2290.9698740958806,0.9586057313704248,0.31082660573580745,3.0,7.0,0.0,2294.046327868519,4.714558477383874,1.1712075677026677,0.04224105031979259,0.301077884978109,0.3955559798175938,-0.2691884695049744
-2289.890287057982,0.816586401797811,0.31082660573580745,4.0,15.0,0.0,2293.5315901327604,4.72427746571769,1.2286951965558524,-0.030795365492615273,0.30700999611647595,0.31102188996098923,-0.2055980155351497
-2292.074758014234,0.9523438329636197,0.31082660573580745,4.0,15.0,0.0,2292.619354130714,4.787122947191677,1.1120542909871949,0.08419112674543167,0.3239156656055466,0.3506951367991649,-0.24358175203379295
-2290.975370147592,0.9825154197008794,0.31082660573580745,3.0,15.0,0.0,2296.2278818544573,4.73451157690029,1.2283628383616034,0.01819994562070313,0.2954134501473608,0.2925325108846044,-0.18188346634743394
-2291.1538204106796,0.9434461525969106,0.31082660573580745,4.0,15.0,0.0,2292.466096536386,4.755745260071012,1.3120286800211454,-0.09564156182081524,0.31102874018749227,0.4211358785602255,-0.3184849622819792
-2290.860507678715,0.9833485879705842,0.31082660573580745,3.0,15.0,0.0,2293.734384925288,4.75191298605963,1.4031279732617443,-0.2139972274252993,0.29045040982882947,0.3926335429081996,-0.2961463697403279
-2290.12541586695,0.959164581061843,0.31082660573580745,3.0,15.0,0.0,2292.7544986307557,4.705977727784166,1.1459659286060304,0.027798727089601818,0.3006039154169729,0.34986482834384885,-0.23952088058500234
-2290.967507660603,0.9651042648537557,0.31082660573580745,4.0,31.0,0.0,2291.661785823636,4.788717836888055,1.380096708895143,-0.17045830364259723,0.3050313823404501,0.3519639375897265,-0.2708456873805097
-2291.5638921997106,0.8200713871933757,0.31082660573580745,4.0,23.0,0.0,2292.9843220562566,4.758383877194305,1.1129664495078693,0.05208916945159513,0.29146476698513185,0.3238012240378047,-0.218858721538605
-2291.261188264297,0.9542816717430745,0.31082660573580745,3.0,7.0,0.0,2292.4759498473236,4.75260395147261,1.141920264124614,0.09452833027646138,0.28609623292394554,0.3282998600834346,-0.20934826884518848
-2292.4063625160875,0.445932704668216,0.31082660573580745,4.0,15.0,0.0,2298.569052776566,4.700617274268001,1.0354424997722598,0.1644547001572979,0.2889340515067782,0.30060703915178927,-0.21812904717359702
-2290.8147833398652,0.9641594537632939,0.31082660573580745,4.0,15.0,0.0,2296.189108847754,4.690309550265774,1.2496501673139124,-0.08231397873652796,0.2873083183052672,0.33024922700757053,-0.2503476733236757
-2292.0451514113083,0.7268417883513032,0.31082660573580745,3.0,11.0,0.0,2294.2463937213433,4.792126074414929,1.2445207959879894,-0.053192469434466934,0.3305461149771679,0.3170301566628553,-0.24661973169717133
-2292.407261732339,0.8207649494278709,0.31082660573580745,4.0,15.0,0.0,2296.515614673931,4.749352170454175,1.413164201534991,-0.22133764412411083,0.3208255839835536,0.35944626949094627,-0.2967616148818621
-2294.6538184355168,0.7459808159630216,0.31082660573580745,3.0,15.0,0.0,2296.150492201504,4.747829425818333,1.3401210359171045,-0.1574935210534384,0.29043009052033064,0.3927064861179018,-0.23178753248113765
-2293.1092411028885,0.9630392359012202,0.31082660573580745,2.0,7.0,0.0,2296.708765023543,4.760457632495074,1.429660596919985,-0.11018767561720914,0.3035521185176499,0.3754259162070584,-0.2540841547456857
-2291.0818610048623,0.9946753185104639,0.31082660573580745,4.0,19.0,0.0,2293.62387122619,4.716475722666363,1.1536869207198024,0.03377577195007076,0.3073776395076462,0.3175183623550388,-0.24703579667417694
-2290.3493147513,0.9788525986750725,0.31082660573580745,3.0,11.0,0.0,2292.4278799488943,4.713169064975795,1.1878461533256408,0.03933997745412413,0.3019758702754733,0.318163595705814,-0.2316128507418632
-2291.3831234758036,0.9324894540229198,0.31082660573580745,2.0,7.0,0.0,2292.8365441988035,4.6914469005891535,1.2156709610772318,0.041084487190310964,0.3040803861547773,0.3148988297378531,-0.22240070626219
-2291.907311180641,0.8629264128274627,0.31082660573580745,4.0,19.0,0.0,2297.2045651937956,4.739365445793287,1.3545309122807738,-0.1475159892599117,0.32244585705491174,0.3877168566606759,-0.315483019788359
-2289.732035977521,0.9994045980544063,0.31082660573580745,4.0,15.0,0.0,2292.2590852857606,4.723136317823167,1.3294074397849789,-0.10784444171547178,0.29275075716027354,0.36101018144578106,-0.26187967480899155
-2291.5501659292295,0.9572873214069,0.31082660573580745,4.0,15.0,0.0,2292.0808318052264,4.74245676411292,1.3888746218194974,-0.17533700237312733,0.3214738004973625,0.314583332941282,-0.2304620113419046
-2291.233525191018,0.9644656165116638,0.31082660573580745,3.0,15.0,0.0,2293.0333643242184,4.701231729328875,1.3047623358915617,-0.12187486930966665,0.31175308819668185,0.34307504779862463,-0.216780341005982
-2291.2976821046136,0.9692113704420929,0.31082660573580745,3.0,7.0,0.0,2292.596799137092,4.797980397705837,1.2620195749854417,-0.046857273194490144,0.2974236416539036,0.37891306904026845,-0.2636224758156735
-2292.5000130012036,0.9307057618028745,0.31082660573580745,4.0,15.0,0.0,2293.4084327267624,4.647835408206316,1.1471107707908241,0.08053606540907991,0.3089290137927775,0.3237644764251118,-0.22485133020853285
-2291.4673823332882,1.0,0.31082660573580745,3.0,7.0,0.0,2292.9778263087414,4.6598323242136015,1.1518585369930532,0.06071667648176489,0.30749345893744345,0.33123582630502474,-0.23178765251530792
-2290.2609914626796,0.7833500734981207,0.31082660573580745,4.0,15.0,0.0,2294.800094148932,4.762390317389142,1.3084384105388713,-0.1374664070229581,0.3187752460449656,0.36622489829123006,-0.2693872276059116
-2291.449086400374,0.8783590450832656,0.31082660573580745,3.0,7.0,0.0,2292.454934681813,4.798909765615984,1.3224804935960706,-0.09927733190236668,0.31346427978233077,0.39103485155023066,-0.25883153722044105
-2293.904997130918,0.9899242770342864,0.31082660573580745,3.0,7.0,0.0,2294.8296280765385,4.675592343805516,1.2433126366930758,-0.09190335691691424,0.33099356326373075,0.41879978218430014,-0.3079003876866704
-2290.807932146526,0.5804232664090575,0.31082660573580745,3.0,7.0,0.0,2298.3417774777377,4.733448726350242,1.2972840138286679,-0.054939233398028774,0.313450198583367,0.4063992274147442,-0.29551657823763006
-2291.099413136144,0.993730110836572,0.31082660573580745,3.0,15.0,0.0,2292.0878987117735,4.755254400313227,1.2346229855637718,-0.04401045105000245,0.294338869561776,0.40673873196787547,-0.2987288286622442
-2291.3602339509994,0.8783330286690406,0.31082660573580745,4.0,15.0,0.0,2292.8258169227006,4.712214635192799,1.2679270138203131,-0.10883490670942544,0.3226706834362564,0.3423928936026906,-0.2219366519830668
-2289.420242575758,0.8328532175647012,0.31082660573580745,3.0,7.0,0.0,2294.2113109657917,4.7249053059358594,1.2260692124640677,-0.02430516564811993,0.3033713316118763,0.33791257065689884,-0.24295975906123032
-2290.9941396517133,0.9408958975160097,0.31082660573580745,3.0,15.0,0.0,2293.058786647407,4.738251727216329,1.4083683432905771,-0.19335670982323525,0.2985568048237887,0.33005276099213865,-0.23110978249521974
-2292.814926436857,0.6277238729723956,0.31082660573580745,4.0,15.0,0.0,2295.5769199437323,4.7325856699454185,1.3738788804755222,-0.12189556907395596,0.30845080814938,0.42672713523788763,-0.33651543805247935
-2290.9371203040832,0.9822736506162784,0.31082660573580745,3.0,7.0,0.0,2293.7457142677013,4.724684137576112,1.3664860482323207,-0.197000747930629,0.30211746009669643,0.3925630228926744,-0.2766965119150493
-2290.9035987771463,0.9831966727854163,0.31082660573580745,4.0,23.0,0.0,2293.686734719182,4.708200065655268,1.10716817753333,0.09355865903981714,0.31150928851688026,0.3206834666625243,-0.23448441541998596
-2291.175543470418,0.9888979582619991,0.31082660573580745,3.0,7.0,0.0,2292.2397540963757,4.703448215626191,1.1128601706941317,0.1280015310332209,0.3005580798707244,0.3034645165908344,-0.1931533803548108
-2291.363762963541,0.8946320957734,0.31082660573580745,4.0,15.0,0.0,2293.739024568975,4.784069439829316,1.347461161028159,-0.09773879018910082,0.30767165644778954,0.38506126947830455,-0.2465659497556796
-2292.278174643712,0.9862573917980737,0.31082660573580745,4.0,23.0,0.0,2293.5819279248426,4.702006303529562,1.203842037676874,0.01624973217604181,0.3267910194449473,0.3445565244421483,-0.20001520749794202
-2291.5728393747736,0.7401042747631219,0.31082660573580745,2.0,7.0,0.0,2299.7315242703653,4.710060273731436,1.1730331239144012,-0.04962165990305034,0.3123976714648388,0.33022020094140325,-0.22662044774465884
-2291.2313556165604,1.0,0.31082660573580745,5.0,47.0,0.0,2292.821245470039,4.719155593174634,1.0902590399453715,0.07832530859462292,0.2893504364057824,0.3529874613163696,-0.25602810210732296
-2291.1592646012114,0.9560051390071244,0.31082660573580745,5.0,31.0,0.0,2292.544914778251,4.792215898708838,1.329959842455777,-0.11231742520514226,0.3060888076252965,0.34296617575649313,-0.21801844088080702
-2291.085282654196,0.9818472915021869,0.31082660573580745,3.0,15.0,0.0,2292.4665766245043,4.67595744942268,1.2568733563125447,-0.08625882222843159,0.3014256109304998,0.36036437304326596,-0.23936554945157387
-2291.014752178394,0.8805346196216487,0.31082660573580745,3.0,7.0,0.0,2293.526798191425,4.68284548153298,1.230279426161743,-0.06275362598035836,0.31968949141814257,0.3525433155460668,-0.24618302782504473
-2292.7295228038856,0.8500225031939285,0.31082660573580745,3.0,7.0,0.0,2294.068475740967,4.782561070258529,1.2324055373570189,-0.07852707152563926,0.30634055539387606,0.3040262987170107,-0.19062173890558418
-2291.6091966683034,1.0,0.31082660573580745,3.0,7.0,0.0,2294.133509640732,4.7582049814037966,1.3191928388333645,-0.11159739691493895,0.3073954539751217,0.36176485296309074,-0.21766732658002716
-2292.2067243298916,0.986128745512717,0.31082660573580745,3.0,15.0,0.0,2295.7908962108745,4.72314232440162,1.2349491159001433,0.002448553333174036,0.336396504034887,0.36022251529131405,-0.27650678826539055
-2290.4665915283085,0.9536301447864226,0.31082660573580745,3.0,15.0,0.0,2294.7764162363865,4.691078853977607,1.1682075318868435,0.025965209923423545,0.3098268883005962,0.3430456219136348,-0.2213138353667491
-2290.4316805324083,0.6350750721445457,0.31082660573580745,2.0,7.0,0.0,2294.0967650742027,4.714558509641546,1.1414854865918325,0.07726113414026553,0.3069653288840531,0.3371954016490018,-0.24496897505664178
-2290.852339670514,0.9060431679204145,0.31082660573580745,4.0,15.0,0.0,2293.025916366569,4.717168842481054,1.3052511458324663,-0.03648981435303486,0.3122074712661928,0.3344008575050549,-0.22524907303073294
-2290.7684099991043,0.9862260456315499,0.31082660573580745,3.0,15.0,0.0,2294.278442729875,4.701788191033496,1.28137765892846,-0.05614570168531032,0.3250373373493454,0.3456149021013228,-0.232463152064306
-2289.592230316515,0.9651939860745341,0.31082660573580745,3.0,7.0,0.0,2292.4946984801772,4.744688059728992,1.2665153322870382,-0.057841541741157625,0.31380174182266807,0.3374266428445862,-0.24593883307841896
-2290.936986280132,0.7940572942359985,0.31082660573580745,3.0,15.0,0.0,2293.713416348597,4.7463711042121055,1.2559681510554388,-0.10036996189451254,0.3216171951122466,0.33327339424034885,-0.2215210227185211
-2290.574827412624,0.9471252218589655,0.31082660573580745,4.0,15.0,0.0,2292.396046297694,4.737218682014327,1.162225765251972,0.027532995138406645,0.30898308938429025,0.3539663175113781,-0.27042881806079505
-2292.7263282244858,0.9861596137990157,0.31082660573580745,4.0,15.0,0.0,2293.7100343252996,4.69368895218487,1.2216069364280993,0.0001815973108776018,0.30496590858103634,0.43555697546739125,-0.30771412140744325
-2290.729189303854,0.9139899020372277,0.31082660573580745,4.0,23.0,0.0,2295.3216914748223,4.761942562731367,1.3963994132569975,-0.21618790418745015,0.3076623792158056,0.39160241404431634,-0.2941725953284889
-2292.273513236042,0.9774781584036805,0.31082660573580745,3.0,15.0,0.0,2293.993160295654,4.763815088216746,1.4018119621509793,-0.15839524796767776,0.26775256017391574,0.3813119661901486,-0.27419603806636594
-2292.917695574197,0.9378844946927786,0.31082660573580745,4.0,15.0,0.0,2295.895653056623,4.73858998659192,1.47763442395874,-0.27646742705699456,0.3290555554802818,0.39595915491643907,-0.27124733300662807
-2294.5977891377397,0.8426100166500372,0.31082660573580745,3.0,15.0,0.0,2298.2739326275155,4.83687050645681,1.4131491323522232,-0.21659764331554665,0.2894400369488639,0.3394251871458604,-0.24961578785815716
-2294.5824311706124,0.9145550057926789,0.31082660573580745,4.0,15.0,0.0,2297.5965292560672,4.669306801895698,1.4068706263539592,-0.21644200105703998,0.3196455085846011,0.37424527370556593,-0.304747656252492
-2295.1016054655875,1.0,0.31082660573580745,2.0,3.0,0.0,2295.985227836739,4.656697534569222,1.3982225866068794,-0.2388620827246579,0.3209371966625377,0.37386869213172447,-0.29478685213670697
-2292.8786225361882,0.9820318917806153,0.31082660573580745,4.0,19.0,0.0,2298.355139487143,4.783470096743621,1.1737644565820222,0.06874406324262416,0.3062402281600615,0.40287557630618487,-0.28594897115699763
-2293.2474588438477,0.9484950835457646,0.31082660573580745,4.0,15.0,0.0,2295.481101467857,4.750913299883732,1.1881574983660275,0.016255975756017435,0.28063676899574636,0.25667064966563863,-0.17462022046671508
-2291.096282172992,0.9974821626106346,0.31082660573580745,3.0,15.0,0.0,2295.0916474916185,4.688174402041717,1.1801536074994534,-0.011007357387541016,0.3039175216303227,0.38762228233170737,-0.2903359647600802
-2291.3069732973486,0.9759836991391935,0.31082660573580745,3.0,15.0,0.0,2292.7249110287644,4.766585281376334,1.25126634075409,-0.0593633045397533,0.30549932123279794,0.28416624853921246,-0.19387835044041718
-2290.3894863741516,0.9587419502314757,0.31082660573580745,3.0,15.0,0.0,2292.165897239685,4.725652891691991,1.2228683954236421,0.03598741693028436,0.30481350743930263,0.34862681009170365,-0.22473694530967775
-2293.774630762675,0.7169994733954782,0.31082660573580745,2.0,3.0,0.0,2294.840104685267,4.738598426346928,1.0988251795437018,0.009753283884138396,0.29554964217121577,0.31778159446016235,-0.25252589475671133
-2292.0800896235746,0.9940434109968547,0.31082660573580745,3.0,7.0,0.0,2294.963293665704,4.738078820870711,1.1817193099687617,-0.050002859258949144,0.3327672913407277,0.3319648118284264,-0.24895152747442476
-2292.003511823839,0.8767608184287681,0.31082660573580745,3.0,15.0,0.0,2294.6100051472736,4.745135867685801,1.12907932101582,0.03615751480756938,0.30947093838126316,0.3641733361639359,-0.22947775769991735
-2291.5315839050227,0.9971259488560754,0.31082660573580745,4.0,15.0,0.0,2293.9208589090795,4.6650364924110725,1.2041717844676474,-0.0189961767919253,0.2714241859910923,0.37260495910553887,-0.2648288945506552
-2290.718687030334,0.9134609810464174,0.31082660573580745,3.0,7.0,0.0,2293.1178420900783,4.680984996083008,1.2552852110917723,-0.06324051341660389,0.2773135998282769,0.3469697580233546,-0.25556298598655275
