lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2311.750401393725,0.9645153741460818,0.3136208212307876,2.0,3.0,0.0,2313.088975709477,3.8169829126093346,1.108820274115954,-0.32376522859257284,0.3421076976198027,0.38564244187187463,-0.19927488754270417
-2313.351696990027,0.9873855182920336,0.3136208212307876,4.0,15.0,0.0,2314.3140570698597,3.8863198359066438,1.2829495056741302,-0.44082103860084265,0.3327363226833834,0.3976078464760971,-0.2174321218422747
-2311.7216502369333,0.966149966647712,0.3136208212307876,4.0,15.0,0.0,2314.7325388145237,3.893862930934462,1.1564392197332907,-0.3840480068863744,0.3393155941921525,0.3741318011562809,-0.2329337533087131
-2312.5267486914718,0.9862265668021843,0.3136208212307876,3.0,7.0,0.0,2313.3978774106995,3.8810668142130083,1.156760558716912,-0.34645293266579547,0.3187144512457406,0.402761344178686,-0.23814232699491067
-2310.6840746203716,0.9915669063758502,0.3136208212307876,3.0,7.0,0.0,2313.219606364711,3.817146134739991,1.1571387966316766,-0.3985229634653466,0.33991799980460163,0.35761641682972484,-0.2202173483225211
-2312.7299719632406,0.9245037547467145,0.3136208212307876,2.0,7.0,0.0,2314.6274592388963,3.7662937755803814,1.1442221966243507,-0.3771753065680898,0.3549049129129858,0.3558353863377171,-0.20893951161608787
-2313.8645917747867,0.8742667169596308,0.3136208212307876,2.0,3.0,0.0,2314.5792942831213,3.7628503057862397,1.1098852692949013,-0.41351128564541795,0.35977131399261075,0.3573506953954197,-0.21057858697573265
-2310.405665254049,0.9817030760867497,0.3136208212307876,2.0,7.0,0.0,2316.787164603062,3.8148873040668008,1.15716552202124,-0.3765795415792733,0.3282834650602951,0.3592297383188032,-0.20553250011363772
-2313.8681486776004,0.9455296620258753,0.3136208212307876,4.0,15.0,0.0,2316.035427266907,3.790129266860861,1.2760863600228551,-0.5127954439242328,0.30359444788901163,0.41612373593589397,-0.27409982238624603
-2312.2952173888716,0.9746052481275689,0.3136208212307876,4.0,15.0,0.0,2315.6241675516544,3.8673485833460384,1.2509622886649658,-0.49239099806781983,0.34471958628719074,0.42165068953646995,-0.2627724755162188
-2313.235008971946,0.9563229646160316,0.3136208212307876,4.0,15.0,0.0,2314.340088479067,3.905788370897168,1.233978926336278,-0.4129586478837403,0.32795570979653943,0.397564989933218,-0.25517581797802147
-2314.1630991579104,0.9854533537337639,0.3136208212307876,4.0,31.0,0.0,2316.859693072866,3.717502848078986,0.9758441369724418,-0.26414522997263534,0.337940451712425,0.315805520573849,-0.15621056739608677
-2312.9625812274035,0.9674337732369892,0.3136208212307876,3.0,7.0,0.0,2316.2459382890356,3.766721812701527,0.8824518323046995,-0.18385061434830674,0.33783771436468624,0.33658266125766834,-0.19336097208109426
-2312.931979688892,0.9771905115193713,0.3136208212307876,3.0,15.0,0.0,2317.493040443375,3.8223757549331365,0.9807388645720818,-0.16103965771104692,0.35779017955223685,0.35308568403378626,-0.20317005630789886
-2312.380292086734,0.9995735682493618,0.3136208212307876,3.0,7.0,0.0,2313.7058518223234,3.8135105526384914,0.9755041461864017,-0.22370320404054322,0.351093216890406,0.36348978840594237,-0.18353364808291017
-2313.2645694872244,0.9865894495426579,0.3136208212307876,3.0,7.0,0.0,2315.280513916542,3.8655504634998494,0.9529243328286156,-0.17275022751693336,0.3258538845342467,0.2989774302129683,-0.16786393699211422
-2314.427504088306,0.9044413620872519,0.3136208212307876,4.0,15.0,0.0,2317.646520559736,3.722345138730619,0.9272647257072768,-0.22615433017941478,0.3280490330806909,0.283404528628398,-0.1442938995911441
-2319.23772089695,0.9188644740885779,0.3136208212307876,4.0,15.0,0.0,2321.1263252249614,3.7742465559174763,0.8729319968430312,-0.13627473612920324,0.2590871100441341,0.27484495256100683,-0.1318560845690033
-2319.0548004178745,0.9441320968938401,0.3136208212307876,4.0,15.0,0.0,2323.4887592575387,3.6895304654994066,0.9049154894900184,-0.18911639324104998,0.3558003882727173,0.31468713622092176,-0.12627958842233314
-2320.8922592973686,0.8351841294439482,0.3136208212307876,4.0,15.0,0.0,2323.2740050844513,3.6905429605941347,0.8683974890642187,-0.22073244515566287,0.34895412778115686,0.3320990129761979,-0.13431895716804565
-2315.5169419571375,0.8328828714795977,0.3136208212307876,4.0,15.0,0.0,2324.110306867156,3.7850141048048647,0.9541561758428636,-0.2153222295413724,0.2876461804301822,0.2892185850948919,-0.18320772894237117
-2314.4105732727116,0.8836127095211033,0.3136208212307876,5.0,31.0,0.0,2322.019833276051,3.8936371677670527,1.3331874390529361,-0.5494556657966335,0.33240138249757617,0.4174979304773445,-0.23642987951264063
-2315.4218570435633,0.983526981729783,0.3136208212307876,4.0,31.0,0.0,2318.435780819705,3.7587364698145045,0.8052565881945708,-0.11498883835096674,0.32985879012229447,0.27815548905470966,-0.1566016659345947
-2316.71175878144,0.7924519215328524,0.3136208212307876,1.0,1.0,0.0,2316.8193249690953,3.7600888846001217,0.7843902585273492,-0.11932650571100425,0.3311921221283598,0.2764443996800786,-0.15932323638679363
-2316.0082857606326,0.9202307272706907,0.3136208212307876,3.0,7.0,0.0,2318.534723484875,3.7580020382980055,0.8912153488728408,-0.14331082145633178,0.3123636580647694,0.29909420112394924,-0.10394790674708419
-2312.8115156993545,0.9906987771929896,0.3136208212307876,4.0,15.0,0.0,2317.3880615360213,3.8607687539578768,0.9808548840649288,-0.2555278094275256,0.3530255445978121,0.30529799662033213,-0.1751202994509629
-2312.3971093749487,0.8316548188289251,0.3136208212307876,4.0,15.0,0.0,2315.7856277399173,3.7875219326782568,0.9530091753135304,-0.2551668739601496,0.3414136502255699,0.30373300661574876,-0.16813259855629473
-2311.6269371052913,0.9995779042445366,0.3136208212307876,4.0,15.0,0.0,2312.9343837429046,3.802659567945417,1.17664178348042,-0.3796791826787274,0.34966119144482327,0.37504554458257444,-0.21179693309996722
-2310.9491733233126,0.9853819540435962,0.3136208212307876,4.0,15.0,0.0,2313.11331032991,3.820294182661199,1.0073008323881314,-0.22107543395526233,0.32330277551765524,0.31575569318845437,-0.16850587996576305
-2311.060790941596,0.9116979735990924,0.3136208212307876,4.0,15.0,0.0,2313.686290841546,3.791912634217674,1.1566490968953134,-0.41869072049910794,0.33383072602174985,0.3661985683111216,-0.21546161266852082
-2311.16945746096,0.9673831531535607,0.3136208212307876,3.0,15.0,0.0,2312.7168837633553,3.8359236197604023,1.0682433353722267,-0.31320035989201683,0.35045686967426765,0.38701102570651225,-0.23585924735199357
-2311.427632504791,0.9903778643061827,0.3136208212307876,4.0,15.0,0.0,2312.5747348228733,3.830887354411219,1.1179009613497093,-0.3437583074421554,0.31942502335847445,0.31118313032469425,-0.17317967799276252
-2312.4101810506763,0.8755068503898228,0.3136208212307876,4.0,15.0,0.0,2313.6869548589716,3.7821782567951727,0.9421156251841788,-0.22771625840368187,0.3302337030327377,0.3581892495805269,-0.2292649829799425
-2314.0415491413287,0.8693134513642466,0.3136208212307876,4.0,15.0,0.0,2315.8364459263794,3.8950452832686318,1.1883358918921942,-0.36363964609010213,0.356422131975439,0.31899524008465796,-0.19797236557278458
-2314.217001607398,0.9512229656037685,0.3136208212307876,4.0,15.0,0.0,2317.766488206609,3.772306244495121,1.1117783690324095,-0.44910157322038335,0.33157850882518275,0.39968447037196225,-0.26245449598858256
-2314.6550004750143,0.9355567354972365,0.3136208212307876,4.0,15.0,0.0,2318.1110976899568,3.8287206741134705,1.1794550837291837,-0.41764265674377815,0.3012323388097419,0.35485573480889887,-0.16495353828288142
-2318.3909648429794,0.8440018892743392,0.3136208212307876,4.0,15.0,0.0,2321.0669920488876,3.822661675050446,0.959896339717399,-0.0853512131345876,0.3694573643433972,0.37231909558203846,-0.1724976373598349
-2317.515319904939,0.972027616178546,0.3136208212307876,4.0,15.0,0.0,2321.260589744865,3.850948235605892,1.3408615725329551,-0.5404305537715539,0.3072283869846561,0.4056087293701991,-0.20127627088249608
-2318.7508564257046,0.9535230922355648,0.3136208212307876,4.0,15.0,0.0,2323.827884418318,3.8921562084194363,1.248670010590044,-0.5029987593231335,0.36656610699082287,0.49619366326969894,-0.31164451955110106
-2316.9998514549006,1.0,0.3136208212307876,4.0,15.0,0.0,2319.0952544245256,3.891536650783162,1.285879367840563,-0.49224775642890484,0.37062927527640166,0.48331329328771155,-0.3092902034958539
-2312.4400604983944,1.0,0.3136208212307876,4.0,15.0,0.0,2317.6488730343826,3.813589056345858,1.2413479696081535,-0.48004266547888785,0.3076799143356103,0.4133405530228052,-0.2629134382725083
-2312.141986767771,0.9740052962832639,0.3136208212307876,4.0,15.0,0.0,2314.9603871300037,3.7926669610121913,0.9183851282896084,-0.1373241972457842,0.34003866131949784,0.3120826764717374,-0.15591156966008662
-2312.141986767771,0.4897365036126294,0.3136208212307876,2.0,3.0,0.0,2318.6461221514833,3.7926669610121913,0.9183851282896084,-0.1373241972457842,0.34003866131949784,0.3120826764717374,-0.15591156966008662
-2313.072791783448,0.9097427810650289,0.3136208212307876,4.0,15.0,0.0,2314.3974489190887,3.779186786281573,0.9565740279671329,-0.19632253753023038,0.3444887494173256,0.30487232004008213,-0.12986797204416078
-2314.890453852647,0.8017159698501451,0.3136208212307876,3.0,15.0,0.0,2318.60729690045,3.885528164265146,1.0580073066354003,-0.26517665724187733,0.33162074461045704,0.3987000285587495,-0.2003512941543014
-2313.479714642561,0.9062019070950273,0.3136208212307876,3.0,15.0,0.0,2318.357424247392,3.886954459819199,1.1153276196106583,-0.3233380780479065,0.3745226929128982,0.36493658316174044,-0.23570983991327704
-2314.451371035591,0.9324066189277349,0.3136208212307876,3.0,15.0,0.0,2317.7873852249313,3.769172954083207,1.2198764674183473,-0.399215374664423,0.3031749954959521,0.36235670254468744,-0.1860948162194121
-2311.9875500730554,1.0,0.3136208212307876,3.0,11.0,0.0,2315.48421404791,3.8561197404735736,1.1276543153873848,-0.38269649052624316,0.3271118213053625,0.3662477402401423,-0.24737942793751846
-2311.619508255519,0.9537015932647835,0.3136208212307876,4.0,19.0,0.0,2314.3089792677,3.765061855491153,1.0366433860298516,-0.26434262876716874,0.335091280848518,0.34361475279687376,-0.17407328454521162
-2311.9749101445595,0.9728176693933102,0.3136208212307876,4.0,15.0,0.0,2313.749264208992,3.7512323556953,0.9939705645841588,-0.22356194046181002,0.3119163641962247,0.36362347118317023,-0.19929778682207103
-2314.1074037367084,0.990692424085532,0.3136208212307876,3.0,15.0,0.0,2314.9610529669253,3.7268535106152494,1.03248372082039,-0.2982440039216021,0.2978110818021454,0.38772793440937975,-0.25141604693633945
-2311.422073395217,0.9988874132117329,0.3136208212307876,3.0,7.0,0.0,2315.8492391329014,3.762360965047004,1.0867931919720264,-0.3339757528500059,0.3199137256519599,0.3322670156315248,-0.17913155000263647
-2311.603772615059,0.9542919120174159,0.3136208212307876,4.0,15.0,0.0,2313.1834704422054,3.8112522967851556,0.968771948763969,-0.17564552250932586,0.3263012287178546,0.3603258195419116,-0.20070655622335515
-2312.6206470673696,0.9660976103611804,0.3136208212307876,4.0,15.0,0.0,2315.261467976822,3.853742447028847,1.1919445677810405,-0.4323714223911947,0.36606034269246857,0.3428257072216632,-0.21344000338768465
-2312.6412983154787,0.973892799215688,0.3136208212307876,4.0,15.0,0.0,2314.5880596563643,3.8041846192036783,1.008612007885987,-0.21322441286711102,0.29579589932025935,0.3676243030810291,-0.20832740043981693
-2313.634044891081,0.882450172125461,0.3136208212307876,4.0,15.0,0.0,2316.947589322923,3.7863492420458265,1.0320733773932032,-0.24037240161918047,0.3510179908660115,0.334420376292837,-0.1436765614770532
-2317.2260618831347,0.9780714033521077,0.3136208212307876,3.0,15.0,0.0,2318.553164777382,3.8215580521725636,0.7870811775478672,-0.07858854622483681,0.330280329390325,0.31815146337639294,-0.20399541103839647
-2316.4125649854323,1.0,0.3136208212307876,4.0,15.0,0.0,2319.750357756651,3.791273297365159,1.277894150874692,-0.5396839047856845,0.32682624564527224,0.32182833931010146,-0.21416579434719285
-2316.495844291071,0.9626988624793079,0.3136208212307876,3.0,7.0,0.0,2319.6285916494908,3.8075357951592808,1.2740943670585976,-0.48867589433358355,0.3014335624255937,0.34853891568656564,-0.16280723021747734
-2312.6430352562065,1.0,0.3136208212307876,3.0,7.0,0.0,2318.1383385847234,3.853903050995622,1.1046244518036625,-0.348436849649698,0.3547869435395629,0.31878638627318423,-0.2068649487250934
-2313.26871365442,0.9906502700364421,0.3136208212307876,4.0,15.0,0.0,2314.3147302994944,3.777444487858601,1.0870366690150828,-0.27033194554232864,0.29372251389123516,0.3657517945991901,-0.18801973609688227
-2312.4793257702995,0.9570912409222366,0.3136208212307876,3.0,15.0,0.0,2317.3323256022272,3.7554670790846334,1.0912007967140682,-0.28620649199324144,0.3031975287850145,0.3424371840522231,-0.1871067622618471
-2313.2172360349145,0.9879430458101656,0.3136208212307876,4.0,23.0,0.0,2315.5245666144588,3.7466688338444976,1.121137808006808,-0.4256830368665363,0.3278000986750216,0.36861850312975447,-0.20962677501865457
-2312.655472901361,0.9667747756674533,0.3136208212307876,4.0,15.0,0.0,2315.602519753421,3.81936810948927,0.9583575542321624,-0.2336804620323638,0.3021399496810071,0.32361754218509237,-0.18722108599036288
-2310.634789358365,0.9979640952959302,0.3136208212307876,4.0,15.0,0.0,2313.942459068222,3.812091027008694,1.089605706654222,-0.332503061488325,0.3388784046894341,0.3519069609288674,-0.22100498646948646
-2310.6743310893216,0.8264237895750655,0.3136208212307876,3.0,15.0,0.0,2312.880980895596,3.8162898465609687,1.1410923733635834,-0.4023803071672657,0.33806844045219797,0.3563921723523588,-0.21477806065151878
-2311.266702919556,0.9629997124633785,0.3136208212307876,4.0,15.0,0.0,2312.327660833066,3.817963938810878,0.9706509846886823,-0.20623564103193837,0.32103514464530375,0.31023030762551196,-0.16998591817706457
-2313.1203513128135,0.8406089391711619,0.3136208212307876,4.0,15.0,0.0,2314.46173028557,3.833367110841691,0.9733457465022092,-0.1703849574441594,0.3376028062811753,0.35982887644686784,-0.16960389031788609
-2310.721811618166,0.8531799091331868,0.3136208212307876,4.0,15.0,0.0,2316.4436633008736,3.8283574904323645,1.0453252496221375,-0.28631147053218625,0.34125152150836435,0.37167818699055527,-0.2269362043555269
-2311.358656012467,0.9293334594439341,0.3136208212307876,4.0,15.0,0.0,2312.2089157075875,3.7816885936389544,1.1104910095789857,-0.32277968033340915,0.3189393265924277,0.39473934491040796,-0.23348358163130153
-2310.7878807572597,0.912685121017102,0.3136208212307876,4.0,15.0,0.0,2313.007968508405,3.8409603047445366,1.1422073236948052,-0.3797754319480598,0.33260165267412783,0.35558361844152353,-0.22682940929554712
-2311.0090542182616,0.9282069607663025,0.3136208212307876,4.0,15.0,0.0,2313.4217974380513,3.78100210809821,1.1165623004980292,-0.3371827385009773,0.3363102000606345,0.37335812624200526,-0.21363799557187066
-2312.0769044775693,0.8880924267070504,0.3136208212307876,4.0,15.0,0.0,2312.7705846109207,3.783964680804515,1.1070882296045486,-0.41795443003095795,0.33180370797304676,0.3658382753127488,-0.2257239189363528
-2310.553377136712,0.9921703044154789,0.3136208212307876,3.0,15.0,0.0,2314.2990822148327,3.836274961923495,1.1545574349909304,-0.38125435471619395,0.33819931160725547,0.37510257787005075,-0.235956994449315
-2312.458886431904,0.7323861644097514,0.3136208212307876,3.0,15.0,0.0,2314.4605075130453,3.8334236818960767,1.1222838585272559,-0.43665708528341707,0.32810115784572036,0.3678186433030546,-0.23466022995349928
-2312.9235638159403,0.9523526031482736,0.3136208212307876,2.0,7.0,0.0,2315.452072536894,3.8145350082349156,1.1402255339500516,-0.3348317778292941,0.34819586017531257,0.34934716380030945,-0.2357033109478504
-2312.6027611212153,1.0,0.3136208212307876,3.0,7.0,0.0,2314.4220982597403,3.8090589772545345,1.1407741572764127,-0.3323526765998802,0.36149198694013496,0.38443355769397397,-0.20982623198507375
-2311.2576921110467,0.7671019792563541,0.3136208212307876,3.0,7.0,0.0,2314.801059007309,3.8112693628641545,1.0365581831154456,-0.31598791803666965,0.34524897867820853,0.36526525583727987,-0.22864373778241268
-2317.2698984283948,0.6437048186424746,0.3136208212307876,3.0,7.0,0.0,2319.1970065181054,3.853627636046564,0.8762176051858799,-0.1650706776273761,0.3516564106803974,0.390279592740207,-0.2093995350012317
-2314.692909250229,0.7162217649288275,0.3136208212307876,2.0,3.0,0.0,2318.7343296998465,3.8453382112940253,0.9482729315368168,-0.11388342575075613,0.3540565959162825,0.37554505164537133,-0.21154142756515226
-2313.3436749511716,0.9681763831779536,0.3136208212307876,4.0,15.0,0.0,2315.66184615598,3.827480089967163,0.8888108186038415,-0.17230638193462855,0.34702789835841963,0.3509847167219974,-0.20041838768558395
-2312.099823821818,0.9637783985844391,0.3136208212307876,4.0,15.0,0.0,2315.740293741894,3.828683505065715,1.2140025788211817,-0.4935625258312977,0.32143877988803693,0.3750107452968278,-0.22230904571711552
-2310.6732128758213,0.980102429455288,0.3136208212307876,4.0,15.0,0.0,2313.1875968995514,3.8185166184931534,1.0217848146239312,-0.2659948661835981,0.324284291552005,0.3629120830023898,-0.20111439244863846
-2315.3700271088596,0.5279898452952806,0.3136208212307876,3.0,11.0,0.0,2318.0794451558004,3.830569947991776,1.2068215776167468,-0.46938218207585625,0.3432402613261269,0.32850913199633397,-0.14671692794656552
-2311.999173809983,0.9494552144805379,0.3136208212307876,3.0,7.0,0.0,2317.6784664621227,3.783504647774277,1.0835051731573069,-0.356060810083961,0.33746608882349904,0.32840932900787895,-0.21047174120030915
-2314.3478438440397,0.9363854028692521,0.3136208212307876,4.0,15.0,0.0,2315.3124271973534,3.8539938121619097,0.9336714979628005,-0.168466404947037,0.32442803913143176,0.30348439875208894,-0.19158753624260905
-2314.6598209595136,0.992448181717688,0.3136208212307876,4.0,31.0,0.0,2318.2686852171314,3.852554482106867,1.1695061878329571,-0.4692284369176512,0.3658443390426042,0.33093390814183543,-0.2175189208278699
-2314.3059481761493,0.9976792567669495,0.3136208212307876,4.0,15.0,0.0,2319.4747531249,3.7890717665312996,0.8231865272882724,-0.09793293629666566,0.3132481696094417,0.28392836968768737,-0.1432933647814686
-2313.5342257975535,0.9724614856186373,0.3136208212307876,4.0,23.0,0.0,2315.337817495065,3.8821927417214686,1.336854340531616,-0.5023858874309778,0.33292259936731217,0.4232058650766896,-0.2670104006131143
-2319.592002354628,0.6678855473626306,0.3136208212307876,3.0,15.0,0.0,2323.1530537293047,3.7980432251524863,1.3270115096018296,-0.6550843640952365,0.365103374453616,0.41452076764313184,-0.29557609396023066
-2317.8192711372144,1.0,0.3136208212307876,2.0,3.0,0.0,2320.6792311215704,3.7837569670132054,1.3820570057629105,-0.6358386614927893,0.35520082937295056,0.43194129631367684,-0.29125581509968473
-2315.6112343180093,0.8135256474298199,0.3136208212307876,4.0,15.0,0.0,2322.8231804613256,3.918103523206276,1.270052910166422,-0.5028230039108285,0.3088527577312512,0.4138363006870515,-0.26737342742051984
-2314.123573561291,0.9415065609419428,0.3136208212307876,4.0,15.0,0.0,2319.976531841425,3.8180165801077703,1.2275381309036713,-0.47660710681259977,0.3472341318589231,0.4339289478396847,-0.2424665394599712
-2311.8341369451023,0.8932553654158508,0.3136208212307876,2.0,3.0,0.0,2316.510795726355,3.820314857077744,1.2458094750791453,-0.4734468884256576,0.3438104559020166,0.40312038948451717,-0.2577039035790637
-2312.4815063526257,0.870680634826884,0.3136208212307876,3.0,7.0,0.0,2313.941075454806,3.832707126667399,1.2139409144299982,-0.44660913286814075,0.3350645725879044,0.4368727590149362,-0.2630157297696847
-2312.0873028958176,0.9691641255307685,0.3136208212307876,4.0,15.0,0.0,2314.8238747551095,3.8567052736481062,0.9977941340516383,-0.27083766489304745,0.3279857021289806,0.3219743269334578,-0.18982452876929215
-2312.3101060967865,0.9857258971218159,0.3136208212307876,4.0,15.0,0.0,2315.9993311249,3.82514476220112,0.9957601892597172,-0.17588672645364953,0.32293655754247974,0.36305357472322897,-0.21234527409216858
-2311.81946961655,0.9701316257030983,0.3136208212307876,3.0,7.0,0.0,2315.07168937427,3.8002983498853538,0.9748306619242918,-0.2197933691015875,0.35232097363472137,0.36650332425490584,-0.21875546349571634
-2311.843726615847,0.7906372895636331,0.3136208212307876,3.0,7.0,0.0,2315.5591289438266,3.8169437343923773,0.9972494499810542,-0.22167575772903825,0.3563928376074637,0.3540634334758698,-0.18358327446723827
-2312.5937013622492,0.9208214822587705,0.3136208212307876,4.0,15.0,0.0,2314.7384813197814,3.8392621170020345,1.160612112494731,-0.34383237127931615,0.31580753373135106,0.346130687375786,-0.1642466290461724
-2313.75129769801,0.8490375527579013,0.3136208212307876,4.0,15.0,0.0,2315.406138069648,3.8472358422707855,1.1473770744371117,-0.3946273285384415,0.3234488000442693,0.34393501126737736,-0.15544242165752556
-2313.465512446073,0.8151709361595832,0.3136208212307876,2.0,7.0,0.0,2318.205024054053,3.8469026961599933,1.1223599309354022,-0.42968678293338286,0.32132148225405693,0.3234157895316333,-0.18147822064799812
