lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2192.184589028962,0.8595150392781786,0.30013504560449134,4.0,15.0,0.0,2193.8774766325514,4.3043235494099115,1.5253915827364246,-0.3913396860779586,0.24139428264238766,0.41719441731803314,-0.2925893909571779
-2192.21656142821,0.8462950730343906,0.30013504560449134,4.0,15.0,0.0,2194.2039457047063,4.290057266218573,1.4982577420757017,-0.4000438938269495,0.26868485087201743,0.3775371817956722,-0.2557867970731414
-2193.785355525334,0.7373070472410262,0.30013504560449134,4.0,15.0,0.0,2195.8369964235635,4.208249452425345,1.2587263821146826,-0.22394615279582283,0.20321813300829525,0.36945692526472984,-0.24597765398321975
-2193.8332056916606,0.9997025205863751,0.30013504560449134,4.0,15.0,0.0,2195.876084682659,4.225965020789453,1.2387974390543794,-0.17514845086103298,0.2559905163477095,0.277125184630215,-0.15345726130072587
-2192.517238155387,0.7525627317226031,0.30013504560449134,4.0,15.0,0.0,2196.8900030431973,4.254731391721597,1.2293357014703883,-0.10682749097222903,0.2363944784142621,0.27092599783607424,-0.17759970207433617
-2193.795460354621,0.7698360029534489,0.30013504560449134,4.0,15.0,0.0,2197.3309539591937,4.259441758207001,1.2860590613263387,-0.21663625269724918,0.205810421420183,0.29719514084295356,-0.23773087139002802
-2192.29171977462,0.9998052751043205,0.30013504560449134,4.0,15.0,0.0,2194.7634298998087,4.168592614989621,1.2799613124880531,-0.22982609498713688,0.22356055959162238,0.33990849509189,-0.2620883308458878
-2191.380410114682,0.9268931362658649,0.30013504560449134,4.0,15.0,0.0,2193.7784358911135,4.221988675465389,1.3040326542367888,-0.1815124448431093,0.22079811529141316,0.29523766274876706,-0.20522411603127522
-2192.496860553716,0.864195916604557,0.30013504560449134,3.0,7.0,0.0,2193.525893664648,4.231749269545603,1.268000576978847,-0.22214396161170408,0.23074889907403037,0.2844929523926745,-0.17846211903251022
-2193.0849930155373,0.9439905304939374,0.30013504560449134,3.0,7.0,0.0,2193.929489335578,4.235303268033585,1.2605489257938742,-0.21594663804057682,0.22396561386732397,0.28453208550758247,-0.17280935385020776
-2192.547634787187,0.8158481860408651,0.30013504560449134,4.0,15.0,0.0,2195.8271041261387,4.239535117571421,1.4639972732520306,-0.35319466783063125,0.24592326670931594,0.44827740319657505,-0.32482629615021374
-2193.754565064972,0.6688477440149677,0.30013504560449134,4.0,15.0,0.0,2197.838362717446,4.207023593634637,1.3910259515103036,-0.3397805828265036,0.21582852745589176,0.41979098244781715,-0.2820818463553005
-2193.959819795368,0.9761531067507777,0.30013504560449134,4.0,15.0,0.0,2196.0463217849733,4.2838775216534914,1.3259685439604245,-0.17746384825964762,0.2748830814591569,0.29135700736451503,-0.21073777797567284
-2196.335277771891,0.9148161015872496,0.30013504560449134,4.0,15.0,0.0,2199.960426366127,4.297158180805793,1.428240934024558,-0.2153862689899847,0.23662053930659244,0.4222086186546418,-0.30741864390634094
-2195.5215088549785,1.0,0.30013504560449134,4.0,15.0,0.0,2200.2267989205247,4.28104329085854,1.476232133551699,-0.4357838442374195,0.27326280219856935,0.43796247564232965,-0.3634385516669601
-2191.223237679553,1.0,0.30013504560449134,4.0,15.0,0.0,2196.0698262244146,4.188862650695592,1.3198402615051485,-0.2355427269436285,0.22385603351176275,0.31058385415921147,-0.2134277531482439
-2193.913405470824,0.7930428065444644,0.30013504560449134,4.0,15.0,0.0,2199.616253664813,4.1569499152072025,1.3909815887626324,-0.34038052086266773,0.23805541399786537,0.3274062037767502,-0.2434023461644517
-2191.4645370468825,0.9532319761245537,0.30013504560449134,4.0,15.0,0.0,2195.2058303275635,4.291262151080871,1.4306951773826426,-0.27798636468240884,0.25369951458990664,0.34674815775773005,-0.23453236614701387
-2194.6940256792805,0.9188424906453843,0.30013504560449134,4.0,15.0,0.0,2195.5373483111525,4.156942850197771,1.1939545944063983,-0.154792710860839,0.23084989049681282,0.34792829553352206,-0.2818431921164596
-2195.9209562839956,0.8767495786915044,0.30013504560449134,3.0,7.0,0.0,2198.391038615656,4.17451985034648,1.2008112265994897,-0.09668959560290305,0.236462334430119,0.4193938912621753,-0.28425708638270214
-2197.8462293141542,0.8461233039763278,0.30013504560449134,3.0,7.0,0.0,2199.3088263059362,4.162673921481514,1.2316565119973684,-0.12083071335634529,0.23907975668702533,0.40523571631495453,-0.3402341386867069
-2196.2163633185496,1.0,0.30013504560449134,2.0,3.0,0.0,2198.094687287946,4.160145232735267,1.1955847730406837,-0.16467654334638376,0.2342838388913007,0.41823914775776017,-0.30351425693693473
-2194.557285812494,1.0,0.30013504560449134,3.0,7.0,0.0,2197.2955849981986,4.1654890592949245,1.273578635769148,-0.15336219845958887,0.24921959917374037,0.38517779024480986,-0.29969587704930334
-2193.9158494502635,0.9978732163156795,0.30013504560449134,3.0,15.0,0.0,2195.8894865116213,4.211559230012658,1.2343718666804737,-0.18471994660477872,0.24304516330252868,0.4155527806571451,-0.29959314492726863
-2193.859011821401,0.9849746816628647,0.30013504560449134,3.0,7.0,0.0,2194.452062796714,4.211371977842404,1.2483992652937062,-0.17147203469320257,0.24422587890253863,0.42138194127706174,-0.2942916668520822
-2191.7404342066466,0.9996302589370712,0.30013504560449134,3.0,15.0,0.0,2194.6777985240046,4.201508704213405,1.309816486342689,-0.23720474719375945,0.2604239961881212,0.36311628539014346,-0.27175229148460556
-2191.762500742696,0.9677809347191458,0.30013504560449134,3.0,15.0,0.0,2193.848321730122,4.1673016612678975,1.3080175216905852,-0.2153728046310556,0.23502888753347342,0.35663551622910283,-0.2502444017224968
-2191.249569556496,0.9332723728817971,0.30013504560449134,3.0,7.0,0.0,2192.6003064566053,4.19331849216126,1.2913905158424468,-0.19741052831557585,0.22555390285392504,0.32647135383524534,-0.25014842480087246
-2193.240405410603,0.7807642243601987,0.30013504560449134,3.0,7.0,0.0,2195.1547974158657,4.2028119431690305,1.248639588472729,-0.08712589791597493,0.22557962757051975,0.3165364325167978,-0.19189022719185803
-2192.1943971140586,0.8987817515404548,0.30013504560449134,2.0,3.0,0.0,2194.6389927571436,4.198821555082412,1.2176641192439113,-0.08853625520907323,0.22266977577022146,0.3051395559631507,-0.19561993636330743
-2191.4875080148877,0.8098255766672404,0.30013504560449134,4.0,31.0,0.0,2196.9374725447688,4.199088639932029,1.422241850391659,-0.33670280415627035,0.21969411948082446,0.4069499766193889,-0.3042740815989949
-2192.991512719125,0.9349112494076849,0.30013504560449134,4.0,15.0,0.0,2194.537374189812,4.267196139481341,1.5052585666875853,-0.39610051041255756,0.19811695041294666,0.40678010524158276,-0.2980696841888576
-2192.485095572934,1.0,0.30013504560449134,2.0,3.0,0.0,2193.1050441738766,4.262181816788621,1.504126348648498,-0.40378395767364306,0.20060060440718364,0.39987055212421535,-0.29672631699670904
-2192.4252232770878,0.8027206543055808,0.30013504560449134,3.0,7.0,0.0,2195.050564518241,4.254351119257336,1.457568613462559,-0.3744083888825918,0.20760920456945445,0.41638395152394936,-0.3272131431267972
-2191.729822069297,0.9957027440098384,0.30013504560449134,3.0,7.0,0.0,2193.4782755991487,4.211564517794826,1.4969995470568624,-0.40524299042713946,0.22150419754980483,0.37336643067949343,-0.2593756098963962
-2191.618541466956,0.7603856118550856,0.30013504560449134,4.0,15.0,0.0,2197.1327261901633,4.22662487722297,1.2952389861225817,-0.21805864822557317,0.2698253103045038,0.3427661767590891,-0.2437339381724387
-2192.871184617443,0.6481919454244112,0.30013504560449134,4.0,15.0,0.0,2197.547182605147,4.286606721100993,1.412416846163656,-0.3366351298592296,0.2099206007007827,0.3948883875017755,-0.3077276600220749
-2192.155068305299,0.9790595079602772,0.30013504560449134,3.0,7.0,0.0,2193.679996921154,4.266934400212768,1.4630257945142724,-0.3118137484255368,0.20941299511618494,0.39247846922094126,-0.2850649979823413
-2190.5307726828214,0.997285482513237,0.30013504560449134,4.0,15.0,0.0,2193.912463059869,4.248418215985614,1.400430393548401,-0.3174421468499663,0.24497796152949103,0.33990179976232004,-0.22708281876025843
-2193.0957911041414,0.8463581852238501,0.30013504560449134,3.0,7.0,0.0,2195.712490336709,4.314100663412219,1.2980300935503084,-0.15540462687018525,0.25964213081699244,0.3242798362773275,-0.22563591990969817
-2193.0957911041414,0.6034084889026224,0.30013504560449134,2.0,3.0,0.0,2197.2808387433374,4.314100663412219,1.2980300935503084,-0.15540462687018525,0.25964213081699244,0.3242798362773275,-0.22563591990969817
-2194.94262172261,0.8402247610761636,0.30013504560449134,3.0,7.0,0.0,2197.2968831572152,4.3242989622228505,1.2603354928468462,-0.13147742960096387,0.2564724475587443,0.3528444176202136,-0.22002799681839239
-2193.3133510832627,1.0,0.30013504560449134,4.0,15.0,0.0,2196.5956636741194,4.208610273381237,1.490013153566523,-0.43996214606536316,0.20157709179515643,0.397761433739871,-0.30331911294764013
-2191.3159225125137,0.7799681026971362,0.30013504560449134,4.0,15.0,0.0,2200.283517476171,4.294097317015446,1.3768400358735442,-0.2948416243633103,0.2639985313084683,0.3478506242607911,-0.24483351342658888
-2191.684514972512,0.9689738730470957,0.30013504560449134,4.0,15.0,0.0,2193.100181863282,4.1973632697447645,1.3689356846223417,-0.2668109367549649,0.20013986435643383,0.35589402641014983,-0.2680981440487151
-2194.336842792442,0.7942187355586934,0.30013504560449134,3.0,15.0,0.0,2199.625744211784,4.266910887057998,1.3441823766797367,-0.1984716028391382,0.20437299640965279,0.28229676377412644,-0.1957913773756399
-2194.337495517209,0.8933226128080186,0.30013504560449134,2.0,3.0,0.0,2197.4156389278983,4.274431369970036,1.315592148403905,-0.2537275467204972,0.19727953588340613,0.3044042947521869,-0.21100993042085614
-2192.002648859811,0.8857544353712624,0.30013504560449134,3.0,7.0,0.0,2196.4268527422396,4.259155114688889,1.3435962776773829,-0.22989733465703496,0.2267377984999,0.29009665808991636,-0.18117332951232762
-2193.148213827539,0.854562471482275,0.30013504560449134,3.0,7.0,0.0,2194.2378826812524,4.279862666124075,1.3130787805424564,-0.19651177288734237,0.22376084568139082,0.2764621186030359,-0.19964596996922773
-2193.3809176800364,0.9488411820493862,0.30013504560449134,4.0,15.0,0.0,2196.5204800633833,4.25235928808951,1.2170100742390004,-0.0951767847168318,0.22314243681966275,0.2800892502626257,-0.1591155573290447
-2193.9843538261493,0.992595024590027,0.30013504560449134,4.0,15.0,0.0,2198.1780288418863,4.133449680434398,1.2081335031619829,-0.13996955797034677,0.22442594289373272,0.3408318281401056,-0.24548918781791532
-2192.7222853852254,0.9064368216274588,0.30013504560449134,4.0,15.0,0.0,2195.8176004585707,4.296701911157982,1.5167864321391347,-0.4607153603046999,0.25934968695264354,0.3792117831631886,-0.30031783259900785
-2192.7444370731814,0.9702589294377846,0.30013504560449134,4.0,15.0,0.0,2195.3922214927557,4.31518675866017,1.4027100596138269,-0.3013422866452715,0.2784473950150016,0.3613575604703923,-0.27351874521891556
-2193.5387629453135,0.8864927865009345,0.30013504560449134,4.0,15.0,0.0,2195.942777992114,4.176234509343951,1.444164845401515,-0.4101389040282777,0.21922679121240315,0.3653173740382045,-0.2818920357655607
-2193.9919448789974,1.0,0.30013504560449134,4.0,15.0,0.0,2195.6738760243197,4.276642078757914,1.4378676525269067,-0.3580425145831945,0.2905332689643329,0.34571841064925035,-0.27062820873397075
-2192.793960354826,0.9818363355175269,0.30013504560449134,2.0,3.0,0.0,2194.541828056521,4.268683934800759,1.4241579334035095,-0.3161914595406013,0.2813800190145163,0.36676995454725453,-0.23947192464210293
-2193.3953643585983,0.9566744530648779,0.30013504560449134,4.0,15.0,0.0,2197.034188317081,4.281117766262973,1.3397172969978075,-0.2863448732345083,0.22419128207800842,0.2861065989671711,-0.19984976722452608
-2191.234173653027,0.8256954718926008,0.30013504560449134,4.0,15.0,0.0,2195.580961096112,4.2456513479625855,1.3626223700651119,-0.2343197244877579,0.24480290343028097,0.3814615908895286,-0.2967908873455121
-2191.8090720743203,0.9747175140609823,0.30013504560449134,3.0,15.0,0.0,2192.960325336109,4.2573691898451385,1.3628022774878479,-0.30397815930920014,0.23617272295726835,0.4137750692436769,-0.30396050937788327
-2191.2961877700427,0.9989051031362344,0.30013504560449134,3.0,15.0,0.0,2192.61615416714,4.234011598464087,1.3741804874733279,-0.2560693556166403,0.24193311543126403,0.3886655738104175,-0.30688070692176306
-2197.291902255235,0.5923535019529703,0.30013504560449134,4.0,15.0,0.0,2199.6602951414116,4.285854661578835,1.3571044965517656,-0.32338791881885515,0.24832698438361195,0.46040190782956997,-0.3288200792539351
-2193.888324759325,0.837560191705424,0.30013504560449134,3.0,15.0,0.0,2202.4483737950495,4.183940184648451,1.3752349760047193,-0.2374406589109068,0.24575656614297117,0.40985321623840953,-0.3183790844051582
-2194.794486985406,0.9597460997278868,0.30013504560449134,4.0,15.0,0.0,2196.165081055828,4.29568034983395,1.4560049949394527,-0.33418943080616004,0.22749513567927782,0.29465125069078885,-0.23609243045725348
-2195.7714036726793,0.9002302155590278,0.30013504560449134,3.0,15.0,0.0,2199.529491088395,4.316838465171453,1.4839139268984347,-0.3310304212337365,0.23725694319440244,0.2995623693364655,-0.23486527936784396
-2191.1513981614685,0.9801187781370708,0.30013504560449134,3.0,11.0,0.0,2197.928773686314,4.191484992578681,1.2866610426592218,-0.19206597245991733,0.2156022475890051,0.36431003619828195,-0.2602959629088178
-2191.4523669202285,0.8214576158169048,0.30013504560449134,4.0,15.0,0.0,2194.5903379796555,4.214524093836274,1.4434772786110683,-0.3644569160582957,0.23950650894885306,0.4124348495258301,-0.29455471477133033
-2191.9291211777045,0.9667397273375115,0.30013504560449134,4.0,15.0,0.0,2193.868598200593,4.274692812415357,1.2351433642090983,-0.1297161845251012,0.22895290719546516,0.311127765509679,-0.21424610471132455
-2192.6353681265873,0.4935517945665518,0.30013504560449134,2.0,7.0,0.0,2198.8496488302694,4.220349796859562,1.2212933464994853,-0.09395652722223141,0.23562906006758547,0.335229862683829,-0.1986151026982674
-2191.043241712214,0.9286912781895177,0.30013504560449134,4.0,15.0,0.0,2193.6588014056993,4.219024821702481,1.269251735702122,-0.19502458962918617,0.23933656292763103,0.36072330948676856,-0.23871744973024106
-2198.911470912634,0.6655470717888329,0.30013504560449134,4.0,15.0,0.0,2200.901720019385,4.241395843654634,1.3274762083593514,-0.34845567801514304,0.21989052698463507,0.4275020739119487,-0.3645735446173318
-2197.6430047946483,0.983197635105596,0.30013504560449134,3.0,15.0,0.0,2201.616697392264,4.219747220822361,1.389449660707776,-0.20569624716270996,0.24253024855131247,0.4610054565308327,-0.30689579722335003
-2191.865539111037,0.9977089255887535,0.30013504560449134,4.0,15.0,0.0,2199.8030671418333,4.278729828877813,1.440152826077129,-0.3398404458731532,0.20908078612706035,0.38713744966857166,-0.2942273543005179
-2191.494493163497,0.9974719528785975,0.30013504560449134,4.0,15.0,0.0,2193.11186917527,4.208625437463237,1.327824899586307,-0.23753654847453348,0.2630050352342425,0.3311822939859027,-0.23551878223424166
-2190.7981944893063,0.7530369325133223,0.30013504560449134,3.0,7.0,0.0,2193.2984352967874,4.235216452556146,1.3281475986152815,-0.24036432859373932,0.2365475299863666,0.370933967096275,-0.24239003911773185
-2192.4040007150456,0.8768975611534172,0.30013504560449134,2.0,3.0,0.0,2192.8442866118517,4.220835912483514,1.3549818251428167,-0.23971535817151463,0.2313438538872458,0.3354236746087252,-0.2792500035873333
-2190.8272739785834,0.9996192525162197,0.30013504560449134,3.0,11.0,0.0,2192.5046418479856,4.25393603722652,1.4300809455581995,-0.30600719097778795,0.22907882957506157,0.3440122021286391,-0.2662035061205476
-2193.410238908495,0.9750489965936141,0.30013504560449134,3.0,7.0,0.0,2194.174638856533,4.268590863367913,1.4499739083264365,-0.35626888246746113,0.2786091967626956,0.32407419972156987,-0.2537867148807921
-2191.85955973819,0.9571962205987696,0.30013504560449134,4.0,15.0,0.0,2194.562274896668,4.2792767063916255,1.411628712714382,-0.25052581570679855,0.2573415676208932,0.342958670083474,-0.25286973313388456
-2193.0747674530326,0.9546860853153177,0.30013504560449134,3.0,7.0,0.0,2194.4540720090863,4.2570694588485,1.3589402578651089,-0.353249176746653,0.25607300538611616,0.34585205719923784,-0.26526694205474033
-2191.07230882717,0.7372509679418665,0.30013504560449134,2.0,7.0,0.0,2197.4430334574117,4.228006905767643,1.38657791702108,-0.3249255391795157,0.24523210060275208,0.392229462839747,-0.27328128440552074
-2190.616235464094,0.9813270096110969,0.30013504560449134,3.0,15.0,0.0,2191.46175684948,4.227967901645434,1.3804098520162749,-0.26632636976688756,0.24076591873863976,0.3690611050619784,-0.2866156471687851
-2191.5245004837934,0.8344630990490407,0.30013504560449134,4.0,15.0,0.0,2193.1854625329297,4.206133638849909,1.4238722416804892,-0.350573502165059,0.2525510469542306,0.37999768808594675,-0.2667938608712327
-2190.987716220122,0.9642152345914446,0.30013504560449134,3.0,15.0,0.0,2192.874615783075,4.193296781177298,1.3741233068926402,-0.30355157840979435,0.23910042150327013,0.354181398546035,-0.24753478404513335
-2191.8079636681487,0.9290342660595161,0.30013504560449134,3.0,7.0,0.0,2192.5178085613716,4.298381440580784,1.3719109464224064,-0.24686589473986736,0.2265318159995029,0.3679308241164528,-0.27371706972557236
-2191.4777701915104,0.897198488253398,0.30013504560449134,3.0,15.0,0.0,2193.9471009418417,4.27082503439631,1.5136433856676066,-0.37043456514136375,0.24189532878273634,0.35255063551937726,-0.26221239868060564
-2191.0593169122276,1.0,0.30013504560449134,4.0,15.0,0.0,2191.8503799762407,4.262163932169762,1.47920587757926,-0.3764896572883376,0.23900425051105778,0.4227096943346646,-0.3119862404059836
-2190.8232384505422,0.9924842692585045,0.30013504560449134,4.0,31.0,0.0,2191.426905990555,4.2352483217813885,1.2569473536900118,-0.14035322407004328,0.22530745063123073,0.32949033109005765,-0.23009980382553585
-2193.4011438341504,0.878021673722473,0.30013504560449134,3.0,15.0,0.0,2199.197346808663,4.205315055138989,1.5021614968988046,-0.4249749820567034,0.19784678302923758,0.4127603739563459,-0.3042558827088518
-2192.5176773184785,0.789809282482097,0.30013504560449134,4.0,15.0,0.0,2197.327832952972,4.281940971246582,1.4855286831984065,-0.31958782224655985,0.26100193448948256,0.3772880450775952,-0.2468686101230241
-2190.452624186735,0.9572215437172811,0.30013504560449134,3.0,11.0,0.0,2194.350805307639,4.215618987651881,1.3560980025380858,-0.2620725718283712,0.23770724305662883,0.33764179636491864,-0.22259089841553836
-2196.9812506640487,0.5358826903487762,0.30013504560449134,3.0,7.0,0.0,2198.34674209526,4.259527418878799,1.3582346476928202,-0.38257278347388707,0.22672229211850822,0.2983496364480985,-0.23768063629769887
-2192.672871704265,0.9738938363694654,0.30013504560449134,3.0,7.0,0.0,2198.064138130982,4.247053017701551,1.461762720638382,-0.30392454130026453,0.2451215250009413,0.3148254457147252,-0.2319764958948741
-2191.7049104862795,0.9950206610092588,0.30013504560449134,4.0,15.0,0.0,2195.203835337481,4.262055612723278,1.4750504056121814,-0.3715669519880036,0.20742471114181515,0.3993148812893755,-0.3018397256269781
-2192.435949587026,0.9302275817328207,0.30013504560449134,4.0,15.0,0.0,2194.316121726956,4.294153624519248,1.433939444099185,-0.3489199121843665,0.22026887783354135,0.3990912112030636,-0.3152540157086841
-2191.4735114167634,0.704606431897225,0.30013504560449134,3.0,7.0,0.0,2194.768979966935,4.265305465051407,1.4540156302376506,-0.39815355051570456,0.2519875096743006,0.37745873147317316,-0.2995867085855694
-2192.1675887740894,0.930248795927837,0.30013504560449134,2.0,7.0,0.0,2193.9415716013013,4.3074202766160194,1.4754713565808868,-0.3459948454680168,0.2607903564101974,0.4149681780364187,-0.29852735290891136
-2193.18914269747,0.947696844423114,0.30013504560449134,4.0,15.0,0.0,2194.1634801038567,4.330375587050354,1.5143552300640373,-0.37519652293537425,0.2631772956042967,0.40840389157599305,-0.312883367414034
-2193.4233955355658,0.7783500076972714,0.30013504560449134,4.0,15.0,0.0,2195.8640414812644,4.221660148722353,1.5218843949054122,-0.47069891444580364,0.24205274188336756,0.3956454081242107,-0.2687754038217975
-2192.7117770100162,0.8880719809343661,0.30013504560449134,4.0,31.0,0.0,2196.6465851869057,4.2781173662215455,1.4409041719700386,-0.2924256280075167,0.2591278105529564,0.33312479447027665,-0.26366097395373056
-2194.070068155481,0.9822561731441799,0.30013504560449134,4.0,15.0,0.0,2196.374428579468,4.182249976235992,1.5314491965711987,-0.3908666661997714,0.2396006915930148,0.39509309224850764,-0.2952732989772046
-2196.5972718768126,0.8617870244048683,0.30013504560449134,4.0,15.0,0.0,2198.012485616708,4.207922765791589,1.230822989506751,-0.060128099269655406,0.2754263634416118,0.283759470370742,-0.2010891172278618
-2193.1450476296222,0.9864117150972883,0.30013504560449134,3.0,7.0,0.0,2197.8593389542825,4.2449370072032755,1.2006447577117483,-0.1411888507422322,0.22342696986338337,0.2747099582704487,-0.16904264498399021
-2190.8351916009956,1.0,0.30013504560449134,3.0,7.0,0.0,2193.0864244897907,4.22926059594735,1.2718547600098737,-0.1665809370154496,0.226138502733647,0.30693349754018084,-0.19950249954531585
-2190.9016799992505,0.9601688156321624,0.30013504560449134,4.0,15.0,0.0,2192.0614232375256,4.229472306953883,1.418071310130433,-0.3367701355088142,0.24894367156315156,0.3941555014607105,-0.3052244811767251
-2191.4054452181385,0.562368006899896,0.30013504560449134,2.0,3.0,0.0,2194.949325546927,4.243505279900797,1.4404858923920079,-0.35026207964634243,0.23674737359843231,0.41227812613840176,-0.280926227400274
-2192.2712597327572,0.8788345570116718,0.30013504560449134,3.0,15.0,0.0,2194.667519664143,4.241235676998405,1.3965353548380606,-0.30849169164175533,0.27084357640715384,0.3780955898422553,-0.3021165334302093
-2194.3153055293583,0.8912636529077126,0.30013504560449134,4.0,15.0,0.0,2197.2914844130323,4.266576258111865,1.5835117703159036,-0.46057517676840765,0.20525757010484375,0.4281529253243978,-0.29615124644465407
-2192.7643894967714,1.0,0.30013504560449134,4.0,15.0,0.0,2196.776456375362,4.215180605562821,1.2475515812809315,-0.11961177324512842,0.2691019156504542,0.3344074033755811,-0.2325724161396141
-2191.1906664241296,1.0,0.30013504560449134,4.0,15.0,0.0,2194.8125171603147,4.26407717591846,1.4642930850001212,-0.33432852375152067,0.2151562718877765,0.39355007091462535,-0.2875529903234515
-2190.8491941218253,0.9883619995421937,0.30013504560449134,3.0,15.0,0.0,2193.2572200400477,4.251154345920132,1.3468124123745724,-0.25363858378354864,0.21727959156858126,0.3241578615637817,-0.24428101323369686
-2193.6770243543438,0.8089328115316965,0.30013504560449134,3.0,7.0,0.0,2194.9771749917186,4.1849177842074425,1.4169759329214244,-0.2567206721940701,0.20329986796194907,0.3834666307050852,-0.2796150268008797
-2190.85997937651,1.0,0.30013504560449134,4.0,15.0,0.0,2194.581391056975,4.281492613724834,1.380085579277235,-0.31197323839761604,0.25546930866888173,0.34883566590208387,-0.2508857182000793
-2192.25891853488,0.6474994598888152,0.30013504560449134,3.0,15.0,0.0,2195.7595383237413,4.287297931414009,1.3306176979922923,-0.1923920174774125,0.2575636776141749,0.3133342876334416,-0.23384181312756083
-2191.6836243856583,0.9869818725349431,0.30013504560449134,3.0,7.0,0.0,2193.569398213171,4.2599255949382355,1.2904157692598175,-0.23504624320028106,0.2608888873278021,0.35326771026269754,-0.23911152094407293
-2191.902396367091,0.9625964701872012,0.30013504560449134,4.0,15.0,0.0,2193.9799198703586,4.244971772758145,1.3525017553775904,-0.23668111965056948,0.23178921765543845,0.2815572483630571,-0.19749730631620288
-2192.6459007689996,0.5642283695714502,0.30013504560449134,2.0,3.0,0.0,2196.1315309023153,4.237875677627101,1.3577018939726122,-0.29048157773323957,0.24113628703264398,0.31868503206033777,-0.18589840767803503
-2193.248446615633,0.9326282095136934,0.30013504560449134,4.0,15.0,0.0,2195.4979078537904,4.21731820814503,1.2271528870578752,-0.1946374299467231,0.2075150506897501,0.34556298748121383,-0.23099241922784203
-2194.0610175599963,0.8329666209424386,0.30013504560449134,3.0,15.0,0.0,2200.033637191033,4.244381300741094,1.4052752950998935,-0.28981335200870245,0.18974463764184002,0.30504009885316824,-0.21404795987536568
-2192.1508320045323,0.49140122312693,0.30013504560449134,3.0,7.0,0.0,2198.3208156139463,4.2518055264888766,1.4470497921500645,-0.3292553709543763,0.21350442813415546,0.31659791007090476,-0.23621905833382922
-2191.7040384499287,0.8599236166029307,0.30013504560449134,4.0,15.0,0.0,2195.8384324716653,4.259284852495045,1.413956743356008,-0.32053752516170625,0.2255591091436514,0.32839569574493727,-0.20678547332489836
-2191.1983820835635,0.9734222652205601,0.30013504560449134,4.0,15.0,0.0,2193.089811183517,4.283853896328699,1.3436994620566762,-0.23706097610414192,0.23805165248472643,0.3689481312497213,-0.24536760898912996
-2192.0209790677063,0.958359154170802,0.30013504560449134,3.0,15.0,0.0,2193.047622481585,4.242223665914553,1.3150432473227966,-0.20315397676104213,0.2597235515747024,0.3272044210111224,-0.19469769060635242
