lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2585.188334881289,0.8513569081277964,0.2050898789387055,4.0,31.0,0.0,2586.0667421997455,4.593810001134173,2.919130088845215,-1.8828582941909175,0.4992281966837821,0.33763598340931544,-0.3576050067175574
-2585.6140530229127,0.7950098276168557,0.2050898789387055,4.0,31.0,0.0,2588.8710057769767,4.616424376335049,2.7759387545108325,-1.8935863208865265,0.5009889185697741,0.3413920437558527,-0.33043990090628134
-2583.561684299892,0.9903724301232157,0.2050898789387055,4.0,15.0,0.0,2587.5861849091903,4.642153152733982,2.6244410202084376,-1.6352159437994587,0.5328211565923867,0.406183077875177,-0.37469578379042423
-2582.821306423675,0.9899441259922115,0.2050898789387055,4.0,15.0,0.0,2585.492992815537,4.599486874817429,2.857117346965526,-1.8546067731984268,0.5325194574846707,0.42860417355492686,-0.38886848806399943
-2585.3776128752247,0.9666645474704347,0.2050898789387055,4.0,15.0,0.0,2590.846718776415,4.764505542910257,3.071750710097549,-2.073934720668026,0.503543394074987,0.4457553597823769,-0.4309629342122864
-2587.1140757471867,0.9708945911389024,0.2050898789387055,4.0,15.0,0.0,2588.8389159285975,4.601399080113816,3.2291017391078505,-2.2126880936205633,0.5671385452745858,0.4685001711145469,-0.4537861307274418
-2584.547013306488,0.9859098588569087,0.2050898789387055,3.0,15.0,0.0,2592.3130420194875,4.735012587687204,3.142320087684684,-2.1566352288462274,0.5443073643597041,0.5037323156310789,-0.48131071799797925
-2582.6775212218936,0.8657403783038727,0.2050898789387055,4.0,31.0,0.0,2588.400232318793,4.608336063679384,2.9870244306062537,-2.0252218214318725,0.5196025971706643,0.39419876165231804,-0.36931334626061824
-2582.7783450808565,0.9417125180092673,0.2050898789387055,4.0,15.0,0.0,2585.3875405171625,4.750090074440406,2.967107706484154,-1.9615362964786351,0.5499439706155123,0.3942343919797687,-0.3818764014427883
-2581.55579666128,0.9770041491439309,0.2050898789387055,4.0,15.0,0.0,2584.680836906139,4.671951417484953,2.8228832613813575,-1.8403899681506106,0.5348106505261637,0.4234533785228955,-0.4142328452992212
-2580.938230654811,0.9987245716822409,0.2050898789387055,3.0,15.0,0.0,2581.8977031596246,4.647744186736622,2.8294851835521073,-1.8502418295639447,0.5260281911711902,0.3844212456467936,-0.3856963663064362
-2582.66824361623,0.90133117692319,0.2050898789387055,3.0,15.0,0.0,2584.7933994315217,4.610408027351621,2.818197868733397,-1.9064333010557346,0.5222877324635941,0.38297139155644533,-0.409823435400061
-2585.1600430269996,0.7784550869400817,0.2050898789387055,3.0,15.0,0.0,2591.4774355927198,4.635435495460682,2.7849840010528033,-1.7841031970794459,0.5436444562100013,0.33094990394590246,-0.29130390132662626
-2585.579413738937,0.9269519755274466,0.2050898789387055,4.0,15.0,0.0,2588.3557307603596,4.62248722407945,2.57951463034448,-1.7093182082033829,0.5530671685533812,0.3469217374228842,-0.378656928117933
-2585.895575025049,0.9938633286425766,0.2050898789387055,3.0,7.0,0.0,2587.424650941141,4.604457221889451,2.651590627591235,-1.6131564002038121,0.5469537764880896,0.3688957290491887,-0.31536852084124306
-2586.9045456063877,0.9748251156629226,0.2050898789387055,3.0,15.0,0.0,2588.6297147414093,4.627136714112965,2.6537596051454906,-1.654093014962977,0.5460453441059726,0.36482969271137417,-0.2980495676807624
-2588.459901115053,0.996106503860627,0.2050898789387055,4.0,15.0,0.0,2591.685723676448,4.535235344707994,2.5852246456022314,-1.6199257419940936,0.5511959003275744,0.36195134234991516,-0.41039611472864224
-2586.0734715963426,0.9956893803060124,0.2050898789387055,3.0,7.0,0.0,2589.89442266589,4.570033651233567,2.687372073614722,-1.693317478519962,0.530279662608521,0.43977718595599213,-0.38138453223445945
-2584.3330267290175,0.9792325103200857,0.2050898789387055,4.0,23.0,0.0,2591.117483749415,4.659321969809458,3.098994609670227,-2.1589400581768365,0.5474730711630966,0.36326895944678567,-0.388963916033357
-2581.818980749132,0.9821974350020347,0.2050898789387055,4.0,31.0,0.0,2585.7255028409527,4.663191355252156,3.0312420094836656,-2.096977199059244,0.5207068019361086,0.43518394761683793,-0.4298805293805494
-2582.611241720032,0.959517907101633,0.2050898789387055,4.0,15.0,0.0,2583.6124725511872,4.645691370391614,3.0232745679517956,-2.0164106070704886,0.4981373498188514,0.441295870249655,-0.4396846190906285
-2584.7244860753867,0.9749691743375274,0.2050898789387055,4.0,31.0,0.0,2586.6992983698383,4.555288743252984,2.7332786385639185,-1.739535817810801,0.5275660399646003,0.4362740374785665,-0.44458174494961833
-2584.8626517259518,0.9472287385906081,0.2050898789387055,4.0,15.0,0.0,2587.543421058824,4.578217271371064,2.683039412985434,-1.7577173664179935,0.512883627945541,0.4498343730863676,-0.4288792370606784
-2581.66041259286,1.0,0.2050898789387055,3.0,7.0,0.0,2584.983690027372,4.608017627837126,2.7992409412290837,-1.8210526111146845,0.5245298616815304,0.41644978980359354,-0.4159112981792293
-2582.320408201773,0.8915104759803701,0.2050898789387055,2.0,3.0,0.0,2582.5889079798567,4.603282516163058,2.814690277227933,-1.7915389211511314,0.5236277747947033,0.4150866713327083,-0.4158048942792709
-2582.0905369012507,0.6721227785184184,0.2050898789387055,4.0,19.0,0.0,2587.1365567268135,4.669937791708609,2.877466314989321,-1.888644136407725,0.5578802690751824,0.3829386068030702,-0.36447435943854145
-2582.041003893946,0.9841197816421119,0.2050898789387055,4.0,31.0,0.0,2583.400010338403,4.72992097312621,2.907402223055702,-1.9408840541283612,0.5390329344787447,0.4092739949152338,-0.3971840641077029
-2582.1056574134136,1.0,0.2050898789387055,3.0,7.0,0.0,2582.2749505789493,4.732750769910386,2.919649705500586,-1.92037170052114,0.5399472302161101,0.40411396152434453,-0.39280779961141127
-2581.975331988881,0.9898494885176974,0.2050898789387055,4.0,15.0,0.0,2583.3243804648355,4.611874160231591,3.0158915537519997,-2.0096263905536365,0.5308430023070225,0.4370420214434421,-0.4175155261076775
-2583.7719543650965,0.9535010520868776,0.2050898789387055,5.0,31.0,0.0,2586.4807481255925,4.685862900005002,2.599090095004158,-1.6130258288550607,0.5396748848583851,0.3601827828256932,-0.3387419807278333
-2583.174171511911,0.8937953690068862,0.2050898789387055,4.0,15.0,0.0,2585.555855381817,4.601682946374601,2.616908153554111,-1.614995454441303,0.5405830161035563,0.34662756060874006,-0.35189530083585907
-2583.9478649367347,0.9658900576183423,0.2050898789387055,4.0,31.0,0.0,2586.6466818607464,4.686136825353293,2.703222599553779,-1.705336202700598,0.5645202164907979,0.4081866482090184,-0.40423903889587376
-2586.703097852774,0.9930923904412988,0.2050898789387055,5.0,31.0,0.0,2588.983089086444,4.770761294631214,3.053401171185243,-2.071097647678924,0.5497873158839015,0.3399883353153296,-0.33032385667337477
-2584.897645649792,0.9742476331349921,0.2050898789387055,4.0,15.0,0.0,2588.1746472746877,4.596945524184943,2.9020710950878716,-1.943242904042901,0.5288984622276582,0.49107094084763875,-0.4891670237033643
-2582.2863390233138,0.9652242892905856,0.2050898789387055,4.0,15.0,0.0,2587.8351294682348,4.597105832719581,2.915232090705605,-1.9638753246712861,0.5234971765170402,0.3749388797126422,-0.3948864994887897
-2582.0659241325966,0.8431269059415142,0.2050898789387055,3.0,15.0,0.0,2585.9308510131536,4.657848401426304,2.8275253324936576,-1.9202730651724722,0.5269405559737252,0.36997343792973825,-0.3840733324895934
-2583.5624106046153,0.8854353670206719,0.2050898789387055,3.0,11.0,0.0,2589.687355285714,4.665342765568204,2.9366221831875703,-1.9391141140742634,0.5632697038173986,0.34345805617139724,-0.3557950779045988
-2582.358199260843,0.9642146592166045,0.2050898789387055,4.0,31.0,0.0,2587.304188582622,4.705675219431857,2.975005264725458,-2.0583476423367295,0.5336894502497833,0.4088810840886895,-0.4264665945634371
-2583.287961904782,0.9747880272934413,0.2050898789387055,4.0,23.0,0.0,2584.5368195802403,4.638275903586958,2.837430024415405,-1.8996643373619138,0.5597047136940511,0.4009337005152631,-0.3706556956678947
-2585.3515279269027,0.7431656551519891,0.2050898789387055,3.0,15.0,0.0,2590.9290498010773,4.664935237328437,2.9979323352540357,-1.954825874644253,0.5068625548143924,0.38766551710757297,-0.42456369653235165
-2583.5763019266597,1.0,0.2050898789387055,3.0,15.0,0.0,2587.3076137238036,4.733237514476349,3.0965065476071487,-2.0517828494354045,0.5196624809215722,0.4363681267322245,-0.4067431552735311
-2584.9102800692713,1.0,0.2050898789387055,4.0,15.0,0.0,2586.179278595623,4.5280523950453135,2.8060283161371107,-1.787165748319653,0.5171450793671437,0.4256738358200867,-0.39357507918206286
-2583.2425403437833,0.9931801683855388,0.2050898789387055,4.0,31.0,0.0,2588.1819879732248,4.585190035324431,2.638089051658309,-1.645368136725305,0.5326466862999062,0.34825617509507256,-0.36457720883519756
-2582.6172585196837,0.9832593210178853,0.2050898789387055,4.0,23.0,0.0,2586.0112721525384,4.667359929459797,2.855896233120851,-1.9397307926023986,0.5332657432837173,0.435485167607348,-0.44662596875945165
-2582.4015815129956,1.0,0.2050898789387055,3.0,7.0,0.0,2583.3336784080693,4.659939893631954,2.8758163905926644,-1.8696847504323633,0.5368296062347898,0.44474799337731913,-0.4458949081256781
-2582.046731828008,0.9811163923441266,0.2050898789387055,4.0,31.0,0.0,2585.977839029581,4.586988630980614,2.8472715333083887,-1.8555860616199187,0.5228975209956822,0.39688423490507085,-0.3732028332018019
-2583.58319289434,0.8926862179384435,0.2050898789387055,4.0,15.0,0.0,2584.8178131005434,4.60381442683227,2.7544592052432924,-1.748850368990817,0.49174734840053297,0.3766266042883112,-0.38643950856040654
-2582.983227896342,0.9819987354558662,0.2050898789387055,5.0,31.0,0.0,2585.4312774321743,4.6471859736350565,2.8556669279027203,-1.8291691943692958,0.5612232417736491,0.3589448685058182,-0.3604499651252471
-2584.056770128236,0.8976518457276362,0.2050898789387055,5.0,31.0,0.0,2585.6098284591862,4.613437929180274,3.096565505511554,-2.018593157625845,0.5081616299151812,0.42152498412272055,-0.41540472141900914
-2582.3227962923406,0.9876401514768398,0.2050898789387055,3.0,7.0,0.0,2584.479350868004,4.605355073660281,3.026798023085611,-2.0773484519619223,0.5109600384086086,0.4225700770988052,-0.42558706967726356
-2581.9022010760887,0.9969900644708602,0.2050898789387055,4.0,31.0,0.0,2585.196131547391,4.621131041611695,2.6967214869411467,-1.7058380530150117,0.5267842311828742,0.3846416136908858,-0.38555722907075385
-2581.719129831297,0.8543283591865245,0.2050898789387055,4.0,15.0,0.0,2586.1260917070863,4.631809886075584,2.7932273340511635,-1.8201596831466775,0.5234960488234087,0.35172239687708895,-0.34523268171851385
-2582.0435994101686,0.9176145642093761,0.2050898789387055,5.0,31.0,0.0,2582.8196358885393,4.645314998072069,2.749310659044862,-1.8380622283401717,0.5368010531667519,0.3963562618411059,-0.3973858781580548
-2585.1633861606633,0.945409719072847,0.2050898789387055,4.0,15.0,0.0,2586.0097467638725,4.5369363456085665,2.7297092114301784,-1.8214774460747802,0.5456185822204663,0.3921452729794485,-0.3832669415680498
-2585.3362219622677,0.9828542764279504,0.2050898789387055,4.0,31.0,0.0,2587.9529021498925,4.678800237792107,3.0321197389111925,-1.9919329094126268,0.4800558632390811,0.41431223862960653,-0.40294218389232017
-2584.8056779892213,0.9993974141059616,0.2050898789387055,4.0,27.0,0.0,2589.3062573253746,4.518627795165114,2.8383763072561945,-1.8274035387196956,0.5152514170412101,0.36402390373423904,-0.365928640291551
-2585.459171157293,0.9815133590425001,0.2050898789387055,4.0,15.0,0.0,2587.3633057228826,4.7169758477582615,2.609637085502455,-1.642316367510311,0.5258495272140595,0.3634102453928587,-0.33279595907813125
-2583.1518633309206,0.9993126007019518,0.2050898789387055,4.0,31.0,0.0,2587.718038842334,4.707074666930103,2.887250739918683,-1.9668100271211872,0.5371746558803624,0.34556906849929336,-0.36514053114440015
-2581.9527140321024,0.9165996081859815,0.2050898789387055,4.0,31.0,0.0,2585.141011058042,4.6872878117571375,2.9961650790641845,-2.0015390995435487,0.5440021018424851,0.3687654107518818,-0.3726769077553906
-2581.929537512983,0.9540092132451965,0.2050898789387055,4.0,15.0,0.0,2584.433889117985,4.6796575952744845,2.925064125597488,-1.9315406657822776,0.5431304060587012,0.43696736906800254,-0.44115873613942175
-2585.081008714888,0.9058304463268315,0.2050898789387055,3.0,15.0,0.0,2587.157186884349,4.761130369660514,2.9788285705509847,-2.0322953180305623,0.5061443571240665,0.42353534870084125,-0.4160224144674933
-2581.5513375343203,0.9510960175867135,0.2050898789387055,3.0,7.0,0.0,2586.015441000306,4.666950490523096,3.077718475773061,-2.116385183610577,0.5369930979962737,0.42876303434521484,-0.42294416175463795
-2582.9625548162817,0.9597516080745404,0.2050898789387055,3.0,11.0,0.0,2583.8036878721114,4.746366909130915,3.185400010630432,-2.2003045520249955,0.5443852390383509,0.43025157463784786,-0.42499374977301674
-2582.3267015911233,0.964409805547244,0.2050898789387055,4.0,15.0,0.0,2584.009580010576,4.660612580705285,3.12164894454406,-2.1158756503533525,0.5317566126770484,0.45469320498174776,-0.46031338500790275
-2581.8859545348932,0.9838956384102643,0.2050898789387055,4.0,15.0,0.0,2583.1719701907464,4.686865731829796,3.0763451276522593,-2.1387278162985437,0.530466387821448,0.4317037741146144,-0.42965488785695394
-2582.1421884871443,0.9997860948272729,0.2050898789387055,4.0,31.0,0.0,2582.7065910196434,4.647231558893121,3.0121275577600986,-2.0665979653115456,0.5500621462554913,0.42279230120246963,-0.4113799904349031
-2582.1282832126944,0.8792634292428071,0.2050898789387055,3.0,15.0,0.0,2585.8197293023522,4.693886919803473,3.009922722107338,-1.9970038376403176,0.5292608029068925,0.4394831515709441,-0.40517441245050995
-2584.1266587501586,0.9212214539397452,0.2050898789387055,3.0,7.0,0.0,2584.546173196436,4.73367803733343,3.0234735220992963,-2.008175974633584,0.5299694525531826,0.43235634987547755,-0.455569542216121
-2583.8152620624996,0.9229915828096531,0.2050898789387055,5.0,31.0,0.0,2586.1336013959926,4.643896710485858,2.7532145638474264,-1.8525685809197754,0.514852940364072,0.38034291614810306,-0.3517546376595569
-2583.090643169563,0.9603695331450999,0.2050898789387055,4.0,15.0,0.0,2586.5053274063353,4.583022983451258,2.839519018906377,-1.8806720949301028,0.4981083810574935,0.41755065025232607,-0.3918931830439838
-2582.873092552342,0.9796659340541729,0.2050898789387055,4.0,31.0,0.0,2586.701841443296,4.665868075708254,3.121307084879579,-2.1418410301832065,0.5214358941058161,0.47150861149754475,-0.43800211329078087
-2583.9653343718455,0.9555961064551008,0.2050898789387055,4.0,31.0,0.0,2586.901489535858,4.626426686024136,2.662066880686464,-1.6097926352245975,0.5406825012587542,0.3806722607436739,-0.3519439662563068
-2582.7054817503918,0.9844032555820853,0.2050898789387055,4.0,31.0,0.0,2586.095357761921,4.677569822592649,2.6864164754805704,-1.7420044844332097,0.5545306228729119,0.3881649836695212,-0.3860557312518857
-2583.6756403459026,0.951174370304703,0.2050898789387055,4.0,15.0,0.0,2585.374707001973,4.747866815397765,2.827504853491993,-1.8887766509549768,0.5472646612476568,0.36356098674492676,-0.35364750879569296
-2582.045979595535,1.0,0.2050898789387055,4.0,15.0,0.0,2584.331374334525,4.601188173884845,2.9154175158378695,-1.9752389554820942,0.5235534857771692,0.4295548578188921,-0.4153157947456249
-2583.663705135148,0.9493070503977715,0.2050898789387055,4.0,31.0,0.0,2585.1478038106875,4.603461196229186,2.695643215348902,-1.7862596860255113,0.5454218132235533,0.4165991110477963,-0.4214681232711191
-2584.0942058290484,0.9752977973457103,0.2050898789387055,4.0,23.0,0.0,2586.6953697014624,4.623599649830594,2.7706976466204103,-1.7468228468041493,0.5455103099659351,0.45038163088298455,-0.41428472758625423
-2584.85371031935,0.9981197249697835,0.2050898789387055,3.0,7.0,0.0,2586.5813875619347,4.576922410667882,2.671512091318271,-1.7370113782813106,0.5451517942265133,0.433379806137496,-0.43947697492898
-2582.634519075642,0.8920516317234554,0.2050898789387055,4.0,15.0,0.0,2586.8560245910744,4.692629592574968,2.79283151263582,-1.7816706728342493,0.5294163584014281,0.3439440134779029,-0.34601077233095595
-2584.4255901355937,0.9639318490896366,0.2050898789387055,5.0,31.0,0.0,2585.580777109961,4.571117698485798,2.5625468940068377,-1.6523361274878434,0.5425555331870002,0.34983943343581797,-0.36261249348605024
-2584.193157803049,0.9547760550842607,0.2050898789387055,5.0,31.0,0.0,2588.3693319070235,4.60212024067648,3.1132742581593615,-2.1232961567525432,0.5284548246048855,0.41956767639358505,-0.45141940832208666
-2585.167740916898,0.9017738080020287,0.2050898789387055,4.0,15.0,0.0,2587.4936117165735,4.710485467360061,3.0777712205145717,-1.9899620474815027,0.5168251625972293,0.4568576846444918,-0.4118194273026536
-2586.246043286009,0.9849059840780913,0.2050898789387055,3.0,15.0,0.0,2591.2374493198304,4.736838244749342,3.0287068215403496,-2.0202654060623857,0.5281097815254835,0.33204078733840137,-0.36568076781094966
-2585.2837450415227,0.9977072982315917,0.2050898789387055,5.0,31.0,0.0,2589.9833357964853,4.63885600464796,2.9779217714615664,-1.9976929117951001,0.4726242706093851,0.3897298948089195,-0.40127890432803354
-2586.218113413703,0.8659958838061527,0.2050898789387055,5.0,31.0,0.0,2590.2661883699006,4.777780238196544,3.0910788016570603,-2.0159407144924932,0.5243755982251879,0.40960753806934036,-0.38089456911977604
-2586.0599367961754,0.9974034649936812,0.2050898789387055,4.0,31.0,0.0,2589.103641877867,4.776181588335988,2.9900658451872624,-2.0653053248600575,0.5108810160954735,0.4135594230451348,-0.40111835254415523
-2584.904958814323,0.8730369314156611,0.2050898789387055,4.0,15.0,0.0,2590.354648772552,4.6385629594326625,2.9615215625578553,-2.09281668972456,0.49966585028798244,0.42507631166159365,-0.4178440230333934
-2585.067182114953,0.9693080771477093,0.2050898789387055,4.0,31.0,0.0,2587.280760280703,4.66363136477739,3.079752293334844,-1.983065810690922,0.5110258061499904,0.4490940267781248,-0.44523762215973717
-2584.2563617746027,0.9829252291428278,0.2050898789387055,5.0,31.0,0.0,2589.013090829526,4.630572276168912,2.8333348548378563,-1.9359098811757867,0.49616081044446053,0.3805145682132412,-0.3646788041405874
-2583.163622953582,0.9997464765227622,0.2050898789387055,5.0,31.0,0.0,2584.538001750877,4.634780616219685,2.8633922259024263,-1.9241251285906265,0.49628593475531313,0.3755452523048178,-0.360947855548316
-2582.627028066656,0.9836934214346086,0.2050898789387055,4.0,31.0,0.0,2585.087674569554,4.607874078859246,2.797336342252249,-1.8206226217404622,0.5418004776228474,0.43901741831393415,-0.4192251759424491
-2583.8711277163356,0.8979401047375333,0.2050898789387055,4.0,15.0,0.0,2584.88179609142,4.71490086980982,3.215071781822158,-2.177539733396011,0.5264376860497404,0.3999439832757401,-0.4052503068383097
-2583.1660445907655,0.9984153037809524,0.2050898789387055,4.0,31.0,0.0,2585.2448661669982,4.631712962543057,2.7982365792237984,-1.7591895467156549,0.5511455378504749,0.418940029417468,-0.4124190103693045
-2583.5223796473733,0.9974124930264591,0.2050898789387055,2.0,7.0,0.0,2584.4281018620013,4.629099908487698,2.7894644276751834,-1.7546742507970186,0.5559866109297293,0.4250096727236686,-0.4133167864580978
-2585.0993843585748,0.8443766921529561,0.2050898789387055,4.0,15.0,0.0,2590.2133716490316,4.628987882784408,2.848105897520412,-1.784878548161263,0.5738399469597961,0.4041712812514422,-0.38791181076744613
-2585.0471196600706,0.8639591191824437,0.2050898789387055,4.0,23.0,0.0,2589.852600635725,4.605687319489336,3.0337264179976136,-1.9445881411527082,0.532381642332734,0.41348114065656855,-0.42777803554203137
-2583.7513869264258,0.9097838656792054,0.2050898789387055,4.0,19.0,0.0,2588.1806215288575,4.673699492424455,2.9917437174490473,-1.9230595852322057,0.5496116703763572,0.3748972339415514,-0.3878160833370926
