lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2577.24535430394,0.9600367415586679,0.2781366568219577,4.0,15.0,0.0,2578.22643602206,5.12804453772604,1.5952106965492696,-0.2803524419801607,0.5562343374931803,0.3914082153007549,-0.2842757864611286
-2578.3388433654327,0.9453748951622631,0.2781366568219577,4.0,15.0,0.0,2580.615221940703,5.170733587049641,1.6286883575319564,-0.14019309589357373,0.5725422534123222,0.43997237876626444,-0.3313071975022859
-2578.1072966636075,0.9254732288095509,0.2781366568219577,4.0,15.0,0.0,2581.1034785078123,5.086762981350343,1.7605747036059198,-0.4041243025288239,0.5623832860381897,0.3813546696204363,-0.2800138402374807
-2579.4701642664613,0.9990456032299032,0.2781366568219577,4.0,15.0,0.0,2581.8017448816327,5.172810978436713,1.7440259807198375,-0.34598880365844953,0.546210367355703,0.47783244597552815,-0.362413831351975
-2579.282632655034,0.8327329918156439,0.2781366568219577,2.0,7.0,0.0,2584.269542850401,5.1424127403069,1.7023202756052394,-0.3723977863821387,0.553657115501961,0.46762521784222294,-0.3609535605611707
-2579.1203286441228,0.9054387509210781,0.2781366568219577,4.0,31.0,0.0,2582.5628198985873,5.095803074948406,1.6475511377219911,-0.1326649478754668,0.575611574811255,0.34956330634835475,-0.26384781440179034
-2576.14921211641,0.8441602167845513,0.2781366568219577,2.0,7.0,0.0,2584.4335477001932,5.126944018213478,1.5599626026347952,-0.16888708087651497,0.5655993754257331,0.354677585283153,-0.2541797789978351
-2578.8446304751064,0.8219872885502467,0.2781366568219577,4.0,15.0,0.0,2582.7598718707955,5.0530366612654865,1.5991479475969808,-0.13055149691135626,0.5752147729320018,0.36189717099327284,-0.22042292790311932
-2577.0899218164495,0.9752446049644391,0.2781366568219577,4.0,23.0,0.0,2581.196758781013,5.075457801640126,1.476009093015328,-0.11715629560116847,0.5410622728452742,0.4131016595727608,-0.27367560217823717
-2577.441231787365,1.0,0.2781366568219577,4.0,15.0,0.0,2579.090111757115,5.03430722401885,1.3590431931794797,0.0441409200167381,0.5637418343371282,0.3401842411011564,-0.21139577114228794
-2578.9540700201146,0.9162754899797557,0.2781366568219577,2.0,7.0,0.0,2581.247217821626,5.089941533336304,1.2483118401004816,0.1221880906430188,0.5434095547924408,0.32641627710961924,-0.22187586363739017
-2577.517059171486,0.9835764206942403,0.2781366568219577,4.0,15.0,0.0,2580.7865990055557,4.965482868010954,1.409437357010885,-0.020818833778035284,0.5556222578695607,0.3662305968126112,-0.2602143698847797
-2578.216445091508,0.7601798686917576,0.2781366568219577,4.0,15.0,0.0,2581.522804093177,5.180933946107422,1.490985605395574,-0.13951127873589136,0.5613970349929385,0.3665731827032508,-0.2651413936683482
-2578.3466336917795,0.8813656256841503,0.2781366568219577,4.0,15.0,0.0,2581.794408491692,5.079946235861775,1.7693560707415397,-0.35690816809260045,0.5772383155794956,0.37801049329683517,-0.2642739879914946
-2578.747338145978,0.9247227393873271,0.2781366568219577,4.0,31.0,0.0,2586.3902138394433,5.062121012053776,1.6900328057874678,-0.24411262524903382,0.552817685153646,0.3597939762239551,-0.22310686928911266
-2577.333118364278,1.0,0.2781366568219577,4.0,31.0,0.0,2580.7283875231637,5.113373975691437,1.6104778197083334,-0.21956871604172706,0.5513096004804342,0.4631032260785075,-0.34695112935596134
-2576.349495784873,0.982322853144889,0.2781366568219577,4.0,15.0,0.0,2578.6847494522726,5.138234169796232,1.602963515450974,-0.17470781098897822,0.5632838275699695,0.4338305594701605,-0.3159944170319827
-2576.7796062826037,0.8549158531187142,0.2781366568219577,3.0,15.0,0.0,2579.096355576324,5.118748075827178,1.657312445285234,-0.2878315064573409,0.5752401818043215,0.42324728926268246,-0.2938782456928568
-2578.358593695631,0.944695150300683,0.2781366568219577,4.0,31.0,0.0,2582.9186341937207,5.184580873202019,1.528736299947549,-0.10258817531131902,0.5930263512716615,0.35636022327066963,-0.25669935468321725
-2578.8440962250274,0.9641561263370395,0.2781366568219577,4.0,15.0,0.0,2580.88916402799,5.177797212786883,1.5539550332398355,-0.11716712283392591,0.5805737526449419,0.3308239043970205,-0.2463916106568912
-2581.1228110310353,0.9975374311439348,0.2781366568219577,4.0,15.0,0.0,2582.7485083652896,5.193472187374282,1.6240467619330596,-0.15588555594613682,0.6155416255299567,0.3708443110360209,-0.24226181092384855
-2581.5815446823754,0.9777402848424415,0.2781366568219577,4.0,15.0,0.0,2584.421960274174,5.002234699291789,1.5025892226175956,-0.054685015629796614,0.5055949447041367,0.45178538028144155,-0.3103606945729971
-2577.7536611266582,0.9980338252280985,0.2781366568219577,3.0,7.0,0.0,2582.081419000292,5.019343609086124,1.5445953646773585,-0.1618343856991092,0.5298232937452193,0.42716359765642486,-0.34193728491157155
-2575.871950051665,0.9456888055017699,0.2781366568219577,4.0,15.0,0.0,2579.8670875740568,5.125360872614165,1.5335679724015079,-0.125899835671512,0.5642381945902435,0.41547227274056137,-0.30210123462998384
-2577.6209998549543,0.7989858841020187,0.2781366568219577,4.0,15.0,0.0,2583.698387494786,5.158669986947528,1.4532738236558391,-0.05028850145952469,0.5659228155989933,0.36959198765130225,-0.24030814547945162
-2578.9028989307976,0.9267512863696311,0.2781366568219577,4.0,15.0,0.0,2581.023621561252,4.998627878215999,1.4753093709257408,-0.07780242366824479,0.5730148150967296,0.3777484972498875,-0.31221809944489726
-2581.0082901636415,0.7033705447311369,0.2781366568219577,4.0,15.0,0.0,2589.5610638362623,5.020827053871622,1.5635729072495033,-0.17379677232486923,0.5690617767001915,0.48731906006262915,-0.33138230510067834
-2577.9478989286563,0.9779638015576434,0.2781366568219577,3.0,7.0,0.0,2582.299725368164,5.04004785084432,1.5338745537919118,-0.1127344603617713,0.5632353092072603,0.46102192231406913,-0.3298605210712341
-2575.9034831413715,0.917221457605985,0.2781366568219577,3.0,15.0,0.0,2580.300459731395,5.094080576106358,1.4148322676280516,-0.017503332344666913,0.5630039549997459,0.3647684577210508,-0.26882027506478334
-2576.3455909620043,0.9900459638287507,0.2781366568219577,4.0,31.0,0.0,2577.989746898334,5.080406225989568,1.399079269569195,-0.0012314527228366075,0.5642253886640534,0.40730491180096184,-0.29390238524777523
-2577.170534919715,0.9810668358668304,0.2781366568219577,4.0,15.0,0.0,2578.754547634069,5.000637582571264,1.3088169821822737,0.07535121622304447,0.5464208123171621,0.3504138426231943,-0.23794933217315603
-2577.8158921778186,0.9089264444441054,0.2781366568219577,4.0,15.0,0.0,2580.3485874661214,4.972832710608712,1.3605638698271718,0.04093283253348266,0.5516842121619798,0.39046823544779224,-0.26342633317029895
-2579.6746380557947,0.9603862727725436,0.2781366568219577,3.0,7.0,0.0,2581.2403775148764,4.949646297148542,1.2761850043485685,0.10155481660130537,0.5293959151586629,0.36229209789921957,-0.2811684552613492
-2581.214217648162,0.8520797287311089,0.2781366568219577,4.0,15.0,0.0,2584.0525244485257,4.968092592983626,1.2996706705109349,0.04799342149528443,0.537080409725636,0.3423112369526428,-0.29201089721348744
-2580.205089835431,0.996341002417019,0.2781366568219577,3.0,7.0,0.0,2582.221225178619,5.048201353312697,1.3160544412657706,0.06072625004817765,0.541720959786992,0.4059623199156444,-0.24402900005346387
-2576.8659130284086,0.9998453454426374,0.2781366568219577,3.0,15.0,0.0,2581.2829039891863,5.0683755911833295,1.3492071600358768,0.08786634645991385,0.5518934886677667,0.37261192393067205,-0.2591270588905084
-2576.0777595009918,0.959389567093971,0.2781366568219577,4.0,15.0,0.0,2577.8763714040497,5.06313798212715,1.4599874568536302,-0.12103484307504594,0.544365361090051,0.36244462368951935,-0.258878811493705
-2580.498864374277,0.8281431294810687,0.2781366568219577,4.0,15.0,0.0,2583.5561058779786,5.0084179444327805,1.3987231853194926,-0.1324706737622595,0.5658989359105393,0.41207444341673094,-0.3376258974885997
-2577.9222452390404,0.997076928815812,0.2781366568219577,5.0,31.0,0.0,2581.953771666516,5.099667169672303,1.4778748980210084,-0.08023426484956643,0.55404950385225,0.3292700997763188,-0.19785829706427535
-2576.9073150352115,0.940811181832844,0.2781366568219577,3.0,15.0,0.0,2580.8689433721106,5.106034948651356,1.4674681157601464,-0.06114519882332493,0.5337369344091445,0.36353939203601904,-0.2725719503644145
-2576.743266299439,0.9590090437909322,0.2781366568219577,3.0,15.0,0.0,2579.7948515908665,5.104189544725938,1.5625848799048296,-0.155324428794335,0.5633781201921504,0.3758291735465708,-0.23455303079202086
-2576.942374675249,0.9080360122269799,0.2781366568219577,4.0,31.0,0.0,2578.949334696189,5.091553684365728,1.62674436883014,-0.2970654892962258,0.5640808059855184,0.3825980277739158,-0.2954824439840261
-2575.9568538740195,0.9825360140554787,0.2781366568219577,4.0,15.0,0.0,2577.9758485027724,5.059771165469222,1.450218843710394,-0.02747222883838222,0.5416587789446556,0.37739454236455905,-0.2824074591692706
-2577.7195451444845,0.9412177739331667,0.2781366568219577,4.0,15.0,0.0,2578.562008735131,5.132550167586526,1.4975729974651135,-0.048232120222001885,0.5555442229674054,0.38486051604763677,-0.23974402241739515
-2576.147762277406,0.9878631572736296,0.2781366568219577,3.0,15.0,0.0,2578.9365340146273,5.086997566873447,1.5290757716683074,-0.11499982217683792,0.5840352675732898,0.3825256598459832,-0.2783984357509234
-2577.4614314907785,0.9526948742099997,0.2781366568219577,4.0,23.0,0.0,2580.293940138284,5.015821911249255,1.4447995570890162,-0.05358980598274138,0.5606659606901684,0.33552067804214536,-0.21125701004742484
-2577.898779107716,0.9982503578408093,0.2781366568219577,3.0,7.0,0.0,2578.946645402188,5.008387199315116,1.4614411911651732,-0.068356439426328,0.5558784442381023,0.3280991537745323,-0.20637111019748802
-2578.072757038866,0.7646101362044503,0.2781366568219577,4.0,15.0,0.0,2581.460738208159,5.048489617632342,1.3679025083743008,-0.04245165827082569,0.5552528823867582,0.32923560175374667,-0.20266295970144016
-2577.189928370951,0.9993369736584439,0.2781366568219577,4.0,31.0,0.0,2581.323663162756,5.098953336277706,1.6718280101374061,-0.266701019438989,0.5623703924910616,0.3494016123607287,-0.25515317227153966
-2576.909432997556,0.99492256689827,0.2781366568219577,4.0,15.0,0.0,2578.7389860063918,5.156477841081672,1.5518380638835871,-0.12438565092963552,0.5490685639528263,0.3798017111225844,-0.25971459459180224
-2579.3569762470647,0.9580309795804985,0.2781366568219577,4.0,15.0,0.0,2582.4207171566227,4.942964346523158,1.3641214161567201,-0.03218002168544146,0.5571503448619508,0.4164112544528627,-0.30522393731681263
-2577.9730685830878,1.0,0.2781366568219577,4.0,15.0,0.0,2580.4064193540175,5.179655169309632,1.7387420554318516,-0.2777125334626546,0.544372252179414,0.40947875429654373,-0.3001871185792107
-2576.552605531158,0.9997631884703461,0.2781366568219577,4.0,15.0,0.0,2579.34339077065,5.090218076117347,1.546442752384121,-0.1050272881895158,0.557259510692728,0.4251957953354597,-0.3332236537035096
-2575.5053149047303,0.9927107374810095,0.2781366568219577,4.0,15.0,0.0,2577.750541897631,5.091191769466324,1.5738405268887063,-0.13192048043169483,0.5522083805860061,0.37953383155433257,-0.2701835596147659
-2578.980480512009,0.9504634842576153,0.2781366568219577,4.0,15.0,0.0,2582.227566804545,5.01509075002737,1.3045754599470476,0.11537231472172224,0.5798196544155958,0.35187946169258516,-0.27023988519605074
-2578.3298582693837,1.0,0.2781366568219577,4.0,15.0,0.0,2579.9768373067827,5.003501821967167,1.2595979511585442,0.09351703990777764,0.5733063271085839,0.3724156624281891,-0.27576690501748813
-2579.390181078005,0.917469711819311,0.2781366568219577,4.0,31.0,0.0,2582.3145093346584,5.105054925775442,1.2916820618583258,0.07062796192504356,0.5595738108696874,0.3523805460734925,-0.20997394222617194
-2577.276247926584,0.9718072139966949,0.2781366568219577,4.0,15.0,0.0,2580.611829715313,4.976624906586963,1.4428451743571808,-0.08512010531042821,0.5448523545847488,0.37263021355940096,-0.24881677131445643
-2576.846207274185,0.9440700515815948,0.2781366568219577,4.0,15.0,0.0,2580.8380064323555,5.1026931561438635,1.453378231990411,0.01790459896717964,0.5632255397093249,0.35909163244985726,-0.2446494351718302
-2579.9985727860294,0.8837011757696005,0.2781366568219577,3.0,11.0,0.0,2580.708111776896,4.987914712655296,1.355042251553896,0.12713787475576036,0.5477025887196945,0.3226576674700874,-0.2260624169480593
-2578.535490839438,1.0,0.2781366568219577,2.0,3.0,0.0,2580.0929112066524,4.9837892167601465,1.3332146872157329,0.0995388395705964,0.5484066769002154,0.3279772965827962,-0.2302678552093957
-2577.836888492683,0.9868653932862219,0.2781366568219577,4.0,15.0,0.0,2581.329954848538,5.023094067365888,1.3095310627716104,0.06863576596203116,0.5303779941536981,0.3976555969584026,-0.2797867298993662
-2577.9937182600443,0.8281139971954646,0.2781366568219577,4.0,15.0,0.0,2580.9291061021736,5.046447594072398,1.359010406432143,-0.03726521876033227,0.5327372009315665,0.39521755789274243,-0.2671339061341304
-2576.445314006113,0.981663906536614,0.2781366568219577,4.0,15.0,0.0,2579.399935787651,5.070667740655311,1.6041935100165423,-0.16979458368584982,0.537859881821616,0.3743772309577186,-0.2866574692250655
-2576.7599077716873,1.0,0.2781366568219577,4.0,15.0,0.0,2577.650767303546,5.077918900484819,1.5384875299431708,-0.09953255381353496,0.5797914024388446,0.3599137044346833,-0.23950248447528827
-2579.1619987775903,0.8072133741918259,0.2781366568219577,2.0,3.0,0.0,2579.6564780822887,5.068342548721711,1.486007858699966,-0.21603592933709634,0.5769946681015738,0.3598711518586836,-0.23573541875448592
-2576.346741352804,0.9949896147110792,0.2781366568219577,3.0,15.0,0.0,2580.8897615454125,5.03847839585655,1.4970606962012971,-0.06795285207990319,0.5647579035612158,0.3515090389536646,-0.2480709431202175
-2577.280262155687,0.9451186398635831,0.2781366568219577,4.0,15.0,0.0,2579.8060647225902,5.0704492518779025,1.3626756972621634,-0.0018143282901567775,0.5456762342917011,0.40463862734858214,-0.2740975147487651
-2577.5226067712065,0.9279492672726739,0.2781366568219577,3.0,15.0,0.0,2579.682619828359,5.075863903074541,1.5696423655334182,-0.10879166857719372,0.558684923814075,0.3380853726855546,-0.2569566070200653
-2578.4725472241976,0.9959169376355397,0.2781366568219577,4.0,31.0,0.0,2580.531894138862,5.120020318236535,1.689538092483072,-0.36456336920238264,0.5617443303417193,0.44791676484551196,-0.35659466636568604
-2578.1316414043035,0.9641476727022534,0.2781366568219577,3.0,15.0,0.0,2582.1427328473765,5.126263926988916,1.6679592109932426,-0.18332401279971125,0.5553206454245234,0.46288092838353645,-0.33410026138657306
-2577.1076401154774,1.0,0.2781366568219577,4.0,15.0,0.0,2579.4751014121803,5.093286776976922,1.5265791223014293,-0.17696105094312095,0.5436334909634476,0.4410615721250922,-0.3291843528859914
-2576.399380042527,0.8404940751676839,0.2781366568219577,5.0,31.0,0.0,2579.483287346971,5.027739713297176,1.6398209512849946,-0.24600103534000242,0.5480655537894173,0.4178674193446384,-0.31029646527026783
-2576.896071511081,0.958394917919022,0.2781366568219577,3.0,15.0,0.0,2579.7371030253,5.049549675940771,1.5822161082167907,-0.22484627054751694,0.5624320398671143,0.43353931626633885,-0.3399264868163238
-2580.291031216174,0.9584157654969105,0.2781366568219577,3.0,7.0,0.0,2581.694508675726,5.185839965175736,1.7611318605628865,-0.3335297072538035,0.5343216780175623,0.4475744340221662,-0.3073771797580689
-2576.5615689656247,0.9496098664239013,0.2781366568219577,3.0,15.0,0.0,2583.3803162009563,5.047233271711754,1.6549197630425005,-0.28328968375583846,0.5578987553642086,0.4305744352005295,-0.32354787394355916
-2576.242137943458,0.994917566059386,0.2781366568219577,4.0,15.0,0.0,2578.524533928069,5.092827240310552,1.6052493279811952,-0.1840244853797043,0.5309959351792772,0.4001252194828281,-0.2855892011733282
-2576.7931231932193,0.8413368512907201,0.2781366568219577,3.0,7.0,0.0,2578.711689821138,5.100099606794896,1.590154664569913,-0.2585661138060567,0.5396884375910541,0.4020208157141106,-0.30070161567376974
-2579.866124638159,0.9653141878280919,0.2781366568219577,3.0,7.0,0.0,2581.257916785366,5.007314332975967,1.7667225707552892,-0.4226512871612667,0.5479815430381543,0.43597538194845026,-0.3178537985266453
-2578.0911007636105,0.9867317251039601,0.2781366568219577,4.0,15.0,0.0,2582.0402776238298,5.171099720871658,1.4502970019055805,-0.0006813700746255494,0.5619364030950411,0.3593550198565394,-0.2540115409863369
-2579.0898650847316,0.985452194985861,0.2781366568219577,4.0,15.0,0.0,2579.9545860563953,4.958500589410618,1.5329763672048475,-0.20062316564778693,0.5480476281556238,0.4336491568941647,-0.3188854287127485
-2576.5225918321157,0.9791203537593242,0.2781366568219577,4.0,15.0,0.0,2580.8585875097083,5.03540485831598,1.3860185662129048,-0.05298755794972379,0.5474087765231671,0.40030994443206286,-0.28921550850530564
-2578.801771352569,0.9861559243669954,0.2781366568219577,4.0,15.0,0.0,2580.3087933419474,5.045975745314224,1.6420291996783059,-0.29102591367482067,0.5131496797364572,0.38802311962936187,-0.28734652351160705
-2578.4503174400243,0.9919465176104053,0.2781366568219577,4.0,15.0,0.0,2580.1596412828053,5.143638829017769,1.5859613112042774,-0.1321587863317502,0.6008695803952642,0.3824651822388278,-0.2959412678741741
-2578.432364999782,0.9133874609360685,0.2781366568219577,3.0,15.0,0.0,2581.9577055858454,5.071981013484783,1.54151055741425,-0.2206072038990723,0.5895138127979245,0.42338616350187164,-0.2931467319072943
-2577.485680740183,0.9981833605439302,0.2781366568219577,4.0,15.0,0.0,2580.0969926269295,5.0983514983975935,1.3768645959757255,0.006301901986992216,0.5365108923843189,0.36736368116595697,-0.2809919707831015
-2577.8316059984168,0.9977274132064343,0.2781366568219577,4.0,15.0,0.0,2579.744069689952,5.0750404048432465,1.692993676200084,-0.2974370723097589,0.5871476912004064,0.42736793199509093,-0.3309317960113258
-2579.7920256322577,0.9002863500269023,0.2781366568219577,4.0,15.0,0.0,2582.7026824082277,5.116261247321,1.903006206132386,-0.43857366656722435,0.5372211935949652,0.4137803372478643,-0.30216801424385736
-2579.5023169190067,0.7924292042288402,0.2781366568219577,4.0,15.0,0.0,2584.5202747248495,5.125460108174716,1.4326495349755939,-0.02564562356174667,0.5792822796430799,0.44542992544693727,-0.3536806055304385
-2581.1828367167222,0.7268157433273051,0.2781366568219577,4.0,23.0,0.0,2585.045170486236,5.082907045559507,1.545345861457139,-0.030672493128682827,0.564552085210323,0.44447752338430135,-0.36712844589848354
-2582.3522242666945,0.9904713337665092,0.2781366568219577,5.0,31.0,0.0,2584.0706406864547,5.157734920495605,1.9009859480394784,-0.364978513040794,0.5542922303886414,0.3796412380233428,-0.29760437244929644
-2583.5629349291257,0.9765546595926393,0.2781366568219577,3.0,7.0,0.0,2586.6533451475434,5.130452820250919,1.7750665702097328,-0.21603022746947947,0.5995326028783687,0.41306141497255044,-0.2546755591996771
-2586.382167587769,1.0,0.2781366568219577,3.0,7.0,0.0,2588.1478536632894,5.1867135584350095,1.612064645338483,-0.34627410907102607,0.6306145114490121,0.3793007626555023,-0.3064102824145613
-2585.145465507322,0.995370608408061,0.2781366568219577,4.0,15.0,0.0,2588.2703119851053,4.962543938963813,1.5169306672655,-0.08646433315260735,0.4876137209644314,0.41484731525647117,-0.34736841942051955
-2576.884424267115,1.0,0.2781366568219577,3.0,15.0,0.0,2587.536264278389,5.098045054933005,1.5422315748652249,-0.06296606720609679,0.5430096003796636,0.3890856283378385,-0.2611522390056337
-2577.212556772145,0.9809402091586766,0.2781366568219577,3.0,15.0,0.0,2579.0350581975713,5.040350636951553,1.4888134641856565,-0.06743620391063855,0.5675300530077887,0.4045377991888007,-0.3257762256548154
-2576.4826058194462,0.9553981741389228,0.2781366568219577,2.0,7.0,0.0,2579.2741732705294,5.042029285654129,1.521944073362929,-0.08270609115706726,0.5556226673820966,0.42393587927654075,-0.29521129458226036
-2580.464687486974,0.8591171106731292,0.2781366568219577,3.0,15.0,0.0,2583.047580717215,5.11534171027937,1.6375209627923153,-0.3182209747755549,0.5267245575851014,0.34892285885939583,-0.25490512007431615
-2578.72107585239,0.9997695750304326,0.2781366568219577,3.0,15.0,0.0,2582.381968395443,5.120906635836236,1.6318396965466735,-0.2521895032945403,0.5316428984005633,0.3441195026682993,-0.24627648019441292
-2576.0471528896633,0.8095732166189743,0.2781366568219577,4.0,31.0,0.0,2581.4123153235805,5.069915387597668,1.6468588339264696,-0.19631700999385338,0.5590246614117532,0.42073997990561035,-0.3036415500486083
-2577.032553057733,0.9492195256802989,0.2781366568219577,3.0,15.0,0.0,2581.259880843675,5.059831504089958,1.6249031387678283,-0.25059857320120565,0.5627311073645334,0.3697391769295976,-0.29367639840051685
-2577.3540658776114,0.9978588232617913,0.2781366568219577,3.0,7.0,0.0,2578.173051554923,5.0843827094312015,1.56712996426637,-0.145746655659267,0.527037421032673,0.39684298865806705,-0.2590931947984332
-2577.8310890539224,0.9975500550377308,0.2781366568219577,3.0,15.0,0.0,2580.5641320066006,4.9893466943580975,1.3151432680016892,0.051257070096268766,0.55095139496505,0.3591001230153433,-0.27955959374679773
-2578.466071170296,0.8734025512305322,0.2781366568219577,3.0,7.0,0.0,2580.9506286680953,5.010425207408667,1.436528789380749,-0.09238922478450476,0.5375062488611922,0.38594469920120267,-0.23467385366287324
-2579.655999601262,0.9890169415630669,0.2781366568219577,4.0,15.0,0.0,2581.886248244311,5.142445341757894,1.5102660462714934,-0.03611656520201373,0.5775586859463894,0.36730832601989977,-0.21121567085241327
-2576.4240561876077,0.984398908626968,0.2781366568219577,3.0,15.0,0.0,2582.48539716835,5.134232588739773,1.495190609729712,-0.055651328130229175,0.5763336527683918,0.3719585493753132,-0.2698710830770622
