lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2391.367481940862,0.9859754294865861,0.25501656681044726,4.0,15.0,0.0,2393.9743007117645,6.0164277826236106,1.5786314201423826,0.23414514553947363,0.40098491416852544,0.38203128013989857,-0.18694738601580718
-2392.497741593371,0.8828342507641008,0.25501656681044726,4.0,15.0,0.0,2393.5840452544126,6.07995382294842,1.5874341928645075,0.3056554177925969,0.4098703827709835,0.3879803724105219,-0.18076327574086484
-2395.505009957666,0.9325868211509866,0.25501656681044726,4.0,15.0,0.0,2396.188142661607,5.915285289648308,1.3846884677612927,0.33365506958819,0.39188891995079067,0.3487780793074857,-0.15897843490605193
-2395.4020491353895,0.9913652830633792,0.25501656681044726,4.0,15.0,0.0,2399.2742160184503,5.9112392118114725,1.3277076184909133,0.4518957427135276,0.3853442557578318,0.3455182244691286,-0.14189129530843275
-2393.503840896486,0.8900322883197853,0.25501656681044726,4.0,15.0,0.0,2402.7427455267107,5.968662430717406,1.4569032360463041,0.3319553483548456,0.3803603374673869,0.4112427912788398,-0.1775658413970977
-2394.296901031362,0.8634931787232104,0.25501656681044726,4.0,15.0,0.0,2397.1896963260774,5.9625258791066535,1.4776854332633282,0.3813939467672668,0.3868488932150045,0.4205734497464547,-0.17983465375982946
-2392.906532785959,1.0,0.25501656681044726,3.0,7.0,0.0,2394.9699319482042,5.976231907688117,1.4301512564534355,0.33666574430606644,0.38752052777279433,0.3767394090187029,-0.1918678989225599
-2393.6170234487713,0.8360678995211326,0.25501656681044726,4.0,15.0,0.0,2397.4687901180528,6.052571750625814,1.396886730485346,0.4338371293177124,0.41724262346226404,0.3594410724106343,-0.15005207231142045
-2393.993709529525,0.996118899860054,0.25501656681044726,4.0,15.0,0.0,2395.8490873876303,6.041885384880984,1.3789772456783553,0.4503330042895922,0.42295445049857394,0.3603259653011277,-0.14377696467297874
-2392.462581605424,0.9991161863585484,0.25501656681044726,5.0,31.0,0.0,2394.6575175870234,5.96707882480177,1.571744862291491,0.2323921711338381,0.384884899599538,0.4087530908500612,-0.18767605000381332
-2395.063272302162,0.9631987822132434,0.25501656681044726,4.0,23.0,0.0,2397.8812955285907,6.096007047015874,1.791438767891518,0.08637422440311866,0.4435888801137049,0.45616997944031323,-0.277761207320832
-2393.515128088021,0.9829451373928849,0.25501656681044726,4.0,31.0,0.0,2399.0621172072106,6.055022076908651,1.5215234938503415,0.3092987660457299,0.40516253719924,0.36486922514377945,-0.135462695322596
-2395.241359314726,0.9917255744424711,0.25501656681044726,3.0,7.0,0.0,2396.28337427184,6.079489251471888,1.5465139058381883,0.3136779053571781,0.3963581454209941,0.35388431823114064,-0.12519861313196126
-2393.6151866041105,1.0,0.25501656681044726,4.0,15.0,0.0,2396.9132649204416,5.937100376531191,1.4807011144775521,0.3043057520042061,0.4045372226579486,0.44452939875269637,-0.21965668382597953
-2391.722494529324,0.9829936015430184,0.25501656681044726,4.0,15.0,0.0,2394.9915958693514,6.007815698103669,1.5663345205766452,0.246851971910598,0.4022045070196941,0.4410776222730054,-0.22954150262786857
-2391.6131388749513,0.9395596795820487,0.25501656681044726,4.0,31.0,0.0,2393.6353467266463,6.050374693549626,1.545045386677158,0.26002558644920526,0.41252963661291103,0.3926649089514515,-0.1830315510148494
-2393.6408118446548,0.9937078743186292,0.25501656681044726,4.0,15.0,0.0,2394.5219844103053,5.970992592225198,1.6605282750427788,0.10216580840370437,0.4161637872931444,0.4347329175974338,-0.23958078817798287
-2394.0919691639556,0.9983826075865537,0.25501656681044726,4.0,15.0,0.0,2396.64366504722,6.105059243431357,1.746222219355657,0.08352944551363223,0.4275272884302163,0.4718280850021332,-0.2512156693366329
-2392.999431453757,0.9784818460848012,0.25501656681044726,4.0,15.0,0.0,2396.231759101051,5.998249728998046,1.5682949730588194,0.2543426660951179,0.42746378531806195,0.4408103750117893,-0.2575086080151559
-2392.950430769566,0.9260706327565804,0.25501656681044726,4.0,15.0,0.0,2398.234957207702,6.031700646772149,1.62650094381371,0.1471973044737702,0.4131495232467217,0.45631180137851973,-0.2574038361232912
-2395.6932652372157,0.7715289246958501,0.25501656681044726,3.0,11.0,0.0,2397.530858244974,6.037621772024438,1.7138793839382724,0.2470600178151567,0.4121993970563272,0.4293037452195664,-0.2499495291134286
-2392.8839201576043,0.98532626124353,0.25501656681044726,2.0,7.0,0.0,2396.484682122022,6.038062739000137,1.630570872764587,0.12642824124988422,0.415769710464372,0.4199581953651063,-0.23406481622638903
-2392.9941457820196,0.9817603225368621,0.25501656681044726,4.0,15.0,0.0,2395.2078579711456,6.075356485847112,1.7460329962728849,0.14263916675363494,0.4018219882032187,0.41536220262707557,-0.22795160244345095
-2393.18598237393,0.9396898128690558,0.25501656681044726,4.0,15.0,0.0,2396.55103430462,6.018298022555141,1.4528939093578952,0.2989163880088747,0.4277874210380072,0.3745473472007228,-0.18356062994320274
-2394.0011313206714,0.8607412156211898,0.25501656681044726,5.0,47.0,0.0,2397.4829148428985,5.995559159386237,1.478734926616518,0.2699003901947851,0.3767797803731111,0.4068932753740046,-0.19178582056152357
-2394.6894201828877,0.9810286811747897,0.25501656681044726,4.0,15.0,0.0,2397.078275079313,5.969711886362478,1.6040107369985361,0.26718463986210983,0.3771232250898998,0.38250588853892326,-0.1570398627748106
-2394.0014160774253,0.8522098231035393,0.25501656681044726,4.0,15.0,0.0,2397.9698475244604,6.017171423140941,1.5882463569803271,0.2622486773811945,0.36783907959351114,0.3731710980234258,-0.17011032079979532
-2393.924302877865,0.8566985692249838,0.25501656681044726,4.0,15.0,0.0,2396.672930607791,5.984485117366722,1.3815810887599613,0.37108317805719404,0.42787747228102513,0.36662231465149897,-0.15829999104896952
-2392.2185933973046,0.9851926696876632,0.25501656681044726,4.0,15.0,0.0,2395.3131653484547,6.027858563237311,1.5678837597440272,0.23867040393201844,0.39121728941657746,0.3993884320145186,-0.17495449730977244
-2392.781019538707,0.824150426609647,0.25501656681044726,4.0,23.0,0.0,2395.4664407668424,6.061391852768565,1.6181374990122825,0.22666266697814763,0.4394277389643977,0.42985910385989456,-0.20107207461383103
-2394.2417124156964,0.9799896891771476,0.25501656681044726,4.0,15.0,0.0,2394.781355522776,6.017815109964729,1.5446975986703764,0.24591047186235876,0.44949197650855616,0.4094821585487586,-0.23633707635677398
-2392.0822544706593,0.9758590186359553,0.25501656681044726,5.0,31.0,0.0,2397.085396104662,6.029173461929402,1.516558538069019,0.26663613386385965,0.42656493159143377,0.3816824836480722,-0.18118324792991958
-2392.091221833044,0.9917970660009253,0.25501656681044726,4.0,15.0,0.0,2393.960436804316,6.0788770457622165,1.5757573704831636,0.2827701424443162,0.40717520273526314,0.3955392623229316,-0.1841889039636522
-2394.984828071107,0.971648692492528,0.25501656681044726,4.0,15.0,0.0,2396.128032152945,5.896723676042335,1.4585154208920423,0.30507369708829685,0.4126545341747313,0.38833123832837435,-0.17093399437608472
-2394.5675436081633,0.8454786647008491,0.25501656681044726,4.0,15.0,0.0,2400.184935578063,5.970422579566992,1.6448434664030673,0.20021667370141946,0.4101771393911958,0.35858230646419914,-0.19234520478373318
-2391.9123289446343,0.9995598315935058,0.25501656681044726,3.0,7.0,0.0,2396.0104168241633,6.009147896253391,1.5546560757449148,0.23416513936404762,0.41734317589868336,0.40740034175030704,-0.18098361874696736
-2394.8141079742686,0.9655587046292617,0.25501656681044726,3.0,15.0,0.0,2396.6533308553053,5.939036306525788,1.4401075621792823,0.31297952680369145,0.40964159365140557,0.44352741449632893,-0.25170111354907587
-2394.660529655079,0.9039450426043028,0.25501656681044726,4.0,15.0,0.0,2401.2082730157163,6.039445090110519,1.568759988801484,0.3470708962099332,0.44039289507137075,0.3741305939757027,-0.1589267514056054
-2396.7659528480967,0.8725123547567744,0.25501656681044726,4.0,31.0,0.0,2401.662785586341,6.1026516641595245,1.7757994505224066,0.19014648229558698,0.43111321770589556,0.3885833375820694,-0.22088759209736186
-2398.780568538015,0.9966123172708935,0.25501656681044726,3.0,7.0,0.0,2400.3670250401965,6.143641919636235,1.6627154922786929,0.10951118962681969,0.4554736475695744,0.4016008304429411,-0.1773336355560922
-2394.9123617933146,0.9999928394185363,0.25501656681044726,4.0,15.0,0.0,2400.1700643120557,6.086977360460585,1.659980727462694,0.18526929313994736,0.46307952307883404,0.4222951395279534,-0.23500943984669956
-2396.874685272874,0.970912229631253,0.25501656681044726,3.0,7.0,0.0,2397.274763850898,6.10017121839906,1.630916788692948,0.21243513016706445,0.467849417751265,0.42143048193091015,-0.2587549690456443
-2394.7168645307265,0.73605871965979,0.25501656681044726,4.0,15.0,0.0,2400.8618528561906,6.119359240041245,1.6551635927863217,0.17313764073139468,0.44269046840691234,0.4620214331401093,-0.24755574253622392
-2393.14509425491,0.9266469416646015,0.25501656681044726,4.0,15.0,0.0,2396.76537556367,6.023666922287778,1.6444733003106424,0.10822429013135411,0.4188669007414268,0.403963513941904,-0.1971939906683678
-2391.498091215509,0.9938820794284244,0.25501656681044726,4.0,23.0,0.0,2394.5133718666384,6.0170895751895275,1.5097896454346615,0.29726100505158326,0.40681990561214837,0.4182964954834938,-0.2011225126930183
-2393.600141635729,0.9915390045582317,0.25501656681044726,3.0,15.0,0.0,2394.0402954814504,5.982568037372775,1.6451739676563693,0.15998740053116917,0.3740471680064617,0.3950116237996111,-0.20705942708029582
-2391.960343587801,0.9393180536962937,0.25501656681044726,3.0,15.0,0.0,2397.1203658887266,5.98871306505182,1.5929731980768231,0.24652680835130278,0.41969628323976943,0.39065018045606265,-0.18677962352490254
-2393.211072037695,0.9058972258280856,0.25501656681044726,3.0,7.0,0.0,2393.8674221862416,5.971747252031721,1.5469551255611904,0.2002334977286413,0.41460586119242065,0.39704466322710724,-0.1728980178266132
-2392.6803993268513,0.9678195004872449,0.25501656681044726,3.0,15.0,0.0,2394.1888715129217,5.968806008352801,1.5681218522045415,0.2412546268200047,0.4127335296466028,0.39738192244358145,-0.16803226163583748
-2395.522982981375,0.9504591149050277,0.25501656681044726,4.0,15.0,0.0,2396.620008497645,5.936528147322226,1.3282430294448904,0.4408791488930381,0.3741920360508169,0.3648393781753032,-0.18379648111609628
-2392.169891614408,0.9715902796291103,0.25501656681044726,4.0,15.0,0.0,2396.322465886526,5.9700509234754335,1.4686825490145206,0.34141549331536664,0.40769700384532037,0.4026273412992515,-0.1763945266326993
-2395.0736536569643,0.8860431762067508,0.25501656681044726,4.0,15.0,0.0,2396.695280109277,6.100584703753695,1.676125998143286,0.22177033253822925,0.4184887206805647,0.4222852381062887,-0.16980499592967774
-2393.6097327709585,0.9994288044174826,0.25501656681044726,3.0,15.0,0.0,2396.723528478757,6.013794701600713,1.564332297300171,0.2856475280177261,0.38999735002996316,0.3837730124799311,-0.22975342887291836
-2393.0976542466265,0.9177420758548843,0.25501656681044726,3.0,15.0,0.0,2396.525831869832,6.010975602270285,1.5213657677242065,0.22238368089864285,0.40653513365461635,0.3909519993680952,-0.21704922370189728
-2393.22482584808,0.9264918849153602,0.25501656681044726,2.0,7.0,0.0,2395.582878880148,6.02846662427864,1.6439584471614372,0.2791386480525883,0.4160558086397608,0.3958191611429396,-0.21058585636188307
-2392.563580873395,0.8921027294993795,0.25501656681044726,3.0,15.0,0.0,2397.0959613969203,6.003579993142521,1.4967247716514405,0.2797628015246289,0.4006932831986657,0.4261524791317569,-0.19447531678394633
-2392.504049988919,0.9975027385174712,0.25501656681044726,3.0,15.0,0.0,2393.7469886799936,6.018533898113709,1.5264859488641023,0.3505787674301928,0.40047849202320074,0.4273633364686126,-0.20825819388954345
-2392.5578673629693,0.7294654839414888,0.25501656681044726,4.0,19.0,0.0,2397.2807167322067,6.062354980219864,1.6654207800689242,0.2063773960447879,0.4352369316352746,0.4177880631613198,-0.23529543954443383
-2394.0475129242254,0.9909377616191986,0.25501656681044726,4.0,15.0,0.0,2396.1599611926667,6.022986718603645,1.7187453555238592,0.06451331267426133,0.4363298789692285,0.43851170519453814,-0.25062520455803555
-2393.5388393023554,0.973100668162883,0.25501656681044726,4.0,15.0,0.0,2397.191277878786,6.016202907143963,1.6864182138575312,0.1478439628061009,0.40259488896837436,0.47913167374814075,-0.27096612702255574
-2393.645006105997,0.940882742446574,0.25501656681044726,5.0,31.0,0.0,2394.7794802986477,6.069231379093696,1.4734283974162858,0.3316745626920862,0.41581015473372074,0.370609755019201,-0.14774454864735612
-2391.260131899671,0.7933394228719872,0.25501656681044726,3.0,15.0,0.0,2397.314145401336,6.006260060491167,1.509428956920979,0.30343656343109593,0.4049622240669943,0.3878389773696298,-0.19913621891039124
-2392.470089889383,0.9948278591017609,0.25501656681044726,4.0,15.0,0.0,2392.9988109920882,6.082863595166938,1.648644125328893,0.20997551067824494,0.43517027775575357,0.40606282248387976,-0.19340138651443303
-2393.1593882252578,0.9881158884283258,0.25501656681044726,4.0,15.0,0.0,2394.2502125331034,6.0695815206194395,1.641094816787849,0.20801381506701772,0.4452234678089162,0.4199745503275889,-0.23966261348551238
-2393.2089192450094,0.9683594524668366,0.25501656681044726,5.0,31.0,0.0,2395.2182115263713,6.080403741515484,1.6088148000304572,0.1960247636560913,0.4450874514025558,0.41803002137924855,-0.2092382417022801
-2391.620645658709,0.9976961247412277,0.25501656681044726,3.0,11.0,0.0,2395.1863421984845,6.048792652496889,1.635276581176032,0.24748391054734323,0.41699668550325475,0.4141606412034128,-0.212332689015783
-2392.6683483933916,0.9515834751995298,0.25501656681044726,4.0,31.0,0.0,2393.9367869291814,6.043628901719798,1.6465602578902454,0.1630527401678297,0.40894543243572073,0.44423473988634,-0.2052769904166142
-2396.9056330313656,0.9629148130852967,0.25501656681044726,3.0,15.0,0.0,2399.151190024402,6.142810288943932,1.7456732666060168,0.08801058065628584,0.4604407582459281,0.41637372456215366,-0.24641018544301396
-2394.591020591032,0.9545497921148292,0.25501656681044726,4.0,15.0,0.0,2402.371671501941,6.022319578707118,1.6462918285156563,0.14154966895176896,0.3944338910164591,0.44876692269536467,-0.28092756600502145
-2394.246434881929,0.9429433340389396,0.25501656681044726,4.0,15.0,0.0,2398.0748315359624,6.024167735570753,1.5572129840434519,0.3102587566203378,0.42297723744387533,0.391092568442093,-0.14091455745489434
-2395.5156338701063,0.9958500960846156,0.25501656681044726,3.0,15.0,0.0,2400.2479083419466,6.008574049942912,1.3162073445970672,0.491696188661725,0.40536513077922837,0.38724890941730167,-0.21473515166669807
-2394.1244530776667,0.9938944638403985,0.25501656681044726,3.0,7.0,0.0,2396.279870913799,5.991988483395023,1.3398756782238503,0.4985344997817103,0.4000087771857478,0.3894526632714496,-0.19145521722650136
-2392.4612665858435,0.9743060302751533,0.25501656681044726,4.0,31.0,0.0,2395.0393146054653,6.000871945110118,1.5944471634588206,0.1880693703289013,0.4240294290127935,0.3814350418452549,-0.18743101083022515
-2392.7578227964327,0.9746202401588842,0.25501656681044726,4.0,15.0,0.0,2395.3869793321037,6.016380322718476,1.7232519264926003,0.13987663609831047,0.4061132531572689,0.4019867350469003,-0.197148131556342
-2392.575169402109,0.9843064901520064,0.25501656681044726,4.0,15.0,0.0,2396.0864968997107,6.003768402319133,1.5210973395563445,0.3559424053384358,0.4107333639491469,0.42178873247951354,-0.22929442662741506
-2395.770553263392,0.8554463322577628,0.25501656681044726,4.0,15.0,0.0,2397.0955514998236,6.028425407291374,1.6237712959686827,0.3018415883989179,0.4484904602532957,0.38114244869263914,-0.17184840252213865
-2394.5621430263595,0.9683476900710507,0.25501656681044726,4.0,15.0,0.0,2397.959545759218,6.019204013310919,1.5248654800125923,0.1830724242847616,0.42682174835914766,0.4112517482266911,-0.21715876439763088
-2396.032197692671,0.9908108837452949,0.25501656681044726,4.0,15.0,0.0,2397.7682954813345,6.021832045522895,1.5269867257095326,0.4217649076173553,0.4220911376331626,0.3604336998313217,-0.19629594803634415
-2396.326301030143,0.9921423508881546,0.25501656681044726,3.0,7.0,0.0,2398.7568149603717,6.031693122319062,1.4305264497881558,0.3174967100808865,0.4291702902180779,0.33677849109915325,-0.1901508627405185
-2396.0992672196658,0.9868659049958318,0.25501656681044726,3.0,7.0,0.0,2399.224759850695,6.000376906351165,1.4900102370584574,0.3823064447243825,0.43267473272670737,0.34043708887655877,-0.198996571021728
-2393.594132181568,0.8426508305777591,0.25501656681044726,4.0,15.0,0.0,2399.500884612679,6.023815693833348,1.405978791684439,0.4466037964678762,0.430921196675026,0.36447348581585126,-0.1819055492707796
-2394.2989668278,0.943372128951037,0.25501656681044726,4.0,15.0,0.0,2397.4144184670718,6.0532292748971726,1.518189189718609,0.37549511547777986,0.43494850204543695,0.3577240624590774,-0.14166970301468945
-2392.851195708078,0.988889837609532,0.25501656681044726,5.0,31.0,0.0,2398.1186486649854,5.981236947897614,1.5908879785261463,0.2549721979976421,0.4186113343800214,0.4451417366097103,-0.2491590792676667
-2394.7424348254026,0.9501131243512593,0.25501656681044726,4.0,15.0,0.0,2396.318542365517,6.1481783674768415,1.7482774192047787,0.09980957673269794,0.4213319143159952,0.4321410600950542,-0.22539150698114857
-2393.354451821769,0.9963454882465488,0.25501656681044726,4.0,15.0,0.0,2396.2683045146177,5.921782162244115,1.5243820983195644,0.27229467223667947,0.4027143019723057,0.41953643270637836,-0.2111772628271364
-2392.3819489325647,0.9937265064240018,0.25501656681044726,3.0,7.0,0.0,2393.7467030812254,5.9496504170812194,1.5343534857883796,0.24182860830424416,0.39468883378619973,0.41358019923681894,-0.20974737836404764
-2393.436481243677,0.943774408343783,0.25501656681044726,4.0,15.0,0.0,2396.9283040447453,5.948498184584749,1.4360561335210262,0.3320714136988883,0.3816381523552837,0.41096609925355293,-0.2088082472620576
-2394.429041237524,0.998389551921426,0.25501656681044726,4.0,15.0,0.0,2396.508913395223,5.991705452081432,1.4101437574145101,0.37661007691272697,0.4361841992084939,0.3433897294695828,-0.14099649328266928
-2393.1067699602313,0.9776793452793249,0.25501656681044726,4.0,15.0,0.0,2395.6082999486,6.063441875169697,1.4229689104115801,0.4012472513949327,0.41544595610934604,0.3783093503261102,-0.17931003243898946
-2394.407473193991,0.9398846122238216,0.25501656681044726,4.0,15.0,0.0,2395.3297759243164,5.953906701923817,1.5872620398678619,0.25616040595128303,0.40673032896936273,0.35767773439868095,-0.19421260901768117
-2395.69926030646,0.9942338777095192,0.25501656681044726,4.0,15.0,0.0,2401.5661923099956,5.982185995119096,1.508389539914341,0.2873110875378604,0.3512365403074409,0.3829565259084982,-0.17790757842910865
-2395.073703198758,1.0,0.25501656681044726,4.0,15.0,0.0,2397.6319034038115,6.008186903790748,1.3888832672129656,0.4134343138293647,0.450813283033461,0.36681528983223316,-0.16105258198371747
-2393.616570059697,0.859903262465398,0.25501656681044726,4.0,15.0,0.0,2398.5145231290094,6.018186751173842,1.6104529561600163,0.21279145017776582,0.3859515250598291,0.4041460362929578,-0.2450700521385181
-2394.5531806029776,0.9375055376089629,0.25501656681044726,4.0,31.0,0.0,2396.707433397607,5.969290121858992,1.4905228697331516,0.2863946775540103,0.41007528483047545,0.4550938375184875,-0.20004820242766533
-2392.8168010955587,0.9316176003675665,0.25501656681044726,3.0,7.0,0.0,2396.406278533894,5.977361542624066,1.5486419232671922,0.3250932658456315,0.4095495244406747,0.4174386145520745,-0.2296366933944636
