lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2492.9406966399215,0.9491295251117522,0.27585234886777427,4.0,15.0,0.0,2494.041516920976,5.303041534019125,1.317792215343311,0.15867116711459772,0.486923549211915,0.2740581721804939,-0.12777229038945004
-2493.8267382812724,0.9922732994013461,0.27585234886777427,4.0,15.0,0.0,2498.123856241015,5.2670457490531275,1.4455377702085337,0.07830236817958058,0.535560156433524,0.28757760662792553,-0.15863405736089908
-2496.3041120852868,0.8317969381492812,0.27585234886777427,2.0,7.0,0.0,2498.589055465141,5.289800475086976,1.4148488659741767,-0.016478652236236433,0.5142932043905791,0.25509161704322875,-0.21346447913503108
-2496.5967969053195,0.9998142867994503,0.27585234886777427,3.0,7.0,0.0,2498.5194084997715,5.352288088978933,1.442879568315671,0.11683682264842953,0.5231299210997027,0.296044266318842,-0.11963254363831413
-2497.013137549312,0.8032146996128426,0.27585234886777427,2.0,7.0,0.0,2501.3327981640246,5.3779590877390415,1.3804885378704241,0.08005514207998404,0.520955478749011,0.2852840668147798,-0.1221044945778832
-2493.9202769562035,0.9374695921885249,0.27585234886777427,3.0,15.0,0.0,2500.234131851226,5.279310627160188,1.4148865465841867,0.15506855610698247,0.4913409078512694,0.26547044114499746,-0.18541298622510313
-2493.734700902643,0.9973594983684008,0.27585234886777427,4.0,31.0,0.0,2495.857188784495,5.2618616219918755,1.593493349038781,-0.18273013786701703,0.49941282089347455,0.31564969821180716,-0.2357652044884065
-2493.3588379000316,0.9936630034607993,0.27585234886777427,4.0,31.0,0.0,2495.64507476172,5.2951270709200795,1.1785863113233925,0.29125723526533187,0.4885363540559484,0.24857616891170287,-0.11890465424118174
-2497.3836462672684,0.912083970356942,0.27585234886777427,4.0,15.0,0.0,2500.0050557272903,5.247598557384558,1.6823238952977462,-0.27311347479934434,0.497076974923035,0.3447753386739004,-0.2852461755699361
-2493.726655345727,0.9928328087469793,0.27585234886777427,4.0,23.0,0.0,2499.9754530517966,5.336088689587241,1.439033847941089,0.06843617268382372,0.4750414266755952,0.33034865231042354,-0.1919829064816154
-2494.7879532486118,0.5803386292260778,0.27585234886777427,3.0,15.0,0.0,2499.4855261409866,5.270451945184071,1.5994556511979663,-0.011412496877065257,0.5100314639707028,0.30105523674800455,-0.2106709374505013
-2491.9591376361395,0.926974799876407,0.27585234886777427,2.0,3.0,0.0,2495.897521624002,5.26346824685513,1.531588344645014,-0.06726394031815815,0.5134836917615818,0.30867453730533295,-0.2032254765222729
-2495.1809130309666,0.7393050606467398,0.27585234886777427,4.0,15.0,0.0,2498.4306933143134,5.329416983580416,1.5787837211278177,-0.02934772373605167,0.48508120818898404,0.3100261404487643,-0.23847803006585216
-2492.862580302663,1.0,0.27585234886777427,3.0,7.0,0.0,2496.260596477669,5.298718903579386,1.485423003213088,-0.05265536468154438,0.47904394718254606,0.32131148013089744,-0.1901664000894239
-2493.156956270819,0.8919267970766374,0.27585234886777427,4.0,15.0,0.0,2496.938522697939,5.319368272657399,1.5779447566744096,-0.1334533136437442,0.4818230610234215,0.29017634267391934,-0.20505872299485475
-2492.1562032308334,0.97198157497406,0.27585234886777427,2.0,7.0,0.0,2494.618573767363,5.289615937935397,1.5868719602913461,-0.05515673899149012,0.48700351219042437,0.3173955247358439,-0.19027359714832934
-2493.2412026376733,0.6356106833430017,0.27585234886777427,3.0,11.0,0.0,2498.7791733833033,5.294879951288486,1.4081024124137702,0.12341155665796905,0.5144544286837406,0.348641619387201,-0.21421351588815363
-2492.8090301337334,0.9989194305582186,0.27585234886777427,4.0,15.0,0.0,2494.300736883368,5.2485994978074375,1.5660483670070464,-0.0641478574126105,0.47807586709504096,0.2719681575197185,-0.15508912133984096
-2492.777813532566,0.8414226020714107,0.27585234886777427,4.0,15.0,0.0,2494.7597055173237,5.28423713194751,1.4205020320383737,0.13015692450806626,0.4926971004083665,0.3363644014942025,-0.21546791081363106
-2492.6986564803988,0.9482780142839325,0.27585234886777427,4.0,15.0,0.0,2495.3563133730454,5.262302207151516,1.517468093032245,-0.011142685956580411,0.48996036233245893,0.25229765278350663,-0.17124586752961177
-2494.7842364188086,0.7765882210541675,0.27585234886777427,3.0,7.0,0.0,2497.8744368439557,5.2371053248177395,1.4164094616284229,-0.008151917310108453,0.5015386150954138,0.29308087286376244,-0.13806479163374147
-2494.3500130322427,1.0,0.27585234886777427,3.0,7.0,0.0,2495.663678387467,5.2315143227585805,1.5377478174862047,0.010856442809580851,0.5061584322022066,0.2577387107501158,-0.17308576153930016
-2494.3674413588665,0.9968441825750918,0.27585234886777427,3.0,15.0,0.0,2494.9935540472507,5.231149739501417,1.4562431005680325,-0.07007717533800746,0.508184337885644,0.29208438400598313,-0.1585075930207014
-2494.2210633394684,0.9790305410510626,0.27585234886777427,3.0,7.0,0.0,2496.5670345644276,5.222060910750923,1.4978343951514965,-0.03480859767258428,0.5149684784084224,0.30098364814891515,-0.15488405394985677
-2495.244117402187,0.9485469053644288,0.27585234886777427,3.0,15.0,0.0,2498.2503693790295,5.212508719941503,1.3647412460525281,0.13822842902051377,0.5108621342590608,0.22048435035689415,-0.1541749878127946
-2493.2928551800387,0.9955998377219859,0.27585234886777427,4.0,15.0,0.0,2496.9235181606596,5.240289060070391,1.4199500508994323,0.056135198569682854,0.45979256146355446,0.2918586353215217,-0.20890390944924564
-2494.7903846227005,0.9958552268102971,0.27585234886777427,4.0,15.0,0.0,2496.248232099948,5.168464145536238,1.5310919693799423,-0.05429740683848498,0.47128631388095216,0.3295321580303547,-0.19933708156805335
-2492.828488305917,0.9857029653547699,0.27585234886777427,4.0,15.0,0.0,2496.7756099434737,5.36753822237223,1.421787448659404,0.10781758095654612,0.5123475876860082,0.28001338223243594,-0.15439862824079634
-2496.3394056574007,0.9152081678700854,0.27585234886777427,4.0,15.0,0.0,2498.7504915529157,5.147426476767013,1.2028009275552884,0.26840809782857794,0.46155436718562615,0.22657627692296564,-0.09692354226640756
-2493.7660544940136,0.7996633559445299,0.27585234886777427,4.0,31.0,0.0,2500.165164742626,5.366078108054994,1.5730540649986762,0.003192712968574346,0.517083586572937,0.31687571125991076,-0.1958795625904926
-2494.4552276345767,0.8670488627837449,0.27585234886777427,4.0,15.0,0.0,2497.6669390222783,5.272815186336719,1.6659274152991908,-0.25775029840870134,0.4997561593950588,0.30448093137586385,-0.20850909235519938
-2494.6257204405338,0.9860214297619692,0.27585234886777427,4.0,15.0,0.0,2496.579410456778,5.252589159594111,1.6475586886564344,-0.22357564813635683,0.4999071482120949,0.3678278166793467,-0.2419630949679485
-2495.687933228482,0.8714829168378675,0.27585234886777427,4.0,15.0,0.0,2498.0586084218103,5.2911522662933255,1.7685313768660302,-0.2630860628677215,0.48893291675104483,0.33465541473981575,-0.2585815911699532
-2494.0536383402473,1.0,0.27585234886777427,3.0,7.0,0.0,2496.0220241644743,5.306475457866109,1.6686760779245027,-0.23657793718501394,0.49431081220726236,0.3620775311899667,-0.24852301066097413
-2494.3270455732804,0.9068604601732366,0.27585234886777427,4.0,31.0,0.0,2496.426721571653,5.231999296947761,1.2441117298203614,0.3113698243207974,0.5108052570359238,0.23607622813327145,-0.11888679641885869
-2495.3951771861753,0.9826136239873655,0.27585234886777427,4.0,15.0,0.0,2498.788258351445,5.230942868607753,1.2230446938604718,0.32409097916902585,0.5081025102375781,0.32598667596264314,-0.1878218602660444
-2494.8899479064926,0.9995030440311846,0.27585234886777427,4.0,15.0,0.0,2499.089129188114,5.38774339221061,1.5077578453685916,-0.024344113034691348,0.5294316038979406,0.26273962139137197,-0.14014234446340512
-2496.7661705003557,0.9256807868251171,0.27585234886777427,4.0,15.0,0.0,2498.25992174414,5.1827946726261995,1.296073888422623,0.11656075371988325,0.4585140308450125,0.35895766176799115,-0.2244318658581233
-2495.0527566934975,0.9862695357041673,0.27585234886777427,3.0,7.0,0.0,2497.2121889604687,5.188667055547449,1.3548542678913098,0.10529463529162142,0.4622520665476651,0.3548737783654076,-0.2327479423134307
-2496.047941448566,0.916479319313398,0.27585234886777427,3.0,7.0,0.0,2497.3462357876156,5.166783815593154,1.3935228827303652,0.04081652304818964,0.4655042004380684,0.31627404548896487,-0.24366679549354128
-2496.547873553026,0.8546128936491667,0.27585234886777427,3.0,15.0,0.0,2503.056771279657,5.263876046977006,1.6211217837956315,-0.18845692236925024,0.5056825157305874,0.39180114572814834,-0.23497508178812654
-2496.145098046359,0.9540251995254357,0.27585234886777427,2.0,3.0,0.0,2498.368624668985,5.254775996271348,1.6846814506911671,-0.19449442584862695,0.5074514654702035,0.38471319572078844,-0.23044241886133446
-2493.0471522349994,0.9981173877565221,0.27585234886777427,3.0,15.0,0.0,2498.5442531159842,5.242554383757257,1.5472155617253593,-0.09113330410387882,0.5060656824938156,0.3058043804408001,-0.22596965219341575
-2496.846721232126,0.9329634378733281,0.27585234886777427,3.0,7.0,0.0,2499.320969346769,5.194826900965429,1.6510631439643007,-0.141839954990034,0.459228051772806,0.28979249233570914,-0.1604830033856433
-2494.4865255208197,0.8406403956128037,0.27585234886777427,4.0,15.0,0.0,2500.8762626268385,5.262124342544966,1.1439802111749524,0.2348432436413835,0.4964066969169138,0.26153848487415865,-0.14372969624062332
-2493.240677006408,0.7550325571781574,0.27585234886777427,4.0,31.0,0.0,2499.657766356992,5.256081227988608,1.4827915734376307,0.08471715235760185,0.5140265040753236,0.28754351933863664,-0.1816410259923972
-2492.6496754015157,0.9881500198838401,0.27585234886777427,4.0,15.0,0.0,2495.223195805864,5.273900732185657,1.4325163492080315,0.08196962586616205,0.4707654692039716,0.25138067932498803,-0.12648062794329898
-2492.2305707129717,0.9437968500127947,0.27585234886777427,4.0,15.0,0.0,2495.1741543533653,5.324494352699647,1.330626643297361,0.1509723027091001,0.4927548693668832,0.2428037759703813,-0.15020018416342812
-2492.7904923599363,0.9827641231263973,0.27585234886777427,4.0,15.0,0.0,2493.9776878910184,5.227478504095608,1.4873964216135638,-0.050625082950065924,0.5072979739902702,0.3020934684179219,-0.21479149358225819
-2491.0084434918094,0.9994426877700471,0.27585234886777427,3.0,7.0,0.0,2493.1004661914894,5.258922208814606,1.4212130303065083,0.05667312097387102,0.490366513929366,0.30420215183442567,-0.1809442171829938
-2491.638704241923,0.8780796892340937,0.27585234886777427,3.0,7.0,0.0,2497.280550957398,5.241679782718635,1.3913322732623339,0.044960935047921986,0.5049179767535246,0.29410769648862545,-0.19478280841235457
-2491.881430871592,0.815308013525886,0.27585234886777427,4.0,15.0,0.0,2494.374245419452,5.320677174636353,1.5745771433751157,-0.10913119425697342,0.4965274870082386,0.31586468516513894,-0.20613255156059643
-2492.307738326779,0.9483311442567981,0.27585234886777427,4.0,31.0,0.0,2495.3312662119497,5.2788239909791494,1.2519830778285521,0.199322522723062,0.512475462672488,0.24232318831316124,-0.1302863567415012
-2492.1992655849754,0.8551587942364102,0.27585234886777427,4.0,31.0,0.0,2493.720814206297,5.25705149225501,1.5907105828578116,-0.09391594702841471,0.49027549878509513,0.3359892570205471,-0.22553462633399587
-2495.010736803361,0.8733300256253599,0.27585234886777427,4.0,15.0,0.0,2498.7961754127186,5.218462382659163,1.4485066808086002,-0.017014495531458854,0.4777077058433588,0.3782412341333941,-0.27221375962356764
-2497.789853844183,0.8328063127476456,0.27585234886777427,3.0,7.0,0.0,2499.194670020672,5.1799635675906295,1.4905688261391616,-0.027022657053404498,0.46430899809289655,0.376795862126524,-0.2910944145274616
-2494.8012107102413,0.9792831906623173,0.27585234886777427,4.0,15.0,0.0,2502.433951419742,5.320002302927957,1.7430301296078903,-0.28027777796899495,0.510968006673679,0.3441135716990591,-0.25679250995806374
-2497.680636021713,0.8873227063024268,0.27585234886777427,3.0,7.0,0.0,2498.5349213925456,5.373399064520177,1.793868373267543,-0.25241721658939814,0.5126581648929455,0.37587545199422595,-0.21848518233493305
-2496.4608726023876,0.9948611575157271,0.27585234886777427,4.0,31.0,0.0,2499.48089196332,5.177620506016814,1.1495849568694951,0.3190225794947722,0.4860514687538883,0.21423853832375284,-0.14782754012336194
-2501.259792746504,0.8377292180460874,0.27585234886777427,4.0,15.0,0.0,2503.2965669891896,5.240128369997379,1.2202194175407126,0.3955690011979555,0.4463313843259226,0.22732467899140654,-0.07035284084886761
-2495.1050635547117,0.9509733086666038,0.27585234886777427,4.0,15.0,0.0,2503.346158295082,5.239735063627037,1.1831841362832027,0.31307367250640755,0.4684266950335739,0.23146147740164416,-0.1561956498922532
-2491.7220502650744,0.7490987626957462,0.27585234886777427,5.0,31.0,0.0,2497.995499724798,5.281523679466589,1.5064282348113638,-0.0180248216553044,0.5128782609947495,0.27862963932878704,-0.1824519125144372
-2491.6250023416997,0.9536546828625553,0.27585234886777427,3.0,15.0,0.0,2493.660159061484,5.300352880786956,1.3788885165422666,0.06597531506841298,0.5011323023089811,0.2770173571738029,-0.18992082624836848
-2493.0846084501222,0.9330426338587867,0.27585234886777427,4.0,15.0,0.0,2495.0259150064912,5.199774732476493,1.3431877891416009,0.15892056708431504,0.4762557077499234,0.2780998597998582,-0.1895806635494936
-2494.07935893385,0.976436154933641,0.27585234886777427,4.0,15.0,0.0,2495.498040692412,5.159160034124823,1.3519861255292638,0.10116622756345227,0.48130438054150126,0.29313259381198126,-0.15732595016079304
-2492.358688920756,0.9125382106461152,0.27585234886777427,3.0,15.0,0.0,2495.687245158565,5.210709332634233,1.4169509807032024,0.059516863983237474,0.48792732071394007,0.26001780175134703,-0.17324661605657413
-2496.8744125885314,0.7658405150495481,0.27585234886777427,4.0,15.0,0.0,2499.330456300424,5.261832535805655,1.3672798410565197,0.028843722409891623,0.531812703819508,0.27213887191920777,-0.11837483396786523
-2496.29147599036,0.994318363242347,0.27585234886777427,3.0,15.0,0.0,2501.0690735718513,5.2621187051446014,1.5463805231449919,-0.1216531647594708,0.535273691053054,0.25013757913503576,-0.1772382804122622
-2491.8173628502173,0.9826863856211713,0.27585234886777427,3.0,15.0,0.0,2498.736062659455,5.258925514066499,1.5413477901761934,-0.07255127632654454,0.4911508098752881,0.3268997592945608,-0.20065322575452796
-2494.8451164694325,0.9887070627200578,0.27585234886777427,4.0,15.0,0.0,2496.60320795818,5.235718667033333,1.2127025817583394,0.2744793130433052,0.5112716673498897,0.18771230135008285,-0.09098780642680816
-2492.0755707248913,0.9881121468784938,0.27585234886777427,4.0,15.0,0.0,2497.919106897024,5.334559655805157,1.362044693516085,0.15835854155129694,0.4936118500627828,0.28193440504196576,-0.17374388046241732
-2492.995403472165,0.9347842694683905,0.27585234886777427,3.0,7.0,0.0,2494.3322984219603,5.330990025441823,1.2810640602877619,0.2067904762093407,0.492648287070398,0.281528974873386,-0.14559441037426804
-2492.056749304626,0.9773296912100229,0.27585234886777427,3.0,15.0,0.0,2495.657773541337,5.3126511062124,1.4959729380653706,-0.06490891652892909,0.4897164066443989,0.3067484095978108,-0.2098099878951423
-2493.5931680892327,0.8090594550134595,0.27585234886777427,4.0,19.0,0.0,2495.662824211302,5.218051576426623,1.4131967086525228,-0.013103797634794558,0.514346310677637,0.28114525198394585,-0.16300989629747778
-2494.956169258427,0.9924670677526876,0.27585234886777427,4.0,15.0,0.0,2496.5015408133245,5.264794964281981,1.5143326025519692,-0.10862834274198829,0.45452327944228377,0.31355410528959166,-0.22621744236648672
-2494.858308514457,0.8612732666325739,0.27585234886777427,4.0,15.0,0.0,2497.782786557594,5.271804686240224,1.34104544709264,0.17564559247662745,0.5292552679790637,0.22424060861729714,-0.15015906606552545
-2492.2160474035527,1.0,0.27585234886777427,3.0,7.0,0.0,2495.142942416034,5.294716471641541,1.3316234721190536,0.14999256520199789,0.5196679155295835,0.24165252491257164,-0.13885259366738217
-2493.6663001000325,0.9704748886505455,0.27585234886777427,3.0,7.0,0.0,2494.1129791424355,5.258076115771209,1.3849412768492826,0.08886823687419035,0.529401624365719,0.24983840047037123,-0.12427554105255088
-2496.3083277993996,0.976891044959857,0.27585234886777427,4.0,15.0,0.0,2498.08608387809,5.242200588227415,1.3236447989295828,0.1667458190906631,0.4661202734041973,0.36631226469699363,-0.2628910579644625
-2497.3771586299395,0.9468771721109619,0.27585234886777427,4.0,15.0,0.0,2499.11964790901,5.291159649681145,1.6213960691754024,-0.12730953873879747,0.5242954824900751,0.21894699787229976,-0.14984010229723604
-2492.9782624964714,1.0,0.27585234886777427,3.0,7.0,0.0,2498.371726109017,5.298856905729404,1.574362020508097,-0.10742522756786058,0.5107933959677516,0.26028542239379887,-0.1596648227499166
-2492.843289267522,0.9357121373122518,0.27585234886777427,4.0,15.0,0.0,2495.6569475368665,5.248194173166701,1.3683038993775296,0.14809761330924848,0.47989380335507154,0.31933652913563265,-0.22134807746135562
-2493.8191687111685,0.901567793337031,0.27585234886777427,4.0,15.0,0.0,2497.220986555987,5.235716711195903,1.2417885063361385,0.16554432824110574,0.5059210325511573,0.23196581507741404,-0.10781863698786448
-2493.489344593,1.0,0.27585234886777427,3.0,7.0,0.0,2494.3383006284425,5.237295274832827,1.3336000194969961,0.2015486851391196,0.5021120891179502,0.21934374496489767,-0.12552697519159536
-2494.4293395409204,0.9576940635765627,0.27585234886777427,4.0,15.0,0.0,2496.1041434176373,5.307580891800318,1.4106496283329333,0.17618879641444568,0.46773489211948477,0.2640430593758059,-0.1489039683888736
-2495.503748655309,0.9520092586924619,0.27585234886777427,3.0,15.0,0.0,2501.0541654251115,5.178966051195693,1.3355508835244418,0.09884229499587935,0.5074195244435687,0.3513376143294917,-0.24774688253374572
-2494.5613902063487,0.9894666242411204,0.27585234886777427,4.0,15.0,0.0,2498.860175252086,5.296599986408997,1.5576908852625309,-0.04698417136130043,0.5095243001149624,0.2265751298408345,-0.11883856550478016
-2491.465677470326,0.9429672861589767,0.27585234886777427,3.0,15.0,0.0,2496.5321209634662,5.240843629771168,1.3593206808983302,0.06821378898413952,0.4850420453908336,0.290238387414893,-0.17876706896500674
-2492.247871064136,0.9992874195006543,0.27585234886777427,4.0,15.0,0.0,2492.8282932665957,5.3083294790839535,1.2901873802230484,0.16172093664894227,0.5076664552190883,0.24611140235987278,-0.1286822134235937
-2492.8534831021957,0.9978088179008092,0.27585234886777427,4.0,15.0,0.0,2493.356101741609,5.243209843215694,1.4996408950245035,-0.06853639134324933,0.47359614219946594,0.3415649278950958,-0.223264096186372
-2495.019721989212,0.8286771453879197,0.27585234886777427,4.0,15.0,0.0,2497.9530972990224,5.379432537605749,1.5958417877878295,-0.021480896775960774,0.5340141096387784,0.2921377363319813,-0.17858372465095734
-2493.201633937589,1.0,0.27585234886777427,4.0,15.0,0.0,2496.449515598506,5.2255656629621905,1.443488384628516,0.025572985541741387,0.4601737717670703,0.3333985769016993,-0.21038741380182124
-2494.1118240106903,0.9333542468699975,0.27585234886777427,4.0,15.0,0.0,2497.4615509652317,5.33017322438516,1.4719367572583608,0.024528752686013712,0.5429376070733014,0.31048636952872344,-0.17746057443913318
-2493.1041706786273,0.8478159456099457,0.27585234886777427,4.0,23.0,0.0,2501.7874581510805,5.292304156845682,1.2423189847773282,0.2523249408067423,0.5173077109067211,0.27918826307658523,-0.13988367772139376
-2493.0913421939204,1.0,0.27585234886777427,4.0,15.0,0.0,2493.9761629754576,5.2910036023615525,1.2108816654132613,0.25206534989653046,0.5073060394987471,0.22268251114690452,-0.1344418994141139
-2494.138231192673,0.9311838025506239,0.27585234886777427,4.0,15.0,0.0,2496.0036039011734,5.254169504638924,1.3428095437171645,0.16988671484097886,0.5311227037030019,0.27262718545971254,-0.13141118355902492
-2495.090682211369,0.982746823987315,0.27585234886777427,3.0,15.0,0.0,2495.77841619312,5.252793694597454,1.3650368642634219,0.15598320096972876,0.5334723287912984,0.284293996871287,-0.13144492047361206
-2494.8626533886786,0.9442761201896,0.27585234886777427,3.0,7.0,0.0,2497.4172160931685,5.23787499175739,1.3661680402692395,0.1452257104542551,0.5193893720817436,0.25534776735280235,-0.19046131440880204
-2496.3336363037565,0.9946014822462297,0.27585234886777427,4.0,15.0,0.0,2498.4925135402796,5.261049720231328,1.337878430800878,0.20082771983855707,0.5367490582750434,0.3420598787751269,-0.18851536795190058
-2494.292260292334,0.993914727525754,0.27585234886777427,3.0,15.0,0.0,2497.493171290852,5.253949576616832,1.2544426320997744,0.17701548096428896,0.5249493681625929,0.3282423912558094,-0.21580594045880044
-2496.438662783057,0.8862124305542705,0.27585234886777427,4.0,15.0,0.0,2498.008513939267,5.303585046788073,1.5657565563272815,-0.13744506612877166,0.4573916589048322,0.2861525839727722,-0.15616391956305292
-2494.7006938141517,1.0,0.27585234886777427,4.0,15.0,0.0,2498.109966371583,5.249484458174536,1.2172279482298467,0.31590480745673644,0.522303202911658,0.28167791206025616,-0.18149911791819803
-2493.6814790801586,0.9408460321939673,0.27585234886777427,4.0,15.0,0.0,2501.353681364838,5.252497078092884,1.3295358615012542,0.06719949584342427,0.45967222862189294,0.27603478545652665,-0.17560814139159636
-2493.1281173154553,0.6710789324341189,0.27585234886777427,4.0,15.0,0.0,2498.7681736501,5.27449841475588,1.3232798290100307,0.24529769064639448,0.5049632337708565,0.29685579845855736,-0.1765182927799111
-2493.5523327147853,0.8455614444243956,0.27585234886777427,4.0,15.0,0.0,2497.7522030691266,5.269438987370059,1.6737280615959262,-0.13948446123024216,0.4797339658403452,0.3206267838388119,-0.2181903351328812
-2494.1422479155412,0.9685088970502477,0.27585234886777427,4.0,15.0,0.0,2494.4418267364085,5.268436313770954,1.6053305264310096,-0.2140257928050437,0.4818659164030605,0.3139746728623281,-0.2182789932097121
-2492.282446689813,0.9972088622602587,0.27585234886777427,4.0,15.0,0.0,2497.037140977712,5.287627229591384,1.4194417274183266,0.025937284281507066,0.5133852960075042,0.31847948652539976,-0.2275169639223992
-2491.7580956908528,0.959587391907307,0.27585234886777427,4.0,31.0,0.0,2493.273981689427,5.248617752456309,1.4058636199913206,0.07725937015105115,0.4715662793872861,0.26226789100123904,-0.16634571085007932
-2492.2961172406785,0.978137099947322,0.27585234886777427,4.0,15.0,0.0,2493.090362741683,5.28521081563342,1.262283939698949,0.2026246224012436,0.5150120119936776,0.24665184575255464,-0.15135414162271696
-2494.174008347257,0.9600182853575661,0.27585234886777427,4.0,15.0,0.0,2494.87500815885,5.259517063992867,1.2293303817813508,0.30267189501932057,0.4735200389924979,0.23512733731354932,-0.09570598813145446
-2493.3971162314842,0.9074948134280268,0.27585234886777427,3.0,7.0,0.0,2495.1355929867236,5.256314664793912,1.1845569862322487,0.2670750122360834,0.48222446857388657,0.20866925462485686,-0.10883559461834787
-2494.0283921343535,0.9085376304573739,0.27585234886777427,4.0,15.0,0.0,2496.7186900899455,5.22371722625127,1.2986862798304013,0.18516667071509227,0.4616951577205289,0.21058429824745462,-0.114379050637074
-2491.1000064693217,0.9914836963255484,0.27585234886777427,4.0,15.0,0.0,2496.242122830759,5.277647452403479,1.396210161796224,0.11267392544260123,0.49559989184323733,0.2771898376926148,-0.152224551354807
-2492.6017638237067,0.6877438527875355,0.27585234886777427,3.0,11.0,0.0,2495.1242738683363,5.264643551951603,1.3249083256522005,0.1229097918512603,0.5136539845016873,0.2997718986728741,-0.21318902433209685
-2493.0239560141213,0.9254899831039095,0.27585234886777427,4.0,15.0,0.0,2494.6515782665747,5.275817458191667,1.3931472497718287,0.12281864823054947,0.5009744461481841,0.34893493985336566,-0.20436163586279765
-2492.071897992553,0.7631790389515889,0.27585234886777427,4.0,15.0,0.0,2495.620631178788,5.272599590140282,1.519569255310592,-0.05465677272639009,0.48901410752279656,0.32143835312536134,-0.23403139353395247
-2491.559123304742,0.9543241835493675,0.27585234886777427,4.0,23.0,0.0,2493.377203588188,5.298946706715432,1.4115504970850867,0.09104417110736593,0.49925727264658265,0.2657583325514034,-0.17792026427015972
-2493.185678409832,0.9609020812881246,0.27585234886777427,3.0,7.0,0.0,2493.6299259306866,5.302898444819358,1.4058698586626626,0.13724690624469338,0.5120431437427677,0.24459004914929375,-0.10936504385246366
