lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2512.4213743581113,0.8409460749834985,0.31671601191725324,4.0,15.0,0.0,2515.4811957501747,5.076962914521988,1.394913613607049,-0.24662016880291188,0.49467312062835533,0.37262246601264043,-0.19575364013687793
-2510.4154553473804,0.9911489989614277,0.31671601191725324,3.0,15.0,0.0,2514.404087573332,5.069705451273952,1.393082411178199,-0.08923070137796399,0.4960496344896947,0.3911852789495356,-0.2555535624530219
-2510.1109211736552,0.9896277990293112,0.31671601191725324,3.0,15.0,0.0,2513.256776758497,5.085789538101029,1.216124946570904,-0.03101866729136226,0.5023580734358921,0.34228953981880983,-0.19495539306079876
-2511.6900063699172,0.6803515139797744,0.31671601191725324,3.0,7.0,0.0,2514.2279642535727,5.082547326706435,1.3133595860233385,0.04533223752967383,0.4785507466443724,0.33789702552122564,-0.19274506196280866
-2513.8357766291383,0.9890412066843557,0.31671601191725324,4.0,15.0,0.0,2514.784445137996,5.067660625814531,1.0537735328455042,0.038451332793634774,0.4822177592494535,0.3357098744015374,-0.2297735838930053
-2512.4638627313,0.8971562909018019,0.31671601191725324,4.0,15.0,0.0,2518.4878946365457,5.17014258636596,1.4629719631825424,-0.27097007507352366,0.5156666967800568,0.4177987744475473,-0.2508914421646459
-2508.671868979188,0.9950961441625866,0.31671601191725324,3.0,7.0,0.0,2514.3422995356273,5.113346539784087,1.379832728183091,-0.10982178432614448,0.4594257052788339,0.3634728750380074,-0.2466249092627083
-2509.223869834757,0.9310680376752163,0.31671601191725324,4.0,15.0,0.0,2509.748011261503,5.084179328945205,1.2606423292193907,-0.08391405900098908,0.49017066227875244,0.3554002465062772,-0.23548383057824276
-2512.744313823955,0.9683736920232624,0.31671601191725324,3.0,7.0,0.0,2513.9284922418465,5.0754280731724,1.3037199825153691,-0.09556766334393611,0.4195353141440422,0.40376806230839013,-0.24512122681369175
-2509.4573771048113,0.9999051548576591,0.31671601191725324,4.0,15.0,0.0,2513.8244496545685,5.170486696300646,1.3123037235503163,-0.04677579738784691,0.47124881060936713,0.3750540762114891,-0.24104770735870623
-2508.82452436394,0.9167068138815545,0.31671601191725324,3.0,7.0,0.0,2510.9691966007613,5.101028480805605,1.3635998512422627,-0.07372377742148734,0.47351743007334063,0.3972048254543762,-0.25754837813032533
-2508.699798187328,0.8976025661393631,0.31671601191725324,4.0,15.0,0.0,2511.5548764514833,5.0652968615470995,1.2204704965863236,0.003161996363230446,0.4807753585570199,0.344709819546548,-0.21032759109156024
-2510.066902739979,0.8375129675179839,0.31671601191725324,4.0,15.0,0.0,2511.371908200728,5.118342530015591,1.3743895827593555,-0.14275080366598786,0.4455543770250771,0.3629740445707452,-0.19983098637294405
-2510.993799312828,0.9423561207643528,0.31671601191725324,4.0,15.0,0.0,2513.0380973173637,5.092119816212674,1.1815854843974716,0.11262357214307708,0.49772853627306163,0.3600357782015167,-0.20645183147513807
-2509.159325120718,0.9725258207443356,0.31671601191725324,4.0,15.0,0.0,2512.0415748446007,5.139054310770968,1.4546306488614098,-0.24233591392170192,0.48106859017421505,0.3978807907782366,-0.26868109846313576
-2508.902770961597,0.8889507209285289,0.31671601191725324,4.0,15.0,0.0,2510.632008752867,5.089696724910898,1.2395103071893647,-0.07079447558472844,0.47093229164690464,0.3572093423659186,-0.21680245521768746
-2510.364401940081,0.8472742400543705,0.31671601191725324,3.0,7.0,0.0,2511.7946669058338,5.129102718321376,1.238730776373169,-0.06682061032528591,0.4527588576793223,0.3662925844319145,-0.22730507213050133
-2515.0930977089884,0.9659365047326108,0.31671601191725324,4.0,15.0,0.0,2516.681763008393,4.997148249253257,1.11420984512246,0.17549151500325524,0.4999504044818433,0.31118192237735864,-0.1900253518448364
-2511.315404598155,0.9965994981550026,0.31671601191725324,4.0,15.0,0.0,2516.207619989825,5.1879790705018785,1.3796426159226596,-0.050173496773136775,0.46789181138927,0.3355728714707953,-0.1944570319531932
-2515.694989148422,0.7194851350902152,0.31671601191725324,2.0,3.0,0.0,2519.198018361751,5.211013460175558,1.3320671633369168,-0.06777512014323084,0.4518250670141569,0.3940879681042311,-0.20159454684037864
-2514.0553628489224,0.8846834640844763,0.31671601191725324,3.0,7.0,0.0,2518.9898135462386,5.125646672119439,1.292679962196852,-0.16817711478499892,0.5181440953902898,0.36039813181482316,-0.2663590514858331
-2511.1617419922463,1.0,0.31671601191725324,3.0,7.0,0.0,2515.2182749825065,5.161040784959375,1.385053081228494,-0.22822467154415643,0.4805746024074557,0.36800937523851635,-0.2129011512255581
-2509.467276086521,0.994333807314571,0.31671601191725324,4.0,15.0,0.0,2511.921216683315,5.101588631117016,1.4492797134469642,-0.1775642556885129,0.48536152525423176,0.3629815291579404,-0.2538848516651775
-2509.371606139519,0.9890168663193768,0.31671601191725324,3.0,15.0,0.0,2510.6926487331957,5.1571341538003335,1.309557809810032,-0.033917594927153315,0.4746191804968521,0.3775343278305522,-0.21913950346582492
-2508.908279497875,0.98978740437644,0.31671601191725324,3.0,15.0,0.0,2510.6550823718585,5.107471352937258,1.2216613123697961,-0.0101521854398619,0.4656526643631825,0.3559540692439838,-0.23705504482041778
-2513.646791217745,0.8808221313456378,0.31671601191725324,4.0,15.0,0.0,2515.8999573590672,5.119427486127954,1.033959019485018,0.21617616926890168,0.46601573522706713,0.35667694277803375,-0.21616839503925273
-2514.393630362785,0.8748670081691697,0.31671601191725324,4.0,15.0,0.0,2522.8762154863953,5.061178296780252,1.2006029064680865,0.00412106493696808,0.40967803724967766,0.38383140854491227,-0.2533928325474302
-2512.930800563315,0.8483687619153714,0.31671601191725324,4.0,15.0,0.0,2517.9187650154227,5.24098034067686,1.328037408467418,-0.0830726082478355,0.48279336142551105,0.3686338531783613,-0.2128974250628594
-2510.8118174418782,0.9986993567473419,0.31671601191725324,4.0,15.0,0.0,2515.4712957308793,5.088927721735777,1.428824922761071,-0.22150304940478632,0.4546886220315785,0.42076707791933676,-0.3035739058229433
-2509.4754918221997,1.0,0.31671601191725324,3.0,7.0,0.0,2512.0578422601347,5.077905492499288,1.302611947198451,-0.08535966067768563,0.4570206128698759,0.4131498677410437,-0.2615684333818469
-2508.8804700056085,0.901956749619814,0.31671601191725324,4.0,15.0,0.0,2510.786990076402,5.132055367997298,1.4194792030175782,-0.20015322162834057,0.481093854088323,0.3558139865145998,-0.21409312069813055
-2510.9447605800715,0.9463550388292826,0.31671601191725324,3.0,7.0,0.0,2511.894841007194,5.097977970209832,1.4191718648575828,-0.20441919443049186,0.4698099526956729,0.3145193967230802,-0.1776753743189288
-2513.307979716012,0.818087453717752,0.31671601191725324,3.0,11.0,0.0,2515.366948440848,5.134755244829962,1.231552198734242,-0.017612775438179892,0.4763105295815644,0.448782098753941,-0.27931643476614204
-2512.492525989202,0.6487904289869938,0.31671601191725324,4.0,15.0,0.0,2518.3305178111136,5.184159582855477,1.259785189901156,0.07601653541506725,0.4787283619645338,0.335388487328123,-0.21594851770674905
-2512.3527114402073,0.8693619448188802,0.31671601191725324,4.0,15.0,0.0,2514.788440123363,5.019004309845267,1.4120638465837148,-0.09525903335170607,0.48274454412514656,0.390937754555554,-0.24112431917229316
-2509.2357348835967,0.9685296558057417,0.31671601191725324,3.0,15.0,0.0,2514.929405364577,5.061466795810621,1.166428309978598,0.0163860345509919,0.4727549734767371,0.36249795895433923,-0.21980597700997928
-2509.435736011258,0.9931964252452176,0.31671601191725324,3.0,15.0,0.0,2510.3498853528795,5.040019827971695,1.2422783497687233,0.0021196328376098727,0.48428915551639123,0.35046396523818313,-0.22397744023570085
-2509.700316029076,0.9899897744636025,0.31671601191725324,3.0,7.0,0.0,2510.9290784604673,5.103096972550278,1.1902366171004828,0.06763932759626623,0.46491612916026853,0.32738938455569494,-0.17969380702303117
-2508.7673631650964,0.9799617117894243,0.31671601191725324,3.0,7.0,0.0,2510.874051292333,5.066266222003812,1.2498437842781838,0.003914158200056292,0.45917183102845405,0.3412871385843017,-0.20179754325976013
-2508.926576890053,0.9387679489011838,0.31671601191725324,4.0,31.0,0.0,2512.3316008462807,5.080102084809078,1.403310472605631,-0.18561059522161474,0.4770613253898268,0.40159805756975514,-0.2685846329917147
-2509.512619995814,0.947452672378417,0.31671601191725324,4.0,15.0,0.0,2510.76962730975,5.193119745463025,1.4263541275246696,-0.16285894604031076,0.4850667936052087,0.3631931887831509,-0.23055969403015733
-2511.701587942453,0.9284865182531562,0.31671601191725324,4.0,15.0,0.0,2513.597388808898,5.130631224662835,1.2563057565505822,-0.023209661932138602,0.5163450794913012,0.4159645355004252,-0.269188397796145
-2511.32862292902,0.9740807483436983,0.31671601191725324,3.0,15.0,0.0,2514.315896414493,5.118919925655983,1.1480981685321134,0.06503154864344018,0.4797204171065871,0.3920412419886756,-0.26904892448198464
-2511.7181148621753,0.9781664047230232,0.31671601191725324,3.0,15.0,0.0,2514.1109576462063,5.04647939606031,1.3034379357556238,-0.0685443321176374,0.5077258857126193,0.4180248751294222,-0.2656852479963038
-2511.166374421147,0.9610299765601709,0.31671601191725324,3.0,15.0,0.0,2516.089548543798,5.18137878152325,1.3764225732544193,-0.10499881806308728,0.5046636637999609,0.4259102105952106,-0.2804600781780654
-2509.2230199053897,0.9245858761787819,0.31671601191725324,4.0,15.0,0.0,2512.8731883202136,5.065822333760472,1.2699099915658933,-0.08876908158476919,0.48732455509842165,0.38176932215326337,-0.25143119465927644
-2509.293669675701,0.9546420615463158,0.31671601191725324,4.0,15.0,0.0,2510.6403943691794,5.13699203203777,1.4192152088392396,-0.19831544765497194,0.46785390880803995,0.3471726137807455,-0.23633778986866405
-2509.3551207433593,0.9943028520422538,0.31671601191725324,3.0,15.0,0.0,2510.809619940079,5.061354965326843,1.3017119089857918,-0.08547198050391792,0.48373634889896505,0.37147730435877985,-0.20431378366004055
-2508.4288972795716,0.9915956259771768,0.31671601191725324,2.0,7.0,0.0,2511.353860797883,5.110747181695703,1.318545200958467,-0.07471313632129398,0.47157557532132005,0.3376168358728647,-0.19601927294985036
-2508.6080584837378,0.95912023410571,0.31671601191725324,3.0,15.0,0.0,2509.418452845535,5.072640119004492,1.3098371780266806,-0.11030301021893082,0.4830185647149176,0.37973648727580633,-0.24722616344852666
-2511.1856406457805,0.8346194498457431,0.31671601191725324,3.0,7.0,0.0,2512.8329546867526,5.118177136962986,1.3102482532019244,-0.04434900310720706,0.4776242388785285,0.39107860595199967,-0.2981314265197931
-2511.4947234183583,0.8921410531077575,0.31671601191725324,4.0,15.0,0.0,2513.890706807032,5.057517755548357,1.2238986898717896,-0.07359271920840818,0.4755213591358689,0.3019035215943429,-0.2019536872438817
-2511.107617156163,0.7811930825099719,0.31671601191725324,2.0,7.0,0.0,2514.7595799071482,5.073133966083288,1.2829414411872355,0.0138149210690693,0.475382208797132,0.29885237208551046,-0.19117931895870893
-2508.673426746443,0.9959706357308489,0.31671601191725324,4.0,15.0,0.0,2512.115072196753,5.114876061256787,1.3651000944411729,-0.14737753909953297,0.4614655869055055,0.38708855596334807,-0.2636466553221303
-2511.423602072687,0.7731064507942571,0.31671601191725324,3.0,7.0,0.0,2514.1992937247815,5.0967826722679295,1.4949080702499355,-0.2132368550275775,0.4416377479172591,0.34210792260446443,-0.20565001273186073
-2511.423602072687,0.4252532341523599,0.31671601191725324,2.0,3.0,0.0,2514.809664183618,5.0967826722679295,1.4949080702499355,-0.2132368550275775,0.4416377479172591,0.34210792260446443,-0.20565001273186073
-2513.3217706933,0.8971268109707062,0.31671601191725324,4.0,15.0,0.0,2518.0447153453647,5.02872680335957,1.068692336728899,0.1105532063044655,0.472875198028657,0.41679750900762513,-0.25418967655028735
-2512.5328465283806,0.9592302386927717,0.31671601191725324,4.0,15.0,0.0,2515.280708535822,5.148530235981085,1.6152071902460923,-0.29000238861120936,0.46740742350773373,0.37923359599648787,-0.21438610463618618
-2512.0234251939473,0.8514198118844852,0.31671601191725324,4.0,15.0,0.0,2515.4512661760245,5.081747206349891,1.2586165405035226,-0.008567034532490744,0.47688184639594744,0.4455213997425201,-0.2694440708246182
-2510.2988207056774,0.9980848019741043,0.31671601191725324,4.0,15.0,0.0,2512.9354619781825,5.1696500710710955,1.4512761585446423,-0.1826035753947802,0.46963425326406205,0.3309508218678425,-0.20155730562540008
-2512.815446179886,0.8806900066501303,0.31671601191725324,4.0,15.0,0.0,2514.418592924236,5.1335715666607395,1.4070780141939143,-0.22546627958109233,0.4665609163087435,0.29662537949670204,-0.1834020704736846
-2514.787522220711,0.9875118147575098,0.31671601191725324,3.0,15.0,0.0,2518.5178068609225,5.1080811188666955,1.4301514589220659,-0.25003836300002946,0.5045845255910294,0.4803629021160586,-0.30691984651920096
-2513.288572312947,0.9457164471256719,0.31671601191725324,4.0,15.0,0.0,2517.9483966591392,5.0320421743053885,1.3654664883878243,-0.090596976274986,0.4603603613404436,0.28593055759443625,-0.17615920408280336
-2513.219610660803,0.9990354958967296,0.31671601191725324,4.0,15.0,0.0,2515.8269742626117,5.113698471624349,1.1026135514570095,0.2076887329070337,0.4877333363874376,0.33185446693289644,-0.170937421495697
-2515.2837470345676,0.9505917828812257,0.31671601191725324,3.0,7.0,0.0,2517.1972768520745,5.05465138565119,0.9372536212512202,0.20615575780349188,0.5020955744813568,0.32398590376676384,-0.1991306674330929
-2511.86661625687,0.9983753144766533,0.31671601191725324,3.0,7.0,0.0,2516.7060487640197,5.100809109773727,1.0553680712689477,0.17193026165217776,0.4800666795436581,0.32468847413851376,-0.1728605429309663
-2511.9328405018437,0.7347425375819954,0.31671601191725324,3.0,7.0,0.0,2514.764283590188,5.066729652307178,1.1484000101550231,0.07097870953826808,0.4879887697536491,0.28508479560869693,-0.18505700280632487
-2511.7712436044335,0.9883966863843017,0.31671601191725324,4.0,15.0,0.0,2515.7591665853133,5.039810054948901,1.2461132252279576,-0.018953371949225056,0.41899054861801455,0.3372311071013425,-0.21022714946229773
-2513.659199384006,0.9808061672314435,0.31671601191725324,4.0,15.0,0.0,2516.5029394650523,5.034045210171934,1.0306868320416833,0.17840837519530925,0.49072173114363654,0.31107221876654884,-0.1475109003107173
-2513.7959571423853,0.9314112309163664,0.31671601191725324,4.0,15.0,0.0,2517.1519587071634,4.9850213966031465,0.9780981164487047,0.17584985653587681,0.46172459436760477,0.3257373426822803,-0.19743465766002377
-2511.871648334894,0.9547357041429628,0.31671601191725324,4.0,15.0,0.0,2517.668418315215,5.210421957350437,1.603125774776147,-0.28497187950544817,0.4762159895573949,0.3938399772954236,-0.27194942442457243
-2510.1587734364125,0.9443071924748979,0.31671601191725324,4.0,15.0,0.0,2517.252793948569,5.099430889411176,1.3198342525853155,-0.034587545912853415,0.46221512356703615,0.38868696208346776,-0.20836121179454856
-2509.282401088122,0.9735960203571136,0.31671601191725324,3.0,7.0,0.0,2511.2986027490883,5.082218825678749,1.2977827310210432,-0.10586990992256808,0.48787493463973036,0.3441046077626156,-0.23391035487830233
-2509.8926348993496,0.9252981900942657,0.31671601191725324,4.0,15.0,0.0,2511.5754446791525,5.142529789252119,1.4196018071983452,-0.09309721980397333,0.4579869281898993,0.3622442763057312,-0.22985086898816207
-2512.320634762031,0.9839905797347919,0.31671601191725324,3.0,7.0,0.0,2513.1853098458178,5.025381974461642,1.3673694339537747,-0.08591720502696379,0.5046426128510816,0.3630137576360082,-0.2182149978727167
-2509.6129864703407,0.9818410016663995,0.31671601191725324,3.0,7.0,0.0,2515.397560174278,5.0537112286212915,1.2681029550143614,0.004009569267565252,0.46379682374477044,0.329511354250952,-0.18330181514656724
-2510.714341057965,0.9845280727813926,0.31671601191725324,4.0,15.0,0.0,2511.7267178902543,5.114640416498349,1.1535078320070742,0.09202833933579438,0.45266222518529625,0.3499264081242133,-0.2234472399715792
-2510.7413255971405,0.9349663569668861,0.31671601191725324,3.0,7.0,0.0,2512.2527955527594,5.119266897259458,1.1616890818374894,0.10021630594802547,0.46802986288369663,0.33693221433323733,-0.22785306364167368
-2509.177274409842,0.997687670425418,0.31671601191725324,4.0,15.0,0.0,2512.190473434861,5.105075396169929,1.4527757020891499,-0.18894663272036846,0.4742834888806571,0.41423191416469746,-0.2565461846175121
-2509.2913028617895,0.8922805933704618,0.31671601191725324,2.0,7.0,0.0,2511.7414561087794,5.0676754510265365,1.3702733825027926,-0.15952997625449397,0.4873515788288974,0.3884730693084941,-0.23073391460241163
-2510.7114907326336,0.9696108142850512,0.31671601191725324,3.0,15.0,0.0,2513.6598225070948,5.138237606324574,1.523550642962785,-0.26048776168982696,0.5056269980368926,0.41594617789482263,-0.28391661747406705
-2512.7900153044534,0.9137919768220076,0.31671601191725324,2.0,3.0,0.0,2512.999234307129,5.130438478709672,1.5447242139840176,-0.3419362034577114,0.5141426211116912,0.40756995003296703,-0.28929782165493895
-2509.6386132253583,0.9909210148421619,0.31671601191725324,4.0,15.0,0.0,2514.082571851551,5.096075006199086,1.3407892604855456,-0.09645427728754376,0.44139274318258725,0.37328514479922037,-0.2575832700631166
-2509.2333124813927,0.9459272823776023,0.31671601191725324,2.0,7.0,0.0,2511.3229763133786,5.077316942078559,1.3813000017036567,-0.1424174019640498,0.45650377174489754,0.39197636759584686,-0.22585089895071833
-2509.2333124813927,0.38567268699967866,0.31671601191725324,2.0,3.0,0.0,2513.3518826391637,5.077316942078559,1.3813000017036567,-0.1424174019640498,0.45650377174489754,0.39197636759584686,-0.22585089895071833
-2511.6485301681555,0.7956828948000757,0.31671601191725324,3.0,7.0,0.0,2513.075938244235,5.190948577789913,1.4220439773820808,-0.2051078223028883,0.5002456660630288,0.365642611887812,-0.2739405983259767
-2509.198003008093,0.9365479334828166,0.31671601191725324,4.0,15.0,0.0,2513.3682850598166,5.044249884479313,1.2718945718601382,-0.08317387714135059,0.45908953485584847,0.3735067655357779,-0.2515555130437058
-2508.6721805994816,0.983862080670993,0.31671601191725324,4.0,15.0,0.0,2512.306395979323,5.067351542340037,1.291733646605656,-0.07635592195010957,0.4498518055918066,0.3640977486187425,-0.234166868155919
-2511.326175794783,0.8787373819647555,0.31671601191725324,4.0,15.0,0.0,2517.850215061385,5.077144502287865,1.4779981497995032,-0.2631623823141453,0.4474087011408895,0.3643692344299965,-0.20367697024455034
-2510.702611724366,0.9054858211420417,0.31671601191725324,4.0,15.0,0.0,2514.1558521657657,5.104763566565802,1.2945126486095846,-0.06653087069528726,0.48173339055015,0.4392555378376677,-0.28505838717759974
-2510.4204757729035,0.9018705444626759,0.31671601191725324,4.0,15.0,0.0,2512.7880852267,5.085314561870821,1.3513402769467784,-0.1882754543444267,0.49678595913997975,0.37297961132942636,-0.2590135030046203
-2510.259113893914,0.7924685335278813,0.31671601191725324,3.0,11.0,0.0,2513.587384563658,5.178115987396975,1.3575218647288865,-0.13751016231666183,0.4736641921194867,0.3316241014698944,-0.19364469025911474
-2510.3362739956356,0.8807320603779559,0.31671601191725324,3.0,15.0,0.0,2513.951813795438,5.092339500160582,1.4507302890652034,-0.2691063076579813,0.4868313765770265,0.4105197249487937,-0.25620472526252963
-2509.2886963139285,0.7793940593593298,0.31671601191725324,3.0,15.0,0.0,2513.0290711043067,5.152290800631748,1.3218000992555272,-0.09505802284226536,0.46343263804155316,0.3662160347175803,-0.21223058706823578
-2513.4534855159814,0.7317146016972128,0.31671601191725324,3.0,7.0,0.0,2515.026431177967,5.156964740059212,1.3987832110473275,-0.12699397284292652,0.48151070088587383,0.2978164302454198,-0.22727461241778843
-2517.3235584753647,0.733263925320015,0.31671601191725324,3.0,7.0,0.0,2518.7108426326276,5.138012312117423,1.2417875797187525,-0.12126929132656088,0.47521511591479293,0.36678777550363634,-0.1577494559132842
-2515.6822669643752,0.9957461574027721,0.31671601191725324,4.0,15.0,0.0,2519.6124357803124,5.070729693888042,1.3245914566237607,-0.24492197452089653,0.4467534646297047,0.348073360068141,-0.2590851321770518
-2515.077739551939,0.9423624317607328,0.31671601191725324,3.0,15.0,0.0,2520.634401488945,5.068364288034745,1.3735714028819768,0.018293581184903235,0.4364817322058952,0.34202826370555167,-0.2203639328756044
-2513.9116326742997,0.9923482554267543,0.31671601191725324,3.0,11.0,0.0,2520.0507504340544,5.113457990186317,1.4565844484394121,-0.1547812316089378,0.5341061534156366,0.355967798779702,-0.21428362433743608
-2509.3938100560713,1.0,0.31671601191725324,4.0,15.0,0.0,2515.3200493569007,5.0896249392270985,1.2999975443158445,-0.10037992683829862,0.4425434938111478,0.3738452356117899,-0.23170069609446245
-2509.6966669852663,0.8106920624399335,0.31671601191725324,4.0,15.0,0.0,2512.6101424088934,5.086137740140177,1.3738908012217863,-0.07516155391980929,0.44992402083729455,0.3908372561197684,-0.2360523915300135
-2509.4111240107018,0.8856124987245332,0.31671601191725324,4.0,15.0,0.0,2511.1933601249993,5.125987402767792,1.3419502251977937,-0.09189936859761369,0.5014846341883905,0.3496576441759624,-0.23848353164840744
-2509.938055759842,0.7634631210502592,0.31671601191725324,3.0,15.0,0.0,2512.619171637035,5.175424756621011,1.417090865240567,-0.17239527767844093,0.5026872506961577,0.3621186711212094,-0.21113037057428818
-2510.5651358618697,0.9505341167579925,0.31671601191725324,4.0,15.0,0.0,2512.1557287670735,5.173454512069472,1.4371346468762058,-0.1752736117115472,0.49436327093194316,0.3706297445452798,-0.2749352468504023
-2513.0622362962135,0.9274093128517495,0.31671601191725324,3.0,15.0,0.0,2515.2313249511626,5.176682909510033,1.4099184807437684,-0.14104851992477885,0.4552170959391271,0.3940053296974787,-0.1997670779637048
-2518.7368102481746,0.8935887841685796,0.31671601191725324,4.0,15.0,0.0,2522.544918248168,5.037236052363759,1.0896494744216052,0.18448682262275112,0.5273842236094488,0.39263655480115156,-0.19187742671823632
-2516.0905370738083,0.9914912557941274,0.31671601191725324,4.0,15.0,0.0,2523.275114282298,5.148120590652674,1.2692275610856125,-0.03235853925259792,0.503125954926824,0.24921756203153234,-0.1694650092718802
-2511.8627488570833,0.9982693583547112,0.31671601191725324,4.0,15.0,0.0,2516.819725415907,5.154462973163675,1.3248155127850387,-0.043588191634772344,0.4954344211122694,0.28906382072085585,-0.17239484236000416
-2510.939031092413,0.9872451191715043,0.31671601191725324,4.0,15.0,0.0,2515.103257788714,5.017692981304062,1.304024894010078,-0.08178438066406303,0.4573511486968616,0.33659658142742266,-0.17384361604918244
-2511.472848612572,0.9947284956848804,0.31671601191725324,4.0,15.0,0.0,2513.8329414765562,5.199599782678116,1.3998069386914054,-0.13852539024447774,0.5048132364068487,0.42520125128661157,-0.2666477535064544
-2509.75204334829,0.8592970262186116,0.31671601191725324,4.0,15.0,0.0,2515.358165013794,5.03020147682902,1.243363159912451,-0.0538050304172205,0.47318038369556564,0.34813355420109765,-0.19163031897268887
-2509.525151809474,0.9919132129757933,0.31671601191725324,3.0,15.0,0.0,2510.402868886683,5.162395105687808,1.2834035171508886,-0.053648853330266616,0.47242645486436385,0.3544247768725912,-0.2399771184915943
-2511.1236527341275,0.8839790862024219,0.31671601191725324,3.0,7.0,0.0,2513.2948877801314,5.126085167356287,1.5007807985139607,-0.22072260804353866,0.4602904011244254,0.3393720649126364,-0.18787393659150264
-2509.5089396954177,0.9014307722897819,0.31671601191725324,3.0,7.0,0.0,2512.4898649244797,5.148359229750037,1.4805823234978706,-0.17441707432900588,0.48211007790290533,0.3589070209027928,-0.2371185963897913
-2509.249775027539,0.7855363677096682,0.31671601191725324,4.0,15.0,0.0,2514.751784311589,5.122383342534171,1.4241481697977054,-0.20934527727146632,0.49482180799050934,0.39558224362648264,-0.26812695373706696
-2508.7037282840583,0.9807688500913502,0.31671601191725324,4.0,15.0,0.0,2509.918460976086,5.083140627067436,1.2416868319804948,-0.054025658235407475,0.4622825273259435,0.34421764197271765,-0.21874704993152994
-2510.6276144051776,0.9673916656947128,0.31671601191725324,4.0,15.0,0.0,2511.7392080298496,5.185182438206144,1.3501650237791472,-0.12628616056895758,0.4683068253661371,0.37922639935862756,-0.26815829940985225
-2510.896644987538,0.972936049416002,0.31671601191725324,4.0,15.0,0.0,2512.927714136514,5.11140416249947,1.4405557302437524,-0.2587784510139418,0.49641870135245364,0.3440181630301617,-0.20943345234727404
-2509.5250004326513,0.9465841366455631,0.31671601191725324,3.0,11.0,0.0,2514.102043991026,5.042972513919825,1.176586844758787,-0.0073569713803978455,0.46414718236401165,0.36676742013132524,-0.2246066171792381
-2508.5774858883647,0.8921348189464435,0.31671601191725324,3.0,15.0,0.0,2511.0453058432986,5.096386871797613,1.389897436856524,-0.1883930974888706,0.4648271643995689,0.36611031006715494,-0.229117884462407
-2509.0856326557855,0.9779086909605516,0.31671601191725324,3.0,7.0,0.0,2510.178805510721,5.119715247879101,1.3963135862956622,-0.14611478132552436,0.44653601634979173,0.36360753616663577,-0.2315703358707107
-2510.1081306621845,0.9493134980985302,0.31671601191725324,4.0,15.0,0.0,2510.982075074963,5.145684272196318,1.3597323799765701,-0.1069587645626178,0.4480410247147522,0.3919297606567563,-0.23413825872983104
-2509.6720041804933,0.9150452563481521,0.31671601191725324,3.0,11.0,0.0,2513.614668997511,5.039721441500971,1.3519401194824003,-0.11305657122481448,0.4747899178243811,0.4059655937975012,-0.26788801842185644
-2510.8086056077764,0.8429572126042616,0.31671601191725324,4.0,15.0,0.0,2515.1114834626333,5.10550443345829,1.4787552934335526,-0.24197144976106977,0.44333327095461816,0.42280355924114876,-0.27046676793212115
