lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2350.579620542034,0.90994424757514,0.29699178952405025,4.0,15.0,0.0,2353.360481966194,4.485676570227651,1.0697872130850647,-0.24826314552667042,0.3925962929464053,0.23902347549879435,-0.08351649608388682
-2352.4018485525567,0.9855317838074199,0.29699178952405025,4.0,31.0,0.0,2352.8352400430776,4.496326610102941,1.3143073266996046,-0.47048339659401667,0.34668784137465153,0.28758432805593603,-0.13804623993996978
-2350.2254591346295,0.9694293547968105,0.29699178952405025,3.0,7.0,0.0,2353.606432647902,4.47659827067495,1.2417408257605185,-0.4149557841629936,0.36452107549246643,0.3101449112938281,-0.1345549511159528
-2350.6515741950757,0.809051167586275,0.29699178952405025,4.0,15.0,0.0,2352.6158268867953,4.4884043879058915,1.0874963909769293,-0.18017173030985742,0.35881818129981913,0.2238426441345752,-0.04728279065697091
-2351.3553225981973,0.8438076342882513,0.29699178952405025,3.0,15.0,0.0,2353.5997562840666,4.4620635922200815,1.034891688973994,-0.16538404647368377,0.3648170365025714,0.20714579169780706,-0.05823072701069507
-2354.3159372568116,0.9941672813173356,0.29699178952405025,3.0,7.0,0.0,2354.916254876014,4.511607352663477,0.947522399177404,-0.07013425367054822,0.360940772645071,0.2129396168544553,-0.004479632183822197
-2352.1997147279703,1.0,0.29699178952405025,4.0,15.0,0.0,2356.4910089504897,4.40381529897953,1.1209079803024926,-0.24113029449414025,0.371788438388661,0.22355214663468764,-0.027743449341288667
-2350.9709267004487,0.9952312360165974,0.29699178952405025,4.0,15.0,0.0,2354.351486885786,4.443083433569225,1.226930837584774,-0.3441662554763278,0.336953448022395,0.2705701652846015,-0.08872227733800699
-2350.2861647223626,0.959617528969161,0.29699178952405025,3.0,7.0,0.0,2352.390743591073,4.4440104155577265,1.1939803135168854,-0.358267931196456,0.34615351377221526,0.28037410468102286,-0.08705720513714707
-2352.232925681888,0.9900654683934021,0.29699178952405025,4.0,15.0,0.0,2353.4405022020846,4.5561751513382305,1.2658897379607668,-0.38586457746755287,0.4027693528952161,0.24817939199788674,-0.0625752171989467
-2351.019273334577,0.9938653098337648,0.29699178952405025,4.0,15.0,0.0,2353.431112224493,4.429283168541698,1.0184764735703251,-0.16769117345529294,0.3536477715872074,0.2790369241563254,-0.09471799571500034
-2352.9615395547735,0.9386009818789031,0.29699178952405025,3.0,7.0,0.0,2354.4537541598047,4.455854229053095,1.010807721830627,-0.15367727407286796,0.32900864032559834,0.27665732358722817,-0.08592553911370317
-2355.256940762733,0.835890099395891,0.29699178952405025,3.0,7.0,0.0,2359.5040792849745,4.493156934687121,1.0832040568445562,-0.25903008903221036,0.3156916895804189,0.290651698953917,-0.10729633442529488
-2351.811842359643,1.0,0.29699178952405025,3.0,15.0,0.0,2357.3154603078656,4.512544175769945,1.1958495332259966,-0.27878149575150946,0.34045921402886853,0.24941498640208304,-0.0758629562406554
-2352.4278614525438,0.6783430058833252,0.29699178952405025,2.0,3.0,0.0,2355.880198558152,4.510641933908284,1.1277533699305708,-0.33759409136938073,0.3432870021609812,0.24226274389605748,-0.07578259350632499
-2352.983193514346,0.8973429752633127,0.29699178952405025,4.0,15.0,0.0,2356.0674312733363,4.460097838560924,1.1239652089621766,-0.2673309168803531,0.37822296330624783,0.3114060663311761,-0.07921595018816086
-2353.0481267281307,0.9877323773636162,0.29699178952405025,3.0,7.0,0.0,2354.7346670812235,4.432852253421941,1.1020840586559137,-0.28346763738923486,0.38602371425054643,0.21444843764304178,-0.08865736079556262
-2352.731977464238,0.9804201294551633,0.29699178952405025,3.0,15.0,0.0,2360.1120423916504,4.411792880888224,1.2305660473564726,-0.4188526058838714,0.3769375146993495,0.22281800569499724,-0.07270027940975238
-2352.1597363894425,0.891050672418471,0.29699178952405025,3.0,7.0,0.0,2356.493407580848,4.492653210870555,1.2454449506106788,-0.31080198953164234,0.37122855647861197,0.24416028639430054,-0.0364253343304629
-2351.7705992948195,0.9898860468322757,0.29699178952405025,3.0,11.0,0.0,2353.2483188856118,4.488541952248117,1.1826828626087371,-0.34003542335526665,0.37581497867984387,0.25467979011366776,-0.12465292539973699
-2349.78166748975,0.9656178107372946,0.29699178952405025,2.0,3.0,0.0,2352.544578438806,4.478769964031858,1.194489060919604,-0.3597389927361025,0.3699477682235252,0.27097874906352093,-0.07580722367349765
-2349.756504439614,0.9528427486730594,0.29699178952405025,3.0,15.0,0.0,2351.683635972079,4.443180617788429,1.1713947032563021,-0.3102673232209724,0.373071510624765,0.27959570049195837,-0.11082355742132338
-2351.549808704731,0.9755393536870135,0.29699178952405025,3.0,15.0,0.0,2351.9788038511333,4.417421453422983,1.0866031711062583,-0.2806021063994693,0.38674563472321266,0.3005058681136006,-0.11330752640604685
-2354.066876915481,0.9553421837290431,0.29699178952405025,4.0,15.0,0.0,2356.152146646703,4.3771793885467405,1.1234256191624914,-0.3484450845365054,0.3878479966753927,0.29521662033229185,-0.14121335492623716
-2351.4529978307596,0.8688376032644826,0.29699178952405025,3.0,7.0,0.0,2357.390914710994,4.444843078106909,1.10941816609682,-0.27309025554413824,0.3464824158245707,0.3176746902931346,-0.14077286724546823
-2353.4426240303114,0.7607257270356285,0.29699178952405025,4.0,15.0,0.0,2355.3679005615013,4.5277740132450575,1.1599774062723294,-0.38288831444281307,0.3743987988808165,0.20769163718455347,-0.06308164289015808
-2352.4493521557397,1.0,0.29699178952405025,3.0,7.0,0.0,2354.1392886327635,4.492741214488388,1.2081129732408546,-0.32511910325291693,0.3947299549477947,0.2723640944644351,-0.049126077361767925
-2360.062974036897,0.9068323591050182,0.29699178952405025,3.0,7.0,0.0,2361.0278679467265,4.432928375632731,1.171174512191589,-0.3689478873338682,0.4244348131295846,0.1694687890543904,-0.05413785242648311
-2355.2914714567682,0.9701645452800493,0.29699178952405025,3.0,15.0,0.0,2365.5914708014343,4.441279350495732,1.0517027284937175,-0.200336898156421,0.4094773751713063,0.17510846372560265,0.014046278902563217
-2357.2978980667976,0.6430487072743639,0.29699178952405025,3.0,7.0,0.0,2362.170751146748,4.450859127805215,1.0114895556985823,-0.24419285592044956,0.41013140440008633,0.14643872607887384,-0.002601323916958286
-2351.793981902558,0.9975155116432752,0.29699178952405025,4.0,15.0,0.0,2358.1393726334386,4.517769981246661,1.0917097878376285,-0.2808943268471233,0.3487736279727255,0.24262984649455108,-0.08080129095207139
-2350.6335562100044,0.9982200470239966,0.29699178952405025,3.0,15.0,0.0,2354.286742480706,4.45778695918401,1.041717300731882,-0.14659091708306793,0.3705198794789442,0.256638264932574,-0.07809566740104239
-2349.7292404496725,0.9393526792770057,0.29699178952405025,4.0,15.0,0.0,2352.0632764186666,4.447654586887071,1.207777835792054,-0.3799950851127931,0.3590498174598702,0.26447177747666023,-0.08414124929522349
-2349.658377222077,0.9827801031577887,0.29699178952405025,4.0,15.0,0.0,2350.6110789728414,4.480695928005677,1.191702948388917,-0.35388278266543305,0.35233619889279183,0.2627883788737846,-0.09033600713878309
-2351.1234650603005,0.8674723921477101,0.29699178952405025,3.0,7.0,0.0,2353.1223806742414,4.501538083733538,1.2915170637148439,-0.39554105528193867,0.37779579987634837,0.25167221687406277,-0.05974744094882811
-2350.207243877791,0.997995170709148,0.29699178952405025,4.0,15.0,0.0,2351.455087602813,4.449395889119305,1.097207981524579,-0.24639914387884443,0.36914723670816924,0.3020577238584505,-0.11832226940811388
