lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2391.1094920076225,0.776019023411537,0.2392789723721178,2.0,3.0,0.0,2394.014127479854,4.780874926743315,1.5731382458635865,-0.7383629508380715,0.407747965761556,0.24531191717895579,-0.13637435739130926
-2393.0030027134253,0.892198265199884,0.2392789723721178,3.0,15.0,0.0,2394.7341181788993,4.722258244752883,1.3830701711643711,-0.6022520873190766,0.39976497024759333,0.28636645230423274,-0.1489445368409602
-2393.6282724313755,0.9719706959324917,0.2392789723721178,4.0,15.0,0.0,2396.03313829231,4.682951090225938,1.506521326176647,-0.7543823147620372,0.4125817702362244,0.24402912241850247,-0.13431389895216636
-2392.740550384886,0.8964608709082843,0.2392789723721178,4.0,15.0,0.0,2397.497738293016,4.7137446233436995,1.6189051046484912,-0.8141662125621244,0.38892681016058306,0.301222115159622,-0.1587833063234568
-2390.9035481664837,0.897224362364402,0.2392789723721178,4.0,23.0,0.0,2395.0747442801153,4.751182527124619,1.4968459174085424,-0.6995802860549563,0.4054872534882443,0.27198152698917216,-0.14429558375560703
-2391.828389686966,0.8672768430731569,0.2392789723721178,3.0,7.0,0.0,2392.763404155018,4.7604096831565474,1.435298199614578,-0.5935648177629917,0.4023747304157039,0.2641874122823961,-0.15153897696339616
-2393.6174044895247,0.9866013775850229,0.2392789723721178,3.0,7.0,0.0,2394.712017183477,4.708803818688589,1.323931147465266,-0.5424725139050576,0.3952348270151483,0.26234248566364876,-0.15092945931427218
-2392.747538765005,0.9986112867780605,0.2392789723721178,4.0,15.0,0.0,2395.780147080243,4.805504546037019,1.6914012650791779,-0.8809300930116808,0.39669506801115934,0.24749071918597917,-0.1333366434263902
-2394.51512073417,0.975702476398428,0.2392789723721178,3.0,7.0,0.0,2395.5834721265137,4.841694653355195,1.7364802305934186,-0.9033783963530404,0.3888818885180559,0.25778629501803235,-0.13218377502152473
-2398.968638870013,0.8446511240980568,0.2392789723721178,3.0,15.0,0.0,2402.650979849815,4.822938980971093,1.5244931424224186,-0.7132840805951716,0.48851479757932714,0.30840890494623324,-0.20013678284608377
-2397.7343213536647,0.9645155171945456,0.2392789723721178,4.0,15.0,0.0,2402.8724468853557,4.80608853695728,1.543424610321822,-0.7002721596636087,0.3614776488757064,0.20393526179526694,-0.06123158705888941
-2394.3692355027774,0.9412681231358374,0.2392789723721178,4.0,15.0,0.0,2400.420591075795,4.753340829716567,1.4820668981095773,-0.6684783535281066,0.44934735485716043,0.3027351504143787,-0.15521534143983254
-2392.7944431537026,0.9808738266258705,0.2392789723721178,3.0,7.0,0.0,2395.598965175307,4.789789424099364,1.5318982586601604,-0.691254388394067,0.44180210903741723,0.3041168923397797,-0.15990234973553166
-2391.3950207470125,0.8967368263439833,0.2392789723721178,3.0,15.0,0.0,2394.55329156656,4.783319208314854,1.523616230177272,-0.6570699204956055,0.41634929015204775,0.27337224199742893,-0.151349893665223
-2392.071621662642,0.9491610698892877,0.2392789723721178,2.0,3.0,0.0,2392.459039278649,4.798105431134246,1.469050358126416,-0.6742597406297044,0.4169882068156729,0.28523896638011564,-0.13901321090194826
-2393.0951991175266,0.7331738341909108,0.2392789723721178,4.0,15.0,0.0,2396.9928881937876,4.711969875925407,1.3650415231639457,-0.6064811164877529,0.3966115727578824,0.2670219027145424,-0.13639541221055476
-2393.261984369825,0.9383414789184253,0.2392789723721178,4.0,15.0,0.0,2394.3418271327746,4.859336449680323,1.6771947973402095,-0.887306035039691,0.4168657854381388,0.2786519120893228,-0.14518987073786785
-2392.3457680052034,0.9992239009740425,0.2392789723721178,4.0,15.0,0.0,2393.9256507132977,4.73380433206572,1.4163404780374875,-0.6298847239982757,0.38656870465355886,0.2757549499260477,-0.14471235652984202
-2391.5350166139992,0.9854795185205514,0.2392789723721178,4.0,31.0,0.0,2395.275181879395,4.757777732938177,1.646352913715523,-0.8369623896544396,0.41262316006000754,0.3092724836967805,-0.1926847670461501
-2391.3504446581674,0.993290931655249,0.2392789723721178,4.0,15.0,0.0,2392.5421799764476,4.797820162774609,1.6006699120469423,-0.7938465498050311,0.39001807588395393,0.27782958574598204,-0.15699079074059338
-2392.0053570456407,0.9250525945740983,0.2392789723721178,4.0,15.0,0.0,2392.6341415774436,4.795064006485582,1.5879872343742765,-0.7570617444798214,0.4409589077246523,0.2948037771568952,-0.17247182940037334
-2392.036682718307,0.9837205042438973,0.2392789723721178,4.0,15.0,0.0,2396.1581647115054,4.810214791624565,1.4824177206795335,-0.6518111262952999,0.3890506861625832,0.2373626627593482,-0.11537489172285485
-2394.7871773257048,0.6085337186829448,0.2392789723721178,4.0,15.0,0.0,2397.328086288088,4.710592691852313,1.6051280947252857,-0.7090086238175806,0.42410745934421357,0.2894131289692872,-0.1639607517025073
-2396.6959180656986,0.8873904080475504,0.2392789723721178,3.0,7.0,0.0,2397.098635840518,4.70381765321059,1.6104610809415327,-0.6880303943536354,0.4276311251316944,0.28992960098586384,-0.1662809560089441
-2392.642838880522,0.7636189118358764,0.2392789723721178,3.0,11.0,0.0,2400.116523546905,4.829648306436337,1.4755072612766258,-0.7166104093654776,0.406540052599996,0.27306050050463576,-0.1592848833714027
-2393.69880850028,0.9890804551133462,0.2392789723721178,3.0,7.0,0.0,2394.168283625215,4.812516633174816,1.5401567754239238,-0.6217092589140647,0.3999877670591683,0.2947450972408011,-0.14657745351185975
-2400.4671606015854,0.9184514979406087,0.2392789723721178,3.0,7.0,0.0,2402.2725978937183,4.885950017112924,1.5286446085760224,-0.7067097220163919,0.37515880387719824,0.2916489313897775,-0.20543466469062796
-2395.6539604332042,1.0,0.2392789723721178,3.0,7.0,0.0,2402.7339099516353,4.7663047603942825,1.6902321751120333,-0.8301060198810749,0.4404105503565074,0.3617938661310402,-0.1978240675122026
-2395.379380033316,0.8291007230342202,0.2392789723721178,4.0,31.0,0.0,2402.8203326255475,4.68112100841249,1.4933553779198434,-0.6326241827337864,0.37117357747983254,0.2579044883075266,-0.149463875941076
-2392.949338144163,0.9993961254554676,0.2392789723721178,4.0,15.0,0.0,2397.9110230469055,4.796197685450197,1.6825027183048378,-0.943507951160063,0.4144714124884707,0.284233264009341,-0.16897084285388295
-2396.0138281426357,0.90083911371735,0.2392789723721178,4.0,15.0,0.0,2397.0845821267326,4.829344389027654,1.6717568156452187,-0.7652501430864882,0.4210203799194107,0.3406605556871666,-0.2381609676497844
-2394.0431816603104,1.0,0.2392789723721178,4.0,31.0,0.0,2398.0323373926954,4.832701816522712,1.669286720429199,-0.7532756742319955,0.4443493496675749,0.2737186052606723,-0.14333760310383445
-2394.223057834705,0.9879488425820201,0.2392789723721178,4.0,15.0,0.0,2395.7461110044233,4.737934081495927,1.6339289317573913,-0.8094914718430815,0.38148803862902936,0.30293722626067193,-0.21185838028301515
-2393.752703090734,1.0,0.2392789723721178,3.0,7.0,0.0,2395.5261011949037,4.732157831656295,1.6668982048366758,-0.8827946904629201,0.41050915272213395,0.3111756650700415,-0.1536724962702589
-2393.622833132052,0.9530710168488128,0.2392789723721178,4.0,15.0,0.0,2397.436192831875,4.737058809657918,1.5271063309163844,-0.7782866643316374,0.42313267380980174,0.2425260633829875,-0.1619863589767052
-2393.8022418712394,0.9238540371995276,0.2392789723721178,4.0,15.0,0.0,2397.002943765122,4.768741621190917,1.3887140294363656,-0.5592177834741344,0.4242104808272903,0.2586453632252562,-0.09667761024101026
-2392.6764613445025,0.9992612408353744,0.2392789723721178,4.0,15.0,0.0,2394.2454200628263,4.782852037010071,1.3874657509826516,-0.5339986044926476,0.4188509728767763,0.24626488103714622,-0.10158926693786982
-2395.7333567653636,0.9722542953084831,0.2392789723721178,4.0,23.0,0.0,2398.091618821751,4.68736298189504,1.6247006975155314,-0.8169372721823022,0.37345710525487347,0.32122083001512414,-0.16188636806073736
-2393.4696715162763,0.9034323413713305,0.2392789723721178,3.0,15.0,0.0,2398.937919245213,4.806305653357467,1.6540080812032667,-0.7870868251030791,0.40572508349552566,0.29824522187627267,-0.20419835515956333
-2393.927374836804,1.0,0.2392789723721178,3.0,15.0,0.0,2395.6685912726157,4.8585308406970125,1.5536120465803813,-0.7738206220438807,0.41418700530208286,0.3075228861901122,-0.16491872865130547
-2394.70231193536,0.9149948403370212,0.2392789723721178,3.0,7.0,0.0,2396.962816328747,4.827843118770659,1.6068394370778412,-0.7284264960307373,0.41312820749321943,0.2730061711083733,-0.18835087333280778
-2391.9299374848224,1.0,0.2392789723721178,3.0,7.0,0.0,2396.881706119784,4.813446307258375,1.6250018651196214,-0.771186558809953,0.40690948507517655,0.30286334886870175,-0.15070903210500727
-2393.259844218327,0.9614418152413364,0.2392789723721178,3.0,7.0,0.0,2394.1043013317035,4.845857906681833,1.6087296318617907,-0.8436149017585377,0.437394078634658,0.28896589609253903,-0.18789264854953758
-2393.950743646096,0.8836136056059511,0.2392789723721178,3.0,15.0,0.0,2398.2612073087075,4.8303892804164965,1.486531311115193,-0.6668170489990985,0.4225251327119505,0.28926840267207754,-0.12334433441799214
-2391.843916782371,0.9948154232891137,0.2392789723721178,3.0,15.0,0.0,2395.205188537153,4.80828164682706,1.5819627791007054,-0.6927467072004455,0.40645212895088617,0.261462475059028,-0.12845755311478918
-2391.6525064393777,0.8591473760829401,0.2392789723721178,3.0,11.0,0.0,2394.141272551394,4.756529773973704,1.4315755512260406,-0.664692884823493,0.3963248332841377,0.25830888835344873,-0.15012273678476992
-2392.907437470769,0.9996315317817793,0.2392789723721178,4.0,15.0,0.0,2393.5669546563827,4.790383222847758,1.4316061040856103,-0.6513379474257366,0.42399138160110406,0.1909404146177327,-0.07314785791724823
-2394.891486018604,0.9508489924447742,0.2392789723721178,4.0,15.0,0.0,2396.872141021758,4.776535731608022,1.2906035870680794,-0.5090858059453562,0.4045542968343113,0.15798594562546392,-0.03956204757686081
-2393.8903757062562,0.7310284052842245,0.2392789723721178,4.0,15.0,0.0,2399.6420549553427,4.726592466062068,1.5456836476738778,-0.6506179165301693,0.41757558996383276,0.2522496117006418,-0.14038159961978197
-2394.4158893560166,0.9772437565203642,0.2392789723721178,3.0,11.0,0.0,2395.346376543969,4.742208803022557,1.4373774095001481,-0.7084283250775835,0.39859043699670826,0.26429717024220567,-0.11093730530163513
-2392.8906822115537,0.9707740415311344,0.2392789723721178,4.0,15.0,0.0,2396.0304323415994,4.821501870523916,1.6456087715371668,-0.7455875911949937,0.43497854338260333,0.28439851817064976,-0.14152070468025166
-2392.3334614615046,0.9817059688778063,0.2392789723721178,4.0,15.0,0.0,2394.2794209647245,4.751081831660603,1.468392872994758,-0.6090486988623359,0.4052329078711093,0.25105876819904444,-0.1469880046349237
-2392.5598348585117,0.9866071347983945,0.2392789723721178,4.0,15.0,0.0,2393.7729086602317,4.812461062394088,1.5438895239221893,-0.6551219176233721,0.40458328759639806,0.22835290067468486,-0.10052366923741778
-2393.386116130217,0.9364056205308517,0.2392789723721178,4.0,15.0,0.0,2394.565665214542,4.783635307700377,1.3888506975657628,-0.5351083067747767,0.43188171361682376,0.22701028767398618,-0.1259128084391563
-2393.49536367283,0.9998086484209513,0.2392789723721178,4.0,15.0,0.0,2395.4116932199076,4.792336312582444,1.356328965585721,-0.5157899883972221,0.4167208651181774,0.19164574853774888,-0.05734191205106783
-2392.7566193196208,0.9872055362160224,0.2392789723721178,3.0,15.0,0.0,2394.986439136702,4.78443231255906,1.3842545824528982,-0.5373570284281137,0.401860972581484,0.20535439237966865,-0.07370397470534737
-2391.5545238038917,0.9598869799330826,0.2392789723721178,4.0,23.0,0.0,2394.419862968906,4.722891852857744,1.4953075628656074,-0.7146979411885105,0.40547423198828697,0.27780088643594153,-0.1585888987878818
-2393.4451791068886,0.9798176582479337,0.2392789723721178,3.0,15.0,0.0,2394.6353560827197,4.791752424089752,1.4355626256016492,-0.6304793526154604,0.4379072038374866,0.3114237857314067,-0.18359050735582158
-2392.0449786340723,0.9880433408900529,0.2392789723721178,3.0,15.0,0.0,2394.3115097408645,4.763247843772961,1.4690775714151207,-0.6462404810197735,0.4308404826568975,0.28334137349742644,-0.16695445735432257
-2394.255570937229,0.9804364027820731,0.2392789723721178,3.0,15.0,0.0,2395.08514365927,4.752671884279076,1.3099861370486232,-0.5271516582495345,0.4211206517752556,0.28928140829932436,-0.17106149719948255
-2396.1736575793025,0.90054120562653,0.2392789723721178,3.0,15.0,0.0,2398.3395339798913,4.782667011221328,1.3485772660861393,-0.5766087377149703,0.4173691516533449,0.27962343695407477,-0.20379959651784343
-2397.2918976390993,0.9501651605435989,0.2392789723721178,4.0,15.0,0.0,2401.6527753482064,4.780972020865896,1.829239338420427,-1.0128866719714078,0.42745208967057224,0.3353927716372766,-0.15633196625308243
-2395.582722174387,1.0,0.2392789723721178,4.0,15.0,0.0,2400.5413381052795,4.823442152996207,1.5334817247619432,-0.690690437407369,0.39122577978395623,0.34659405979713975,-0.18470603270597172
-2391.475453982739,0.9990579703133309,0.2392789723721178,3.0,15.0,0.0,2399.581817244359,4.755366916784487,1.4929231666030958,-0.6455778301828552,0.3980847679286496,0.28216712864143767,-0.15446476057508193
-2391.1852985549467,0.9956263577492762,0.2392789723721178,4.0,15.0,0.0,2392.1824446147134,4.802372495574495,1.6591518551248816,-0.835764746534261,0.41577915339337157,0.28669494466769185,-0.15194576642340518
-2391.334782697016,0.9945264607329719,0.2392789723721178,4.0,15.0,0.0,2392.3157565860183,4.761166520181846,1.555082153440339,-0.7429354790487391,0.4060438400353473,0.31103856387314766,-0.1777604472710147
-2392.909910971629,0.8609529094330338,0.2392789723721178,4.0,15.0,0.0,2394.5821347247384,4.7962323333984855,1.7961528320526203,-0.9643324347138882,0.40467750063741303,0.2979332893109029,-0.1653983769451811
-2395.6750037960765,0.875457333313727,0.2392789723721178,4.0,15.0,0.0,2397.9455758909576,4.799916363930507,1.6858886295888065,-0.8831261059653541,0.44414033842556805,0.382278844536813,-0.24018733473228354
-2393.246555661817,0.49911816392744485,0.2392789723721178,2.0,7.0,0.0,2403.956476422996,4.8146993697887455,1.7136550490068436,-0.8670108954973871,0.39749193800798643,0.3434997920695809,-0.22717888919009244
-2393.6166254940126,0.995493308822607,0.2392789723721178,4.0,15.0,0.0,2394.820808165232,4.80365993476649,1.732691213021546,-0.9100579778700789,0.4361533632869473,0.35582330736103657,-0.2256830320040089
-2394.8772858465004,0.9253104810248561,0.2392789723721178,4.0,15.0,0.0,2396.698966172548,4.738892480707165,1.671202074453016,-0.8249458804780813,0.38061142235713125,0.35429602826542195,-0.23694738617649733
-2394.893988069099,0.8072414878342055,0.2392789723721178,3.0,7.0,0.0,2398.8432083022744,4.730038373818319,1.6536038512859794,-0.8479879215339651,0.3817322761154837,0.36210206391346783,-0.2112389028994399
-2392.4047598607203,0.958970511740144,0.2392789723721178,3.0,7.0,0.0,2396.643229741723,4.756804253581493,1.6335710043228184,-0.8418613008954176,0.3881122598026252,0.30525901860288013,-0.20215166540404317
-2391.1278165262775,0.6836886036940224,0.2392789723721178,4.0,15.0,0.0,2398.6213784516303,4.790516568964328,1.648821888112902,-0.8393484810996086,0.41661384876254903,0.26818191143872966,-0.15102650984689361
-2393.5128711195125,0.8914512522448372,0.2392789723721178,4.0,15.0,0.0,2395.233916545561,4.684252413583832,1.5800255783548784,-0.7732338853653737,0.38249045927887776,0.2812757293418705,-0.14630720310343695
-2395.3033747247114,0.9527390018613925,0.2392789723721178,4.0,15.0,0.0,2396.4297964181214,4.693781971616151,1.603546100717287,-0.8226181153170735,0.3675226521750452,0.2789646874449679,-0.12963680973095748
-2391.79913539056,0.9982983227886295,0.2392789723721178,3.0,7.0,0.0,2397.519033758205,4.766944349830122,1.5578312866423119,-0.6998670789662911,0.3842945739591238,0.26184297919811717,-0.13208257109833352
-2391.447136404383,1.0,0.2392789723721178,4.0,31.0,0.0,2392.6063104018394,4.781020983700878,1.650160719430917,-0.8211316184797535,0.4209634921462301,0.2909427950443532,-0.1812554631848859
-2392.5113552374696,0.9414853703801312,0.2392789723721178,3.0,15.0,0.0,2393.9172607181754,4.817037985016712,1.4886398274267085,-0.6081261078122193,0.41904245585403266,0.28848260771865186,-0.1471436516638869
-2395.6754969697886,0.7377664611572161,0.2392789723721178,4.0,15.0,0.0,2398.565097658818,4.805571561837676,1.704835412973637,-0.8917730924480862,0.41640533410980973,0.2950859226266998,-0.11651222201327963
-2397.8377330162384,0.9783127329796998,0.2392789723721178,3.0,15.0,0.0,2399.922755899561,4.7088396182131715,1.4820996215059372,-0.7934856500404758,0.39149962699444335,0.24626865780177834,-0.18692913555405835
-2397.9687726213397,0.9660240867930269,0.2392789723721178,3.0,7.0,0.0,2400.7012641568303,4.679740268893966,1.6699009308665191,-0.7597135140069271,0.40002993518734936,0.30881820411422156,-0.14461225714368406
-2399.3390203184254,0.9322266892332804,0.2392789723721178,4.0,31.0,0.0,2405.5732183561045,4.851071429907831,1.3779805307477353,-0.6144369997030943,0.42392476401966184,0.1863186381043469,-0.02536443426314367
-2398.102974152911,0.9534212029442569,0.2392789723721178,4.0,15.0,0.0,2402.49532795873,4.704348698860681,1.4940125220873401,-0.5395437734832629,0.40084024112125083,0.2271468865324819,-0.08589133316395313
-2396.2243554329107,0.9978311914115189,0.2392789723721178,4.0,23.0,0.0,2398.3166607248154,4.834518504526513,1.6889118699468655,-0.7123740976153161,0.42813395123274706,0.28670465160575365,-0.15449769877784345
-2392.6899945145183,0.9347621233933395,0.2392789723721178,3.0,15.0,0.0,2398.8734060665333,4.819803505334576,1.633985955978091,-0.7819849010017927,0.40253519188987386,0.32038793826862283,-0.21007266236562047
-2393.556143357316,0.7116500504961573,0.2392789723721178,4.0,23.0,0.0,2396.9027709951047,4.737898421074612,1.4553191339919807,-0.7403017799994188,0.4136375646142715,0.21232171906714464,-0.10083198628291506
-2400.1697623814503,0.9801065565633846,0.2392789723721178,3.0,7.0,0.0,2402.22121335324,4.797674669482225,1.603233879967993,-0.8224380984333876,0.4106107510464986,0.16228715773425076,-0.02774200059965781
-2400.0382765480285,0.880469179651043,0.2392789723721178,2.0,3.0,0.0,2402.664554708931,4.806035027017022,1.6098459487879382,-0.8049428452369484,0.4061431369356021,0.176852347381648,-0.02503756683239737
-2400.214296975025,0.9887962627713006,0.2392789723721178,3.0,7.0,0.0,2403.9261918834686,4.858477899082074,1.6051060895108347,-0.7617684948602653,0.39897119165155864,0.15664456639939744,-0.06744829904667107
-2393.702288913527,1.0,0.2392789723721178,3.0,7.0,0.0,2400.5138837539503,4.79254787868246,1.4700379194900208,-0.5863876023638761,0.42682627286666264,0.21038052600766066,-0.0673127047970078
-2395.7136189835887,0.9632505309082381,0.2392789723721178,3.0,15.0,0.0,2398.7456004496494,4.777677457440303,1.5356191307765412,-0.8082231399785007,0.40521867420608154,0.18065773816191458,-0.09558515044752017
-2395.063407426385,0.9503651205029529,0.2392789723721178,4.0,15.0,0.0,2399.620091424071,4.753848684472642,1.3564250013639896,-0.6347101174343014,0.4190799723253686,0.272210501239048,-0.18844382390020853
-2391.936296376236,0.9433197697660813,0.2392789723721178,3.0,15.0,0.0,2396.689161300127,4.763599503190088,1.445229729623862,-0.6871067456189982,0.41905632304784635,0.26990649800148875,-0.16614607744733956
-2392.200910044082,0.8731914440320759,0.2392789723721178,3.0,15.0,0.0,2395.7713923001675,4.798173603742216,1.5461867203463824,-0.7297686174703973,0.42991838768250673,0.23993960257937574,-0.14791946067290956
-2392.2806095922165,0.8087953108740819,0.2392789723721178,4.0,15.0,0.0,2395.82814814776,4.7560125422903425,1.4351116843074065,-0.6172060010176191,0.39419934341255713,0.2412441624770919,-0.14595730476523158
-2393.0841953025397,0.9413071923228844,0.2392789723721178,4.0,15.0,0.0,2395.386992689778,4.718993711433514,1.4501847419835427,-0.673061637220799,0.4188461297955864,0.20173122215585657,-0.09741125275081042
-2392.3158105515136,0.9286861784342975,0.2392789723721178,4.0,31.0,0.0,2394.3638432308167,4.81996717906133,1.6002600724362284,-0.8055061395011796,0.4149507090487231,0.32508980065543536,-0.18421371595094863
-2397.2438579468467,0.9910427650598719,0.2392789723721178,4.0,15.0,0.0,2398.1810296210806,4.764172625740465,1.8263787218710663,-1.0799934502132595,0.44256538980155813,0.3528302713420767,-0.238106710334501
-2392.533575187523,0.9955819684665389,0.2392789723721178,4.0,23.0,0.0,2400.590510078259,4.779755161606019,1.6756716294717329,-0.906003794434334,0.4066305714084205,0.27088266496824276,-0.13792292110845306
-2391.6040009682483,0.9989818996775882,0.2392789723721178,3.0,15.0,0.0,2393.540629539166,4.794096164678736,1.626467486519858,-0.8146841413022166,0.4096114615738428,0.23972394462399224,-0.12381629464548044
-2392.298264501544,0.9510695557091929,0.2392789723721178,4.0,23.0,0.0,2392.921382048781,4.786903480472768,1.5971548460200535,-0.7497493423480986,0.4194393476564151,0.32672857512073633,-0.20937122154266646
-2391.7328455195848,0.9798812533945199,0.2392789723721178,3.0,15.0,0.0,2393.6447938910565,4.772118118465021,1.5803622698522912,-0.8030159827076611,0.4143247478110965,0.3158768720921604,-0.18216329228084202
-2394.0300091134745,0.8347714600158893,0.2392789723721178,4.0,23.0,0.0,2396.0422724295636,4.800488852118778,1.4917928666912592,-0.5690938792768544,0.41965508195854484,0.2225691643174865,-0.10188050738079525
-2395.661973209907,0.8732311925963775,0.2392789723721178,4.0,15.0,0.0,2398.264885550793,4.7323093474673845,1.540584497460348,-0.8734768419640403,0.4164396229854278,0.26682501468433084,-0.14644955147003658
-2391.6043441517268,0.8960154913988266,0.2392789723721178,3.0,11.0,0.0,2398.5676348840193,4.792273472307123,1.5764406663748136,-0.7767948680965191,0.43653903643978953,0.2756220465242191,-0.16285939905210733
-2392.1589053803573,0.9983578967805165,0.2392789723721178,4.0,15.0,0.0,2392.631550890902,4.851018876902885,1.601468333966336,-0.7609904680696978,0.40686254663916316,0.26373052352401644,-0.13030828817236567
-2391.357123357361,0.9868065052529638,0.2392789723721178,4.0,15.0,0.0,2392.7648382057205,4.741045532069602,1.504283603787591,-0.7221695352255129,0.4125582165776808,0.2784446946292394,-0.14670430954691535
-2393.290448329167,0.9336199005675769,0.2392789723721178,4.0,15.0,0.0,2397.0918708880986,4.717150793996395,1.4008553908928691,-0.5946162361458427,0.3793329394644554,0.23814407275363084,-0.13843389725419794
-2393.5198436891415,0.994851914425931,0.2392789723721178,3.0,15.0,0.0,2400.8455933994296,4.7786221349845395,1.7195021026533273,-0.8551779028440726,0.3818266650507293,0.33896224468056796,-0.19706728247721647
-2395.425872671196,0.9119144993872373,0.2392789723721178,3.0,7.0,0.0,2398.582781745298,4.693501305828714,1.7392956958633672,-0.9543332283523126,0.38582071676123253,0.2987435715005883,-0.1962814834040356
-2393.0666118539043,0.9533027341160578,0.2392789723721178,3.0,7.0,0.0,2397.5344659279535,4.743949873595944,1.6501561467288643,-0.8565474621874561,0.41945783440105855,0.33062132315652076,-0.1814184980411578
-2392.389941391449,1.0,0.2392789723721178,4.0,15.0,0.0,2393.737444925317,4.764646120438687,1.688655114527234,-0.87159891861018,0.4101884361453442,0.33022828805624105,-0.21804295888241837
-2394.495092018786,0.9367764378394752,0.2392789723721178,4.0,15.0,0.0,2395.2264201396283,4.729814555476378,1.6556679710275362,-0.8358143267734717,0.39545008692161765,0.3518780568133736,-0.18907150660980104
-2395.1737005570108,0.9825279838919575,0.2392789723721178,4.0,15.0,0.0,2398.3095386228733,4.890815875919393,1.6522361585907632,-0.8434377548199832,0.45497256013851184,0.3200943936135121,-0.19408740448976225
-2395.4946590805807,0.9966441090510872,0.2392789723721178,4.0,15.0,0.0,2396.899021998247,4.695495658112569,1.644756608538166,-0.8739806041490379,0.36163591279968055,0.314551914567818,-0.18510777863120204
