lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2353.6657311426093,0.9890875564455726,0.24967403235627164,3.0,7.0,0.0,2356.8906089423667,6.549981334224799,1.338470287285403,0.37923074051883005,0.39319119309623474,0.2879472999642402,-0.13984508809497473
-2353.3503319961087,0.9999650333918823,0.24967403235627164,4.0,15.0,0.0,2355.4396626303037,6.642996220124131,1.3721748703752805,0.4200932990062223,0.3292375588013999,0.26527741778156777,-0.12587724053845725
-2354.71220542828,0.5849616902230886,0.24967403235627164,3.0,7.0,0.0,2359.875084606423,6.619059970098109,1.357981714193127,0.45446720412772545,0.3266538200109126,0.2618023146575267,-0.14485168407145296
-2353.183715775988,1.0,0.24967403235627164,4.0,15.0,0.0,2355.9183578337515,6.624292782607361,1.3633793898527204,0.43380501263824034,0.328614164790122,0.2787119006384554,-0.14981710420757655
-2354.614541579789,0.958507066167899,0.24967403235627164,4.0,15.0,0.0,2358.6777729067126,6.600739966345571,1.6231835917526467,0.14639649564893387,0.38691581832422794,0.2701151995930571,-0.14696406999229072
-2351.376558426375,0.9739198779345536,0.24967403235627164,3.0,15.0,0.0,2356.074273679531,6.638778811355299,1.5299232178076327,0.2902556244381663,0.3535087931279997,0.39771419811731124,-0.21869978765529277
-2351.940919182556,0.9038529445628687,0.24967403235627164,4.0,15.0,0.0,2354.6967203745075,6.570208462905559,1.5120612948529508,0.28640681315032246,0.3670779338379467,0.315216727871348,-0.1888684804801698
-2352.5830102130117,0.9477528912424131,0.24967403235627164,4.0,15.0,0.0,2355.4789980380215,6.591723035871805,1.4399084502154964,0.27509919487363316,0.3563395665430719,0.3801850755224639,-0.25149251872580286
-2351.815140835093,0.9981838152040057,0.24967403235627164,4.0,31.0,0.0,2354.1171153163546,6.560867753585586,1.449121498965689,0.274332529922846,0.34752125192818495,0.34215761430524927,-0.16522007108050524
-2350.7284413496745,0.950942951154256,0.24967403235627164,4.0,15.0,0.0,2355.3667935743024,6.630697097952359,1.4825665407431199,0.36439152160149435,0.3674307611258237,0.34906059393539346,-0.19703087503434483
-2350.7186165914845,0.9940850671185617,0.24967403235627164,2.0,7.0,0.0,2351.2285804930875,6.626227098604335,1.483016423369465,0.3654415014057622,0.3672912081688994,0.3496525294753425,-0.18997390839988632
-2353.572818577033,0.8038656498799692,0.24967403235627164,3.0,15.0,0.0,2358.4625601508315,6.645134144370296,1.5137825692683238,0.2746683566229123,0.3851768155722927,0.3349218729583122,-0.12098595271487078
-2351.2558049064123,0.9976416671395422,0.24967403235627164,4.0,15.0,0.0,2355.0851173514166,6.587657879345435,1.5103324073633932,0.2471191190308894,0.35139147922550346,0.3389734748489326,-0.15658554555936124
-2350.8283059540654,0.9992222906390369,0.24967403235627164,4.0,23.0,0.0,2352.205958423706,6.615073552138608,1.4777829511919305,0.2996859813879149,0.36970969099930845,0.2829131215017519,-0.15323236744208749
-2351.9133713465117,0.8383744825579579,0.24967403235627164,3.0,11.0,0.0,2353.605360894399,6.624826142389072,1.442587766944248,0.25692618397088635,0.36210547593374254,0.3499710404515812,-0.1673162165723632
-2352.8434391016144,0.886724567595926,0.24967403235627164,3.0,15.0,0.0,2356.0423029049953,6.601906514351076,1.4850339044796053,0.3868279091988419,0.3520791769636629,0.3222734664480179,-0.18729781938410747
-2352.8094908317516,0.9757860660484163,0.24967403235627164,3.0,15.0,0.0,2356.6297222246244,6.612181289409065,1.461267978909757,0.41742481264550646,0.35497659570471124,0.31098521966830794,-0.17314302505952547
-2350.878058219975,0.9869760467009645,0.24967403235627164,3.0,15.0,0.0,2354.3898086163135,6.618459095218002,1.4307117191522898,0.2996468786532255,0.3816716835016678,0.3254144439701426,-0.14802629126561223
-2350.8799683116863,0.9721307466847563,0.24967403235627164,3.0,15.0,0.0,2352.530390022203,6.634402896522748,1.4869320353145528,0.33471594924993164,0.38858218232384767,0.30654372198554036,-0.17035850035017625
-2351.140779848969,0.9358406010635976,0.24967403235627164,4.0,15.0,0.0,2354.022180576,6.683636206003057,1.478870823338829,0.29008447535292337,0.4018519234534378,0.3273340319324954,-0.18409479799075484
-2351.1689785880167,0.9985908477799849,0.24967403235627164,4.0,15.0,0.0,2352.2861265241118,6.648476791767187,1.6665370455785593,0.12299865279661305,0.3528447759541343,0.3716803155560786,-0.23092561340447476
-2354.80590343574,0.9649414814944295,0.24967403235627164,4.0,15.0,0.0,2355.9894938756,6.579501629115805,1.1432591177892337,0.5870977074175044,0.3832324702697855,0.2813793862836776,-0.10227099272712738
-2354.437309913608,0.9986276322606552,0.24967403235627164,3.0,7.0,0.0,2355.191302793173,6.583655100312248,1.1908829894624389,0.6015868043202676,0.38360146637177606,0.2562495539662379,-0.11707177610536872
-2352.4009797303265,0.8209786301166032,0.24967403235627164,4.0,31.0,0.0,2360.4872471671374,6.650737186045574,1.5989008277655143,0.12383622640221248,0.35464168068683144,0.3146298716224841,-0.16520050184702417
-2353.4961591609276,0.9677076430298016,0.24967403235627164,4.0,15.0,0.0,2357.115512021113,6.666030624394116,1.6364799909486603,0.10037145905147843,0.3538546193151016,0.3016324041378994,-0.1780430612556024
-2352.1788472416692,0.9972644888764651,0.24967403235627164,4.0,15.0,0.0,2355.0370086456182,6.692994995229569,1.6230406540656972,0.14203741181495644,0.3764171432988684,0.39996747323652526,-0.2142191397788575
-2351.7756216911043,0.990386164283798,0.24967403235627164,4.0,31.0,0.0,2355.4385283048578,6.627662298581807,1.488805053278097,0.321428609822414,0.3756490316634432,0.4151910702893069,-0.23911033700643192
-2352.64075746104,0.9980933443973236,0.24967403235627164,4.0,31.0,0.0,2353.8272640044343,6.632292581006497,1.4149992587292743,0.4022719340247621,0.35079061753807445,0.24520079137454748,-0.11340755158671673
-2352.1483870888987,0.9770663110760067,0.24967403235627164,4.0,15.0,0.0,2355.846374771778,6.664719004945555,1.490160477302631,0.3549838224561142,0.372556884958664,0.40333501135141164,-0.22583403123892995
-2351.1319759381,1.0,0.24967403235627164,3.0,7.0,0.0,2352.5978750335657,6.679991516854862,1.4473666994679322,0.3196013750517641,0.3732670657232543,0.3812510786359242,-0.22161342569773265
-2353.887614836681,0.7943228921178854,0.24967403235627164,4.0,15.0,0.0,2356.1748531968155,6.57581484787018,1.3796960406188006,0.3169820531036212,0.39232101929055935,0.3113387287050185,-0.19275866245677786
-2356.6423422249663,0.7826532642066043,0.24967403235627164,2.0,7.0,0.0,2361.2707538406335,6.585326485054835,1.465503733265615,0.4317279968078004,0.371215308238925,0.320256471461347,-0.20860831282064962
-2353.466658517359,0.8868848929936429,0.24967403235627164,2.0,7.0,0.0,2360.625523892045,6.598939059210618,1.3861030278616042,0.46452336757652224,0.3623577402194323,0.3271280157653843,-0.20398132851229395
-2350.615528116038,0.9825574275150638,0.24967403235627164,4.0,15.0,0.0,2355.629930536658,6.638303804784283,1.507167036918296,0.21490677603673508,0.37908431030671536,0.33178007680152855,-0.17136182891432977
-2350.734588387887,0.9872084533685417,0.24967403235627164,3.0,11.0,0.0,2351.594572580539,6.668874427815086,1.5599413788451322,0.2932148341266012,0.37470364411440604,0.3201977479016896,-0.16795576478498409
-2350.9086071584056,0.9687030641738187,0.24967403235627164,4.0,15.0,0.0,2354.1558683472117,6.622620964952008,1.48163656481146,0.2293295370563266,0.3609339428265876,0.36977417935492596,-0.20470724130788132
-2349.8185016719976,0.9633494875489461,0.24967403235627164,4.0,19.0,0.0,2352.5679275106663,6.654283498813154,1.4555945806879136,0.3292423218291758,0.3848479066694253,0.3328988919693841,-0.1820676230471845
-2350.4458989353657,0.9876409710596682,0.24967403235627164,4.0,15.0,0.0,2350.898729013263,6.629287728341699,1.582308733930501,0.18441714572160242,0.3476727322782339,0.35454701050501575,-0.20240442039172124
-2350.6054135161203,0.9102650571358393,0.24967403235627164,5.0,31.0,0.0,2355.2341384229176,6.669368695506479,1.434998745478779,0.37226003562442356,0.3785892970915332,0.32026461114261007,-0.14198525495353953
-2351.205997895805,0.9854340158527604,0.24967403235627164,4.0,31.0,0.0,2353.6383954131,6.6674353989176565,1.40748560954092,0.4216713877074396,0.37624313496922707,0.3168445157868793,-0.1346892985962093
-2351.904362076165,0.9275153080481149,0.24967403235627164,4.0,15.0,0.0,2353.945363747702,6.575483118316043,1.4733883291482488,0.34195716760380396,0.3494857481264386,0.3286278728429598,-0.19869618684922252
-2351.7613886350478,0.9991772981931578,0.24967403235627164,4.0,15.0,0.0,2353.021628168409,6.698154585890721,1.5066298306753112,0.2253024495988375,0.39103634113754177,0.3269601729878322,-0.17212458079156728
-2351.267535453457,0.9281112622784987,0.24967403235627164,4.0,31.0,0.0,2354.9281991927132,6.637229516646072,1.6440193804281216,0.12867667171355038,0.34405391114904044,0.3649763950818493,-0.20871392492208465
-2354.614394611322,0.9223155494099193,0.24967403235627164,4.0,15.0,0.0,2357.532956416126,6.586459077450329,1.656920293407415,0.06346030811160157,0.36742881842931324,0.44933538163773823,-0.2861807888971496
-2354.6549253675425,0.9612106810915113,0.24967403235627164,4.0,15.0,0.0,2359.1591070141917,6.706039775809307,1.4912191834804467,0.28035488286364896,0.3967864824001072,0.4353089451056578,-0.2438988424774282
-2355.078988516124,1.0,0.24967403235627164,4.0,15.0,0.0,2358.420308277466,6.740509543298143,1.6045691199212473,0.1946907909226847,0.42938053944134147,0.3503575070067294,-0.21401585002359672
-2352.6398468701873,0.9060222938951082,0.24967403235627164,5.0,31.0,0.0,2359.3530008794232,6.5612294701887555,1.5012355578556587,0.27723678344637825,0.34294443049282164,0.3997983079795777,-0.24206373438870804
-2350.1947487528655,0.8742647702754436,0.24967403235627164,4.0,15.0,0.0,2355.430903837383,6.668796598574496,1.5075794815069867,0.3203887271219103,0.3766408672996332,0.3249107645745859,-0.1808595413682527
-2349.8807004568525,0.9905154661095378,0.24967403235627164,4.0,31.0,0.0,2350.780029116549,6.599007259567945,1.4535679151653895,0.31303374175205595,0.3603583033820458,0.34323089094487724,-0.1945756938479336
-2351.504092496256,0.8756870663759082,0.24967403235627164,3.0,7.0,0.0,2353.274151745353,6.580406679028912,1.394943272819896,0.3251589248273366,0.38559569596320553,0.3610790585435491,-0.19540107645622354
-2355.4717759879195,0.8892010542799726,0.24967403235627164,4.0,15.0,0.0,2361.8338888481735,6.53153688589013,1.6560773421159494,0.13025797372792497,0.3502038971337598,0.32805789305526767,-0.19997440345990677
-2354.669747347461,0.8903114516649924,0.24967403235627164,4.0,15.0,0.0,2360.2519574537464,6.658547375520513,1.2670156579369887,0.5173134796894724,0.3763372044605416,0.3417073354154295,-0.2225871665225993
-2352.0296875513027,0.9815359354285299,0.24967403235627164,4.0,15.0,0.0,2357.100686005432,6.633293056396764,1.4240104854132072,0.34351609162115604,0.36649511678140184,0.3894229275250051,-0.18814566019324222
-2352.6747415110544,0.9418063936085659,0.24967403235627164,3.0,15.0,0.0,2354.9806168491223,6.605183906659219,1.5049350256983292,0.29173427371775273,0.3588796816687549,0.29959049404362137,-0.19594780240547666
-2350.6918288093084,0.7603240247265409,0.24967403235627164,3.0,7.0,0.0,2357.552343541266,6.587386258110204,1.4270463083728948,0.32885133035352676,0.3635728469866811,0.35409777342269494,-0.1711481125154167
-2352.4872547192053,0.8489561681212138,0.24967403235627164,2.0,7.0,0.0,2353.6184044858473,6.588980176406731,1.4087217470232585,0.2919031246294849,0.35757430594829764,0.36100684835611546,-0.16844411863458575
-2351.3184518531716,0.9751996996594333,0.24967403235627164,3.0,15.0,0.0,2355.2461173475403,6.649641459350622,1.4403695855067162,0.3524587399310655,0.38068174746055417,0.3319342981215217,-0.21199140298002433
-2349.899156036099,1.0,0.24967403235627164,2.0,3.0,0.0,2351.3599255566182,6.655329600708117,1.4430466953085928,0.3290601835689795,0.3778932148825498,0.3370381548694956,-0.1931791122347883
-2354.2440268755904,0.8837232768900518,0.24967403235627164,3.0,7.0,0.0,2356.2788045281955,6.6923655172245695,1.5132802135592305,0.31608800737153053,0.3313615610068242,0.34455385255713944,-0.16223930126700925
-2351.717049371367,0.8863629144854168,0.24967403235627164,3.0,15.0,0.0,2357.0607070505125,6.680052728732077,1.533016781395371,0.27587348850301663,0.3627462360310435,0.3535196666253713,-0.23093565884762496
-2350.6676346689205,0.9791453165153231,0.24967403235627164,4.0,15.0,0.0,2353.2850277996467,6.682577320359227,1.4729856412636104,0.30479200683332547,0.36502413196075195,0.3598144439725479,-0.1893116932726739
-2350.6250337690662,0.9983292105564513,0.24967403235627164,4.0,15.0,0.0,2351.635392059287,6.643716456274312,1.5821694600396838,0.20728684201978467,0.3951648124361747,0.356383842014654,-0.19100100525012306
-2356.660167041464,0.8625313737819428,0.24967403235627164,3.0,7.0,0.0,2357.8647344860588,6.583688678902288,1.6068285803734923,0.13952292712704156,0.428360973906589,0.35535992344871403,-0.19216139470285892
-2355.415592714955,0.9965863722605335,0.24967403235627164,3.0,7.0,0.0,2358.6404744735996,6.595436011829044,1.621375751422441,0.12541212669900995,0.42207462716430094,0.3667424534730334,-0.19761039234211025
-2356.5185406842015,0.9977062034079458,0.24967403235627164,4.0,15.0,0.0,2359.827384965616,6.5742611403665885,1.6441578141325677,0.09289452655614736,0.419635148393384,0.3625664244314854,-0.1979461506740836
-2354.749814648935,0.9765272929865134,0.24967403235627164,3.0,7.0,0.0,2358.4850313615343,6.581605635781163,1.640612568098849,0.1293543503998656,0.4081837247660117,0.3390646980025297,-0.17212748975371603
-2353.709114768868,0.9698155962821724,0.24967403235627164,3.0,7.0,0.0,2357.9709512792183,6.572608134883816,1.5494478652527268,0.18628669327781408,0.3959735438174729,0.299789993196108,-0.15285243949279917
-2351.2414383933824,0.9707774323891268,0.24967403235627164,4.0,15.0,0.0,2356.3834767139388,6.66484379768551,1.538799997223069,0.3014700146383504,0.3561830765937032,0.2986341110299414,-0.1417118545337533
-2351.0142756573496,0.9999447652561062,0.24967403235627164,4.0,15.0,0.0,2352.3649944866447,6.571807452455762,1.329683330302663,0.42459171323997197,0.3698632528257322,0.32869401108120555,-0.1623992263156732
-2350.5519068043404,0.9326970877766639,0.24967403235627164,4.0,15.0,0.0,2353.5028645748225,6.61896868568592,1.4089838134217398,0.3694027621591962,0.3568653762779041,0.2970457321627256,-0.12637887740929138
-2350.5212572644914,0.9747694344861952,0.24967403235627164,4.0,15.0,0.0,2351.5823857686364,6.656478280507622,1.4144280461513514,0.39394919540193485,0.3721986273493697,0.3211095358248342,-0.14201921449552352
-2351.7475629833175,0.9554922436867569,0.24967403235627164,3.0,15.0,0.0,2354.6398215631752,6.695067338370877,1.5033359719161041,0.2874924023990358,0.36185009975857974,0.37348079897524594,-0.23341202713968556
-2353.0355828434926,0.9461064045026983,0.24967403235627164,4.0,15.0,0.0,2355.198590563446,6.6924188982784,1.762907210896983,0.0968729126945218,0.38480934183247895,0.36558790474510766,-0.19513178055827035
-2353.8586631677026,0.895187748240541,0.24967403235627164,2.0,3.0,0.0,2354.819253626148,6.6975694171929785,1.7659338209576398,0.11585793391845485,0.38740279943558176,0.36951908363121316,-0.19317479059103418
-2352.5826433161396,0.9335514932023041,0.24967403235627164,3.0,15.0,0.0,2358.0475196591774,6.614615143752849,1.5152087655241875,0.19458738705175524,0.3390633757190749,0.3527750610148894,-0.225454962338176
-2351.437637239337,1.0,0.24967403235627164,4.0,15.0,0.0,2355.332477334142,6.690306488953828,1.5236268988073394,0.3140201680697609,0.3887506950937903,0.36596513954960275,-0.1812959248856488
-2352.4584972664043,0.9752632944690708,0.24967403235627164,4.0,31.0,0.0,2355.9659286334095,6.636923911587488,1.44377480860461,0.35756021604521276,0.3738635230194543,0.24623136219209357,-0.12564350023250412
-2351.671494702621,1.0,0.24967403235627164,4.0,31.0,0.0,2353.4696766395837,6.632664137613005,1.5338871889651366,0.21817719923490006,0.36188347476640137,0.3909466060836497,-0.2607559538175613
-2351.3267659721487,0.9734415547112752,0.24967403235627164,4.0,15.0,0.0,2354.36918191492,6.663924238868509,1.430885768081729,0.3724290161356839,0.38321830864487744,0.3307607781258388,-0.13827180421438026
-2350.2487022682626,0.9604103363483341,0.24967403235627164,3.0,11.0,0.0,2354.7041431236066,6.604026081021318,1.4834690589277968,0.322370191849205,0.37584782740711925,0.3244444682302754,-0.1789589902461266
-2351.5428464703937,0.9932396887918123,0.24967403235627164,3.0,15.0,0.0,2352.4711132918796,6.600077135825051,1.4991436106013567,0.23541515605803315,0.39719139655830404,0.33359343554283255,-0.17463687433693187
-2351.177437905158,0.9973198844099989,0.24967403235627164,3.0,15.0,0.0,2352.725252407573,6.641455959858515,1.579968313412753,0.1839254451212283,0.3442573365907165,0.3450237265602085,-0.17645138546662423
-2353.0620821078383,0.9941468423891953,0.24967403235627164,4.0,15.0,0.0,2353.8337359956727,6.5539874373372,1.4838208557494994,0.24290292972299787,0.38017223615756846,0.40126710235842994,-0.22119680675899178
-2352.7708224148882,0.9861763109105192,0.24967403235627164,4.0,15.0,0.0,2354.8886086505217,6.5804676056817035,1.4722573287939045,0.2936568249723578,0.38425847554569253,0.4099599383483777,-0.21768426906774294
-2354.3043572655115,0.9772339715580365,0.24967403235627164,4.0,23.0,0.0,2356.0586958812455,6.70509664535205,1.7402538138104535,0.08227176486197937,0.35774000508769194,0.3885509883699761,-0.1958669301462826
-2355.5605831730372,0.9367413114489899,0.24967403235627164,4.0,15.0,0.0,2357.4813234671633,6.65327334642691,1.599534285178643,0.1525873156454975,0.4070811432824382,0.44814787646960913,-0.23973531883330296
-2353.944293158203,1.0,0.24967403235627164,2.0,3.0,0.0,2355.9734759102457,6.651458976744864,1.6067587389799647,0.16977527357262887,0.4036500669237624,0.4432660853805756,-0.2519878282128767
-2352.96116443351,0.9765857812853599,0.24967403235627164,4.0,15.0,0.0,2356.4363871196074,6.677367801418484,1.669502964877291,0.11281657802858305,0.3382262829254651,0.34224604874560605,-0.18857670943768107
-2353.076807265268,0.9914060079526423,0.24967403235627164,4.0,15.0,0.0,2355.092080636057,6.592346531069626,1.4254255735854302,0.29762763243427187,0.40451761905998906,0.38797570194492986,-0.22389168054025405
-2354.2018968892353,0.9803094888601155,0.24967403235627164,4.0,15.0,0.0,2355.8116406929917,6.6680124869274975,1.4333685947655204,0.37222495982194465,0.3281175643849791,0.27411397699038503,-0.1121571993870444
-2351.356121335725,0.9650734533766518,0.24967403235627164,3.0,7.0,0.0,2355.03847591768,6.665850849696328,1.4456881321484787,0.3398557707614334,0.34595305230652396,0.29410052727503944,-0.1386101586515728
-2351.7332704272562,0.9095896382253474,0.24967403235627164,4.0,15.0,0.0,2354.707776215546,6.551909906016774,1.4611406377070106,0.3029138995478581,0.37540728758104747,0.35614964831599855,-0.18668607862473693
-2352.5823974892173,0.9486043567531721,0.24967403235627164,4.0,31.0,0.0,2355.197336260212,6.585628506013941,1.5670703974861517,0.15938546822450697,0.38166080224159427,0.3103708613627183,-0.17914731366029601
-2351.980797091039,0.9308701019206189,0.24967403235627164,3.0,7.0,0.0,2354.31089213607,6.590037242105139,1.5711631389443523,0.16386669501647458,0.38708466992925217,0.3404915179414136,-0.17104668452404942
-2353.987960724388,0.8930009501517248,0.24967403235627164,3.0,7.0,0.0,2356.751372821582,6.549977107749718,1.574937938581874,0.21754290533107834,0.388879078907439,0.31779937164689764,-0.17525104278062956
-2355.3370756846134,0.9900548367606485,0.24967403235627164,4.0,15.0,0.0,2356.8186148530417,6.705021704086716,1.263196804294085,0.5267871228912727,0.3512573762806288,0.30292556144767074,-0.12825189657678476
-2352.267192644207,0.9892868565462416,0.24967403235627164,4.0,15.0,0.0,2357.328903737646,6.56677437439921,1.5362250152035812,0.19232916886690268,0.3778004738181239,0.32813161488071985,-0.19370380686516403
-2350.0267770731134,1.0,0.24967403235627164,3.0,7.0,0.0,2352.6991490900923,6.634803174527686,1.477788010185526,0.3217070011796883,0.36216547215079353,0.3538709018350992,-0.17587047417418342
-2351.3614449759875,0.8400811641642986,0.24967403235627164,3.0,11.0,0.0,2353.4105781055637,6.646923902579742,1.452622841929384,0.29122421453298364,0.38376134706963244,0.3240497113336156,-0.20538654061784908
-2353.8684126442936,0.8833554443346248,0.24967403235627164,3.0,7.0,0.0,2355.255683782367,6.647113316135698,1.4941524582219232,0.2525861236338658,0.34194282460006364,0.3476310364112064,-0.14578054457887624
-2351.488930704444,1.0,0.24967403235627164,3.0,7.0,0.0,2354.1498335671386,6.626605143016125,1.5241601220050411,0.3141416737972119,0.342260663885187,0.3100467540936722,-0.1701723883003161
-2351.8033473215864,0.9772403674083433,0.24967403235627164,4.0,15.0,0.0,2352.9661227220204,6.603006622232122,1.3230111856870117,0.3741209248317908,0.3846565798457479,0.314684338959709,-0.1640507804205267
-2350.9311244879414,0.9247778700094735,0.24967403235627164,3.0,11.0,0.0,2353.512039275527,6.638569677802882,1.4833159343561755,0.36936258946658246,0.3588122569281075,0.30757879217052486,-0.14894232932207685
-2351.9545321183605,0.9246001210408957,0.24967403235627164,3.0,15.0,0.0,2353.3708285309085,6.656467935974599,1.4628391776251872,0.24428309475203355,0.3513440050059068,0.3278158450037211,-0.17045496636173507
-2352.0292372824156,0.9777197290429906,0.24967403235627164,3.0,15.0,0.0,2354.7707563358913,6.580006013578038,1.5666390985476188,0.27587813587617377,0.35042444167296993,0.33982155992441315,-0.18032018410276518
-2351.035392648422,0.9903317032207613,0.24967403235627164,4.0,15.0,0.0,2355.59155509247,6.630630186722496,1.4701591787091275,0.250698820781799,0.3635320153179752,0.37344395531106805,-0.2317555202794017
-2352.248153777028,0.9706500176958583,0.24967403235627164,4.0,31.0,0.0,2353.79141436936,6.668148027190498,1.4997854255240288,0.3515151532887084,0.36303323352071065,0.38252610443657675,-0.18983371433293797
-2350.2197497805787,0.9964301951448035,0.24967403235627164,3.0,15.0,0.0,2353.9949853868434,6.636077309099064,1.5173205254974071,0.24385950540378376,0.3579604678977533,0.381091203516181,-0.22070745247193593
-2351.5271470515486,0.959491376077951,0.24967403235627164,3.0,15.0,0.0,2354.2454363893876,6.578357367878742,1.4425529866040059,0.31241294866561736,0.3602630333833154,0.39626828146942455,-0.23616901988695863
-2351.004770194989,0.95204617029632,0.24967403235627164,4.0,15.0,0.0,2353.6914486784667,6.662539091495708,1.4173468088566132,0.36075869661981236,0.38149265735038984,0.34713258975320455,-0.21487450488921345
-2352.4846513210528,0.9357746067343674,0.24967403235627164,4.0,15.0,0.0,2355.3210304472896,6.624343615469523,1.477087527835038,0.2947305769133048,0.4116075648479308,0.3843115631989508,-0.21919879638200943
-2352.759006578052,0.8234718187419651,0.24967403235627164,4.0,15.0,0.0,2356.5087197759976,6.656920985563036,1.374445004721547,0.3250057296260158,0.36258294253087253,0.3740290651008399,-0.2138078728806122
-2353.2008115075214,0.9935680468357831,0.24967403235627164,4.0,15.0,0.0,2355.910861605237,6.700539153253493,1.6796717913917971,0.05924627148062691,0.40475111815555104,0.36898574881016943,-0.21411031073093437
-2358.7054731783323,0.9669401079325627,0.24967403235627164,4.0,15.0,0.0,2360.53974151292,6.543265858328159,1.0292432773359905,0.6669039698330882,0.3409281543698011,0.26120612094642304,-0.10582318127380412
-2355.634976503984,0.9939444915794203,0.24967403235627164,3.0,7.0,0.0,2360.4210413297988,6.530993285853412,1.2432753719619432,0.5730768275543817,0.35391307127278115,0.26827836544407563,-0.09506382316203497
-2351.9952796816237,0.994477296148467,0.24967403235627164,4.0,15.0,0.0,2358.1853853654775,6.6186433793941974,1.35814171280776,0.40356144139813205,0.36247516738095437,0.39738553825550826,-0.22256730376726744
-2350.3228458019857,0.9058376227214358,0.24967403235627164,4.0,15.0,0.0,2354.0957469569507,6.621930947517146,1.361275051862575,0.3876838690247255,0.3682409212407946,0.3474818571084356,-0.19332164789543704
-2352.786174763244,0.8846687365799007,0.24967403235627164,3.0,7.0,0.0,2354.6161010971787,6.605393183357539,1.3301292600905907,0.40993418983649976,0.3439678203733241,0.3445772859592648,-0.21824184305961442
-2352.99430587666,0.9900724725398876,0.24967403235627164,4.0,15.0,0.0,2355.7191192464097,6.551802363762616,1.363920233587989,0.4158620655428223,0.3713493068663698,0.2652556582598534,-0.1303540291401821
-2353.90916883985,0.9392880471367858,0.24967403235627164,4.0,15.0,0.0,2356.0475007052864,6.5437988731947305,1.3644132476565856,0.3512500737375089,0.3822327852070525,0.28004802918427385,-0.15204259549360946
-2353.4755392191673,0.9890550165750887,0.24967403235627164,4.0,15.0,0.0,2356.7558809583998,6.657000063344288,1.3586816815433667,0.4744923208931638,0.33172205677497846,0.3124937430139237,-0.1487337380284038
-2353.4957892970456,0.9585001451839471,0.24967403235627164,4.0,15.0,0.0,2356.891065817904,6.54892210330572,1.5714672905684486,0.24712973646847242,0.3594844180204622,0.32318433158432164,-0.1512575409757086
-2351.4651546682394,0.9992880659024325,0.24967403235627164,4.0,15.0,0.0,2355.696776976516,6.595865779872054,1.54556593340648,0.15831445366925012,0.3733638898082716,0.34793957730149094,-0.190544631737463
-2351.133770461732,0.8027181922930975,0.24967403235627164,4.0,15.0,0.0,2355.4155336997896,6.667462350533794,1.4844268463584702,0.3518154610626657,0.3630052462789185,0.3146473087814608,-0.18426753288619252
